multiplex	node	score
1	SYMPK	2.449733013413361e-07
1	RFX2	2.448900152871276e-07
1	CDYL	2.4480513022637797e-07
1	SATB2	2.4470561174799816e-07
1	SNX2	2.440127561117642e-07
1	MIGA1	2.4389355062644435e-07
1	ST3GAL1	2.4381944779559176e-07
1	CTDSP2	2.4352072122963187e-07
1	H2AZ2	2.4294475381897796e-07
1	AKIP1	2.428481250398416e-07
1	IRF7	2.428344217720685e-07
1	DDX50	2.4246963522661093e-07
1	SLC1A7	2.4228670512583875e-07
1	CCDC121	2.4227789284398336e-07
1	TGFB1	2.421304141322911e-07
1	ALPK2	2.4196915156970444e-07
1	HNRNPLL	2.4193449437549997e-07
1	FGR	2.419037830568036e-07
1	DHRS4L2	2.4181226049570286e-07
1	PHC1	2.4175936849748945e-07
1	A2M	2.417298524170687e-07
1	EXOC5	2.41625838559099e-07
1	NDUFA13	2.413012623055237e-07
1	GTF3C6	2.4111165619782247e-07
1	SDK2	2.4111021608179274e-07
1	KCNC4	2.4107154568780237e-07
1	NAP1L1	2.4105306899802363e-07
1	SELENOS	2.4103695358568353e-07
1	UQCR11	2.4093495076272123e-07
1	MARCKSL1	2.4054494120741067e-07
1	CALM2	2.400007243593769e-07
1	OCM2	2.3982030367775e-07
1	REST	2.398048360934098e-07
1	LZTR1	2.394146381400235e-07
1	SEPTIN3	2.3906274659114306e-07
1	SYCE3	2.388630848185304e-07
1	CTNND1	2.38827377925858e-07
1	ARAF	2.385816545924308e-07
1	EMID1	2.3850840330209103e-07
1	INO80C	2.384904456782304e-07
1	SERPINB6	2.382356719044839e-07
1	IFT20	2.3823298199368698e-07
1	PRPF18	2.3819004145299098e-07
1	JUP	2.3800867690369759e-07
1	NR1H4	2.3791932343041443e-07
1	CASQ1	2.3784494447628764e-07
1	SNCB	2.378092089147964e-07
1	AP3D1	2.3756046052192446e-07
1	HK1	2.375253986481389e-07
1	DTNB	2.3688078783522598e-07
1	UPF3B	2.36495257905714e-07
1	EDNRB	2.36426504287795e-07
1	DNHD1	2.3639539565937812e-07
1	CEBPB	2.3588601313283887e-07
1	RGS17	2.353748630411051e-07
1	TBK1	2.3534445413204444e-07
1	HEATR1	2.3526684316924245e-07
1	MEOX2	2.3487626270147924e-07
1	DNM2	2.3477430327461967e-07
1	HNRNPD	2.346972051868184e-07
1	TPX2	2.3467823813741463e-07
1	SRM	2.3452925016145412e-07
1	SKI	2.3415155536614669e-07
1	MT-CO1	2.3406174310781662e-07
1	MGST2	2.338522630832177e-07
1	MYZAP	2.3379992188854362e-07
1	WWC1	2.337974543001688e-07
1	HNRNPF	2.337738895454532e-07
1	OR4D6	2.336073904454572e-07
1	NANOS3	2.3355265885807728e-07
1	MBD3L1	2.335406620408637e-07
1	CARM1	2.3346891438360168e-07
1	PGM1	2.3331477123049083e-07
1	STAP2	2.332844179228165e-07
1	NCR2	2.3317491195229984e-07
1	USO1	2.330599870186132e-07
1	TANK	2.329603359131406e-07
1	MED23	2.3293425950257212e-07
1	TMEM52	2.328827785222733e-07
1	MED15	2.3279215105055495e-07
1	SUFU	2.327917419498377e-07
1	NFE2	2.3251270616778553e-07
1	GSTP1	2.3247971176483e-07
1	BAIAP2	2.3225868861522424e-07
1	TSSK6	2.321863726236371e-07
1	GMCL2	2.31743147701195e-07
1	SF3A3	2.3169512841740518e-07
1	ZBTB9	2.3141059795695075e-07
1	TEKT4	2.3123871795352214e-07
1	RCC1L	2.3094067782808003e-07
1	TAF7	2.3088644518048808e-07
1	DRG1	2.3074142701805247e-07
1	ZBTB10	2.3045976704788475e-07
1	HEY2	2.3001556106422835e-07
1	NUFIP1	2.2981615614657138e-07
1	ISL1	2.2973909171353346e-07
1	PRDX1	2.2972706281711057e-07
1	MAGEA1	2.2961975420697408e-07
1	VAMP3	2.293065808217318e-07
1	ETS2	2.2919523411574375e-07
1	SNRPF	2.2918188786511404e-07
1	KASH5	2.288634044791536e-07
1	SMPD3	2.2875326382688575e-07
1	EMC4	2.2863408918260655e-07
1	ASS1	2.2857618483247825e-07
1	STAT5B	2.2849508978016913e-07
1	CCDC136	2.2846964064921849e-07
1	ADSS1	2.2846941198198368e-07
1	POLDIP2	2.2845188175129144e-07
1	UBE2W	2.283700849786263e-07
1	CASQ2	2.2835810643592328e-07
1	PGK1	2.2830374149529112e-07
1	ATP6V1E1	2.281546532008389e-07
1	ZFC3H1	2.2803583873771187e-07
1	ATXN7L1	2.2801084360980713e-07
1	ELOA	2.2787518468553365e-07
1	INTS12	2.2770953123184696e-07
1	RAP1B	2.2767672050567872e-07
1	RPS3A	2.2758357764728824e-07
1	MAD1L1	2.2729100720210997e-07
1	PIP4K2B	2.2713736523189552e-07
1	KDELR1	2.2684523812828262e-07
1	VTN	2.2682711006080595e-07
1	TOMM20	2.268135600875274e-07
1	ALYREF	2.2676364430415972e-07
1	JOSD1	2.2669969843546382e-07
1	DNAJC7	2.259944784151038e-07
1	PRPS1	2.2585567382207924e-07
1	IRS2	2.2564872367223564e-07
1	LNX2	2.256447713659878e-07
1	EPN2	2.25368154304011e-07
1	RAB7A	2.251172591031253e-07
1	TRAPPC11	2.2498651957680726e-07
1	BPY2B	2.2498282530118167e-07
1	BPY2	2.2498282530118167e-07
1	CLASP1	2.2487863512862713e-07
1	FHL3	2.2487279285326938e-07
1	LSM7	2.2481227907934475e-07
1	ENPP2	2.247080360502889e-07
1	SPRY2	2.2463460911192366e-07
1	AK2	2.2462340512909393e-07
1	CRMP1	2.2460781356543785e-07
1	LUC7L2	2.2438156378225783e-07
1	KIFC1	2.2436209037528797e-07
1	FRAT1	2.2412721599040573e-07
1	FKBP1A	2.2387189649215132e-07
1	ZSWIM2	2.2369917172520159e-07
1	ABL2	2.236898059425838e-07
1	CUBN	2.2323377854198032e-07
1	PNMA1	2.2303927513999854e-07
1	SH3PXD2A	2.2299722611984658e-07
1	SSBP3	2.2289932946627344e-07
1	MAPK12	2.2272474951263574e-07
1	GEMIN7	2.227118205558807e-07
1	CUTC	2.2211865190752196e-07
1	TPR	2.220861071639709e-07
1	RPL30	2.2193244490865682e-07
1	PSIP1	2.2150598157714224e-07
1	RNF128	2.2133641435853677e-07
1	NKX3-1	2.2122824679320413e-07
1	ISY1-RAB43	2.2108975421269462e-07
1	NEDD4L	2.208183759624469e-07
1	SRSF6	2.2060236373392144e-07
1	ARRB2	2.2049450358573778e-07
1	TUBA1B	2.2031219019783576e-07
1	TADA2B	2.2030617825671096e-07
1	STAT6	2.2030325052531063e-07
1	RBM5	2.202384495116185e-07
1	DYNC1I1	2.2018070429407482e-07
1	RASGRP3	2.19997645002884e-07
1	SLC25A37	2.198202157748356e-07
1	ZNF496	2.1980264618362077e-07
1	HECW1	2.1963520842004984e-07
1	TSGA10IP	2.1949053811320443e-07
1	VAMP8	2.194551447968188e-07
1	SSBP2	2.192583552456647e-07
1	ERG28	2.1902248106335368e-07
1	MT-CO2	2.1862685270852396e-07
1	NTAQ1	2.183882333170588e-07
1	KMT5B	2.1834323521060777e-07
1	YPEL3	2.182032729813963e-07
1	TAFAZZIN	2.1806485421351902e-07
1	ATXN7L2	2.1791415189183857e-07
1	BMF	2.178259687050261e-07
1	HMGA2	2.1754811752693532e-07
1	NEIL3	2.1709542171056833e-07
1	NRBP1	2.1706620840111383e-07
1	EXOC4	2.169270552604725e-07
1	NOSTRIN	2.167576234398745e-07
1	ZMAT5	2.166837692476166e-07
1	H1-3	2.165736097333941e-07
1	PSMC6	2.1654052589100865e-07
1	NBAS	2.1652137750213167e-07
1	MAGEA4	2.1644236361074347e-07
1	SCFD1	2.1635972706702956e-07
1	ITPR1	2.1582277811846418e-07
1	MSI2	2.1580025483745497e-07
1	PIK3R4	2.1557649568749984e-07
1	NDEL1	2.1533169308597502e-07
1	SLC25A4	2.1524656743246973e-07
1	POLR1H	2.1470934332374075e-07
1	MOV10	2.1450078090848436e-07
1	UTRN	2.1444491746072372e-07
1	TNS1	2.1426320503043574e-07
1	MAPK10	2.1396020962333812e-07
1	DBN1	2.1376365849154e-07
1	ZMYND12	2.137481350656727e-07
1	ZNF691	2.1371058856480749e-07
1	ACO2	2.1353959262495604e-07
1	TSR2	2.1290759584990352e-07
1	SP4	2.1288877289638105e-07
1	FMN2	2.1281007080180573e-07
1	MTA2	2.1268492858064345e-07
1	STRAP	2.1263294160469896e-07
1	FES	2.1260587786855552e-07
1	VDAC2	2.125572093937622e-07
1	MKI67	2.1244879637368688e-07
1	OGN	2.1243982937438536e-07
1	CITED2	2.114127518594887e-07
1	RBM17	2.1132610537393533e-07
1	WWP1	2.1128040771149983e-07
1	PEA15	2.10952986917337e-07
1	RWDD4	2.1080780833961186e-07
1	HNF4G	2.1080655938234342e-07
1	PRAG1	2.1045313788807927e-07
1	DEPDC5	2.1031275063188783e-07
1	ACTC1	2.1024482146517517e-07
1	SSX1	2.1000967875867784e-07
1	LDHA	2.09673749365612e-07
1	PSMG1	2.0967120201843765e-07
1	RPS3	2.0948446025548832e-07
1	TPRKB	2.0935885953094977e-07
1	FKBP2	2.093277989805562e-07
1	AGO1	2.0919361976203722e-07
1	LGALS8	2.0912929697961158e-07
1	USE1	2.0899565311101784e-07
1	ZBTB40	2.0897193320096322e-07
1	PISD	2.0896845262495112e-07
1	EIF4E	2.0872461110392068e-07
1	CALU	2.0871254208727923e-07
1	RCOR3	2.0866078057537107e-07
1	FOXM1	2.0859522096168394e-07
1	RPS6KA2	2.0844583304972167e-07
1	PSMC1	2.0841977979251576e-07
1	TICRR	2.0833832018981248e-07
1	MKRN3	2.0828884528868613e-07
1	KCTD13	2.0808307739490734e-07
1	RPL7	2.0798680583401506e-07
1	CDC23	2.07964410027027e-07
1	TRAPPC3	2.0793574815143483e-07
1	SHANK3	2.078654161307275e-07
1	ANXA6	2.0776350046437554e-07
1	ECSCR	2.0752904654311166e-07
1	PRXL2A	2.074433443799291e-07
1	MT2A	2.0718072338521805e-07
1	CPSF1	2.071618848644207e-07
1	RPS15A	2.070901527503705e-07
1	SPATA18	2.0704727049553343e-07
1	DCTN1	2.0701294336824523e-07
1	PECAM1	2.069593348252539e-07
1	OPTN	2.0689913410561817e-07
1	CAND2	2.0644025709897616e-07
1	TRIM33	2.063228221411215e-07
1	TUBA1A	2.0620278993528217e-07
1	USHBP1	2.0614516553089565e-07
1	NDFIP2	2.0607715321293712e-07
1	IL9R	2.0601839194205512e-07
1	MET	2.0587906140470477e-07
1	IPO4	2.0585519273866643e-07
1	CORO2A	2.053150233710767e-07
1	STIM1	2.0529287961931203e-07
1	UCHL1	2.0500287464048e-07
1	SAP30	2.0498383304283187e-07
1	MPST	2.0495636052948719e-07
1	SFT2D1	2.0484301020709973e-07
1	IPO5	2.0471359321554413e-07
1	PHF12	2.0465118247922657e-07
1	PRPF6	2.0462815874761612e-07
1	RAE1	2.043484863528017e-07
1	KIF4B	2.040367092765303e-07
1	MAFK	2.0402999782631634e-07
1	LRRC20	2.037035554549844e-07
1	MRTFA	2.0361631150999124e-07
1	CFL2	2.0343866438785795e-07
1	PA2G4	2.033860861049558e-07
1	DNTTIP1	2.0336300891938406e-07
1	UBQLN1	2.0335003149640415e-07
1	COX15	2.0249616152012142e-07
1	SSX2IP	2.0240961256157108e-07
1	ELP4	2.0228673381911506e-07
1	ERLEC1	2.0226550134499907e-07
1	UPF3A	2.0222571039976557e-07
1	WASL	2.0204987577318574e-07
1	H2BC12L	2.0194772733404848e-07
1	PIF1	2.0181776480883132e-07
1	LRRFIP1	2.0158849014683265e-07
1	GTF3C3	2.0141721024330826e-07
1	GLIS2	2.0137832768493664e-07
1	CCDC62	2.013189113226497e-07
1	VCL	2.0131666447164827e-07
1	HSPA2	2.0130926635625095e-07
1	DTX2	2.0129221852893533e-07
1	MRPL28	2.0128513783962412e-07
1	TAF6L	2.0127930708959265e-07
1	PHIP	2.012016950512521e-07
1	SH3GL2	2.00625741494054e-07
1	ZSCAN18	2.0038087290872202e-07
1	PBRM1	2.0018068647373087e-07
1	FOXN3	1.999382097555588e-07
1	PNRC2	1.9991457655304165e-07
1	VPS29	1.9966455467461304e-07
1	OSBPL1A	1.9926208983878166e-07
1	CSE1L	1.9911497747424857e-07
1	BOD1L2	1.9879659610926407e-07
1	CLIC1	1.983022424154886e-07
1	ACIN1	1.9825523440213342e-07
1	TMOD4	1.9824439141517693e-07
1	CDKN2D	1.9822358226687685e-07
1	SETD1B	1.981047464752177e-07
1	CBLL2	1.9810129806531135e-07
1	TRIM26	1.9806108408235826e-07
1	RGS5	1.9803673269087832e-07
1	C11orf65	1.9797167727958486e-07
1	BNIP1	1.9766388221929359e-07
1	ACAT2	1.9764607718500574e-07
1	SREBF1	1.9728354193049834e-07
1	CDK18	1.9714855364267477e-07
1	NFIX	1.9713758849593786e-07
1	MYCT1	1.971128234498727e-07
1	FKBP8	1.9704734659524779e-07
1	SLC9A9	1.9681217964452038e-07
1	UCHL5	1.968100622124745e-07
1	GPRASP2	1.9660106200794664e-07
1	CTCFL	1.9645457472960222e-07
1	TOLLIP	1.9642917349698283e-07
1	MIS18A	1.9633682380092634e-07
1	RRP12	1.962214782974325e-07
1	MYOD1	1.961100290428061e-07
1	SYNGR1	1.9610238916422436e-07
1	VBP1	1.9594176298830725e-07
1	THNSL2	1.957101006135869e-07
1	MAGEB2	1.9568063991440145e-07
1	RSPH3	1.9562438659600293e-07
1	PEG3	1.954850838898456e-07
1	ATP2A2	1.954676805037467e-07
1	GGN	1.9546586668669938e-07
1	RPS19BP1	1.949546752968073e-07
1	MRPL52	1.9488022978047804e-07
1	PRDX6	1.9463862134249372e-07
1	SUPT4H1	1.9426303505486867e-07
1	IGF1R	1.942390900367432e-07
1	GPX2	1.9420872248320544e-07
1	NELFA	1.9418456919407781e-07
1	LATS2	1.9416688483096825e-07
1	NUDT16L1	1.9412770897616574e-07
1	DKC1	1.941273222452292e-07
1	EIF4E2	1.941130433890787e-07
1	MKRN2	1.9399629400636748e-07
1	RTF1	1.9394913144312696e-07
1	MYLK	1.9360433224436247e-07
1	RHOA	1.9358414942709125e-07
1	RPS6KB1	1.935560224297353e-07
1	ENO3	1.935377959816571e-07
1	AEBP2	1.9343427630679222e-07
1	ATP1A2	1.9328803438664338e-07
1	KPNA4	1.9318384281197783e-07
1	LYRM7	1.9294000971616804e-07
1	MYCBP2	1.9283214372505203e-07
1	FAM118B	1.928284518136774e-07
1	ETV1	1.9280571897230157e-07
1	AKAP8L	1.9232318186135793e-07
1	SNRPE	1.9227401613772787e-07
1	PHF8	1.9227036142157084e-07
1	NHLH2	1.921290235204981e-07
1	ARL13B	1.9196375586601434e-07
1	PTPRH	1.918925839965347e-07
1	MYL12B	1.9151238853698567e-07
1	PNN	1.9132615980519997e-07
1	CUEDC2	1.9109136557800096e-07
1	SERPINB9	1.9101939770318683e-07
1	CENPN	1.9094336234429055e-07
1	RNF146	1.9061415038184074e-07
1	PLA2G4A	1.9043832143767249e-07
1	IRAK1	1.9042279617673722e-07
1	EEF1B2	1.9015653488265842e-07
1	CDKL5	1.9005337598152608e-07
1	ENO2	1.8998225388814153e-07
1	PTPRS	1.898258054068155e-07
1	NDUFB10	1.891513804288083e-07
1	HOMEZ	1.891437567791598e-07
1	NDC80	1.8913821630631186e-07
1	ATP1A3	1.8903970071441551e-07
1	CARD11	1.888582822837914e-07
1	PAX2	1.8875226990756954e-07
1	WFS1	1.886504769634951e-07
1	GRK3	1.8841906797865678e-07
1	CETP	1.8825229426472582e-07
1	HECTD3	1.8822851718261893e-07
1	PLIN2	1.8822359857838316e-07
1	FMR1	1.8804647551253282e-07
1	RPS6KA3	1.878182049162753e-07
1	GIT1	1.877805198783555e-07
1	ARID1A	1.8774213039828072e-07
1	SPI1	1.8763962687346278e-07
1	CIAO1	1.875869631229444e-07
1	S100A16	1.870496372403834e-07
1	CUTA	1.867766350873547e-07
1	SCML2	1.8672842441668585e-07
1	MAF	1.8661795143225512e-07
1	SGCE	1.863208026878309e-07
1	HGS	1.8616486622572347e-07
1	GNAZ	1.8613196866843444e-07
1	COPA	1.86113972891881e-07
1	ZNF839	1.8610014162935103e-07
1	ADA	1.8607740961799233e-07
1	LTBR	1.8588027985976772e-07
1	POLR2K	1.8583205934040004e-07
1	VAT1	1.8558211847320817e-07
1	POU5F1	1.8556042889013175e-07
1	RANBP1	1.855440267742838e-07
1	RBM26	1.8537254458176895e-07
1	AHSG	1.8536883503463794e-07
1	PTPN3	1.852683745434448e-07
1	WDR6	1.8506139115043023e-07
1	ATG13	1.8498209366322595e-07
1	SHARPIN	1.8491678317058925e-07
1	VPS13B	1.8487633246195812e-07
1	LSM3	1.8470560791686127e-07
1	RPL10A	1.8442421092079814e-07
1	LARP4B	1.8424240278959301e-07
1	CD44	1.839902967219152e-07
1	NUP155	1.8353088884623925e-07
1	SPATS2	1.8350544944096762e-07
1	PYY	1.8325512231454865e-07
1	PPP1R7	1.8324450459941366e-07
1	HMG20A	1.8320823978517498e-07
1	NOL7	1.831817919169336e-07
1	CAPG	1.828474464547702e-07
1	MFHAS1	1.8275486812584336e-07
1	HBB	1.8274367240456307e-07
1	ZBTB25	1.826050691739695e-07
1	FAM161A	1.8245891736322345e-07
1	FAM92A	1.8236011370869808e-07
1	HLF	1.8231903288721396e-07
1	RBM39	1.8221920879071692e-07
1	ZSWIM9	1.821922581291966e-07
1	GFI1	1.821343789698617e-07
1	RPL21	1.820809903746071e-07
1	RPL7A	1.8201349861524853e-07
1	FAM90A1	1.819545851899313e-07
1	HMGN1	1.819067635769699e-07
1	ERH	1.8188534623245615e-07
1	LSM2	1.8179725197935567e-07
1	RPAP2	1.8161560476772636e-07
1	AGAP2	1.8139790076515763e-07
1	SOX5	1.8110327022507635e-07
1	TNK1	1.805983356771229e-07
1	PTPN1	1.805227425037439e-07
1	RPL17	1.8049371375751995e-07
1	MNS1	1.8029112433399595e-07
1	AMOTL2	1.8023633822751324e-07
1	UHMK1	1.8021818317824396e-07
1	HNRNPAB	1.8015878203907588e-07
1	KRT27	1.8007802539024313e-07
1	ZNF521	1.7996121438542425e-07
1	FILIP1L	1.7993563992382198e-07
1	DCN	1.7989951504054448e-07
1	RBM25	1.798953472095119e-07
1	SH2D3C	1.7986704934563775e-07
1	NUP98	1.7982378138056985e-07
1	SRSF4	1.7946633328031549e-07
1	OBSCN	1.7944129765383963e-07
1	PHAX	1.7929492183892046e-07
1	KRT10	1.7910953263177614e-07
1	GTSF1	1.7878738958432108e-07
1	ADARB1	1.787056415715784e-07
1	TRIM38	1.7869824601717039e-07
1	RPL8	1.7860198461822833e-07
1	NSL1	1.7854810431897852e-07
1	ODF2	1.7850042343867158e-07
1	BOD1L1	1.7825637544169916e-07
1	STAT5A	1.7820345983379234e-07
1	TRAF3	1.780449376405903e-07
1	TAF6	1.780448779638496e-07
1	MAVS	1.7802767820904732e-07
1	CDKN2A	1.778357429459372e-07
1	PTGDS	1.7779316710279402e-07
1	BLNK	1.776703091976628e-07
1	ACTA1	1.7756768037451718e-07
1	FOXK1	1.7755841299387926e-07
1	CFTR	1.774254136475101e-07
1	PGAM5	1.7736753280278945e-07
1	LMX1B	1.773365481526256e-07
1	CCDC88A	1.7723760206134342e-07
1	PDGFRA	1.7722317201927846e-07
1	GPN2	1.7721208473656855e-07
1	PPP1R18	1.7669791012288402e-07
1	ETS1	1.7659064333678117e-07
1	CA2	1.7644418113967992e-07
1	AP2A2	1.7633596816346906e-07
1	P4HB	1.7631250829992853e-07
1	TARDBP	1.7624457209372974e-07
1	LSM8	1.7620112891120836e-07
1	CACNA1C	1.7614035704323707e-07
1	MED13	1.7613668173866537e-07
1	GRIN2A	1.7590950798462668e-07
1	FOXA1	1.7581650860563428e-07
1	JPH3	1.7570229074389037e-07
1	STX11	1.7562214473243275e-07
1	TACC3	1.7552958562886255e-07
1	HNRNPDL	1.7544443762570243e-07
1	PLXNA3	1.7536788330108047e-07
1	CDC123	1.7523697192017792e-07
1	APOH	1.7523653241983547e-07
1	HBA2	1.751320928261356e-07
1	GSPT1	1.7487426890193037e-07
1	MAN2C1	1.7485167704253384e-07
1	NKIRAS2	1.7470602673950176e-07
1	PARVA	1.746859738580658e-07
1	GNL3	1.746510768900547e-07
1	GID8	1.745573285368527e-07
1	LARP7	1.7454549105090913e-07
1	APH1B	1.744554526636624e-07
1	POLR2F	1.7435850650543154e-07
1	FBXO32	1.7425794928131483e-07
1	COG8	1.7407383845530225e-07
1	UXT	1.7344800339173142e-07
1	MAB21L3	1.7343980143795348e-07
1	FEM1A	1.7337411215806014e-07
1	TEX11	1.7335770098890451e-07
1	RPL6	1.7327782850831965e-07
1	ATXN7L3	1.7314344476710652e-07
1	PHLDA1	1.7313838535940309e-07
1	CNRIP1	1.7312473318319718e-07
1	THOC1	1.7288340954027626e-07
1	TAF4	1.7262415479808818e-07
1	AXDND1	1.7261585644259226e-07
1	CASK	1.7257666304143137e-07
1	PARD6B	1.724439314380278e-07
1	STAC2	1.7233564966471102e-07
1	ZNF326	1.7230176180981327e-07
1	RABEP1	1.7217463378667305e-07
1	DYSF	1.721627727652821e-07
1	VAV3	1.7201554651610662e-07
1	SYN2	1.719660472812855e-07
1	WBP1L	1.7191112446563525e-07
1	CTIF	1.7183694618420155e-07
1	GATAD2B	1.71828267149903e-07
1	TWIST2	1.7179587084729411e-07
1	CYC1	1.71686926665497e-07
1	H2BC1	1.7166838955084917e-07
1	CCDC27	1.7165130073424083e-07
1	PGK2	1.716074317587034e-07
1	DDX41	1.7152808861515323e-07
1	EIF4EBP1	1.715202196852511e-07
1	ULK3	1.7139169319163332e-07
1	GABARAP	1.711228348417588e-07
1	ALDOA	1.7100988523473144e-07
1	RIOX2	1.709565073721073e-07
1	CTSV	1.7094572266760966e-07
1	ZFP57	1.708720016384252e-07
1	PPIL1	1.708490469451853e-07
1	HNF4A	1.707988027917981e-07
1	C1orf131	1.7071861251695551e-07
1	AP1B1	1.706720828935765e-07
1	PPIA	1.7059813009999428e-07
1	SRSF3	1.7050667689344977e-07
1	HNRNPH1	1.7029968961774626e-07
1	CCT3	1.7029721897639643e-07
1	ELP2	1.7019368259027554e-07
1	TRPS1	1.7018695480504392e-07
1	CCDC88C	1.7008332676279705e-07
1	ATP1B2	1.7000286993034099e-07
1	UBA1	1.699283612071947e-07
1	GABPB2	1.6982733361065707e-07
1	SNAPIN	1.695900096653338e-07
1	ZHX1	1.6954663663612903e-07
1	COPB1	1.694629034097467e-07
1	NEK9	1.6924782049653208e-07
1	BRAT1	1.69113310124e-07
1	EIF3F	1.6898009429832682e-07
1	SPATA22	1.6891913326910095e-07
1	TBC1D25	1.6871903926320276e-07
1	FOSB	1.6871343036761384e-07
1	FBLN5	1.6860444614916755e-07
1	PEX6	1.6853362454814737e-07
1	S100A8	1.6845594026587306e-07
1	NKX2-5	1.6842516325636292e-07
1	NUDT4	1.6836705794462208e-07
1	MED4	1.6825529108723118e-07
1	METTL9	1.6817681025008013e-07
1	TENT5A	1.681740220524279e-07
1	DLG4	1.6813389962481295e-07
1	SF3B6	1.6806941865718634e-07
1	MFAP1	1.6799226790936057e-07
1	QARS1	1.6792755294192976e-07
1	CBX7	1.6777010354321388e-07
1	CLPB	1.6763374773232193e-07
1	PKP4	1.6757768979805078e-07
1	MACROH2A2	1.6755382566931566e-07
1	SKIC3	1.675436772710768e-07
1	RTRAF	1.6752046625483558e-07
1	SNRPC	1.6740693522619098e-07
1	TXLNB	1.673441198027345e-07
1	TNFAIP3	1.672327062199256e-07
1	XIRP2	1.671726646942397e-07
1	SCMH1	1.6684527948465766e-07
1	ZNF219	1.6673254259310125e-07
1	CCDC63	1.66228936800077e-07
1	PARD3	1.6614478937432873e-07
1	LSP1	1.6608767362434314e-07
1	FHL1	1.6577319050913444e-07
1	RRP8	1.6575791123448613e-07
1	AKAP9	1.6564124416152752e-07
1	RMND5B	1.6563872368525812e-07
1	PPP2R5D	1.6563205097808033e-07
1	G6PC3	1.656250905686719e-07
1	SNRNP70	1.655397259940456e-07
1	OAZ1	1.6547736302023732e-07
1	PLXDC1	1.6541420676129088e-07
1	ZNF696	1.6538252249997505e-07
1	SIVA1	1.6521640205519893e-07
1	RPL13A	1.651897556862762e-07
1	ELAVL1	1.6496579408004384e-07
1	HEMGN	1.6493288936172688e-07
1	PPP3R1	1.649066629417227e-07
1	TRIM49	1.648458522879376e-07
1	ACSL4	1.6481617839959295e-07
1	FUNDC1	1.6476473545874534e-07
1	RPL35	1.646897802606589e-07
1	SYCE2	1.6466775883933469e-07
1	DDX39A	1.6422012084932508e-07
1	SF3A1	1.6415364281810402e-07
1	MYO5A	1.6414565384903304e-07
1	RPL18	1.6411114148108916e-07
1	CATSPER1	1.6402764314208458e-07
1	PCID2	1.640154457028548e-07
1	SYK	1.6397945167938446e-07
1	GTF2I	1.6392506916217814e-07
1	CENPT	1.6363026320711694e-07
1	SEL1L	1.6351692342036853e-07
1	BNIP2	1.633481870723211e-07
1	ARID4B	1.6329636354314207e-07
1	GNS	1.6325764429220913e-07
1	CAB39	1.6309045127895152e-07
1	HOXC4	1.6304712364553806e-07
1	HNRNPL	1.6290269583143507e-07
1	PPIB	1.627877152019216e-07
1	MED14	1.6276816875246393e-07
1	PYGB	1.6274732984738388e-07
1	G3BP2	1.6265354247421166e-07
1	RAB11FIP5	1.6260957963120134e-07
1	CSNK1D	1.6230344062835024e-07
1	UNC119	1.6222320637002562e-07
1	URB2	1.6197399342719119e-07
1	NSRP1	1.6194238503330523e-07
1	CARD9	1.618810757766524e-07
1	RPS23	1.618632486522872e-07
1	MAP2K7	1.6185482415469838e-07
1	TMF1	1.616327569231828e-07
1	RALA	1.6155448787772896e-07
1	FBXL8	1.6151268708504523e-07
1	MAP9	1.6149008750149017e-07
1	RBM48	1.6132159832493538e-07
1	NDUFA10	1.6128617835083662e-07
1	CDC42EP2	1.6121775918815758e-07
1	TLR2	1.6107822634006118e-07
1	NPRL2	1.608625681200336e-07
1	ATF1	1.6078196977256873e-07
1	NDRG1	1.6077904026125058e-07
1	IFIT3	1.6066555226294696e-07
1	PRKAR1A	1.606536023084692e-07
1	TRIM32	1.6062286887478658e-07
1	CAPZB	1.6039511096281936e-07
1	CCL18	1.6017535121357755e-07
1	SOS1	1.599777050522522e-07
1	ASXL2	1.5987833029607913e-07
1	MATK	1.5975374642824442e-07
1	BIRC2	1.5967324209283937e-07
1	ZNF2	1.5957100709580606e-07
1	SNRPB	1.5949035326683215e-07
1	MARK3	1.5946126037056415e-07
1	COL1A2	1.594174783550528e-07
1	KANK2	1.5920770334354686e-07
1	NPY	1.5908553650374398e-07
1	STX18	1.5905221949153567e-07
1	CASP7	1.5875046061870364e-07
1	NR2C2	1.5873647900605495e-07
1	METTL7B	1.5872494351172224e-07
1	CCDC80	1.5864311495797856e-07
1	AUNIP	1.5863356310977382e-07
1	ENY2	1.5858655432291282e-07
1	LRP6	1.585097708864262e-07
1	PIWIL1	1.584454471181988e-07
1	L1CAM	1.5836487913789007e-07
1	C3orf62	1.58336167077004e-07
1	WDR87	1.5833289944618379e-07
1	TEAD2	1.5822608097529182e-07
1	TMEM25	1.5816919557350482e-07
1	PSMD6	1.5791255147208548e-07
1	YLPM1	1.579018869768914e-07
1	SPDYE2B	1.5787890615655955e-07
1	EDC3	1.5771056031861427e-07
1	IPO8	1.5760115027185594e-07
1	SGK1	1.5757103622368224e-07
1	CIB3	1.5753271668565677e-07
1	POU2AF1	1.575191651133443e-07
1	TGIF2LX	1.5737191174932085e-07
1	DES	1.573104160298436e-07
1	CYP4F3	1.5728445501678041e-07
1	RUFY1	1.5715673793959484e-07
1	RGS6	1.5715425583883915e-07
1	ATF3	1.57060263344277e-07
1	LRP2BP	1.5703822335636227e-07
1	HGF	1.570382213924897e-07
1	ITGA7	1.5696789521563534e-07
