multiplex	node	score
1	LOXHD1	1.0310565261041198e-07
1	PAIP1	1.0308452765283752e-07
1	SHMT2	1.0303392217799454e-07
1	ANG	1.0298196509103252e-07
1	SF3B6	1.0291803001817122e-07
1	AK3	1.0288473089534994e-07
1	CD274	1.0283663526841684e-07
1	C20orf173	1.0279425450050067e-07
1	GLRX	1.0279033282845208e-07
1	ETV6	1.0278172960926885e-07
1	EFCAB6	1.0278097409274199e-07
1	MTNR1B	1.0274372534207802e-07
1	MRPL57	1.027205069138325e-07
1	TFAP2C	1.0265725468024432e-07
1	SNX1	1.0255841407270577e-07
1	KRTAP8-1	1.0251735594508405e-07
1	FARP1	1.0250363073043423e-07
1	NFE2L2	1.0249355886090732e-07
1	G2E3	1.0248695633190014e-07
1	LRRCC1	1.0244805808896112e-07
1	TMEM30A	1.0242692437435779e-07
1	TBR1	1.0235631756307004e-07
1	UNC5B	1.0232059819597867e-07
1	C2orf42	1.0223821479832712e-07
1	UACA	1.0218661953734118e-07
1	MPHOSPH6	1.0216650612875855e-07
1	AKAP2	1.0211551291805564e-07
1	SRGAP1	1.0204477372588586e-07
1	CIT	1.0202309749282598e-07
1	PFN1	1.0201550241372133e-07
1	NEK1	1.020148690464113e-07
1	AKT2	1.0199587165148284e-07
1	ANXA2	1.0199552040023432e-07
1	SCAMP5	1.0199397578529835e-07
1	TMCO4	1.0188917680374993e-07
1	HSFY2	1.01884681224245e-07
1	SS18	1.0184993000621284e-07
1	POLI	1.0184297543793613e-07
1	C2CD6	1.0183575561624963e-07
1	STMN3	1.017634883666212e-07
1	DEFA1B	1.0173590762406583e-07
1	PUF60	1.0173545433268992e-07
1	TMOD2	1.0166548444161995e-07
1	KDELR1	1.0163209706062231e-07
1	GLIPR1	1.0159048580483936e-07
1	PLA2G4C	1.0159048580483936e-07
1	RASL11A	1.0159048580483936e-07
1	ATG4C	1.0159048580483936e-07
1	KRTAP10-8	1.0157849259500534e-07
1	DUSP12	1.0150248281973881e-07
1	CDK6	1.0146085332863536e-07
1	CFHR5	1.0124196939917863e-07
1	SIN3B	1.0122475808320083e-07
1	TRNAU1AP	1.0118787532283417e-07
1	EBI3	1.0118770136828562e-07
1	PTGES3L-AARSD1	1.0117192752775764e-07
1	KIF5B	1.0112221207309146e-07
1	S1PR5	1.0111831986744414e-07
1	TERT	1.0109258608484154e-07
1	CLEC4D	1.0106098300262178e-07
1	FTCD	1.0101638857998127e-07
1	TLR1	1.0089768032716943e-07
1	GTF2I	1.0085044419832152e-07
1	EIF3L	1.0082702172265111e-07
1	CCNK	1.0072990183607337e-07
1	MED1	1.0071257786453282e-07
1	LSS	1.0066541122210553e-07
1	ARHGAP28	1.0063040342307333e-07
1	CAMKK2	1.0057973541094457e-07
1	TLR6	1.0053679599902658e-07
1	HNRNPR	1.0051898386457503e-07
1	TOMM7	1.0051282572032539e-07
1	TGFBR1	1.0048890985030454e-07
1	ZFP36L1	1.004882212538271e-07
1	RUVBL2	1.0041831667981665e-07
1	CASQ1	1.002728151391121e-07
1	RBM8A	1.0023749510664512e-07
1	E2F5	1.0019239298893793e-07
1	CBX5	1.0015084964907782e-07
1	RPS6KA3	1.0013217862549804e-07
1	MYO7A	1.0009991227299e-07
1	CRTC1	1.0006255413294904e-07
1	SERPIND1	1.000068971681825e-07
1	NIT1	1.0000374032356304e-07
1	CHEK1	9.998526629332256e-08
1	PREB	9.990734904351443e-08
1	NLRP7	9.986994116363642e-08
1	TCERG1	9.984378015272299e-08
1	PHB2	9.983491846443474e-08
1	ZNF212	9.981526207291963e-08
1	TERF2	9.98087628476298e-08
1	LHX1	9.972356569300458e-08
1	BCL9	9.96408998824838e-08
1	PPP6R2	9.962210382868549e-08
1	PAK4	9.956338687743678e-08
1	EZR	9.956208484327194e-08
1	RBMXL2	9.954947829035428e-08
1	MED28	9.951055541327214e-08
1	GLCE	9.945910719653078e-08
1	LMNB2	9.94552310888356e-08
1	PIH1D2	9.943901727189925e-08
1	PTPRM	9.936250460219825e-08
1	CMTM2	9.936208398042454e-08
1	BUB1B	9.933351149370419e-08
1	UBE2U	9.932667470597551e-08
1	BABAM2	9.932347165777211e-08
1	MYF6	9.932041383260482e-08
1	TSKS	9.931486572829669e-08
1	HAMP	9.93090527654547e-08
1	PRPF19	9.930352695050694e-08
1	CALU	9.926850166439089e-08
1	NDUFA13	9.925798037686846e-08
1	FATE1	9.925716956146866e-08
1	TMEM213	9.91547295046049e-08
1	IL13RA1	9.912693693453189e-08
1	C5	9.909569136777269e-08
1	SIGMAR1	9.908527319752455e-08
1	NME5	9.908022054894214e-08
1	CLTRN	9.903884013343818e-08
1	TAF4	9.899034068882103e-08
1	SNRPF	9.89349372557086e-08
1	NCF2	9.892448680576644e-08
1	ABCB7	9.882116641900354e-08
1	GALNT4	9.876341174260255e-08
1	PRR36	9.873060991838774e-08
1	MLKL	9.860723040407282e-08
1	HCK	9.852400727795445e-08
1	SATB1	9.846795914781813e-08
1	SMURF1	9.839898299570386e-08
1	EIF4H	9.839326441725251e-08
1	MAGEA2	9.835547576756171e-08
1	OR4N2	9.834779775735329e-08
1	STX18	9.825856972904222e-08
1	CCDC80	9.8231013655993e-08
1	BAIAP2	9.815291513211246e-08
1	DYNC2I1	9.815279985974013e-08
1	SNRPD2	9.800413064352643e-08
1	SLC25A13	9.795450562719833e-08
1	MTMR12	9.786006863607374e-08
1	PSMC2	9.785336479098813e-08
1	EAF1	9.783631802421742e-08
1	DRD4	9.776523936284845e-08
1	DDX21	9.769946163245061e-08
1	VAMP1	9.768247535702591e-08
1	CLVS2	9.753516996371131e-08
1	FMR1	9.753139776595593e-08
1	ARHGEF11	9.752278225698394e-08
1	ATOX1	9.74728225566706e-08
1	CST9L	9.731794208491495e-08
1	NBPF19	9.726381202404058e-08
1	CYTH2	9.721403955305564e-08
1	KIF9	9.718911411173879e-08
1	DBF4	9.718804891279836e-08
1	IGF1	9.716567902408821e-08
1	WDFY3	9.712585990283374e-08
1	FEN1	9.710913559539424e-08
1	RNF41	9.710619303069446e-08
1	TNPO1	9.705803954168197e-08
1	NDUFV1	9.694226791289419e-08
1	MYO1D	9.685399965573957e-08
1	TFDP1	9.683263991260259e-08
1	ANKRD31	9.681908532486364e-08
1	PPP2R3C	9.681077442696161e-08
1	PUS3	9.67865295530175e-08
1	DYNC2I2	9.677601707923083e-08
1	SCYL2	9.67624049116352e-08
1	S100A12	9.674445699392107e-08
1	IPO5	9.663104516921228e-08
1	MXD4	9.658264129929984e-08
1	CCDC28B	9.653605209185787e-08
1	ERCC3	9.653081696225215e-08
1	TSSK1B	9.652019807583393e-08
1	FAM218A	9.650841986929697e-08
1	GPX3	9.640681867635632e-08
1	EFTUD2	9.640203960409986e-08
1	XRRA1	9.635607208075848e-08
1	CD247	9.635100743006482e-08
1	DPF2	9.634164645236929e-08
1	HTRA2	9.632091460980328e-08
1	GPC1	9.62626853860887e-08
1	RPS6KA1	9.624987820018366e-08
1	SMPD3	9.623813500491527e-08
1	MTUS2	9.623630878305703e-08
1	NFYB	9.622259012452011e-08
1	SELE	9.621970779303754e-08
1	HTR1A	9.616563856205198e-08
1	STAMBP	9.615397944373653e-08
1	RPL34	9.611637224015716e-08
1	CSPP1	9.605402591976558e-08
1	CTCFL	9.593455695303752e-08
1	YEATS4	9.587952058801993e-08
1	INS	9.577840266067407e-08
1	IGKC	9.575230402995237e-08
1	IDI1	9.573776491902456e-08
1	GAMT	9.573326149794204e-08
1	IGF2BP3	9.571295483504098e-08
1	SCGB2A2	9.569638835307678e-08
1	CHRNA7	9.567326427158274e-08
1	EEF2	9.56345056724761e-08
1	ARHGEF12	9.5629348386662e-08
1	LIN7B	9.551748352637532e-08
1	MOCS3	9.550607718747948e-08
1	PSMB1	9.549528170176102e-08
1	GRM5	9.548256892768941e-08
1	POU4F2	9.544951066799152e-08
1	IL3	9.537683606830017e-08
1	HLA-B	9.536847763200804e-08
1	MYOZ3	9.534436999192767e-08
1	BAZ1B	9.53417218435951e-08
1	NOTCH2NLA	9.529039636494527e-08
1	PHC1	9.523165292968385e-08
1	TIMP2	9.522810423603033e-08
1	ARHGDIB	9.521191609643567e-08
1	GFI1	9.513705161185867e-08
1	GPR183	9.512968157341208e-08
1	REM2	9.506209884131847e-08
1	MAP1LC3C	9.505537159914872e-08
1	PM20D1	9.504864500910779e-08
1	FGF21	9.498175752645742e-08
1	DLG5	9.49576727361481e-08
1	FAM118A	9.493814666343527e-08
1	CFAP97	9.49370142951742e-08
1	SMARCD3	9.488249939967326e-08
1	TEX11	9.4823834686932e-08
1	LRATD2	9.476913645716148e-08
1	EPN2	9.469516984722114e-08
1	OAT	9.464960230060338e-08
1	LAMA4	9.449316429180594e-08
1	GATAD2B	9.447401622255602e-08
1	KRTAP5-4	9.44723578115397e-08
1	CXCR4	9.445103433281494e-08
1	LRP6	9.442042421706614e-08
1	CHRM3	9.441495910062694e-08
1	IGLL1	9.433415092758445e-08
1	PRKAR2B	9.430825970935607e-08
1	RHOBTB2	9.426682768375218e-08
1	INPP5K	9.424927861859507e-08
1	AMFR	9.424862002544422e-08
1	BMPR1A	9.423182264241455e-08
1	MED4	9.422191208330179e-08
1	GTF2H1	9.419321174003306e-08
1	FBXO7	9.413634577187963e-08
1	SLFN14	9.408466221771648e-08
1	MFF	9.406835498186817e-08
1	LTA	9.399390230842643e-08
1	UTP14A	9.393286880320979e-08
1	LRRC36	9.385564338567801e-08
1	TEK	9.384507386395607e-08
1	TNFSF10	9.376678825656303e-08
1	MAGEC2	9.370967606822394e-08
1	DIS3L2	9.367075009778261e-08
1	MMP12	9.365543425653882e-08
1	SCMH1	9.365467250441139e-08
1	CHRNG	9.361345459759545e-08
1	RPS3	9.355655175073366e-08
1	ARHGDIG	9.352084498454172e-08
1	NPM3	9.347148759846313e-08
1	GTF2IRD2	9.343989128982293e-08
1	EPN1	9.343000562280227e-08
1	CUL4A	9.341318182234706e-08
1	SKA1	9.340192137407157e-08
1	UCHL1	9.337926445061962e-08
1	TTLL13	9.333964226505653e-08
1	NUTM1	9.330316654142893e-08
1	ACD	9.328327632697381e-08
1	MAGEB2	9.324792931873043e-08
1	ATF6	9.322608360586431e-08
1	LBX1	9.321237410344339e-08
1	HNRNPD	9.319949595436884e-08
1	DOCK3	9.3138302745252e-08
1	MSRB1	9.312523833784707e-08
1	UBR5	9.312276176173154e-08
1	MYADML2	9.307371254913706e-08
1	RAP1GAP	9.299194832878039e-08
1	SYCE1	9.295634354826954e-08
1	TFAP4	9.295212487861008e-08
1	C3	9.29464782933634e-08
1	WDR77	9.294625461773718e-08
1	GALNT14	9.290508423594755e-08
1	ADH6	9.282363895829464e-08
1	OGT	9.278285406299281e-08
1	NFYA	9.26726769774358e-08
1	CUBN	9.259267746829235e-08
1	SERPINC1	9.257555244745514e-08
1	MMS22L	9.256301299543195e-08
1	PGF	9.253647100543858e-08
1	MLH3	9.252259574038778e-08
1	MRC2	9.245583871493212e-08
1	C1QTNF9	9.244595736408225e-08
1	USP9X	9.24259506734851e-08
1	SOST	9.241970721001498e-08
1	MYH15	9.238354092939433e-08
1	CDH16	9.236267513201468e-08
1	CUX2	9.23538219027951e-08
1	PSD2	9.23538219027951e-08
1	LSM3	9.234557653892845e-08
1	CLUAP1	9.227411208086306e-08
1	RIF1	9.226879522813663e-08
1	CWC25	9.226306620680776e-08
1	ZMYND12	9.225766842464696e-08
1	LAMTOR5	9.223644469876517e-08
1	KHDRBS2	9.222896591713894e-08
1	RAD51AP1	9.222098750793357e-08
1	AGGF1	9.221820788906752e-08
1	NOP14	9.220187609680865e-08
1	TOP2A	9.219335440062523e-08
1	SLC39A1	9.217717867383362e-08
1	SYNGR4	9.216940010822346e-08
1	UBE2G1	9.214359659519e-08
1	PPP1R13L	9.213555682295842e-08
1	BLMH	9.206378131156864e-08
1	PTH	9.204488196178556e-08
1	CT45A10	9.202607535241706e-08
1	CCDC90B	9.202104399953764e-08
1	PIP4K2B	9.201640244454324e-08
1	ALYREF	9.199088862951617e-08
1	HOXC9	9.19851151880531e-08
1	PF4	9.196489071786782e-08
1	SETX	9.193596937921405e-08
1	PPM1A	9.190970677632487e-08
1	CDKN3	9.182432368902458e-08
1	ARHGEF1	9.181834515856315e-08
1	WIPF2	9.179836191789584e-08
1	DNAJC11	9.178609811973106e-08
1	NUTM2F	9.174502046130898e-08
1	THAP6	9.174250563395595e-08
1	USP12	9.169733793577594e-08
1	GYPB	9.167581267084333e-08
1	ROMO1	9.165927877015627e-08
1	SELPLG	9.165284255599873e-08
1	PDE4D	9.163889570742897e-08
1	SLC16A13	9.161806610001162e-08
1	PIDD1	9.160536358582297e-08
1	ZMYM3	9.158348901849865e-08
1	GSR	9.15243501482325e-08
1	GABRG3	9.14429703187316e-08
1	FAM47E	9.140434542936343e-08
1	FAM47E-STBD1	9.140434542936343e-08
1	SCO2	9.131609233898704e-08
1	KLB	9.129641383069411e-08
1	PLXNA1	9.126847263195903e-08
1	MAX	9.126721681859843e-08
1	DEFB127	9.125521199776197e-08
1	EDRF1	9.12378869369332e-08
1	TBC1D25	9.121488976097093e-08
1	HDAC5	9.117895462305081e-08
1	RTN3	9.112314991412321e-08
1	FRAT1	9.10779325895711e-08
1	HDAC7	9.10670602025619e-08
1	ELK1	9.091363345031982e-08
1	OLFM1	9.086797574487059e-08
1	ECHS1	9.086575898076997e-08
1	ARL3	9.085848488270226e-08
1	POLR2J3	9.077643751747717e-08
1	MUC20	9.073745978568535e-08
1	XAB2	9.073628618812441e-08
1	SEPTIN2	9.073440520422295e-08
1	GC	9.071817444962897e-08
1	RALGDS	9.06822200932653e-08
1	TRIO	9.0646968248618e-08
1	GLIPR2	9.055941959751886e-08
1	BRCC3	9.055403948294797e-08
1	CCDC125	9.05139140300046e-08
1	NELFB	9.050876679971929e-08
1	HS1BP3	9.049515685086849e-08
1	CZIB	9.048986917908986e-08
1	H3C8	9.048499037236287e-08
1	PNN	9.048490046053437e-08
1	COL2A1	9.04646577718695e-08
1	AVPR2	9.046240880861651e-08
1	SPCS3	9.038645251625381e-08
1	CCDC22	9.03646630857879e-08
1	SYT9	9.035492657976499e-08
1	GJA1	9.030864687568602e-08
1	OSGIN1	9.029624593995695e-08
1	PNPLA8	9.02068255579823e-08
1	MID2	9.017585285013037e-08
1	BDH2	9.01391029712638e-08
1	MANSC1	9.009985620509574e-08
1	SLC25A11	9.008649073907708e-08
1	UBA3	9.002585142675439e-08
1	ZNHIT1	8.999540562647735e-08
1	RPL8	8.998012634273461e-08
1	IFNGR1	8.99535945293253e-08
1	LIX1	8.99230779217665e-08
1	EIF3F	8.989270405717586e-08
1	STX2	8.986919397360476e-08
1	DMAP1	8.983376857045287e-08
1	SNRPB	8.976068093949052e-08
1	PPM1J	8.975009721639622e-08
1	RDX	8.973892016888195e-08
1	TNIP3	8.971704508896993e-08
1	ACADSB	8.971461070832636e-08
1	SIGLECL1	8.968357165431666e-08
1	PDLIM1	8.965541821671915e-08
1	AURKC	8.965045989468166e-08
1	AIP	8.963780962646698e-08
1	LIG4	8.961072187445463e-08
1	PPP1R32	8.958885338500528e-08
1	ACAD10	8.953086445825308e-08
1	CIP2A	8.952956221966088e-08
1	NOP58	8.94942018385214e-08
1	LYL1	8.947439622138932e-08
1	FCER1G	8.946815090336157e-08
1	DUSP6	8.936355713115589e-08
1	RAC2	8.933562002722431e-08
1	TPD52L2	8.927620349567876e-08
1	POLR2J2	8.925874229967855e-08
1	SPATA2L	8.918710879776726e-08
1	PSMA7	8.918585170011465e-08
1	GTPBP4	8.917088763374941e-08
1	STING1	8.915605245605533e-08
1	SLC12A1	8.912872795898974e-08
1	CAST	8.910073124961638e-08
1	CPLX2	8.909670585012103e-08
1	ZNF99	8.905485048745905e-08
1	F10	8.90352998324218e-08
1	CNTROB	8.901972862558885e-08
1	HESX1	8.89787351968321e-08
1	NOP56	8.897279675877529e-08
1	DNAJC17	8.89565655262398e-08
1	ABLIM1	8.884399768353624e-08
1	CNMD	8.870467285773657e-08
1	CPS1	8.863431408990177e-08
1	PBX4	8.857910080896612e-08
1	CFAP20	8.85050358908129e-08
1	OSMR	8.847108219600537e-08
1	UBQLNL	8.841144196334486e-08
1	MBOAT7	8.840759315808403e-08
1	ITPKA	8.836834150320731e-08
1	ZFP91	8.836552197953968e-08
1	KIR3DL2	8.831731896630694e-08
1	CASZ1	8.819883468599804e-08
1	TTC23L	8.818582561439256e-08
1	SEMA4F	8.81829602111715e-08
1	CCDC187	8.815221596464374e-08
1	EIF1AY	8.812771537627987e-08
1	MPND	8.811845091790574e-08
1	NFE2L1	8.81002706974709e-08
1	ZNF444	8.808168232813971e-08
1	RHAG	8.804548215510335e-08
1	RGL4	8.804159716694058e-08
1	RPS6	8.799786860209077e-08
1	SYCP3	8.798205768700417e-08
1	ADGB	8.796245609924545e-08
1	MYH14	8.796112391190774e-08
1	APBB1IP	8.79368544341671e-08
1	FLT3	8.788827664519261e-08
1	TNFSF14	8.782679780628542e-08
1	MRPL36	8.781149088690162e-08
1	TEX33	8.780973636485646e-08
1	LPAR1	8.779680298865822e-08
1	IL5RA	8.766695556132845e-08
1	ASL	8.757429567163311e-08
1	NR4A1	8.754941835153488e-08
1	MRPL13	8.753600193504708e-08
1	MT-CO1	8.749298834547796e-08
1	ADH5	8.747913019060205e-08
1	MB	8.746849368480254e-08
1	PFDN6	8.742657636518827e-08
1	HNRNPA1	8.739859579838458e-08
1	PALS1	8.727539275544289e-08
1	TMC4	8.724557341833418e-08
1	ALDH5A1	8.719852430182425e-08
1	RASSF7	8.716934293428077e-08
1	NXPE1	8.714190499971419e-08
1	PPP5C	8.713350311466149e-08
1	IFT80	8.712456558186382e-08
1	ZNF544	8.708518846819357e-08
1	UHRF1	8.706604202365391e-08
1	SART1	8.702211112263851e-08
1	TSPAN7	8.701561229719838e-08
1	DOK1	8.696450059820119e-08
1	MFSD5	8.695450887816107e-08
1	PTPRE	8.682181084414517e-08
1	S1PR2	8.68192372758756e-08
1	ZC3H14	8.681318501095377e-08
1	ZNF398	8.68069212651782e-08
1	E2F6	8.677615843990439e-08
1	BNIP1	8.67730336274443e-08
1	HNRNPA2B1	8.675052109857608e-08
1	PPA2	8.673487529023106e-08
1	CNTNAP4	8.670746627051958e-08
1	ST14	8.666841675255183e-08
1	FXN	8.666259143499485e-08
1	SF1	8.666139517917193e-08
1	INPPL1	8.659078891708618e-08
1	UBXN1	8.658634199735076e-08
1	DAPK1	8.653207615142303e-08
1	PBK	8.650827546951343e-08
1	ZMAT5	8.647922712993932e-08
1	RGL3	8.64745828798584e-08
1	SLC2A4	8.647236129416347e-08
1	LONRF3	8.640544327189892e-08
1	AARS1	8.637526409984594e-08
1	RCOR3	8.637339837347417e-08
1	LRRFIP1	8.6363865166771e-08
1	C3orf62	8.63486697331767e-08
1	ARL15	8.632331296779036e-08
1	HMGB2	8.62962919691901e-08
1	APEH	8.627994799236135e-08
1	ATP5PB	8.622986533465553e-08
1	CEP20	8.621933252923508e-08
1	PRKCE	8.621255947624649e-08
1	C9orf43	8.609259394657287e-08
1	DYRK2	8.604572057235829e-08
1	FKBP4	8.600280672764577e-08
1	SNX33	8.595504695702371e-08
1	NDEL1	8.590085846373097e-08
1	DMGDH	8.588376780487549e-08
1	RPL15	8.57581063821239e-08
1	PPP2R3A	8.571013008066086e-08
1	AGXT	8.570578493444279e-08
1	OGFOD1	8.569870486512736e-08
1	POLR2E	8.563743828460781e-08
1	RPL10A	8.549389713027639e-08
1	ZBTB2	8.54548312984381e-08
1	UBAP2L	8.543680665609601e-08
1	PPP1R3A	8.543472172357761e-08
1	SND1	8.543429178749858e-08
1	AIG1	8.540977628073191e-08
1	EIF3I	8.535305913461409e-08
1	COX5A	8.531739759807115e-08
1	DYNLRB1	8.531576124210986e-08
1	EXOSC5	8.531379293241788e-08
1	KMT5A	8.528519083117341e-08
1	KRTAP9-2	8.52604362042301e-08
1	BABAM1	8.524264952289374e-08
1	IPO4	8.515326571436664e-08
1	ZNF804A	8.511817574775165e-08
1	MAP3K11	8.510094035581084e-08
1	USE1	8.508105051198614e-08
1	DOCK4	8.504794313653855e-08
1	POU4F1	8.49470469395841e-08
1	CD2BP2	8.493619450657238e-08
1	SH3BP5	8.484172374903669e-08
1	TPPP3	8.480800582650195e-08
1	KIFC3	8.478781642796077e-08
1	CDC45	8.46880857440497e-08
1	ROS1	8.46214620372642e-08
1	TP73	8.461737452338197e-08
1	PRPH2	8.457809384395425e-08
1	AKR1B15	8.45749041655922e-08
1	DLGAP4	8.452866916389834e-08
1	NSD3	8.445748868432088e-08
1	UBQLN2	8.444767718154262e-08
1	CAMTA2	8.433838194610171e-08
1	PPP6R3	8.419768278721364e-08
1	RHOC	8.418401833458272e-08
1	DMRTB1	8.418069223811961e-08
1	KRT71	8.416825584772786e-08
1	DPF1	8.413687007407236e-08
1	MASP1	8.413530698277175e-08
1	MOS	8.410517290132348e-08
1	HSD17B4	8.409944525178482e-08
1	F9	8.409369856040495e-08
1	CDC20B	8.409010038104011e-08
1	SFMBT1	8.408813874014188e-08
1	GIMAP2	8.407796523491756e-08
1	BAZ2A	8.407653700980406e-08
1	PERM1	8.406532552428238e-08
1	LAMTOR4	8.40284617661708e-08
1	SEPTIN8	8.39303825157894e-08
1	DPP9	8.385750145128892e-08
1	ALKBH5	8.373055462923838e-08
1	DLC1	8.371958244231046e-08
1	CFAP206	8.371433358307385e-08
1	SNRPG	8.370701696371212e-08
1	CCAR2	8.369308925038367e-08
1	PTCH1	8.368569107451767e-08
1	MICOS10	8.365857076429803e-08
1	IFNLR1	8.355481509455093e-08
1	SLC23A3	8.354419132338328e-08
1	LGALS9B	8.353978120477716e-08
1	WDR37	8.349877742429799e-08
1	SPANXN2	8.346907352210685e-08
1	CHCHD6	8.342767869847489e-08
1	SNRPD3	8.340732837357481e-08
1	ENTPD6	8.33730961126059e-08
1	FERMT3	8.332743705602141e-08
1	ARHGEF38	8.329559394627109e-08
1	MPDZ	8.329073373307892e-08
1	MYH1	8.327503855947326e-08
1	L3MBTL2	8.321648564489794e-08
1	MCF2L	8.3189562844492e-08
1	MAPK9	8.31707580240521e-08
1	TRIP6	8.315520291469204e-08
1	TDRD7	8.313089846680442e-08
1	CTAG1A	8.306797157619537e-08
1	SRSF11	8.301972253548896e-08
1	TFAP2A	8.296743489018584e-08
1	SLC25A3	8.296632938196515e-08
1	ABCB11	8.295529101596549e-08
1	NAP1L2	8.295098616162471e-08
1	ITGB6	8.288571889329703e-08
1	CTLA4	8.282342282611386e-08
1	POLA2	8.280510583209666e-08
1	KITLG	8.280397219326864e-08
1	TSC2	8.279743916642658e-08
1	RNF138	8.2793453273719e-08
1	SRSF7	8.274099182068746e-08
1	NOC3L	8.273044902250694e-08
1	VRK3	8.271584487982743e-08
1	PES1	8.271086346307352e-08
1	EPB42	8.270725385699046e-08
1	ACTR1B	8.267996490812619e-08
1	NEDD4L	8.264535884266022e-08
1	BUB1	8.24661337003239e-08
1	PRPF4B	8.24386706130051e-08
1	XRCC4	8.239470253126553e-08
1	SH3GL3	8.236980222298885e-08
1	SYNE4	8.236058906622062e-08
1	SLC22A6	8.235035157839106e-08
1	ATP5ME	8.23044331470243e-08
1	ANKRD36	8.230076377503351e-08
1	TTBK1	8.229125235818538e-08
1	IFT172	8.225575730450866e-08
1	KIAA1549	8.212500386677153e-08
1	PMS1	8.21231142065653e-08
1	BSDC1	8.211767002818623e-08
1	MYLK	8.20416946935061e-08
1	MED20	8.199364893114915e-08
1	MMP3	8.197741625030277e-08
1	POLD1	8.193347830427174e-08
1	ETFB	8.192270108561973e-08
1	USP26	8.186990519811561e-08
1	NDUFB9	8.186751067251044e-08
1	ZNF670	8.186653442326025e-08
1	DBN1	8.183977170068455e-08
1	DVL1	8.182718241374697e-08
1	IL21	8.181439647034665e-08
1	CLEC18B	8.177852288140805e-08
1	SPEN	8.177616199096652e-08
1	UBL5	8.177542189562644e-08
1	ING2	8.176707687028979e-08
1	GPCPD1	8.176454937785511e-08
1	CEP83	8.16108619721998e-08
1	RPAP3	8.160604485618608e-08
1	KIF17	8.158458915109387e-08
1	BEGAIN	8.15088203131432e-08
1	MAT2A	8.150026382689454e-08
1	IFNL3	8.144875942696885e-08
1	HBD	8.144211760547312e-08
1	CDH11	8.13154140623121e-08
1	GEMIN7	8.126963869583294e-08
1	ZDHHC17	8.125111944756777e-08
1	PEX16	8.12358280054961e-08
1	TASOR	8.120301773073203e-08
1	KASH5	8.116003516988338e-08
1	SPNS3	8.09847705755214e-08
1	MUC15	8.096651776939757e-08
1	BCAS2	8.090578404896992e-08
1	COL1A1	8.088979580205766e-08
1	DSEL	8.084905807911716e-08
1	SURF6	8.078982565697884e-08
1	ARSJ	8.076390250006457e-08
1	STEAP3	8.068674951946612e-08
1	B3GAT2	8.067041802427893e-08
1	ALPK3	8.062400817443551e-08
1	FABP5	8.060394752684595e-08
1	MEI4	8.057482483798408e-08
1	BOC	8.057001980457405e-08
1	FABP7	8.050380604002367e-08
1	LHX4	8.050007221986864e-08
1	SSMEM1	8.049517212688123e-08
1	EHHADH	8.049445722256092e-08
1	SHCBP1L	8.046395436571401e-08
1	PTPRA	8.04597969136731e-08
1	SF3B5	8.04072563113352e-08
1	RPS27A	8.038403635389603e-08
1	HINT1	8.034066796680873e-08
1	PTGDS	8.03251479732404e-08
1	PYROXD1	8.028935402887597e-08
1	MKNK2	8.028503555505969e-08
1	ATXN2	8.02672285376709e-08
1	CYTH3	8.025117818049288e-08
1	HOXC10	8.024160500598434e-08
1	SRGAP3	8.021009073129501e-08
1	AHDC1	8.017673222339218e-08
1	KANK2	8.014616035584055e-08
1	RPL13	8.013743591099791e-08
1	OR2T29	8.01300334449793e-08
1	EEF1G	8.009390810970142e-08
1	SIX1	8.003411381345538e-08
1	PCDH17	8.002202793064907e-08
1	ARHGEF26	7.994774622515842e-08
1	TRIM9	7.993516707162019e-08
1	ZBTB38	7.993381994086751e-08
1	NDUFS5	7.992664370890923e-08
1	SLC1A2	7.988549160141881e-08
1	CABCOCO1	7.984883117621821e-08
1	ARHGAP39	7.974394083634316e-08
1	EXTL2	7.970438884653701e-08
1	SAFB	7.968094960902956e-08
1	CT45A5	7.96729846980682e-08
1	SAXO1	7.961885562421099e-08
1	SETD7	7.95474381806624e-08
1	BUB3	7.952533731456309e-08
1	TMEM161A	7.950048812884041e-08
1	KRTAP19-3	7.941675380345055e-08
1	RTKN	7.936860554266076e-08
1	KIF2B	7.936477219725559e-08
1	CYP27B1	7.936417331145777e-08
1	GPRC6A	7.936417331145777e-08
1	SMIM34B	7.936417331145777e-08
1	SSBP2	7.935565707012133e-08
1	LRRC20	7.933660927676884e-08
1	CSNK1A1	7.93089670120464e-08
1	PROZ	7.929630046298974e-08
1	GSTM4	7.929047400867002e-08
1	CSF1R	7.92895856461697e-08
1	HIPK1	7.926302742742378e-08
1	PAPPA2	7.92607768676576e-08
1	FGF6	7.925989172791359e-08
1	ATF7	7.911788147385092e-08
1	ASAP2	7.911674923664988e-08
1	VPS36	7.910798064565517e-08
1	PPP1R15A	7.909185988048188e-08
1	CEP63	7.90758588300274e-08
1	TGDS	7.902830975750975e-08
1	LGALS1	7.90088399736288e-08
1	VPS72	7.899256571103628e-08
1	CYB5R2	7.891518981222693e-08
1	CORO1A	7.889940655517328e-08
1	ITM2B	7.889243113033879e-08
1	GTF2A1	7.886675715155665e-08
1	MARK1	7.88576570048352e-08
1	FCGR2A	7.8833300213447e-08
1	BORCS8	7.882924436175436e-08
1	ASB2	7.881527685480588e-08
1	C9	7.881391718549068e-08
1	GRIN2B	7.879392504865973e-08
1	LPXN	7.877289840703627e-08
1	FAM166B	7.875728623901331e-08
1	FBXO17	7.87474842408176e-08
1	CYTIP	7.87384459032624e-08
