multiplex	node	score
1	SYT16	1.4772219333396954e-07
1	FAM9A	1.4766482271145437e-07
1	MPDZ	1.4764486263772833e-07
1	NCK1	1.4731942927381226e-07
1	SSX2IP	1.4722999404856586e-07
1	CHN1	1.4722176239012003e-07
1	TSG101	1.4718053891812272e-07
1	PCSK9	1.471499085835259e-07
1	KPNA5	1.4711831465739898e-07
1	UBE2R2	1.4678294448513225e-07
1	THAP1	1.467804356598841e-07
1	TAX1BP1	1.4677147265085625e-07
1	APOH	1.4671387406017684e-07
1	DDX41	1.4665725207216332e-07
1	CCDC80	1.4664865372930653e-07
1	ZEB2	1.466256804893802e-07
1	GRAP	1.466145185981553e-07
1	CDH2	1.4642533955869044e-07
1	KCTD9	1.4638561788211386e-07
1	CNOT7	1.4631438365602994e-07
1	GINS3	1.4630115980286447e-07
1	TARS1	1.4629483170386733e-07
1	TTYH1	1.462844442795104e-07
1	MYH3	1.4625809134710536e-07
1	TLCD4	1.462480808667559e-07
1	MAML3	1.462438001433504e-07
1	ITGA2B	1.4624309092525501e-07
1	MOB2	1.4620285059455584e-07
1	P4HA3	1.461123141929815e-07
1	CARD11	1.460645416804518e-07
1	TCF25	1.4598588660623753e-07
1	CCT3	1.459673020456737e-07
1	MPST	1.458733838733544e-07
1	NECTIN4	1.457063210271578e-07
1	HEXIM2	1.456310831558159e-07
1	SH2B3	1.4560064227294e-07
1	TPRG1	1.4559486649344332e-07
1	PAAF1	1.4556763522220903e-07
1	RIC3	1.4556756953561673e-07
1	ATAD1	1.455300577429731e-07
1	KLHL12	1.4544978600739313e-07
1	WLS	1.4543547984136275e-07
1	MAGEB6	1.4539286041663262e-07
1	CCDC168	1.4529490770541336e-07
1	TUBA3C	1.4529272129617407e-07
1	KHSRP	1.451392598871367e-07
1	ATP6V1C1	1.449501446162095e-07
1	CGN	1.4490765947492126e-07
1	MMAA	1.4482117776027219e-07
1	TUBA1C	1.4475895309912178e-07
1	ITCH	1.4474192405264487e-07
1	KRBOX4	1.4472867277857172e-07
1	DARS2	1.4468650962214953e-07
1	SLC43A3	1.4457322459479948e-07
1	ACAA2	1.4456019038808185e-07
1	HNRNPA1L2	1.4451713686262906e-07
1	ACTN2	1.4442613150579712e-07
1	SUPT7L	1.4428269054324218e-07
1	CCT5	1.4422726862062607e-07
1	ZNF326	1.4417722554196244e-07
1	USP32	1.441127920013356e-07
1	ARHGAP28	1.4407726805766176e-07
1	KPNA3	1.4407367553334206e-07
1	RPL24	1.4404985407559218e-07
1	MAGEB4	1.4399209426347368e-07
1	KLF3	1.4388755560141724e-07
1	RCHY1	1.4386003623548767e-07
1	AGO1	1.437028276054618e-07
1	RC3H2	1.4368055678237813e-07
1	MACROH2A2	1.4350934135427625e-07
1	ORM1	1.4347716782041772e-07
1	DMGDH	1.4341064886042478e-07
1	HGD	1.4333369933460874e-07
1	PYGO1	1.4325865214185963e-07
1	ATXN1L	1.432518023599653e-07
1	TOM1	1.4285280798811182e-07
1	GRN	1.428422397484962e-07
1	APRT	1.4266158216206398e-07
1	MAT2A	1.4257910955236723e-07
1	PDCD4	1.425190377346866e-07
1	UBA52	1.4247318882201107e-07
1	RABGGTB	1.4227224701881119e-07
1	KCNAB2	1.4213117264526174e-07
1	PSMC3IP	1.4204094382376355e-07
1	RAB40B	1.42032468142073e-07
1	DEXI	1.4202908775812954e-07
1	LMO1	1.4178467537482657e-07
1	LSM6	1.4166120851603074e-07
1	CLK2	1.415376666853436e-07
1	LRRC36	1.414294118129824e-07
1	KDM6A	1.4140219868670657e-07
1	CSK	1.4138744217368017e-07
1	RPS14	1.4127926973792137e-07
1	CACNB3	1.4125451216533933e-07
1	RDM1	1.4115958326717232e-07
1	RNF10	1.411538429501626e-07
1	PCID2	1.4111294044454359e-07
1	VPS28	1.4110117709693135e-07
1	SYNCRIP	1.4109813372921455e-07
1	PAK1	1.410793919370351e-07
1	PSAP	1.4098377210099744e-07
1	TRIM43	1.4096945184720674e-07
1	ZC3HC1	1.408754384825092e-07
1	ECI2	1.4083844603636141e-07
1	HEXB	1.4083815590102213e-07
1	AK4	1.40750952789869e-07
1	DPF2	1.4060376472723459e-07
1	GRIP1	1.4058675090782027e-07
1	CHD1L	1.4058370364681502e-07
1	GCA	1.4051830508345086e-07
1	BOLA2B	1.4051705049388427e-07
1	FCN1	1.405049327027907e-07
1	SNRNP40	1.402841519884038e-07
1	ATF1	1.4028353663491178e-07
1	SCAMP3	1.4021045015319507e-07
1	POLR2F	1.4017661228657795e-07
1	FHL1	1.4005149614459966e-07
1	CDC20B	1.4005137844525455e-07
1	CYP21A2	1.3999326916461947e-07
1	MIEF2	1.3998352663601906e-07
1	PTPRA	1.3978642790664969e-07
1	GATA1	1.3978006548858268e-07
1	ANKRD11	1.3970892426524933e-07
1	WBP11	1.3953624758974466e-07
1	CMTM6	1.393825120392689e-07
1	IL4R	1.3933966203995666e-07
1	TAF12	1.3921245082648282e-07
1	MNDA	1.3918874692458016e-07
1	MRPL28	1.3908001488654078e-07
1	RAB11A	1.3907034872656284e-07
1	PATE1	1.390663029214659e-07
1	HBEGF	1.3897767239588784e-07
1	NAA50	1.3889081418357248e-07
1	ARPC4	1.3881017124143326e-07
1	GOLT1B	1.3866487971205202e-07
1	HSPH1	1.3859877036900397e-07
1	PRKAG1	1.385924032671771e-07
1	TRIM27	1.3855663100783275e-07
1	CTSD	1.3837635804889447e-07
1	GATAD2B	1.3829272240256083e-07
1	ST3GAL4	1.3828301566367098e-07
1	PHRF1	1.3827165784416972e-07
1	DYNLT2B	1.381443574707016e-07
1	CARD9	1.379230632422137e-07
1	RAB41	1.378753213201159e-07
1	BICD1	1.3762049056605842e-07
1	CTCFL	1.3757031388854307e-07
1	FKBP8	1.375701911202323e-07
1	TIPARP	1.3756454351222376e-07
1	SRPRA	1.3744221745379927e-07
1	ACTA1	1.3734593025683823e-07
1	FUBP3	1.373175196528959e-07
1	C6orf58	1.3724020627412994e-07
1	GALT	1.372026391430962e-07
1	CHD6	1.3712583273690557e-07
1	FASLG	1.3706782230793574e-07
1	CMC1	1.3690839738763572e-07
1	KLF12	1.368382103117627e-07
1	C1orf50	1.367864305532389e-07
1	ARL6IP5	1.3678606274324505e-07
1	CBLB	1.3677202584536028e-07
1	DPEP2NB	1.365316472496013e-07
1	TLE2	1.3650254355747293e-07
1	PLEKHB2	1.3639915392741841e-07
1	CHMP1A	1.3633205946017514e-07
1	GALK2	1.3624816565853136e-07
1	ASGR2	1.3620255135913276e-07
1	RNF7	1.3616829143930914e-07
1	ARHGAP27	1.3609665811275018e-07
1	KRTAP5-9	1.3606108468970958e-07
1	CCIN	1.359632769087918e-07
1	CYP4V2	1.3594821002253898e-07
1	LSM12	1.3592336583928725e-07
1	EHHADH	1.3580600434934961e-07
1	GMPPA	1.356862822119602e-07
1	ESRRA	1.3565917385236335e-07
1	MYZAP	1.3551228140104918e-07
1	SPAG4	1.3549187397529988e-07
1	SAA2	1.3546335235588543e-07
1	MMAB	1.3546214603020707e-07
1	MACIR	1.354078710050092e-07
1	TCEA2	1.3539452776169566e-07
1	C1RL	1.3529136532214576e-07
1	SRRM1	1.3525906680026565e-07
1	CKAP2	1.3524033508517058e-07
1	PLN	1.351434837610194e-07
1	TXLNB	1.3513884624768525e-07
1	PHF7	1.3511034821710846e-07
1	CHTF18	1.350027219667576e-07
1	CHCHD2	1.3496544425318107e-07
1	EVL	1.347116013463472e-07
1	CAPZA3	1.3461858570682758e-07
1	SERPINA4	1.3461097989535678e-07
1	MTF2	1.3447547374866684e-07
1	THRSP	1.3438877831140803e-07
1	BCL9	1.3431637606101592e-07
1	FSCN1	1.3430393301380945e-07
1	FNDC11	1.342355874091841e-07
1	SNRNP70	1.3423196478153635e-07
1	PRB1	1.3413859525396734e-07
1	ADH1B	1.341127361121322e-07
1	PIH1D2	1.3409522766377198e-07
1	RNF31	1.3409111852931468e-07
1	H1-3	1.3408474108462816e-07
1	PTGFRN	1.3399161317605135e-07
1	SRF	1.3390872453302297e-07
1	TUBB4B	1.338581374125699e-07
1	TMEM98	1.33773489610799e-07
1	H2AC20	1.3362743155809986e-07
1	RNF146	1.3352820751682307e-07
1	USP22	1.335105694859334e-07
1	CCND2	1.3351008996923935e-07
1	IFNGR2	1.334668635189711e-07
1	ROS1	1.3341075899325632e-07
1	TUBB8B	1.3330748210758008e-07
1	CEP126	1.3325062086208947e-07
1	INS	1.3313795357481654e-07
1	RPS17	1.331247721583637e-07
1	PBK	1.3309159069439264e-07
1	FKBP15	1.3301631832363887e-07
1	TUBA1B	1.3287463533088996e-07
1	PNPLA3	1.3283175417607323e-07
1	MED31	1.3269726805935423e-07
1	TXNDC9	1.3260695224495526e-07
1	SMURF1	1.3257335474540288e-07
1	TTR	1.3245936986788883e-07
1	MST1	1.3240373157395503e-07
1	ROMO1	1.3238627287547357e-07
1	TUBB2A	1.3231377899453976e-07
1	PTK2B	1.3219935289554288e-07
1	CDKN1C	1.32164383680548e-07
1	NKAPL	1.32156701786385e-07
1	GGA1	1.3202234939855125e-07
1	RPL19	1.320120583352784e-07
1	OBSL1	1.319900166169814e-07
1	DRAP1	1.3189775990027332e-07
1	WNK2	1.317246897554324e-07
1	MKRN1	1.3166740491499106e-07
1	SEC24C	1.3166712958274446e-07
1	LAT	1.315384872582442e-07
1	LMX1B	1.315182704637021e-07
1	MSL2	1.3122380232765114e-07
1	KCNMB2	1.311108237635633e-07
1	HOXB13	1.311104487270833e-07
1	MAPKAPK2	1.31065729412742e-07
1	HUWE1	1.309898249351556e-07
1	TEN1	1.3094939930176502e-07
1	UBN1	1.309126601310558e-07
1	PUS3	1.3091000151873314e-07
1	TOX4	1.3088995619533557e-07
1	TMX3	1.308601407142271e-07
1	DNTTIP2	1.3083362993948273e-07
1	GGCX	1.3080978544024744e-07
1	BAHD1	1.3080227049258008e-07
1	CIB3	1.3071924700425157e-07
1	PPP2CA	1.3071016983930228e-07
1	CFAP298	1.3068820215234116e-07
1	INIP	1.3066676392564883e-07
1	PABPC4	1.3046640157512984e-07
1	PCLAF	1.3045138290823247e-07
1	ABCF2	1.3039312376618907e-07
1	BAG2	1.3035231902128752e-07
1	SKAP2	1.3033919500114964e-07
1	HRG	1.3027487601056416e-07
1	STIM1	1.30264558523975e-07
1	UBAP2	1.3008436462938647e-07
1	WWP1	1.2979890293962956e-07
1	A1CF	1.2979726990683562e-07
1	MT2A	1.2970363184509294e-07
1	SIK2	1.295599936011046e-07
1	RGS2	1.295486114792924e-07
1	NPFF	1.295455070720693e-07
1	OSBPL1A	1.294823885761399e-07
1	TP53BP2	1.2947630375354767e-07
1	MBOAT7	1.2936629498883894e-07
1	VBP1	1.292446191258127e-07
1	KAT14	1.2918257721421887e-07
1	TGM2	1.2916051171887887e-07
1	OPLAH	1.291197146947158e-07
1	SRPK2	1.29087241086041e-07
1	SEC61A1	1.290715209072279e-07
1	HNRNPAB	1.290712659249906e-07
1	LCOR	1.2892371085172975e-07
1	FOXK2	1.2877256261373107e-07
1	TOB1	1.2872175656784257e-07
1	RPS27A	1.2866428143861034e-07
1	PRKRA	1.2857265836632216e-07
1	SIRPD	1.283620520699076e-07
1	TFDP2	1.2833798576048544e-07
1	PDE6D	1.282615716702288e-07
1	MAP2K1	1.2822049989022935e-07
1	KDM4C	1.2798197418075267e-07
1	SF1	1.279762518883252e-07
1	PPARD	1.2780605489219972e-07
1	ZFPM2	1.2772398486469478e-07
1	FRS3	1.277087700490613e-07
1	CCDC185	1.2756034586766306e-07
1	NME2	1.2755074878556484e-07
1	STN1	1.2750721821307935e-07
1	TRIM10	1.2748772870163117e-07
1	BID	1.2738181080676248e-07
1	DRD1	1.273635503660059e-07
1	RTN1	1.273097052089384e-07
1	NXPE1	1.2729275538632658e-07
1	FBXO7	1.2724966715071097e-07
1	ZNF346	1.2724713602442892e-07
1	ATP5MJ	1.2716398813897354e-07
1	ZFC3H1	1.271611098750767e-07
1	XAB2	1.2711571797303473e-07
1	TERT	1.2710924667424248e-07
1	TMEM199	1.271008703075169e-07
1	PLEC	1.2707926636591877e-07
1	SPECC1L	1.2703005230885468e-07
1	FUT2	1.2699547874973617e-07
1	ASL	1.2697301295098525e-07
1	TNIP2	1.2694497209750774e-07
1	PPBP	1.2686713599622452e-07
1	NCK2	1.2685192196137997e-07
1	RPL3	1.2679575651763142e-07
1	PLEKHA4	1.267621897563346e-07
1	GAGE12F	1.2672434032876735e-07
1	PFKM	1.2664531566495994e-07
1	RIN1	1.2652864349110437e-07
1	SERPINA10	1.265056714989553e-07
1	RNF113A	1.2625952842101045e-07
1	PCDHA4	1.2616708630798472e-07
1	SVIP	1.261494796360825e-07
1	CCNG1	1.261375454873349e-07
1	CASP10	1.2609687156358073e-07
1	MDFI	1.260558091375235e-07
1	QRICH1	1.2605550558284976e-07
1	LCP2	1.2599358580070418e-07
1	STAG1	1.2596163743937842e-07
1	KASH5	1.2589948575162672e-07
1	DSC1	1.258762982235642e-07
1	ZFP36	1.2579949645468395e-07
1	AP2A1	1.257221681509984e-07
1	TSSK1B	1.2567300824050097e-07
1	PNMA1	1.2567135712095963e-07
1	FOXK1	1.2564941930438706e-07
1	FKBP1B	1.2563924207200734e-07
1	ACAP1	1.2556586882825166e-07
1	DIAPH1	1.2552791881077073e-07
1	VIRMA	1.2550912603432516e-07
1	ARID1B	1.2547615233175244e-07
1	MAGEB2	1.254379736578838e-07
1	SMURF2	1.25429616651205e-07
1	CAND1	1.2528314083620154e-07
1	GOPC	1.2523821374726496e-07
1	PPP1R15A	1.2516026037820077e-07
1	MOS	1.251563975427667e-07
1	SULT2A1	1.2501495366174166e-07
1	WASHC2A	1.2501092021684044e-07
1	TRIP13	1.249702474311354e-07
1	ELOVL6	1.2495571556483574e-07
1	ASB8	1.2477407449537494e-07
1	IFNGR1	1.247046793847218e-07
1	CLGN	1.2462499824015145e-07
1	SETD1A	1.2450096563501508e-07
1	PKP2	1.2446978275391447e-07
1	RTEL1	1.2432063849337864e-07
1	KIF27	1.2427771740296312e-07
1	RMDN3	1.2426284804937396e-07
1	CPLANE1	1.2418496058558957e-07
1	BTBD2	1.2418031307278873e-07
1	ZBTB18	1.241101181057697e-07
1	ELAVL4	1.2408636089972914e-07
1	MT-CO1	1.2403707743156834e-07
1	TERB1	1.2401286934415628e-07
1	ERRFI1	1.2398542306806318e-07
1	MORF4L2	1.2397495268124436e-07
1	NDRG4	1.2393197977867382e-07
1	SYN2	1.23839792653183e-07
1	PEF1	1.2371252861942548e-07
1	FGF14	1.2362880086854008e-07
1	IFITM1	1.2361157419365717e-07
1	RNF220	1.236071847423698e-07
1	SPINK13	1.2353526689721768e-07
1	ASGR1	1.2352703601214705e-07
1	TP53I11	1.2351540402286387e-07
1	NEIL3	1.235016141015414e-07
1	VAMP1	1.2344097962898195e-07
1	PHLPP1	1.2336479275161914e-07
1	LZIC	1.233396431471601e-07
1	SERPINA3	1.2316963704361065e-07
1	HSFY2	1.230747938543339e-07
1	IL21	1.230249985436047e-07
1	UNG	1.2302172477788465e-07
1	SAR1A	1.230062177733527e-07
1	MOB4	1.2295755746037118e-07
1	FRY	1.2283445361547283e-07
1	ZNF442	1.2283445361547283e-07
1	GOLGA8CP	1.2283445361547283e-07
1	MAP10	1.2283445361547283e-07
1	RPL4	1.2281210545079534e-07
1	RIOX1	1.2270260835848927e-07
1	FAM104A	1.2267481668993094e-07
1	METTL7B	1.2218338665491658e-07
1	DTX3L	1.221270092243714e-07
1	G3BP2	1.2206917970441136e-07
1	NEUROD1	1.2204843290504855e-07
1	PPP1R7	1.2202944390605932e-07
1	RAB3GAP2	1.2202582501636747e-07
1	FUS	1.2200499319071295e-07
1	SNAI2	1.219751942461051e-07
1	URB2	1.2197498658802404e-07
1	NFYA	1.2187456510633385e-07
1	EIF4E	1.2187017266198942e-07
1	UPP1	1.2176305670515352e-07
1	HMGA1	1.2162782480102093e-07
1	ARAF	1.2151967258459646e-07
1	ZZEF1	1.213445891994382e-07
1	RPL15	1.2133465419313287e-07
1	RPS25	1.2122192455898398e-07
1	N4BP2	1.211189774442297e-07
1	ALDOA	1.210801755388937e-07
1	DYNLT1	1.2104687364097614e-07
1	DUSP15	1.2100861278873518e-07
1	ADA	1.209869658306824e-07
1	UBE2S	1.2087680337686556e-07
1	MEPCE	1.2076562821475068e-07
1	DNAJB6	1.2065687424862576e-07
1	MSMO1	1.20626616518599e-07
1	GINS1	1.205540780205701e-07
1	SH3GLB1	1.2049863369374517e-07
1	ATG3	1.2048927110628296e-07
1	LCORL	1.204437047558826e-07
1	CCDC47	1.2038350196861692e-07
1	CD80	1.2037539585736402e-07
1	TRAF3IP3	1.2035713413647218e-07
1	GINS4	1.2025343678467926e-07
1	RWDD2B	1.2023730895237158e-07
1	ELP5	1.2017649673505665e-07
1	RPRD1A	1.2015168363137806e-07
1	ACTL6B	1.201044867217542e-07
1	ATRN	1.199992396524733e-07
1	KCNA10	1.1999634499396417e-07
1	NHLH2	1.1994405307806572e-07
1	UPF1	1.198917729028362e-07
1	BPTF	1.1985125514339307e-07
1	LCA5L	1.197542744852987e-07
1	RPAP2	1.1972400516285726e-07
1	NUFIP2	1.1970480778185563e-07
1	COA3	1.1966889355348973e-07
1	CSDE1	1.1944834063145045e-07
1	ANGPTL5	1.1940840909302548e-07
1	SLC30A1	1.1938102279202065e-07
1	PPHLN1	1.1932249433352497e-07
1	EIF5A	1.193057935094418e-07
1	CLSTN1	1.1915294463369256e-07
1	PRDX2	1.1913080513776482e-07
1	RADIL	1.190530565413834e-07
1	ABI1	1.1901554267413169e-07
1	YES1	1.1901305481674106e-07
1	EPN1	1.1897830709322182e-07
1	KRTAP4-12	1.1893342110509772e-07
1	BUB3	1.1887702066068537e-07
1	MAGED4B	1.1869760444592153e-07
1	TIGIT	1.1869553693453925e-07
1	METTL18	1.1869007328869683e-07
1	CCHCR1	1.1866556167323848e-07
1	PHF8	1.1856385777715323e-07
1	CASP7	1.185298786704727e-07
1	PLAGL1	1.1849435850507091e-07
1	LBP	1.1848922911362948e-07
1	TANK	1.1844816221997039e-07
1	NSUN4	1.1844186380073095e-07
1	TNPO1	1.1843776834659999e-07
1	GPR141	1.1838750272174225e-07
1	WARS1	1.1831502623020308e-07
1	RACGAP1	1.1830540624994696e-07
1	MED27	1.1830087750373821e-07
1	ATXN7L3	1.1827449037447977e-07
1	TPD52L3	1.1822373115821101e-07
1	SPDL1	1.1819040784361458e-07
1	TEX43	1.1808504534919678e-07
1	FGF21	1.1803220392999355e-07
1	KLHL40	1.1802293291259068e-07
1	RPL23A	1.1791697995536145e-07
1	MTRF1L	1.1785873213831217e-07
1	MRPL20	1.1785219131260883e-07
1	MRPL17	1.1783610872120782e-07
1	ZNF35	1.1774040822392038e-07
1	SLC25A34	1.1764866306151403e-07
1	MGRN1	1.1748118235086626e-07
1	DPF1	1.174348172191808e-07
1	CPTP	1.1717711682696749e-07
1	NOL11	1.1715826399948318e-07
1	TRIM51	1.170399953676123e-07
1	CDK15	1.1685947636443982e-07
1	ESCO1	1.1670116653455828e-07
1	DUSP21	1.166547010587278e-07
1	CDH5	1.1657335051848253e-07
1	TSGA10	1.1655959303209548e-07
1	PICALM	1.1633593014356278e-07
1	SRA1	1.1629089520717664e-07
1	EFNB1	1.1625423222251337e-07
1	NPIPA7	1.1618702729111694e-07
1	PIWIL1	1.1607534491235617e-07
1	LZTS2	1.1605442746179354e-07
1	CDH10	1.1597829622303015e-07
1	PPIH	1.1593100795549477e-07
1	STAT4	1.1591314508559714e-07
1	PRKAR2A	1.1583849075075852e-07
1	MCPH1	1.1578458188495385e-07
1	LIFR	1.1569985561521117e-07
1	SULT1E1	1.1569918869516607e-07
1	ACSM5	1.1569915705684082e-07
1	RET	1.1568255148043644e-07
1	DNASE1L2	1.1548814894238526e-07
1	SLC25A39	1.1536257111901249e-07
1	PITPNB	1.153185820034274e-07
1	PPP1R8	1.1528101456830877e-07
1	PIK3C2B	1.1526444428793286e-07
1	CYP27A1	1.1525890920725819e-07
1	TMEM248	1.1508547398318899e-07
1	LMTK3	1.150613821015056e-07
1	TTC23L	1.1502288001638187e-07
1	SLC4A1	1.148835809915206e-07
1	CAPN2	1.1484915464464753e-07
1	RNF114	1.1472297886803099e-07
1	GGA2	1.1470812255281706e-07
1	KAT6B	1.1468627467079925e-07
1	DLEU1	1.1450015569772031e-07
1	IDE	1.1447552233272281e-07
1	GPHA2	1.1439734839672758e-07
1	CTNND1	1.1433295563619562e-07
1	EXOC5	1.1431271354525212e-07
1	MAFG	1.1424223391526182e-07
1	ALDH1L2	1.1415272747222895e-07
1	USP46	1.1412616726715607e-07
1	SUGT1	1.1410152035185119e-07
1	TNPO3	1.140839606898655e-07
1	TBX5	1.1400906570032299e-07
1	IRF3	1.1399242192071638e-07
1	CCDC93	1.1397545833621543e-07
1	LGALS1	1.1396237859404184e-07
1	CFL1	1.1392463475029648e-07
1	CD3E	1.1379507502100192e-07
1	ZFYVE9	1.137858291677302e-07
1	RBM4	1.1378023743474934e-07
1	SFXN3	1.1370063856312371e-07
1	TAB3	1.1369601022517332e-07
1	CCNL1	1.1361536056089262e-07
1	GSN	1.1358490456304148e-07
1	L1CAM	1.1349370039372799e-07
1	HEMGN	1.1342061457275012e-07
1	ILK	1.1328249519472413e-07
1	EIF6	1.1327706055116116e-07
1	TMEM109	1.1325404876683451e-07
1	MED6	1.1321692882719987e-07
1	ABCA12	1.1319979457725363e-07
1	SLC2A2	1.1318936444450547e-07
1	PARG	1.131442739931772e-07
1	NF1	1.1307818629525385e-07
1	PPP1R12A	1.1295471368401485e-07
1	CENPH	1.1285410946469228e-07
1	CRY2	1.1278206353645818e-07
1	COMMD4	1.1277475112014351e-07
1	E2F2	1.1276975698212663e-07
1	FBH1	1.1275719379376374e-07
1	IL12RB1	1.1272509072428467e-07
1	GPAA1	1.1251901755201101e-07
1	INO80	1.125084459981425e-07
1	ACOT12	1.1248458709317421e-07
1	EPSTI1	1.1248351523212441e-07
1	RPS7	1.1243817410747387e-07
1	KIFC2	1.1238984917908271e-07
1	PAPOLA	1.1237847989310124e-07
1	RPL17	1.1234058440668842e-07
1	THSD7B	1.1232484570650391e-07
1	MYH14	1.1231793523447108e-07
1	PPIL2	1.1229740297971338e-07
1	C4BPB	1.1229231293564802e-07
1	AXIN2	1.1202864670266222e-07
1	DES	1.1202491493374296e-07
1	OVOL2	1.1200967746848036e-07
1	PPP3CB	1.1199758264784992e-07
1	AKAP17A	1.1197487872639979e-07
1	TIGD3	1.1192671696499005e-07
1	TRIM32	1.1191254082683766e-07
1	TTBK2	1.1184825139338496e-07
1	PRPF4	1.1182346171816272e-07
1	CNGA3	1.1174185938519283e-07
1	ADGB	1.1172005726449094e-07
1	HTRA2	1.1161208139968166e-07
1	SLU7	1.1159415721376592e-07
1	RIMS3	1.1156479489778982e-07
1	FOSB	1.1147826227368091e-07
1	LTBR	1.1142220906411258e-07
1	CD86	1.1129191575255031e-07
1	PNPO	1.1126683650791514e-07
1	TMCO1	1.1126183824019549e-07
1	LNX2	1.1125889246451464e-07
1	DCPS	1.1119529050055418e-07
1	RGS20	1.1110301462742978e-07
1	ARIH1	1.1095197594276464e-07
1	WDR89	1.1094048458915907e-07
1	TMCC2	1.1089522403679728e-07
1	TTC4	1.1087614274704478e-07
1	NUP88	1.1085843184238286e-07
1	DNAJB11	1.1085667659548313e-07
1	SNAPIN	1.1082694993140233e-07
1	KRTAP10-3	1.1079291831440223e-07
1	CTSG	1.1077717340225681e-07
1	DKKL1	1.1073224183300332e-07
1	CACNG4	1.1067802608546884e-07
1	CYP51A1	1.1064980455501918e-07
1	RIT1	1.1062806738121812e-07
1	DDX28	1.1061292586005812e-07
1	PHF21B	1.105832394486499e-07
1	BCHE	1.1048069726081626e-07
1	TMIE	1.1045645124200143e-07
1	FOXA1	1.1043806572368871e-07
1	COL2A1	1.1032300937704185e-07
1	RUSC2	1.1032252729732219e-07
1	CFHR1	1.1028873665682542e-07
1	OXER1	1.1026663011760008e-07
1	DSCC1	1.1023910171685367e-07
1	ZNF189	1.1012045249924994e-07
1	DHX33	1.101187375773754e-07
1	LIN37	1.1010883827656531e-07
1	PSAT1	1.1008462846331982e-07
1	PLAC9	1.1001852086634251e-07
1	DYNLRB2	1.0999658536753406e-07
1	IWS1	1.0994179020707559e-07
1	HECTD3	1.0992120262144514e-07
1	ZSWIM2	1.0988731409417342e-07
1	DIAPH3	1.098237776591104e-07
1	RPS13	1.0981659266179495e-07
1	APPL1	1.0980827119498957e-07
1	SEPTIN2	1.0968280663932962e-07
1	ITGAM	1.0965695850187931e-07
1	GSTO2	1.0961956731297764e-07
1	DDX3X	1.0958616555442768e-07
1	PEAK1	1.0956877181622634e-07
1	ARID4A	1.0951895854963037e-07
1	MAD2L1BP	1.0939997852166464e-07
1	HGFAC	1.0939239313327452e-07
1	CYP39A1	1.0937583499990455e-07
1	JMY	1.0935215907036753e-07
1	TPTE	1.0932234416962545e-07
1	IL21R	1.0931258401424052e-07
1	MAP2K7	1.0930279169148482e-07
1	L3MBTL1	1.0929907343807078e-07
1	ESRP1	1.0922232331080577e-07
1	SCYL1	1.092202663807439e-07
1	FRAT1	1.0921336282420318e-07
1	HSF2	1.0916716032502422e-07
1	PEX10	1.0915087003344833e-07
1	MED15	1.0906244989279765e-07
1	PPIL1	1.0902113444431047e-07
1	MEMO1	1.0891355115203432e-07
1	POC1A	1.0884607272840154e-07
1	ETF1	1.0869959662207095e-07
1	TSC2	1.0865939060953992e-07
1	NKX3-1	1.0862123029903494e-07
1	AKAP2	1.0861578583627993e-07
1	EVA1B	1.0860089965939998e-07
1	GMCL2	1.085992203502377e-07
1	MED12	1.0856274528737964e-07
1	NEDD4L	1.085440535993066e-07
1	CFHR3	1.0851798216665743e-07
1	KTN1	1.0848943988164429e-07
1	MSL3	1.0842367508258777e-07
1	MAPK12	1.0840917924222538e-07
1	GSC2	1.0838580441463599e-07
1	SGTA	1.0836967956346642e-07
1	QSOX1	1.0835072526694299e-07
1	SDC4	1.0831943848927455e-07
1	TSNAX	1.0829643718647219e-07
1	EPB41L1	1.0825139192988061e-07
1	TRIM72	1.0815051793477574e-07
1	ITIH3	1.0809710225427887e-07
1	LIN52	1.0806785835767789e-07
1	AGXT	1.080392335101756e-07
1	TLR4	1.0799561099418451e-07
1	PRPF38A	1.0797033731700819e-07
1	HNRNPCL1	1.0793173093545788e-07
1	MAPK10	1.0782156906114918e-07
1	FAM107A	1.0781000704890941e-07
1	RARG	1.0780604365665872e-07
1	MEP1B	1.0780333502814853e-07
1	S100A13	1.0764774715884931e-07
1	YPEL5	1.0762854369728647e-07
1	CNOT3	1.0759219894388152e-07
1	AP2B1	1.0757650091933629e-07
1	SRSF8	1.0755471893022459e-07
1	ROCK2	1.075477921286679e-07
1	SPANXN3	1.0754619238003266e-07
1	KEL	1.0752743130280672e-07
1	KRTAP5-6	1.0751118546211152e-07
1	KIF4A	1.07509506199823e-07
1	IHO1	1.0750105987111215e-07
1	ASPDH	1.0745679141317292e-07
1	ARHGEF28	1.073735932471393e-07
1	FGFR4	1.0727706304072245e-07
1	DCX	1.0720578857926251e-07
1	PARD3	1.0718092418245524e-07
1	INTS3	1.0715371128955969e-07
1	EZHIP	1.0713791599404074e-07
1	ELOA	1.0710009944210927e-07
1	TRDMT1	1.0705363521915598e-07
1	MYLK	1.0703246447466901e-07
1	E2F3	1.0685744627274336e-07
1	MAPK9	1.0682136614945244e-07
1	HLA-DRB3	1.0673001583749128e-07
1	HSBP1	1.0668842266734047e-07
1	BAD	1.0664449864236295e-07
1	AGO3	1.0660832012605218e-07
1	TDRD3	1.065904656963121e-07
1	ANAPC10	1.0642165554574016e-07
1	RMND5A	1.063899695918172e-07
1	HPD	1.0627647644081511e-07
