multiplex	node	score
1	A1BG	1.2836033939685125e-07
1	PLA2G4B	1.2835403611932514e-07
1	DPEP3	1.2820179662839116e-07
1	PABPC3	1.281747118914768e-07
1	CDK4	1.2816799376495399e-07
1	SUMF2	1.2812727358073323e-07
1	VPS53	1.2812530297616196e-07
1	CFI	1.280917293455943e-07
1	FPR2	1.2804079890923294e-07
1	ARHGEF19	1.2804023428675422e-07
1	PSMC6	1.280366040657889e-07
1	MSS51	1.2801797169073078e-07
1	TLR7	1.2787404497549552e-07
1	NTF4	1.2764777298013422e-07
1	SENP8	1.2763317081900952e-07
1	MPDU1	1.2759125510074244e-07
1	ILF2	1.275537584766122e-07
1	PNPO	1.275295560246349e-07
1	LSM7	1.2750775759605356e-07
1	ZNF302	1.2739077060136414e-07
1	STAT4	1.2736875182685281e-07
1	ZNF438	1.2734708124801822e-07
1	COL4A6	1.2728045803730111e-07
1	TLR9	1.272450513322619e-07
1	MT-ATP6	1.2706043627046738e-07
1	TAP1	1.2696964960715303e-07
1	CORO6	1.2695704629661786e-07
1	ATP6V1B2	1.2695191634091763e-07
1	PSMA8	1.2687577124884448e-07
1	DUSP29	1.2686530653566273e-07
1	AFP	1.2685284762595727e-07
1	GMCL2	1.26852754082663e-07
1	ASMTL	1.268123284163498e-07
1	MAGEB18	1.267767982531485e-07
1	SSTR3	1.2669986642796512e-07
1	THRAP3	1.266577186860883e-07
1	KIAA1328	1.266471521462161e-07
1	KRTAP6-3	1.2661627242169007e-07
1	DNMT3L	1.265521999242113e-07
1	TEX44	1.2640181164016804e-07
1	DNAJC8	1.2634700893737588e-07
1	GTF2B	1.2633026050086518e-07
1	LFNG	1.263238263015482e-07
1	DLL3	1.263238263015482e-07
1	FBXL17	1.2613302688490802e-07
1	ARFRP1	1.261246169440772e-07
1	MEIOB	1.2602067980539917e-07
1	JOSD1	1.2598956682850566e-07
1	TNFSF13	1.2594817324411614e-07
1	POGLUT1	1.259274091695609e-07
1	BLM	1.258995462932756e-07
1	MPO	1.2586943560441986e-07
1	IL3RA	1.258658009881576e-07
1	C1RL	1.2579725144724548e-07
1	ZNF17	1.257760735870159e-07
1	MYO1B	1.2572601028020692e-07
1	RARA	1.2570049667612763e-07
1	SYCE3	1.256819806454788e-07
1	PGAP2	1.2559185422532863e-07
1	INA	1.2547740045582083e-07
1	TOMM5	1.253603219622243e-07
1	LRRC3	1.2531184550953436e-07
1	NF2	1.2514212168028174e-07
1	AP1AR	1.2513604605220349e-07
1	ADGRG7	1.2500492297941671e-07
1	SF3A3	1.249609926521419e-07
1	CEP72	1.2492604078152734e-07
1	USP7	1.2489203975370557e-07
1	CHD1L	1.248407966319476e-07
1	GRK1	1.2466908536057844e-07
1	SRSF5	1.2457417390518592e-07
1	EIF2S1	1.2437030486703493e-07
1	THBS3	1.243513414956343e-07
1	MED13	1.2430776298044144e-07
1	SFXN1	1.2425620545840322e-07
1	EIF4A1	1.2423116297176435e-07
1	MYBPC2	1.2420640509647608e-07
1	S1PR1	1.2405651055559904e-07
1	PRSS50	1.2395603150174712e-07
1	OTP	1.239309802076806e-07
1	RPGRIP1	1.2386665272219891e-07
1	CSTF3	1.238589987798918e-07
1	GDAP1	1.2382853394734295e-07
1	USP24	1.238118444673912e-07
1	PSMC3	1.2380282292563676e-07
1	KLHL41	1.237571359582503e-07
1	SNU13	1.2366064411947198e-07
1	MYH3	1.2356725000904215e-07
1	NEFH	1.2349855654870934e-07
1	BHLHE40	1.234970338695261e-07
1	IRX2-DT	1.2343259286203122e-07
1	DYNLRB2	1.233897039762076e-07
1	CASP7	1.2336291634161302e-07
1	CCND3	1.2331867533111284e-07
1	ILKAP	1.23299613051016e-07
1	CAVIN4	1.2329491845912504e-07
1	CHRNG	1.2327496656232358e-07
1	ERP44	1.2320510653956672e-07
1	NPAS4	1.231892892920441e-07
1	ITK	1.231536316252396e-07
1	PLRG1	1.2313057107584166e-07
1	MAP2K7	1.2311344430664712e-07
1	NDUFAF2	1.230813663349501e-07
1	CENPJ	1.230403773378e-07
1	EIF4G1	1.230167037031308e-07
1	ZNF394	1.2297890496409295e-07
1	MECOM	1.2297632700052998e-07
1	GATM	1.2293738796965265e-07
1	H2AP	1.229205175917911e-07
1	CCDC7	1.2280555116420213e-07
1	ZNF185	1.2270734714042155e-07
1	CRYBA4	1.2257201024139913e-07
1	ISY1	1.2252949381564181e-07
1	NDUFAF7	1.224771863440868e-07
1	CD81	1.2243835614338015e-07
1	GSTO1	1.2240321004386337e-07
1	MRFAP1	1.2238929597969346e-07
1	CTCF	1.223032792617515e-07
1	RABEPK	1.2228444554318072e-07
1	CDA	1.2220036668875619e-07
1	PCSK9	1.221745893500098e-07
1	LRPPRC	1.2217045121952615e-07
1	CES1	1.2212577001163133e-07
1	NKX3-1	1.2209476961012902e-07
1	UBE2O	1.220743867429314e-07
1	WRN	1.2179748208991532e-07
1	ATP6V0A4	1.217737368323512e-07
1	IL27	1.217434575335586e-07
1	FAM219A	1.2166885936142525e-07
1	TXNL4A	1.2165163250234244e-07
1	ATG16L2	1.2159661855695237e-07
1	OR2H1	1.2146241137382657e-07
1	CRTC3	1.2139748000210957e-07
1	DERL1	1.212056696444527e-07
1	CWC15	1.2113627024873544e-07
1	HFM1	1.2109469043861529e-07
1	SEPTIN4	1.21057748169831e-07
1	PPARGC1A	1.2095896475156415e-07
1	AGPS	1.2088566931103328e-07
1	PEBP4	1.20879390464624e-07
1	SNAI1	1.2057022376834882e-07
1	PTPRB	1.2055342725782287e-07
1	NCKAP1	1.2054774017731924e-07
1	EFNB1	1.2053979518993445e-07
1	DVL3	1.2051393673362074e-07
1	CLEC4G	1.2040766988518055e-07
1	FAM90A1	1.2024263766675753e-07
1	MAGOH	1.201923668370796e-07
1	REN	1.201296921880695e-07
1	FKBPL	1.1998685846805216e-07
1	SGF29	1.1996501929785696e-07
1	STAP2	1.1996387206546743e-07
1	AQR	1.198981826881409e-07
1	ZNF597	1.197289542622979e-07
1	TRIP11	1.1963417332256517e-07
1	GMPPA	1.1962112146953545e-07
1	FAM9B	1.1958981919923986e-07
1	FAM187B	1.19561226499468e-07
1	NFIC	1.1949163782982577e-07
1	H2AC1	1.1948805788020928e-07
1	BCAN	1.1931443036655113e-07
1	GTF2A2	1.1926181091098256e-07
1	LIG3	1.1922513108806134e-07
1	BRWD1	1.1921497738755465e-07
1	NCL	1.1911138885614423e-07
1	PAFAH1B2	1.1888252653696942e-07
1	TUBB6	1.1887192864566951e-07
1	GABRB3	1.1882208188032672e-07
1	TEX12	1.1874567312647314e-07
1	SCAP	1.1871986070243157e-07
1	MPPED1	1.1871116691302363e-07
1	MORF4L2	1.1865847317842005e-07
1	SPTBN1	1.1862179560254865e-07
1	CEP70	1.1861253255132447e-07
1	GLIPR2	1.1845043961850212e-07
1	MAD2L1	1.1841430500628386e-07
1	DDX17	1.1840548815713408e-07
1	PRPS1	1.1838729764396345e-07
1	CACNG1	1.1838253840997165e-07
1	REPS1	1.1834448896564529e-07
1	CLIC5	1.1832947265027276e-07
1	HAND2	1.1829079538705944e-07
1	KRTAP19-2	1.1827484193705236e-07
1	CD59	1.1823260890433289e-07
1	GYS1	1.1817152533616033e-07
1	TAF7L	1.180923360317691e-07
1	ARL1	1.1801750284151786e-07
1	FCF1	1.1791952730269594e-07
1	DDOST	1.1790373681719958e-07
1	ERICH3	1.1786492817897344e-07
1	WIPF1	1.1778631130387917e-07
1	PDIA4	1.1776618052529868e-07
1	SOCS1	1.177183345353979e-07
1	TCN2	1.174625857440125e-07
1	CLIC1	1.1743784881930318e-07
1	GRIP2	1.1743173914455085e-07
1	ARFIP2	1.1739221296310206e-07
1	RSPO3	1.1720523398590444e-07
1	WTAP	1.1716331895146262e-07
1	RPL23	1.1715641469250538e-07
1	DDX39B	1.1714083351157764e-07
1	TP53BP1	1.1706675314966478e-07
1	EDDM3B	1.1694328590217379e-07
1	ARHGEF28	1.1694298354561848e-07
1	GPR152	1.169399667049538e-07
1	JHY	1.1692842094888877e-07
1	FBXO32	1.167867029840345e-07
1	REPS2	1.1654919741725006e-07
1	ZNF518A	1.165188992148939e-07
1	HNRNPUL1	1.1647951643194632e-07
1	ALPK1	1.1641721521121147e-07
1	MYO1C	1.1641248474905129e-07
1	VAV3	1.1640523949282941e-07
1	CRHBP	1.1636153326334059e-07
1	KCNQ4	1.1629526584562072e-07
1	PBRM1	1.1624342551566782e-07
1	BICRA	1.1621427076784308e-07
1	COP1	1.161537318799427e-07
1	ACVR1B	1.1611124200290881e-07
1	LDLR	1.1609691643364458e-07
1	DDX41	1.1599408380733022e-07
1	CTNNAL1	1.1585168671865065e-07
1	CNTLN	1.1584458346115065e-07
1	CACNA1A	1.1581834475754711e-07
1	TNFSF11	1.1578596388285543e-07
1	LRP1B	1.1578414520088522e-07
1	PPP1R10	1.1573342709049858e-07
1	ALDH1L2	1.157252917308205e-07
1	CREB3L1	1.1572477530271019e-07
1	SRSF3	1.1565337447516812e-07
1	NAE1	1.1563908423159807e-07
1	LENG1	1.1563736291948818e-07
1	LRRIQ4	1.1561860397546081e-07
1	FUS	1.1549285628017339e-07
1	HMG20A	1.154795111235025e-07
1	MED7	1.1542018228280868e-07
1	KIR3DL1	1.1537470263964698e-07
1	MDC1	1.1526264817305745e-07
1	PATL2	1.1526242185412208e-07
1	FMR1NB	1.1523223553537256e-07
1	ATP1B3	1.1520109010482059e-07
1	PHF7	1.1506041355384398e-07
1	GNB2	1.149378093598706e-07
1	AFF4	1.1491468439083365e-07
1	CCS	1.1487023669522485e-07
1	BBOX1	1.1484656069462812e-07
1	GCFC2	1.1482937109817326e-07
1	CPSF3	1.1478577641093896e-07
1	GNAZ	1.1477444966814549e-07
1	MYH11	1.147706215880985e-07
1	PEX5	1.1468871083085248e-07
1	TSGA10	1.1459123164374067e-07
1	PRPF8	1.1447340511961997e-07
1	NDUFB10	1.1444961642626905e-07
1	RIMBP2	1.1444475548170588e-07
1	VAV2	1.1443098756117874e-07
1	CYCS	1.1439250054058161e-07
1	ABCB5	1.143737940726324e-07
1	CLIP1	1.143606558311079e-07
1	CFB	1.1434992252802819e-07
1	OIP5	1.1432406717634688e-07
1	RPL19	1.1431711963882579e-07
1	RANGAP1	1.1429733939899951e-07
1	SYT2	1.142744287720895e-07
1	KIF2C	1.1424037669252576e-07
1	MED10	1.1417528004223114e-07
1	SERPINB12	1.1416384741700291e-07
1	FLG	1.1416353001260816e-07
1	TRIM7	1.141536705545824e-07
1	SLC44A4	1.1405004851935882e-07
1	APOC4-APOC2	1.1404253967141408e-07
1	CBX3	1.1400675112094919e-07
1	STT3A	1.1396248447988962e-07
1	DNER	1.1394782518708242e-07
1	APOA2	1.1393667589010724e-07
1	CAMK1	1.1383188641088297e-07
1	ERGIC3	1.1372415820242034e-07
1	CUL2	1.1371083187799388e-07
1	GOLPH3L	1.1342759184455997e-07
1	EEF1A1	1.1337343389549211e-07
1	MED30	1.1335676807793744e-07
1	CEP104	1.132600392048837e-07
1	SSBP3	1.1325633323513012e-07
1	LUC7L3	1.1318380531792589e-07
1	LDHAL6A	1.1318156874973891e-07
1	BRD1	1.1317526934820969e-07
1	SNX8	1.1310583685141214e-07
1	FNDC11	1.1298892256852641e-07
1	ASH1L	1.1293822368072122e-07
1	TPM4	1.1284964953471046e-07
1	FAM47B	1.1284349437617341e-07
1	VPS29	1.1280309812736725e-07
1	DYNLT1	1.1278819795956407e-07
1	CST9L	1.1277346026337954e-07
1	IFNGR2	1.1260075281652321e-07
1	KLHDC7A	1.1252571728044871e-07
1	GABRQ	1.1247717254880003e-07
1	ZNF57	1.124374570402879e-07
1	CPSF6	1.1233821963162108e-07
1	FSHR	1.1229894499943931e-07
1	STAT2	1.1229584703538811e-07
1	ZNF774	1.1226149396978871e-07
1	SPDL1	1.1224431914202751e-07
1	XPC	1.1216327955077091e-07
1	CLEC2B	1.1214737249941968e-07
1	SERPING1	1.1203421025943337e-07
1	DYNLT2B	1.1203402305664083e-07
1	PRPF31	1.1200716404841253e-07
1	MNX1	1.1195261668092828e-07
1	GNB5	1.1190864313293605e-07
1	CYFIP2	1.1185984889461276e-07
1	RFC3	1.1171854136003391e-07
1	ERCC8	1.1143568396081227e-07
1	CSH1	1.1133944653964778e-07
1	RPL11	1.113048457089493e-07
1	PWP2	1.1129125601876128e-07
1	KIF13A	1.1128433612812473e-07
1	DDX3X	1.1125178990375643e-07
1	CFHR5	1.1119695185234744e-07
1	SIM1	1.1114504389541943e-07
1	PPP1R9B	1.1114467107939925e-07
1	TSGA10IP	1.1113672392578763e-07
1	SUGT1	1.111151284373755e-07
1	ACTA2	1.1096062586813305e-07
1	EPS15L1	1.109414983363572e-07
1	PCSK1N	1.1092765728633713e-07
1	TLN2	1.1084075520991608e-07
1	IL9R	1.1080276294804366e-07
1	PEX13	1.1070698956244457e-07
1	FBXL5	1.106537217320167e-07
1	PRLR	1.1062112797721232e-07
1	CUL5	1.1057414316910179e-07
1	TP53RK	1.1057234582269093e-07
1	BAZ1A	1.1043747761748355e-07
1	TRAP1	1.1038986139551168e-07
1	SLC37A1	1.1023280475708182e-07
1	PPP1R7	1.10227550499536e-07
1	PECAM1	1.1017219900066562e-07
1	PHF20	1.1016286190849424e-07
1	RBBP8	1.1012994422331023e-07
1	TRAF4	1.101287056519048e-07
1	KPNA5	1.1008362563897352e-07
1	CLASP2	1.1008347431648663e-07
1	EVL	1.1003288974573665e-07
1	TMEM245	1.1003035248998558e-07
1	CST6	1.1001903292149192e-07
1	RBM17	1.0999546598911409e-07
1	LAMP2	1.0998645306028237e-07
1	BORCS5	1.0998499992636759e-07
1	RAB19	1.0998414867303124e-07
1	PPIH	1.0996831833572578e-07
1	KLK9	1.0994108582516928e-07
1	HLA-DRA	1.0991080491533038e-07
1	PKHD1	1.0990994778370014e-07
1	SH3D19	1.0972260918764891e-07
1	NRIP1	1.0967918549070529e-07
1	FRS3	1.0967883262719217e-07
1	EPOR	1.0947748224910208e-07
1	AZI2	1.0935974010467652e-07
1	ELOVL2	1.0929309254778733e-07
1	MAPK8IP1	1.0927233827402358e-07
1	DAZAP1	1.0913464542999449e-07
1	MMP14	1.0912693981143158e-07
1	LMO7	1.0912450155342161e-07
1	PGAM1	1.0909541370843362e-07
1	U2AF2	1.0909315060406348e-07
1	PDCD1	1.0906471140790815e-07
1	SHB	1.0896426225602931e-07
1	TSPAN14	1.089506300242648e-07
1	STXBP3	1.0893276900198665e-07
1	PAGE2	1.089215382863922e-07
1	SUFU	1.0891838815309413e-07
1	IL2RA	1.0889792227888113e-07
1	LEMD1	1.0889648079595684e-07
1	ACHE	1.0888835279564568e-07
1	SF3B2	1.0885081153705754e-07
1	C8A	1.0882060291088738e-07
1	STAT6	1.0876710664189463e-07
1	IL33	1.08699978913041e-07
1	AKAP9	1.0848608064047268e-07
1	PRL	1.0838095589624906e-07
1	USP25	1.0827961902565005e-07
1	ARHGEF6	1.0822207295509409e-07
1	MORF4L1	1.0822136390024449e-07
1	KMT2C	1.0814983389584382e-07
1	SLC3A2	1.0811011735747528e-07
1	TSGA13	1.0803901231200777e-07
1	USP39	1.0785131654021665e-07
1	DUSP15	1.0781385725889277e-07
1	SCARA3	1.0779323930876092e-07
1	INSIG1	1.0774666636817069e-07
1	ARHGEF4	1.0771398918437092e-07
1	FLACC1	1.0766103171899789e-07
1	KIAA0586	1.075511585236717e-07
1	RUFY2	1.0748239544081089e-07
1	ANKRD55	1.0747556821698868e-07
1	YPEL5	1.0747118486899178e-07
1	PELP1	1.0738490224247004e-07
1	UACA	1.0736795573435986e-07
1	CBR1	1.073395978155446e-07
1	GHSR	1.0730882287089638e-07
1	TNNT3	1.0718705641021328e-07
1	TAPBP	1.0704219769424604e-07
1	DZIP1	1.0701921915503343e-07
1	IL5	1.0700155320902366e-07
1	C9orf24	1.0695789223086789e-07
1	PPP1R27	1.0691443830389877e-07
1	IL4R	1.0684365496112068e-07
1	GTF2F2	1.068378749946917e-07
1	EPHX1	1.0682267728594581e-07
1	PDCL2	1.0675590376820773e-07
1	GSK3A	1.0671686916930192e-07
1	BICRAL	1.0647533783499275e-07
1	NCBP2	1.0636043110886303e-07
1	ZNF251	1.0633668273929653e-07
1	PMFBP1	1.0629987564428447e-07
1	SMARCD2	1.062746657342793e-07
1	PPP1R11	1.0625499213787804e-07
1	RPL30	1.0610595075291729e-07
1	NTS	1.0598291027960314e-07
1	TBX22	1.0595355579852707e-07
1	HSD17B3	1.0592317215179804e-07
1	RPS27	1.0590533718757404e-07
1	REM2	1.0589689322843295e-07
1	TPI1	1.058864021716869e-07
1	APBB2	1.0586880527899223e-07
1	RPL28	1.0586831384642888e-07
1	C19orf47	1.0586514836653331e-07
1	NFIX	1.0562358628294843e-07
1	SCAMP5	1.055842870578749e-07
1	HSPA14	1.0557639630869225e-07
1	POC1A	1.055105414061821e-07
1	KRTAP10-8	1.0550181176003932e-07
1	PPP1R2	1.0548064366334395e-07
1	GOPC	1.0540798528728774e-07
1	ARHGAP32	1.0539363335366449e-07
1	RTN2	1.053894278741732e-07
1	FGL1	1.0534588190002026e-07
1	PLAU	1.0526026877722181e-07
1	HPD	1.0522757888432905e-07
1	IL18	1.0517589666949492e-07
1	LGALS8	1.0515010218777695e-07
1	BRMS1L	1.050421682953787e-07
1	DDX24	1.0501232882516095e-07
1	AHSG	1.0498919130873477e-07
1	NR3C1	1.0495701338215019e-07
1	SSRP1	1.0493909376514616e-07
1	C2CD6	1.048496978100436e-07
1	RPS13	1.0484828548013523e-07
1	FXYD2	1.0482019432109424e-07
1	JPH2	1.0480250071103794e-07
1	THY1	1.046289305109602e-07
1	FBN2	1.0458951427583146e-07
1	TUT7	1.0455916012221144e-07
1	RAD23B	1.0450865089529211e-07
1	PPP4R3B	1.0450154640397635e-07
1	PPP2R5C	1.044409014651941e-07
1	PRRC2C	1.0437982249364787e-07
1	RASGRF2	1.0434975787520143e-07
1	SLITRK1	1.0431194989893717e-07
1	HSPG2	1.0425229864690608e-07
1	NPHS2	1.0421826930558001e-07
1	GNB3	1.041911562226779e-07
1	GLRX	1.0415023622739655e-07
1	GP1BA	1.041490140763325e-07
1	GRK6	1.0413107183671542e-07
1	SHMT2	1.041129675269227e-07
1	MND1	1.0410148016012433e-07
1	SRI	1.0408608739467244e-07
1	KRTAP8-1	1.0406354221498252e-07
1	SLU7	1.040618290007873e-07
1	C1orf94	1.0404981165695817e-07
1	PAIP1	1.040098784468838e-07
1	JAK3	1.038649199157553e-07
1	LOXHD1	1.0378088535546496e-07
1	MYL9	1.0377320022035678e-07
1	PRR36	1.037665120038944e-07
1	DYRK1B	1.0376202655322747e-07
1	ANG	1.0371300390006405e-07
1	C20orf173	1.0369018057370782e-07
1	SF3B6	1.0363663402415e-07
1	MTNR1B	1.0359745704383308e-07
1	MRPL57	1.0359591726275354e-07
1	TFAP2C	1.0357596463036726e-07
1	MAGEA6	1.035543288733761e-07
1	FARP1	1.0351667925651551e-07
1	EFCAB6	1.0349756775039363e-07
1	LRRCC1	1.0346495272750126e-07
1	C2orf42	1.032831360479883e-07
1	CCNK	1.0321490390428306e-07
1	UNC5B	1.0307475506081818e-07
1	NFE2L2	1.0301325968001639e-07
1	PAK3	1.0297566461254959e-07
1	STMN3	1.0282019948522227e-07
1	NEK1	1.0273127706054669e-07
1	PUF60	1.0268758196279292e-07
1	SRGAP1	1.0267471579455773e-07
1	SNX1	1.0266924471903452e-07
1	POLI	1.0264865754974701e-07
1	TMOD2	1.0259154039216221e-07
1	ATG4C	1.0258675415623533e-07
1	RASL11A	1.0258675415623533e-07
1	PLA2G4C	1.0258675415623533e-07
1	GLIPR1	1.0258675415623533e-07
1	KDELR1	1.0252296881012383e-07
1	PIK3AP1	1.0249338433081394e-07
1	SS18	1.0248433604594158e-07
1	ZAP70	1.0245269944891582e-07
1	CIT	1.0242831330695777e-07
1	MPHOSPH6	1.0238679858823203e-07
1	SNX17	1.0234580780038088e-07
1	ANXA2	1.0224249335037677e-07
1	DUSP12	1.0220670642556751e-07
1	TRNAU1AP	1.0206837227338566e-07
1	TMEM30A	1.0204398338892912e-07
1	PYGL	1.019509247381177e-07
1	KIF5B	1.0195033005346286e-07
1	FTCD	1.0192408360676392e-07
1	G2E3	1.018647003829009e-07
1	AKT2	1.0183254390246689e-07
1	TERF2	1.0180822598823758e-07
1	TBR1	1.0179691492026472e-07
1	RYR1	1.0176780311179211e-07
1	SIN3B	1.0169626589628163e-07
1	S1PR5	1.0164888564623794e-07
1	EIF3L	1.0164543096148093e-07
1	ARHGAP28	1.0160827014896643e-07
1	GTF2I	1.0157699580761256e-07
1	MED1	1.0156240087903422e-07
1	FUT2	1.0153143539099519e-07
1	TOMM7	1.0149289131852766e-07
1	PDGFA	1.014783825009028e-07
1	RUVBL2	1.0137352661284806e-07
1	BLK	1.0132999932663026e-07
1	RBM8A	1.0119148337270413e-07
1	VAMP1	1.0104959969587008e-07
1	CRTC1	1.0104861214898886e-07
1	NIT1	1.0103542075392949e-07
1	PTGES3L-AARSD1	1.0101275933969753e-07
1	THBS2	1.0094207097321185e-07
1	TLR6	1.0093570260196829e-07
1	CBX5	1.008932571339575e-07
1	PHB2	1.0088028542469585e-07
1	MYO7A	1.0086451797127645e-07
1	VEGFC	1.008258819793217e-07
1	ZNF212	1.0076117998890259e-07
1	CDK6	1.007466382239041e-07
1	LHX1	1.0068565188353165e-07
1	CMTM2	1.0061008965845194e-07
1	TCERG1	1.00602887392078e-07
1	KIF9	1.0059662084870844e-07
1	E2F5	1.005780565541658e-07
1	TLR1	1.0056577122612194e-07
1	PPP6R2	1.0054740702886682e-07
1	PIH1D2	1.0052014022385624e-07
1	C1S	1.0051528528771951e-07
1	CASQ1	1.0051451707399758e-07
1	RBMXL2	1.0045709931969682e-07
1	NLRP7	1.0043731491983016e-07
1	AK3	1.0036393183291153e-07
1	PTPRM	1.0031542729255906e-07
1	HAMP	1.0031240441166331e-07
1	KRTAP5-4	1.0029304201451582e-07
1	LMNB2	1.0028455457009989e-07
1	BABAM2	1.0027907054384134e-07
1	LRPAP1	1.0026788620764457e-07
1	BCL9	1.0025982057607192e-07
1	MYF6	1.002271606853136e-07
1	NDUFA13	1.0019903416405723e-07
1	NBPF19	1.0014542369644993e-07
1	LSS	1.0007652713870932e-07
1	TMEM213	1.0006538936812592e-07
1	CLTRN	1.0003189094960366e-07
1	NME5	9.998085728412955e-08
1	BUB1B	9.995210366490842e-08
1	TAF4	9.994665047625891e-08
1	ETS2	9.987153950668832e-08
1	SNRPF	9.986716405540889e-08
1	FATE1	9.980483121533877e-08
1	ABCB7	9.980127078210889e-08
1	MED28	9.974273586428248e-08
1	GALNT4	9.973196010809266e-08
1	SIGMAR1	9.967606246211329e-08
1	MAGEA2	9.961733633966819e-08
1	CLEC4D	9.961110920892035e-08
1	UBE2U	9.950541538125739e-08
1	TGOLN2	9.945996387159028e-08
1	SERPIND1	9.942792004949269e-08
1	OR4N2	9.931481831855001e-08
1	MLKL	9.93121652999272e-08
1	ATOX1	9.930461761965607e-08
1	SATB1	9.927630512917856e-08
1	STX18	9.92082058400202e-08
1	GLCE	9.920474374072207e-08
1	AKAP2	9.916198344702746e-08
1	PRPF19	9.911444128200953e-08
1	CCDC80	9.911238628522999e-08
1	EIF4H	9.90595731989738e-08
1	FAM118A	9.897108244365258e-08
1	CD274	9.894679753714626e-08
1	PAK4	9.890463326777052e-08
1	SNRPD2	9.889918767382515e-08
1	SLC25A13	9.888985167928032e-08
1	CALU	9.888928310868355e-08
1	MTMR12	9.882755457878632e-08
1	TGFBR1	9.881894422746812e-08
1	NDUFV1	9.879816670506786e-08
1	DYNC2I1	9.87953635173417e-08
1	PSMC2	9.872472745478809e-08
1	EAF1	9.860810595768047e-08
1	DDX21	9.85635237700875e-08
1	SIPA1	9.852360517720464e-08
1	FMR1	9.840602685324923e-08
1	NOTCH2NLA	9.837255900814605e-08
1	VLDLR	9.834411894854004e-08
1	C3	9.830404133777589e-08
1	POU4F2	9.820402884529303e-08
1	HNRNPR	9.815043895038791e-08
1	WDFY3	9.799513307164318e-08
1	TFDP1	9.795441283801144e-08
1	PPP2R3C	9.792482493611705e-08
1	FEN1	9.788559710517832e-08
1	NCF2	9.787246828310855e-08
1	SLC16A13	9.780748040856607e-08
1	MYO1D	9.779088020053197e-08
1	ANKRD31	9.775895650145517e-08
1	PUS3	9.77266026072649e-08
1	EBI3	9.770993597160972e-08
1	SCYL2	9.768622068911912e-08
1	MTUS2	9.762377553438671e-08
1	DYNC2I2	9.762025700818484e-08
1	S100A12	9.761132882650799e-08
1	DBF4	9.760899665090907e-08
1	SH2D2A	9.760169782879131e-08
1	HOXC9	9.757972154769853e-08
1	IPO5	9.754997230381611e-08
1	FAM218A	9.754568108218454e-08
1	MXD4	9.753424062424374e-08
1	C5	9.749949006849326e-08
1	CCDC28B	9.748467695665883e-08
1	CYTH2	9.740618643391455e-08
1	HLA-DPA1	9.740493767010097e-08
1	ZNHIT1	9.735298107886893e-08
1	GPX3	9.73079630205671e-08
1	DPF2	9.72995642475672e-08
1	HLA-DQA1	9.728727097897959e-08
1	XRRA1	9.725318320603763e-08
1	SMURF1	9.725078166188724e-08
1	HTRA2	9.723368085258637e-08
1	DRD4	9.720749161720068e-08
1	EFTUD2	9.719457424927926e-08
1	SELE	9.712064702582711e-08
1	HSFY2	9.71102061530598e-08
1	ERCC3	9.71011475792998e-08
1	PFN1	9.699891129903418e-08
1	PSMB1	9.692559741121483e-08
1	RPL34	9.692462710609311e-08
1	CSPP1	9.690823455878914e-08
1	RPS6KA3	9.690396984720381e-08
1	NFYB	9.689556570110232e-08
1	GPC1	9.689487007526148e-08
1	GPR183	9.689274919925063e-08
1	GOLGB1	9.68845345758341e-08
1	IDI1	9.677476914326088e-08
1	SMPD3	9.676309137801253e-08
1	ELMO1	9.663265510326795e-08
1	SCGB2A2	9.662312284960295e-08
1	GAMT	9.660450980065587e-08
1	YEATS4	9.659606438492397e-08
1	CTCFL	9.655393643463398e-08
1	IGF2BP3	9.654565509532512e-08
1	EEF2	9.652784068105021e-08
1	HLA-B	9.647411780441317e-08
1	C2	9.642949925757003e-08
1	MYOZ3	9.638419936565575e-08
1	MOCS3	9.634694975086847e-08
1	LIN7B	9.62305084740098e-08
1	PHC1	9.61519908607858e-08
1	WNT5A	9.604603789869011e-08
1	HTR1A	9.603836972913089e-08
1	BAZ1B	9.600421508244032e-08
1	PM20D1	9.599918118064814e-08
1	MAP1LC3C	9.597277922628516e-08
1	GFI1	9.59525893454671e-08
1	KHDRBS2	9.590649238419402e-08
1	TIMP2	9.588012409311275e-08
1	MOB1A	9.58747058611636e-08
1	CFAP97	9.581342204475581e-08
1	DLG5	9.579264794349902e-08
1	EZR	9.579033734349349e-08
1	RNF41	9.572588182624914e-08
1	TEX33	9.562502818847083e-08
1	TSKS	9.558566156431276e-08
1	GRM5	9.556766886346189e-08
1	LRATD2	9.554797967091082e-08
1	CAMKK2	9.549833946692961e-08
1	TEX11	9.54834651627747e-08
1	CHRM3	9.540435043818576e-08
1	RAPGEF3	9.5373101475522e-08
1	SMARCD3	9.536560387239283e-08
1	GATAD2B	9.528851975180524e-08
1	GTF2H1	9.528426814477074e-08
1	THAP6	9.522851091515698e-08
1	MED4	9.516931689932605e-08
1	ARHGDIB	9.512494627410798e-08
1	FBXO7	9.510584341368302e-08
1	AGER	9.506746183295006e-08
1	SLFN14	9.500614441768709e-08
1	AMFR	9.500322309178267e-08
1	PREB	9.490159383506091e-08
1	LTA	9.472836356539077e-08
1	LRRC36	9.471162286796964e-08
1	AGXT	9.467140839165584e-08
1	WFDC10B	9.466935133986968e-08
1	MSRB1	9.463463965784295e-08
1	TNFSF10	9.463255772539078e-08
1	MAGEC2	9.461123085355619e-08
