multiplex	node	score
1	DOCK3	2.868022980287866e-07
1	MT1B	2.865347676001335e-07
1	PXMP2	2.8607520845890436e-07
1	SAP18	2.858700079989275e-07
1	CALM3	2.8560488085691473e-07
1	UCP3	2.856000829697813e-07
1	SGK1	2.855517396768859e-07
1	TLR2	2.855509363775263e-07
1	FCGR3A	2.8547305681242916e-07
1	TEAD3	2.8525280913379723e-07
1	HSPA6	2.850382832729766e-07
1	GAPDH	2.849925355263545e-07
1	STAT2	2.846725994901066e-07
1	SMAD1	2.846637726149274e-07
1	PELP1	2.8444992614596287e-07
1	PPP1CB	2.843667773228621e-07
1	RUVBL1	2.843375969758113e-07
1	SPTBN1	2.838824129456454e-07
1	MYBPC2	2.8384095257795937e-07
1	TSC2	2.837235564879563e-07
1	PDHB	2.8364581189946225e-07
1	SH3GLB1	2.8317324847578443e-07
1	TXNDC12	2.824402538118983e-07
1	PLD3	2.822855042031916e-07
1	SIAE	2.822601751458571e-07
1	MAN2A1	2.819624602070189e-07
1	WIPF2	2.8194309815620183e-07
1	EXOC5	2.812715109388426e-07
1	FLT3	2.811525937577778e-07
1	REL	2.8099617522572865e-07
1	WIPF3	2.805900720813733e-07
1	HMGCR	2.802680836008259e-07
1	TMEM52B	2.802207491896359e-07
1	STON2	2.799641378354668e-07
1	PGLYRP2	2.7987488729789966e-07
1	STAT5B	2.794280575658549e-07
1	ART4	2.7925646193412413e-07
1	PPP1R3D	2.7918649380124005e-07
1	ALK	2.787355040750722e-07
1	NR4A1	2.7854625953259134e-07
1	NRAS	2.784333131277177e-07
1	SAP130	2.78334974844355e-07
1	CDK8	2.777202117039947e-07
1	PTPN12	2.7767539070692993e-07
1	FERMT3	2.7729661216019634e-07
1	HAAO	2.772337227499439e-07
1	TYRO3	2.7700977536168915e-07
1	S100B	2.7688163959707283e-07
1	DVL1	2.7618629271856e-07
1	EBPL	2.7575635581258215e-07
1	MTNR1B	2.756041820093949e-07
1	MUSK	2.755754510104395e-07
1	TSC1	2.755450337499312e-07
1	XRCC6	2.752133025154222e-07
1	CTH	2.7513595952551297e-07
1	LRRC7	2.749673704049151e-07
1	PCNA	2.749546348446256e-07
1	CLIP1	2.74896941230921e-07
1	CD2AP	2.7458924985574966e-07
1	KDM4A	2.7447143014030544e-07
1	SAE1	2.744201185780867e-07
1	BICRA	2.7402738884112995e-07
1	GNB5	2.7393618172070073e-07
1	EHMT2	2.73886916458726e-07
1	DSG2	2.737956163836889e-07
1	SNX4	2.7325071118131976e-07
1	HSF2BP	2.726451748147897e-07
1	RPL31	2.7257330018853865e-07
1	ATM	2.725160334647109e-07
1	P2RX7	2.723892792883097e-07
1	ACOX1	2.719695513338751e-07
1	INTS13	2.7187327627098864e-07
1	TNFRSF14	2.717015495654935e-07
1	TOLLIP	2.715334804742841e-07
1	TLR1	2.7149679847582456e-07
1	TTN	2.714609524456879e-07
1	NBPF19	2.7134452994062465e-07
1	SERPINA10	2.712860145871538e-07
1	MRPL23	2.7118540136062886e-07
1	KMT2B	2.711690402325082e-07
1	TCF7L2	2.7077340561588406e-07
1	IFNGR2	2.70608565018262e-07
1	ARSL	2.7059555182100443e-07
1	BSDC1	2.7039578666726164e-07
1	TALDO1	2.699645233326653e-07
1	KDM8	2.6922516056405957e-07
1	FADS2	2.6912166355072527e-07
1	AZU1	2.687235302592417e-07
1	METTL21A	2.6833676361210226e-07
1	ACADSB	2.677677987511101e-07
1	TMEM30A	2.671117286506488e-07
1	RAPGEF2	2.670525837233462e-07
1	SCGB1D1	2.6595388507809626e-07
1	MTMR3	2.65719830520055e-07
1	TTC33	2.654755188894212e-07
1	CCNYL1	2.654191916775885e-07
1	MAPRE1	2.6536334382949703e-07
1	GPCPD1	2.647760641503723e-07
1	DAZ3	2.6469781573535943e-07
1	NOTCH2NLA	2.6433906883288184e-07
1	IQSEC1	2.6426278474182934e-07
1	TGFB1I1	2.642322173037538e-07
1	MPHOSPH9	2.6412033211486074e-07
1	TGM5	2.6409025819941216e-07
1	CD1D	2.640561205801012e-07
1	NOS3	2.636353009861275e-07
1	ARHGAP39	2.6346695341996166e-07
1	IKBKE	2.63383668551519e-07
1	RNASE2	2.63162552271977e-07
1	DOK4	2.630305149645605e-07
1	BMP2	2.630291704107043e-07
1	TRIM72	2.629979142899699e-07
1	SH2D1B	2.62861523103577e-07
1	TULP4	2.626943945295422e-07
1	JOSD1	2.623878562860361e-07
1	FBL	2.623704521109141e-07
1	UBE2N	2.6223975229806623e-07
1	PPARD	2.6198342510566244e-07
1	OGN	2.6193691710481494e-07
1	HDAC9	2.615597999270182e-07
1	NGFR	2.6090874464531827e-07
1	LIPC	2.607269272333735e-07
1	VEGFB	2.6050224853131967e-07
1	CCL3	2.6044623943777717e-07
1	PDCD1LG2	2.6044487806026706e-07
1	TP73	2.604158322993618e-07
1	HK3	2.603782648837134e-07
1	CABLES1	2.5957599182649527e-07
1	DNM1L	2.594807514910448e-07
1	ACTR2	2.5931271401646654e-07
1	NGF	2.5917528385905744e-07
1	FBXW4	2.5900752138651685e-07
1	CCDC74A	2.5869023922597205e-07
1	KIAA0232	2.57911651316776e-07
1	MTHFS	2.5760882405877785e-07
1	NECTIN3	2.5756938160084814e-07
1	GBP7	2.572610759193218e-07
1	CD3G	2.571562934328122e-07
1	ARG1	2.569286498718045e-07
1	IRAK3	2.568942464866675e-07
1	UBE2I	2.565741470595681e-07
1	MAP1A	2.563519649751716e-07
1	SCUBE3	2.5631249693169606e-07
1	KIF23	2.559435699817809e-07
1	LATS1	2.5510986335023425e-07
1	MAST1	2.545187961074335e-07
1	GPC1	2.5390199447700353e-07
1	LAMTOR2	2.538858451112294e-07
1	FKBP6	2.5383629142056334e-07
1	PPP1R12A	2.5334708013031223e-07
1	EPOR	2.531593326410908e-07
1	ENPP3	2.5278836536670515e-07
1	MAPK12	2.5264277522074496e-07
1	TICAM2	2.524380751606699e-07
1	TRIM10	2.5238995677573945e-07
1	IFIT1B	2.5222984113989695e-07
1	DSG1	2.5211906591853847e-07
1	SH2D1A	2.5185864620683734e-07
1	GSTA2	2.511732856582913e-07
1	CDA	2.507213265810408e-07
1	EPHX1	2.506596875051716e-07
1	HMBS	2.5041554153085155e-07
1	WEE1	2.5033973596685237e-07
1	MMP11	2.503158583248043e-07
1	MMP16	2.5016246857553963e-07
1	ROBO1	2.49748390492942e-07
1	SAV1	2.494522291368352e-07
1	UNC5D	2.4939377617937593e-07
1	CLDN5	2.493647208477781e-07
1	ATP5F1E	2.490329329150561e-07
1	HIVEP2	2.49000075304823e-07
1	ARHGEF6	2.488965677159493e-07
1	CTNNBL1	2.4870351394803256e-07
1	TAB3	2.48474712963311e-07
1	DKK3	2.48186817272766e-07
1	DRD3	2.4808936081960507e-07
1	MUC5B	2.4791245301929473e-07
1	ZYX	2.4789420276395095e-07
1	SHTN1	2.476351659296381e-07
1	TFIP11	2.4763230086752265e-07
1	GGH	2.4762808593322854e-07
1	RPL7A	2.475452582383604e-07
1	SLC22A9	2.474656161701261e-07
1	NIPSNAP1	2.4729068463306393e-07
1	PFKFB1	2.471475743735107e-07
1	IRF7	2.471392593426099e-07
1	PARD3	2.467542235907372e-07
1	LMO3	2.4668347251842485e-07
1	IL34	2.466660114160861e-07
1	H2AC18	2.466544259110803e-07
1	COIL	2.4663584347494805e-07
1	KRT40	2.463937837353767e-07
1	SLC18A1	2.463558475271862e-07
1	SLC27A2	2.4618064520252596e-07
1	MCAM	2.4599971979798523e-07
1	AK9	2.458995606261997e-07
1	C8orf74	2.457878312819841e-07
1	LPIN1	2.4563018907383073e-07
1	PDZK1IP1	2.456135888289618e-07
1	CD8A	2.455545518670517e-07
1	NCF1	2.4552432304133966e-07
1	CDK5R1	2.454842361079344e-07
1	UGT2B10	2.451788201165378e-07
1	PDE6H	2.451120204491434e-07
1	STK39	2.447741015744873e-07
1	RBX1	2.446414124092391e-07
1	DYNLL2	2.445276515610708e-07
1	DST	2.443775016897098e-07
1	AP1M2	2.4433817310522e-07
1	ITPR2	2.441982618747757e-07
1	IL1RL1	2.440598994054843e-07
1	PRDM1	2.4392225517787274e-07
1	CLEC4M	2.4390119021713746e-07
1	ADAM22	2.435902256447751e-07
1	UNC5A	2.435625936040579e-07
1	MED21	2.4349394030680176e-07
1	KLC3	2.434449266269228e-07
1	DDX5	2.433210312947052e-07
1	CORIN	2.4325804590779176e-07
1	OR4K17	2.4292548515358745e-07
1	LNX1	2.429230368435981e-07
1	CASP8	2.4267874018783674e-07
1	ANTXR1	2.4231813063079397e-07
1	MARK3	2.4209519497851847e-07
1	CYP2J2	2.4195738486942963e-07
1	CHD8	2.418197811615685e-07
1	SAA4	2.4179260561201934e-07
1	POLR2A	2.417247251463086e-07
1	STK11	2.410456639540986e-07
1	PICK1	2.410381618739561e-07
1	ECHDC2	2.409961132453538e-07
1	GLS2	2.408794479193739e-07
1	ATXN3	2.408086037764909e-07
1	MUC5AC	2.4065227445827375e-07
1	DDX20	2.401825035805284e-07
1	SLC25A37	2.398946998854767e-07
1	KRT18	2.3972054754119117e-07
1	OR10Z1	2.395785138126967e-07
1	TIMMDC1	2.3955075305871926e-07
1	USH2A	2.3947410841124353e-07
1	DEFA1	2.39265734159065e-07
1	PPP1CC	2.389326734859363e-07
1	RPL6	2.3866825988235686e-07
1	PPP1R12B	2.3850076677470856e-07
1	KIR3DL2	2.383562817822646e-07
1	ELAVL3	2.383533012152496e-07
1	RASGRP1	2.380022696915524e-07
1	TGIF1	2.3793509245882357e-07
1	PDLIM1	2.3783391723906692e-07
1	NEBL	2.376949855124771e-07
1	PIPOX	2.3762641391675337e-07
1	NFKB1	2.3760737257657243e-07
1	SPDYC	2.3722947681452517e-07
1	ROBO4	2.3704450444645578e-07
1	AURKA	2.3704113526122112e-07
1	MPLKIP	2.3702746741892756e-07
1	SRD5A2	2.3679580024509093e-07
1	MSL2	2.3580196127551152e-07
1	COMMD1	2.3579671308803692e-07
1	KRT5	2.3574182847376372e-07
1	ATP5F1D	2.3572104292853543e-07
1	SMARCC1	2.3563862280869384e-07
1	HIPK2	2.3561653277407967e-07
1	SMLR1	2.3556491031898466e-07
1	DOCK8	2.3546824856038996e-07
1	CAMK1G	2.354656315100208e-07
1	XRCC5	2.3486491441515391e-07
1	ZAP70	2.3423341061554084e-07
1	DEPDC7	2.3423211214001638e-07
1	BST1	2.3415769449693994e-07
1	ITCH	2.3402800937976766e-07
1	SHC2	2.3376990632917724e-07
1	PRRT4	2.3367274846614716e-07
1	TASP1	2.3356903533037227e-07
1	TMEM126A	2.3356903533037227e-07
1	OLR1	2.3356903533037227e-07
1	BLNK	2.3342547144050846e-07
1	SVIL	2.3340699122310473e-07
1	PHLDB2	2.333698510106874e-07
1	BPGM	2.33211464777933e-07
1	PAPPA2	2.3252546341445225e-07
1	CYP4V2	2.3241132445010088e-07
1	FBXO34	2.3238697444403464e-07
1	SLC2A2	2.3218266403992745e-07
1	PZP	2.3184926961939742e-07
1	PTPRO	2.318348161071859e-07
1	LDHAL6B	2.3182531471595918e-07
1	DYNC1I1	2.317812804127853e-07
1	CCDC88B	2.3147218963200042e-07
1	CXCL12	2.3112543146816348e-07
1	RCL1	2.3099594460595998e-07
1	HSPE1	2.3088492211114266e-07
1	DPF2	2.3063637546008107e-07
1	EEF1G	2.3050812586842648e-07
1	CHST13	2.3009735650243908e-07
1	UCP2	2.2995903945051476e-07
1	KMO	2.298880000299443e-07
1	SHROOM2	2.2981091746197392e-07
1	PRKCB	2.2980731279929018e-07
1	BTRC	2.295270224295775e-07
1	SDS	2.2947083498173997e-07
1	FBXL9P	2.293314282140805e-07
1	H2AP	2.2932743872227987e-07
1	NTN4	2.292745792335015e-07
1	PDE4DIP	2.2917864121543204e-07
1	PSTPIP1	2.2913504817361865e-07
1	SORL1	2.2912306464983732e-07
1	ANGPT1	2.2911307379213091e-07
1	MDM2	2.288390450193419e-07
1	TOMM70	2.2875902134316398e-07
1	RAB11A	2.2845575502462375e-07
1	PPP2R2A	2.2825150464143012e-07
1	CCDC65	2.281679325346562e-07
1	GNAZ	2.279019658014079e-07
1	AKR1D1	2.2774996883916698e-07
1	AANAT	2.2770070788986847e-07
1	AFF4	2.2764014052329134e-07
1	SFTPA1	2.2746829164452545e-07
1	BRWD1	2.2723830278495596e-07
1	RNF32	2.272228138728413e-07
1	IDO2	2.2720335178870488e-07
1	NXPH3	2.2718578493884178e-07
1	CYP4F11	2.2714235690695249e-07
1	CYP3A43	2.2631778334307453e-07
1	TEX28P2	2.259829158729656e-07
1	GABARAPL2	2.2594267655899687e-07
1	BLK	2.259387521147387e-07
1	FKBPL	2.2586209797910814e-07
1	STK3	2.257478259032669e-07
1	H2AZ1	2.2521648672264734e-07
1	DNAJC5	2.2508017836630566e-07
1	CLPX	2.249920787897948e-07
1	CUL1	2.2495379646841286e-07
1	IGFBP6	2.2486126374866552e-07
1	RHCE	2.244424124634774e-07
1	SPATA2L	2.2405935546143104e-07
1	TNIP2	2.2402287542942447e-07
1	IFT46	2.2387834674320357e-07
1	UGT1A1	2.2368883021770304e-07
1	IRS4	2.2344406025342353e-07
1	PHOSPHO2	2.233128662628511e-07
1	CACNA2D2	2.2324379680548215e-07
1	HAO1	2.2322890296208534e-07
1	RBPMS2	2.2305432986500787e-07
1	FAM13B	2.2303603447585454e-07
1	SMARCA2	2.2300052470571365e-07
1	BACH1	2.2272329021683638e-07
1	BCL10	2.22637788994385e-07
1	PLEKHF2	2.2250719171622255e-07
1	UTRN	2.2248183127097774e-07
1	SELENON	2.2233771896336837e-07
1	TLR6	2.2233288241734264e-07
1	MMRN2	2.2231580004428424e-07
1	ACSBG2	2.2221450191837813e-07
1	PRDX5	2.2216110466725108e-07
1	HMGCS1	2.2178252836066957e-07
1	HYAL3	2.2164882616573987e-07
1	MPP3	2.214910439497378e-07
1	GCLC	2.2103542810717856e-07
1	NNMT	2.2099548578904326e-07
1	CUL9	2.209757407374938e-07
1	RBPJ	2.2094281852296444e-07
1	EPB41L4B	2.2082941572473777e-07
1	CYP4F3	2.207249047206944e-07
1	COPRS	2.2055446333946065e-07
1	VPS33A	2.204596535991762e-07
1	FOXA2	2.2043810950892363e-07
1	EXO1	2.2022006642511678e-07
1	FXR1	2.2020885615673994e-07
1	ACAD11	2.2013573854740267e-07
1	ANP32B	2.2007039434031998e-07
1	GNAS	2.2004540134364824e-07
1	ENTPD4	2.2004113544385894e-07
1	ASB16	2.1983328361873668e-07
1	SOX10	2.1974564813908065e-07
1	NPLOC4	2.1971885014184024e-07
1	PHACTR2	2.196723535389876e-07
1	CLCN5	2.1958074429545066e-07
1	ACOX2	2.1957391171772617e-07
1	PPID	2.1919208855008924e-07
1	PDHA1	2.1916016021303592e-07
1	CSTPP1	2.1912928210868946e-07
1	ACSL1	2.1892797789053276e-07
1	CDC25B	2.1861355597902392e-07
1	PXYLP1	2.185322603497172e-07
1	ARID3C	2.1803177201153275e-07
1	TEX28	2.1790809439785955e-07
1	RFC5	2.1778265013787236e-07
1	TLR5	2.177012468387203e-07
1	GLYAT	2.1761820797342677e-07
1	PLA2G12B	2.174689643526319e-07
1	KPNB1	2.1741392024665869e-07
1	LEPROTL1	2.1739461864962587e-07
1	SET	2.1730321708041783e-07
1	LPIN2	2.172662065793078e-07
1	EPC1	2.1708290632211015e-07
1	HAO2	2.1707553266542157e-07
1	DHRS3	2.169361337531914e-07
1	TIMM8A	2.1666257601927295e-07
1	SULT1A1	2.1664605784032555e-07
1	SLC22A7	2.1662202632095238e-07
1	OAF	2.1656334908886035e-07
1	OTC	2.1640925417347366e-07
1	SLC6A19	2.163369818041986e-07
1	ARHGEF1	2.1622573485535807e-07
1	ABCB4	2.1608424946023093e-07
1	NADK2	2.1601495658745112e-07
1	APOM	2.1600120747091105e-07
1	H2AC1	2.1586096777141468e-07
1	FRRS1	2.1490820652443718e-07
1	BCO2	2.1490024446381225e-07
1	FBXO8	2.1488753023675905e-07
1	PANK1	2.1480155832768947e-07
1	AMT	2.147132027263846e-07
1	H2AC14	2.1465431415458959e-07
1	SIMC1	2.1445102430443182e-07
1	TBKBP1	2.1424458470768462e-07
1	HSD11B1	2.1408607279785773e-07
1	HYAL1	2.1402577798872766e-07
1	C12orf57	2.1384904867176421e-07
1	SLC10A5	2.1383017728080578e-07
1	CCNH	2.1341137403835925e-07
1	SLC25A15	2.1333278083315637e-07
1	XYLB	2.133265926438289e-07
1	GNPAT	2.1304955761266216e-07
1	CYP2B6	2.1298670896736102e-07
1	FECH	2.1294870583581069e-07
1	LONP2	2.1256750282355928e-07
1	SLC35D1	2.1244876160655924e-07
1	HEXB	2.1243092460559486e-07
1	FAM81A	2.1232294773454288e-07
1	ARPC2	2.1196574043276583e-07
1	TMEM63A	2.119126186180751e-07
1	C16orf70	2.1185869919941052e-07
1	UGT1A6	2.116290983750778e-07
1	UGT1A4	2.1156830437153096e-07
1	APH1B	2.1150668379294812e-07
1	HABP2	2.1135503799638514e-07
1	BDH1	2.1117195351044765e-07
1	CDKN1B	2.1112067292003107e-07
1	IRF3	2.1096788933842482e-07
1	FUOM	2.1091176381280404e-07
1	IL2RA	2.1075799896597925e-07
1	SRD5A1	2.1041384639894737e-07
1	H3C12	2.1039824200810095e-07
1	EGLN2	2.1022438834994035e-07
1	PARVB	2.1008362818096043e-07
1	SSMEM1	2.1005649779289297e-07
1	AL645922.1	2.0997656279841416e-07
1	GRK2	2.0992133498965724e-07
1	HCRTR1	2.0986304550221778e-07
1	PLXNA2	2.0985524754081173e-07
1	INS	2.0979546797630884e-07
1	STAU1	2.0961504764260332e-07
1	TTPAL	2.0952357833774305e-07
1	REEP4	2.0942506903453308e-07
1	TACC3	2.0938060903459748e-07
1	PLXNC1	2.092154751862528e-07
1	TBP	2.0914075622529967e-07
1	SLC36A1	2.0911387234139942e-07
1	LRG1	2.0900760437683917e-07
1	RRAS2	2.089721298259233e-07
1	FLT3LG	2.0883061168058752e-07
1	ANXA5	2.08803812945585e-07
1	CYP2A13	2.087164968771168e-07
1	SDCBP	2.0842774880822614e-07
1	KCNB1	2.0829176499968082e-07
1	FAM81B	2.0815547966068656e-07
1	PPIP5K2	2.080552682759064e-07
1	ATP5IF1	2.078492012091488e-07
1	CD4	2.077974886319966e-07
1	SYMPK	2.077623377761512e-07
1	PRKCE	2.0770168096392253e-07
1	ST20-MTHFS	2.076816352612581e-07
1	WAS	2.0766151336802997e-07
1	CDO1	2.0762141061401268e-07
1	GDF2	2.075856635745943e-07
1	UGT2A2	2.0727232420187965e-07
1	ABCA6	2.0726144096591603e-07
1	RNASE4	2.0725808003335596e-07
1	SEMA3A	2.071355701551892e-07
1	AMDHD1	2.07086511554959e-07
1	FCER1A	2.07024404829935e-07
1	RPL35	2.0682348064873702e-07
1	GNS	2.067228776553219e-07
1	ADH1C	2.0667289641639786e-07
1	IL6ST	2.066428588617716e-07
1	LYRM1	2.0663929056543544e-07
1	TLR9	2.0654179784372552e-07
1	DNAJC25	2.064295535642555e-07
1	WNK2	2.0640166962896224e-07
1	CYP2D6	2.063992122818884e-07
1	C1orf53	2.0637443894904218e-07
1	GOLM1	2.0627712730243695e-07
1	UNC5B	2.0598959101462104e-07
1	LGSN	2.059727547486667e-07
1	UGT2B15	2.0596547355465533e-07
1	CKAP5	2.0589009993048919e-07
1	CAMKK1	2.0574088992028206e-07
1	KCNIP1	2.056853012395855e-07
1	SMARCC2	2.056653757946195e-07
1	FKBP1A	2.0537235822244572e-07
1	GOLGB1	2.0503535131843241e-07
1	CD1A	2.0489284082275604e-07
1	DMD	2.0462385607101148e-07
1	SIRT1	2.0454641053501946e-07
1	EVI5L	2.043781207689356e-07
1	SLC35A3	2.0436197912167585e-07
1	CDK5	2.0425401820596219e-07
1	SEPSECS	2.0423687092136372e-07
1	MCRS1	2.0419801654483538e-07
1	MAGI2	2.0410118864144712e-07
1	G6PC	2.0406995142113542e-07
1	ETFA	2.0406291995611085e-07
1	UBQLN1	2.0403620977155234e-07
1	OPRM1	2.0394898132355907e-07
1	ARHGEF12	2.0365684267101052e-07
1	ITGAE	2.0362045766236646e-07
1	ANGPTL6	2.0358363184170746e-07
1	RANBP1	2.0345037211205599e-07
1	CA5A	2.0340035831971564e-07
1	GLTPD2	2.0336271484326539e-07
1	TSPO	2.0333543840820687e-07
1	THNSL1	2.0326116023712873e-07
1	PGRMC2	2.0308377994648167e-07
1	DLGAP3	2.0303618890783947e-07
1	FOXD4L6	2.0299649833134055e-07
1	GLRX3	2.025953977070144e-07
1	SZT2	2.0253533847142952e-07
1	SLC12A4	2.023282224889704e-07
1	APLP2	2.0218960024356813e-07
1	FMNL2	2.0218416249509289e-07
1	SERTAD1	2.0212907704696362e-07
1	NF1	2.0205269913385753e-07
1	NCOA2	2.0201150982021426e-07
1	SEC14L2	2.0147055274013255e-07
1	FGF12	2.014386399880974e-07
1	CTNNBIP1	2.0137102867974675e-07
1	CYP2C19	2.0127759003652963e-07
1	CELSR2	2.011108727727366e-07
1	GYS2	2.009733560371662e-07
1	SLC43A1	2.0088268297229898e-07
1	PECR	2.008656532046658e-07
1	PXDC1	2.0082822309261177e-07
1	JAK1	2.0081270695530062e-07
1	GLYATL1	2.0080906983191804e-07
1	CLTA	2.0074253217774188e-07
1	BAD	2.007322496460912e-07
1	FMO5	2.0054802696308212e-07
1	SPHK1	2.0047660258683982e-07
1	MYO10	2.0017377074740249e-07
1	CRHBP	2.0012340358643824e-07
1	MRFAP1	2.00046684765845e-07
1	ANK1	1.9991177897003824e-07
1	TUBE1	1.998035458722188e-07
1	EBI3	1.9968054469598668e-07
1	MBD3	1.9964760538288365e-07
1	SLC22A25	1.9954968663869033e-07
1	APOL5	1.9954077185656502e-07
1	SRGAP2B	1.991880393170298e-07
1	AC002094.3	1.9914835666068996e-07
1	TTC36	1.9910618205104507e-07
1	RETREG3	1.9910325022586386e-07
1	E2F4	1.990934004456573e-07
1	SLCO1B3	1.9901812538298853e-07
1	SHC3	1.9893069443536853e-07
1	AC132217.2	1.9886918704023515e-07
1	HAL	1.988582936350028e-07
1	FP565260.4	1.988440320803717e-07
1	STAM	1.9884277813174125e-07
1	DHTKD1	1.9875196317201937e-07
1	PLGLB2	1.987267377500697e-07
1	HNRNPAB	1.986202758280419e-07
1	PON3	1.9858036859684115e-07
1	ALDH8A1	1.9852129586203675e-07
1	DDT	1.985132176465719e-07
1	C4B	1.9850352286585296e-07
1	DLG5	1.9850068200447217e-07
1	NIF3L1	1.9841872359470808e-07
1	RIPOR2	1.983897851350341e-07
1	CBSL	1.9816230685214113e-07
1	CYP3A7-CYP3A51P	1.9815278474355998e-07
1	SPP2	1.9814800239514356e-07
1	PRAMEF10	1.9814800239514356e-07
1	CYP7A1	1.9814800239514356e-07
1	RDH16	1.9814800239514356e-07
1	CYP2A7	1.9814800239514356e-07
1	PRAMEF15	1.9814800239514356e-07
1	SLC22A10	1.9814800239514356e-07
1	RTP3	1.9814800239514356e-07
1	CYP2A6	1.9814800239514356e-07
1	SLC17A2	1.9814800239514356e-07
1	SLCO1B1	1.9814800239514356e-07
1	PON1	1.9814800239514356e-07
1	SERPINA7	1.9814800239514356e-07
1	OR10J5	1.9814800239514356e-07
1	AKR1C8P	1.9814013811213138e-07
1	UGT1A3	1.9804590596758318e-07
1	CYP26A1	1.979691413282897e-07
1	GET3	1.9791170040216428e-07
1	HSD17B6	1.978714085479436e-07
1	RGS9	1.9779273632696983e-07
1	ST6GAL1	1.9777748596242054e-07
1	EXTL3	1.977753228187756e-07
1	TRIM15	1.9765079216618388e-07
1	CYP4A22	1.9762643774812514e-07
1	SIGLEC6	1.9743445710654656e-07
1	SGTA	1.9743444157555222e-07
1	CYP3A7	1.9716242154863335e-07
1	ONECUT1	1.9714528257519241e-07
1	CALR	1.970411541836718e-07
1	SERPINA6	1.969894704680028e-07
1	EPN1	1.9695777636830567e-07
1	CYP8B1	1.9689433308422348e-07
1	UROC1	1.9684675222198774e-07
1	NSUN6	1.9673427761550747e-07
1	GLYATL3	1.9672787938300199e-07
1	LEAP2	1.9666553910362505e-07
1	IL10	1.9649766656101213e-07
1	DNAJA2	1.9627422539131244e-07
1	MYO1C	1.9593685661394906e-07
1	NPW	1.9592757719493474e-07
1	ICE2	1.9551765550565287e-07
1	GSTM1	1.9548497756792985e-07
1	TTC1	1.9546336324525683e-07
1	UBE2M	1.952312270011611e-07
1	AKR1C4	1.950856353693567e-07
1	GPLD1	1.9500120203344687e-07
1	AL121845.2	1.9466586044846922e-07
1	CDK2	1.9452165746748712e-07
1	KHDRBS2	1.9438584869812446e-07
1	CD3E	1.942437569545837e-07
1	GJA8	1.9417321752026404e-07
1	PLGLB1	1.9401127490380895e-07
1	LIG3	1.9390432146194897e-07
1	ZFYVE9	1.938950036457156e-07
1	APOF	1.9373676089513257e-07
1	LRIG1	1.934003291961096e-07
1	HS3ST3B1	1.931848004986345e-07
1	HAUS2	1.9315826553159528e-07
1	PARD6B	1.931044662384321e-07
1	AADAT	1.9303634641612732e-07
1	UBB	1.9294955984351067e-07
1	NUDT7	1.9284931539751035e-07
1	RPS7	1.9274403156029358e-07
1	ABHD17C	1.927306253531186e-07
1	LOXL4	1.9243697228179068e-07
1	RUNX3	1.924284118765708e-07
1	EWSR1	1.9238679750955042e-07
1	ALAS2	1.921182117126036e-07
1	COL17A1	1.9209732275421236e-07
1	TGFBI	1.9180031521055464e-07
1	GNAL	1.917788851319726e-07
1	FAM53C	1.9165000684359534e-07
1	DLX4	1.914588683498034e-07
1	RPA1	1.914190693634114e-07
1	PCBP2	1.9141249661035896e-07
1	GP6	1.9134420457661762e-07
1	UPB1	1.9119627170652722e-07
1	SNRPD1	1.908373240049586e-07
1	AQP2	1.9081160713200956e-07
1	HMCN1	1.9077870834565913e-07
1	HSP90B1	1.9060248546218942e-07
1	CGNL1	1.9013625812692906e-07
1	CDK1	1.9010874560709096e-07
1	HCN2	1.9002717964114886e-07
1	ACADVL	1.8983263177775753e-07
1	ATP6V1B2	1.8946898114484576e-07
1	ZP2	1.894016644007045e-07
1	ZMYM2	1.8921537318193677e-07
1	SPRR2A	1.8920998451580845e-07
1	CMTM3	1.8910427206503022e-07
1	GABPB2	1.890516423807433e-07
1	MAPK11	1.8896700770985215e-07
1	CLTB	1.8885348819642146e-07
1	RARA	1.8879057671741733e-07
1	MYLK	1.8873478023729705e-07
1	SCGB1A1	1.8853145846013943e-07
1	STK26	1.884735815060706e-07
1	CHAF1A	1.8845724084574803e-07
1	RHOG	1.8834431375374736e-07
1	TCF4	1.8833979168663094e-07
1	DYNLT4	1.8814003608123627e-07
1	TPPP3	1.8803099564790186e-07
1	BAG6	1.8800921112620465e-07
1	MLH1	1.8790279888944822e-07
1	MALT1	1.8763452695929025e-07
1	GALE	1.8731128670923501e-07
1	C8orf34	1.8730785284115188e-07
1	CNN2	1.8724860712886427e-07
1	AKAP2	1.8723611633854453e-07
1	DEF6	1.869397822793712e-07
1	BMP4	1.86848228019634e-07
1	BMX	1.8665037286352946e-07
1	IFNGR1	1.864401820947691e-07
1	AMOTL1	1.864218779140228e-07
1	DUSP4	1.8628203638580972e-07
1	TBXA2R	1.8611262698571309e-07
1	TBL1XR1	1.860335440795133e-07
1	MAP3K4	1.8600524670658646e-07
1	FYB1	1.8597418864912326e-07
1	ESYT2	1.8580900257469656e-07
1	ARTN	1.857862232563636e-07
1	RHOB	1.8538589589498272e-07
1	SLC43A3	1.85368105673596e-07
1	GFRA3	1.8534920715712955e-07
1	ACSM2A	1.851069551771734e-07
1	IVNS1ABP	1.8502186252703494e-07
1	MAGEC3	1.8501798148634518e-07
1	SHANK2	1.8487826238704955e-07
1	PRKDC	1.845334212867036e-07
1	ARPC5	1.843850950900711e-07
1	ISG20L2	1.8437781125891154e-07
