multiplex	node	score
1	AGPAT4	7.424334163353243e-08
1	METTL25	7.420734095699369e-08
1	RHOQ	7.418338272418718e-08
1	MRPS21	7.417959273045851e-08
1	LPAR3	7.416615751984281e-08
1	MRPS26	7.413988514189261e-08
1	CIZ1	7.408744608649748e-08
1	TBL1X	7.408489570488095e-08
1	HNF4G	7.406239090515958e-08
1	PADI1	7.404056912044047e-08
1	MSS51	7.403635570112212e-08
1	LAG3	7.402430836593489e-08
1	KLK13	7.401380754072473e-08
1	MNS1	7.39922875272288e-08
1	UNC5D	7.395091473439761e-08
1	KLHL40	7.392167242829876e-08
1	S100A7	7.388156379209908e-08
1	C14orf180	7.386704745411304e-08
1	TUFM	7.386186177857961e-08
1	PTPRM	7.385977180206601e-08
1	PSMC1	7.384895858269265e-08
1	UNC5B	7.38463296657845e-08
1	FEN1	7.382729175770802e-08
1	MED25	7.38242339348565e-08
1	PES1	7.379411869297942e-08
1	SLU7	7.37782529706106e-08
1	FGD2	7.374393078065575e-08
1	UGT1A7	7.363389698298502e-08
1	SSBP1	7.363360869013975e-08
1	TEX10	7.3625956889698e-08
1	RMND5A	7.360114152187313e-08
1	CAPRIN1	7.356464479641458e-08
1	BBS2	7.354008669365381e-08
1	TRAF3	7.353391794264508e-08
1	CFHR4	7.336069777713731e-08
1	RCOR3	7.334614685489852e-08
1	EMSY	7.333334802184551e-08
1	RTRAF	7.323604583294283e-08
1	HOXD3	7.318496024396573e-08
1	RSF1	7.314158638068637e-08
1	CHMP4B	7.311180207839215e-08
1	ZUP1	7.309075499002574e-08
1	KIRREL2	7.308380854755272e-08
1	CARD9	7.30251284504314e-08
1	TUBB1	7.301196488001875e-08
1	GPATCH1	7.29507731556599e-08
1	ABCC2	7.293827289160597e-08
1	UBA52	7.290353894305843e-08
1	ZNF44	7.290132850317181e-08
1	ATP5MG	7.289589867515161e-08
1	HBA1	7.288827382468979e-08
1	TNPO3	7.288362927165318e-08
1	GPR151	7.283025637706376e-08
1	CYP3A43	7.282811070457632e-08
1	KRT40	7.28153032678817e-08
1	ADCY3	7.276179173093212e-08
1	NRM	7.276170013638212e-08
1	TUBB3	7.271348746309575e-08
1	ACAT2	7.259748186260932e-08
1	REXO1	7.254347284541785e-08
1	DNMT3L	7.254198667523217e-08
1	PHF21A	7.253751671227521e-08
1	CLEC5A	7.253391909078596e-08
1	GFI1B	7.250647200174229e-08
1	NT5C1A	7.249695430838591e-08
1	RBBP7	7.249029320003444e-08
1	ARRDC1	7.24454376045295e-08
1	DEUP1	7.242741894560348e-08
1	DLAT	7.238590311637154e-08
1	LZTS2	7.238305427182041e-08
1	CERS6	7.237591025306456e-08
1	TXN2	7.2328448712993e-08
1	DLL4	7.225450228143694e-08
1	NOMO1	7.221833187592798e-08
1	NUDCD3	7.221755795015791e-08
1	NPSR1	7.219886845471306e-08
1	ANXA13	7.21465404605719e-08
1	SRRM1	7.208934284577644e-08
1	EIF3CL	7.208810516629431e-08
1	AGA	7.204896554812005e-08
1	MGST3	7.204209054308883e-08
1	FCAMR	7.202078264881883e-08
1	SNX20	7.201667669121368e-08
1	TSPAN1	7.196677600538927e-08
1	MED7	7.193812845416463e-08
1	BATF3	7.193219167404931e-08
1	TMEM107	7.188860516358385e-08
1	EFCAB7	7.187570187565063e-08
1	A2ML1	7.186168764543433e-08
1	LLGL1	7.184101554303637e-08
1	S1PR2	7.181884700146128e-08
1	UPF3A	7.179712492707164e-08
1	GRK3	7.178809175359903e-08
1	SS18	7.174624367203273e-08
1	CHD3	7.1741469141326e-08
1	NELL2	7.172324594485112e-08
1	PCNX3	7.170905865450394e-08
1	LZTFL1	7.170099280211116e-08
1	ATXN7	7.169443162763095e-08
1	TNFAIP3	7.163186420579728e-08
1	LHX8	7.160997089740025e-08
1	PSMB2	7.156596373717273e-08
1	CRYBB3	7.155202659994751e-08
1	TTR	7.15386274146417e-08
1	CABLES1	7.153760774817156e-08
1	FAP	7.153451504528593e-08
1	SEMA3E	7.153170518142458e-08
1	PDS5A	7.145306083096983e-08
1	BTG1	7.141787270117411e-08
1	SMIM19	7.14019505756385e-08
1	LARP1	7.13626522782456e-08
1	JADE2	7.135221816985836e-08
1	PSMD9	7.129916590807681e-08
1	MYZAP	7.127452794408306e-08
1	DUSP10	7.126171408276134e-08
1	EGLN2	7.123656906204089e-08
1	MBD3	7.123563595229831e-08
1	FRMPD1	7.123175049177906e-08
1	ELMOD3	7.123175049177906e-08
1	ANKRD26P1	7.123175049177906e-08
1	TBC1D3G	7.117901813869043e-08
1	MIP	7.113544123677175e-08
1	WDR55	7.112531285543067e-08
1	RNF2	7.111542487882261e-08
1	PSMA6	7.109403797281051e-08
1	PSMA2	7.10581943233256e-08
1	MYL1	7.103898055075873e-08
1	CCK	7.101621282235714e-08
1	EIF5B	7.096416164016764e-08
1	ZC4H2	7.094940437918637e-08
1	HP1BP3	7.093599476990033e-08
1	SEC24A	7.093403611524365e-08
1	FTSJ1	7.09219859977774e-08
1	MSH6	7.08953523333242e-08
1	WASHC4	7.084236272288634e-08
1	GNPTAB	7.083276125278793e-08
1	PRDX3	7.081746829651437e-08
1	RNF7	7.077523594721045e-08
1	PPM1D	7.076834755500296e-08
1	SRSF2	7.075425505114201e-08
1	TMEM176A	7.061901037352525e-08
1	LAMTOR1	7.060988879269198e-08
1	MAFA	7.059985888281302e-08
1	NEK6	7.05816818647777e-08
1	MASP2	7.058061011155486e-08
1	PLEKHM1	7.054145594913457e-08
1	ALDH9A1	7.054100736493435e-08
1	BCL2L2	7.050771772728183e-08
1	HBE1	7.048303822485114e-08
1	NEK1	7.044824719374732e-08
1	MLH3	7.043184135266655e-08
1	GATAD2B	7.042153096509212e-08
1	NETO2	7.041086868620401e-08
1	BEX5	7.040598748186848e-08
1	TMED8	7.039817793597437e-08
1	BACH1	7.037563250549225e-08
1	TMEM95	7.037332770689374e-08
1	AC133551.1	7.018491395966922e-08
1	TRPC1	7.015288152320508e-08
1	COPS6	7.011969587436629e-08
1	CCDC168	7.007522480003746e-08
1	ATRX	7.006234391573324e-08
1	TM4SF19	6.996702125371189e-08
1	ACAA2	6.996601347710679e-08
1	DUSP4	6.995511413219958e-08
1	SREBF1	6.990891119175373e-08
1	CARD8	6.978774887402151e-08
1	CASP14	6.976906473393956e-08
1	TDG	6.970283582718868e-08
1	ASL	6.967510248821223e-08
1	RPS27	6.965321017371011e-08
1	ZBTB3	6.961410253160748e-08
1	ODC1	6.95646448203901e-08
1	SEMG1	6.95285416749279e-08
1	MRPS35	6.951647567415788e-08
1	ZSCAN1	6.94429678056551e-08
1	ADAMTS7	6.941044901118738e-08
1	RSL1D1	6.940538448169272e-08
1	EPS15L1	6.93941366987036e-08
1	PLEKHS1	6.938491142219096e-08
1	B4GALNT4	6.938050918775414e-08
1	TMEM243	6.935940542203485e-08
1	BMP4	6.935925337334679e-08
1	NOX3	6.93552830898846e-08
1	STXBP4	6.935177960303156e-08
1	WDR87	6.934693340031984e-08
1	CUL7	6.928943612854905e-08
1	MINPP1	6.922470989408143e-08
1	DRD3	6.922247976742494e-08
1	PIM1	6.92134138655746e-08
1	CCDC141	6.919395347594561e-08
1	ZYX	6.917884616566057e-08
1	DMKN	6.916154471733661e-08
1	PSMD4	6.909503522603103e-08
1	ZFP36L2	6.908495361857298e-08
1	NKD2	6.907493898842632e-08
1	ZFYVE16	6.907092003279218e-08
1	ENTPD1	6.898663169169783e-08
1	ODF3L2	6.898324359816057e-08
1	SNAP29	6.897464657188015e-08
1	IL15RA	6.89594287053367e-08
1	SFRP4	6.895730664155505e-08
1	ANKRD17	6.890623261283402e-08
1	DDB2	6.890456073632058e-08
1	OVOL2	6.883469768100112e-08
1	MAFG	6.879429725996408e-08
1	PPP1R18	6.878214314770496e-08
1	SUSD4	6.876796682274881e-08
1	SRRT	6.873372114325501e-08
1	ADIPOQ	6.86290949346666e-08
1	KRTAP10-7	6.862135713508119e-08
1	CYBB	6.861245030692918e-08
1	WNK3	6.855298244369622e-08
1	PAICS	6.850384470690562e-08
1	DOK5	6.8503415114699e-08
1	SPEG	6.847036913969842e-08
1	PITPNM2	6.845620735179467e-08
1	UBXN7	6.84473027464979e-08
1	CUTA	6.842468533975218e-08
1	NANOGNB	6.833207567723032e-08
1	PANK4	6.833200212719474e-08
1	SLC16A6	6.831330690972115e-08
1	STAB1	6.830378163564928e-08
1	LYST	6.830303184444279e-08
1	MFSD5	6.826227909039824e-08
1	SNX13	6.823071666660826e-08
1	CHGB	6.822710325473214e-08
1	TNFRSF13B	6.82099062276254e-08
1	RBM4B	6.818518129658429e-08
1	MAX	6.81339984246065e-08
1	CD300LB	6.810779373557582e-08
1	SIGLEC16	6.810779373557582e-08
1	TREM1	6.810779373557582e-08
1	SIGLEC15	6.810779373557582e-08
1	SIGLEC14	6.810779373557582e-08
1	KIR2DS5	6.810779373557582e-08
1	EIF1	6.809063665920022e-08
1	HMGN3	6.807837342743636e-08
1	RPL11	6.806808669265479e-08
1	WARS1	6.805329980664047e-08
1	COASY	6.805045249844798e-08
1	MYH7B	6.803776777692066e-08
1	TBC1D3B	6.800423403163179e-08
1	ZNF777	6.799776517586775e-08
1	CBX4	6.798039951994671e-08
1	HEATR1	6.797679693210257e-08
1	C4B_2	6.793986017538861e-08
1	MRPL37	6.779275292451008e-08
1	NUTM2F	6.77725131863158e-08
1	ZNF350	6.776734843830904e-08
1	TMEM60	6.77559020900255e-08
1	FDX2	6.77248311708462e-08
1	LGALS9C	6.77180159172256e-08
1	ADH1B	6.767925000045087e-08
1	BCL2L2-PABPN1	6.761452379665339e-08
1	GRIN3A	6.760923485586788e-08
1	TBC1D21	6.758677815348564e-08
1	HTR2A	6.756660769459105e-08
1	LDLRAP1	6.755095735811584e-08
1	ZNF804B	6.75231912463286e-08
1	MTRF1	6.75231912463286e-08
1	ZNF708	6.75231912463286e-08
1	DCDC1	6.75231912463286e-08
1	SMYD5	6.74831080899064e-08
1	EMG1	6.747850805342505e-08
1	RPP25L	6.74655719436441e-08
1	FTL	6.737430371189782e-08
1	SF3A1	6.736709418481529e-08
1	BCAT2	6.736356366313768e-08
1	H1-0	6.728947208364004e-08
1	LACTB	6.725594407202864e-08
1	RIC8A	6.719151183309492e-08
1	UGP2	6.718339034566464e-08
1	SLAMF1	6.718297711879372e-08
1	AEN	6.71540462425505e-08
1	IRF7	6.713711546451142e-08
1	LIME1	6.712967463264434e-08
1	CAB39	6.707013771279147e-08
1	SEZ6L2	6.705371242223417e-08
1	AKAP10	6.703552203345088e-08
1	METTL7A	6.700119291095392e-08
1	MYBPC3	6.695381579738736e-08
1	MSMO1	6.691522834481607e-08
1	ISY1	6.683214127748692e-08
1	ALG12	6.672676730083552e-08
1	SPSB2	6.671768682770895e-08
1	ERG28	6.66183084386617e-08
1	TMEM185A	6.659136691121195e-08
1	CCDC144A	6.6542293889929e-08
1	ZNG1A	6.64687360908267e-08
1	TRIM14	6.64265713827876e-08
1	APOA5	6.635307349720101e-08
1	AKAP9	6.634707689105033e-08
1	DCP2	6.633441066797818e-08
1	CAPZA2	6.632349147318402e-08
1	C1QTNF3	6.63020477854076e-08
1	H2BU1	6.624949328841878e-08
1	KAT6A	6.621939610287898e-08
1	H2BC3	6.618765543339366e-08
1	MGST1	6.615519720457639e-08
1	GREB1	6.613997063336929e-08
1	ARSG	6.613060997813122e-08
1	ERCC8	6.609665183122957e-08
1	MRPL38	6.609498106956807e-08
1	APRT	6.608479840758128e-08
1	OSBPL1A	6.60386689648765e-08
1	TMEM42	6.603786543790182e-08
1	GDPD4	6.603399729002618e-08
1	KAT14	6.597862834392378e-08
1	RING1	6.595757176000626e-08
1	TBX4	6.59456176120951e-08
1	MAGIX	6.590739517039199e-08
1	INTS10	6.589806756632495e-08
1	ABCA7	6.588071725590035e-08
1	AQP11	6.587938698079585e-08
1	ZNF740	6.577182293206675e-08
1	GOLGA5	6.57622278483011e-08
1	SNX18	6.574175241722525e-08
1	LRRC59	6.573932176395854e-08
1	CTSH	6.5739026652781e-08
1	PRR4	6.572352688977624e-08
1	FOXM1	6.567811376547702e-08
1	VPS4A	6.567203706559788e-08
1	EPHA7	6.558863888029333e-08
1	TOP3A	6.557270795684379e-08
1	TCF7L1	6.556363064622542e-08
1	S100A4	6.555893026401409e-08
1	LRP8	6.55306168449003e-08
1	PHEX	6.55147745423473e-08
1	MBOAT2	6.547674554683764e-08
1	NIPAL2	6.547674554683764e-08
1	ZNF254	6.547674554683764e-08
1	NPTX1	6.547674554683764e-08
1	PLA2G2D	6.547674554683764e-08
1	PTGER1	6.547674554683764e-08
1	ANAPC15	6.545524451994761e-08
1	KAT7	6.54351826547272e-08
1	EIF3E	6.5427271198148e-08
1	TBPL2	6.541225873573467e-08
1	CYB561	6.53951947955637e-08
1	CCDC88C	6.537462744685803e-08
1	SMIM24	6.533592473442651e-08
1	B3GALT4	6.528778414371231e-08
1	IKZF3	6.528279378969867e-08
1	MAP3K4	6.527747317014318e-08
1	RIPK2	6.521377514985685e-08
1	PLA2G12A	6.516495254598149e-08
1	TM6SF1	6.514813569280661e-08
1	DFFA	6.514339479742729e-08
1	MAPK7	6.512101412229412e-08
1	PDIA5	6.509208680829104e-08
1	SELENOS	6.499191131896223e-08
1	ATAD2	6.496919589922426e-08
1	RMDN3	6.487068586465248e-08
1	NXPE2	6.486525319203495e-08
1	COL11A2	6.486133178655081e-08
1	FAM117B	6.483789853169845e-08
1	WDR5	6.479323815033831e-08
1	WSB1	6.476031584209228e-08
1	ITIH2	6.469487813119757e-08
1	CCT5	6.4663753339883e-08
1	MRPL12	6.46564600279084e-08
1	UBR5	6.461100411182085e-08
1	GABRG2	6.460502264991075e-08
1	FUCA1	6.455671780602904e-08
1	RPS5	6.453677258715283e-08
1	GOLGA3	6.452333918895219e-08
1	MYB	6.450269649475852e-08
1	MED24	6.44937322350272e-08
1	APOC4-APOC2	6.446598646912223e-08
1	RASA4	6.44222682830303e-08
1	UPF1	6.442194565871164e-08
1	ZMIZ1	6.440623678388389e-08
1	F2RL1	6.440176968233925e-08
1	CCDC85B	6.437539052398632e-08
1	SNRNP35	6.436989679262246e-08
1	RTN4R	6.436270103941437e-08
1	COPS2	6.434224919506713e-08
1	SKI	6.431589087100045e-08
1	PUM1	6.43048848766952e-08
1	ZNF281	6.429881205444386e-08
1	EIF2S1	6.429609411477088e-08
1	ARMC8	6.429450367921444e-08
1	GAMT	6.429356738504052e-08
1	RNPC3	6.426592881947354e-08
1	EGLN1	6.425034342936671e-08
1	ARHGAP9	6.422641384862452e-08
1	NADK	6.421909481267786e-08
1	PHF8	6.418401903262978e-08
1	EPN3	6.418327535052728e-08
1	KIRREL3	6.417739085520567e-08
1	EIF2B4	6.417014076102659e-08
1	AGR2	6.409963910106759e-08
1	IST1	6.405899326648396e-08
1	SEC16A	6.400678350360195e-08
1	PCM1	6.399365227020303e-08
1	CHMP5	6.399234456274897e-08
1	EHBP1	6.398380354409505e-08
1	ATP5MC2	6.397256997022195e-08
1	LARS1	6.393766688356787e-08
1	LY6D	6.391582998900467e-08
1	ISL2	6.386770675869377e-08
1	SBSN	6.386195249429826e-08
1	STT3A	6.384390651540072e-08
1	GPIHBP1	6.381122725945684e-08
1	U2SURP	6.379272696686183e-08
1	DYRK3	6.37641045051381e-08
1	PCF11	6.376055681067513e-08
1	PRB3	6.371756715491022e-08
1	PTPRD	6.371353752595105e-08
1	IFI35	6.370670885010408e-08
1	CRYBB1	6.370311980413715e-08
1	GLE1	6.367825399706783e-08
1	KIFBP	6.367433859457036e-08
1	VWCE	6.363990328134007e-08
1	KIAA0586	6.363840186626224e-08
1	DAZAP1	6.36241009016844e-08
1	PCLO	6.357449412075846e-08
1	PLP2	6.352161213006792e-08
1	YIPF6	6.349702379872569e-08
1	HAAO	6.348265549031841e-08
1	FGL1	6.348169532783894e-08
1	KCNE5	6.347214040945929e-08
1	CAMK1G	6.341398813116664e-08
1	CST1	6.339765888763448e-08
1	BRPF1	6.33918171475496e-08
1	ZFAND6	6.324701691409e-08
1	PPP4R3A	6.320965941102181e-08
1	PCSK4	6.320552276498142e-08
1	DESI1	6.316962798871072e-08
1	ZMYND8	6.313942020265587e-08
1	AKIP1	6.313404903504873e-08
1	TINAGL1	6.310908161100992e-08
1	PCMT1	6.306531273534478e-08
1	ARL6IP4	6.305388157214656e-08
1	RPS28	6.300643417204629e-08
1	MC5R	6.295392477292157e-08
1	WASHC5	6.292329614364984e-08
1	IRAK3	6.290963052844966e-08
1	NAP1L1	6.290606941143705e-08
1	TCEAL8	6.289846356270268e-08
1	ING4	6.2888906319262e-08
1	PCGF2	6.288004392585744e-08
1	CUL4B	6.28669956272091e-08
1	POLR2G	6.286281045753171e-08
1	CD68	6.280890688929098e-08
1	NOX1	6.280165306031777e-08
1	RPS14	6.277246970927217e-08
1	PRDX6	6.276509096162205e-08
1	TNXA	6.275504440066826e-08
1	COL15A1	6.275504440066826e-08
1	DCPS	6.274300765283674e-08
1	FASTKD5	6.274049289809408e-08
1	GCSH	6.272916837283293e-08
1	ADH1A	6.270997464109916e-08
1	KDM8	6.268903783982335e-08
1	PAGE3	6.266892144682975e-08
1	SOD3	6.266036054468386e-08
1	LY6G6D	6.265261771594496e-08
1	TSC22D4	6.257078303928018e-08
1	MACC1	6.256965378273061e-08
1	MIA	6.256965378273061e-08
1	SAMSN1	6.256965378273061e-08
1	KIR2DS4	6.255565728500617e-08
1	C20orf27	6.251269108826711e-08
1	HLA-DOB	6.248470117004214e-08
1	VARS1	6.243670888634284e-08
1	PLLP	6.243640283717237e-08
1	GDAP1	6.242980421696216e-08
1	JPH3	6.24244307881736e-08
1	APOBEC2	6.24128916219857e-08
1	NDUFA7	6.240505584709003e-08
1	CDX2	6.235734035169768e-08
1	MED4	6.233676033833188e-08
1	FLVCR1	6.230717679086518e-08
1	PAPLN	6.230717679086518e-08
1	AGK	6.229166516571146e-08
1	MAN2C1	6.228501513873527e-08
1	SMAP2	6.227305607140332e-08
1	TSR1	6.2265221146905e-08
1	TIMM50	6.226343874612032e-08
1	C8orf33	6.225170739390611e-08
1	PRPF31	6.224898188360309e-08
1	RSL24D1	6.224296767832603e-08
1	GLIS3	6.221896772054108e-08
1	ARHGAP15	6.218881785508691e-08
1	STEAP3	6.218186178201012e-08
1	IL11RA	6.217037641253711e-08
1	IQCA1L	6.216202311151123e-08
1	RIOX1	6.213314801365222e-08
1	RBM8A	6.213240777538673e-08
1	ST14	6.211909437838998e-08
1	ATP2A3	6.210842853083725e-08
1	NUDT16L1	6.209308961760414e-08
1	LSMEM1	6.208792814664584e-08
1	CCR5	6.20527700387613e-08
1	LRPAP1	6.20422075784572e-08
1	CD27	6.203853406902368e-08
1	DMRTA1	6.200213641155441e-08
1	CRBN	6.191674160929891e-08
1	TBC1D10C	6.190438730394841e-08
1	TPM4	6.190126211217348e-08
1	ZBTB49	6.189632626417686e-08
1	HERC1	6.188848115115281e-08
1	DDX10	6.187139799333251e-08
1	MRPS11	6.184646441508648e-08
1	DEFA5	6.179165604344583e-08
1	GPRASP2	6.178365163705698e-08
1	GYPC	6.177754937710324e-08
1	MAP1LC3A	6.176483508072041e-08
1	PLCB4	6.173311662272998e-08
1	CBR4	6.171525109487107e-08
1	RPL7A	6.170357259515968e-08
1	CHMP3	6.170329117139131e-08
1	SERP1	6.16662415983126e-08
1	POMC	6.165972970214138e-08
1	SLC30A1	6.160526678721875e-08
1	CRY2	6.159319966936445e-08
1	COQ2	6.158434453605242e-08
1	GNMT	6.158199196484772e-08
1	LHFPL1	6.15535527808038e-08
1	H1-3	6.154107345885648e-08
1	CENPH	6.151618156782517e-08
1	TAP1	6.151468358031485e-08
1	CAPN3	6.149746221717084e-08
1	CES1	6.14880966032467e-08
1	DDX42	6.142733107973739e-08
1	HDDC2	6.142207201644276e-08
1	EIF4EBP2	6.141998649579342e-08
1	THOC3	6.136310344189817e-08
1	PRPS2	6.135001043247145e-08
1	ZNF784	6.132409051933383e-08
1	IREB2	6.128373747297794e-08
1	TMEM219	6.122796629689323e-08
1	RPL22	6.120039174971182e-08
1	LZTS1	6.115664273777755e-08
1	FIGNL1	6.11114023572158e-08
1	PKP3	6.110687371382657e-08
1	KCNV2	6.109170201901525e-08
1	RGS5	6.109081417688892e-08
1	APAF1	6.107938200903786e-08
1	KRT27	6.106751457382513e-08
1	ZFAND5	6.102328001181414e-08
1	PDCD5	6.098807169206643e-08
1	CBX5	6.095834266560634e-08
1	S100B	6.091735593849037e-08
1	OLFML3	6.090721420042024e-08
1	PHC3	6.087981331398013e-08
1	DNTT	6.086517015036427e-08
1	PPP6C	6.083269494068348e-08
1	DEFA6	6.081308227121977e-08
1	SORL1	6.080003913827758e-08
1	PIGV	6.079004472648578e-08
1	EIF3I	6.074543808775962e-08
1	SAXO1	6.071197664264681e-08
1	FAM104A	6.068888827633621e-08
1	MED31	6.068044174210203e-08
1	CTH	6.064910234740417e-08
1	STX12	6.059933286751934e-08
1	PAFAH1B1	6.058778815024216e-08
1	ICOSLG	6.057529417904928e-08
1	LHFPL5	6.056106700521361e-08
1	ZRANB1	6.053798268121866e-08
1	AK1	6.052722370675893e-08
1	GATA3	6.051109461919996e-08
1	HMGCL	6.047658856328653e-08
1	ACOT12	6.042286841849652e-08
1	DPM3	6.040966542392012e-08
1	PLEKHA7	6.038980054553296e-08
1	PLAAT2	6.038549070824342e-08
1	SYNC	6.037529195354425e-08
1	DAP3	6.036877064254305e-08
1	CORO2A	6.033053138784367e-08
1	MKNK2	6.031954955610683e-08
1	FBXL3	6.031058083263997e-08
1	EIF2B5	6.025820438716388e-08
1	HTR6	6.022821430409936e-08
1	CRY1	6.0227487393453e-08
1	ACSL3	6.020730328712975e-08
1	MT2A	6.020067099207697e-08
1	RNF135	6.019981265299881e-08
1	GABRQ	6.018758968334604e-08
1	PABPC4	6.01142351756275e-08
1	SCAF1	6.007413000389255e-08
1	CNST	6.00278561989251e-08
1	EIF3A	5.998696487497528e-08
1	MYO3B	5.997922154809038e-08
1	ALX1	5.992874263920166e-08
1	MT-CO1	5.989797374781165e-08
1	MBNL1	5.989187746461427e-08
1	ABI3	5.987859742357759e-08
1	BICD1	5.98657294141699e-08
1	CLDN19	5.97885313819064e-08
1	SUPT20H	5.977187725724378e-08
1	TOR1A	5.971651775552043e-08
1	VAMP5	5.968904308645555e-08
1	S1PR5	5.9596302773071906e-08
1	AFP	5.9545338622868374e-08
1	ASNS	5.9509005997726195e-08
1	ASF1A	5.9443055649208885e-08
1	B3GAT3	5.94307592988315e-08
1	OGA	5.936864054098206e-08
1	SEPTIN2	5.9361982390669244e-08
1	PHB1	5.933661176874027e-08
1	RAB9A	5.931670555737297e-08
1	TNFRSF1B	5.9302545327371023e-08
1	PMEPA1	5.9300877827284295e-08
1	TRIM9	5.9262532898774824e-08
1	HNRNPA1L2	5.926212908879766e-08
1	NEK9	5.9206571310735335e-08
1	SLC16A13	5.917841025312155e-08
1	KIF2B	5.9156129945958165e-08
1	NDUFA5	5.912624461004012e-08
1	BNIP1	5.9120256822837066e-08
1	DNAH17	5.9106897877821356e-08
1	NAALADL1	5.910019124477115e-08
1	ASCL5	5.910019124477115e-08
1	ILDR2	5.910019124477115e-08
1	PBK	5.909415587383336e-08
1	WDFY3	5.898750363020854e-08
1	AGO1	5.8982033846273264e-08
1	MPZL1	5.895001666867023e-08
1	PSIP1	5.894960744015275e-08
1	GHRL	5.894362368569269e-08
1	KIR2DS1	5.8873356576760544e-08
1	KIR2DS2	5.8873356576760544e-08
1	GOLT1A	5.884010483940111e-08
1	H2AZ1	5.883845164050452e-08
1	NLGN3	5.8797537452985335e-08
1	FABP5	5.878679278487815e-08
1	HIPK3	5.8780717281415806e-08
1	NXF3	5.87080008851124e-08
1	NELFCD	5.868569084706214e-08
1	EYA1	5.867729207340314e-08
1	RNF208	5.8640407398965e-08
1	CCBE1	5.862678716719781e-08
1	PSMC5	5.859070457934876e-08
1	HS2ST1	5.8564800958447384e-08
1	RNF170	5.853235322000885e-08
1	QARS1	5.850912609186931e-08
1	MYLIP	5.8507077179696846e-08
1	ZNF536	5.850454661291185e-08
1	UBR4	5.850175461411392e-08
1	NPR1	5.8496110661974015e-08
1	MRPL28	5.846045009353049e-08
1	DRD1	5.844713425285055e-08
1	C21orf91	5.844470588094145e-08
1	SLC13A1	5.843177518248305e-08
1	FBXO15	5.8428926944159644e-08
1	COPG1	5.841168129591408e-08
1	SPOP	5.840293864367178e-08
1	LGALS7B	5.8387203795322784e-08
1	METTL27	5.83862936217407e-08
1	PLEKHA2	5.834688363881405e-08
1	SIGLEC9	5.834117866820289e-08
1	ZNF704	5.8298753062282963e-08
1	DCTN1	5.8278834096253855e-08
1	BMI1	5.827447396709323e-08
1	ZNF341	5.826264352624459e-08
1	MGAT4D	5.826097937074853e-08
1	SLC12A7	5.824804447724008e-08
1	LYVE1	5.824254722425215e-08
1	NECTIN3	5.824229950821832e-08
1	APOBEC3A	5.8129657560761194e-08
1	FOXJ1	5.81274080484393e-08
1	CUBN	5.8121919482764476e-08
1	KIF27	5.810994697555257e-08
1	TRIM16	5.810667064075489e-08
1	CNGB1	5.808615074746964e-08
1	TMUB1	5.8070392062741156e-08
1	ARSL	5.806490963699069e-08
1	GRHPR	5.804357188400266e-08
1	GPT	5.8027681819786984e-08
1	AGTPBP1	5.8014874634160604e-08
1	DFFB	5.7989115817104816e-08
1	C1orf94	5.7978751194176324e-08
1	PDHA2	5.7885990276211584e-08
1	NDUFB10	5.784321421304503e-08
1	CENPJ	5.782397294066599e-08
1	ACO2	5.7814374301903564e-08
1	ENO2	5.780739785347853e-08
1	MYH16	5.772663489622579e-08
1	OR51M1	5.772663489622579e-08
1	MBD2	5.769226082665939e-08
1	SSX7	5.7660747218991155e-08
1	ADI1	5.761422140230843e-08
1	RPS12	5.759658054412903e-08
1	SHMT2	5.756078998929771e-08
1	EIF4A2	5.754171572764974e-08
1	NEK7	5.7533409497292075e-08
1	TIMM17A	5.750731511110778e-08
1	TPRN	5.744945932447173e-08
1	EXOC1	5.740567252624998e-08
1	SPINK4	5.739784340785801e-08
1	EMCN	5.739784340785801e-08
1	ARID2	5.731030881760435e-08
1	ANAPC16	5.730119181986402e-08
1	NDUFB2	5.728907022772288e-08
1	GDI1	5.7258014348961494e-08
1	NPAS4	5.723451240663573e-08
1	SGO1	5.7232609828012443e-08
1	EIF2AK1	5.722714068446534e-08
1	GRHL1	5.720092290604757e-08
1	E2F6	5.7200324347853734e-08
1	STX11	5.719069782899309e-08
1	IDO2	5.716370737332988e-08
1	RNF125	5.712775770044823e-08
1	ALOX12	5.7062670322900924e-08
1	PSMA1	5.699696531979595e-08
1	GALT	5.69687772155158e-08
1	UCHL1	5.695269092552078e-08
1	KRTAP12-1	5.695126297976773e-08
1	GLB1	5.694075601315618e-08
1	C3orf33	5.693843603665598e-08
1	TUBB2A	5.693595340712917e-08
1	ATG13	5.6934924983390444e-08
1	LARP7	5.69311264099538e-08
1	CHRNA4	5.6930178690902724e-08
1	UIMC1	5.69230222129189e-08
1	ZNF512B	5.691157537681973e-08
1	GLI1	5.690982130172545e-08
1	TRIM29	5.69003565635837e-08
1	WBP1L	5.688062379644282e-08
1	POLA2	5.687324832353152e-08
1	NAA11	5.685525476801524e-08
1	FKBP1B	5.684509720331109e-08
1	ZDHHC17	5.683638404888008e-08
1	FBXL17	5.6787197238674824e-08
1	ARHGAP29	5.6774800088139396e-08
1	LNPK	5.671023525165068e-08
1	CYB5D2	5.670459545007604e-08
1	KLHL3	5.6697011772133644e-08
1	RCOR1	5.668924834688716e-08
1	TIMM17B	5.666531238904628e-08
1	LAMP3	5.6648947264488367e-08
1	MED30	5.664519721871457e-08
1	VAPB	5.664433737960239e-08
1	TFF1	5.655376245654219e-08
