multiplex	node	score
1	SH3GL3	2.039760578812604e-07
1	RPL10A	2.0396561491863803e-07
1	SMURF2	2.0393344808424157e-07
1	RPS3	2.0368280641227512e-07
1	VAT1	2.0362848708022908e-07
1	TGFB1	2.035299648494749e-07
1	GFI1	2.0348213705950617e-07
1	CORO2A	2.0345750448030675e-07
1	OGN	2.0340152797137248e-07
1	DDR2	2.0319394424182028e-07
1	RRP12	2.0301377428859013e-07
1	NHLH2	2.0287260420401618e-07
1	EIF3B	2.0281092540792172e-07
1	TRIB1	2.0275515809942442e-07
1	JAK1	2.0264758638896744e-07
1	ELP4	2.0264200412994357e-07
1	PDCD2	2.0257709852223204e-07
1	CCDC136	2.0244404869056833e-07
1	PTMA	2.022348103279924e-07
1	AK8	2.022087596961874e-07
1	SYP	2.020564510344809e-07
1	USHBP1	2.0203024749349049e-07
1	FOXN3	2.0198586805371662e-07
1	MAF1	2.0145985554154404e-07
1	RBM17	2.0143772110206355e-07
1	PPP6C	2.0128580567915613e-07
1	PFDN2	2.0115753846604886e-07
1	CCNG1	2.0092355121875454e-07
1	MIS18A	2.0086337390292917e-07
1	GABPB2	2.0051436696223236e-07
1	MYCT1	2.0050940807082975e-07
1	RGS5	2.0043965593628357e-07
1	NFIX	2.0032637002835086e-07
1	DTX2	2.0022282585163494e-07
1	MRPS26	2.002210552013846e-07
1	PXN	2.0016199619200694e-07
1	ZMAT5	1.997310842546174e-07
1	IPO4	1.9963363101636678e-07
1	BRMS1	1.9959945084804518e-07
1	TMOD4	1.9929640184861673e-07
1	OSBPL1A	1.9927778062975337e-07
1	RAC2	1.9906179974276954e-07
1	PRPF18	1.9882319570104068e-07
1	CLASP1	1.987163158400889e-07
1	FAM118B	1.987127238628039e-07
1	MAGEB2	1.984837580051208e-07
1	PHC1	1.9834801717104169e-07
1	MOV10	1.9823204024389126e-07
1	TSPY3	1.9808657319056627e-07
1	THNSL2	1.9784532749841722e-07
1	PER2	1.9779585150679635e-07
1	ARID1A	1.9724460513859014e-07
1	MRPL52	1.9718625008437413e-07
1	NEDD4L	1.9702738337017052e-07
1	GPRASP2	1.9702322942973273e-07
1	ANP32A	1.9701843050829412e-07
1	C11orf65	1.9678268083642105e-07
1	PEG3	1.965406555804791e-07
1	PRDX1	1.9619519757898873e-07
1	GPX2	1.9567978441439986e-07
1	SLC9A9	1.956344373259701e-07
1	SOX5	1.9556141074488786e-07
1	SKI	1.9555772974140575e-07
1	MKRN3	1.9554946514250124e-07
1	ADA	1.954778022299874e-07
1	EIF4E	1.950489693094675e-07
1	RPL17	1.9495006763970725e-07
1	PNRC2	1.9488602098366808e-07
1	RTCB	1.9483862439604704e-07
1	TSGA10IP	1.946833580286897e-07
1	HEY2	1.946526089570324e-07
1	NUDT16L1	1.9440363698316147e-07
1	NUP50	1.940103258286532e-07
1	WBP1L	1.939455772355138e-07
1	AXDND1	1.9388048580962617e-07
1	CCDC168	1.9362666568228215e-07
1	CUTA	1.9350110574216978e-07
1	DNAJC7	1.9312089456334357e-07
1	MAML1	1.9311504354121301e-07
1	ARAF	1.9290164693600984e-07
1	SERPINB9	1.928907467227539e-07
1	PTPRH	1.9286225781001618e-07
1	ROBO3	1.9273960953639389e-07
1	ASRGL1	1.92606336017021e-07
1	KIFC1	1.9255161734491018e-07
1	RSPH3	1.92403895976325e-07
1	EEF1B2	1.9211774148763087e-07
1	CCNL2	1.9205957400578852e-07
1	LYRM7	1.9196321130040863e-07
1	CDKL5	1.917603816684066e-07
1	ABT1	1.9164222908129102e-07
1	CRY2	1.916213540748548e-07
1	FAM209A	1.9098409754283405e-07
1	CDK18	1.90971731561935e-07
1	SLU7	1.9088867714118576e-07
1	CITED2	1.908524172374851e-07
1	IFI35	1.9084288047707402e-07
1	NELFA	1.9060449883640317e-07
1	NDC80	1.9058806622689748e-07
1	PTPRS	1.9046336051976132e-07
1	FAM92A	1.9030143272813846e-07
1	ELP2	1.8985276788712418e-07
1	ANK1	1.898183633856938e-07
1	ATP1A2	1.8965179441968622e-07
1	CLEC14A	1.8960493491421392e-07
1	TMEM174	1.8956452649528985e-07
1	USP22	1.893762370996515e-07
1	HMG20A	1.8928402977533713e-07
1	TMF1	1.8901756633200366e-07
1	PPP1R7	1.8900263146779764e-07
1	ZNF326	1.8893776139335138e-07
1	EPN2	1.8891740903866737e-07
1	IL9R	1.885671261529972e-07
1	C3orf62	1.8856108095432342e-07
1	H2BC1	1.8847448592350659e-07
1	PIK3R4	1.8823713132851206e-07
1	CDKN2D	1.8817304834752175e-07
1	H4C6	1.8816966259121872e-07
1	H4C1	1.8816966259121872e-07
1	H4C3	1.8816966259121872e-07
1	H4C8	1.8816966259121872e-07
1	H4C13	1.8816966259121872e-07
1	H4C4	1.8816966259121872e-07
1	H4C15	1.8816966259121872e-07
1	H4C12	1.8816966259121872e-07
1	H4C11	1.8816966259121872e-07
1	H4C2	1.8816966259121872e-07
1	H4C9	1.8816966259121872e-07
1	H4C5	1.8816966259121872e-07
1	H4C14	1.8816966259121872e-07
1	TXN2	1.8803771646778706e-07
1	ATP1A3	1.8783565963761868e-07
1	RAD23A	1.8765355759193037e-07
1	S100A16	1.876386608400675e-07
1	TRIM33	1.8741585745380036e-07
1	SIM2	1.87371607461546e-07
1	FBXO6	1.8718648720678932e-07
1	IRS2	1.8714775766136538e-07
1	FBXL18	1.8709299466605972e-07
1	UPF3A	1.8701809347402453e-07
1	SF3B6	1.869571284668934e-07
1	LDHAL6A	1.8691852794288652e-07
1	PERM1	1.8675294929590763e-07
1	SSBP4	1.8643199367716225e-07
1	PLXNA3	1.8642440947180416e-07
1	PSME1	1.8641684026045032e-07
1	SGK1	1.8635507886736787e-07
1	CTNND1	1.8618933634745736e-07
1	PLP2	1.8607966413793485e-07
1	ERH	1.8597449114870998e-07
1	CAPG	1.8588236801464465e-07
1	NBAS	1.8578374528765074e-07
1	TSKS	1.8560368203203437e-07
1	CKAP2	1.855705898521635e-07
1	HMGN1	1.855563342866372e-07
1	OBSCN	1.8550425703386914e-07
1	TEX11	1.8526093501952547e-07
1	PYY	1.8508087389483091e-07
1	MFHAS1	1.8507492396781222e-07
1	HECTD3	1.849390339976926e-07
1	ZC2HC1C	1.8486191598990945e-07
1	PAX2	1.8481776052041764e-07
1	CLEC4A	1.8477603151690823e-07
1	MARVELD1	1.8477603151690823e-07
1	TCHH	1.8477603151690823e-07
1	LINC01587	1.8477603151690823e-07
1	RGS18	1.8477603151690823e-07
1	ATP2C2	1.8477603151690823e-07
1	ENPP2	1.84746969467962e-07
1	NUFIP1	1.8459065355886337e-07
1	HBA2	1.8453066045905698e-07
1	CFL1	1.8443501209719765e-07
1	WFS1	1.8429125706962174e-07
1	SYCE1	1.8415409152712592e-07
1	TOLLIP	1.8412461182373907e-07
1	ZNF839	1.8411192244541435e-07
1	NARF	1.8389710450660871e-07
1	PPIA	1.8359610389700932e-07
1	TBK1	1.835653693616188e-07
1	ACIN1	1.8333391466300916e-07
1	NCOA4	1.8294741065522428e-07
1	MLST8	1.8286133470663415e-07
1	ITSN1	1.828346907184416e-07
1	EIF4E2	1.827663364989841e-07
1	HNRNPDL	1.8274463123927188e-07
1	CAPZB	1.826388496924423e-07
1	TARDBP	1.82570359307534e-07
1	CDCA2	1.8253190716353722e-07
1	COL1A2	1.8252453450461014e-07
1	RPS3A	1.824795049976335e-07
1	DCAF6	1.8242855768447965e-07
1	FBXL5	1.8228165503319838e-07
1	FILIP1L	1.8215312972736622e-07
1	EDNRA	1.820416440390121e-07
1	PLIN2	1.8198987750667383e-07
1	SPANXN3	1.816742692729658e-07
1	FOXA1	1.81455405734665e-07
1	TGFBR1	1.811556305593958e-07
1	ITGA2B	1.8106006985900557e-07
1	ANKS1A	1.8098758440744053e-07
1	BCL11A	1.807637618222836e-07
1	KRT27	1.8068793300490313e-07
1	SH2D3C	1.8052900014671456e-07
1	COPRS	1.802985710955062e-07
1	FKBP6	1.802466613457408e-07
1	KIF12	1.8011909649793806e-07
1	SLC25A5	1.801104916352196e-07
1	STAP2	1.8006597509818018e-07
1	BLNK	1.7996595563108577e-07
1	MNS1	1.7982566144747096e-07
1	ANKRA2	1.7968657612894886e-07
1	VAV3	1.7954644734097183e-07
1	RHAG	1.79476972410852e-07
1	LARP4B	1.7923033437876787e-07
1	DCN	1.7920513387524688e-07
1	KLHL7	1.78997220775743e-07
1	NOP56	1.7867779486190775e-07
1	STRN3	1.7865832192463303e-07
1	SNRPE	1.7825683626276563e-07
1	CA2	1.7818704819180695e-07
1	WWC1	1.7809682678034375e-07
1	NSL1	1.7803182664508575e-07
1	BOD1L1	1.7799065612409085e-07
1	CENPL	1.7786622088909617e-07
1	HJURP	1.7773601358255987e-07
1	COPB1	1.7769804923589936e-07
1	RTRAF	1.7757426228447014e-07
1	PARVA	1.7709721060175717e-07
1	LENG1	1.7654412490085066e-07
1	RAP1B	1.764968919722913e-07
1	NKIRAS2	1.7638627381742778e-07
1	MYOD1	1.763694706248832e-07
1	FAM90A1	1.7635573587844144e-07
1	LEMD2	1.7630099041100058e-07
1	TLE3	1.7615844740112628e-07
1	BDNF	1.75996541474763e-07
1	MAN2C1	1.7560213301151027e-07
1	RRP8	1.754642018075177e-07
1	GSPT1	1.7527857152765e-07
1	CASK	1.7520894596520347e-07
1	OPTN	1.750796763246908e-07
1	ODF2	1.7500816736447018e-07
1	TLN1	1.7497502573575733e-07
1	CHD1	1.7469155902491614e-07
1	CRMP1	1.7469097116155927e-07
1	CLASP2	1.7445410577623065e-07
1	ALDOA	1.7443060272105143e-07
1	CSNK1A1	1.7440616984778147e-07
1	FEM1A	1.7440413864473176e-07
1	RNF113A	1.7439298551011828e-07
1	UNC119	1.7434369597621351e-07
1	IRAK1	1.743430774068025e-07
1	DDX1	1.7416437053749128e-07
1	FKBP8	1.739804509520144e-07
1	AKAP9	1.7394426939418124e-07
1	ZBTB40	1.736017539684999e-07
1	UBA1	1.736007239389541e-07
1	P4HB	1.7359923783138812e-07
1	PIWIL1	1.7355966116567368e-07
1	FAM9A	1.7329250561586934e-07
1	EDC3	1.7292975118083603e-07
1	FLOT2	1.728788483461446e-07
1	ZBTB8B	1.7266468828748248e-07
1	C1orf131	1.7232814517540655e-07
1	TNFRSF1A	1.7226026093613594e-07
1	HNRNPH1	1.7203519970885884e-07
1	DYNC1LI1	1.7194424824030734e-07
1	CCDC27	1.7179222668293988e-07
1	RPL35	1.717641780897648e-07
1	CFTR	1.7173498370489837e-07
1	TRPS1	1.7167404920983915e-07
1	IGF1R	1.7161490239236036e-07
1	MED13	1.7152567094216715e-07
1	SYNE1	1.715176696899423e-07
1	APH1B	1.7150038193019424e-07
1	TRIM55	1.7141819621485923e-07
1	CTSV	1.7126747202035784e-07
1	MAD1L1	1.7123080319632e-07
1	STAT6	1.712292334184698e-07
1	NDUFS2	1.7107059729772372e-07
1	BRPF3	1.709361888207894e-07
1	FBXO32	1.7089769655073416e-07
1	BRAT1	1.7059790910114144e-07
1	LSM3	1.7056838666506716e-07
1	CETP	1.7034805219378315e-07
1	PALD1	1.7032569244756004e-07
1	GKAP1	1.7023208117868093e-07
1	TAF6L	1.6984495275310335e-07
1	MTHFD2	1.698001436232415e-07
1	CUEDC2	1.6978581694827568e-07
1	KREMEN2	1.6974287875476384e-07
1	ANKRD44	1.6962647452372639e-07
1	CDC123	1.696193375418997e-07
1	FKBP1A	1.6960504910043368e-07
1	RPS23	1.696036327169252e-07
1	CYC1	1.6939580416082005e-07
1	RDH5	1.692672636394307e-07
1	PGK2	1.6916959481068322e-07
1	NKX2-5	1.6914695232915363e-07
1	FAM210A	1.6900127780040018e-07
1	TPI1	1.6890436798631047e-07
1	CIB3	1.6880281102855915e-07
1	SPATA22	1.6880150677057852e-07
1	CCT3	1.6875712526493296e-07
1	ATXN7L3	1.6871814780553283e-07
1	KNDC1	1.6853729570977344e-07
1	PHF19	1.6839554378365686e-07
1	STK24	1.6828298030322496e-07
1	GOLM2	1.682223215548147e-07
1	CNRIP1	1.6821022564250074e-07
1	GIT1	1.6805230627086822e-07
1	RHOA	1.6794618637766772e-07
1	FBLN5	1.6793354656871433e-07
1	ATP1B2	1.6793121653762625e-07
1	LIN52	1.6776127054628425e-07
1	AP1B1	1.6741998301378852e-07
1	PLXDC1	1.672791559809048e-07
1	RPL8	1.670509478356857e-07
1	IRAK4	1.670475701392307e-07
1	PIWIL2	1.6682766617596932e-07
1	PARPBP	1.6682600857711056e-07
1	METTL9	1.6677521914304005e-07
1	RBM48	1.6675085351802765e-07
1	RHEB	1.6671824213864278e-07
1	TEX10	1.6669023453846273e-07
1	AK6	1.6663237647794313e-07
1	PCID2	1.666233239423415e-07
1	RELB	1.6661871526153174e-07
1	CSE1L	1.6638890103980672e-07
1	THBS1	1.663620926466684e-07
1	G6PC3	1.6633021194551623e-07
1	DYSF	1.6627277729471014e-07
1	THRAP3	1.6625747107850692e-07
1	CENPB	1.6597049279390398e-07
1	SNRNP40	1.659186718741422e-07
1	RGS9BP	1.6573051930351831e-07
1	PARD3	1.6561034074738916e-07
1	COG8	1.6555568737762662e-07
1	AMOTL2	1.6552254679305097e-07
1	SNAPIN	1.654245524778078e-07
1	DCAF4	1.6523540543928804e-07
1	PIMREG	1.651745701265938e-07
1	MYL1	1.6495295692110382e-07
1	ITGAM	1.6471923449244273e-07
1	DYNLL2	1.6460436826122853e-07
1	QARS1	1.6441816072966712e-07
1	METTL7B	1.6437845121465298e-07
1	SLC25A3	1.643028086769052e-07
1	NSRP1	1.6427119332733023e-07
1	GNS	1.641935052890228e-07
1	ADGB	1.6412295990216908e-07
1	AP2M1	1.640813309835996e-07
1	PPP6R2	1.6407644462046496e-07
1	PIK3R2	1.6395892946519674e-07
1	HOXC4	1.6384819400946203e-07
1	FMR1	1.636768409001846e-07
1	G3BP2	1.635837385467449e-07
1	PSMD6	1.634309251043221e-07
1	PPIB	1.6339345724012834e-07
1	CDC42EP4	1.6332457991138752e-07
1	YLPM1	1.6316843660280303e-07
1	SREBF2	1.6313203563013608e-07
1	LSP1	1.6300313076497858e-07
1	MAP9	1.629432068392171e-07
1	PPIL1	1.6279695646350392e-07
1	DPF3	1.6274653470598073e-07
1	PAGE3	1.6272120571743468e-07
1	PPP1R18	1.6271781005262704e-07
1	LHX1	1.6267963118278885e-07
1	MAVS	1.6259880994402286e-07
1	DLGAP4	1.625309010745832e-07
1	SYN2	1.6252697376794568e-07
1	RAB11FIP5	1.622235722018783e-07
1	SENP3	1.621065361090331e-07
1	ZC3H18	1.6207660978267622e-07
1	RPL28	1.6207080318268057e-07
1	CCL18	1.6187713998731477e-07
1	RPL6	1.6173841113476098e-07
1	GDF9	1.6171444519222247e-07
1	CCDC80	1.617115026056921e-07
1	SIVA1	1.6168698538708004e-07
1	MED14	1.615925022221972e-07
1	CCDC90B	1.614682553751153e-07
1	ASXL2	1.611932625680608e-07
1	PER1	1.6094189982364871e-07
1	NPY	1.60939925005037e-07
1	CDC42EP2	1.6090823904818532e-07
1	ZNF696	1.6089569436084037e-07
1	PLA2G4A	1.6082199822654913e-07
1	RMND5B	1.6072186119800337e-07
1	PI4KA	1.6065345248090044e-07
1	CYP4F3	1.603972940064072e-07
1	TSR1	1.6016018216249326e-07
1	CWF19L2	1.60141995351364e-07
1	TAF4	1.6011843438779259e-07
1	XIRP2	1.5998965853606597e-07
1	GOLGA6A	1.5998705633675995e-07
1	SPDYA	1.5990611778409266e-07
1	TMEM25	1.5984357832212056e-07
1	RPL13A	1.5968836237513944e-07
1	IQUB	1.5945842488588113e-07
1	MKRN2	1.5945373398024082e-07
1	DDR1	1.5939924464576195e-07
1	IKZF1	1.593498574763002e-07
1	SPDYE2B	1.593474081550678e-07
1	ITGA7	1.59324016800876e-07
1	TENT5A	1.5920891867539586e-07
1	KLHDC7B	1.5919783552291455e-07
1	MED19	1.5914976553975508e-07
1	DCTN1	1.5910309822447623e-07
1	DUS3L	1.5898558344743858e-07
1	STRN4	1.5875507849576922e-07
1	SAR1B	1.5841187813232432e-07
1	WTAP	1.5830564444291927e-07
1	NUDT4	1.5825900378889843e-07
1	GNL3	1.582360550788294e-07
1	NEU1	1.581699545457042e-07
1	RAB7A	1.5798542638035366e-07
1	HELLS	1.5778808520324447e-07
1	CCDC85B	1.576186792066381e-07
1	RPL7A	1.570142922098773e-07
1	SPATA17	1.5701009811998948e-07
1	ZRANB3	1.5698074088763463e-07
1	PRSS21	1.5690783303899514e-07
1	TGIF2LX	1.5680611464708259e-07
1	UBE2E2	1.5676590691148744e-07
1	GLIS2	1.5673006576389777e-07
1	MAB21L3	1.566470056143124e-07
1	SKIC3	1.565848479218272e-07
1	EIF3F	1.565592804493606e-07
1	PRKAR2A	1.5655547161562715e-07
1	SRSF4	1.5655242123707317e-07
1	ZBTB17	1.5652664857923395e-07
1	NDRG1	1.5645345584612476e-07
1	OLA1	1.5628042889985954e-07
1	UTP14A	1.5622628131418887e-07
1	PPEF1	1.5620258414202147e-07
1	CTCFL	1.562006699540505e-07
1	CCDC106	1.5615142188687354e-07
1	PECAM1	1.5614950159604424e-07
1	STX18	1.5614504167022902e-07
1	LRRFIP1	1.5610023476933605e-07
1	DRC7	1.560908727095081e-07
1	KIAA0586	1.559119685979299e-07
1	TRIM32	1.5573162001575675e-07
1	ZFP90	1.5563233143163791e-07
1	TPM2	1.5549072418874015e-07
1	TMEM201	1.5548878416792633e-07
1	DAG1	1.554218434643278e-07
1	NEPRO	1.5527552085197922e-07
1	DDX41	1.5522480588559346e-07
1	DIAPH1	1.551549179723772e-07
1	KIF4B	1.551151621554582e-07
1	ZNF646	1.5505570974534755e-07
1	RPAP2	1.5502513612220458e-07
1	PAFAH1B3	1.5489762927829868e-07
1	RPL27A	1.5482773137798686e-07
1	RBM25	1.547747887527978e-07
1	RBM39	1.5470819557079947e-07
1	DPPA2	1.545974219520807e-07
1	ERLEC1	1.545882450744929e-07
1	GSK3A	1.543845195523479e-07
1	HNRNPM	1.5430934212356605e-07
1	ZNF2	1.5417177058586654e-07
1	HEMGN	1.541153034397373e-07
1	SYNCRIP	1.541072515633465e-07
1	FAM241A	1.5410027540510272e-07
1	GTSF1	1.5397508180840724e-07
1	PRKAR1A	1.5394377524727485e-07
1	KANSL3	1.5370266000163763e-07
1	BCL9	1.536854600105849e-07
1	POLR2K	1.53643837608156e-07
1	EIF3G	1.536352499755086e-07
1	SRSF3	1.5359808523930853e-07
1	UQCRC2	1.532099008745721e-07
1	RASA4	1.5310801350249445e-07
1	TMSB4X	1.5303159449589414e-07
1	OTUD3	1.5292497127212593e-07
1	TRAP1	1.5281777763171632e-07
1	FAM186B	1.5263259641734666e-07
1	SCRN2	1.525600744115242e-07
1	GNAZ	1.524108078641798e-07
1	DCUN1D3	1.5230415609169952e-07
1	THOC2	1.5225962640294893e-07
1	PPIE	1.521500576858403e-07
1	RABEP1	1.5201283599865905e-07
1	HGF	1.5199118150511274e-07
1	GNA14	1.5184201229590424e-07
1	CDC34	1.516879186634771e-07
1	MRPL18	1.5168646967037248e-07
1	TXLNB	1.5167668978422649e-07
1	SNTA1	1.5165914142059612e-07
1	VCL	1.5150612844812804e-07
1	DEUP1	1.5147592135939772e-07
1	ZEB2	1.5127282782709966e-07
1	TARS1	1.5116814946035987e-07
1	MTREX	1.5116115323772624e-07
1	CRELD2	1.5099019894632605e-07
1	EIF3E	1.5094751173295144e-07
1	GATAD2B	1.509226205798972e-07
1	VAMP7	1.5085438085323697e-07
1	ZNF341	1.508167977908576e-07
1	MLKL	1.5076880917715518e-07
1	PDCL	1.5069955809379617e-07
1	LPL	1.5062137326288765e-07
1	PAEP	1.5044530944644944e-07
1	RFLNB	1.503729124894336e-07
1	YPEL5	1.5031883499489633e-07
1	PARD6B	1.502785775320249e-07
1	RAPGEF4	1.502401607855938e-07
1	PAX3	1.5021129454227113e-07
1	GNA15	1.501528388475893e-07
1	TPGS2	1.5001269118608835e-07
1	NF2	1.499810310167459e-07
1	NR2C2	1.4982955742493136e-07
1	TRAIP	1.497785259259361e-07
1	TCEA2	1.4973942886516128e-07
1	SUPT4H1	1.4972390946260393e-07
1	NFE2	1.497198568406409e-07
1	ZNF329	1.49702616147087e-07
1	SPATS2	1.496261201306258e-07
1	ROPN1	1.493640749184491e-07
1	ACTN4	1.4929743041652577e-07
1	POM121C	1.491725019675594e-07
1	BTK	1.49150892133919e-07
1	UBR2	1.491407504456259e-07
1	VBP1	1.4913439178980622e-07
1	SPANXN2	1.491317035696991e-07
1	ATXN3L	1.490159310645009e-07
1	DLG4	1.487822034452398e-07
1	THEG	1.4866972021184533e-07
1	AGGF1	1.4861119644529136e-07
1	NCBP2	1.4858346421498397e-07
1	TMEM79	1.4844023985066562e-07
1	PPFIA1	1.4842940937597732e-07
1	SOCS6	1.4839620199010286e-07
1	RPL18	1.4830037228956933e-07
1	DYNLT2B	1.482960263312657e-07
1	BDP1	1.4820897446841948e-07
1	HNRNPA3	1.4820152897286824e-07
1	PYGB	1.4817489371808271e-07
1	PNMA2	1.4802377505630168e-07
1	FAM221B	1.4788462998230806e-07
1	UCHL5	1.4779740765815617e-07
1	H2AC14	1.475827880231471e-07
1	H3C13	1.4756020479381088e-07
1	H3C14	1.4756020479381088e-07
1	GATA3	1.4755414936520904e-07
1	ADAMTSL4	1.475362631796282e-07
1	TDRD1	1.4742632451451648e-07
1	VAMP1	1.4737522319833708e-07
1	AK1	1.473606921162566e-07
1	CYB5R2	1.4722886171998388e-07
1	CARD11	1.47196339919649e-07
1	BRMS1L	1.4718110785828635e-07
1	PAX8	1.4695296533729552e-07
1	DFFB	1.4670506318846915e-07
1	IPO8	1.466152413790712e-07
1	FHL1	1.465810432608405e-07
1	ERI3	1.464981320085327e-07
1	ZNF512B	1.4645876049737142e-07
1	VPS51	1.4644513420872615e-07
1	EXOC8	1.4641890993755745e-07
1	MED10	1.4622914187137878e-07
1	UBE2E3	1.4618513995539793e-07
1	TPTE	1.4616581994821942e-07
1	LSM5	1.4614371064023625e-07
1	WBP2NL	1.4612599865130522e-07
1	BAAT	1.4598042454230717e-07
1	PRMT7	1.4596223578382457e-07
1	PHOSPHO1	1.4596125911821558e-07
1	ANKS6	1.4595140137390491e-07
1	GFAP	1.45808798735274e-07
1	RPS29	1.4572744946556034e-07
1	HOMEZ	1.4571027491845406e-07
1	MKRN1	1.4569153295054387e-07
1	KIF2B	1.456768724276562e-07
1	THOC1	1.4564733283294035e-07
1	PKP4	1.4554242172390007e-07
1	DLEU1	1.453927137614761e-07
1	RPS6KA2	1.4538859085066267e-07
1	BCL7B	1.4538488081744123e-07
1	PIP4K2C	1.4537309864090107e-07
1	RPS15A	1.4535565002835453e-07
1	PAK1	1.4532677704802057e-07
1	MAGEA11	1.4516628679662548e-07
1	BOD1	1.449470245232972e-07
1	VENTX	1.448903654420463e-07
1	TEX33	1.4488325928284386e-07
1	ATF1	1.448827466638977e-07
1	ERCC6	1.4487116341260514e-07
1	SCMH1	1.448552763568741e-07
1	NSUN4	1.4467213747400264e-07
1	LBX2	1.446653450493768e-07
1	EBNA1BP2	1.4461245219740383e-07
1	GPN2	1.4455442383422042e-07
1	WWP1	1.445392781240705e-07
1	TIRAP	1.4447885852697604e-07
1	LATS2	1.4446114071254226e-07
1	TRIM69	1.443628605338367e-07
1	LMX1B	1.4433370732335882e-07
1	ZCCHC17	1.4424891441581455e-07
1	C16orf87	1.442369399239769e-07
1	MET	1.4423319619132946e-07
1	LANCL2	1.4417378235398066e-07
1	FRMD6	1.4416604959735976e-07
1	HAGH	1.4410239908718986e-07
1	ETV5	1.439621460583454e-07
1	POLR1E	1.4384110952633812e-07
1	FNDC11	1.438009633989716e-07
1	CDKL3	1.4375127068016415e-07
1	RHOBTB1	1.4373110731447734e-07
1	UBTF	1.4352024670760439e-07
1	SENP8	1.434703318098059e-07
1	RSL1D1	1.4343289190532908e-07
1	RASGRF1	1.4330276627775142e-07
1	AKR1A1	1.43301134040739e-07
1	NOD1	1.4315822338779286e-07
1	KIAA0087	1.4311716147203137e-07
1	ZNF513	1.4302873645060114e-07
1	NKAPL	1.4301072163868227e-07
1	COPS7B	1.4298919160907703e-07
1	SDC2	1.4272231367999056e-07
1	PPP4R3A	1.4270179652612721e-07
1	LRG1	1.4264176715511645e-07
1	POLR2F	1.4259939063680056e-07
1	PYGO1	1.4247416288859973e-07
1	ZNF200	1.4242990417832779e-07
1	RPL4	1.4232167450924243e-07
1	TUBB4B	1.421690188607422e-07
1	MPC1	1.421416333374222e-07
1	CMTM6	1.420005081805459e-07
1	CTSB	1.417298920411187e-07
1	RHOXF2	1.4172960959107735e-07
1	SCYL1	1.41702310475119e-07
1	NUFIP2	1.414122222002606e-07
1	PMPCB	1.4136247189490284e-07
1	LAMTOR3	1.4130092194327728e-07
1	CAPN1	1.4110217049049637e-07
1	CTDSP2	1.4109686598909959e-07
1	GABARAP	1.4107392923139354e-07
1	MAD2L1	1.4103541697735515e-07
1	GRIN2C	1.4097357103868758e-07
1	GLI2	1.4093503577845878e-07
1	GTF2I	1.4089468948038677e-07
1	CDYL	1.407778136495455e-07
1	PLPP2	1.4077135120283812e-07
1	TNK1	1.4062556579617636e-07
1	BMP1	1.4054184933974626e-07
1	GTF3A	1.40505666788174e-07
1	GDF2	1.4046682685863485e-07
1	MTNR1A	1.404657824909813e-07
1	SUPT7L	1.4040006118648645e-07
1	ZNF219	1.4035892288806722e-07
1	TSGA10	1.4031009891982468e-07
1	INO80B	1.401771277177328e-07
1	ACTN2	1.4004936393925562e-07
1	CAPNS1	1.3973865131790897e-07
1	TPRKB	1.3968493622411523e-07
1	ATF3	1.3946273298532724e-07
1	AGTRAP	1.3930168685170273e-07
1	KRT7	1.391715206183423e-07
1	SERTAD3	1.3910007757312177e-07
1	PGM2	1.3909186184351253e-07
1	RP1L1	1.390237637732171e-07
1	QKI	1.3901652857851836e-07
1	RAE1	1.389876705480842e-07
1	NUP98	1.388747675964676e-07
1	AEN	1.3883463725344268e-07
1	TSNARE1	1.3872974145565202e-07
1	PTN	1.3867622420434658e-07
1	TCF20	1.3861637449558138e-07
1	GATAD2A	1.3854476014979982e-07
1	LOXHD1	1.3834255920641385e-07
1	SNRPB	1.3832973737177877e-07
1	B3GALNT1	1.3827678417256454e-07
1	COX8A	1.3826636138851775e-07
1	GAGE13	1.3814934264559011e-07
1	GAGE12J	1.3814934264559011e-07
1	GAGE12D	1.3814934264559011e-07
1	GAGE12C	1.3814934264559011e-07
1	XPO5	1.380843265997989e-07
1	CTNNAL1	1.3804350291111208e-07
1	THBS4	1.3800682275667297e-07
1	RCN3	1.3790892329583447e-07
1	RNF7	1.379065805406953e-07
1	SRRM2	1.3754298461139648e-07
1	ZNF83	1.375147511615878e-07
1	OAZ1	1.3744408544926965e-07
1	GIN1	1.3729881470659317e-07
1	UBE2K	1.3720748628069468e-07
1	ZNF398	1.3718503097519125e-07
1	UNC13D	1.3708810619845636e-07
1	NALCN	1.3702911693466073e-07
1	XRRA1	1.3702132406357115e-07
1	ACSL4	1.3701037358019572e-07
1	IPO5	1.370092462847491e-07
1	HAND2	1.368765330588692e-07
1	PRELID3A	1.3685758404628e-07
1	TENT2	1.3682684734195142e-07
1	SCML2	1.3681176485420815e-07
1	SEL1L3	1.367861532550413e-07
1	PEAK1	1.3677896931547637e-07
1	BAGE	1.3677485160552183e-07
1	FSCN2	1.3677485160552183e-07
1	POU2AF1	1.3673079775283924e-07
1	ABCA9	1.3658358136774932e-07
1	VDAC3	1.3649151294745506e-07
1	RAB1A	1.3636148402110266e-07
1	LMBR1	1.363377388258237e-07
1	SOS1	1.363266442923634e-07
1	PIP4K2A	1.362728606772861e-07
1	WT1	1.3610964419997307e-07
1	MARK3	1.3610917826005754e-07
1	TRAF3	1.360569666393897e-07
