multiplex	node	score
1	HNRNPUL1	9.872361408112496e-08
1	TAOK3	9.871477473121457e-08
1	APEX2	9.86470642166328e-08
1	KITLG	9.851181707040645e-08
1	EIF3D	9.848633552644333e-08
1	CNTF	9.84454584786285e-08
1	CHERP	9.842523295958026e-08
1	RBBP6	9.841051798080914e-08
1	PCDHA4	9.838866241741126e-08
1	IGBP1	9.835123628855868e-08
1	TNNT2	9.822937185358096e-08
1	MAP4K3	9.812101840765919e-08
1	CDK20	9.810727622957808e-08
1	ARHGEF10L	9.810676817599702e-08
1	NABP1	9.805598500331934e-08
1	GPBP1	9.803628376825385e-08
1	DHX8	9.7975249410461e-08
1	CCT7	9.795319969930009e-08
1	AVEN	9.794535536787738e-08
1	RARG	9.793948725680205e-08
1	PDCD6IP	9.782749602388791e-08
1	TUBA3C	9.773731629257968e-08
1	ATP1A1	9.770209224188969e-08
1	UVSSA	9.768069344758178e-08
1	PRPF4	9.765459237346579e-08
1	NRP1	9.76332300973185e-08
1	PTPN4	9.762307096296848e-08
1	TRIM74	9.758827706860433e-08
1	CDH15	9.7523615160737e-08
1	COL16A1	9.748830377425379e-08
1	SH2D1B	9.740985112518612e-08
1	VPS28	9.72783708249707e-08
1	INSM1	9.71957089964378e-08
1	UTP15	9.713883420117325e-08
1	KLHL41	9.698287273128173e-08
1	IBSP	9.695289836302795e-08
1	IRAK3	9.694245643655568e-08
1	PPP2R2D	9.682590316930028e-08
1	PABPC3	9.672606129055721e-08
1	H1-5	9.672453158827663e-08
1	ASAP1	9.670605331945101e-08
1	TAF11	9.662686894373585e-08
1	RGL2	9.661148029986644e-08
1	YTHDF2	9.658423575040474e-08
1	GTPBP2	9.657722750159099e-08
1	PPP3CA	9.657451681543226e-08
1	USP14	9.656995059577289e-08
1	DIABLO	9.652891611925708e-08
1	CARD9	9.648852698442374e-08
1	THAP1	9.639457810357283e-08
1	LRPPRC	9.639133058577327e-08
1	RPAP1	9.639114668704561e-08
1	PPIH	9.636361430767057e-08
1	DALRD3	9.634795184586822e-08
1	SULT1E1	9.633279802672578e-08
1	ANP32A	9.632761798757582e-08
1	CCDC120	9.623117471428729e-08
1	IRS1	9.618615795907029e-08
1	ZFP90	9.613359719402269e-08
1	SSX2	9.612578224205655e-08
1	MAP3K11	9.601818238544952e-08
1	NDUFA5	9.601452658017064e-08
1	PROS1	9.598504988696517e-08
1	PGRMC2	9.59708907803886e-08
1	GSTM4	9.591511788548758e-08
1	TTF1	9.588758364159759e-08
1	TEX12	9.581049707321714e-08
1	VAMP7	9.577362089252134e-08
1	FAS	9.570129125955477e-08
1	RPL18A	9.561797883961041e-08
1	STARD13	9.556570198496539e-08
1	SH3GLB2	9.555232260578586e-08
1	LAMTOR5	9.54721703728527e-08
1	HIPK3	9.545234134774603e-08
1	CNN1	9.537499361141389e-08
1	TADA1	9.533963004086342e-08
1	LSM4	9.529867108325477e-08
1	USP15	9.529061324129511e-08
1	ZBTB8A	9.52475758055926e-08
1	ZBTB25	9.520196625553885e-08
1	NSD1	9.515987660961247e-08
1	SAXO1	9.515536136101966e-08
1	ITPRIP	9.515125433692523e-08
1	NOTCH3	9.513318452188064e-08
1	MARCO	9.512480489519461e-08
1	OR2T11	9.511539440545413e-08
1	EPS8	9.508846651030071e-08
1	CENATAC	9.507695641192733e-08
1	CENPC	9.505819347296411e-08
1	EIF2S3B	9.499211261249105e-08
1	SEPTIN7	9.488299057054938e-08
1	PINX1	9.483046540110045e-08
1	S100A5	9.479918970964772e-08
1	CT55	9.479887866707273e-08
1	OSM	9.47885433274632e-08
1	FAM120A	9.475236928187401e-08
1	KLF12	9.467386419142075e-08
1	SELENOK	9.466326994692627e-08
1	DDIT3	9.463119942517556e-08
1	ZNF618	9.460940760075959e-08
1	DEPDC5	9.460861005298722e-08
1	PRLR	9.460636470197315e-08
1	PLEKHG4	9.459890938647137e-08
1	ZNF48	9.441141397152486e-08
1	MTDH	9.439764979176865e-08
1	SPATS1	9.437197555181025e-08
1	CFAP299	9.43695137222723e-08
1	TRA2A	9.435574495677146e-08
1	JADE3	9.434349070198299e-08
1	DFFB	9.431084984277135e-08
1	PPIG	9.427451183866182e-08
1	TMEM176B	9.426408393384071e-08
1	CCDC158	9.421931830666978e-08
1	PHF20L1	9.420039567127398e-08
1	CAMKK2	9.402915288221353e-08
1	BLOC1S5	9.39358442567913e-08
1	UCHL3	9.388541570659967e-08
1	DNAJB2	9.38690805067562e-08
1	CCDC112	9.384069073469154e-08
1	METTL7A	9.382942824354707e-08
1	MED16	9.374522875759171e-08
1	NOD1	9.372528755958174e-08
1	CEBPZ	9.370440806892604e-08
1	ARHGEF7	9.347435055591206e-08
1	IDH1	9.345514985138222e-08
1	PLBD1	9.345393541583943e-08
1	CSNK1G1	9.344695030987765e-08
1	SEPTIN12	9.33347244395132e-08
1	GPATCH2L	9.323389809671938e-08
1	HK3	9.323196170923147e-08
1	S100A3	9.320953625346614e-08
1	TOMM40	9.319860898068324e-08
1	CYTH1	9.316909729695461e-08
1	HDAC5	9.3137418475384e-08
1	S100A2	9.303521361847408e-08
1	NGF	9.298107026968765e-08
1	NEXN	9.289151155980066e-08
1	TNNI3K	9.28023870615148e-08
1	TPRKB	9.27920371109068e-08
1	KIR3DL2	9.269117194012375e-08
1	ITGA4	9.266050831928924e-08
1	MAFB	9.259480407792931e-08
1	RBM15	9.259249341851551e-08
1	TSSK1B	9.242002784476181e-08
1	MPI	9.239570365306116e-08
1	ATP6V1B1	9.219964831746448e-08
1	CFAP206	9.210456100769985e-08
1	PPIF	9.208842642099668e-08
1	ATOX1	9.207625191524656e-08
1	DNM1	9.206115636607005e-08
1	ANKEF1	9.205759570830963e-08
1	PHF2	9.204298310122704e-08
1	GAGE12F	9.196032902609726e-08
1	LRR1	9.195918992223153e-08
1	LACC1	9.18213246193843e-08
1	IGFBP4	9.174145069177122e-08
1	NAP1L5	9.173919435714901e-08
1	SLC25A31	9.172988915281242e-08
1	HASPIN	9.172887850875998e-08
1	MCL1	9.164475902622931e-08
1	CFAP20	9.161271506474836e-08
1	CYFIP1	9.158351787435148e-08
1	VCX2	9.151399453831435e-08
1	DYDC1	9.150920173250372e-08
1	PKD1	9.143171157127177e-08
1	NFATC2	9.134179831202135e-08
1	MED28	9.132269563058525e-08
1	ALDH2	9.129821554205311e-08
1	DMRT1	9.128878352075233e-08
1	HSPE1	9.1283725864468e-08
1	ARHGAP17	9.123801798980739e-08
1	JHY	9.117321593292552e-08
1	RNF151	9.116035808872446e-08
1	S100A1	9.114707010854546e-08
1	ZNF333	9.105816145950182e-08
1	ARL3	9.10159217460522e-08
1	HNRNPA0	9.10134781113425e-08
1	TKFC	9.101024085154709e-08
1	DUSP10	9.093545480753622e-08
1	RBM3	9.091077103116658e-08
1	ATAD2	9.087945279705125e-08
1	AIP	9.085928278105433e-08
1	ZNF57	9.07949981684458e-08
1	TUBA3E	9.077918331637527e-08
1	PPP1R16A	9.074953411342054e-08
1	SUFU	9.072173601250353e-08
1	VPREB1	9.071981896950118e-08
1	HOXB13	9.060166446805292e-08
1	EIF2B1	9.056948233090476e-08
1	TNRC6B	9.052057471897146e-08
1	DES	9.046521093929678e-08
1	CFAP100	9.043653187861228e-08
1	LBR	9.032378349866714e-08
1	KEL	9.031589811048446e-08
1	GEMIN8	9.029324833707943e-08
1	VCPKMT	9.028767556568131e-08
1	SH3KBP1	9.019918379101935e-08
1	KRT222	9.013496600234759e-08
1	ID1	9.010094612460224e-08
1	RANBP1	9.00881547954295e-08
1	CASP1	9.003999418325878e-08
1	DPEP3	9.000395636321809e-08
1	AQR	8.99814419675041e-08
1	GOLGA8F	8.994101791500805e-08
1	SERBP1	8.992420225804584e-08
1	LZTS2	8.988913187392688e-08
1	SOCS1	8.9812725206839e-08
1	DIXDC1	8.977778061627883e-08
1	TAF1A	8.977626171381649e-08
1	DECR1	8.975246270621683e-08
1	RNF150	8.974536140908297e-08
1	VPS37A	8.97251495059484e-08
1	COG5	8.966621883165492e-08
1	DNALI1	8.95927174898515e-08
1	IPO5	8.956356299730688e-08
1	ISL2	8.95237597369843e-08
1	PHC3	8.952365506034383e-08
1	TEDC2	8.951044211677833e-08
1	GRN	8.95070336285123e-08
1	PHIP	8.947654407145938e-08
1	DDO	8.945519259988594e-08
1	HMBS	8.945216080820955e-08
1	RABGEF1	8.944767905318485e-08
1	CYSRT1	8.94025926534376e-08
1	CTAG1A	8.932926357337872e-08
1	RPLP2	8.923843224473896e-08
1	PRKAR2A	8.92328559987622e-08
1	CCDC187	8.915868720206237e-08
1	TJP2	8.908921099312984e-08
1	RPS12	8.89995685779898e-08
1	SERINC1	8.891945982795153e-08
1	ARID1B	8.888558262870524e-08
1	MAML2	8.887957629521133e-08
1	DLG5	8.885027815097073e-08
1	RBM28	8.882594504443875e-08
1	KRT17	8.881984915036324e-08
1	SPP1	8.875057392156261e-08
1	TLR7	8.87492664036419e-08
1	BLVRB	8.872375875710731e-08
1	ZNF165	8.871931919174259e-08
1	EEPD1	8.865834510918495e-08
1	HSCB	8.862192823194319e-08
1	VTN	8.861389019847873e-08
1	APOBEC3G	8.855323475564949e-08
1	EXOC6	8.853892061828856e-08
1	WNK1	8.850744880074848e-08
1	SLC2A3	8.850361033507449e-08
1	HOXC9	8.848274576134179e-08
1	CRABP2	8.840875016381314e-08
1	RPS9	8.836988425530226e-08
1	PPRC1	8.818738460199537e-08
1	BAHCC1	8.81329865136238e-08
1	TRIM43	8.81269221738483e-08
1	DNAJC5B	8.805168604424584e-08
1	GPAA1	8.802807389094455e-08
1	PSME3	8.799082065739294e-08
1	DEXI	8.796671095651357e-08
1	PRDX1	8.786656652337637e-08
1	ZNF212	8.783602627324846e-08
1	PIK3R3	8.782666135148583e-08
1	RABGAP1L	8.772827211366883e-08
1	SLC13A1	8.761618366086569e-08
1	SERPINE2	8.759117082731771e-08
1	WDR4	8.758540945117566e-08
1	C7orf26	8.755392066097127e-08
1	C20orf141	8.754069515426306e-08
1	WASH2P	8.747742313074146e-08
1	OGA	8.745393993296722e-08
1	AKIRIN2	8.736506155097068e-08
1	PYCR2	8.735623568204641e-08
1	SH2D2A	8.731608135853382e-08
1	GADD45GIP1	8.720813263603226e-08
1	C1orf122	8.719575426399933e-08
1	CARD8	8.717951237117669e-08
1	THOC7	8.716780125728613e-08
1	UBXN6	8.716063439466569e-08
1	TERB1	8.715170103245391e-08
1	LLGL1	8.714797615478958e-08
1	COPB2	8.709556390081993e-08
1	EIF3J	8.70532981610586e-08
1	RSL24D1	8.7046418169092e-08
1	JARID2	8.699991220772202e-08
1	CACNA2D3	8.694609545106981e-08
1	VSTM2B	8.694609545106981e-08
1	RPS11	8.693302811288655e-08
1	ATP5F1A	8.688559199533579e-08
1	PRKACB	8.684945672024868e-08
1	ZNF302	8.68466955009945e-08
1	C10orf55	8.682102169029559e-08
1	BLOC1S2	8.673187368852401e-08
1	FHOD1	8.672487683091753e-08
1	TGM1	8.668793388167761e-08
1	PPP1R2C	8.664053202408039e-08
1	ACKR3	8.66381949730659e-08
1	FOXP3	8.663187530337674e-08
1	EPRS1	8.659545793833396e-08
1	EIF3C	8.65606384916625e-08
1	S100A6	8.654265571782273e-08
1	ID2	8.652541177792913e-08
1	RPLP0	8.648484317832023e-08
1	CWC27	8.645570721460578e-08
1	CREB3L2	8.642976489162737e-08
1	TPRN	8.641059148422645e-08
1	EIPR1	8.640276879233795e-08
1	COX5B	8.620905409165602e-08
1	TMEM59	8.612854575244285e-08
1	FAM50B	8.60135228395295e-08
1	PDIA4	8.59590346743664e-08
1	SAV1	8.593881901100098e-08
1	SH2D1A	8.59333940027177e-08
1	H2AP	8.592605032558225e-08
1	NYAP2	8.588179551796724e-08
1	ZCCHC13	8.574215288751142e-08
1	TNKS1BP1	8.570264134935055e-08
1	CCT8	8.568289315403748e-08
1	MYBL1	8.565620986008868e-08
1	KCNAB1	8.55751502874051e-08
1	MIER2	8.55737193820666e-08
1	ZRANB2	8.556714722985727e-08
1	TAGLN2	8.545675224326274e-08
1	YBEY	8.54550586509699e-08
1	FCN1	8.534041625883851e-08
1	HABP4	8.528219452227666e-08
1	MKNK2	8.526866805118144e-08
1	SYT6	8.525137866892672e-08
1	FAM98B	8.524479185802156e-08
1	CRNKL1	8.524413946906237e-08
1	TEAD1	8.521937802978717e-08
1	PADI4	8.518719694282794e-08
1	TUFT1	8.512530832121851e-08
1	USP4	8.510694027900208e-08
1	MFF	8.502035429646425e-08
1	SAMD3	8.496998707234476e-08
1	TBC1D4	8.487749778524697e-08
1	DNM3	8.48313705800485e-08
1	BRD1	8.482440924616304e-08
1	SDC4	8.476826681976711e-08
1	GTSF1L	8.473357990968823e-08
1	INIP	8.472368429214451e-08
1	FSD2	8.46368843696384e-08
1	NAA11	8.462497800124995e-08
1	GOLGA8G	8.460405254449191e-08
1	EEF1A2	8.458019851357418e-08
1	CDC20B	8.45786327948799e-08
1	ATG12	8.457806294977181e-08
1	LIMA1	8.456182399267251e-08
1	CREB5	8.451838319374713e-08
1	YJU2	8.444203208713139e-08
1	HMGB2	8.44369834490587e-08
1	ARL2	8.443437817341821e-08
1	CLIP1	8.442680492037161e-08
1	CRELD2	8.435194627516403e-08
1	COG1	8.428164125099449e-08
1	H2BC8	8.428102191738493e-08
1	GNAL	8.42675688199758e-08
1	VAMP2	8.420911161182786e-08
1	WDR37	8.41911023894764e-08
1	SAT1	8.41874728387758e-08
1	RHOC	8.41250793329764e-08
1	RNF11	8.408351697393025e-08
1	CDC42EP3	8.408106988107158e-08
1	CACYBP	8.405343679668004e-08
1	SMN1	8.403548173247737e-08
1	CT45A1	8.394940517156128e-08
1	BSG	8.394282643340707e-08
1	GLUL	8.393760525636109e-08
1	TDO2	8.393581506640582e-08
1	SMNDC1	8.393175526972573e-08
1	TTC33	8.392671329267194e-08
1	APLP1	8.390440504342351e-08
1	ACE2	8.388393429143566e-08
1	DET1	8.387417308535409e-08
1	PEX2	8.385349065739148e-08
1	SESN2	8.379726878407983e-08
1	APIP	8.377207744697029e-08
1	API5	8.37267803106261e-08
1	PLG	8.370714687926026e-08
1	NHERF2	8.362139538329646e-08
1	DISC1	8.361382067394398e-08
1	CAMSAP3	8.350630596246336e-08
1	ZNF641	8.349356651717985e-08
1	GPR108	8.347972968361103e-08
1	IRS4	8.343838393106214e-08
1	ETS2	8.343145036116727e-08
1	NXF3	8.33360267626147e-08
1	INS	8.330347497966641e-08
1	GCC1	8.328617786689395e-08
1	SH2D4A	8.318118934076411e-08
1	MNDA	8.317419969633141e-08
1	TM4SF19	8.315669403201505e-08
1	PDLIM1	8.309254487296256e-08
1	MAGEA9B	8.307540768219293e-08
1	DNAJC15	8.306140026954289e-08
1	DRD1	8.300757986363399e-08
1	SHMT1	8.295342205271e-08
1	TWNK	8.292526323280892e-08
1	CD4	8.291621762478495e-08
1	SCAMP1	8.290847918886087e-08
1	NEB	8.290712318710228e-08
1	VSNL1	8.276018071951474e-08
1	CCDC7	8.272066851771917e-08
1	TRIM49	8.272044955509084e-08
1	MIF	8.268586448964641e-08
1	CEP164	8.264935615492539e-08
1	ITGA1	8.253532684745995e-08
1	KMT2E	8.249973547154322e-08
1	PDE4D	8.243849509587566e-08
1	CYB5R2	8.243747500927921e-08
1	DDX28	8.236646737574076e-08
1	TEX15	8.228107054306216e-08
1	PLXNA4	8.223695891244436e-08
1	RPS25	8.220908319699558e-08
1	ITSN1	8.210783692093715e-08
1	MAFK	8.202194649901146e-08
1	NAIF1	8.201073124027934e-08
1	CCDC89	8.198898955904059e-08
1	PMEPA1	8.198197144494433e-08
1	TET3	8.19472903530062e-08
1	PEX1	8.190989404397411e-08
1	RIMS3	8.183875208806606e-08
1	TPD52L3	8.181352246339536e-08
1	TEX37	8.174065011370452e-08
1	SBNO1	8.170387259189716e-08
1	RBM26	8.163703310192266e-08
1	LYRM2	8.161232344521025e-08
1	ERLIN2	8.148034117143971e-08
1	RCN2	8.147118166194178e-08
1	C10orf82	8.143710919338251e-08
1	MINDY3	8.137863817701015e-08
1	SOX9	8.136239092991997e-08
1	ZMYND12	8.12879334731398e-08
1	NUTM1	8.12803759960723e-08
1	USP9X	8.127012807299014e-08
1	NDUFA4L2	8.126802111387713e-08
1	ZSWIM8	8.126675159402364e-08
1	CTDP1	8.124591732965292e-08
1	NRBF2	8.123602685838291e-08
1	CEP95	8.12290472470261e-08
1	SSX3	8.119576764121353e-08
1	NELFCD	8.117230476609471e-08
1	VPS29	8.114967433293321e-08
1	DOCK7	8.107822246635161e-08
1	GRSF1	8.106919943205374e-08
1	SHOC2	8.103872217148374e-08
1	LRRC59	8.102449674082928e-08
1	NSUN4	8.099738446208925e-08
1	ZNRF4	8.092395355717375e-08
1	C10orf88	8.076429471545003e-08
1	SPDL1	8.075708748264823e-08
1	TAOK2	8.073207238965582e-08
1	IMMT	8.068858620374987e-08
1	PLK2	8.06661715569508e-08
1	GABPB1	8.064311563850577e-08
1	KIF1A	8.059889559548893e-08
1	GAB1	8.058593610101421e-08
1	ACVR1B	8.055651691297683e-08
1	SETD2	8.048500660413527e-08
1	ODAD3	8.040892752398405e-08
1	NDUFV1	8.039982343897685e-08
1	FBXW2	8.039441549383577e-08
1	TPM1	8.036610229213301e-08
1	MEX3B	8.03326176067955e-08
1	SNUPN	8.032498732651513e-08
1	OCIAD1	8.027354953317619e-08
1	PTPRD	8.027105569256024e-08
1	GATA4	8.026093170781613e-08
1	CBLL2	8.026086229443787e-08
1	RABL6	8.019961348152378e-08
1	IL20RB	8.016703021568893e-08
1	RAB2A	8.012599148629323e-08
1	CALCR	8.009544674575573e-08
1	RAB35	7.988151265253591e-08
1	POLR1B	7.977574348984242e-08
1	PPL	7.976207229617266e-08
1	SART1	7.976176581942104e-08
1	RAPGEF1	7.97468169156953e-08
1	PAK2	7.974153744591109e-08
1	ZNF143	7.973736207680202e-08
1	ATG14	7.961320625543931e-08
1	ESCO2	7.960934050641245e-08
1	IL1RAP	7.952835995098306e-08
1	FLII	7.95086303016083e-08
1	HIP1R	7.947155680540242e-08
1	PDE6H	7.947047294793923e-08
1	SUGP2	7.939839767989771e-08
1	C7orf31	7.938686612315384e-08
1	IVNS1ABP	7.936163483028801e-08
1	FBH1	7.935317281521022e-08
1	FBXO39	7.932590741369711e-08
1	NDUFS1	7.927487059824852e-08
1	MSH5	7.92676551213195e-08
1	SSX6P	7.924360855912234e-08
1	R3HDML	7.924360855912234e-08
1	PGBD4	7.924360855912234e-08
1	TMIGD1	7.924360855912234e-08
1	MED13L	7.919937338874196e-08
1	CCIN	7.912462222331071e-08
1	ZNF474	7.910901811663653e-08
1	FAM209A	7.909400043654219e-08
1	RPS6KA1	7.908164777333083e-08
1	CSDE1	7.907804450547024e-08
1	CXCR3	7.901137207378452e-08
1	BEX3	7.901130589966654e-08
1	RNF216	7.882712509310943e-08
1	SHANK3	7.882271557766592e-08
1	AFAP1L2	7.865543919796498e-08
1	REM1	7.864351206624269e-08
1	GNAI1	7.863559308693821e-08
1	ELP3	7.861215096550504e-08
1	NCAM1	7.855557761408157e-08
1	AP3S1	7.85436493964837e-08
1	RBM44	7.854281840846339e-08
1	HADHB	7.853388500876854e-08
1	PPP1R3B	7.849290123584093e-08
1	MEMO1	7.84886991875534e-08
1	PDE1B	7.848347794914101e-08
1	JUNB	7.846347612402872e-08
1	MYOM2	7.843325062828025e-08
1	STAC	7.8351609749568e-08
1	PPP1R2B	7.829504340560153e-08
1	PTPN12	7.821405683651533e-08
1	DTX3L	7.820964621196688e-08
1	KIF27	7.818764631725018e-08
1	STX19	7.80859414123559e-08
1	ZNF614	7.807472024694426e-08
1	ZNF24	7.802656135316468e-08
1	MYBPC1	7.799951012493122e-08
1	GNAO1	7.79991639293478e-08
1	SHC3	7.794650934480949e-08
1	CALHM3	7.7940802994846e-08
1	CENPJ	7.791102637191863e-08
1	LRRC3C	7.79033546799287e-08
1	RIMBP3C	7.788955934325856e-08
1	DEF6	7.784796343039045e-08
1	SORBS2	7.78397269368426e-08
1	PHYH	7.78252227670574e-08
1	PPP1R8	7.780766858400733e-08
1	RTN1	7.780291994446676e-08
1	FBXO5	7.778679124161549e-08
1	MARF1	7.776283055367767e-08
1	TAF8	7.77348083164014e-08
1	ZNF35	7.771566755080689e-08
1	MYSM1	7.771442829217981e-08
1	BICRAL	7.769736272153088e-08
1	KIF9	7.768647362660084e-08
1	NEK6	7.768639140068473e-08
1	TEAD3	7.768514028914331e-08
1	IFI35	7.76789121609827e-08
1	NBPF14	7.762715764910177e-08
1	TOMM70	7.761765259050739e-08
1	VPS11	7.760174144050762e-08
1	IGF2BP3	7.75204307329113e-08
1	PSMD4	7.745373693351698e-08
1	GLIPR1L2	7.742680564223357e-08
1	KRTAP9-8	7.740663290150822e-08
1	THAP3	7.738814406957183e-08
1	GFER	7.73837806594971e-08
1	NRF1	7.737688581304423e-08
1	SPATA8	7.735550899397393e-08
1	KLC3	7.729787447638262e-08
1	TSC22D1	7.723802943328686e-08
1	ITGA5	7.722882441886939e-08
1	LPIN1	7.717112535596014e-08
1	EPB41L2	7.715963194901137e-08
1	CIAO1	7.710506046476665e-08
1	TTN	7.70827419979264e-08
1	FGG	7.706257181410515e-08
1	HCFC2	7.705023986604669e-08
1	LCA5L	7.702717387151161e-08
1	KRTAP4-12	7.702428616573761e-08
1	TEX14	7.698577278708213e-08
1	HPS6	7.698238426289298e-08
1	LIN37	7.696592607976619e-08
1	ZNF638	7.692282508978894e-08
1	FAM135B	7.685177599558594e-08
1	PRKCQ	7.682396504707885e-08
1	ISOC1	7.681417986431556e-08
1	GLE1	7.6796237506774e-08
1	PPP4R4	7.679060808564579e-08
1	ZNF321P	7.679060808564579e-08
1	PRICKLE2	7.679060808564579e-08
1	ADAM22	7.662972778375826e-08
1	ABCB1	7.660623589165701e-08
1	CALCOCO2	7.66020039412937e-08
1	DNAAF3	7.659524916905818e-08
1	SMYD3	7.65100633481698e-08
1	HIBADH	7.647656605531192e-08
1	RXRG	7.646800724152711e-08
1	FBXO42	7.644446317248888e-08
1	S100P	7.643329906313876e-08
1	ZSCAN4	7.642315899220299e-08
1	S100A4	7.63616247292761e-08
1	SNF8	7.634395233672238e-08
1	CDCA7L	7.633972498937673e-08
1	GOLGA6L2	7.628141239051298e-08
1	SYT2	7.624388006791757e-08
1	BNC1	7.624183438864661e-08
1	PHF5A	7.62349518069239e-08
1	SLC25A6	7.62201166682392e-08
1	ZKSCAN8	7.620537969385199e-08
1	STAU1	7.620183590266561e-08
1	MUL1	7.618011637147806e-08
1	AK6	7.613620768094911e-08
1	C4orf45	7.603517944699242e-08
1	BAHD1	7.602816006544847e-08
1	AMPH	7.601962664595541e-08
1	CDK19	7.601476345460937e-08
1	IL3RA	7.595592843960891e-08
1	LONRF1	7.594849138303441e-08
1	ATF7IP2	7.593810936307337e-08
1	PSMC4	7.590282968755883e-08
1	ANO2	7.583703465298582e-08
1	TRIM15	7.58173795267277e-08
1	EPX	7.576759437771481e-08
1	G2E3	7.576732917086863e-08
1	CCT5	7.574815867582853e-08
1	RPS19	7.574648732463623e-08
1	DNAAF11	7.568970155837722e-08
1	WDR74	7.560097377220829e-08
1	LDOC1	7.558829404006611e-08
1	BLK	7.555497245801534e-08
1	PRB1	7.55286457452779e-08
1	DIDO1	7.550361250377524e-08
1	RPL38	7.549551770716786e-08
1	SPECC1L	7.548456632947687e-08
1	H1-7	7.543946144387607e-08
1	HABP2	7.540676743963035e-08
1	RPN2	7.539595338811015e-08
1	WDR53	7.537465655705251e-08
1	OSTF1	7.536510849023842e-08
1	POLR3F	7.531490930824041e-08
1	IQSEC2	7.525474002183601e-08
1	MED8	7.524753656309031e-08
1	SSU72	7.522984350219447e-08
1	COPE	7.520566816934091e-08
1	SOS2	7.520419321737719e-08
1	LIMCH1	7.520251237746356e-08
1	IGIP	7.516262601325635e-08
1	LTF	7.515760286882654e-08
1	DMXL2	7.511276448523873e-08
1	HOXA10	7.510879550222033e-08
1	IDE	7.505684836974171e-08
1	OR4K17	7.502209215023757e-08
1	TMEM95	7.496378219047088e-08
1	AKR1B10	7.494578961494936e-08
1	CNDP2	7.490124535096755e-08
1	MISP	7.489396745482426e-08
1	GALNT14	7.488416401249739e-08
1	CAB39	7.485375653609465e-08
1	NIF3L1	7.484664377655697e-08
1	PDE4DIP	7.479839386594583e-08
1	HTATSF1	7.475506533470997e-08
1	SRP14	7.475253089994627e-08
1	RNF113B	7.47289332301265e-08
1	BBS10	7.464087799470354e-08
1	MYOM1	7.455092867412914e-08
1	TBC1D3G	7.444306270115683e-08
1	AGT	7.438022307892207e-08
1	VDAC2	7.423617719285005e-08
1	BORA	7.423130647212402e-08
1	HMGN3	7.420711551602834e-08
1	WRAP53	7.419085376403545e-08
1	PLPPR3	7.414465626176001e-08
1	MYBPC3	7.407264361504053e-08
1	TUBB6	7.405175776944256e-08
1	ARPP19	7.397661383626802e-08
1	GLRX	7.396396514200268e-08
1	PFDN5	7.395296813056843e-08
1	SMARCD3	7.390933086195672e-08
1	NUP188	7.386052221013274e-08
1	FLACC1	7.367654950336555e-08
1	ZBTB32	7.366251566451388e-08
1	FHIP2A	7.364763597387037e-08
1	HIRIP3	7.364746329785172e-08
1	GSR	7.358278492449563e-08
1	STAT5A	7.356790191768647e-08
1	PEA15	7.356281154988156e-08
1	ZNF436	7.354490818295413e-08
1	PHLDA1	7.343347422808618e-08
1	GCA	7.339743731636899e-08
1	DPYSL2	7.334898840426357e-08
1	TTC12	7.326786397736065e-08
1	IL37	7.32621987298514e-08
1	STIM1	7.316417579410307e-08
1	FBXO44	7.312510241507259e-08
1	ADCYAP1	7.312197151959984e-08
1	CLNK	7.3110039513913e-08
1	KIF2B	7.310893269548083e-08
1	NOC3L	7.309585239470818e-08
1	BBLN	7.302556761136087e-08
1	CWC25	7.29975802070367e-08
1	HSPB7	7.2964183258361e-08
1	EMG1	7.293818933669202e-08
1	LHX5	7.291349986158763e-08
1	DDOST	7.283355129209786e-08
1	RAP2B	7.282236606010095e-08
1	ABCA1	7.281482775074125e-08
1	CBLB	7.278540160271303e-08
1	MRPL28	7.275862138267237e-08
1	TEX47	7.274353515180661e-08
1	CBARP	7.271717573890521e-08
1	LYL1	7.271089167140193e-08
1	ATXN2	7.269211756251454e-08
1	MLLT3	7.263219859241266e-08
1	ARHGEF9	7.262934170214865e-08
1	ADRM1	7.261600966211037e-08
1	ARFIP2	7.259026923881416e-08
1	SLC25A3	7.25187265105308e-08
1	EGR1	7.250606029430403e-08
1	PHAX	7.249630296989546e-08
1	GNLY	7.249112324670543e-08
1	HSFY1	7.248004555781057e-08
1	PAGE5	7.24666888638593e-08
1	ZBTB7B	7.245464474156013e-08
1	GNAI3	7.244464297188244e-08
1	MAGEA2	7.240286059150464e-08
1	DBI	7.238034647605041e-08
1	P4HA2	7.235167665947811e-08
1	NDN	7.229200450657869e-08
1	ESRRA	7.22747945880901e-08
1	TACC2	7.223806503052388e-08
1	MYH11	7.219304760603386e-08
1	CYBA	7.218094473277245e-08
1	MAGEH1	7.217118865557579e-08
1	TBL3	7.216084983339417e-08
1	ZNF829	7.21404896553317e-08
1	NPAT	7.209351333794675e-08
1	CAVIN1	7.20868081147261e-08
1	HNF4A	7.206132158430614e-08
1	CNTNAP1	7.205447220411526e-08
1	GPD2	7.202623144676978e-08
1	MYBPC2	7.202408445933592e-08
1	REC8	7.201450474186171e-08
1	KCTD1	7.198904758078946e-08
1	SRSF9	7.1952163169872e-08
1	C10orf120	7.19162571654168e-08
1	NFRKB	7.190881802161091e-08
1	CANX	7.183740819065791e-08
1	CRAT	7.173700231694394e-08
1	ZNF335	7.17109834849951e-08
1	PREB	7.166600942159286e-08
1	TRIM10	7.164039113948743e-08
1	TSPO	7.163467964299419e-08
