multiplex	node	score
1	C6	3.2838920910333493e-07
1	LDHAL6B	3.2753760992613427e-07
1	HPX	3.273733039995295e-07
1	FBL	3.265886805655882e-07
1	RAB9B	3.2648855425485014e-07
1	FAXDC2	3.257539361663988e-07
1	NFKBIE	3.254936834454723e-07
1	HSD17B10	3.253253458355672e-07
1	MED4	3.2531352795662935e-07
1	COL3A1	3.2523493259344775e-07
1	GPANK1	3.2476590237523875e-07
1	PDRG1	3.2439745168074686e-07
1	DLST	3.243490053392951e-07
1	HBD	3.2393707013591023e-07
1	KIF5A	3.2347025675901495e-07
1	CD63	3.2315464132025297e-07
1	HLA-A	3.2303840906206005e-07
1	ITGA2B	3.227391531590982e-07
1	RAB4A	3.2265459777330513e-07
1	OTUD6A	3.2249019634101673e-07
1	CDK11B	3.212754276093437e-07
1	STAT6	3.211457759854806e-07
1	MTNR1A	3.2093206165609887e-07
1	PSTPIP2	3.2084591934107e-07
1	RPL30	3.204757294817678e-07
1	CAPN7	3.1992174576339247e-07
1	KIF3A	3.194518579019151e-07
1	ASB17	3.1943424130225076e-07
1	MAPK8IP2	3.1927226999372883e-07
1	TAT	3.1882631031617925e-07
1	TEC	3.176004958096459e-07
1	RGS9	3.172012478283483e-07
1	NSMCE2	3.1718686866211704e-07
1	BARD1	3.1717354962967454e-07
1	HRG	3.1692636887092e-07
1	CDK4	3.1661583326141095e-07
1	BIRC3	3.164157898582617e-07
1	SKIL	3.163898969364232e-07
1	RPA3	3.1599492340755745e-07
1	POM121	3.1543460258071036e-07
1	RAB21	3.150678929926244e-07
1	H2BC10	3.1492754194953553e-07
1	TET3	3.148404841241203e-07
1	MAP2K2	3.1465421923711335e-07
1	UGGT2	3.1380871551323434e-07
1	PHC1	3.1337799557892685e-07
1	MFSD14B	3.131146048849136e-07
1	LAMA5	3.12748116021345e-07
1	TNXB	3.12019851491616e-07
1	TRIM25	3.11976243778421e-07
1	SORL1	3.1193033988243165e-07
1	KLHL42	3.117707962179696e-07
1	CFH	3.113536409839919e-07
1	NTF4	3.112487911614859e-07
1	CRX	3.108973743113674e-07
1	LRP6	3.107264599209573e-07
1	NUP54	3.1066825248287736e-07
1	CERS2	3.092115415051796e-07
1	PMP22	3.07627206830502e-07
1	ANKRD46	3.073447875100685e-07
1	MSI2	3.0722035177708854e-07
1	EDDM3B	3.066554002559397e-07
1	RADIL	3.0617302680101414e-07
1	RAB4B-EGLN2	3.059947978329999e-07
1	ALB	3.058602431100201e-07
1	TRAF3IP3	3.0570600083435715e-07
1	FLT3	3.0563251580113936e-07
1	GRB10	3.053460452576562e-07
1	PDPK1	3.050061677499064e-07
1	SERPIND1	3.0491889846455234e-07
1	FAM13A	3.048532800901123e-07
1	ATF5	3.0469404039230347e-07
1	TRIM17	3.043945079400829e-07
1	STAR	3.037612294238443e-07
1	TBP	3.034064807562889e-07
1	SPIRE2	3.025109480973591e-07
1	KRT27	3.023972069629106e-07
1	DMRTA1	3.0236470449950796e-07
1	ACTR10	3.0193188007304515e-07
1	CADM1	3.0191114643066163e-07
1	VWF	3.0178912543707367e-07
1	RNF128	3.0137222100613994e-07
1	PTPN9	3.0131158013733814e-07
1	CD247	3.0117875530304116e-07
1	FKBP1A	3.009220413724111e-07
1	TMEM203	3.0068151990901757e-07
1	SIRT6	3.0062290456678103e-07
1	NADK2	3.0040683126178545e-07
1	BECN1	2.99964054507197e-07
1	RBP4	2.9985794310572347e-07
1	JUN	2.9974504691648636e-07
1	AGR3	2.996425997970879e-07
1	Q59EJ3	2.994472959512994e-07
1	APCS	2.9924876632501047e-07
1	PRKAA1	2.9904126401907364e-07
1	PRDX1	2.9882866860452447e-07
1	THBS1	2.98432931995558e-07
1	PSCA	2.978857161956789e-07
1	ILF2	2.9773791041121274e-07
1	USP26	2.9764388407735043e-07
1	SH2B1	2.9746535837412685e-07
1	LILRB2	2.974557841477044e-07
1	NOS3	2.9738069950498847e-07
1	BTF3	2.9714956060968116e-07
1	TFIP11	2.969677417106391e-07
1	ENTR1	2.9616774187799687e-07
1	BTLA	2.9594529314356676e-07
1	RNASE12	2.956653412674584e-07
1	CYP2C8	2.9543932188935577e-07
1	BSND	2.9508438772518593e-07
1	RAB39A	2.9458259004464177e-07
1	LRP2	2.9448189811712865e-07
1	MIA3	2.941089985119595e-07
1	CLEC10A	2.93949905273465e-07
1	BCL10	2.93773766838536e-07
1	ACVR2B	2.9323867305109223e-07
1	CLDN7	2.931878806271484e-07
1	TMEM60	2.9293259876297156e-07
1	ELAVL1	2.927387307477942e-07
1	KCNIP1	2.9271599042045636e-07
1	SPAG4	2.9237150666441765e-07
1	CFHR1	2.923549768621106e-07
1	NGFR	2.9221145426255404e-07
1	FAM166A	2.92180514157576e-07
1	MAPK14	2.9197988516541045e-07
1	CXCR4	2.915323537471801e-07
1	SIAH1	2.912958435399947e-07
1	CENPB	2.9047698622245564e-07
1	FZD5	2.8982049129985365e-07
1	TRIM54	2.897933140487872e-07
1	CAVIN1	2.897395745347382e-07
1	AFP	2.892056045916745e-07
1	CD80	2.8919365991798143e-07
1	CBX3	2.8894825583436226e-07
1	KIDINS220	2.885443496445859e-07
1	WDR83	2.873201839574262e-07
1	COL2A1	2.8646761419169364e-07
1	GDNF	2.862414781856417e-07
1	HSPBP1	2.860624673473437e-07
1	DAPP1	2.8605475292236396e-07
1	SMARCE1	2.859340127618486e-07
1	CD86	2.858197022472159e-07
1	AHSG	2.8568220685719545e-07
1	CCDC183	2.85439296185805e-07
1	CALM2	2.854323194442294e-07
1	UBE2L6	2.8530526234975295e-07
1	SERINC2	2.8506656868379174e-07
1	XIAP	2.849276462433706e-07
1	BLCAP	2.845906133501583e-07
1	DENND5A	2.841339155716582e-07
1	IFNGR2	2.8390910354137505e-07
1	CD8A	2.8390821559248995e-07
1	F3	2.8373149097349917e-07
1	NR1H4	2.837189862684337e-07
1	ARL2	2.8361002237419386e-07
1	ZBTB8B	2.835942460377085e-07
1	GJB6	2.833389103284334e-07
1	FOXO1	2.833382501222869e-07
1	BANF1	2.83324294495539e-07
1	COPS6	2.8300439569943114e-07
1	KIF24	2.82974258330801e-07
1	KAT5	2.828164529616932e-07
1	IRF7	2.827856554504974e-07
1	C8A	2.82709213949481e-07
1	TOM1	2.8239404928428067e-07
1	RPL22	2.822642484383671e-07
1	NEDD8	2.8212002760876806e-07
1	PNISR	2.819603071593802e-07
1	MSGN1	2.8174523525750973e-07
1	CD3D	2.8131929882659015e-07
1	LIN7C	2.810818345238955e-07
1	PRDM4	2.807594527208865e-07
1	TRADD	2.807593225594282e-07
1	GAD2	2.807074372608362e-07
1	TMEM80	2.8068579566448485e-07
1	F12	2.8051140601538734e-07
1	UTP25	2.802580289379729e-07
1	SPG7	2.800561221192652e-07
1	FKBP7	2.794498210481603e-07
1	CDK2	2.793199683030623e-07
1	CSF2RA	2.7929150991037167e-07
1	NAA10	2.7848344602923984e-07
1	DCUN1D1	2.7847446265818697e-07
1	SCAMP5	2.7828018162511047e-07
1	ZDHHC17	2.7826564687990656e-07
1	MFSD6	2.7824529725473894e-07
1	MYH9	2.779319675432254e-07
1	L3MBTL2	2.776181798166395e-07
1	COPS3	2.7738893184392366e-07
1	TEF	2.7727402468049926e-07
1	CREB3L3	2.7720514343615213e-07
1	PSMD3	2.771194553693825e-07
1	PRKAG2	2.770758800575914e-07
1	MAPRE1	2.7704879882997385e-07
1	CCDC112	2.7666822794075786e-07
1	MAGED1	2.765677296700126e-07
1	TSC1	2.7645073325416354e-07
1	MAP2K1	2.7619587229757385e-07
1	PRKAB1	2.7583167283916616e-07
1	PHOX2A	2.758196585189251e-07
1	GCDH	2.755902715656888e-07
1	BUB1	2.7523622718766226e-07
1	H1-5	2.750078240996368e-07
1	SGK1	2.7441046193024357e-07
1	PRPF19	2.7419586813004444e-07
1	RALA	2.741861835510876e-07
1	ITGA3	2.740340969773842e-07
1	PTS	2.7373184492002085e-07
1	ASIC4	2.734796116962613e-07
1	GRIP1	2.73374127798439e-07
1	GFM2	2.733489300497448e-07
1	SIM2	2.7264833005659226e-07
1	DENND4A	2.725849145439836e-07
1	NXPE2	2.724442852329983e-07
1	CHD5	2.7226135129781393e-07
1	LILRB1	2.718106401927412e-07
1	STK11	2.715180494663271e-07
1	LYAR	2.7126079422744315e-07
1	RASSF3	2.7117837136017545e-07
1	RBPJ	2.707551530213604e-07
1	ERCC3	2.7073014853241574e-07
1	TRIM55	2.706815759593991e-07
1	NCF1	2.7050704589730317e-07
1	ZNF12	2.698864512675997e-07
1	RPL8	2.6964494616904027e-07
1	SH3BGRL	2.695470854228762e-07
1	PLCH1	2.695470854228762e-07
1	CASK	2.694473489316743e-07
1	TSPAN12	2.694360189448347e-07
1	UBE2L3	2.6942338472339026e-07
1	PCYOX1L	2.6739800697520607e-07
1	FOXP1	2.6719287202700313e-07
1	SF1	2.6698720338591605e-07
1	AXL	2.6690185026733157e-07
1	F11	2.6598588831674837e-07
1	CALM3	2.6593477614096567e-07
1	CAMK2D	2.6569454993937196e-07
1	ACTN1	2.6558897853873665e-07
1	ANKRD13A	2.6540890576614923e-07
1	HDAC4	2.65387154225065e-07
1	MCC	2.6537621162965695e-07
1	GC	2.6528511371430476e-07
1	COPB1	2.647782431063959e-07
1	PIWIL1	2.647145486158528e-07
1	POLE	2.6469876480436567e-07
1	RNF2	2.644661377883322e-07
1	FAM161B	2.6437100119275527e-07
1	NR2C2AP	2.6400975610637845e-07
1	POLD1	2.639127151418918e-07
1	RAB1B	2.635172924313387e-07
1	KCTD16	2.633557980365195e-07
1	MAX	2.632523568865931e-07
1	RAB8B	2.631314012328061e-07
1	AP3M2	2.6276405871449183e-07
1	KIR2DL1	2.6260633408351447e-07
1	USP50	2.624861578148969e-07
1	GOLGA8DP	2.624047786290258e-07
1	VSTM4	2.6231114392765517e-07
1	LNX2	2.622460335267263e-07
1	SV2A	2.619849287246342e-07
1	COQ9	2.617611145845587e-07
1	FANCC	2.6134101188077927e-07
1	LMO4	2.6130028503885056e-07
1	EPAS1	2.610675605652587e-07
1	FAH	2.604652770591846e-07
1	RHBDD1	2.6033555246057805e-07
1	IL16	2.6029002620825724e-07
1	ABI1	2.6007387735622977e-07
1	CASP10	2.600310593854349e-07
1	FES	2.598684604297547e-07
1	FOS	2.598570525300194e-07
1	NOXA1	2.595831637696132e-07
1	SEPTIN2	2.5937404312173497e-07
1	TBC1D22B	2.5916886684056365e-07
1	WWTR1	2.588572263035462e-07
1	ITGB6	2.5876203748770347e-07
1	SMARCA2	2.581436960069262e-07
1	CHAT	2.578245610069154e-07
1	ZNF136	2.576967296244922e-07
1	H1-2	2.571045321530954e-07
1	ATP6V1D	2.5688624815758107e-07
1	RAB12	2.564039097207424e-07
1	KLHL10	2.5635179994712286e-07
1	NTF3	2.561077330850097e-07
1	ZFP91	2.5567575004029893e-07
1	SLC6A1	2.5540019567889875e-07
1	EVI2B	2.5504500178892164e-07
1	SH3RF1	2.5468869742120015e-07
1	TFAP2B	2.543662039578098e-07
1	SLC17A8	2.543592303957196e-07
1	BIN3	2.5416946403287067e-07
1	SIRPA	2.5412834677596106e-07
1	KDR	2.539677338073931e-07
1	ACVR1C	2.539563738253642e-07
1	FGF21	2.536054851431217e-07
1	FIS1	2.53478304517993e-07
1	RPL6	2.53313399059891e-07
1	ZBTB20	2.532619453888412e-07
1	MECP2	2.53227039148641e-07
1	HMOX2	2.531594035946518e-07
1	HAUS3	2.531333261567512e-07
1	ANK1	2.5308655629336097e-07
1	SAP30	2.5295951571315563e-07
1	CLCN3	2.529388383269954e-07
1	MIB2	2.528516816057444e-07
1	STMN4	2.5223614338882113e-07
1	PPP1R12A	2.5220200560391725e-07
1	RP9	2.520888214271773e-07
1	TTPA	2.5206074063712673e-07
1	MOCOS	2.5202617042441215e-07
1	TEK	2.5186244771068305e-07
1	ITGA2	2.5181044512268785e-07
1	TRBC1	2.5155691713843673e-07
1	MPG	2.5146713790525773e-07
1	CSF2RB	2.513002793865664e-07
1	PSENEN	2.51259581706905e-07
1	HS1BP3	2.509306935938413e-07
1	IQGAP1	2.5089119858346276e-07
1	FRK	2.5044305276231093e-07
1	KIR2DL2	2.5033285242505856e-07
1	PIAS3	2.501000161143169e-07
1	SERGEF	2.500890391012474e-07
1	MFSD5	2.5008621178871113e-07
1	DAXX	2.499960886745334e-07
1	COL26A1	2.498418517418777e-07
1	CDK7	2.4955281801610476e-07
1	DROSHA	2.4902720853743323e-07
1	AHNAK2	2.48772785525765e-07
1	TSSK6	2.485075641296183e-07
1	TYK2	2.481068460896954e-07
1	GOLGA1	2.480390313110102e-07
1	F5	2.477629587176552e-07
1	BSG	2.4734273650211384e-07
1	JUP	2.469914643323923e-07
1	REXO4	2.4686049839589016e-07
1	FLOT1	2.4657747766325833e-07
1	GOLM1	2.46575056996581e-07
1	CUBN	2.4653902283010503e-07
1	FETUB	2.464647035124703e-07
1	F2R	2.4638287036477653e-07
1	BRMS1L	2.4638283240888304e-07
1	KLB	2.461257487708365e-07
1	AFF4	2.461047331126971e-07
1	PRPF40A	2.455811262188603e-07
1	IL5	2.4557551213711884e-07
1	CD81	2.4538187794888286e-07
1	SHOX2	2.4532394712005633e-07
1	C4BPB	2.452197721128054e-07
1	AQP9	2.4516924725061644e-07
1	EPS8	2.4501996325430044e-07
1	PHLDB2	2.449786868835912e-07
1	IGHD	2.447414898278403e-07
1	TRAC	2.44653402886697e-07
1	BEX3	2.446475895914986e-07
1	NKAPD1	2.441902656154754e-07
1	MORC1	2.4410133054073215e-07
1	CBX1	2.4370825380291134e-07
1	GRAP	2.4351254589758145e-07
1	HPS4	2.4341454709706565e-07
1	YBX1	2.4320966917162845e-07
1	SMAD4	2.428829041170877e-07
1	KCTD8	2.427977269357932e-07
1	USP7	2.4276742601572117e-07
1	ARAP1	2.425193539962959e-07
1	LAMB2	2.424751019305876e-07
1	AURKA	2.4231216297074424e-07
1	GSTO1	2.42087598773785e-07
1	ARPC5	2.4167885450035666e-07
1	SERPINC1	2.416659455033909e-07
1	CDC25C	2.4164932879245474e-07
1	CER1	2.415901789414784e-07
1	POGLUT1	2.414928321033653e-07
1	PLXNA3	2.412444643997358e-07
1	CFHR3	2.4120774773065724e-07
1	PLEKHO1	2.4050726426682443e-07
1	NCF2	2.4027650744679353e-07
1	SYNE4	2.400797535332771e-07
1	NUTM2F	2.397860803748862e-07
1	CDK6	2.3961321284195045e-07
1	C7orf57	2.3894984198631943e-07
1	RIF1	2.389481579038508e-07
1	HCFC1	2.387562657509612e-07
1	HOMER3	2.3875283839151516e-07
1	BLOC1S1	2.387039815802956e-07
1	SF3B4	2.3814979290190749e-07
1	PPP1R18	2.3781489110926714e-07
1	SPHK1	2.3775687825046704e-07
1	KIR2DL4	2.377376502703012e-07
1	MAGEH1	2.376578913302108e-07
1	TMEM237	2.3701851043630877e-07
1	KRT26	2.369985131168602e-07
1	MYL6	2.3686568557383522e-07
1	SCAMP3	2.3685921012736626e-07
1	FCER1A	2.3676670640527407e-07
1	IFITM1	2.366522326440707e-07
1	SHTN1	2.3614973068131323e-07
1	PGRMC2	2.361431352572241e-07
1	PPM1A	2.3571749927328796e-07
1	SMAD5	2.3565093226204395e-07
1	FKBP8	2.3562514746452245e-07
1	SH2D4A	2.3559657854273588e-07
1	ZNF441	2.354819484735306e-07
1	AKAP5	2.3542055954268217e-07
1	UBQLNL	2.3501757769392888e-07
1	RELL2	2.349132237495943e-07
1	FBXO24	2.3469930843396747e-07
1	GUCA1C	2.3455286821249372e-07
1	SMO	2.34331156166903e-07
1	CD79B	2.3398949024952672e-07
1	MUC20	2.3396151497203958e-07
1	CDH5	2.3356343841796797e-07
1	PTN	2.3354629669353486e-07
1	CD9	2.3354381631782496e-07
1	MICAL1	2.3344463726651872e-07
1	MPDZ	2.3286091998860723e-07
1	OGT	2.3276475423220534e-07
1	EPOR	2.318971402209011e-07
1	IGKC	2.318908451140574e-07
1	RASSF8	2.3175744198072854e-07
1	BCAS2	2.3113952606292715e-07
1	RPS6KA5	2.3104867373192106e-07
1	GLI3	2.3063531763484766e-07
1	TMEM41A	2.3044847285832275e-07
1	GAPVD1	2.296457102054116e-07
1	FLT3LG	2.2959232528135679e-07
1	DEFB108B	2.2945079998208342e-07
1	NFKB2	2.2932007567564504e-07
1	H2AC1	2.2931662501517886e-07
1	CUL2	2.2921919363427018e-07
1	NR1H3	2.2916699797317033e-07
1	MLXIPL	2.2911122759927422e-07
1	NPFF	2.2907604998480095e-07
1	ZNF430	2.290251288737109e-07
1	PIP5K1B	2.2887768290990344e-07
1	CCND3	2.2873921913970297e-07
1	ATP6V1G1	2.285488718842409e-07
1	NOA1	2.2837053433525186e-07
1	CLDN9	2.2836625026954876e-07
1	PPP5C	2.2835929307558376e-07
1	LARGE1	2.2823595767572271e-07
1	ATF7IP	2.2804899871807282e-07
1	WDR1	2.2783041074080872e-07
1	SERPING1	2.276362010765539e-07
1	FXYD3	2.2757445619674213e-07
1	SIPA1	2.275273454515479e-07
1	SFI1	2.2746664222854384e-07
1	EIF3L	2.2739169087333138e-07
1	CGB8	2.2727127982638298e-07
1	RILP	2.2726889305049423e-07
1	NCF4	2.2713495895108672e-07
1	ASAP2	2.2680151033329184e-07
1	NCOR2	2.2671067251110357e-07
1	HLA-G	2.2668948849862301e-07
1	FABP1	2.2658188157641251e-07
1	SLC41A2	2.2649872324374559e-07
1	APOH	2.2648594782674693e-07
1	NR3C1	2.2648359226189312e-07
1	ZSWIM2	2.2648308440895962e-07
1	RBM11	2.2622450473243204e-07
1	ARFIP1	2.2611237019136295e-07
1	PLN	2.2609541360911545e-07
1	ZDHHC15	2.258607956947017e-07
1	ABCA2	2.2575604713824124e-07
1	IL32	2.2569642293886528e-07
1	BMI1	2.2557796768491735e-07
1	IGF1	2.2549061214426653e-07
1	SUDS3	2.253729845663968e-07
1	CYP27A1	2.2492616073356736e-07
1	GIT1	2.2466413086123663e-07
1	ATCAY	2.245651728887173e-07
1	CIAO2A	2.2452981287481705e-07
1	BAAT	2.2451894074956417e-07
1	CGRRF1	2.243645225297883e-07
1	GLI2	2.2408055863340178e-07
1	SHB	2.2378457017346252e-07
1	DTX4	2.237798573049067e-07
1	IFNA16	2.2370764620936804e-07
1	TAX1BP1	2.2370580731542125e-07
1	SYT5	2.2370211152285994e-07
1	SMPD2	2.2275834208195633e-07
1	MORC2	2.226293045619094e-07
1	TRAV8-4	2.2244871072946977e-07
1	RIDA	2.2215769843841593e-07
1	MON1A	2.220485240156408e-07
1	CES1	2.2165547524001733e-07
1	GDF15	2.2133019706403618e-07
1	RNF208	2.2113480622781815e-07
1	RPAP3	2.2101192386451516e-07
1	CCDC185	2.209741156884811e-07
1	ALCAM	2.2089582537416854e-07
1	ENO1	2.2085530299688937e-07
1	KRT25	2.2072457794789772e-07
1	MTERF3	2.206837004109788e-07
1	MCM5	2.206242162394454e-07
1	PLP1	2.20594100479855e-07
1	TEDC1	2.2043597601985077e-07
1	ANGPT1	2.2025446474425087e-07
1	AVPR2	2.2006303398225322e-07
1	PTPN7	2.2000156485610588e-07
1	VAC14	2.1998962711259429e-07
1	CCNA2	2.19819647435186e-07
1	TNNC1	2.1949736595463067e-07
1	NOD2	2.1936467813775122e-07
1	IQCF5	2.1922295984034315e-07
1	RAD51	2.1905819239722013e-07
1	RUNDC3A	2.1901126793380643e-07
1	TRBV12-3	2.189641087121771e-07
1	CAMKK2	2.1871798510063406e-07
1	APH1A	2.1841761194107762e-07
1	CISH	2.182849601002722e-07
1	VPS33A	2.1815385295075036e-07
1	RING1	2.1795355225609597e-07
1	BLK	2.179205710552136e-07
1	SEC22A	2.178242513608533e-07
1	NPC2	2.1743462159085402e-07
1	COG6	2.1732102623862668e-07
1	RBL2	2.1729774787104395e-07
1	NAA15	2.1729701025722408e-07
1	DEUP1	2.1715398136064887e-07
1	NR1I3	2.1688392821818092e-07
1	ATF1	2.1680134169777378e-07
1	CDCA4	2.1666791126748595e-07
1	PRKAB2	2.166053955221257e-07
1	TRIM49	2.162313350294574e-07
1	CHRM2	2.1614615751738117e-07
1	GPR35	2.1610521988917097e-07
1	C2CD6	2.1610467070640466e-07
1	DOCK2	2.158970908580783e-07
1	GCH1	2.1584974049501204e-07
1	COPA	2.156483481295046e-07
1	RFFL	2.155194284932198e-07
1	MFAP1	2.1545949908903397e-07
1	RBL1	2.1521376036390416e-07
1	BLOC1S2	2.1500715220783e-07
1	PBX3	2.149536529370155e-07
1	EEF1G	2.1482555572163922e-07
1	TRBV7-9	2.148064147481187e-07
1	CYLC2	2.1459816961422843e-07
1	ADCY5	2.1446955097021226e-07
1	PCM1	2.139707111539748e-07
1	ODAD1	2.1383622933051228e-07
1	IER3IP1	2.136997621818634e-07
1	VEGFA	2.1369623016570098e-07
1	INSIG2	2.135991310394981e-07
1	RAI14	2.134281672269358e-07
1	RPS13	2.1325509888110302e-07
1	TRAV19	2.1315867536695952e-07
1	TRAV29DV5	2.130422033120818e-07
1	RPS2	2.1294001548018991e-07
1	FIGN	2.128585903504629e-07
1	DCTN2	2.1275650604536741e-07
1	MOS	2.126721004098463e-07
1	TTC1	2.12406500236723e-07
1	MTURN	2.1216759978997027e-07
1	MRPS18B	2.119658126984939e-07
1	BCL2L1	2.1196169611069705e-07
1	SPRED1	2.1186775970420244e-07
1	DENND3	2.1184695836956218e-07
1	HMOX1	2.1176429831758292e-07
1	NCOA3	2.1175617402675002e-07
1	ALAS1	2.1158784067573454e-07
1	USP9X	2.1154595337519827e-07
1	GABARAPL2	2.1149256434637735e-07
1	KRT71	2.1138049425880138e-07
1	SAMD3	2.1102611791078126e-07
1	TADA3	2.1097200247628385e-07
1	AOC3	2.1086218381629317e-07
1	TIGD5	2.1082838979834853e-07
1	SH3GLB2	2.1082500420478787e-07
1	AATF	2.1051811300989567e-07
1	THBD	2.104374884281826e-07
1	TPX2	2.1027947710171077e-07
1	MYL12B	2.0981141459708842e-07
1	FXR2	2.0977744991615957e-07
1	DDX5	2.094681343652607e-07
1	PATJ	2.0945017398202414e-07
1	PIP4P1	2.0929758793626115e-07
1	EVI5L	2.0915908771151744e-07
1	FAM184A	2.0914588892071182e-07
1	VSIR	2.090603781052271e-07
1	PRPF3	2.0896077886383038e-07
1	GANAB	2.0895415014162449e-07
1	MRFAP1	2.086374585348735e-07
1	MS4A13	2.083663201825382e-07
1	NAA50	2.080892189366131e-07
1	TOP2A	2.0806449392256562e-07
1	SBF1	2.0779709572594754e-07
1	SMARCC2	2.0773984536495434e-07
1	KCNK5	2.0767427337623205e-07
1	MAPK6	2.0723829324580904e-07
1	CDC7	2.0707730145352998e-07
1	CPOX	2.0696320097538288e-07
1	CLEC1A	2.067706143904882e-07
1	LMNB1	2.066155955787404e-07
1	ABLIM2	2.0658992234113837e-07
1	SFXN1	2.064268925287123e-07
1	RUVBL2	2.062221933191807e-07
1	STAT2	2.0621776577553788e-07
1	GLE1	2.0620154846846204e-07
1	TRIP13	2.0617190781393083e-07
1	CLPB	2.0616570297231012e-07
1	ACSF3	2.0607051203440123e-07
1	GOLT1A	2.058958299181097e-07
1	CLIC1	2.0580765696766572e-07
1	RIBC2	2.0568504813633294e-07
1	RSPH14	2.0545820609742726e-07
1	BRAP	2.0544908987998299e-07
1	ARRDC3	2.051731441176117e-07
1	NUP93	2.0514802923359287e-07
1	WDR82	2.0510346011064647e-07
1	SLC34A1	2.0491681917242154e-07
1	EEA1	2.0471097318876475e-07
1	GRIN1	2.0467519005695825e-07
1	RUFY1	2.0447615830575523e-07
1	SH2B3	2.0432962348221666e-07
1	TMEM139	2.0391772386064827e-07
1	LRP8	2.0354111132194064e-07
1	YY1	2.0352088100056881e-07
1	TBC1D24	2.0337311510421398e-07
1	CFAP53	2.033313659935804e-07
1	HNRNPK	2.032829659887649e-07
1	THAP11	2.0317178852981367e-07
1	SDC4	2.0315784696362848e-07
1	TRPM5	2.0293769926616645e-07
1	ILK	2.0289585996281754e-07
1	TXN	2.0265110876551368e-07
1	PRKAR2A	2.0261192419926562e-07
1	COPE	2.025645783976232e-07
1	SREK1	2.023500650564721e-07
1	MRM1	2.0228564104074272e-07
1	PPP2R3B	2.0225842647001334e-07
1	DYNC1LI2	2.021252100355788e-07
1	PPFIA4	2.0203830306822362e-07
1	CYTH2	2.0202552353276191e-07
1	CD24	2.0195681713492635e-07
1	LEPROTL1	2.0173867208279832e-07
1	BIRC2	2.0155690871581332e-07
1	VAPB	2.0133413740313336e-07
1	CD52	2.0117045339004935e-07
1	SBF2	2.0107037983188695e-07
1	INPPL1	2.0095209540696435e-07
1	SH3D21	2.0084950158575358e-07
1	ARHGAP17	2.0080240379803512e-07
1	GIMAP1	2.005944045826598e-07
1	FBXO10	2.0047119378195216e-07
1	MS4A1	2.003229640232832e-07
1	RPS6KA2	1.9984150309694284e-07
1	PARP1	1.9972661473746265e-07
1	CCHCR1	1.99671253075598e-07
1	ZMYND8	1.9953500046058048e-07
1	BEST1	1.9944606407453775e-07
1	WNK1	1.9942227831227026e-07
1	NEK9	1.992502941573315e-07
1	DTNBP1	1.9922994671643906e-07
1	HAAO	1.991009464073911e-07
1	ADCYAP1R1	1.9910020306563375e-07
1	GCN1	1.9903899558516172e-07
1	TRAF4	1.9902715789675522e-07
1	SH3BGRL3	1.9877012052167837e-07
1	EHHADH	1.9872834441533533e-07
1	WASH4P	1.984267570740414e-07
1	ALK	1.9840623656602388e-07
1	RBM5	1.982745591464851e-07
1	CYCS	1.9820468762291655e-07
1	GNA13	1.9808777785934892e-07
1	TMEM106C	1.9801551291707073e-07
1	TFCP2	1.979541854062e-07
1	SETDB1	1.979425149191876e-07
1	CFAP206	1.9777757878076375e-07
1	ZNHIT2	1.9759764139331595e-07
1	BIK	1.9710777262634972e-07
1	ANKFY1	1.9655377192567174e-07
1	LILRA1	1.964933518375674e-07
1	ALPK1	1.9636963765643477e-07
1	GSTZ1	1.9633075110773784e-07
1	ARCN1	1.9625253898292262e-07
1	EMILIN3	1.9614337910892543e-07
1	TSSK1B	1.9609688308071855e-07
1	STEAP3	1.960722736335257e-07
1	RTP2	1.9582121855209175e-07
1	CCDC187	1.953055763627508e-07
1	ALOX12B	1.952354677772388e-07
1	CENPI	1.9511528453994315e-07
1	GP1BA	1.9510008452541534e-07
1	DEFB121	1.950942885586994e-07
1	DACT1	1.9503755423037906e-07
1	PPP2R5C	1.9470108015463284e-07
1	QDPR	1.9431381968421708e-07
1	SORBS2	1.941783697998795e-07
1	COL9A3	1.9406528592826922e-07
1	CTNND1	1.9396946845119151e-07
1	WASF3	1.9393034801074534e-07
1	PPP2R5D	1.9387535442164053e-07
1	PRKCSH	1.9385159596635397e-07
1	DENND1B	1.9354083430438868e-07
1	MKI67	1.9347095267196115e-07
1	SUV39H1	1.9336034006001297e-07
1	JAKMIP2	1.9303343404718955e-07
1	SRPK1	1.930024159430419e-07
1	COPG1	1.9281301796311064e-07
1	CREM	1.9278021494031607e-07
1	H3C15	1.927104352474283e-07
1	CD151	1.926094095100078e-07
1	TMEM30A	1.925054970592854e-07
1	PHC2	1.922456058199511e-07
1	HNRNPC	1.9221674949743743e-07
1	FAM111B	1.9219557305704772e-07
1	UBA2	1.9218707993803324e-07
1	RANBP2	1.9210259348975005e-07
1	NDC80	1.9191633123526437e-07
1	AGER	1.9174398964447948e-07
1	MCL1	1.9153773327204834e-07
1	RPS11	1.9148274188170572e-07
1	TACC3	1.914588112430697e-07
1	BOK	1.9140876354822908e-07
1	CIC	1.9113675736775438e-07
1	BCOR	1.9107845452137003e-07
1	COL4A5	1.9100821631277102e-07
1	BRK1	1.9067525206207263e-07
1	STRIT1	1.9065632320847468e-07
1	GPR42	1.9057080399037146e-07
1	CRYBA4	1.90445910613666e-07
1	TXN2	1.904410131054397e-07
