multiplex	node	score
1	AKR1B15	6.059018924267595e-07
1	TRIM28	6.052095348480244e-07
1	RNF128	6.04935471602052e-07
1	SGF29	6.039885292444681e-07
1	PPP4C	6.033072528144092e-07
1	SUDS3	6.029738847783349e-07
1	ABHD16A	6.029685722369429e-07
1	PCGF1	6.02149828901916e-07
1	MAGEA1	6.016525772901696e-07
1	PLK4	6.004516534263058e-07
1	MED21	5.980157017531559e-07
1	CYP2C9	5.971586537920953e-07
1	RNF168	5.968255924059819e-07
1	TNRC6B	5.967091522101135e-07
1	IFT20	5.966000378611724e-07
1	KHDC3L	5.965445195838374e-07
1	ZCCHC12	5.960082039454876e-07
1	UBA3	5.958968090533789e-07
1	RPL23	5.956454143201621e-07
1	CKB	5.946169161204056e-07
1	RPAP3	5.926827702578562e-07
1	KLHL7	5.908722166844747e-07
1	USP39	5.907818567632353e-07
1	TRIM5	5.896646419264394e-07
1	RARA	5.895884295772552e-07
1	POLR2D	5.893233366690561e-07
1	CLEC2D	5.888576066055733e-07
1	H4C16	5.888083735522495e-07
1	AHSG	5.88685507436918e-07
1	PPP3R2	5.88672394105411e-07
1	BLMH	5.886430869523725e-07
1	FAM53C	5.869688737087572e-07
1	XPO7	5.857521469773488e-07
1	CNTN1	5.856344151929763e-07
1	DICER1	5.848208737968294e-07
1	WWP1	5.846438534806006e-07
1	HMG20B	5.840019451096457e-07
1	SERTAD1	5.824436813562438e-07
1	NCSTN	5.824169119453541e-07
1	CDK10	5.81992176563621e-07
1	VTN	5.816252469948331e-07
1	ASPH	5.80928351568275e-07
1	CST7	5.80418363299925e-07
1	CKAP4	5.79575125993319e-07
1	CXXC1	5.793814029725289e-07
1	DDX5	5.791574368294229e-07
1	RPS6KA1	5.790584727723477e-07
1	MYH10	5.781578017036042e-07
1	NDUFV1	5.777346207756913e-07
1	DLGAP4	5.774370050586016e-07
1	RNF25	5.771855344534682e-07
1	NFATC2	5.760444505614212e-07
1	BOLA1	5.760363547580021e-07
1	PAGE1	5.753614300453516e-07
1	ITGA2B	5.748270930296704e-07
1	TLE6	5.742739242227237e-07
1	NEIL2	5.739950083354113e-07
1	FEN1	5.730672263475049e-07
1	RNF123	5.730160523872054e-07
1	TRIP4	5.724726817688704e-07
1	AKAP5	5.714414613536996e-07
1	EPN2	5.709954335973358e-07
1	PSMD2	5.706641342498965e-07
1	PRMT5	5.703460100875989e-07
1	L3MBTL2	5.687640757626135e-07
1	FBXO7	5.684623596387976e-07
1	XRCC1	5.682869167533302e-07
1	ARNT2	5.681640408713833e-07
1	ROCK1	5.679931654754964e-07
1	IL24	5.675707694936255e-07
1	NCBP1	5.655333487310361e-07
1	PLXNA4	5.652885222039222e-07
1	TNXB	5.615295906788553e-07
1	SEPTIN4	5.610491089744123e-07
1	CAMK2D	5.59688493159253e-07
1	DENND1A	5.594833634015091e-07
1	SLC6A4	5.576353462405698e-07
1	POLB	5.571451478666308e-07
1	PCGF2	5.568743747699248e-07
1	CYP1A2	5.56217069256174e-07
1	IKZF4	5.554729158202927e-07
1	GRK4	5.551328129002321e-07
1	CACNA1C	5.549557146759784e-07
1	C9orf78	5.548470818217819e-07
1	SSB	5.543807648724434e-07
1	CHD8	5.542654737880435e-07
1	PPP6R3	5.535831709995781e-07
1	GCA	5.535681146300872e-07
1	NOP58	5.529857654654634e-07
1	LIN54	5.513175903881144e-07
1	NEK7	5.511418961809675e-07
1	BLZF1	5.505289470148501e-07
1	GNAZ	5.50508518133214e-07
1	CCNC	5.504333735274733e-07
1	SMAD7	5.500210122654263e-07
1	HBM	5.498812034163069e-07
1	TPH1	5.497893360125449e-07
1	HSP90B1	5.4925666196643e-07
1	NXPH3	5.492487346248972e-07
1	MAPK8IP2	5.479175379036666e-07
1	SMARCA5	5.473778066721443e-07
1	NEK6	5.469361106436614e-07
1	CIT	5.467167118824161e-07
1	INSIG1	5.463293412478437e-07
1	TRAF3IP1	5.462772648661688e-07
1	DDX17	5.461968257090045e-07
1	KLHL24	5.460198907289943e-07
1	ZNRF4	5.456852632075126e-07
1	DNMT1	5.453478114315029e-07
1	LYPD3	5.447416522408829e-07
1	EHMT2	5.438285350508106e-07
1	BIVM	5.43401795023916e-07
1	PRKAB2	5.433711505181627e-07
1	PKMYT1	5.431130850485078e-07
1	ZFP36	5.42905930898386e-07
1	IREB2	5.42848508428745e-07
1	ZFYVE1	5.416244297287611e-07
1	SOCS1	5.41275654735238e-07
1	RAD23A	5.412192183247954e-07
1	INPP5K	5.411146959497157e-07
1	MLST8	5.410529884773301e-07
1	USP12	5.409886888640385e-07
1	DCC	5.402929008915244e-07
1	BMPR1A	5.400493361190056e-07
1	EEF1G	5.399656338931275e-07
1	LENG8	5.398534987907382e-07
1	EEF1D	5.395279848458885e-07
1	F2	5.39499716166237e-07
1	TOPORS	5.387073893193723e-07
1	UBOX5	5.3707661384595e-07
1	EPRS1	5.369315026008587e-07
1	OTUD6A	5.367042071352598e-07
1	SH3RF1	5.364172522016017e-07
1	MTNR1B	5.352990654081125e-07
1	WAS	5.350507904132617e-07
1	DIAPH1	5.349260270278901e-07
1	ULK3	5.34705268731139e-07
1	BCOR	5.344478693193785e-07
1	SHISA4	5.342415617662964e-07
1	HCFC1	5.332230377917043e-07
1	RNF182	5.330705189209564e-07
1	NUMA1	5.320949821870618e-07
1	LARP1	5.318754679144934e-07
1	PAK2	5.312863380006013e-07
1	FGFR3	5.307384761123302e-07
1	MATK	5.301156767853727e-07
1	GIPC1	5.291217325311811e-07
1	RRAGA	5.291150178110984e-07
1	UNC93B1	5.279154950826859e-07
1	SCMH1	5.272050342523171e-07
1	NUB1	5.260281907715091e-07
1	CCDC70	5.252252506994255e-07
1	RBBP7	5.252157383832987e-07
1	SRPK1	5.249894327613405e-07
1	CTNNBIP1	5.249427225623073e-07
1	APOBEC3G	5.247941293523771e-07
1	SPRYD3	5.245991032506228e-07
1	WNK1	5.236336477821104e-07
1	BTBD3	5.235311800079691e-07
1	MT-ND1	5.23458730634004e-07
1	YEATS2	5.233583148667217e-07
1	MOS	5.233581692363508e-07
1	ZNF143	5.231168418566472e-07
1	ST13	5.212997018561363e-07
1	EIF4A3	5.208733427043351e-07
1	TRIM65	5.194947451441492e-07
1	GMEB1	5.193549145983693e-07
1	RPL41	5.190983542970269e-07
1	PSMD9	5.182802302055603e-07
1	PPP3CB	5.17432397182003e-07
1	RPTOR	5.1661557363259e-07
1	GBP2	5.162940637813714e-07
1	MAGED1	5.158381779527688e-07
1	ITGAV	5.14633377755686e-07
1	FBXO24	5.143900823346224e-07
1	ACSBG1	5.133060501422009e-07
1	STX1A	5.130475389227567e-07
1	FBXL2	5.122579251187628e-07
1	ARHGEF2	5.121156308714135e-07
1	GTF2E1	5.104251075181117e-07
1	SPHK1	5.099436449862677e-07
1	LAGE3	5.098395845184337e-07
1	HAO1	5.091547243476391e-07
1	KIFC2	5.088579102411688e-07
1	HSPB1	5.082830969000735e-07
1	BMI1	5.079073822062412e-07
1	LYRM1	5.075807912323834e-07
1	UNG	5.073544536080951e-07
1	MAGEE2	5.066569111410708e-07
1	AKT3	5.060783552146415e-07
1	SARAF	5.057577985593457e-07
1	RBM5	5.055548138885551e-07
1	CLEC4D	5.04937241183562e-07
1	SAFB	5.040673514276487e-07
1	KPNA1	5.036039512314722e-07
1	SEMA3A	5.033226035332175e-07
1	GTF2H1	5.032274902008821e-07
1	CSNK2B	5.026771489871601e-07
1	TMX1	5.018842723654202e-07
1	OGA	5.018450388623518e-07
1	BNIP5	5.010239177349144e-07
1	NEDD9	5.00816727525193e-07
1	FBXO4	5.005641315389455e-07
1	HIVEP3	5.000612161558281e-07
1	OSGEP	4.993648016206976e-07
1	BDKRB2	4.990975620168e-07
1	NOTCH2	4.989039605594608e-07
1	CABYR	4.988932294564324e-07
1	DNMT3L	4.983191922484862e-07
1	NRG2	4.981033357329256e-07
1	HSF2BP	4.980691664091189e-07
1	SAP130	4.976317175094637e-07
1	EWSR1	4.972997498058014e-07
1	CDKN2B	4.961363136991809e-07
1	SH3PXD2A	4.959528333534788e-07
1	C19orf12	4.958798017743549e-07
1	MYL5	4.958798017743549e-07
1	NEK9	4.956549376925132e-07
1	CDC6	4.954961172234121e-07
1	GHR	4.954310785722385e-07
1	RAB8B	4.940048761853219e-07
1	UCHL5	4.937746212127271e-07
1	TOP2B	4.937256198468687e-07
1	PYGL	4.937253320225454e-07
1	SMARCB1	4.93662073159934e-07
1	ANKRD44	4.933771630143246e-07
1	EIF2S1	4.910375546210321e-07
1	XPC	4.907275834763748e-07
1	DDC	4.905242732831891e-07
1	ARHGDIG	4.901235072734758e-07
1	TNFRSF17	4.89775320266419e-07
1	SYCP3	4.892608688068302e-07
1	CCDC180	4.88627538100989e-07
1	RXRB	4.880757289612728e-07
1	APEX1	4.872369053640735e-07
1	CCNA1	4.872081767369821e-07
1	RLIM	4.866902714168005e-07
1	RIPPLY1	4.854812323650931e-07
1	DOCK4	4.84761470972105e-07
1	PELI3	4.846879147715911e-07
1	ATXN7	4.844876030342476e-07
1	SMARCD1	4.837842710426926e-07
1	GTF2F2	4.83627180940849e-07
1	PHF8	4.834933815992168e-07
1	NFYA	4.825712873449808e-07
1	SLU7	4.821637191026401e-07
1	BNIP2	4.816786746143109e-07
1	LIMD1	4.814479291182263e-07
1	MED19	4.813112226338046e-07
1	SIGIRR	4.80767157122801e-07
1	FOXD4L6	4.803923086247562e-07
1	SPACA1	4.803025634502453e-07
1	CTNNA1	4.796044754997689e-07
1	ZNF438	4.79423534319847e-07
1	ETS2	4.785015240118905e-07
1	SAR1A	4.780974665722102e-07
1	NBR1	4.775693168267688e-07
1	AJUBA	4.771091020581665e-07
1	LUC7L2	4.767579483826547e-07
1	DCAF4	4.765767484648991e-07
1	ZBTB49	4.7591818461977286e-07
1	STARD13	4.752430296010507e-07
1	HERC2	4.752081109870121e-07
1	NFRKB	4.744987720074496e-07
1	PRKAG1	4.742564853709213e-07
1	TCF7L2	4.7355603466997476e-07
1	APOH	4.7337905267752484e-07
1	NOTCH4	4.733014769113159e-07
1	TRIM3	4.7137485866821133e-07
1	MAP3K20	4.713221580425575e-07
1	SCGB3A1	4.711188580487565e-07
1	SNRPD3	4.710852543330678e-07
1	DDX6	4.708903428343269e-07
1	ZNF350	4.6998832822592075e-07
1	CDC25C	4.697862510287873e-07
1	SPARCL1	4.6923448550464216e-07
1	CCDC184	4.687768733939459e-07
1	NEDD4	4.6839780670291836e-07
1	IP6K3	4.6832021297165095e-07
1	CDCA3	4.6826685063736006e-07
1	RPS3A	4.680641714394909e-07
1	TTC9C	4.675836707560827e-07
1	CCNB2	4.6710496611996666e-07
1	MEMO1	4.66950951681508e-07
1	IGF1R	4.6610456247923616e-07
1	IL16	4.6603726135984615e-07
1	GNA12	4.6593856744058714e-07
1	TRAF5	4.6514974730609234e-07
1	PDZD4	4.64475521707598e-07
1	UBE2E3	4.636554155781975e-07
1	APBB2	4.6345738466422734e-07
1	DUS3L	4.6313116369226984e-07
1	HIF3A	4.62725938079755e-07
1	GRB14	4.622973663591371e-07
1	P4HB	4.6227955010715315e-07
1	ESRRB	4.612853991351992e-07
1	CAT	4.6124902247447956e-07
1	NFYC	4.611511431230835e-07
1	KPNB1	4.610996799735572e-07
1	CSNK2A2	4.609586378796139e-07
1	GYG2	4.60343126865141e-07
1	PPP2R5D	4.6015495365997824e-07
1	GTF2B	4.5993937076397916e-07
1	REC8	4.592927303856491e-07
1	TLN1	4.578359785877894e-07
1	EIF4B	4.572362269045638e-07
1	ZNRF2	4.5662819518857537e-07
1	PI4K2B	4.559096770341704e-07
1	IL13RA2	4.5589575882891006e-07
1	RGS14	4.556075454888432e-07
1	NFATC1	4.5420030219302675e-07
1	RNF114	4.541613374140352e-07
1	EAF2	4.540709191643619e-07
1	EIF2AK4	4.5342958701494456e-07
1	ZHX1	4.531830986602683e-07
1	CASC3	4.5295935576339055e-07
1	DOCK7	4.5277913961751096e-07
1	MAL2	4.5249127598535816e-07
1	SSX2	4.518149577415779e-07
1	PPIF	4.5166491121204404e-07
1	MPP1	4.5124898362852554e-07
1	NFATC3	4.5093935240029196e-07
1	SHBG	4.5072879148424235e-07
1	TLE4	4.505983741176962e-07
1	BRIX1	4.49379030777344e-07
1	VPS33A	4.492630914569692e-07
1	RGS9	4.489872558907685e-07
1	MCRS1	4.489627866315752e-07
1	ASAP1	4.488391752389609e-07
1	BEX1	4.4824654074909053e-07
1	POLD3	4.482329613878937e-07
1	HLA-DQA1	4.4811649798069826e-07
1	SCG2	4.478912646117473e-07
1	DAPK1	4.4770316224572405e-07
1	UBE2G1	4.470969523963842e-07
1	PTGES3L-AARSD1	4.4674196922325405e-07
1	SRGAP3	4.465881503246756e-07
1	TKFC	4.462287870048031e-07
1	BUB1B	4.462155869011995e-07
1	UEVLD	4.4594168462589155e-07
1	RAB8A	4.450759280066693e-07
1	RAB18	4.448167196244494e-07
1	YPEL5	4.447065721594151e-07
1	NCAM1	4.4390986881087285e-07
1	ACAT2	4.434091232930527e-07
1	CDC73	4.433901548294428e-07
1	NHERF1	4.433450523190455e-07
1	PIK3R2	4.4328371857466275e-07
1	RPS15	4.4310260902244974e-07
1	MAK	4.430489832374052e-07
1	VPS52	4.4255015701487585e-07
1	TRMO	4.423249845251187e-07
1	SSX2B	4.4179538819091535e-07
1	RPL13	4.416842120741863e-07
1	ZMYM5	4.416778829925145e-07
1	RNF126	4.4139696878784835e-07
1	ALDH7A1	4.412928672179127e-07
1	VEGFA	4.410355543268757e-07
1	DYRK4	4.409444850089576e-07
1	CD2AP	4.401940681794308e-07
1	MCM5	4.401710157398425e-07
1	TKT	4.39620794618267e-07
1	MASTL	4.3940233993624663e-07
1	CISH	4.3904798613973164e-07
1	COPB1	4.3860630718948967e-07
1	OASL	4.3852707362647194e-07
1	NCF2	4.3803038536668187e-07
1	CD82	4.378406485775925e-07
1	ARL6IP1	4.377277938538296e-07
1	RRAGC	4.374682508757591e-07
1	MAP3K15	4.37467885811491e-07
1	POLD4	4.370694320041437e-07
1	RNF13	4.3654586916136234e-07
1	ZFAND5	4.360340572368704e-07
1	PIAS1	4.356480490575769e-07
1	JAK3	4.3561668462584307e-07
1	COX17	4.3554304810297235e-07
1	ST14	4.3533684267537194e-07
1	RBM12	4.3531102363774704e-07
1	VRK2	4.350498040412026e-07
1	PDIA4	4.3467112356085134e-07
1	SLC19A3	4.3457466245635285e-07
1	RSU1	4.345640707200974e-07
1	ALOX5	4.3415412083995733e-07
1	EMILIN1	4.338187249528986e-07
1	LSM2	4.337510069771243e-07
1	BAG3	4.335499786943134e-07
1	KRTAP7-1	4.3327111931780247e-07
1	PPP1R12B	4.3326707059682886e-07
1	EPC1	4.330438634781462e-07
1	SH3KBP1	4.3283091848506865e-07
1	H2BC21	4.324841374983462e-07
1	CREB3	4.324126329438492e-07
1	CHD1L	4.322655130144469e-07
1	LGALS7	4.3206497857725277e-07
1	SERPINB5	4.3152488847200147e-07
1	POLR1F	4.313822865763407e-07
1	DCAF11	4.307400527341135e-07
1	LSM4	4.306131781404114e-07
1	STAT5B	4.3061117335823436e-07
1	CTCF	4.303073000927409e-07
1	GSTP1	4.303054105830975e-07
1	GALNT12	4.3010067620379484e-07
1	BICD1	4.300394319011605e-07
1	FGFR4	4.298772305608878e-07
1	ADAM10	4.298455774911853e-07
1	MOB1B	4.29622063777718e-07
1	ELMO1	4.2947561306836046e-07
1	USP32	4.2840262857722426e-07
1	GET3	4.282585999468798e-07
1	MOB4	4.281759038623185e-07
1	UBQLN1	4.276090780259786e-07
1	WDR83	4.272661827035274e-07
1	ZNF175	4.272559408282364e-07
1	HUWE1	4.2706228708173614e-07
1	KRT18	4.267797395698893e-07
1	TUBB1	4.2572128415467746e-07
1	TCEANC2	4.257061276661925e-07
1	BPGM	4.2553124188545217e-07
1	SH3RF2	4.249846271471379e-07
1	C4BPA	4.2495845791783037e-07
1	ZSCAN4	4.248874236402816e-07
1	VDR	4.248133773995796e-07
1	EML1	4.246958794157998e-07
1	RCOR1	4.242894892313462e-07
1	ACAA1	4.237899804233526e-07
1	ELMO2	4.233348898861431e-07
1	CCDC172	4.232803384338868e-07
1	PALS2	4.2323998917513214e-07
1	CCDC107	4.2304958109807613e-07
1	LRR1	4.224262397160716e-07
1	PSMB4	4.2235544288332933e-07
1	PHF21B	4.2226958361275703e-07
1	SEC23A	4.2205379761498187e-07
1	COIL	4.210097620126078e-07
1	SYT1	4.2094715856979116e-07
1	PPBP	4.208937584489851e-07
1	CEBPE	4.1982490143784213e-07
1	IGF2	4.1925962260948257e-07
1	SIN3B	4.187894666698343e-07
1	ARPP19	4.18724603054239e-07
1	TUFT1	4.1868351615415723e-07
1	TP53BP2	4.185552178317928e-07
1	SIRPG	4.1845785763007595e-07
1	MCMBP	4.1803432607919913e-07
1	POLR2J	4.1749291181710234e-07
1	ZRANB2	4.172354648029622e-07
1	PNKP	4.1690360734406895e-07
1	FANCC	4.1617656313953294e-07
1	MICAL1	4.160953062460725e-07
1	ZNF217	4.15595303891701e-07
1	SFTPD	4.153438868323599e-07
1	FXR1	4.1488468217110744e-07
1	ASB9	4.145909429205817e-07
1	POLE4	4.1401523798441113e-07
1	POM121	4.13986646582643e-07
1	MAGEA4	4.1362275253706304e-07
1	AGTR1	4.1348078050091717e-07
1	PDE6D	4.1347009555236234e-07
1	PPM1D	4.1331070278863785e-07
1	PRKAG2	4.1301892898422063e-07
1	ARHGEF11	4.129268108401678e-07
1	PPP1R7	4.12760844142896e-07
1	KALRN	4.1251194166857547e-07
1	EED	4.1174845441253445e-07
1	SEC61B	4.116000246542138e-07
1	CSNK1A1	4.1104567080197e-07
1	PRMT6	4.109401247607419e-07
1	CCNG1	4.1070824638564335e-07
1	SGK3	4.106300105071268e-07
1	PRDX3	4.1048823102853565e-07
1	PIK3CB	4.1015545651048203e-07
1	APCS	4.0938021193999333e-07
1	CASP6	4.093365876425987e-07
1	AGO1	4.090633567375598e-07
1	ITGB1	4.088423530382569e-07
1	FBXO2	4.0804612938224235e-07
1	DDX24	4.078481418552015e-07
1	BACE1	4.077341407124654e-07
1	RNF165	4.076331853033174e-07
1	AKTIP	4.074004854982868e-07
1	FUS	4.069935464483415e-07
1	TXN2	4.0668308065643967e-07
1	RBM8A	4.066414427096905e-07
1	RFWD3	4.0661919573631956e-07
1	RET	4.0649404867760105e-07
1	MASP1	4.0638913649433654e-07
1	TMEM237	4.0590868182992976e-07
1	CETN2	4.0589726164627197e-07
1	VPS33B	4.0500529898785185e-07
1	ZNF707	4.0495191713992476e-07
1	EVL	4.0469681963471923e-07
1	TSEN2	4.034131621943055e-07
1	KLK9	4.0337792917060827e-07
1	DNMBP	4.032121424051944e-07
1	HEY2	4.0313776697908373e-07
1	MAGEB18	4.028640848182693e-07
1	FLNA	4.025247338025829e-07
1	KRT85	4.022836290866123e-07
1	PPP2CA	4.0204935420964496e-07
1	TRIM8	4.020390855317729e-07
1	MCM7	4.019181709515081e-07
1	UBE2E1	4.0180822238456045e-07
1	DBI	4.010204006427404e-07
1	TRPC4AP	4.0012467792407116e-07
1	UBE2U	4.001214361787542e-07
1	ARHGEF12	4.00110907447101e-07
1	AP4S1	4.000632732009878e-07
1	CCDC32	3.999477888832951e-07
1	LAMTOR3	3.9990057925497366e-07
1	HSPBP1	3.996456570668323e-07
1	MECP2	3.9954632946824916e-07
1	RBM14	3.9928617969272655e-07
1	ARAP1	3.992685544809736e-07
1	DLGAP1	3.991754929180701e-07
1	CACNB4	3.9875324528268757e-07
1	IGFALS	3.9857912465335273e-07
1	GATA1	3.981958102961144e-07
1	TBC1D15	3.972135176720726e-07
1	PARD6B	3.9664624035296907e-07
1	DNM3	3.9559722451486e-07
1	TALDO1	3.9556227113754e-07
1	COPS7B	3.954833481215086e-07
1	MED24	3.9536274036655023e-07
1	NR2C2	3.95161780574812e-07
1	PSMD3	3.9495450198241104e-07
1	MID1	3.94570555826383e-07
1	JAK1	3.9440849526038575e-07
1	TPD52L1	3.940465790865416e-07
1	DOCK1	3.940232187737805e-07
1	SMARCC2	3.9315832573007365e-07
1	TGFBR1	3.9315520246102174e-07
1	TWIST1	3.9303657351242263e-07
1	RNF5	3.92470077139134e-07
1	PRORP	3.922368524306241e-07
1	RGN	3.9121127060409545e-07
1	RNPS1	3.910873655200026e-07
1	DLST	3.908199379568478e-07
1	SELPLG	3.906064578972495e-07
1	PPP1R13L	3.901672184562965e-07
1	SENP2	3.8906967678188205e-07
1	PMS2	3.8904974109324554e-07
1	CHORDC1	3.886714376562693e-07
1	STX11	3.8852698561583506e-07
1	MORF4L2	3.8838235487012513e-07
1	APBB1	3.883397984284952e-07
1	DCLRE1C	3.874444345557438e-07
1	AHCYL1	3.87299088581185e-07
1	NOSTRIN	3.870887632810861e-07
1	SH2B1	3.866102758158852e-07
1	GPS2	3.862577471938167e-07
1	TFDP1	3.860590931456428e-07
1	DDA1	3.8584513802618456e-07
1	PRKRIP1	3.855016473833868e-07
1	CREB3L3	3.8538291922542376e-07
1	PLN	3.85202640674326e-07
1	FOXC2	3.8510861483069166e-07
1	PHC3	3.8508428565888087e-07
1	MAP1LC3C	3.8503199629290144e-07
1	NLRP7	3.846654433012311e-07
1	LGALS7B	3.8415169273993665e-07
1	CRP	3.841103646941493e-07
1	TUBA1A	3.8388866664429403e-07
1	GIT1	3.838456672816013e-07
1	RRAGD	3.8316794482531986e-07
1	C11orf98	3.8267715926907955e-07
1	GMEB2	3.825825041853846e-07
1	PEX19	3.825238275032564e-07
1	SMARCA2	3.823178166287728e-07
1	RPS2	3.820939577066679e-07
1	MET	3.81917674323453e-07
1	RABGEF1	3.8179339585786863e-07
1	LPIN1	3.8153965159780395e-07
1	SLAIN1	3.810280554033164e-07
1	PEX5	3.809900490925787e-07
1	MAD1L1	3.809003754647472e-07
1	DST	3.8077047023459144e-07
1	ETS1	3.806885756541735e-07
1	RIMBP3C	3.7996270845897957e-07
1	BLID	3.797815612617544e-07
1	ROBO1	3.797791400837104e-07
1	KANSL2	3.7963997043632274e-07
1	CYB5R2	3.7963551082535943e-07
1	SOD2	3.794283908138849e-07
1	S100A14	3.7937087268849726e-07
1	RCHY1	3.79031574662657e-07
1	GPR39	3.7896228766928365e-07
1	FHL3	3.789114249616908e-07
1	HMGB2	3.7890624368393143e-07
1	C10orf90	3.7834121858116604e-07
1	FOXG1	3.7818899076679697e-07
1	EHMT1	3.781257947147609e-07
1	FOLR3	3.781110929961273e-07
1	SLC25A37	3.77876869499152e-07
1	USP46	3.775404600714805e-07
1	CD2	3.775138792196151e-07
1	DIAPH3	3.774642878719465e-07
1	OTUB2	3.770514630235266e-07
1	TMOD1	3.770203270121066e-07
1	HMGA2	3.765420770925165e-07
1	UXT	3.759423590095192e-07
1	TAF9	3.7586480028842216e-07
1	TEKT4	3.758166341726941e-07
1	NEFL	3.756874630509394e-07
1	DDX1	3.752345713168281e-07
1	BCL6	3.747862272889195e-07
1	VAV2	3.746932767187873e-07
1	NRARP	3.736807700666384e-07
1	PDCD11	3.7364044970198294e-07
1	CAMK2G	3.7288969691622385e-07
1	GOPC	3.7233387297424593e-07
1	MYL12B	3.7117242166064547e-07
1	DCTN3	3.7110336613767225e-07
1	SFTPA2	3.708216393276578e-07
1	TAF7	3.705766762322333e-07
1	ASB17	3.7022039725295813e-07
1	NSD2	3.7021043382922505e-07
1	APOBEC3C	3.6985186422773913e-07
1	DNMT3B	3.6927745063374544e-07
1	ATXN10	3.68933125025575e-07
1	SETD1A	3.686617099182616e-07
1	RAB10	3.6863119767526307e-07
1	TTN	3.685825860847333e-07
1	POLE3	3.68325202220226e-07
1	POT1	3.6823313328344506e-07
1	RBM34	3.679189597053303e-07
1	NPAS2	3.6772684408501396e-07
1	MAD2L1	3.676977117088965e-07
1	ETV6	3.674961934133324e-07
1	RAD51AP1	3.674891942556649e-07
1	CITED1	3.668537509339736e-07
1	H2AC18	3.6645938719833505e-07
1	PTPRF	3.661677533478404e-07
1	HINT1	3.6611717733894174e-07
1	TSLP	3.6579436382258143e-07
1	KIF14	3.656384853344176e-07
1	PLA2G4A	3.651787762142889e-07
1	VPS45	3.6452842082449026e-07
1	MAGOHB	3.6405917068376465e-07
1	NHSL2	3.638784019340338e-07
1	KPNA4	3.637571329268952e-07
1	ANXA5	3.637005845019347e-07
1	ASXL1	3.632512763921672e-07
1	RIOK2	3.62313154392685e-07
1	DYNC1LI2	3.621054869561681e-07
1	NR1H2	3.6161870024372656e-07
1	XBP1	3.615404594864711e-07
1	RHCE	3.6121567900627815e-07
1	PRMT1	3.6104928830506837e-07
1	TCAF1	3.610250370140732e-07
1	PNMA8A	3.607590461659046e-07
1	RAPGEF2	3.604563413204618e-07
1	CSF2	3.6020388132051584e-07
1	MZT2A	3.598508676861839e-07
1	PANX1	3.597664445004272e-07
1	RFC5	3.584734202408598e-07
1	CTAG1A	3.582931165672618e-07
1	C18orf25	3.5757702222200945e-07
1	PPM1K	3.575039635871706e-07
1	IRS4	3.571575982656544e-07
1	PGR	3.5714739849471195e-07
1	ACOT12	3.5684910415668855e-07
1	CREB5	3.568188510788248e-07
1	AXIN2	3.567098924077425e-07
1	AP4E1	3.5664077190007673e-07
1	BEX3	3.5661154157310153e-07
1	PRAM1	3.566001335946452e-07
1	ELP2	3.562420119528853e-07
1	BAP1	3.559816447191899e-07
1	PHACTR3	3.5569636590337375e-07
1	AQP2	3.5569361383977086e-07
1	JPH3	3.556846078125357e-07
1	ICAM5	3.552829896468712e-07
1	VCL	3.551944803561663e-07
1	PFN2	3.550615552174879e-07
1	STK24	3.5506105787102926e-07
1	BCL11A	3.549182033363548e-07
1	OSM	3.548200317537022e-07
1	KLK5	3.547404417415725e-07
1	ATP6V1A	3.54429960202428e-07
1	NF1	3.5421873795336764e-07
1	FBXL12	3.541825661650658e-07
1	E2F1	3.5406037361414607e-07
1	TUFM	3.537530773827964e-07
1	XPO1	3.537100936584737e-07
1	UBL4A	3.5363059702009386e-07
1	SNRPC	3.53470711251172e-07
1	CAMKV	3.53468266276657e-07
1	ZNF219	3.533556565015831e-07
1	HMMR	3.532565161329749e-07
1	PTPRC	3.5321275280012225e-07
1	HSFY2	3.529600150822505e-07
1	NAP1L5	3.525332720037759e-07
1	ZBED4	3.5234167964546943e-07
1	USP5	3.5224134561900643e-07
1	SPSB3	3.5196351020873953e-07
1	PEX7	3.519351412716204e-07
1	AIMP2	3.518911532865661e-07
1	CSNK2A1	3.5141267999262523e-07
1	AKAP11	3.513303473685456e-07
1	AMMECR1L	3.512452981333075e-07
1	MAFK	3.511089460034381e-07
1	SASH1	3.506781971434943e-07
1	NR0B2	3.5064285425284325e-07
1	GSE1	3.505429206852695e-07
1	PRKAB1	3.503694801279568e-07
1	POLR3D	3.4974303019185374e-07
1	LIG4	3.494724118015795e-07
1	USP17L2	3.4929532647856787e-07
1	RAG1	3.4864708029401327e-07
1	PJA2	3.483637174321692e-07
1	SHB	3.481676148442191e-07
1	DYNC2H1	3.4764955674834794e-07
1	RPS15A	3.476170103844778e-07
1	PEBP1	3.473133620698718e-07
1	FBLIM1	3.4665975339699673e-07
1	TSG101	3.4627478815765543e-07
1	FMR1	3.459871771730554e-07
1	LIN7B	3.458960971417341e-07
1	DDR2	3.4461558356223023e-07
1	RNF115	3.4439089746734026e-07
1	GORASP2	3.442746155044699e-07
1	CSTF2	3.437782228330804e-07
1	PHF7	3.4314126039660476e-07
1	CILK1	3.426132272653834e-07
1	RNF103	3.42344523093341e-07
1	PTPN6	3.4227903353101417e-07
1	ATP5PF	3.4226707648775115e-07
1	MIB1	3.421279728098448e-07
1	CDK13	3.420846865520583e-07
1	FBXO32	3.41543180178475e-07
1	CENPB	3.41440192541978e-07
1	PEX14	3.412279058891583e-07
