multiplex	node	score
1	TOR1A	1.3540889333622062e-07
1	GDI1	1.3528264651593486e-07
1	SYNJ1	1.3520739667398937e-07
1	SNAPIN	1.3519990230947295e-07
1	DES	1.3513893809543805e-07
1	MEFV	1.3513024903181829e-07
1	CUTC	1.3511224553330522e-07
1	GSTZ1	1.3508197147642963e-07
1	SNRPA1	1.3506678706364775e-07
1	MYO5B	1.350648075183833e-07
1	ATP1A4	1.350124578247785e-07
1	ELOF1	1.3495062939069244e-07
1	TAF8	1.349120420020598e-07
1	TRAP1	1.3483307526358538e-07
1	UNG	1.3470403460073787e-07
1	MARK2	1.345663766901716e-07
1	KRT80	1.3454452105151268e-07
1	RPS17	1.345296430723301e-07
1	TSNARE1	1.3448715023112138e-07
1	DEDD	1.344867385345355e-07
1	NDUFS1	1.3445143833691235e-07
1	TRIM54	1.3435520674415796e-07
1	HSPA2	1.3427697775358878e-07
1	DISC1	1.342165104702514e-07
1	CFC1	1.3402904891003476e-07
1	POLDIP3	1.339902047810413e-07
1	MAD1L1	1.3392368365719618e-07
1	IFT20	1.3391398992431907e-07
1	CERCAM	1.3386836335688784e-07
1	LALBA	1.3386327458227353e-07
1	PDK1	1.3385502894340793e-07
1	WASF2	1.3383609970879338e-07
1	ARHGAP29	1.3382605077857693e-07
1	RPS2	1.3382554537436245e-07
1	CEP63	1.3373003773840404e-07
1	CCKBR	1.337046892784014e-07
1	TBC1D1	1.336916381731267e-07
1	S100A13	1.336095491742975e-07
1	PGK2	1.3355832521118863e-07
1	TRA2B	1.3354387481526438e-07
1	KRTAP10-8	1.3353834921412337e-07
1	PSMB1	1.3351500576508553e-07
1	ASB10	1.3350914302398008e-07
1	KRT79	1.3350904620298148e-07
1	FBXL18	1.3349032633151343e-07
1	CRYBG2	1.3343046538656947e-07
1	PRSS1	1.3328916863224336e-07
1	RSU1	1.332750183247965e-07
1	ZNF281	1.3316219557675707e-07
1	MTX2	1.331276940103363e-07
1	NUTM1	1.3307949435532165e-07
1	INHBA	1.3296583089093341e-07
1	TMPRSS11A	1.3290368480406024e-07
1	GNG13	1.3281041472501844e-07
1	KRT81	1.327402879667126e-07
1	CYP4F2	1.326758914204111e-07
1	GABRQ	1.3266143374205942e-07
1	RNF34	1.3247663058837189e-07
1	MAP1LC3A	1.323529360034174e-07
1	PRPF6	1.323171827638668e-07
1	RSPO3	1.3223888684303438e-07
1	SURF6	1.3223329720396994e-07
1	SSTR3	1.3215320252327848e-07
1	DHX38	1.3187295519713702e-07
1	MTNR1A	1.318545390932313e-07
1	PROCA1	1.3182909164644778e-07
1	JTB	1.3174615722667955e-07
1	RHOH	1.3168511315089724e-07
1	GABRG3	1.316345725396505e-07
1	SLC34A1	1.3140783275701974e-07
1	ZBTB32	1.3140462404363473e-07
1	FAM9B	1.311813891059632e-07
1	MMUT	1.3117419000693475e-07
1	CAV3	1.3107590618763967e-07
1	FPR2	1.310190722553421e-07
1	H3-3A	1.308616939134254e-07
1	THAP8	1.3081863911089648e-07
1	SLC7A8	1.306873463963818e-07
1	SEPTIN4	1.3064512352592478e-07
1	LAMC2	1.3056573041735667e-07
1	MAP2K7	1.3039484577524557e-07
1	MOB4	1.303864200436079e-07
1	MT-CO1	1.303161382587428e-07
1	SEMA4F	1.3026933142981157e-07
1	TNFSF12	1.302223585269536e-07
1	GLRA1	1.301052187030776e-07
1	APLP2	1.301027608479575e-07
1	PMS1	1.3009936272178965e-07
1	PRKRA	1.3009047084187473e-07
1	CSNK1G3	1.3007591445263385e-07
1	PEA15	1.3005386617538397e-07
1	UBAP2	1.3004596692638835e-07
1	BLCAP	1.2985187593442304e-07
1	MAT2A	1.2974757214428432e-07
1	DSCAM	1.2965289650475455e-07
1	CCDC90B	1.296200491891022e-07
1	NEFM	1.2953442555924305e-07
1	ZNF24	1.2951432775025207e-07
1	ATXN3L	1.294773982763581e-07
1	LAMB1	1.2946481479338055e-07
1	DDA1	1.2939236945128773e-07
1	AK6	1.2932591443886996e-07
1	CUEDC2	1.2919892254804368e-07
1	TPM3	1.2919725733175665e-07
1	RPL4	1.2919628413266745e-07
1	PHGDH	1.2899988816633098e-07
1	TFRC	1.2898283573509846e-07
1	NLRP7	1.2883582274662592e-07
1	PDE4B	1.287998051089538e-07
1	LDOC1	1.287777599089582e-07
1	PTTG1	1.285687902218395e-07
1	AP3B1	1.2834939388493574e-07
1	FDXR	1.2814869948283494e-07
1	MAGEA3	1.2814198427897494e-07
1	PPP2R5E	1.2810688816556084e-07
1	POLI	1.2801958136129411e-07
1	PLPP2	1.2801588723961417e-07
1	HDAC10	1.2798988947424762e-07
1	CCL5	1.2796942079821636e-07
1	PPIH	1.2795407427896041e-07
1	SH2D3A	1.2788226243184657e-07
1	SENP8	1.2776459087534624e-07
1	UBXN11	1.2761256302730953e-07
1	SSX4B	1.2760777005747148e-07
1	RNF186	1.2760573492259369e-07
1	STAU1	1.2753026286199745e-07
1	TCHP	1.274953953874377e-07
1	SSBP4	1.2748682199015335e-07
1	PCM1	1.273938033177159e-07
1	MPHOSPH6	1.2732932737704609e-07
1	NCAPH2	1.2731319567440836e-07
1	GLP1R	1.2730574899729024e-07
1	IL1A	1.2720363323193993e-07
1	UFSP1	1.2717791156609708e-07
1	RHOBTB1	1.271342811466229e-07
1	CCDC71	1.2704110628624186e-07
1	TGM3	1.2695382692419849e-07
1	CYP2J2	1.269511135246872e-07
1	SULT1E1	1.2686949816974202e-07
1	CCDC57	1.2684791499917844e-07
1	KMT2E	1.2681348955063657e-07
1	GSTCD	1.267937493700416e-07
1	METTL21A	1.2677492898698645e-07
1	ANKLE2	1.2675811783519492e-07
1	ASB2	1.2666089052884195e-07
1	CASP10	1.266456535563199e-07
1	SNCAIP	1.266010343866183e-07
1	SPATA7	1.2658992182639216e-07
1	C8orf74	1.265625531974823e-07
1	REEP4	1.2650286966965637e-07
1	SH2D4A	1.2639122670503103e-07
1	GOLGA8G	1.2637199849509106e-07
1	CDK16	1.2634039658269828e-07
1	TF	1.2632569818471084e-07
1	OXER1	1.261573082234651e-07
1	LAMC1	1.2613400827884058e-07
1	CHL1	1.2593347194211844e-07
1	PGM2	1.2576181081142067e-07
1	TGFBI	1.2572790776668542e-07
1	CILK1	1.2566938062317727e-07
1	PIWIL1	1.2558438696969133e-07
1	SMU1	1.2554172344312103e-07
1	ORC6	1.2549917801578686e-07
1	LTB4R	1.254383921315485e-07
1	BRD3	1.254181592220372e-07
1	GRIA1	1.2540387615936676e-07
1	CCDC59	1.252989025557327e-07
1	MYL9	1.2528475301622757e-07
1	CYLD	1.2522443611861966e-07
1	ATG14	1.2513073935838784e-07
1	IFNAR1	1.2508671759568825e-07
1	BMP2K	1.250413813862459e-07
1	COPS7B	1.2501131268445977e-07
1	PTPN21	1.2500776017684055e-07
1	PPP1R1C	1.2498821507179906e-07
1	NTAQ1	1.2492645018826846e-07
1	TCP11L1	1.2487412405107726e-07
1	NGB	1.2483292425600367e-07
1	ZFAND2B	1.2480696191726352e-07
1	MOS	1.2478520963065746e-07
1	CDX4	1.247508305764494e-07
1	SERPIND1	1.2448841472522857e-07
1	AMER1	1.2433739121749628e-07
1	SSMEM1	1.2428375314719639e-07
1	SIGIRR	1.2426010950450924e-07
1	IL5RA	1.2424277239519437e-07
1	RBM22	1.2406536409014163e-07
1	ATP6V1H	1.2406090371548715e-07
1	MVP	1.2383147832742014e-07
1	MSRB2	1.2375822770108278e-07
1	ZNF34	1.2374979705912685e-07
1	CTSG	1.2356304408517515e-07
1	UBE2T	1.2347866211435202e-07
1	HTRA2	1.2344699900348554e-07
1	RPL15	1.234371530208822e-07
1	ATP6V0C	1.2343384702653613e-07
1	MFSD14B	1.234159594488542e-07
1	MAGOHB	1.233709009250953e-07
1	NUMBL	1.2325689893524865e-07
1	ZNF496	1.2323213814674128e-07
1	CSTF1	1.2322302487378248e-07
1	AGT	1.2318963467432876e-07
1	IL13RA1	1.23126081317332e-07
1	CCDC179	1.2312316984295188e-07
1	SHCBP1	1.230688772589173e-07
1	IGSF11	1.2303047919530695e-07
1	AGPS	1.229136958553028e-07
1	RERE	1.2281885980714273e-07
1	HNRNPL	1.2271464457627132e-07
1	CCDC62	1.226091590263718e-07
1	ALPK1	1.223859742945984e-07
1	LIN52	1.2237490642498363e-07
1	RIN2	1.2231055312572736e-07
1	ALB	1.2225125372285905e-07
1	SSX4	1.2223033197636674e-07
1	LINC02875	1.2219791228487655e-07
1	SERPINB3	1.2219278590750078e-07
1	CD247	1.22163844708019e-07
1	INO80E	1.2208389251461066e-07
1	ZW10	1.220742774144848e-07
1	RPGRIP1	1.2202830141065798e-07
1	SLURP2	1.2190584153392959e-07
1	ZNF165	1.2183241350415228e-07
1	KIF17	1.2175639205650947e-07
1	GH1	1.2170997957563562e-07
1	MBD3L1	1.2167937641085497e-07
1	ANO3	1.2164824294383622e-07
1	GOLGA8F	1.214846694650707e-07
1	SCML2	1.2145596426848115e-07
1	TLR6	1.2144052188069241e-07
1	ECI2	1.2143415077004796e-07
1	GBP6	1.2125438052832143e-07
1	TTC23L	1.2121600831931966e-07
1	PRR7	1.2120870464136988e-07
1	MAP3K4	1.2115578765931888e-07
1	DDX46	1.2113875333465521e-07
1	ATP5PB	1.210566378763746e-07
1	SNRNP40	1.2104189516330684e-07
1	DMRTB1	1.2097251504419786e-07
1	PTPN4	1.2092467655513078e-07
1	CHM	1.2089116517577298e-07
1	PCGF1	1.2088629502182645e-07
1	LUC7L2	1.2084946328881604e-07
1	TSC22D1	1.2073501290795451e-07
1	TMEM30A	1.2072646782723722e-07
1	TLR1	1.2072379186667935e-07
1	IQUB	1.206598188415111e-07
1	IGFBP4	1.2062221523490277e-07
1	CMTM2	1.2058301947000953e-07
1	BLZF1	1.205704843957686e-07
1	BPIFB2	1.205409748975367e-07
1	IKZF5	1.2053306502380457e-07
1	ARL6IP1	1.2041076466283165e-07
1	RABGGTA	1.2036950091821834e-07
1	POLR2K	1.2032474190066512e-07
1	GTF3C1	1.202661867592585e-07
1	ARHGAP39	1.2015174201123774e-07
1	IMPA2	1.2012614808925335e-07
1	PROS1	1.2007759396393043e-07
1	ANXA7	1.2001735569966258e-07
1	ZNF449	1.1996403981622918e-07
1	STK38	1.1987674351684148e-07
1	COPB2	1.1982946236181162e-07
1	DDN	1.1976469181214814e-07
1	HERC5	1.196551081228884e-07
1	STK24	1.1949703611511744e-07
1	NEK6	1.1947915288627845e-07
1	AP1G2	1.1942644567649083e-07
1	KREMEN2	1.1940233438588e-07
1	KRTAP19-2	1.193356308882982e-07
1	SEZ6L	1.1924714833644963e-07
1	DHX8	1.192012702437434e-07
1	ACVR1	1.1912927532196097e-07
1	AFG3L2	1.1897700943150631e-07
1	ZNF394	1.1894104582811932e-07
1	WDR88	1.1890687845495724e-07
1	NUP58	1.1886868862606674e-07
1	WDR18	1.1874697121082244e-07
1	GRK6	1.187142153867465e-07
1	MRFAP1L1	1.1870980525247423e-07
1	PARP2	1.1869775600546842e-07
1	HIRA	1.186463612322822e-07
1	ZC2HC1C	1.1859121343049139e-07
1	BEND2	1.1849060630350751e-07
1	GATA2	1.1844652976939285e-07
1	SPTB	1.1836784324928339e-07
1	SPATS2L	1.1834444082361541e-07
1	SNX12	1.1833025984777192e-07
1	ERP44	1.1827724364162287e-07
1	THOC7	1.1827604567833561e-07
1	UBE3C	1.181564319026286e-07
1	EMILIN1	1.1814145306081678e-07
1	TSGA10	1.181408310396924e-07
1	MDH1	1.1813830742630402e-07
1	EYA2	1.1810494525836969e-07
1	DUSP3	1.180427140616825e-07
1	EXT2	1.1801423617552243e-07
1	LIMA1	1.1795458069069128e-07
1	CCDC12	1.1795106024321388e-07
1	THOC5	1.1791404494767249e-07
1	WNT5A	1.1785835686858539e-07
1	ZSCAN25	1.177757185819424e-07
1	ERG28	1.1773858100190983e-07
1	TRAF7	1.1765608194158188e-07
1	PLA2G10	1.176318380983099e-07
1	CSDE1	1.1750220121327951e-07
1	GPATCH1	1.1749381283327872e-07
1	PAK5	1.1744317751453921e-07
1	PEX26	1.1739413107932667e-07
1	NAA11	1.1738555380254881e-07
1	TNFSF13	1.1735260700624918e-07
1	ZNF45	1.172401946115262e-07
1	KMT5C	1.1719356634280217e-07
1	MEIS2	1.1717781986789735e-07
1	ORC2	1.1714520518706487e-07
1	PCDHA4	1.1711563624728496e-07
1	RASSF8	1.1703510652036297e-07
1	TFPT	1.1702246007690457e-07
1	CDK17	1.1702056398422019e-07
1	TNFAIP1	1.169755127604175e-07
1	KRTAP13-2	1.169545353729548e-07
1	LRRK1	1.169257896336008e-07
1	IL26	1.1679605683892649e-07
1	RER1	1.1661709667684716e-07
1	BCAN	1.1659850945775953e-07
1	KCNAB2	1.1652538791494729e-07
1	KITLG	1.1648761977568171e-07
1	KRTAP6-1	1.1643994079860916e-07
1	SMNDC1	1.1643060211221987e-07
1	SPANXN2	1.1642421022233104e-07
1	AQR	1.1638215052954278e-07
1	LSM7	1.1635217883460212e-07
1	LRP1B	1.1634356098289415e-07
1	CT45A10	1.1628224662845771e-07
1	CIAO1	1.1626162819096157e-07
1	TTC9	1.1611476979072413e-07
1	KCNV2	1.1606657718575111e-07
1	PLCB3	1.160489487903546e-07
1	C20orf141	1.159606151845667e-07
1	ACTR5	1.1592653597118153e-07
1	FOXN1	1.1589289664236717e-07
1	CEP44	1.1588950626278082e-07
1	APAF1	1.1588727708129597e-07
1	HERC1	1.1584331387730037e-07
1	PPA2	1.157328421478329e-07
1	UACA	1.1568057618595303e-07
1	SLC9A1	1.1567059596567646e-07
1	FERMT3	1.1564711671515381e-07
1	ANXA9	1.1559195834379142e-07
1	SRSF12	1.1558530133139094e-07
1	PRRC2C	1.1555018447715746e-07
1	LMO3	1.1550555998795454e-07
1	WIPI2	1.154578720688711e-07
1	REEP1	1.1542384790276019e-07
1	RASSF2	1.1535305764486864e-07
1	KLF9	1.1535273156993633e-07
1	LNX1	1.1534655205519385e-07
1	MT-CO2	1.1528744839389421e-07
1	KRTAP8-1	1.1527928986400054e-07
1	FTH1	1.1523757494096766e-07
1	PDHB	1.1523249658785871e-07
1	TGOLN2	1.151890478184763e-07
1	SORT1	1.1513226667062513e-07
1	TREX2	1.150710436667278e-07
1	LRRC3C	1.1494583954289951e-07
1	SPCS2	1.1490647189264218e-07
1	CEP41	1.1483940350195246e-07
1	IVL	1.1480886395738131e-07
1	LAS1L	1.147089211849954e-07
1	PRPS1	1.1466898533843946e-07
1	ZNF174	1.1458863876581454e-07
1	CCNB1IP1	1.1455669386993534e-07
1	SNX15	1.1445793053994613e-07
1	TFAM	1.144541320348758e-07
1	AGR3	1.1442882226754374e-07
1	IGF2BP1	1.1440715155422981e-07
1	SLA2	1.1439199388917372e-07
1	FERMT1	1.1432614012111386e-07
1	AMPH	1.1432194223687676e-07
1	DSTN	1.1425039364910188e-07
1	ILF2	1.1418048965173168e-07
1	MADD	1.141343511397495e-07
1	SEC24B	1.1412879687194424e-07
1	POLR1H	1.1408561394872719e-07
1	CCDC112	1.1400954429587295e-07
1	SAP30L	1.1399375395385299e-07
1	C15orf39	1.139584848176193e-07
1	FANCF	1.1391086137780199e-07
1	PLTP	1.1386663148637955e-07
1	POLR1G	1.1379322407735498e-07
1	BBS5	1.1372494743773546e-07
1	TSGA10IP	1.1372263385158609e-07
1	SRSF10	1.1371407866332655e-07
1	PROP1	1.1369838000294669e-07
1	GLRX	1.1369599903436559e-07
1	IL21R	1.1361907818339105e-07
1	RASGRF1	1.1361341768522308e-07
1	CALHM3	1.1360320666455252e-07
1	ZC3H14	1.1356321982032766e-07
1	OPRM1	1.1354105872717515e-07
1	CDC16	1.135392569887841e-07
1	DOCK7	1.135122352945894e-07
1	MICOS13	1.1349066243921522e-07
1	CXCL12	1.1347441349942468e-07
1	OLFM1	1.1343449443372286e-07
1	PTPN14	1.1342657362769509e-07
1	CEND1	1.1339632103471946e-07
1	DDX21	1.1322347710141281e-07
1	DGCR6	1.1319820602856821e-07
1	PTPN20	1.1318634245368377e-07
1	ELOVL4	1.1314624741064812e-07
1	U2SURP	1.1311146084045097e-07
1	L3MBTL3	1.1310645122019557e-07
1	S100A11	1.1306060076976946e-07
1	MAP3K12	1.1304129443469553e-07
1	TRIM3	1.1303867497678607e-07
1	GSDMD	1.1299779967899665e-07
1	POLL	1.1292285172801432e-07
1	SHTN1	1.1283391292299928e-07
1	GAD1	1.1273590132662184e-07
1	RBM25	1.1272413366812395e-07
1	LRP2BP	1.1267456100828643e-07
1	IL10	1.1248973262482847e-07
1	RGN	1.1244140229077529e-07
1	PCBD1	1.1242573013238101e-07
1	ZCCHC8	1.1238186563230797e-07
1	CBR1	1.1234435425617777e-07
1	SLURP1	1.1221572680490473e-07
1	RPL5	1.1216418662140969e-07
1	ARFRP1	1.1211626205662481e-07
1	LRRC41	1.1209510431671537e-07
1	PHTF1	1.1208107073269428e-07
1	COL18A1	1.1207967515554691e-07
1	BCL11B	1.1194265620221531e-07
1	TEC	1.118976840959417e-07
1	ATP2A1	1.1187180291516443e-07
1	FGF1	1.1174530207947012e-07
1	PSPC1	1.1174402337559334e-07
1	RAB13	1.1162914941156272e-07
1	C4BPA	1.1159487095776822e-07
1	JPH3	1.1154716919078417e-07
1	LORICRIN	1.1152115053466861e-07
1	HSPE1	1.1150530487354686e-07
1	VPS37A	1.115042978917964e-07
1	TRIM42	1.11478153951893e-07
1	BUD31	1.1146512228534525e-07
1	CLP1	1.11362932216478e-07
1	ZNF232	1.1134164551202988e-07
1	GIGYF2	1.1130408432137993e-07
1	SFMBT1	1.1119618193489996e-07
1	AKIP1	1.1118238429877413e-07
1	PYGM	1.1115132538208011e-07
1	ZMYND19	1.1076966928836069e-07
1	GH2	1.1072791018812029e-07
1	EIF2S3	1.1067457485920683e-07
1	BZW1	1.1065127936914443e-07
1	RAC2	1.106210444412509e-07
1	SELENOV	1.1059340110213903e-07
1	TLK2	1.1046401344147234e-07
1	TFF1	1.1045351121471495e-07
1	CHERP	1.1043688941073858e-07
1	IPO4	1.1042330767921907e-07
1	CCDC14	1.1041348153298462e-07
1	BAG2	1.10397060165103e-07
1	H2BC3	1.1039412965433571e-07
1	FAM83D	1.1037554142697867e-07
1	EBP	1.1028182069695806e-07
1	INTS7	1.1018550245751279e-07
1	MLX	1.1012827915382939e-07
1	KLF3	1.1012003601022596e-07
1	MAGEL2	1.1008327504232312e-07
1	TUFM	1.099570805115535e-07
1	DMRTC2	1.0993417854989405e-07
1	FASN	1.0981289140826054e-07
1	ANKRD27	1.0973263564867982e-07
1	PPP2R1B	1.0955543808515235e-07
1	SLIT1	1.0952831319080861e-07
1	ELL3	1.0952030883032057e-07
1	SERPINB9	1.0940705977700275e-07
1	ANKRD35	1.0937938285337946e-07
1	ADAM9	1.0929316567720623e-07
1	PFDN2	1.0926271189940919e-07
1	PHOSPHO1	1.0918797946278349e-07
1	ATP2A2	1.0918249332206057e-07
1	TRIM22	1.0914436797628523e-07
1	POGZ	1.0909417461483635e-07
1	HAUS3	1.0908682287412586e-07
1	CAPRIN1	1.0899150515272997e-07
1	DLEU1	1.0897228630697877e-07
1	THAP7	1.0896408672796913e-07
1	ACHE	1.0893044946249829e-07
1	TCF20	1.0883117916858623e-07
1	C14orf119	1.087588849099181e-07
1	EIF2S1	1.0869564357815794e-07
1	MIER2	1.0868833218807171e-07
1	IL33	1.086783429924843e-07
1	CCNDBP1	1.0867726211704834e-07
1	TBCD	1.0856767859838333e-07
1	MLKL	1.0850709611212367e-07
1	PSMD4	1.083414961755604e-07
1	SF3B6	1.0829231777991754e-07
1	PPP1R12C	1.0827721662237186e-07
1	ZRANB2	1.079808357616397e-07
1	CYTH2	1.0788339322310031e-07
1	EIF4E	1.0784616805774255e-07
1	CSPG4	1.0782262512387189e-07
1	RNF17	1.0770997113729695e-07
1	RPL10A	1.0768973995017022e-07
1	NUP88	1.0766740019415098e-07
1	FIP1L1	1.0753395451485391e-07
1	PLD1	1.0746923864064658e-07
1	NAA10	1.0746899489429838e-07
1	SNAP23	1.0736193805343405e-07
1	BFAR	1.0735977700815707e-07
1	THY1	1.0730149262112553e-07
1	CBY2	1.0728946732209381e-07
1	VPS11	1.0721872156320332e-07
1	SLA	1.071644486524009e-07
1	TCP10L	1.0715420840474853e-07
1	MYL3	1.0714106707650175e-07
1	KIFC3	1.0708110635622281e-07
1	MINK1	1.070231263692511e-07
1	GRWD1	1.069894318933894e-07
1	DDIT4	1.0697004047773856e-07
1	CNST	1.0692273418756866e-07
1	ATP6V1C1	1.0690449364687798e-07
1	NOL4L	1.0690440964202023e-07
1	ALDOA	1.069004053516977e-07
1	CNTLN	1.0687261017117981e-07
1	RPL22L1	1.06868595435547e-07
1	TAF1A	1.0686773638075551e-07
1	EXOSC8	1.0685091282637454e-07
1	SERPINB10	1.0675621338032178e-07
1	LRFN3	1.0672225816179744e-07
1	FIGNL1	1.0668978230081756e-07
1	COX15	1.066894167621815e-07
1	H2AP	1.0645397691964792e-07
1	PFN2	1.0625087693370619e-07
1	KNSTRN	1.0614835995865365e-07
1	CREBL2	1.0609399884129635e-07
1	IHO1	1.0600134775444911e-07
1	NDE1	1.0599568523902777e-07
1	PBX4	1.0599199164287828e-07
1	SH3PXD2B	1.0598420517035404e-07
1	SRSF6	1.0590914771438952e-07
1	CD58	1.0590721110446964e-07
1	IL18R1	1.0587577893580268e-07
1	FCHSD2	1.0585249932361157e-07
1	LARP4B	1.0568460625600374e-07
1	KIAA1522	1.0559402153938913e-07
1	PARG	1.0549901246640324e-07
1	OFCC1	1.0548328288913975e-07
1	CLTB	1.054518901167161e-07
1	C5orf46	1.0543998286842368e-07
1	ARHGEF12	1.0542671026796789e-07
1	PITPNA	1.0540842518043978e-07
1	ZNF683	1.053319304837504e-07
1	GFRA3	1.0520711572010704e-07
1	ABHD17A	1.0518058712834766e-07
1	TRIM72	1.051726750136214e-07
1	CT45A3	1.0516313544873243e-07
1	RANBP10	1.0512255161818976e-07
1	SERTAD3	1.0502454532358629e-07
1	LYPD2	1.0499659823436506e-07
1	ACTL7B	1.0498105668990034e-07
1	AURKC	1.049751120162505e-07
1	CAPZA2	1.0495991157538006e-07
1	RAB3D	1.0491766245156955e-07
1	XRN1	1.0488177440307047e-07
1	POLK	1.0487084172452105e-07
1	TRIM4	1.0472295821391616e-07
1	TEDC2	1.0470485276595841e-07
1	PLK4	1.0469352025643813e-07
1	C10orf55	1.046008759127957e-07
1	ZNF213	1.0456432888712354e-07
1	TOMM7	1.0450630930409821e-07
1	DIPK1B	1.0439307673918973e-07
1	ZER1	1.0433717498274785e-07
1	IMPDH2	1.0430154264718919e-07
1	NDUFA10	1.042919476742089e-07
1	IDUA	1.0423425183750245e-07
1	B3GNTL1	1.0423425183750245e-07
1	CEP126	1.0421946845297971e-07
1	RFFL	1.041930498312543e-07
1	E4F1	1.0418203110289173e-07
1	ARTN	1.041653120210529e-07
1	GAS6	1.0405033496833802e-07
1	RABIF	1.0402120730837286e-07
1	PRSS2	1.040036728280354e-07
1	CORIN	1.0394437522754615e-07
1	IL7R	1.0391654583496316e-07
1	SLC25A3	1.038983246765026e-07
1	TIGD3	1.038209943918669e-07
1	KLKB1	1.0376278145778581e-07
1	USP18	1.0366401954452108e-07
1	PGAM5	1.036502257164865e-07
1	ZNF333	1.0362926281458434e-07
1	MYCBP2	1.0359021669962773e-07
1	AHSA1	1.0352679069562168e-07
1	PER1	1.0350941465045887e-07
1	PTPRH	1.0350013761662111e-07
1	CCDC117	1.0347172844370584e-07
1	TEKT3	1.0345098374136127e-07
1	S100A4	1.0343507044269448e-07
1	S100A5	1.0332763506276626e-07
1	CHRD	1.0332209825323215e-07
1	PRPF4	1.0327136984682953e-07
1	P2RY12	1.0322272115743366e-07
1	SPRR1A	1.0311388308985935e-07
1	CPSF1	1.0310693963790292e-07
1	ZNF426	1.0304808829820457e-07
1	PLA2G3	1.0304059674009271e-07
1	FBXL15	1.0300893728445148e-07
1	RPL22	1.0299322406649928e-07
1	HMOX2	1.0298051310766949e-07
1	SEC24A	1.0295091236288356e-07
1	TTC33	1.0294844817215545e-07
1	CDC7	1.0291483547815197e-07
1	CSF3R	1.0290066369688021e-07
1	PDXP	1.0285062932258655e-07
1	SPSB4	1.0281477786829634e-07
1	TRIM55	1.0281193782230495e-07
1	CBS	1.0276647131292831e-07
1	SCN2A	1.0274594316580481e-07
1	CENPF	1.026825158353625e-07
1	GUSBP1	1.0262578174940516e-07
1	BMAL1	1.0254971085320131e-07
1	MTFR1	1.0254874015412982e-07
1	SPAG7	1.0250369892910205e-07
1	UBE2K	1.0248506816106943e-07
1	CD63	1.024679908184547e-07
1	HADHB	1.0244948022537386e-07
1	PI3	1.022468639443843e-07
1	CREB3L1	1.0223927071318628e-07
1	RPL37A	1.0222019329462848e-07
1	SRSF7	1.021982706422064e-07
1	ATF6	1.0219145092580463e-07
1	COL6A3	1.0215614896230434e-07
1	UPF1	1.0213551312063692e-07
1	D2HGDH	1.0209914621916848e-07
1	KRT40	1.0207236033823136e-07
1	GFRA4	1.019389137215286e-07
1	GFRA2	1.019389137215286e-07
1	TOMM20L	1.018599577189373e-07
1	DNTT	1.0184760289370171e-07
1	COX17	1.0182062968893102e-07
1	GABPB1	1.0179830725282135e-07
1	PACC1	1.0176515538608282e-07
1	PDCL	1.0175189360106945e-07
1	ALOX12B	1.017454201918909e-07
1	MTREX	1.0171991290184136e-07
1	GNB4	1.0169188304264007e-07
1	CBX1	1.0168892586871196e-07
1	ROR2	1.0158958687314432e-07
1	SHCBP1L	1.0158649011180866e-07
1	PSMA6	1.0156479242028828e-07
1	DRD4	1.0150978231798387e-07
1	DACT1	1.0150473639216756e-07
1	CHTF18	1.0141775252606014e-07
1	ULK3	1.0138431787760454e-07
1	VWA2	1.0122559952468928e-07
1	ZCCHC17	1.0117396838249769e-07
1	CASP7	1.0113311591970521e-07
1	RPL23	1.010936916695517e-07
1	PTK7	1.0108790840592813e-07
1	BOD1L2	1.0103873423083312e-07
1	PNPLA2	1.0087906414261774e-07
1	NCAPG2	1.0083511021796219e-07
1	CXCR2	1.0074716091780801e-07
1	OGDHL	1.007135019665128e-07
1	AMELY	1.0070974501826001e-07
1	LIN7A	1.0069152917396296e-07
1	FAM228A	1.0064422099989749e-07
1	HILPDA	1.0062368635833578e-07
1	PSPN	1.0058772064689201e-07
1	NRTN	1.0058772064689201e-07
1	SH3GLB2	1.0054438804723248e-07
1	ZNF207	1.005429610055055e-07
1	LETM1	1.004792311843022e-07
1	ELOVL7	1.0037481797173182e-07
1	ANKEF1	1.0036709111294141e-07
1	IL9	1.002682300769177e-07
1	GNA12	1.002619675807419e-07
1	AP1M1	1.0023171806698236e-07
1	H2BC14	1.0018207542966384e-07
1	PCGF2	1.0017605561975795e-07
1	TPD52L2	1.0013881430698795e-07
1	TCOF1	1.0001596415878868e-07
1	SPANXN3	9.999403239306545e-08
1	POLR1E	9.999338680289206e-08
1	KRT73	9.997108436249868e-08
1	PIN4	9.985814565884147e-08
1	TEX37	9.981262239050179e-08
1	CRISP2	9.97998292097405e-08
1	BEGAIN	9.976660236917107e-08
1	SMAP1	9.974719592110856e-08
1	OSGIN1	9.971448670098e-08
1	FAM50B	9.97022089973604e-08
1	UVRAG	9.965897667227141e-08
1	BPTF	9.959335061009496e-08
1	DPYD	9.942467360646038e-08
1	PDZD11	9.940435444940971e-08
1	NEFH	9.935435754076671e-08
1	PSMA3	9.93340110376282e-08
1	HIC2	9.932492427236261e-08
1	TEX9	9.929274441285368e-08
1	MUL1	9.924550035801424e-08
1	THOC3	9.922982642674499e-08
1	CDH13	9.920833266369032e-08
1	MAGEB6	9.915611205845893e-08
1	VPS37B	9.912877436993055e-08
1	LIN7C	9.909411789702887e-08
1	FNTB	9.905361959644094e-08
