multiplex	node	score
1	ACAA2	1.488925259335349e-07
1	MAZ	1.4888383072471434e-07
1	RPL36	1.4877376712287934e-07
1	CTRB1	1.4874259426409437e-07
1	MLH3	1.4866060776408337e-07
1	DEFB115	1.4858675398670546e-07
1	NELFE	1.4855100520935132e-07
1	ETFA	1.4851316322767595e-07
1	MT-ND1	1.4845358624892447e-07
1	RPL28	1.4844307620665165e-07
1	SF1	1.4829379975616394e-07
1	DNAJB4	1.482716504767266e-07
1	MAN2B1	1.4797430930393465e-07
1	RIDA	1.4792179835633305e-07
1	SPATA2L	1.479076344539919e-07
1	PPP1R14A	1.478678034358456e-07
1	YLPM1	1.4783202715361407e-07
1	TNFRSF10D	1.4755612133046857e-07
1	VGLL1	1.4750619410505378e-07
1	PEX13	1.4743048695153601e-07
1	ANG	1.4742836103819438e-07
1	TRIM35	1.4718309484199614e-07
1	RPL6	1.4706037070748182e-07
1	ASCL4	1.4703445762815183e-07
1	RYBP	1.470010875236153e-07
1	LRFN4	1.4694214832254943e-07
1	DPPA2	1.4684876075502772e-07
1	LGMN	1.4684597667162305e-07
1	ZWINT	1.4683635394884092e-07
1	PI4KA	1.467618399996846e-07
1	PRPF19	1.4672060226238782e-07
1	ETNK2	1.4635967606286648e-07
1	UTP18	1.4635883726363065e-07
1	SPAG11B	1.4628950318184807e-07
1	SREBF2	1.4620908646574591e-07
1	SYT2	1.461711323647685e-07
1	CASP2	1.4616303732959033e-07
1	KIAA1549L	1.461488350983399e-07
1	BARD1	1.4611497307608284e-07
1	G6PD	1.4583555086387029e-07
1	FCAMR	1.457207520929022e-07
1	BLVRA	1.457151323766297e-07
1	TRPM3	1.456578437566097e-07
1	MCM2	1.4547856844481498e-07
1	ARSA	1.4543312344317142e-07
1	PPM1D	1.452688116541016e-07
1	MAF1	1.4508781599773437e-07
1	CYP2C9	1.450459304065926e-07
1	CLDN2	1.4489162998860776e-07
1	DDIT4L	1.4469803567983802e-07
1	TCEAL2	1.4464358499616494e-07
1	MRTFA	1.4455324344244977e-07
1	CYLC2	1.445463985375533e-07
1	HOXB9	1.4435742266897762e-07
1	PSMC4	1.4434011978963245e-07
1	KASH5	1.4417600033553204e-07
1	SMARCD2	1.441066881080054e-07
1	TBC1D4	1.440586226757066e-07
1	DLG5	1.4398977056990472e-07
1	SNAI1	1.4385054201189927e-07
1	BANP	1.4383961518676386e-07
1	GEM	1.437726941761464e-07
1	TAP1	1.4371659356437093e-07
1	CSNK1A1	1.436957069329179e-07
1	FGFR1OP2	1.4367780813889246e-07
1	BCL6	1.436700664149539e-07
1	GALNS	1.4356660633869497e-07
1	NR3C2	1.435442441068992e-07
1	CCR9	1.4338604339809086e-07
1	FGF9	1.4328205601931348e-07
1	CADPS	1.4318676444472934e-07
1	TWIST1	1.4317246231165681e-07
1	TNS2	1.4312865666405825e-07
1	LAMTOR1	1.4311562160249157e-07
1	STXBP3	1.430956273644022e-07
1	IFT140	1.4271167664582806e-07
1	RHPN1	1.4264650326068147e-07
1	SELPLG	1.4263540435508036e-07
1	SYAP1	1.4253950055431407e-07
1	RPL29	1.4250266301357223e-07
1	CFHR1	1.4244327018073867e-07
1	RPTOR	1.424141015128118e-07
1	STX1A	1.4230255745841554e-07
1	TMEM63A	1.4229343037205278e-07
1	CHST14	1.4228290143840725e-07
1	ARFIP2	1.4215947828750655e-07
1	REEP1	1.4213552452022004e-07
1	CCDC33	1.4200763794099144e-07
1	OAT	1.4181311026038058e-07
1	KRTAP3-2	1.4174368253947847e-07
1	RPL24	1.417170424102607e-07
1	WASHC1	1.4167818032947575e-07
1	SPECC1L	1.4163134155122397e-07
1	TCEANC	1.4156543888692345e-07
1	SLC38A1	1.4151708735663942e-07
1	PSMB1	1.4150573058408692e-07
1	GAR1	1.4146105204816452e-07
1	CNPY4	1.4127413485224202e-07
1	LY9	1.411845752173541e-07
1	CALCOCO1	1.4100920448996958e-07
1	CMTM3	1.409791888703344e-07
1	MIA2	1.409710284979266e-07
1	PFKL	1.4093358003014757e-07
1	STRIT1	1.4074995968171787e-07
1	TOP2B	1.407210993803942e-07
1	COQ8A	1.406439294154999e-07
1	UGT2B4	1.4064291917051048e-07
1	KRTAP10-9	1.4059032583135014e-07
1	RANBP2	1.4053762529460333e-07
1	RBM3	1.4047896644463767e-07
1	LAMTOR4	1.4041089826589545e-07
1	STRADB	1.40403241286525e-07
1	LMO3	1.403999181035732e-07
1	TRRAP	1.400371216687494e-07
1	PEX11B	1.3994361938180023e-07
1	EED	1.3974003978256883e-07
1	CRCT1	1.3973507589912111e-07
1	ORC1	1.3966901880869972e-07
1	NLK	1.3961212733329556e-07
1	LTA	1.3949990252775392e-07
1	PSG5	1.3932697999181114e-07
1	PTGIR	1.3909720010143535e-07
1	TIMM8B	1.3891970685957371e-07
1	CD84	1.3861249275573408e-07
1	PTPRN2	1.3859197493958693e-07
1	FAM83H	1.3835114037246005e-07
1	ZBTB8B	1.3833435609370055e-07
1	FNTB	1.3820985148116845e-07
1	PLAAT4	1.3819677718541897e-07
1	PACS1	1.381425722131286e-07
1	EIF2S2	1.3811782684161426e-07
1	HNRNPA0	1.380832530330668e-07
1	FHIP1A	1.37985884484304e-07
1	CTSG	1.3795298231738473e-07
1	IRF2BP2	1.3792914314645984e-07
1	PIK3R6	1.378495424759009e-07
1	FST	1.3779222779899858e-07
1	EPHB3	1.3779177269559734e-07
1	INSRR	1.3773046823914986e-07
1	RYK	1.3766343123246606e-07
1	POU2F1	1.375700183688203e-07
1	ELAVL4	1.3756166910443764e-07
1	ZNF281	1.3754664159811509e-07
1	RBMX	1.375048305540999e-07
1	SS18	1.373072318577824e-07
1	LRIF1	1.3722942645181547e-07
1	UNC45B	1.3717420756173975e-07
1	C1orf198	1.3715431138029178e-07
1	SENP8	1.3714178571014182e-07
1	VPS25	1.3711173400560498e-07
1	KCNQ1	1.3711145929204067e-07
1	RPS24	1.3708868109718297e-07
1	IFI6	1.3708194859707083e-07
1	RPL27A	1.3698270274493653e-07
1	CD93	1.3688062781849717e-07
1	PSMD13	1.3684993019418698e-07
1	KCNAB1	1.3680391083563123e-07
1	FARSB	1.3674646826161984e-07
1	ARHGEF15	1.367193362674428e-07
1	SNRPD3	1.3664859070525924e-07
1	GLG1	1.3661044962092046e-07
1	ATF7	1.3660709996454573e-07
1	RING1	1.3660291757018254e-07
1	TPM4	1.365657583351859e-07
1	PRKAR1A	1.365539420759831e-07
1	COX6A1	1.363993124066164e-07
1	SPATC1L	1.363854517673899e-07
1	TMEM139	1.3632567716160461e-07
1	HNRNPD	1.3624425232455616e-07
1	RO60	1.3622697619506995e-07
1	ODF2L	1.3573636274059045e-07
1	POLD2	1.3570235664015929e-07
1	SUFU	1.356362821125772e-07
1	HEMGN	1.3562050243040647e-07
1	KRTAP4-2	1.3558101185436679e-07
1	ELOB	1.3556885953210552e-07
1	GSTM1	1.3552367431864522e-07
1	RBM33	1.3551909285132007e-07
1	XAGE2	1.3545306585767434e-07
1	PHF10	1.3544298371111203e-07
1	PPP1R18	1.353132630392225e-07
1	LRRFIP2	1.3527678655455537e-07
1	RPS7	1.352074536517252e-07
1	HOXC11	1.3517937528061715e-07
1	LIMA1	1.3506649304164375e-07
1	UBE2E2	1.349747556929346e-07
1	SF3B3	1.349349750614606e-07
1	C1orf159	1.3493160231434824e-07
1	NBN	1.3485540865239242e-07
1	PCOLCE	1.346876557611547e-07
1	RPL12	1.3465171846967285e-07
1	NAA11	1.3462914322846453e-07
1	ABHD12	1.3459068294144684e-07
1	PRPF31	1.3453372946850645e-07
1	GLRB	1.3445411177825445e-07
1	RPLP2	1.34418838286458e-07
1	UBAC1	1.3441691238543734e-07
1	NFKBID	1.3426907909522246e-07
1	AARSD1	1.342592623290898e-07
1	TIMP2	1.3424678031848565e-07
1	KRTAP10-8	1.3423111071911248e-07
1	MCM6	1.3417475473167397e-07
1	U2AF1	1.3406879606292532e-07
1	SMARCE1	1.3403828332105428e-07
1	TRIM39	1.339315025452648e-07
1	GPRASP3	1.338912596798927e-07
1	MICAL1	1.3388181660087527e-07
1	S1PR2	1.338398603362557e-07
1	NEFH	1.3362011669746186e-07
1	LNX1	1.3338074838029215e-07
1	CORO2A	1.3335397914920845e-07
1	FAM98B	1.3331846112357055e-07
1	PER1	1.3305435713744422e-07
1	HNRNPM	1.3292313312309102e-07
1	CST3	1.3290086901833666e-07
1	DUSP13	1.3286141316270868e-07
1	OLFM1	1.3280625479169684e-07
1	MATR3	1.328004462481507e-07
1	SRP14	1.3256202201223832e-07
1	DIMT1	1.3246923556665382e-07
1	SFRP2	1.3234806179900123e-07
1	KRTAP3-1	1.3231393751334293e-07
1	ATP6V1B1	1.3223785249141836e-07
1	NUMBL	1.321970171283063e-07
1	SLC34A1	1.321913421292119e-07
1	YTHDF2	1.3195693108068223e-07
1	POU2AF1	1.3194544200232208e-07
1	DHRS11	1.3194256483562832e-07
1	TBC1D7	1.318205165181572e-07
1	SYNPO	1.3171422842244364e-07
1	EPGN	1.316906115658247e-07
1	CBX5	1.316562004628699e-07
1	DUSP6	1.3165049012859307e-07
1	H3C12	1.3161647419588884e-07
1	EIF2B3	1.3159150636378955e-07
1	GOLM1	1.315628996355838e-07
1	TLR7	1.3151950077749124e-07
1	SLC12A6	1.314606978379535e-07
1	RBM5	1.314191898748195e-07
1	CLIC2	1.3135042136330843e-07
1	EPB41L1	1.311616865366736e-07
1	THAP3	1.3114269391374923e-07
1	NFIC	1.309983261491499e-07
1	PNMA2	1.3085748489359837e-07
1	OOSP2	1.3082636031951202e-07
1	HBG1	1.3059986316327942e-07
1	AHSA1	1.3039243537623685e-07
1	KPNA6	1.3038302905640152e-07
1	RPL4	1.303569305201477e-07
1	JPH1	1.3015434713264039e-07
1	HELZ	1.300765971447426e-07
1	SPCS2	1.2999586577736757e-07
1	PRR5-ARHGAP8	1.2994497065291686e-07
1	ZNF420	1.2991825191271998e-07
1	ABCA2	1.299066015098185e-07
1	TFAP2C	1.2988883549075592e-07
1	USP32	1.2985894800135144e-07
1	WDR1	1.2980167961374383e-07
1	SRSF1	1.2973512541140252e-07
1	RPS9	1.2970834212546533e-07
1	HSD3B1	1.2944430370918688e-07
1	PSMB9	1.2940162480542007e-07
1	DUSP18	1.2932864259839434e-07
1	ERC2	1.292715604533877e-07
1	PPP2R3C	1.2898064198207994e-07
1	SUPT4H1	1.2896221003834469e-07
1	WDR36	1.2895857741347917e-07
1	UBE2V2	1.2883328306425218e-07
1	CACNG1	1.2882337468443528e-07
1	IL11	1.286312836924218e-07
1	GSTK1	1.2852615968595493e-07
1	IFT20	1.285224380072059e-07
1	POLR1E	1.285157756477002e-07
1	CCNA2	1.2848523920311572e-07
1	TRIM8	1.284537330827211e-07
1	MAGEC3	1.2832972025132918e-07
1	S1PR5	1.2828617745471595e-07
1	ASAP3	1.2827214040498536e-07
1	SLC17A5	1.2821866291894192e-07
1	WFS1	1.2801402118861861e-07
1	INPP5K	1.279439071743779e-07
1	ACVRL1	1.27806692089279e-07
1	FGF7	1.2779065836847782e-07
1	TFR2	1.2773907681585622e-07
1	LMX1A	1.277027767420794e-07
1	TOP2A	1.276962132528347e-07
1	ERG	1.2764739331071426e-07
1	SAP18	1.2764247716003373e-07
1	ILVBL	1.2755363302019244e-07
1	COPZ2	1.274989619342844e-07
1	MAP2K7	1.2742030294010445e-07
1	OSGIN1	1.2736740502228286e-07
1	RPL21	1.272182006903421e-07
1	PHTF1	1.27079735595161e-07
1	MYH7	1.2703561309484204e-07
1	SNRPE	1.2698474299148252e-07
1	MYO18A	1.269738385237207e-07
1	CLVS1	1.2679616504467388e-07
1	CLVS2	1.2679614614764763e-07
1	DDB2	1.2676417252729185e-07
1	STK32C	1.2673358759021712e-07
1	TP53TG3F	1.2673277259415695e-07
1	KRTAP3-3	1.2645306684460218e-07
1	MAP3K8	1.2638743176615491e-07
1	SGTB	1.263704123814543e-07
1	USH1C	1.2636899466404357e-07
1	ZNF627	1.2635151184663965e-07
1	AGO2	1.262903834918462e-07
1	GRM5	1.2611919858941642e-07
1	GALNT16	1.2604926125642677e-07
1	APBA3	1.259471717401741e-07
1	CHRM2	1.2569032347712804e-07
1	SBK3	1.2557887574866964e-07
1	PDIA3	1.255761499397551e-07
1	EEF2	1.2553726575300385e-07
1	KRT71	1.2548480207579784e-07
1	ERCC8	1.2537141745779555e-07
1	ARSL	1.25273311162497e-07
1	F7	1.2526448702242003e-07
1	TTC13	1.251971110352873e-07
1	IL1B	1.2509917313817108e-07
1	TM4SF18	1.2506562229922447e-07
1	NAPG	1.2504365384052385e-07
1	CSRNP2	1.2503987643178628e-07
1	HOMER1	1.247740940009194e-07
1	RIPK2	1.247614012787331e-07
1	OFCC1	1.2468445504635149e-07
1	ATN1	1.2463048025631632e-07
1	MCM7	1.2462898591910862e-07
1	NBR1	1.2456341975677705e-07
1	GRIPAP1	1.2453433722647618e-07
1	PPP1R13L	1.2442480594697128e-07
1	LAMA2	1.2441144973159782e-07
1	S100B	1.2439304779317937e-07
1	MAP1LC3A	1.2437864770147205e-07
1	SYNE1	1.243744314746558e-07
1	DNAJA4	1.243471779085372e-07
1	IFIH1	1.2424885721615397e-07
1	RPS18	1.2424400470455113e-07
1	ADGRG1	1.2413736147240076e-07
1	FEN1	1.2412257396915145e-07
1	GRK1	1.240028309091012e-07
1	MED24	1.2394541104934933e-07
1	CREB3	1.2384241989424412e-07
1	COX4I2	1.2382820335350312e-07
1	DLD	1.237893666169989e-07
1	MAGIX	1.235852430207402e-07
1	TMEM134	1.2353256125627913e-07
1	PRKCE	1.234847864421798e-07
1	TPRN	1.2348307025542647e-07
1	IGFALS	1.2347100838701778e-07
1	TBCD	1.2334331469182837e-07
1	NRCAM	1.231907148003544e-07
1	TMEM121	1.2299331019408416e-07
1	UBE2F	1.2298013621963765e-07
1	RPL14	1.229514373745136e-07
1	GHRL	1.2293535951508027e-07
1	TAL1	1.2289411428485594e-07
1	OXCT1	1.2289022323505643e-07
1	PRRC2B	1.2284257203587875e-07
1	DRD2	1.2283732449221472e-07
1	CACNB3	1.2274597733981644e-07
1	SLC16A2	1.2267930210471119e-07
1	SEC22B	1.2264698547617447e-07
1	OTUD5	1.2260398628970814e-07
1	HNRNPLL	1.2260315760990474e-07
1	CTSK	1.2253857978560492e-07
1	TFG	1.2249727736793313e-07
1	MYL4	1.2220468713883095e-07
1	IL27RA	1.22173406889249e-07
1	TRAV8-6	1.2216552540678967e-07
1	SMPD2	1.221569300687294e-07
1	TACC2	1.221206767060469e-07
1	FAM8A1	1.221000983185296e-07
1	CDK3	1.220935728343159e-07
1	ANGPTL8	1.220886224565056e-07
1	MED10	1.22059928978789e-07
1	ZC3H12A	1.218961309840787e-07
1	DIXDC1	1.2189393904723017e-07
1	CAPN2	1.218845322224651e-07
1	TLE5	1.218508961247304e-07
1	PRKAR2B	1.2178790284134257e-07
1	H2AZ1	1.2172340903611374e-07
1	NXF2B	1.2167924714474928e-07
1	EYA3	1.216030770861054e-07
1	CCDC115	1.2152873182896444e-07
1	MITD1	1.215240746986291e-07
1	PROZ	1.21523734741948e-07
1	KCNAB2	1.214781514593939e-07
1	PSMA3	1.214609173235815e-07
1	ANKRD44	1.2127895938603073e-07
1	TRBV5-4	1.2126019436709005e-07
1	MKRN1	1.2107711946124361e-07
1	ALDOB	1.2102077182946773e-07
1	FGF10	1.2101318853744063e-07
1	C5AR2	1.208903686910816e-07
1	RAB4A	1.2083233900410548e-07
1	GRHPR	1.2076480266813512e-07
1	C6orf141	1.2070732111969457e-07
1	WASHC5	1.206559472819765e-07
1	ZNF143	1.2061049916240698e-07
1	HMOX2	1.2060795777746668e-07
1	NOS3	1.205972656943489e-07
1	NR1I2	1.2049335624755452e-07
1	ANXA1	1.204900377533684e-07
1	ABCA1	1.204204495452499e-07
1	TRAV10	1.202970431527648e-07
1	IL12RB2	1.2027059009236132e-07
1	OVOL2	1.20051711781807e-07
1	SPARCL1	1.200167187486784e-07
1	RPL8	1.1998211252820594e-07
1	PPA2	1.1992524603942004e-07
1	GGCX	1.1981607337537937e-07
1	GATA6	1.1980365844348295e-07
1	MIEF2	1.1979255799262412e-07
1	RTKN	1.197038800179676e-07
1	CMC1	1.196906652790453e-07
1	KDM4A	1.1967885740119144e-07
1	CARD10	1.196574612896985e-07
1	MAPK7	1.1965179077086967e-07
1	PTGER4	1.196439931337755e-07
1	BCL11A	1.1950697488344742e-07
1	OCIAD1	1.1940268059254288e-07
1	POU3F3	1.192465816538854e-07
1	GALNT10	1.1924071494477448e-07
1	TRAV16	1.1916448392860177e-07
1	FLG	1.1907763913780505e-07
1	VPREB3	1.1907430504500988e-07
1	ACOX2	1.1890926006800822e-07
1	MAP3K12	1.188943646644826e-07
1	CHRD	1.1873943513700954e-07
1	COL9A2	1.1872155812018002e-07
1	KIAA1217	1.1869612339708526e-07
1	CYB5R1	1.186719782320426e-07
1	TLCD4	1.1862768543746102e-07
1	OAZ1	1.1854904521832654e-07
1	RPS26	1.1851003058723556e-07
1	REG1B	1.1844407960750079e-07
1	OS9	1.1843422832894591e-07
1	SLC25A1	1.1841087125799625e-07
1	ERVFRD-1	1.182344417059518e-07
1	SPINK2	1.1812926707498666e-07
1	TRAV24	1.1800125155929408e-07
1	KRTAP10-7	1.1794140943898581e-07
1	WDFY4	1.178635442394792e-07
1	PELP1	1.178207412200319e-07
1	LCE3B	1.1780585406689623e-07
1	ACTBL2	1.1777380276167602e-07
1	NBPF19	1.1776565639201637e-07
1	SET	1.1774868389171286e-07
1	ZBTB48	1.1772821417708423e-07
1	YAF2	1.176846660665202e-07
1	DUSP29	1.1768023830507776e-07
1	AGXT	1.1767803209860117e-07
1	GCGR	1.176379565192249e-07
1	BRPF1	1.1760222504893653e-07
1	MRPL13	1.1760153026775249e-07
1	SF3A1	1.1750724612975564e-07
1	CLCF1	1.1735993011574561e-07
1	NID2	1.1734890511862902e-07
1	GOT1	1.173349679449298e-07
1	DOK3	1.172434878359424e-07
1	MT-ATP8	1.1721083990037211e-07
1	SEMA4F	1.1719112314459295e-07
1	TRAV18	1.1717933299698825e-07
1	FANCM	1.1715844762595985e-07
1	FKBP8	1.1708338754479307e-07
1	RPL10A	1.1707190949827038e-07
1	KANSL1	1.170570418409976e-07
1	MAP1LC3B	1.1705480140077306e-07
1	NOX4	1.1705292986863245e-07
1	PGAP2	1.1700330116712076e-07
1	HDGF	1.169159719741097e-07
1	COL4A5	1.1685002345673502e-07
1	BSCL2	1.1678287294738956e-07
1	VPS36	1.1666691184381743e-07
1	PRSS2	1.1663615036639944e-07
1	PDAP1	1.166070198358689e-07
1	HLA-DOB	1.1656818806605573e-07
1	MBNL3	1.1653125725691897e-07
1	SNX18	1.1648954656299e-07
1	RIGI	1.1648320625151815e-07
1	NDUFAB1	1.1647426033905174e-07
1	HNRNPF	1.1640413365637547e-07
1	CYP27A1	1.163952068745419e-07
1	FNBP1L	1.1637879612229685e-07
1	EPHA4	1.1630864746334275e-07
1	DUSP5	1.1629699377820897e-07
1	TRAV38-2DV8	1.1623426136632326e-07
1	UBE2W	1.1620236801324702e-07
1	CUL2	1.1618435165950428e-07
1	TRAV12-3	1.1615682285569831e-07
1	TJP3	1.1595013104846429e-07
1	CTBP2	1.1591002913338761e-07
1	PHKB	1.1588067186897554e-07
1	NOTCH2NLA	1.1575107324872256e-07
1	NACA	1.1574095727915418e-07
1	IL1A	1.1573589585958808e-07
1	CYP17A1	1.1569835700304713e-07
1	TRAV2	1.1566642086356287e-07
1	GTF2A1	1.1550767319107157e-07
1	HACE1	1.1548772372730108e-07
1	CRLF1	1.154636702128267e-07
1	GALT	1.152999475639396e-07
1	SSTR5	1.152968452324298e-07
1	TRAV36DV7	1.1514838600120936e-07
1	TRAV27	1.1514838600120936e-07
1	SMTNL2	1.1513896112052792e-07
1	FBH1	1.1510597734046837e-07
1	MCRS1	1.1508388257106111e-07
1	LVRN	1.1500328284274318e-07
1	TPPP3	1.148592720395405e-07
1	CCR7	1.1477414544979725e-07
1	UROD	1.1476955718913426e-07
1	OBSL1	1.1467065864645634e-07
1	TINF2	1.1466074824788386e-07
1	TMEM97	1.146209703173553e-07
1	CORO1A	1.1457846114750649e-07
1	TTC24	1.1446878189411074e-07
1	FBXO32	1.1446387129890736e-07
1	UGGT2	1.1435220453044332e-07
1	TRIM72	1.1428746494783363e-07
1	PTP4A3	1.1425160450044898e-07
1	EXT1	1.1408573408304166e-07
1	PRPF4	1.1385541204529891e-07
1	PRKACG	1.1384909476622322e-07
1	NDUFV1	1.1383917316476204e-07
1	ALDOC	1.1380997496848321e-07
1	PROX1	1.137542271239762e-07
1	PLA2G1B	1.137430600070816e-07
1	API5	1.1374132114619639e-07
1	DCXR	1.136326561265565e-07
1	LARP4	1.1345296835987621e-07
1	FAM110A	1.1344083620061444e-07
1	USP39	1.1338543977415369e-07
1	ATP6V0A1	1.1337624856734741e-07
1	HABP4	1.1336310886290191e-07
1	TAS1R3	1.1335222201631456e-07
1	LMO7	1.1325851598891403e-07
1	DEFA6	1.1311144738099594e-07
1	ATP6V0A2	1.1309356779080868e-07
1	IL10	1.1309124355088111e-07
1	ANAPC15	1.1293570397374133e-07
1	MPHOSPH6	1.1292739336276804e-07
1	MPP3	1.1291163662198765e-07
1	TRAV21	1.1290695665485456e-07
1	CLDN5	1.1277936321787182e-07
1	IL4	1.127443186299776e-07
1	TRBV4-2	1.1270288325022539e-07
1	IL10RA	1.1267197042195371e-07
1	TRAV1-1	1.1260186020162523e-07
1	TFAP2A	1.1253908625395748e-07
1	MTUS2	1.1248925726568349e-07
1	DUSP14	1.124454557447168e-07
1	MAML3	1.1244060109060358e-07
1	KCNB2	1.1243975674620755e-07
1	ZW10	1.1235661958925746e-07
1	TRBV2	1.1234130649425399e-07
1	PSMF1	1.1229499441023311e-07
1	DENND2C	1.1228471329204633e-07
1	ZCCHC14	1.1225571261934453e-07
1	SNU13	1.122417882267037e-07
1	SLC38A3	1.122015923405395e-07
1	EIF3D	1.1216222083442498e-07
1	RNASEH1	1.1216108024032901e-07
1	CFP	1.1213023414235564e-07
1	DEFB116	1.1207956789709026e-07
1	ACSS1	1.1202119051101831e-07
1	DUSP4	1.119930671753588e-07
1	SNRPB	1.1196852294338346e-07
1	TRBV10-3	1.1195947071209942e-07
1	PCBD2	1.118693331952859e-07
1	PAM	1.1185529734541195e-07
1	ABI3BP	1.118468855868394e-07
1	TRAV13-2	1.1179190153644531e-07
1	TRBV11-1	1.1179190153644531e-07
1	TRBV5-1	1.1179190153644531e-07
1	TRBV29-1	1.1179190153644531e-07
1	TRAV26-2	1.1179190153644531e-07
1	TRAV22	1.1179190153644531e-07
1	EIF5B	1.1176058684290531e-07
1	SRRM1	1.1174748712604773e-07
1	CAMKK1	1.1172441769731722e-07
1	ACP1	1.1166526873043567e-07
1	ARHGEF9	1.1164838510826321e-07
1	DEFB121	1.1162480916498423e-07
1	UBE2U	1.116010563112721e-07
1	TRBV5-6	1.1158635033885318e-07
1	TRBV27	1.1158635033885318e-07
1	TRBV13	1.1158635033885318e-07
1	TRBV6-5	1.1158635033885318e-07
1	RBM8A	1.1155662018317925e-07
1	DCTN2	1.1133520119064488e-07
1	TNFRSF12A	1.1126840870108528e-07
1	TRBV3-1	1.1124571165162853e-07
1	RMDN3	1.112220641015827e-07
1	DOK6	1.1109035597340545e-07
1	GATAD2B	1.1106836704139173e-07
1	GCHFR	1.1105587818983283e-07
1	POLR2E	1.1103745867072686e-07
1	RBBP7	1.1102637530013907e-07
1	UNG	1.1090056797635348e-07
1	NFKBIE	1.1089571548974362e-07
1	CACYBP	1.1085206391958857e-07
1	UBE2E1	1.1084113153323305e-07
1	RPS6KA6	1.1077653079190049e-07
1	MACF1	1.10773505809914e-07
1	ELOVL2	1.1075443745239062e-07
1	MGARP	1.1071373634436454e-07
1	HSF2	1.1067779919918504e-07
1	PLAAT5	1.1058744296224058e-07
1	FBXO42	1.1054810521116389e-07
1	SHH	1.1054319681434752e-07
1	CCT4	1.1050723081099643e-07
1	LAIR1	1.1050506135328712e-07
1	TRAF3IP3	1.1045419149940997e-07
1	SCAND1	1.102799420518182e-07
1	CASR	1.1026911278379192e-07
1	CDC73	1.1026357144402704e-07
1	SLC18A1	1.1018852755101219e-07
1	FHL1	1.1017511263399054e-07
1	HNRNPL	1.1012975739769966e-07
1	HEXIM2	1.1001296986873412e-07
1	PGRMC1	1.0993158560483307e-07
1	ACTR3B	1.0988817754532932e-07
1	MED20	1.098699428776917e-07
1	TRBJ1-2	1.0981048257000332e-07
1	TMEM45B	1.0979323003909284e-07
1	ANKRD13C	1.0978080828825902e-07
1	TCERG1	1.0977073990853371e-07
1	DENND2B	1.0973375312701137e-07
1	CAVIN4	1.0964803163510701e-07
1	DEDD	1.0951867561770545e-07
1	CLDN14	1.0948699520574102e-07
1	YWHAH	1.0944945437743035e-07
1	KRT18	1.094104998908331e-07
1	STARD10	1.0933950965200948e-07
1	AOPEP	1.0932328352518786e-07
1	PSMG1	1.0930188819706546e-07
1	DUSP7	1.0920679712487728e-07
1	EFEMP2	1.0909150817299862e-07
1	RAD23B	1.0899030812456546e-07
1	AP4S1	1.0897260746697129e-07
1	CHD8	1.0895455468486776e-07
1	HSPA9	1.0893227173151959e-07
1	LMX1B	1.0890044378626565e-07
1	DIABLO	1.088237264313485e-07
1	TERF2IP	1.088043745931949e-07
1	DSG2	1.0876190469230823e-07
1	LCE3D	1.0869526479909402e-07
1	IRF9	1.0867903192955988e-07
1	RALY	1.0863769743600073e-07
1	PHF20	1.0863304489428887e-07
1	RABAC1	1.0860271739223235e-07
1	MAGOH	1.0855923866077324e-07
1	ATP6V1A	1.0855335874146872e-07
1	HMGN5	1.0851520896745292e-07
1	ABCF1	1.0847957213967414e-07
1	HOMER2	1.0844012313553669e-07
1	RPL35	1.0842815179017349e-07
1	ERAP1	1.0833112450396551e-07
1	RPS6	1.0815963754021321e-07
1	MGAM	1.0815500560112416e-07
1	MT-ND4L	1.0815326031619583e-07
1	KIFBP	1.08126212790426e-07
1	CORO1C	1.0811829311350908e-07
1	SUMO3	1.0809112976833303e-07
1	SFRP1	1.0797391514394788e-07
1	BMS1	1.0786618069569501e-07
1	MED7	1.0785940033420836e-07
1	MAP3K2	1.0779496822232248e-07
1	RNF183	1.0773487756909877e-07
1	PIBF1	1.0770197024458298e-07
1	RGL3	1.0769029491899245e-07
1	STX4	1.076532803835235e-07
1	SLC2A1	1.076142959927697e-07
1	PFKFB1	1.076134017000963e-07
1	LARP6	1.0761160861649978e-07
1	AP3B1	1.0758903187317644e-07
1	RPS8	1.0758738863347851e-07
1	SF3B6	1.0758165438150597e-07
1	BHMT	1.0753105937536342e-07
1	SLC41A1	1.0746136853097175e-07
1	CCT3	1.0732490868403469e-07
1	MED19	1.0731625636864096e-07
1	BEX2	1.0727301836331153e-07
1	TMEM237	1.0720957824684551e-07
1	TNNC2	1.0709041502151487e-07
1	C5orf34	1.0692195148188962e-07
1	PDE7A	1.0692195148188962e-07
1	ACSM5	1.0689104256490102e-07
1	TRIM4	1.0686127042955917e-07
1	PVRIG	1.0683479003382362e-07
1	ORM2	1.067168740596106e-07
1	INO80E	1.065406005920121e-07
1	VAMP2	1.0649161633845086e-07
1	MFSD5	1.0641808164799317e-07
1	MED1	1.0641450173222883e-07
1	POT1	1.0640309920155701e-07
1	IER3	1.0639340387138497e-07
1	GTF2I	1.0634155195957632e-07
1	CLEC17A	1.0607214346873264e-07
1	DTNA	1.0599098795963696e-07
1	TP53BP1	1.0597914329802349e-07
1	TAC3	1.0594340547696774e-07
1	KLHL20	1.0588676293342892e-07
1	MRTO4	1.0585168433824816e-07
1	CYP2C8	1.0575837716961912e-07
1	MED12L	1.0574792899039771e-07
