multiplex	node	score
1	MAP2K5	3.4664527538429187e-07
1	LRATD2	3.4637367027439576e-07
1	MTMR3	3.462775842135765e-07
1	KDR	3.461995763309547e-07
1	ATP1B1	3.460742262582394e-07
1	UQCRC1	3.459108501682732e-07
1	SARS1	3.4544103918448845e-07
1	ANKRD28	3.4531993420944684e-07
1	PSTPIP1	3.4520963130190503e-07
1	POMT2	3.4514400240160393e-07
1	RBMX	3.438842230337222e-07
1	SUDS3	3.4380742235068093e-07
1	MARCKS	3.4321373465225365e-07
1	HORMAD2	3.430207911588194e-07
1	THRSP	3.429096688112984e-07
1	FUS	3.4255795147008396e-07
1	ACTL6A	3.420296578724145e-07
1	SUGT1	3.409249781244219e-07
1	POLR2J	3.404764420591097e-07
1	F11	3.398621937015251e-07
1	FBP1	3.396927312797859e-07
1	RAPGEFL1	3.392966994032048e-07
1	RSAD2	3.3921455805322e-07
1	CRELD1	3.3913847381886897e-07
1	IKBKE	3.3905490685143664e-07
1	GSE1	3.385483442505403e-07
1	GGH	3.38196021931706e-07
1	MAPKAPK5	3.3649903044543975e-07
1	HSD17B3	3.361283578667534e-07
1	NUMA1	3.3593741390111056e-07
1	SPAG7	3.3529643024728636e-07
1	KIF4A	3.351631220363092e-07
1	IFI27	3.3514405691714977e-07
1	CENPV	3.3483046686619345e-07
1	KIF22	3.34814711390196e-07
1	ACACA	3.346335717035759e-07
1	KCNN3	3.34609854097865e-07
1	PAPOLB	3.3444513921732883e-07
1	NIPSNAP3A	3.344289106459645e-07
1	NDUFA13	3.3381026103327626e-07
1	CIB1	3.3342633964891564e-07
1	RPL26	3.3333535506634013e-07
1	PRDM16	3.333278721412773e-07
1	ATP5PD	3.3290449847140553e-07
1	NFKB2	3.326799222982539e-07
1	CAMK2A	3.326446473324222e-07
1	ZFAND2A	3.324861222202674e-07
1	RXRB	3.324327097272046e-07
1	CHORDC1	3.3233935088714207e-07
1	ATP5MF	3.3216417896639206e-07
1	HSPA1B	3.3186092888532867e-07
1	HNRNPA2B1	3.317895735001611e-07
1	CTNNA2	3.316849038184363e-07
1	CSTF2T	3.309037998687693e-07
1	PSMD8	3.30660236498746e-07
1	RBM8A	3.3008259074336096e-07
1	RPS28	3.298404426639638e-07
1	SLC7A2	3.297724290771064e-07
1	ZCCHC3	3.297724290771064e-07
1	ZNF577	3.297724290771064e-07
1	PARP10	3.297724290771064e-07
1	PLEKHM3	3.297724290771064e-07
1	BRD2	3.294901846219917e-07
1	FMNL1	3.292687466233724e-07
1	LBR	3.289933089697117e-07
1	COL17A1	3.2847702895882494e-07
1	GAS8	3.279543004810527e-07
1	HADHB	3.277839552373985e-07
1	PLCD1	3.276811578218546e-07
1	DLC1	3.272223423469596e-07
1	MEOX1	3.2673533919051667e-07
1	RLF	3.266509555845641e-07
1	EPN3	3.262944473148167e-07
1	GATB	3.259661411367387e-07
1	RPL23A	3.2591003954745155e-07
1	INTS1	3.255803694010654e-07
1	GTF3C1	3.253317934393145e-07
1	IGKC	3.2518635232352314e-07
1	ZFP91	3.251258247292787e-07
1	ZNF346	3.247601588890387e-07
1	PRPF8	3.245923781288663e-07
1	TSG101	3.2368179728105803e-07
1	TCF7L2	3.2160482162561296e-07
1	MAGOH	3.2141457343768107e-07
1	PILRB	3.203257294011233e-07
1	BZW1	3.2017324498033894e-07
1	KIT	3.2013514354700966e-07
1	TOP3B	3.196720050201413e-07
1	VAMP8	3.195461849164163e-07
1	ISY1	3.188324862726805e-07
1	PTEN	3.1852623915463475e-07
1	FBXL17	3.18390690761041e-07
1	CLK2	3.183079837430888e-07
1	CRYGA	3.182075919508277e-07
1	SEC61A1	3.1813651750430376e-07
1	LTN1	3.180559001428381e-07
1	EPN1	3.176119696109321e-07
1	OTUD5	3.1759836551123487e-07
1	MSL2	3.1719437102503175e-07
1	NCAPG2	3.1709557868917046e-07
1	DPY19L1	3.169643266668733e-07
1	NXT1	3.167045312063358e-07
1	ERBB2	3.162220283729421e-07
1	KREMEN1	3.1581569854925157e-07
1	TPTE2	3.151379648924641e-07
1	MYL6	3.1513412767382644e-07
1	UBE2D1	3.1470410089002196e-07
1	POLR2I	3.146187453759393e-07
1	ILVBL	3.145578101469349e-07
1	SLC36A2	3.144744380659042e-07
1	EIF4H	3.143794642135388e-07
1	DAG1	3.140074715093679e-07
1	AFTPH	3.130781780481954e-07
1	ANXA3	3.129333459058382e-07
1	C10orf71	3.1271658452880543e-07
1	DCAF11	3.114506927579235e-07
1	U2AF2	3.1129670773700285e-07
1	ZER1	3.1076334854318347e-07
1	SDF4	3.099158388484781e-07
1	RASA4B	3.096887662570105e-07
1	SGSH	3.096794085075907e-07
1	CBX8	3.0959364527027545e-07
1	TPT1	3.094138600178867e-07
1	BRAP	3.0917080656057595e-07
1	MTERF4	3.088977161415706e-07
1	TCF23	3.0853769081295445e-07
1	NDUFAF5	3.083453824593054e-07
1	LMNTD1	3.0828807807033505e-07
1	SNCAIP	3.082257826021951e-07
1	SMC1B	3.081286506687878e-07
1	CDKN2B	3.076718590373026e-07
1	NF1	3.0722670885773055e-07
1	ODC1	3.0696068442709e-07
1	MCC	3.06749531707497e-07
1	EAF1	3.0666305682244193e-07
1	RPL19	3.06611092820932e-07
1	PGAM1	3.0657248888106805e-07
1	KRAS	3.061559843387347e-07
1	ATOSA	3.053954099025621e-07
1	SPRED1	3.0538909440929665e-07
1	ZDHHC17	3.053131986174332e-07
1	DNAJA1	3.05220810973542e-07
1	FOXG1	3.0501811271636196e-07
1	PIGK	3.048745731596824e-07
1	CDC73	3.048536207046655e-07
1	LRWD1	3.047796052085052e-07
1	CBX2	3.0475016381771585e-07
1	MXI1	3.0466429942224037e-07
1	WNT2B	3.046290630458143e-07
1	TGFBR2	3.042891320667237e-07
1	TP63	3.0386905678901076e-07
1	RADX	3.0378390019038103e-07
1	UBA52	3.034708296027924e-07
1	TARBP2	3.031393372799014e-07
1	SPATC1L	3.027458340726769e-07
1	FCGBP	3.0067878232946224e-07
1	FGFR4	3.003417616602204e-07
1	ROBO1	2.995946865137428e-07
1	EFNA1	2.9924743145994035e-07
1	VAMP5	2.992336682688568e-07
1	COX5A	2.9898723583823035e-07
1	ZNF620	2.988268182294206e-07
1	PTP4A2	2.98617787565244e-07
1	RPS15	2.983665664550094e-07
1	FCAMR	2.9825753918257487e-07
1	RPS5	2.980002120865776e-07
1	PCYT1B	2.9797137130347926e-07
1	PALLD	2.977033262855577e-07
1	CD200R1	2.976856518026502e-07
1	THRAP3	2.9730998427910964e-07
1	NOTCH2	2.967274362348444e-07
1	SETD3	2.9670034558081683e-07
1	POLR2B	2.9662966321172814e-07
1	SMAD5	2.96446355769231e-07
1	RNF32	2.96441637387498e-07
1	SSX2IP	2.9641314436969824e-07
1	LDB3	2.9625109481774437e-07
1	SYNGR3	2.9586916279947103e-07
1	LMO2	2.958200634554192e-07
1	HNRNPDL	2.9528679208427576e-07
1	LY96	2.9513618494485224e-07
1	PSEN2	2.9511353772231006e-07
1	TXLNA	2.948819828587641e-07
1	PSMA6	2.9421969225236917e-07
1	CLTC	2.940424921029475e-07
1	WWTR1	2.934858262480962e-07
1	RALBP1	2.9310803643996054e-07
1	SDHC	2.9295545256819956e-07
1	CRYZL1	2.9284987806292397e-07
1	FOXH1	2.9262338314388885e-07
1	PIR	2.9142464125081e-07
1	TBL1Y	2.9110485868293535e-07
1	IL6ST	2.909922273685787e-07
1	POLR2H	2.9080439809678935e-07
1	PRPF38A	2.907748953745552e-07
1	GJB6	2.9036256191703047e-07
1	ATP2A2	2.8951008273421486e-07
1	DCC	2.8949455297968294e-07
1	MAFF	2.893352101558068e-07
1	ERRFI1	2.892411183833587e-07
1	BPY2C	2.8921502268327584e-07
1	TAF9B	2.88900675776396e-07
1	CANX	2.8886744856399686e-07
1	PPHLN1	2.887169350003919e-07
1	CLK3	2.8857641722208085e-07
1	HDGF	2.8851493918451544e-07
1	MOGS	2.883032355637891e-07
1	CALM3	2.8828673313447067e-07
1	CCDC74B	2.8819333787705076e-07
1	AURKC	2.880455899864109e-07
1	YAF2	2.880430782743452e-07
1	ERO1B	2.879744143611221e-07
1	PPP1R36	2.87965610816125e-07
1	GRB7	2.878195223947602e-07
1	HMGB1	2.8751098825381866e-07
1	TSPYL5	2.872225513515749e-07
1	FLG2	2.8713004423462114e-07
1	PRMT6	2.8674010232291647e-07
1	RTKN2	2.8652943105587126e-07
1	MARCKSL1	2.864544801129365e-07
1	CETN1	2.8613924185990673e-07
1	ALB	2.859260138666837e-07
1	STMN4	2.858147356229782e-07
1	VDAC3	2.85676456477267e-07
1	HNRNPLL	2.856529151763285e-07
1	TFDP3	2.855561089885194e-07
1	MGA	2.8546429923135566e-07
1	RSL1D1	2.8532983145211066e-07
1	KCNK13	2.8515935022964293e-07
1	MRPL44	2.8401293453927715e-07
1	VCAM1	2.8385368815938267e-07
1	BUB1	2.8365094747607214e-07
1	SNRPA	2.8348291118135713e-07
1	CTTN	2.831792651968233e-07
1	TK1	2.8311903277884557e-07
1	FADS6	2.8263519330563567e-07
1	ZC3H11A	2.825728699705915e-07
1	TRIM29	2.822396425148629e-07
1	COX7A2	2.8199495035805825e-07
1	ABCD4	2.8192137322630945e-07
1	ERH	2.8176484444062394e-07
1	MED21	2.816994099843163e-07
1	USH2A	2.816384660454482e-07
1	SPANXC	2.8154733340189595e-07
1	EPHA2	2.8094970623071534e-07
1	PRDX2	2.80726164320015e-07
1	FEZ1	2.794539437810452e-07
1	HEATR1	2.792064722873455e-07
1	CAND2	2.790703426646189e-07
1	SPANXD	2.786654986803756e-07
1	APRT	2.7839647637619664e-07
1	TBC1D1	2.7837089549518217e-07
1	LDHA	2.7837081611546607e-07
1	CLNS1A	2.783522477960654e-07
1	PCYT1A	2.7829277940429794e-07
1	SERPINF1	2.782801685799606e-07
1	NDEL1	2.7793228858055484e-07
1	SNRPD3	2.7792552166463674e-07
1	SDCBP	2.7769072948349847e-07
1	RBM46	2.7757105092128075e-07
1	CUL5	2.7713552159650904e-07
1	NDUFB10	2.7701642441466617e-07
1	ESR2	2.769796555311625e-07
1	SNRPA1	2.763649876022658e-07
1	YAP1	2.756013676084354e-07
1	NR5A2	2.7536877967821184e-07
1	RPS14	2.7475012943601814e-07
1	DDX47	2.7453104443151277e-07
1	PTK2	2.744130876851069e-07
1	NDUFS1	2.741420954155516e-07
1	WASL	2.740175196914126e-07
1	SPARC	2.737574487721223e-07
1	HSF2BP	2.7364511087642437e-07
1	CEP55	2.735722638071943e-07
1	TNIP2	2.731017943561566e-07
1	CWF19L1	2.7276674496687775e-07
1	TGIF1	2.7214311710319506e-07
1	OSGIN1	2.718782761944482e-07
1	PBK	2.7168404254606367e-07
1	TUBB1	2.7078454666036734e-07
1	ATXN7	2.7069909616916504e-07
1	SLC25A13	2.7066727698069813e-07
1	SMC3	2.703753282920826e-07
1	NEDD4	2.700585692255048e-07
1	URB2	2.6940201816576057e-07
1	SSR1	2.692098665147742e-07
1	RIPK1	2.6915614695169875e-07
1	MRGBP	2.6905175587530575e-07
1	PLD1	2.6890507881046577e-07
1	MAGEB18	2.686394518734774e-07
1	NFKBIB	2.684455124962375e-07
1	EEF1D	2.681939368283299e-07
1	MCMDC2	2.6804016502628187e-07
1	RNF152	2.6801158186560244e-07
1	FOSL2	2.6786758828225744e-07
1	PCGF6	2.678613565310046e-07
1	ESRRG	2.6740626981581957e-07
1	CATSPER1	2.673580669641605e-07
1	TAC1	2.671000681965244e-07
1	ZC3HC1	2.6698733279765293e-07
1	SET	2.6695835211735134e-07
1	SPAG4	2.669098219357024e-07
1	LPIN1	2.6673426566568687e-07
1	RUNX2	2.663747165001369e-07
1	EIF1AX	2.660269616264477e-07
1	ACAD8	2.657594106718984e-07
1	SNAPIN	2.652685971330692e-07
1	RPL14	2.644700488974368e-07
1	MYBL2	2.6386109389353916e-07
1	SF3B1	2.637819619910058e-07
1	DNAJC2	2.637654998636026e-07
1	ASB9	2.635923760422731e-07
1	MYOZ1	2.634541936143038e-07
1	ZCRB1	2.633980873695078e-07
1	PICK1	2.6330693271191693e-07
1	HMMR	2.632561613918867e-07
1	CASP2	2.632157340312817e-07
1	ITPR1	2.630495024197447e-07
1	VAMP2	2.630045780443557e-07
1	BTBD6	2.6289622863623496e-07
1	GLMN	2.6279361490687923e-07
1	MAPK9	2.6265918580174777e-07
1	LAMP2	2.62658948040385e-07
1	PHF8	2.621183110000392e-07
1	TSC2	2.6203012448165067e-07
1	PPCDC	2.61892485990866e-07
1	SNRPF	2.61708221296543e-07
1	BRSK1	2.6155739577160905e-07
1	LIMS1	2.614780422187527e-07
1	PPP6R1	2.605537582114967e-07
1	TBC1D20	2.6010666306285533e-07
1	SSR4	2.5981127820726597e-07
1	PRDX6	2.5928782588746854e-07
1	TNFRSF1A	2.588892789105976e-07
1	INPP5K	2.5888571749746127e-07
1	KDELR1	2.5882184460876036e-07
1	RNASEH1	2.5869645881627636e-07
1	ARIH1	2.584164890989722e-07
1	SMARCAD1	2.5811751849987266e-07
1	CAP2	2.5787977092003087e-07
1	RPL23	2.5752620248508485e-07
1	IL20RA	2.574733292303312e-07
1	UBE2U	2.5741609947337254e-07
1	MBD3	2.573646353014392e-07
1	NEK9	2.5729588662710906e-07
1	CCNT2	2.572538334405758e-07
1	HEXIM2	2.5652330126403725e-07
1	ZNF280D	2.565044067137543e-07
1	MDH2	2.561928660801154e-07
1	RPL22	2.56148833106066e-07
1	CKAP5	2.560161537008676e-07
1	NSMAF	2.559835606254403e-07
1	NASP	2.555807983942434e-07
1	RTL10	2.5549386512794354e-07
1	KIF3A	2.554050095328538e-07
1	SLC20A1	2.553626364177744e-07
1	GPS2	2.553270895147437e-07
1	FLNA	2.551460312441217e-07
1	DDOST	2.548334159772012e-07
1	LHX4	2.5456663995050127e-07
1	TBL1X	2.5429547551169715e-07
1	BEX2	2.542624807436138e-07
1	TNFRSF10A	2.5424324056484226e-07
1	EIF5B	2.541837127683525e-07
1	OSGEP	2.5324617972285e-07
1	ZNF121	2.5308383328642384e-07
1	NCBP1	2.526811442572085e-07
1	TAGLN	2.522919587675957e-07
1	TNPO1	2.5200422278465357e-07
1	RRAS2	2.519342716949258e-07
1	TFAP2B	2.5185066083361423e-07
1	TGFBI	2.516276689503536e-07
1	SYP	2.5106614733199614e-07
1	BRD8	2.5081394640561123e-07
1	XPR1	2.506114402524098e-07
1	JPT2	2.5037042204410816e-07
1	RAB8A	2.501476669530206e-07
1	ZEB1	2.49994804110781e-07
1	DEK	2.498939828186298e-07
1	PELP1	2.496944686236766e-07
1	SRRM1	2.495078437306745e-07
1	ZRANB1	2.495059286840134e-07
1	EPAS1	2.4891091162360974e-07
1	ZNHIT1	2.4876516329421986e-07
1	NDUFV2	2.485819308217848e-07
1	PELI2	2.4857862841876586e-07
1	ERN1	2.4855529097453635e-07
1	H2AC1	2.485149243686636e-07
1	MYL12A	2.4846911901664497e-07
1	TSFM	2.479446903373834e-07
1	WDR33	2.4774918680222876e-07
1	PIAS2	2.476810387840505e-07
1	TRAP1	2.4765658120413533e-07
1	HSP90AA4P	2.475722521416699e-07
1	RALY	2.475197218622732e-07
1	FBXW11	2.4729434141947995e-07
1	ASXL1	2.47241068880384e-07
1	PMF1	2.470835934298782e-07
1	ST3GAL1	2.4637211249810417e-07
1	MIGA1	2.463714454452688e-07
1	WDR6	2.4626575699515096e-07
1	MED6	2.462232354939964e-07
1	POLR3H	2.461963775178509e-07
1	CEP72	2.454467845773066e-07
1	DDX50	2.4501119834672023e-07
1	DRG1	2.4495963026594037e-07
1	FXR1	2.448775370603418e-07
1	DOC2A	2.4468145413887425e-07
1	SLC1A7	2.443210398329003e-07
1	GBA2	2.4406356200834294e-07
1	DNM2	2.4396362544803886e-07
1	TOMM20	2.4391470186798936e-07
1	SNRPG	2.4385605901115496e-07
1	SATB2	2.437851634165351e-07
1	ALPK2	2.436580850975944e-07
1	PRPF3	2.435937049617215e-07
1	KCNC4	2.435906135113403e-07
1	GTF3C6	2.4355138643444625e-07
1	TGFB1	2.435100492533684e-07
1	DHRS4L2	2.4342528285116503e-07
1	UQCR11	2.4336501429132624e-07
1	S100A8	2.4333993529090217e-07
1	TSEN54	2.4318065543473805e-07
1	PREP	2.4308500612138816e-07
1	AKIP1	2.428399638079488e-07
1	ERG28	2.4264673557507823e-07
1	LCMT1	2.4234850091581563e-07
1	RB1CC1	2.4219707814466695e-07
1	DTNB	2.421801973476732e-07
1	ZFP64	2.4206267929978954e-07
1	AP3D1	2.420516006065161e-07
1	SNRPN	2.4074846001512066e-07
1	SMARCD1	2.407270159825589e-07
1	PLP2	2.4035040153496566e-07
1	MGST2	2.400180116946882e-07
1	EGLN2	2.398284244469093e-07
1	SERPINB6	2.3979323065331426e-07
1	SDK2	2.3973253372969386e-07
1	LASP1	2.395569406406628e-07
1	MSL3	2.395053616460765e-07
1	ACP1	2.3943815822850405e-07
1	FOXL2	2.3925889644844386e-07
1	RPL10	2.391281313971475e-07
1	PISD	2.389303276979227e-07
1	ANKRD44	2.3855031769280335e-07
1	ANTKMT	2.3853989845997676e-07
1	INHA	2.3830104039116693e-07
1	CASQ1	2.3790290160123886e-07
1	SMPD3	2.3786665161922836e-07
1	SNRPGP15	2.378371718824944e-07
1	RGS17	2.3769934697287722e-07
1	ZFC3H1	2.376103643786778e-07
1	BCL6	2.3742527469294499e-07
1	UBE2F	2.3723447710343842e-07
1	SRM	2.3707959569931984e-07
1	SUPT6H	2.3700445858892413e-07
1	HDAC8	2.367985795995717e-07
1	MAPK11	2.367427385754095e-07
1	USP13	2.366700257102592e-07
1	TRAPPC3	2.3655707363336088e-07
1	RPL3	2.3608663351773656e-07
1	DNHD1	2.360690230105606e-07
1	SNX2	2.3585167729027433e-07
1	PFKM	2.356841772478583e-07
1	NCR2	2.3566027048721248e-07
1	GSTP1	2.355039681634743e-07
1	ASS1	2.35311762898233e-07
1	SEPTIN3	2.3524768480878484e-07
1	CRTC3	2.3515827916454507e-07
1	LZTR1	2.348033802647546e-07
1	HEMGN	2.3473728295979679e-07
1	TMEM52	2.3473238765630155e-07
1	NANOS3	2.3472503930271953e-07
1	MOCS1	2.3442372059394403e-07
1	CALM2	2.3425059848853639e-07
1	CLIC1	2.341417919440868e-07
1	EDNRB	2.340870048318483e-07
1	NTAQ1	2.3404994080280054e-07
1	ANXA6	2.3382489415931899e-07
1	ZFYVE9	2.3373223780675193e-07
1	MAP3K1	2.3361472995392622e-07
1	PSMB1	2.3353238100200562e-07
1	ITPR3	2.3351614068265193e-07
1	SH3GL2	2.331093906496574e-07
1	CDC20	2.3308841979532043e-07
1	ELL	2.3303967730452557e-07
1	AP2B1	2.3291291372056647e-07
1	CARM1	2.329111636279733e-07
1	ATP1A1	2.3251875282399682e-07
1	CCDC85B	2.3239161191279738e-07
1	BPTF	2.3201470739024428e-07
1	ZSCAN18	2.318597970472385e-07
1	EMC4	2.3169210225413686e-07
1	KNSTRN	2.3168317607015143e-07
1	FATE1	2.3153154589134042e-07
1	FASTKD1	2.3139235909038158e-07
1	PRKACG	2.3132310266666264e-07
1	ZBTB10	2.3093218599842963e-07
1	EXOC5	2.3090439488638984e-07
1	FXN	2.308876312208443e-07
1	STX5	2.305742924762767e-07
1	MAGEA4	2.3053427729121738e-07
1	ATF7	2.3045080807293416e-07
1	SF3A3	2.3039331695514087e-07
1	IRF7	2.3009089556021368e-07
1	RBM5	2.2982924915346407e-07
1	NOSTRIN	2.29794612724348e-07
1	ZBTB9	2.2964917137526705e-07
1	C20orf141	2.2962061554618778e-07
1	FKBP5	2.2959962929376778e-07
1	KHDRBS1	2.294050351211637e-07
1	LETMD1	2.2933905133256137e-07
1	PSMC3	2.2931295791562571e-07
1	RAI14	2.2930996069645354e-07
1	MAP4K2	2.2917577857788055e-07
1	WDR77	2.2915361443833912e-07
1	FADD	2.288710722111077e-07
1	STAC2	2.2882806324616207e-07
1	PSMA7	2.2853891159308474e-07
1	ING4	2.2850530248858817e-07
1	ARL13B	2.2850515321724203e-07
1	FAM228A	2.284325318214619e-07
1	ATAD3A	2.2842412098494994e-07
1	ERLEC1	2.2797448363107412e-07
1	PGM1	2.2765777213344475e-07
1	TRIM38	2.2763737653365898e-07
1	GTF3C3	2.2696154280232964e-07
1	ZNF165	2.2692048405712518e-07
1	SORBS3	2.2684327839462822e-07
1	OIP5	2.268409270699604e-07
1	TRAPPC11	2.2656242983295498e-07
1	TLE2	2.262167549077365e-07
1	UBE2J1	2.2612178372303164e-07
1	NDUFS3	2.2587292424825126e-07
1	TANK	2.2558099623729938e-07
1	MED15	2.252585619360825e-07
1	SYMPK	2.2446112738523384e-07
1	HINT1	2.2435756617631363e-07
1	OCM2	2.24201738549891e-07
1	AMOTL2	2.238712227547902e-07
1	IGF2BP1	2.2379987033972843e-07
1	UBE2W	2.2372100066861593e-07
1	PA2G4	2.2370803589596797e-07
1	USHBP1	2.2326296573729113e-07
1	OPTN	2.228064764427515e-07
1	CUBN	2.2264396934842664e-07
1	CCDC121	2.2196538424409868e-07
1	POLDIP2	2.2195000003987323e-07
1	RPS19BP1	2.219347465188293e-07
1	KPNA4	2.2184371910498772e-07
1	SLC25A37	2.2180700528779124e-07
1	LNX2	2.217024260191286e-07
1	HNRNPH3	2.2137653714768715e-07
1	CRADD	2.2116592151892729e-07
1	TADA2B	2.2113813566656301e-07
1	ZNF496	2.2077965389321669e-07
1	JOSD1	2.2048649009532767e-07
1	PCSK4	2.2030861429935033e-07
1	SYNGR1	2.2018437060903572e-07
1	ATXN7L1	2.2011657291855662e-07
1	RASGRP3	2.2008471135415698e-07
1	TPR	2.1991260140182512e-07
1	TAFAZZIN	2.1965949551111566e-07
1	IGF1R	2.194288363602143e-07
1	BNIP2	2.19409384039243e-07
1	MAP4	2.1935079879113896e-07
1	MAPKAPK2	2.1904809292671588e-07
1	UTRN	2.1880004186000662e-07
1	CPSF1	2.1877693047599079e-07
1	ACO2	2.1859303554808794e-07
1	NFE2L1	2.1853486839607162e-07
1	H2BC12L	2.184582876869109e-07
1	YPEL3	2.1837495456588126e-07
1	ODF3L2	2.183610071905607e-07
1	RPN2	2.18080562072106e-07
1	MBD3L1	2.1760754663690522e-07
1	COX14	2.1745224482486863e-07
1	RAB3IL1	2.1742143687114738e-07
1	BAIAP2	2.1680253135385183e-07
1	CEP70	2.1646502984233313e-07
1	CIAO2B	2.157131383303656e-07
1	NDFIP2	2.1531931936393945e-07
1	SH3PXD2A	2.1522979013681608e-07
1	DYNC1I1	2.1520274311520497e-07
1	SP4	2.151151475251311e-07
1	TSR2	2.1482302691159886e-07
1	SMURF2	2.147526941466315e-07
1	AK2	2.1441198236229173e-07
1	SFT2D1	2.1439446780404664e-07
1	EPRS1	2.140995326185155e-07
1	SGO2	2.1407634810507204e-07
1	MKI67	2.1390841638432708e-07
1	DCAF1	2.1383621235383087e-07
1	MAPKAPK3	2.13695558101729e-07
1	CLASP1	2.135698033030453e-07
1	LUC7L2	2.1331262248779498e-07
1	WFS1	2.1324255982676836e-07
1	CALU	2.1314368631232073e-07
1	CCT8	2.1275834597372392e-07
1	ADSS1	2.1248221323450095e-07
1	TUBA1B	2.1246983908694753e-07
1	NOLC1	2.124153501227248e-07
1	FRAT2	2.1216816910676054e-07
1	ATP6V1B1	2.1214777368157758e-07
1	VWF	2.119857701459966e-07
1	PPIA	2.1080982153653926e-07
1	FMN2	2.1061970150898288e-07
1	FKBP2	2.1061098468682019e-07
1	EXOC4	2.1046055094743844e-07
1	ISL1	2.1042418129389396e-07
1	XIAP	2.1039013071481644e-07
1	PCSK6	2.102445567649691e-07
1	JUND	2.102365341372598e-07
1	STOML2	2.101956067602998e-07
1	A2M	2.099770176067161e-07
1	GPRASP2	2.0994106524564523e-07
1	CENPS	2.0991838462550903e-07
1	SH3GL3	2.0973311213355587e-07
1	MORF4L1	2.096767027307068e-07
1	RGS9	2.0958850553474287e-07
1	USP32	2.0946069137058545e-07
1	MAGEA1	2.0943998984400548e-07
1	TICRR	2.093979043997168e-07
1	BOC	2.0929504472974715e-07
1	LGALS8	2.0925572563571293e-07
1	MID2	2.0910208641973776e-07
1	PRXL2A	2.0900047300348337e-07
1	SETD7	2.0884417709407168e-07
1	MAF1	2.0868855835794218e-07
1	RWDD4	2.0867789623559327e-07
1	COPA	2.08659769763739e-07
1	TAF7	2.0852292146188436e-07
1	HRNR	2.0800005908710676e-07
1	FZD7	2.078922700735493e-07
1	DDX43	2.0789187291375477e-07
1	SLC1A5	2.0784264603308307e-07
1	SPIN1	2.078118818416807e-07
1	DNMT3L	2.0754584243894122e-07
1	GTF2H5	2.0749274644260205e-07
1	ECSCR	2.0742483748928004e-07
1	BPY2	2.0724714123568844e-07
1	BPY2B	2.0724714123568844e-07
1	CUTC	2.0723957066990067e-07
1	SPATA18	2.072256875669919e-07
1	IK	2.0703758445823998e-07
1	NEIL3	2.0698152576838794e-07
1	ZMYM2	2.0695215152079006e-07
1	ALYREF	2.0688887962774753e-07
1	MAPK12	2.067441220061582e-07
1	AJUBA	2.0664608676992442e-07
1	PIP5K1C	2.061226593867101e-07
1	NHLH2	2.0607464846384402e-07
1	BUB3	2.0603723299363746e-07
1	MT2A	2.0584491322012605e-07
1	EIF4E	2.0573129681718644e-07
1	PRPF31	2.055795298923654e-07
1	H1-3	2.055672504760982e-07
1	MPST	2.0553640975783177e-07
1	RGS5	2.050373943499552e-07
1	WDFY2	2.0472541883633678e-07
1	TXNDC9	2.0458668982755862e-07
1	OSBPL1A	2.0446240639112497e-07
1	NDUFS2	2.04374433602432e-07
1	RRP12	2.0437343172160653e-07
1	MAP2K6	2.0426091146684147e-07
1	CRY1	2.042413453374158e-07
1	EPB41L3	2.0409517299627556e-07
1	JAK1	2.0403647473163192e-07
1	PSMG1	2.0399990297333852e-07
1	PDCD6	2.0399850207544773e-07
1	ANKS1A	2.0396454644015753e-07
1	FOXK1	2.0375356672102785e-07
1	ZNF217	2.0372302665131507e-07
1	ATXN7L2	2.037133317857268e-07
1	PRKACA	2.036465397034057e-07
1	UBQLN1	2.036445258526414e-07
1	CSNK1D	2.033093987582229e-07
1	LRRC20	2.033073669108936e-07
1	PRAG1	2.0319998450088075e-07
1	SYCE3	2.0265188465504254e-07
1	AP2A1	2.026318662789581e-07
1	OR4D6	2.0257904854928897e-07
1	PHF12	2.0233734742724806e-07
1	PIK3CA	2.0194922503891124e-07
1	GFI1B	2.0193369417710028e-07
1	FOXN3	2.0191119791687099e-07
1	LMO1	2.0173891884109085e-07
1	DBX1	2.0156273528780095e-07
1	TUBA1A	2.014594685882764e-07
1	TOMM22	2.013634416229933e-07
1	NKX3-1	2.0128910845818142e-07
1	SETX	2.0104421013273438e-07
1	URI1	2.008851712445779e-07
1	INTS3	2.007787580526288e-07
1	LCK	2.0076851176966765e-07
1	KMT5B	2.0054492301271612e-07
1	LSM7	2.0051867935280285e-07
1	RPS3	2.0034472566725816e-07
1	APCS	2.0026657413354037e-07
1	NEDD4L	2.0016806730313004e-07
1	EPCAM	1.9996405859602053e-07
1	INTS12	1.995208883849158e-07
1	RRAGA	1.9945787227397947e-07
1	SMAD7	1.9938543492845462e-07
1	COG4	1.9927169119850922e-07
1	PSMA8	1.9911219825066783e-07
1	MYCT1	1.9883527570869527e-07
1	ACTC1	1.9869843731791994e-07
1	AUNIP	1.9868196295378308e-07
1	PNN	1.9858227967084427e-07
1	SIVA1	1.9850118632023017e-07
1	EXOSC10	1.9825713171509695e-07
1	FHL3	1.9807097991047522e-07
1	TPI1	1.980514106939831e-07
1	TMOD4	1.9803544934473974e-07
1	JADE1	1.979203260652223e-07
1	NFIX	1.979080110762875e-07
1	LAGE3	1.978958900717546e-07
1	CACTIN	1.9764804892130102e-07
1	DTX2	1.9739086080234113e-07
