multiplex	node	score
1	PNMA1	7.740451635890586e-08
1	MYOM2	7.739096402631771e-08
1	DPEP3	7.736657040599361e-08
1	BBC3	7.736240852787187e-08
1	ABCB11	7.734079863231561e-08
1	ECT2	7.72881073701741e-08
1	DDHD2	7.72752705364359e-08
1	TRIM49	7.721308984539034e-08
1	GNAL	7.714940885180891e-08
1	OSTF1	7.714159842975236e-08
1	CBY1	7.712954103024911e-08
1	TBX6	7.711218709607332e-08
1	CLMN	7.702812795674518e-08
1	TXNDC9	7.702533093372536e-08
1	HIBADH	7.692633010464364e-08
1	CCDC38	7.692449211272899e-08
1	PRICKLE2	7.68705359150647e-08
1	PPP4R4	7.68705359150647e-08
1	ZNF321P	7.68705359150647e-08
1	GKAP1	7.686822215862538e-08
1	PSMC1	7.686268213685729e-08
1	MAFK	7.685335827007593e-08
1	DNAAF3	7.67912793477389e-08
1	ZSWIM8	7.679064805890788e-08
1	REC8	7.677425740063036e-08
1	RUNDC3A	7.677313307460058e-08
1	OAZ3	7.67570285686404e-08
1	CCDC116	7.672655337435951e-08
1	S100A9	7.671046950112334e-08
1	NSRP1	7.664576614291391e-08
1	VPS13B	7.661382701760322e-08
1	PPP1R15A	7.658873471659632e-08
1	MAGEC2	7.658055143178086e-08
1	PTPN12	7.649824783881417e-08
1	AEN	7.649661943066397e-08
1	PPP1R2C	7.644591919456351e-08
1	FBXO44	7.643855410069529e-08
1	UTP15	7.643277663211458e-08
1	ACAP1	7.641682742039469e-08
1	ATG14	7.633988889729486e-08
1	MED23	7.633401727255994e-08
1	LIN37	7.633197305995797e-08
1	GFER	7.625115486833052e-08
1	AMPD1	7.622351900972219e-08
1	SIRT3	7.621074967977099e-08
1	C1QTNF9	7.620175806648247e-08
1	SYT17	7.619622188433437e-08
1	UBR4	7.619362025266364e-08
1	CCIN	7.618688785016488e-08
1	RBM15	7.617969020417472e-08
1	GNAI1	7.615900272011976e-08
1	ETV4	7.615806412818602e-08
1	MSH5	7.615001806314864e-08
1	NUP214	7.614022061406544e-08
1	UTRN	7.60874396436682e-08
1	NFATC2	7.601130209840764e-08
1	NDUFAF7	7.600078237919292e-08
1	THAP11	7.590072976095972e-08
1	NFRKB	7.590017939560593e-08
1	BAHCC1	7.586990441812683e-08
1	FOXB1	7.583425083603397e-08
1	GPATCH2	7.583331917487513e-08
1	ATP6V0A1	7.58134143160627e-08
1	SLC4A7	7.576315028811555e-08
1	UROD	7.57551066395333e-08
1	C19orf25	7.573828420013e-08
1	COG8	7.57354856138888e-08
1	BDNF	7.569969074334577e-08
1	CCDC115	7.563731912863243e-08
1	PPP1R8	7.559619849096284e-08
1	UTP23	7.556895170114752e-08
1	ZNF473	7.555658386410436e-08
1	NDUFS4	7.547726729233185e-08
1	PPP3CA	7.538529024291081e-08
1	HABP2	7.536326166652788e-08
1	EXOSC10	7.534984279273645e-08
1	WDR53	7.53085276220724e-08
1	DSG2	7.529925235166212e-08
1	INPP5J	7.524056937674266e-08
1	WDR74	7.521160679288859e-08
1	ADCYAP1	7.519490329570807e-08
1	INTS6L	7.515931321299822e-08
1	GCFC2	7.515079619620722e-08
1	ARID4A	7.512821716195356e-08
1	ZNF143	7.512678245274991e-08
1	AGT	7.512142734974977e-08
1	TAFAZZIN	7.509668372364439e-08
1	TRIM3	7.50563855098661e-08
1	COPE	7.504013498206828e-08
1	RPS25	7.50213618447751e-08
1	DAD1	7.501787427397644e-08
1	SLITRK3	7.499491255864527e-08
1	IQCN	7.495968434183565e-08
1	LRP1	7.495775212961912e-08
1	OOSP2	7.494858183355033e-08
1	C7orf31	7.49291956477921e-08
1	BBLN	7.492797308419668e-08
1	HIC2	7.491157805525722e-08
1	VAV2	7.489369169238462e-08
1	NR1H4	7.485906902479041e-08
1	EIF3H	7.483753670530681e-08
1	NFE2	7.483581840314561e-08
1	SHANK2	7.478589716264313e-08
1	GPX1	7.473544517605021e-08
1	CT45A1	7.473332347919492e-08
1	PLCZ1	7.473132646295514e-08
1	PDHA2	7.469433458721932e-08
1	MKLN1	7.466151552851992e-08
1	TUFT1	7.466063569156507e-08
1	CIRBP	7.464584336431469e-08
1	ZFPM2	7.463493140152438e-08
1	MARCHF6	7.459192646694438e-08
1	SNUPN	7.455748573514873e-08
1	FLAD1	7.454467165011794e-08
1	DNAJC8	7.450889182215851e-08
1	ABHD17A	7.449541148819198e-08
1	PSMD4	7.444349215139552e-08
1	STAU1	7.438205438879754e-08
1	LINGO1	7.434243132862343e-08
1	FGA	7.426457809785451e-08
1	APOB	7.425774836816717e-08
1	FYCO1	7.422516147871858e-08
1	CCDC158	7.422059377252733e-08
1	RPS27	7.416974685692154e-08
1	CPSF2	7.416839027960982e-08
1	ST3GAL4	7.412435644557995e-08
1	CTAGE15	7.407797704105827e-08
1	ABCB1	7.401970798597783e-08
1	P4HA2	7.397933553837532e-08
1	NRCAM	7.394891056900126e-08
1	SOS2	7.394764309657748e-08
1	IMMT	7.393750923583186e-08
1	GNAQ	7.393525395459427e-08
1	FHIP2A	7.391169962943212e-08
1	CNBD1	7.383039405864294e-08
1	CACTIN	7.379586505588545e-08
1	NSUN4	7.379015326831341e-08
1	DMRT1	7.378935105978053e-08
1	TMEM143	7.377937779552345e-08
1	PIMREG	7.368821520327162e-08
1	NDN	7.36768327493833e-08
1	SCLT1	7.365368787799991e-08
1	CRELD2	7.362910353399145e-08
1	RBM28	7.361677430945559e-08
1	MIPOL1	7.358634049643305e-08
1	UCP3	7.356731583530066e-08
1	KDM2A	7.356055257083023e-08
1	GNB4	7.355748434014324e-08
1	GSR	7.351445447280541e-08
1	SOX10	7.351369701098388e-08
1	TBC1D3G	7.35128788593451e-08
1	NCAM1	7.345387590639488e-08
1	PPP2R1B	7.342669875352632e-08
1	PIK3R2	7.340648823921102e-08
1	SYNPO2	7.340543170547033e-08
1	TUBB6	7.337789166944579e-08
1	SEMG1	7.332226709668139e-08
1	GADD45GIP1	7.331318541479021e-08
1	ZNF830	7.330163988156717e-08
1	MYCBP2	7.325991436580149e-08
1	TSSK1B	7.324248413511499e-08
1	BCLAF1	7.322616297847115e-08
1	ZMYND12	7.317407408788167e-08
1	ITGA2	7.314917484211264e-08
1	ANKLE2	7.312730947906186e-08
1	BLOC1S2	7.311017722002453e-08
1	TM9SF1	7.305022642326155e-08
1	SNIP1	7.301505075778837e-08
1	ARHGAP31	7.29891790153344e-08
1	ARHGAP20	7.29891790153344e-08
1	PELI3	7.29886914467591e-08
1	CLTA	7.293025525834593e-08
1	ELF1	7.288532853780068e-08
1	EIF3K	7.280419532419985e-08
1	ZNF79	7.277458246373122e-08
1	TRIM72	7.273571036991724e-08
1	MACROD1	7.272607096021721e-08
1	CLIC3	7.267878205875663e-08
1	RNF157	7.266154351391601e-08
1	ADRM1	7.263907341081238e-08
1	KLRC2	7.263605440913111e-08
1	ECE2	7.261226976326783e-08
1	ABCF1	7.260719652537881e-08
1	GPM6B	7.25944125030808e-08
1	WT1-AS	7.259240805714388e-08
1	BLOC1S1	7.2590167543299e-08
1	SEPTIN12	7.258244268542111e-08
1	GLOD4	7.250179435626689e-08
1	DTNA	7.246299301791563e-08
1	PHKG1	7.243195912068644e-08
1	ZFAND6	7.242531081596324e-08
1	CRKL	7.239790898661172e-08
1	SHOC2	7.239571995569533e-08
1	SLN	7.237904777362424e-08
1	PPM1N	7.236866294315629e-08
1	PAGE3	7.229802402731635e-08
1	ANKRD50	7.229570839341513e-08
1	CHCHD3	7.22431763015677e-08
1	PKN2	7.221159193345234e-08
1	ZNF331	7.220823952770658e-08
1	FAF1	7.215453267644552e-08
1	BZW2	7.197773844781496e-08
1	LRBA	7.19729766970063e-08
1	RAB1A	7.195567846217092e-08
1	STAM	7.194476826581218e-08
1	CDC27	7.189180407303674e-08
1	DDOST	7.188292190865601e-08
1	SDR9C7	7.18576095055078e-08
1	ZSCAN21	7.184195429815992e-08
1	CD4	7.183729288822622e-08
1	BAG4	7.182496321890458e-08
1	TACO1	7.18104546764145e-08
1	SSX2B	7.177362552046084e-08
1	PTBP2	7.176997531998156e-08
1	DYNLT1	7.169652404430843e-08
1	ZPBP	7.165657437515238e-08
1	LAT	7.16181040742209e-08
1	CRAT	7.159535286110156e-08
1	CCNDBP1	7.153197546576471e-08
1	LHX3	7.151663175636476e-08
1	ROPN1L	7.149643551842438e-08
1	SCRIB	7.146417091099822e-08
1	MYL12B	7.138828780862252e-08
1	TMEM59	7.135113828264813e-08
1	RLN3	7.127747772363387e-08
1	NPRL2	7.127638003051928e-08
1	ATP5MF	7.121748673030666e-08
1	AKAP13	7.115929443273013e-08
1	PITX1	7.115599503607392e-08
1	UACA	7.114302002117634e-08
1	RPS18	7.11239736575859e-08
1	TLX3	7.109159235667278e-08
1	FAM47B	7.109152545289227e-08
1	BCL11A	7.10802375636672e-08
1	CCDC196	7.107008100044358e-08
1	MYH7	7.105069675611638e-08
1	ITGA6	7.10424212823653e-08
1	HEY2	7.101250985357455e-08
1	SND1	7.099079862622284e-08
1	AGAP2	7.089392005891947e-08
1	CENPM	7.087033463108451e-08
1	GRIK5	7.084506060913154e-08
1	POU6F2	7.078838650108849e-08
1	CYP2E1	7.07855338956634e-08
1	SYNC	7.072052458456341e-08
1	DISP3	7.070616042475201e-08
1	GRIN2B	7.068348524399604e-08
1	DROSHA	7.06379685346474e-08
1	CCDC117	7.058954107016259e-08
1	ASAP3	7.058268284331305e-08
1	NUP188	7.056240088317881e-08
1	CSRNP2	7.052037677941199e-08
1	TRAF4	7.048271453557589e-08
1	CSTPP1	7.046756339476051e-08
1	TRIM35	7.044886321209675e-08
1	ACTR3	7.041113418177804e-08
1	UQCRC1	7.03748317523114e-08
1	ZBTB32	7.036470577059459e-08
1	SIRPA	7.036288073348066e-08
1	OR7C1	7.035316982681182e-08
1	VAMP2	7.034620779741596e-08
1	RIMBP3C	7.034116769040085e-08
1	PSMD5	7.02416294007086e-08
1	FAM20C	7.017501715323632e-08
1	OAS1	7.016114875021337e-08
1	FLACC1	7.01169109704322e-08
1	CCDC70	7.011019123637962e-08
1	PHF20L1	7.007846398667418e-08
1	ARHGAP35	7.005022021597989e-08
1	HSPB7	7.003856244166665e-08
1	PEX13	7.001461195722516e-08
1	DUSP13	7.000384623146461e-08
1	MFF	6.99780189552673e-08
1	CCT6A	6.995552071706335e-08
1	CZIB	6.990830051711043e-08
1	SMO	6.983452050945271e-08
1	EVA1A	6.981457047191404e-08
1	TEKT4	6.97836031946025e-08
1	PALD1	6.978109582447782e-08
1	LMCD1	6.967799456307865e-08
1	MKKS	6.96379378037941e-08
1	ADAM12	6.962370117885298e-08
1	PYGO1	6.957185604801948e-08
1	ATP6V1B1	6.952665255906302e-08
1	TTF1	6.946692521678024e-08
1	FER	6.943772003544249e-08
1	OPA3	6.943015918984372e-08
1	CFAP20	6.94119903460181e-08
1	SEC31A	6.931428438884346e-08
1	CCDC90B	6.9283635072916e-08
1	FAM193B	6.927477521595728e-08
1	SEC62	6.911697080933318e-08
1	RHOBTB2	6.907881185764713e-08
1	ATP6V1C2	6.904505515812203e-08
1	ARF1	6.902191255358325e-08
1	CEP43	6.899970706346317e-08
1	GNAI2	6.894116564864191e-08
1	PPP1R2B	6.888874105026384e-08
1	ALPK3	6.884944447203512e-08
1	RNF139	6.88401038358331e-08
1	AK5	6.883194920170587e-08
1	LIMCH1	6.880952179294532e-08
1	VPS9D1	6.878396093038985e-08
1	GOLGA8F	6.875539760565752e-08
1	TSSK3	6.870457247136748e-08
1	LATS1	6.869449628429763e-08
1	KLHL42	6.869119895719447e-08
1	KRTAP10-3	6.869112096585363e-08
1	IL20RB	6.857470467989883e-08
1	SRGAP3	6.856459300108789e-08
1	C10orf88	6.851495085235967e-08
1	LIN54	6.846889289266263e-08
1	RRAS	6.842582185695523e-08
1	CFAP53	6.840042496498441e-08
1	TARBP1	6.84000507271835e-08
1	ASB7	6.838693475963109e-08
1	BTK	6.837994763686026e-08
1	RNF123	6.831700421108379e-08
1	SPDYA	6.83125501265599e-08
1	ZNF574	6.825639132953138e-08
1	PLXNA2	6.821997931206581e-08
1	MLXIP	6.816211324497884e-08
1	STAP1	6.816058569768383e-08
1	GOLGA6L9	6.806808826147157e-08
1	SIGLEC8	6.805953212877383e-08
1	PRDM4	6.805724466920012e-08
1	MAOB	6.805386777956418e-08
1	ASAP1	6.792079489304225e-08
1	SPZ1	6.792010696986406e-08
1	KLF11	6.790064209828868e-08
1	SNRNP35	6.789450608705598e-08
1	PTPN23	6.780643818831556e-08
1	ADAM8	6.779148134710382e-08
1	MED30	6.776333410555334e-08
1	FATE1	6.776327169473948e-08
1	EBF1	6.775265112309102e-08
1	MTRES1	6.771972668064909e-08
1	NT5C2	6.771781495202871e-08
1	EMG1	6.769752557658647e-08
1	RIPK3	6.767365037126942e-08
1	MTMR4	6.766166794886698e-08
1	MMUT	6.764474834421454e-08
1	LRP1B	6.757992902897547e-08
1	MORN3	6.749958960138644e-08
1	CRACDL	6.747951116261184e-08
1	RPS26	6.74466086577929e-08
1	SPANXD	6.742865366826626e-08
1	USP21	6.741115333318955e-08
1	HIF3A	6.740365354475952e-08
1	HOXD10	6.739573807730713e-08
1	SHCBP1L	6.738373904266416e-08
1	GEMIN8	6.73673771821642e-08
1	UBD	6.736019563716381e-08
1	RAB8A	6.73282497057019e-08
1	AAMDC	6.730822600723298e-08
1	DYNLRB2	6.727115677314692e-08
1	CEP68	6.724848514209299e-08
1	APH1A	6.723584436717277e-08
1	RPS21	6.72312464425726e-08
1	GTSF1L	6.722789229201719e-08
1	VCPIP1	6.722317487750415e-08
1	PKD1	6.720209820437655e-08
1	BORCS6	6.718116178340436e-08
1	SCN3B	6.713813596849263e-08
1	CDK5RAP2	6.713723153176411e-08
1	CEP164	6.713678694909187e-08
1	FBXL15	6.709479274531974e-08
1	DRD4	6.709193509281307e-08
1	UBAC2	6.706399633832261e-08
1	ARL2	6.701874439320402e-08
1	SERTAD4	6.700847285314887e-08
1	LRIG1	6.696536522832823e-08
1	SLC3A2	6.693006714279089e-08
1	ANKRD23	6.692416281929819e-08
1	KDELR2	6.691950457043022e-08
1	CYB5R2	6.686144212191928e-08
1	TAT	6.685750225063744e-08
1	MED26	6.683516216858819e-08
1	ZC3H7B	6.6827182685942e-08
1	TUBA1C	6.681470683364019e-08
1	NAB2	6.674540585004013e-08
1	USP19	6.673993971571945e-08
1	GABPB1	6.670052218722096e-08
1	ATP9A	6.669021827681468e-08
1	TBCK	6.665210327038313e-08
1	DIPK1A	6.665115565328673e-08
1	WAC	6.661734328465329e-08
1	SSX3	6.661629604203905e-08
1	EFCAB6	6.658867244787819e-08
1	C1orf35	6.656122379374559e-08
1	FNDC8	6.655391756703057e-08
1	CD80	6.652833593257738e-08
1	EFL1	6.651226105927472e-08
1	PPARD	6.649090696027587e-08
1	NUTM2F	6.647916301499103e-08
1	TRIM13	6.646341225216539e-08
1	GAB2	6.642367897411524e-08
1	BMP2K	6.63908025387324e-08
1	PFAS	6.633698309631225e-08
1	HKDC1	6.629175894498994e-08
1	TBC1D10B	6.626417332319999e-08
1	EPPIN-WFDC6	6.624359854682162e-08
1	SLC15A3	6.623251221319715e-08
1	TNNI2	6.623214806785143e-08
1	EAF1	6.619556898712007e-08
1	FOXD4L6	6.618944671162945e-08
1	ARRDC5	6.61281653202626e-08
1	SPATA46	6.611366108085804e-08
1	LAMA2	6.611135550225395e-08
1	IFT140	6.608627224016258e-08
1	CYP27C1	6.60433048656462e-08
1	ABHD14B	6.60433048656462e-08
1	MAMLD1	6.60433048656462e-08
1	SOX11	6.60433048656462e-08
1	EGFL7	6.602081067759586e-08
1	PARP3	6.596562598438769e-08
1	MRPS31	6.595100683385551e-08
1	FLII	6.593609688597475e-08
1	WSB2	6.592712565470997e-08
1	BDP1	6.589269005211714e-08
1	FASTKD2	6.588332222550599e-08
1	INO80	6.587197471430121e-08
1	RPS6KA6	6.583677115445186e-08
1	IRF2BP2	6.58222695719863e-08
1	KCTD7	6.581802779173199e-08
1	COPZ1	6.58103969776519e-08
1	ARRDC1	6.580525422092206e-08
1	DLG3	6.57989209361782e-08
1	MRPS23	6.575102963913752e-08
1	DPCD	6.574526058297158e-08
1	RPS6KB1	6.57445547825117e-08
1	HPGDS	6.573694052879255e-08
1	ZNF207	6.571823102770609e-08
1	TRAF7	6.567332441685099e-08
1	PAFAH1B2	6.56656169108855e-08
1	FBXO27	6.562276009897047e-08
1	SOCS6	6.561971853242244e-08
1	GLIPR1L2	6.555721190492526e-08
1	PDCD7	6.550936154119756e-08
1	TNNC1	6.550184976797173e-08
1	NLRP12	6.548988399919234e-08
1	DOCK1	6.548852610402361e-08
1	PNMA3	6.547972666293141e-08
1	TAAR3P	6.545853294311395e-08
1	HOMER1	6.544558133583892e-08
1	MCF2	6.542016209760157e-08
1	CCDC27	6.539682474653065e-08
1	MRPS6	6.538312212506575e-08
1	PIEZO1	6.53679870024149e-08
1	SCAF4	6.534232463654906e-08
1	IP6K3	6.53402115010887e-08
1	VMA21	6.527951372486289e-08
1	CWC22	6.525682692970421e-08
1	ARHGAP1	6.525506275506473e-08
1	SSU72	6.522984569384582e-08
1	ARHGAP23	6.519995109135761e-08
1	ITGA3	6.518895906097572e-08
1	CRYAB	6.515228774231593e-08
1	TICAM2	6.510507024395813e-08
1	RPS8	6.510251652108688e-08
1	KRTAP4-2	6.509961376522712e-08
1	IL36RN	6.502067437338217e-08
1	AAR2	6.49963030652224e-08
1	ADARB1	6.496092527637262e-08
1	SAT1	6.495822730385758e-08
1	MRPS35	6.494723657604e-08
1	CRABP2	6.492634733024983e-08
1	SLAIN1	6.492156520294236e-08
1	ZNF70	6.48909479039951e-08
1	SEPTIN14	6.486479745675048e-08
1	HNRNPA1L2	6.48236539537753e-08
1	ZMIZ2	6.482335398892723e-08
1	NME4	6.480641878231358e-08
1	SH3GLB2	6.480415408310744e-08
1	KRTAP13-1	6.477941746638267e-08
1	MAPRE3	6.471783965607078e-08
1	GET4	6.471361112288653e-08
1	ATP2A1	6.468733743139929e-08
1	TIAM1	6.468134254902343e-08
1	REPS1	6.465942457790261e-08
1	IGSF21	6.46476918982476e-08
1	DENND2B	6.460209441581771e-08
1	TEX37	6.458536042510853e-08
1	TXNL4A	6.454082618782151e-08
1	VTN	6.44584411638384e-08
1	CNTFR	6.440509200853356e-08
1	SYNM	6.440453825966674e-08
1	CDC42EP5	6.436545095973869e-08
1	CYLD	6.434834377630641e-08
1	TAF15	6.428951547351485e-08
1	CCDC144A	6.426994655818526e-08
1	RPS19	6.425573385233578e-08
1	SSX2	6.423580415868997e-08
1	NPM3	6.42327495445723e-08
1	YME1L1	6.415961872264733e-08
1	GCC1	6.415283918039228e-08
1	C4orf45	6.412340102105524e-08
1	IL37	6.41189427408547e-08
1	DTX3L	6.408714805910096e-08
1	HOXB9	6.4078342010218e-08
1	UPF1	6.405370373624605e-08
1	TEKT3	6.40363382999302e-08
1	ATG101	6.402962637836114e-08
1	GRXCR1	6.400386705055028e-08
1	BICRAL	6.399964894618183e-08
1	LSM1	6.399514753163773e-08
1	CCDC198	6.398642604257888e-08
1	WBP2	6.397314055910055e-08
1	MBP	6.395729899381111e-08
1	HSFY1	6.393916916274472e-08
1	SLIRP	6.393591635637966e-08
1	AXDND1	6.389169116345116e-08
1	ZNF24	6.38734816218874e-08
1	AGTR1	6.386355739381008e-08
1	GPRASP3	6.384672786357589e-08
1	PREPL	6.384150798277681e-08
1	SMARCD3	6.383441238378224e-08
1	PDLIM1	6.382417176520616e-08
1	YJU2	6.382247913800679e-08
1	RHOB	6.380144142172426e-08
1	MPDZ	6.373093499273007e-08
1	DNAJC27	6.368896752209721e-08
1	HSPA7	6.362176559153073e-08
1	GLRX	6.35901060535437e-08
1	INTS14	6.357255803210168e-08
1	ABI2	6.357103734803244e-08
1	RFX6	6.354856446007373e-08
1	WASHC4	6.352940926667526e-08
1	TPD52L3	6.348974175054162e-08
1	VCX2	6.348682713858711e-08
1	NRF1	6.348221619514906e-08
1	WNK4	6.347631445214986e-08
1	ARHGAP11B	6.346931547140166e-08
1	STARD8	6.346931547140166e-08
1	MYO9A	6.345778130410379e-08
1	SLC6A8	6.343805986676004e-08
1	CDCA7	6.343153483248494e-08
1	KLHL40	6.340915262947058e-08
1	BCAR3	6.337925029356286e-08
1	ACAA1	6.33682007179993e-08
1	RSRC1	6.336408703912721e-08
1	CST7	6.332866697507541e-08
1	MYO1C	6.332623192848377e-08
1	OOEP	6.331022765735128e-08
1	ARHGEF5	6.326770161366593e-08
1	LAPTM4B	6.323557672291097e-08
1	TUBA3E	6.319247658092318e-08
1	IRF9	6.318373825912457e-08
1	ASB6	6.315589991200127e-08
1	KRTAP19-3	6.315323791700942e-08
1	PPEF1	6.313116398951991e-08
1	KRTAP10-1	6.309452574726858e-08
1	TTC38	6.308811488579172e-08
1	GOLGA8G	6.304343584461456e-08
1	AARD	6.29629756385622e-08
1	RNF151	6.294732868798736e-08
1	ATAD3B	6.290884608017035e-08
1	XPO5	6.290486484938921e-08
1	RETREG2	6.289360371049491e-08
1	C10orf90	6.27962324357622e-08
1	KRT18	6.276719222194965e-08
1	BRPF3	6.270247718847415e-08
1	SEC24C	6.268230397785495e-08
1	MANF	6.267781025407729e-08
1	EIF2B4	6.266325576503183e-08
1	DYRK4	6.263055835160876e-08
1	PLEKHA6	6.261973774271242e-08
1	ZNF704	6.257675556129854e-08
1	RANBP1	6.254524149776394e-08
1	RBM44	6.25450386740435e-08
1	EOMES	6.25317950471797e-08
1	ARPC3	6.253067731061262e-08
1	GRIP2	6.249015133706953e-08
1	SPATA17	6.248534726574548e-08
1	NACC1	6.247552865576174e-08
1	FAU	6.243842359606514e-08
1	ARAP2	6.232979856912245e-08
1	DOCK8	6.23250597590736e-08
1	HP	6.231085915586506e-08
1	TEPSIN	6.230661838588473e-08
1	PHYH	6.230451716103365e-08
1	LCA5L	6.229035032473913e-08
1	TMEM95	6.227936030792976e-08
1	ZGPAT	6.226683336414452e-08
1	AP4B1	6.22581633913996e-08
1	RITA1	6.222133405127022e-08
1	NFE2L3	6.214514950905135e-08
1	SRI	6.211276391208476e-08
1	DTX1	6.211147160921284e-08
1	EIF4E3	6.20654366800709e-08
1	RNPC3	6.204298585407534e-08
1	COX7B	6.203796861312445e-08
1	LAPTM4A	6.202894426379281e-08
1	AARS1	6.202249295272382e-08
1	SPATC1L	6.19966815382034e-08
1	RHPN1	6.196935642204899e-08
1	NGRN	6.190533740644903e-08
1	KRT33B	6.189145151735346e-08
1	KCNA2	6.189056686003093e-08
1	NOP2	6.188098600037906e-08
1	MYF6	6.186315199620297e-08
1	NARF	6.185698460228825e-08
1	LUZP1	6.184669146215162e-08
1	RNF103	6.183727143003309e-08
1	RAB24	6.182867007486593e-08
1	CFDP1	6.182375991764974e-08
1	TDGF1	6.179396033704099e-08
1	LUC7L	6.178560708221879e-08
1	PLEKHF2	6.17738421873914e-08
1	SPANXC	6.172221519172365e-08
1	PPP1R3D	6.167660560205465e-08
1	RYR1	6.163899377347617e-08
1	ARFIP2	6.159753494908807e-08
1	UBE2D4	6.158595619084714e-08
1	TTR	6.153521043391938e-08
1	EME2	6.149480490087588e-08
1	NIPBL	6.145975748620409e-08
1	SLAIN2	6.143852453363328e-08
1	STAMBPL1	6.14209662667348e-08
1	MYO9B	6.140011639815303e-08
1	MMP2	6.139473586705693e-08
1	TNS4	6.138187164997885e-08
1	MOGS	6.137263088275062e-08
1	HAUS1	6.13524327964442e-08
1	MEIS1	6.128715918620066e-08
1	NRBP1	6.12806767498244e-08
1	MTIF3	6.125177603145694e-08
1	EHHADH	6.124845422539343e-08
1	MSANTD3	6.1205678021718e-08
1	NPAT	6.119866247493326e-08
1	GRIN2A	6.119739071820536e-08
1	CDC23	6.118495934939438e-08
1	CENPX	6.118080037090134e-08
1	TNFRSF14	6.114414133967173e-08
1	CCDC7	6.113854505897939e-08
1	SLC35B1	6.11345128900582e-08
1	CASP9	6.110820331180584e-08
1	CDK14	6.105680522559281e-08
1	CDC42SE2	6.102163294302492e-08
1	RNF34	6.0987262438772e-08
1	MFAP3	6.09520507371562e-08
1	HNF4A	6.093613583606392e-08
1	DECR2	6.092775685595279e-08
1	DAZ3	6.090755639674104e-08
1	PRKAR2B	6.085537280849639e-08
1	PSG1	6.084230479604563e-08
1	C9orf64	6.081515286225269e-08
1	CAST	6.074834509246053e-08
1	PRDM14	6.074461038383237e-08
1	HOXB6	6.071506834540654e-08
1	GORASP2	6.067726751073663e-08
1	COPG2	6.066495517810869e-08
1	CLPB	6.065257258347918e-08
1	TTC33	6.059411495526137e-08
1	PDHB	6.057938552449606e-08
1	EFNB1	6.055623948246415e-08
1	SEC24D	6.053506621081395e-08
1	CLDND1	6.050860716371268e-08
1	LAMA1	6.048277266739328e-08
1	GUCY2D	6.047684381273084e-08
1	TTLL5	6.047681337428768e-08
1	KCTD20	6.047185706296938e-08
1	ZNF48	6.043299191960726e-08
1	CD300LD	6.04320724822932e-08
1	APOL6	6.043165012774453e-08
1	TIAL1	6.042587666408015e-08
1	SMCP	6.03999248554698e-08
1	EFCAB3	6.033265528719495e-08
1	CDH10	6.032999675169441e-08
1	LAS1L	6.031579083384801e-08
1	EFHC2	6.030964955443758e-08
1	ZCCHC10	6.024928650709804e-08
1	HAUS6	6.017897055981339e-08
1	IKZF3	6.01515005065103e-08
1	SMYD3	6.014100905336142e-08
1	DOK3	6.011476473827381e-08
1	GJB3	6.008620133888219e-08
1	FXYD6	6.004674740261395e-08
1	CCDC65	6.001526715529832e-08
1	SCRN1	6.001381093703166e-08
1	CBX6	6.001140783979477e-08
1	CCDC138	5.99596167939434e-08
1	H2AC8	5.99580775353958e-08
1	FRS3	5.991129469724976e-08
1	NME7	5.990587168463754e-08
1	DCTN2	5.990342044728981e-08
1	TLR4	5.989713606711045e-08
1	WDR1	5.988037837440788e-08
1	ARID1B	5.979182320449933e-08
1	FDXR	5.977704447972146e-08
1	ATAD5	5.974088408654297e-08
1	ARHGEF11	5.973468575341072e-08
1	CTIF	5.971685121942318e-08
1	VKORC1	5.964639969693328e-08
1	NDUFV2	5.962755581479302e-08
1	TTLL10	5.961719666935873e-08
1	MKS1	5.9579758906503445e-08
1	RBMY1F	5.9579096444901803e-08
1	RBMY1J	5.957638010006167e-08
1	AMMECR1	5.9562102996901e-08
1	TBC1D14	5.955712453460623e-08
1	PSMC2	5.953815888792099e-08
1	ARHGAP19	5.953387768556495e-08
1	GSKIP	5.9507478926508816e-08
1	VPS52	5.9498953360905906e-08
1	ANKRD11	5.943955717281343e-08
1	SNX5	5.943252566436812e-08
1	PAFAH1B1	5.9425336288631836e-08
1	PPP1R11	5.9412465863283945e-08
1	BLMH	5.9401499080529296e-08
1	SSX1	5.9393862009369996e-08
1	LPP	5.9356340757290734e-08
1	FBXO31	5.934990690235576e-08
1	CSDE1	5.929999975133795e-08
1	PMAIP1	5.923674900090298e-08
1	BCS1L	5.9227295785871494e-08
1	ABCF3	5.9203205874794644e-08
1	PI4K2A	5.9145052221359985e-08
1	MYPN	5.913203697431206e-08
1	STAMBP	5.912721687976317e-08
1	JHY	5.91147695676559e-08
1	KLHL5	5.910774168816595e-08
1	NOMO2	5.9053998922266314e-08
1	CSAD	5.90380978760198e-08
1	APLP1	5.900224936093754e-08
1	TRIP12	5.8958413134500196e-08
1	ARHGEF1	5.894256478021884e-08
1	ZNF335	5.893774802110257e-08
1	FBXL3	5.892889162992385e-08
1	LARP1	5.884284172491997e-08
1	EHF	5.883834260396022e-08
1	MCF2L	5.883799211820352e-08
1	RBM22	5.8756089147538044e-08
1	BCAP31	5.872806390267119e-08
1	EAPP	5.872075210485176e-08
1	PSMC4	5.87064015681045e-08
1	KSR1	5.8702466044647e-08
