multiplex	node	score
1	PPP2R3C	1.0293758320596812e-07
1	PRCC	1.0292707603337051e-07
1	WIPI1	1.0282395460376804e-07
1	SGF29	1.0279866067644118e-07
1	NADK2	1.027839855768271e-07
1	PSMD12	1.0277753145528732e-07
1	KRT2	1.0274806525578865e-07
1	SPARCL1	1.027392071201471e-07
1	PFKM	1.027155299226313e-07
1	PKP2	1.0268215930114775e-07
1	RPS6KB2	1.0266044517007271e-07
1	RBM12	1.0251415506376544e-07
1	CSNK2A2	1.0249265921190807e-07
1	LZTS2	1.0242367720120987e-07
1	TRPC4AP	1.023259544859355e-07
1	MOB4	1.0231507815578186e-07
1	JADE2	1.0229735539514852e-07
1	SEC61B	1.0228349193820123e-07
1	HOMER2	1.0222656039185588e-07
1	IL10	1.021644432194335e-07
1	BTBD3	1.0213625476588864e-07
1	TARBP2	1.0209882406357607e-07
1	CUL7	1.0206680028447453e-07
1	USP13	1.0205714511982854e-07
1	TTC9C	1.019660486010175e-07
1	IL27RA	1.0179788880965072e-07
1	PSME3	1.0175809530549095e-07
1	PLEKHF2	1.0175533678421867e-07
1	KRTAP4-12	1.0172869528979299e-07
1	UBE2V2	1.0162968938344789e-07
1	MT-ATP8	1.0149005033842139e-07
1	FZD4	1.0147129724891127e-07
1	CPE	1.0143827027486289e-07
1	CEBPA	1.0142494622158893e-07
1	SGK2	1.0141352060334417e-07
1	EIF5	1.0139538623082651e-07
1	KLHL8	1.0131010951284655e-07
1	SPOP	1.0125501483666155e-07
1	TAT	1.0113812780077856e-07
1	SEC22B	1.0101978074136901e-07
1	MID2	1.009856342702911e-07
1	DDX47	1.0093361959672299e-07
1	BATF3	1.0088722881062557e-07
1	PRTFDC1	1.008708354998521e-07
1	GNAS	1.0084207101698549e-07
1	FSD2	1.0083273265215349e-07
1	MAG	1.0077768583683663e-07
1	SYPL2	1.0077227455042985e-07
1	PSMA7	1.0075218941045777e-07
1	ZNF579	1.0074300995131601e-07
1	DAPK3	1.0058641733849527e-07
1	TBPL2	1.0052996994353807e-07
1	PSMB11	1.0052661750475479e-07
1	GOSR1	1.0045654660750632e-07
1	PSMC3	1.0043231604042072e-07
1	OAZ1	1.0042313098442658e-07
1	NSUN2	1.0039025037972919e-07
1	STX4	1.0035080304823114e-07
1	S100A11	1.0030335953977533e-07
1	PSCA	1.0025896018026157e-07
1	SS18	1.0024845961538163e-07
1	KAT7	1.0019792934362582e-07
1	GPR151	1.0018341973823965e-07
1	HMGA1	1.0005021281291556e-07
1	SLC30A1	9.999830545414235e-08
1	CCDC80	9.985333896715301e-08
1	C19orf47	9.98438729538754e-08
1	TEX10	9.983156103414141e-08
1	TAF7	9.973603736512783e-08
1	MAD2L1	9.96965541184302e-08
1	EIF4G2	9.967137609603603e-08
1	DEFB112	9.956236142572203e-08
1	ZNF185	9.955819574462203e-08
1	WSB1	9.9553649615632e-08
1	CYP51A1	9.950052223877344e-08
1	FOXA3	9.937111782616047e-08
1	PNPO	9.932718912270638e-08
1	PHF1	9.929300558530888e-08
1	GTF2H2	9.928381113967754e-08
1	BAHCC1	9.925119325392812e-08
1	PDCD11	9.924910384412205e-08
1	STXBP1	9.917996815280127e-08
1	MTIF2	9.915442169202186e-08
1	ADAR	9.913724122416725e-08
1	ACTR2	9.902080280506638e-08
1	PPP6C	9.900971821855281e-08
1	NFIC	9.900492150471162e-08
1	ENDOD1	9.900420448922973e-08
1	MAFG	9.893020744694057e-08
1	CIRBP	9.887214867861424e-08
1	ITPR3	9.886716481125414e-08
1	CDC5L	9.885440247319223e-08
1	ECPAS	9.885155890019333e-08
1	PGAM1	9.883373824439882e-08
1	RTP2	9.879952913620419e-08
1	HOXB7	9.878836554395901e-08
1	TTK	9.865702591829434e-08
1	S100A4	9.860000192935158e-08
1	MED24	9.855455452099917e-08
1	MED20	9.850772138209362e-08
1	PES1	9.846418639874222e-08
1	UBE2J1	9.846195287934856e-08
1	TLR3	9.845077586538894e-08
1	SHANK1	9.834965564756729e-08
1	PTPRE	9.834438332475531e-08
1	RCN2	9.831853806708988e-08
1	HHLA3	9.823906232268178e-08
1	POT1	9.817417717586856e-08
1	TLL2	9.814689053955814e-08
1	POLR2B	9.813087622422624e-08
1	LEUTX	9.799079509275563e-08
1	SLC25A20	9.798753033916398e-08
1	OSBP2	9.792144103292104e-08
1	KRTAP5-4	9.791468489582799e-08
1	PEX26	9.787639926857138e-08
1	KRTAP12-2	9.781502190122592e-08
1	C22orf39	9.77529103049093e-08
1	RPS17	9.768732052818538e-08
1	C4orf17	9.75827706628197e-08
1	PUF60	9.75526130675024e-08
1	MAGEA4	9.752622556513216e-08
1	RNH1	9.747160287920377e-08
1	FBXL15	9.742498148710736e-08
1	SH2D4A	9.742271440708956e-08
1	CSN2	9.736904604261697e-08
1	DOCK7	9.732568494895315e-08
1	OLFML3	9.730986993081348e-08
1	PPP1R14A	9.727910583065185e-08
1	HLA-DOA	9.726205639952643e-08
1	PLA2G1B	9.721304130699231e-08
1	MYH7	9.720254604409886e-08
1	KIFBP	9.717736547548971e-08
1	PSMD11	9.714923628231514e-08
1	FABP4	9.714061025123098e-08
1	COPA	9.709190614604993e-08
1	MRE11	9.708328574310959e-08
1	SPTB	9.706944302070692e-08
1	TADA3	9.704755650922072e-08
1	NUB1	9.691010274132356e-08
1	NPLOC4	9.687518007055254e-08
1	FSTL1	9.685524637011645e-08
1	LGMN	9.684422359701002e-08
1	MYH7B	9.683796232972197e-08
1	ZNF81	9.673280950842198e-08
1	TNNI3K	9.669506998985903e-08
1	IMPDH2	9.660376391865456e-08
1	KRTAP9-2	9.655612954693482e-08
1	GLI1	9.653338608772869e-08
1	TAF5L	9.653282663023856e-08
1	RAB11FIP2	9.652914623111143e-08
1	CGB3	9.645359798329662e-08
1	EMG1	9.644327497571578e-08
1	GET1	9.6439808568428e-08
1	RPS27A	9.641962836224601e-08
1	APOC4-APOC2	9.638557019214359e-08
1	NRAP	9.634656240070833e-08
1	ELAVL2	9.634428159446147e-08
1	ATP5F1B	9.614242558804443e-08
1	S1PR2	9.612122330375592e-08
1	ABHD6	9.605658250823064e-08
1	BANF2	9.603471954042949e-08
1	CGB5	9.598964638440616e-08
1	GLCE	9.591843491127623e-08
1	TAS1R3	9.589740333710223e-08
1	IGLV2-8	9.58595318574971e-08
1	CITED2	9.578395070397662e-08
1	UBQLN4	9.567577361902111e-08
1	SRSF6	9.563398932804813e-08
1	VAPA	9.55726104426836e-08
1	RGS20	9.555237109193684e-08
1	SINHCAF	9.549675034304743e-08
1	ARID1B	9.548704486859037e-08
1	RASGRP3	9.545045789427158e-08
1	KRTAP10-9	9.54359119495625e-08
1	RBM46	9.539775769997908e-08
1	SMG9	9.53767256997003e-08
1	CLCF1	9.536679459792675e-08
1	TRIM23	9.536043849000374e-08
1	PRR5-ARHGAP8	9.535927750895372e-08
1	DEDD2	9.533075210432726e-08
1	MZT2A	9.528384165777447e-08
1	NFYA	9.528200778810533e-08
1	PPP1R18	9.523328446669034e-08
1	KANSL1	9.521983563483063e-08
1	FAM222B	9.519576532193132e-08
1	PWP1	9.517761646549695e-08
1	NQO1	9.515763637330797e-08
1	SNAP23	9.510694422669969e-08
1	RPN1	9.508188854796293e-08
1	FAM13A	9.506718180351067e-08
1	HUS1	9.501366624986972e-08
1	UNC13B	9.499723752540433e-08
1	CISD2	9.49558754326528e-08
1	CHN1	9.489935172573276e-08
1	TPTE	9.481267575792316e-08
1	TUFM	9.472459373098717e-08
1	DMRT3	9.470668173154102e-08
1	IL10RA	9.462614303683875e-08
1	RELB	9.431343759769725e-08
1	NUP93	9.431022723489566e-08
1	TLE2	9.428592357477893e-08
1	ATP7B	9.421106646603917e-08
1	GSTA1	9.420453508680244e-08
1	MRPS6	9.409971683920592e-08
1	DET1	9.408417948015542e-08
1	NFATC2	9.400799915958208e-08
1	FBXL3	9.395430311220821e-08
1	POFUT1	9.39250560354799e-08
1	SOCS7	9.389887698998852e-08
1	TMEM230	9.384842814020748e-08
1	TACC2	9.380480343790249e-08
1	XPO5	9.374801041382475e-08
1	C17orf80	9.370225779827341e-08
1	MIX23	9.370130531164855e-08
1	CHPF	9.367370744747395e-08
1	FUBP3	9.362543124540766e-08
1	BSPRY	9.33039789334068e-08
1	RBM15	9.329953975442554e-08
1	PSMC5	9.327182341746883e-08
1	HCFC2	9.319753461543954e-08
1	ABI3BP	9.318954103608176e-08
1	RNPS1	9.317883055690462e-08
1	CRLF1	9.317565599813744e-08
1	RUSC2	9.316956982371752e-08
1	ACVR1	9.316512425240253e-08
1	GNPAT	9.309270526360588e-08
1	ATP6V0A2	9.309187883183608e-08
1	KCNB2	9.307981898134848e-08
1	EBPL	9.307099471471231e-08
1	CES1	9.305707704493532e-08
1	CHST15	9.304541037100587e-08
1	ACAA1	9.29951598660731e-08
1	FBXO44	9.296160991401222e-08
1	MED19	9.293074343766388e-08
1	OCLN	9.291848837207825e-08
1	STK25	9.288099263968292e-08
1	CYRIB	9.27501648997802e-08
1	TRAPPC6A	9.265420033660601e-08
1	KIR3DS1	9.254999483679494e-08
1	SLU7	9.253256714040473e-08
1	CD164	9.251411129858512e-08
1	RMI2	9.250420223591277e-08
1	FOXD4L6	9.249668270339206e-08
1	COX6A2	9.245386322938004e-08
1	PSMG2	9.24447444717151e-08
1	OGFR	9.242156777526902e-08
1	FCAMR	9.239908033241802e-08
1	LSM12	9.231915777597283e-08
1	NFE2L1	9.227850661252167e-08
1	UBA3	9.227612203965089e-08
1	EIF2S3	9.213904489581497e-08
1	VANGL2	9.210075487669156e-08
1	HMGN5	9.200465911901307e-08
1	IPO7	9.191709727413694e-08
1	MOXD1	9.188144707026897e-08
1	EIF4E	9.183093370933663e-08
1	CDC16	9.17716468686683e-08
1	PPP1R9A	9.175688935112586e-08
1	SPANXD	9.171916804304186e-08
1	TRIR	9.169699481227242e-08
1	ISM2	9.16735164409932e-08
1	GYS2	9.166056924122458e-08
1	RAB3C	9.166001433861565e-08
1	RBM5	9.163476178994739e-08
1	RING1	9.162235878357888e-08
1	EIF2S1	9.160831705809278e-08
1	TPI1	9.160130094735708e-08
1	ARFIP2	9.157393978780607e-08
1	NQO2	9.15459477751495e-08
1	PDCD10	9.153840463373648e-08
1	CUTA	9.147471918204548e-08
1	CAND2	9.147068411922976e-08
1	POLA2	9.146180412069734e-08
1	PNPLA2	9.141428274850469e-08
1	ZGRF1	9.140356495095854e-08
1	UQCRB	9.140218183943548e-08
1	CPNE1	9.138325848270867e-08
1	NHP2	9.137135295856858e-08
1	ATP6V1E1	9.135308615561069e-08
1	BOD1	9.125960535708136e-08
1	BAG2	9.122102916215705e-08
1	SERPINA11	9.119737541100833e-08
1	PRDM4	9.118156011675991e-08
1	MNDA	9.114892734025048e-08
1	ANKRD44	9.112510625814102e-08
1	EDDM3B	9.110877796245839e-08
1	PSG6	9.109524676916923e-08
1	DHX8	9.106168215475645e-08
1	TRIM7	9.10248746020363e-08
1	DDX39B	9.100633438354815e-08
1	CFAP410	9.096182542721625e-08
1	GNB3	9.091747919223054e-08
1	CTNND2	9.087294980307946e-08
1	CDH13	9.082042852798009e-08
1	MIF	9.072407868504738e-08
1	GCM1	9.07232598356733e-08
1	FBXO10	9.060116938420691e-08
1	GPR35	9.058444179961936e-08
1	ARHGAP26	9.058443581688638e-08
1	TSC22D1	9.047168715946966e-08
1	TSLP	9.040051295754431e-08
1	KAT8	9.029298874334097e-08
1	TIA1	9.009204434558699e-08
1	HMGCS2	9.000480595507991e-08
1	SNCB	8.999082596493021e-08
1	SAP130	8.97775723142e-08
1	ADAM22	8.975915832359517e-08
1	SET	8.971484765994234e-08
1	DDB2	8.967539512206151e-08
1	FBXO5	8.965135564610358e-08
1	SELENBP1	8.964636542140345e-08
1	CDK5RAP3	8.957800125154367e-08
1	WASHC4	8.949101563494154e-08
1	IFI27	8.947562315965508e-08
1	SPDYC	8.937033129630387e-08
1	MAGED2	8.934195930908099e-08
1	PPP2R1B	8.933694256424013e-08
1	PIM1	8.929760003212385e-08
1	SPAG7	8.92889143605924e-08
1	RABL2A	8.919883751866781e-08
1	RAB3B	8.918635588516034e-08
1	GOLGA3	8.917057879006174e-08
1	FHIP1A	8.904314816193584e-08
1	ERVW-1	8.900965271842072e-08
1	MPP3	8.895562826828234e-08
1	PSMC1	8.893098430038069e-08
1	HSPA1L	8.892702923798003e-08
1	UBXN7	8.886236487074798e-08
1	DAAM1	8.885330017421118e-08
1	RDX	8.88314894459777e-08
1	LIG4	8.881708103853085e-08
1	VTA1	8.874373281533799e-08
1	RPS12	8.868346334957292e-08
1	UBR5	8.867412658808379e-08
1	RIPK2	8.866395109215507e-08
1	BACH1	8.863370411822196e-08
1	LDHB	8.862294014002738e-08
1	MFSD5	8.84716362460897e-08
1	CYP19A1	8.846182549861653e-08
1	ERVV-2	8.846182549861653e-08
1	LGALS16	8.846182549861653e-08
1	PDGFD	8.844226603047682e-08
1	PPP6R2	8.84317737430212e-08
1	SRF	8.840699142538103e-08
1	PNMA2	8.839407357074514e-08
1	PHF21A	8.831980766703641e-08
1	ATP5ME	8.830523174608458e-08
1	RAB19	8.828511163955127e-08
1	CTHRC1	8.827415653680837e-08
1	TOM1L2	8.821771763010518e-08
1	GPM6A	8.818305965413196e-08
1	PSMB2	8.814632499344267e-08
1	ABCC6	8.81425418544965e-08
1	TP53TG3F	8.814178176890993e-08
1	BRD2	8.812009370210332e-08
1	HINT1	8.811500948400425e-08
1	RNF10	8.802985929525317e-08
1	RAB12	8.80085146224183e-08
1	TMTC3	8.79816514282692e-08
1	INSL4	8.796172147630708e-08
1	LIN28B	8.796172147630708e-08
1	FOXI3	8.796172147630708e-08
1	TRIM64B	8.796172147630708e-08
1	CALHM4	8.795073689307292e-08
1	AUNIP	8.794299472166581e-08
1	HLA-DMA	8.793636228881788e-08
1	IDO2	8.792217099967429e-08
1	IL13	8.787446444188275e-08
1	ERAL1	8.784261799333215e-08
1	APOL4	8.782658903678806e-08
1	KLHL20	8.779069457440861e-08
1	IGBP1	8.772211274668311e-08
1	TLE3	8.768831831459712e-08
1	LDHA	8.767477064000538e-08
1	SNRPA1	8.759956353085387e-08
1	KCTD9	8.758313208403611e-08
1	ACYP1	8.757074899223779e-08
1	VSNL1	8.75236724829764e-08
1	GCKR	8.749594863004043e-08
1	LYVE1	8.749485074873701e-08
1	ERVH48-1	8.746834338827933e-08
1	PSG8	8.746834338827933e-08
1	OR10Q1	8.746834338827933e-08
1	PLAC1	8.746834338827933e-08
1	AC104389.6	8.746834338827933e-08
1	CSHL1	8.746834338827933e-08
1	TRIM64	8.746834338827933e-08
1	GNG4	8.744484273645292e-08
1	DBH	8.742884874887312e-08
1	NAE1	8.738941660964028e-08
1	EPB41	8.73884687666681e-08
1	CD6	8.728480946836227e-08
1	NKD2	8.726841380950817e-08
1	TMF1	8.723615235959938e-08
1	ATAD3A	8.71701600383102e-08
1	RTKN	8.715028478479381e-08
1	LRCH1	8.713110440017497e-08
1	DEFA5	8.712112466658834e-08
1	PPIL1	8.710873066969842e-08
1	PSMB5	8.709191648875053e-08
1	CENPB	8.698132831288516e-08
1	POLR3GL	8.697356914430477e-08
1	AGFG1	8.69681584125639e-08
1	ZZZ3	8.693793501976772e-08
1	CSE1L	8.683450987989269e-08
1	STEAP3	8.68316289846343e-08
1	AFM	8.678482596540943e-08
1	ACD	8.676518414985536e-08
1	GYS1	8.673894017012098e-08
1	DEFB127	8.670257274831163e-08
1	TMEM80	8.66950008927057e-08
1	SMU1	8.667142058741385e-08
1	SCN1B	8.6626482944832e-08
1	BCL2L13	8.661191189853467e-08
1	ACACA	8.660202440871979e-08
1	MEGF11	8.657524802837022e-08
1	DICER1	8.653845014087122e-08
1	GREB1	8.652977396242069e-08
1	APAF1	8.64652766955779e-08
1	DRD2	8.644247319702027e-08
1	TAF15	8.64360617059013e-08
1	ASB10	8.640509917274745e-08
1	TNFAIP6	8.638812626557997e-08
1	ANP32B	8.638751275395511e-08
1	PPM1D	8.625948609304578e-08
1	LRMDA	8.62452048836239e-08
1	MAX	8.62261672028845e-08
1	TRIM39	8.61819410555024e-08
1	CDK2AP2	8.61760453022844e-08
1	GOLGA7	8.6142529793406e-08
1	TRIM41	8.613840636795109e-08
1	MAPK7	8.611188540798136e-08
1	OLA1	8.608544128799041e-08
1	BRPF1	8.607320991665003e-08
1	TNNI3	8.606741342813339e-08
1	SRP9	8.606714218866257e-08
1	PRCP	8.602735695147232e-08
1	IGF2BP2	8.592361103248321e-08
1	SMC2	8.591218295141597e-08
1	RGL3	8.585493280632222e-08
1	KRTAP6-2	8.578441989868321e-08
1	THEM4	8.57827237890403e-08
1	PSMD4	8.575897743294067e-08
1	CIAO2B	8.575252426380708e-08
1	CRYBA4	8.568683324648421e-08
1	NR3C2	8.567087785137264e-08
1	MIB2	8.554376763651593e-08
1	LAG3	8.55368528773335e-08
1	TNNC2	8.548358800052835e-08
1	GOLT1A	8.547449754607361e-08
1	SYT17	8.546234485373961e-08
1	RAB1A	8.543682436927967e-08
1	APBA3	8.541109333486578e-08
1	BMP7	8.535682490713187e-08
1	EP400	8.53067053363758e-08
1	CDC42EP3	8.527044879005006e-08
1	SGO1	8.525071573934817e-08
1	HAPLN2	8.522512722843556e-08
1	CXXC1	8.522249020331306e-08
1	SEPTIN7	8.51349316129711e-08
1	ZNG1A	8.512752459535442e-08
1	GINM1	8.496217471191546e-08
1	LYPD3	8.494254595211282e-08
1	CASP6	8.491054019983781e-08
1	SREBF2	8.489968864856175e-08
1	LITAF	8.489813630000468e-08
1	LUZP1	8.486307474133164e-08
1	PGAM2	8.475797290964175e-08
1	NDUFA9	8.473595873845408e-08
1	STK32B	8.46289210855758e-08
1	ISL2	8.456573013067461e-08
1	ZNF557	8.45373635268575e-08
1	NDUFV2	8.450051192108333e-08
1	TRAV7	8.44385703707371e-08
1	CLDN7	8.441130478940996e-08
1	MVB12A	8.431918712697542e-08
1	RBM15B	8.431180397778911e-08
1	KRT74	8.430885565719383e-08
1	CORO1B	8.426328056241762e-08
1	PRAP1	8.42477605265645e-08
1	EPHB6	8.424247576857388e-08
1	MACC1	8.420820544720346e-08
1	MIA	8.420820544720346e-08
1	SAMSN1	8.420820544720346e-08
1	CMIP	8.414804643925383e-08
1	RCOR1	8.412569052893132e-08
1	IK	8.402828079135553e-08
1	KCNJ12	8.401139918498911e-08
1	PLXND1	8.394345612405066e-08
1	P4HA1	8.394179977467678e-08
1	ONECUT3	8.387143921898811e-08
1	ZNF143	8.386388133951375e-08
1	MLF1	8.37894178765041e-08
1	ZC4H2	8.376694927727005e-08
1	PANX2	8.374863374991393e-08
1	MLF2	8.371855127895404e-08
1	PSMB6	8.371124982371525e-08
1	CYB5R3	8.370585713227136e-08
1	EDC4	8.360004513223927e-08
1	GSKIP	8.359828816091117e-08
1	STXBP5	8.356589386512781e-08
1	MMS19	8.35635915406154e-08
1	CCR5	8.352833060809698e-08
1	SLIT3	8.349905291238964e-08
1	CYB5A	8.347864775423844e-08
1	OFD1	8.34728257574561e-08
1	KARS1	8.338577507388187e-08
1	BHMT	8.33750231109333e-08
1	TMC4	8.335034294219671e-08
1	CD302	8.333532668136068e-08
1	PPP2R3B	8.32961762825265e-08
1	FETUB	8.32680688143939e-08
1	ZFAND5	8.32596794350099e-08
1	REXO1	8.324714711867291e-08
1	ODF3L2	8.32421100188821e-08
1	NEFM	8.321845925002007e-08
1	CNOT1	8.314119128287641e-08
1	CHRNG	8.306052941008477e-08
1	NRIP1	8.302480738643269e-08
1	RIGI	8.301853365790135e-08
1	MAP2K6	8.284647711649686e-08
1	BBOX1	8.284368355012012e-08
1	PKIA	8.284367794364578e-08
1	EYA4	8.273240148267574e-08
1	FBXO6	8.270917557047616e-08
1	EHMT1	8.268836717351957e-08
1	TEAD3	8.263551026040611e-08
1	SHMT1	8.259379268972009e-08
1	KCNN1	8.255799275890953e-08
1	PRRC1	8.255478325787021e-08
1	MPP4	8.251909162181648e-08
1	ARHGAP9	8.251219905370592e-08
1	NF1	8.249259753508505e-08
1	ENTPD6	8.248202778603358e-08
1	SNRPF	8.247778003728918e-08
1	CMTM8	8.245523232591659e-08
1	AKT1S1	8.241049160268491e-08
1	PRSS16	8.239581235898586e-08
1	ERGIC3	8.235332409818844e-08
1	RHEB	8.23511507785904e-08
1	TIMM17A	8.231513462044483e-08
1	MYOC	8.231235583124707e-08
1	TOP2B	8.230330888443582e-08
1	CCT2	8.226048458942889e-08
1	ELSPBP1	8.216446613818758e-08
1	DUSP6	8.214328550064322e-08
1	DES	8.210328236808741e-08
1	ERCC8	8.208131512586964e-08
1	AK2	8.207299841479063e-08
1	RCC1	8.204698462252775e-08
1	ATOSB	8.203524268744953e-08
1	FLII	8.195316049112927e-08
1	DFFA	8.190142437371748e-08
1	LLGL1	8.190121245972952e-08
1	PSMA6	8.185582469358336e-08
1	GAS1	8.184211686247392e-08
1	RAB4A	8.182840823364183e-08
1	TCL1A	8.182780350867413e-08
1	SLC7A13	8.18250670857568e-08
1	SMPD2	8.172675508505352e-08
1	ITPKB	8.171904252958849e-08
1	ZFYVE16	8.170308211809515e-08
1	SRPK1	8.164267354238257e-08
1	PSMA2	8.158811773939948e-08
1	EMSY	8.153849279866212e-08
1	PCM1	8.152675332801566e-08
1	STRN4	8.151634087787547e-08
1	P4HA3	8.142566802161426e-08
1	SRSF3	8.140902633517249e-08
1	ACP2	8.134001657925597e-08
1	MYOZ2	8.130442147801393e-08
1	TMOD4	8.12372375979227e-08
1	ACTR5	8.122423146178941e-08
1	MTARC2	8.117866870282883e-08
1	CCDC159	8.117843380823467e-08
1	ADSS1	8.113815364073428e-08
1	COPS7B	8.111761450949581e-08
1	LARS1	8.106219787174245e-08
1	PPP1R7	8.10157856406091e-08
1	NPFFR2	8.093495547119784e-08
1	MYOM1	8.090640573950935e-08
1	TCOF1	8.086845181463821e-08
1	PRPF6	8.084814727561403e-08
1	IL9	8.07972951109516e-08
1	DNMT3B	8.063390935327896e-08
1	ABHD17B	8.052391173305686e-08
1	PLTP	8.05192966121008e-08
1	IGFBP4	8.051907269884749e-08
1	PGLYRP2	8.049348000621726e-08
1	STK38	8.04284059384923e-08
1	IL12RB1	8.042008150478144e-08
1	IPO13	8.040476379685995e-08
1	RTF2	8.039694446566037e-08
1	EIF6	8.03949972392318e-08
1	EPHX1	8.038453082583599e-08
1	PAX2	8.034287056676136e-08
1	PHOSPHO2	8.030256913765209e-08
1	SIGLEC10	8.029547860708101e-08
1	DSG1	8.021866222287354e-08
1	CENPI	8.01943564386523e-08
1	MYO1F	8.015840582540737e-08
1	KIR3DL1	8.012885637331355e-08
1	DUSP4	8.007763136249623e-08
1	IL11	8.007562300849425e-08
1	MLST8	8.006383863341092e-08
1	KCTD13	8.005290183940476e-08
1	DUSP5	8.001705723299759e-08
1	EIF5B	7.994727243126235e-08
1	ANAPC16	7.993321607017397e-08
1	CFLAR	7.99072298071933e-08
1	RAE1	7.9903819872534e-08
1	TACC1	7.990073375978033e-08
1	ST6GALNAC3	7.989763437722324e-08
1	DUSP10	7.988540572084699e-08
1	PPP1R13L	7.98844609865009e-08
1	CYBC1	7.982812360145472e-08
1	SLC2A1	7.98279983431739e-08
1	INTS7	7.9809401428901e-08
1	EIF2S2	7.979154631448977e-08
1	KLHL40	7.971039467332658e-08
1	IGLC1	7.96992008274481e-08
1	PYGB	7.969749766894646e-08
1	PLS1	7.955890196983612e-08
1	TSSK1B	7.950277293812287e-08
1	PTGDS	7.94005787134299e-08
1	KIR2DS4	7.932735091885878e-08
1	HLX	7.932639072463208e-08
1	IL21	7.931157454879742e-08
1	ACVR1B	7.927097379194344e-08
1	NSD2	7.926464552707195e-08
1	ART4	7.926399742200276e-08
1	PPP1R11	7.925314597635858e-08
1	HNRNPLL	7.922520810064624e-08
1	BTG1	7.919968110649522e-08
1	ZBTB25	7.913835279894152e-08
1	SENP8	7.913176254122117e-08
1	DPYSL3	7.911384742859744e-08
1	ALDH1A1	7.904381230629363e-08
1	VPS4B	7.901508855793271e-08
1	IVD	7.901476062042269e-08
1	LMO7	7.89812101714413e-08
1	STMN2	7.896084300029875e-08
1	EFEMP1	7.891825375222639e-08
1	SIGLEC9	7.89169836996077e-08
1	MPRIP	7.885680066035809e-08
1	CCT5	7.884276049720746e-08
1	PPM1L	7.882831456186073e-08
1	TRAJ61	7.87835237230225e-08
1	TAGLN2	7.877436317110372e-08
1	VAMP8	7.87559165763466e-08
1	ZNF705D	7.868973352679278e-08
1	DHX16	7.86862135275336e-08
1	RPL35A	7.865223443695219e-08
1	GATAD2A	7.858707782329328e-08
1	WDR62	7.857426789892997e-08
1	MRPL19	7.857251945230351e-08
1	RERE	7.854532433737626e-08
1	ANGPT4	7.84997692429532e-08
1	KRTAP19-3	7.849881440370817e-08
1	TMED2	7.840411642320313e-08
1	WBP2	7.834716965607678e-08
1	RBM17	7.833297210076098e-08
1	TRAJ35	7.830704453284291e-08
1	DHPS	7.825445680426846e-08
1	GMPPA	7.824755939922519e-08
1	MT2A	7.796809877651348e-08
1	PLA2G3	7.79246675930326e-08
1	DNAAF6	7.791902598024832e-08
1	NSFL1C	7.784848141356423e-08
1	HMCES	7.784764202066829e-08
1	AKIP1	7.782424400928653e-08
1	MTUS2	7.777318445295935e-08
1	MPO	7.777174618459108e-08
1	ING4	7.772662183513897e-08
1	SOX13	7.772071306159637e-08
1	CYP1A1	7.772014404729201e-08
1	ZFAND6	7.77161991332979e-08
1	HADHA	7.769297250329342e-08
1	MYLK2	7.765381000121892e-08
1	UBQLN1	7.764581374794993e-08
1	SLC25A3	7.760132056047154e-08
1	SPRR2G	7.759554891111048e-08
1	CYBB	7.758433286603628e-08
1	SMLR1	7.75599569931319e-08
1	IER3	7.753824273367113e-08
1	PITX1	7.749027391673797e-08
1	MTMR8	7.748510934774654e-08
1	S100B	7.746007820025194e-08
1	MED4	7.743533866345232e-08
1	CETN3	7.731535798706139e-08
1	RBM28	7.730114585030447e-08
1	TMEM143	7.729430522788971e-08
1	RASSF1	7.72850797383402e-08
1	SMAP2	7.725068244814097e-08
1	PAX5	7.720137499535932e-08
1	EIF3F	7.719884821379688e-08
1	ZDHHC9	7.719243490438874e-08
1	CREB5	7.715957130353237e-08
1	KRT27	7.714118341824878e-08
1	C7orf25	7.701047382978191e-08
1	AK6	7.69899492703203e-08
1	DNMT3A	7.694594156366736e-08
1	HIPK3	7.691390831493e-08
1	CCDC85B	7.690266781441689e-08
1	ARSL	7.680630140576256e-08
1	LPIN2	7.674140397317399e-08
1	ATP1A3	7.673780745325122e-08
1	ALPL	7.672898403519686e-08
1	FRG1	7.671143622545992e-08
1	ISY1	7.669150309314334e-08
1	ALDH18A1	7.66780091632818e-08
1	ZMYND8	7.666383419941011e-08
1	HTR1A	7.659225470965439e-08
1	RNMT	7.65471554340654e-08
1	TVP23B	7.651840613670522e-08
1	STAB1	7.651755753985828e-08
1	PPP1R27	7.651450266216802e-08
1	SMC1A	7.651210400486076e-08
1	FKBP7	7.64465413043021e-08
1	NOC2L	7.622026240360436e-08
1	MYBPH	7.617539066920188e-08
1	GNG12	7.616702277212836e-08
1	ALKBH8	7.613852928234265e-08
1	RRM2	7.60326879730326e-08
1	UNC5D	7.603050480668538e-08
1	COCH	7.59897767041125e-08
1	TMEM95	7.598902179823468e-08
1	MAGI3	7.598406053473541e-08
1	MED12L	7.597870881300353e-08
1	SARDH	7.597424602444927e-08
1	DYNLT2B	7.59634203848278e-08
1	NXF1	7.59627290240568e-08
1	TC2N	7.59177721189016e-08
1	DPF2	7.589016796816612e-08
1	MTIF3	7.58900686028584e-08
1	HBE1	7.586932052763366e-08
1	ANAPC2	7.583030573744065e-08
1	RTRAF	7.57199101447735e-08
1	TUBB1	7.570098497076498e-08
