multiplex	node	score
1	TNFRSF21	5.97036925311712e-06
1	KDR	5.932602500320166e-06
1	ADAM17	5.920529496050264e-06
1	PRDX2	5.912360587226748e-06
1	L1CAM	5.890427813923093e-06
1	ITCH	5.888167139570278e-06
1	ACKR3	5.840740739332932e-06
1	SHC1	5.7405424107305285e-06
1	CPB2	5.731842465189503e-06
1	MMP14	5.715807775495362e-06
1	REPS1	5.6890943147622185e-06
1	AUP1	5.679173992660399e-06
1	KIFC3	5.645032533301521e-06
1	DYNC1LI2	5.638293418273206e-06
1	ENPEP	5.63699218505279e-06
1	CTNNB1	5.625657941773339e-06
1	APOC1	5.620310060510511e-06
1	GYPA	5.587905972404002e-06
1	MMP12	5.558091293566076e-06
1	NCAM1	5.543671532817689e-06
1	CPN2	5.49990868732395e-06
1	FAM3A	5.474884166913386e-06
1	PAPPA	5.465962586167264e-06
1	CPA3	5.454732141141729e-06
1	LAMC3	5.442251142702059e-06
1	FCHO2	5.3869403086122745e-06
1	APOH	5.352432123390697e-06
1	CLTB	5.333939356501338e-06
1	C4A	5.330937665736057e-06
1	CASP1	5.327489395321092e-06
1	CCN1	5.3224851502810125e-06
1	PSD4	5.290317860079731e-06
1	SOS1	5.246202929582553e-06
1	ZNF184	5.228825088481619e-06
1	AAK1	5.228468832864095e-06
1	CTSZ	5.196096414685463e-06
1	MEGF6	5.1693785069789005e-06
1	SNX1	5.159820068708387e-06
1	HSP90AB1	5.1457736778405515e-06
1	VKORC1	5.11214834796191e-06
1	GET4	5.104604837592235e-06
1	MET	5.090064822975283e-06
1	TRAF6	5.076972870232978e-06
1	CR1	5.072460321762535e-06
1	TMEM67	5.0637150181416455e-06
1	ARRB2	5.062515602757158e-06
1	RAP1B	5.060389123366623e-06
1	NCSTN	5.010496657287105e-06
1	PLA2G2A	4.973422466116027e-06
1	ITGB2	4.956105573961319e-06
1	SMAD3	4.942528831217702e-06
1	SPTA1	4.932335708930338e-06
1	FGF12	4.912377334525691e-06
1	C8A	4.87363264076375e-06
1	KIF13A	4.869518727683998e-06
1	HSPA1A	4.867534914631002e-06
1	CRP	4.850482928147122e-06
1	CALCOCO1	4.83629564413668e-06
1	RAB8A	4.822267454015766e-06
1	ADAM8	4.74910823653721e-06
1	CD55	4.738786248812714e-06
1	TLR4	4.735984733451219e-06
1	ATP6V1H	4.733704155178135e-06
1	ALDOA	4.733142552214516e-06
1	BLVRB	4.695459287114091e-06
1	APBB1IP	4.673572275505083e-06
1	ITGA11	4.627552791444485e-06
1	TTL	4.613042664312936e-06
1	MFGE8	4.576473590561208e-06
1	BAG6	4.568672148390094e-06
1	DCN	4.5503659554515405e-06
1	YES1	4.54333255999782e-06
1	MBL2	4.5304394087657285e-06
1	PTPN1	4.483399832557004e-06
1	ITGA10	4.4689995495203305e-06
1	SGTA	4.462333623044317e-06
1	C8G	4.448945308561959e-06
1	APOC4	4.423684474124049e-06
1	BTRC	4.42315939802117e-06
1	C8B	4.4191997705015636e-06
1	ERBB2	4.406786738840966e-06
1	SH3KBP1	4.399996724858989e-06
1	APH1A	4.362009138425666e-06
1	DSPP	4.360859890549765e-06
1	HBG2	4.349129637397062e-06
1	DNAL4	4.34584808461128e-06
1	HBE1	4.31030728069445e-06
1	IBSP	4.295315125547838e-06
1	ITGB4	4.2926549827387186e-06
1	SLC3A2	4.267898462220148e-06
1	SNX29	4.261381837694477e-06
1	IGF2	4.224944651763617e-06
1	SERPINB10	4.223375976699106e-06
1	PSENEN	4.221608127652562e-06
1	DMP1	4.180795597617286e-06
1	FRAT2	4.179060310193645e-06
1	DAB1	4.178014951981068e-06
1	EPN1	4.171106618002811e-06
1	JAM2	4.136222256543364e-06
1	REXO1	4.125898756336081e-06
1	FCGBP	4.109653379137826e-06
1	MMP2	4.1060948940317865e-06
1	PIK3C2A	4.097274464287369e-06
1	GULP1	4.094804571310743e-06
1	CMA1	4.012812158202696e-06
1	TP63	4.011710883524654e-06
1	CEP170	3.98293412654713e-06
1	ILK	3.961063071022933e-06
1	WHRN	3.929716689008446e-06
1	ESR1	3.904222836909522e-06
1	SAA2	3.8893528678826284e-06
1	GRIN2A	3.868860309311741e-06
1	KAT5	3.868638992393916e-06
1	APOBEC3A	3.851493778852739e-06
1	KIF4B	3.82841578358217e-06
1	CCL20	3.8130545014970694e-06
1	ATP5F1C	3.8112069118926798e-06
1	PROCR	3.7749898170264957e-06
1	AKT1	3.765794840191726e-06
1	KIF4A	3.748485316357083e-06
1	RAF1	3.745114766527503e-06
1	COL6A3	3.741990615237762e-06
1	CDC42	3.740989210431364e-06
1	EHBP1	3.716564079857922e-06
1	ITGAM	3.7094978527053756e-06
1	FZD4	3.693614577293759e-06
1	FGFR1	3.6849356061124392e-06
1	CASP3	3.6602755075184364e-06
1	C2	3.659571583774057e-06
1	HERC1	3.633361589667512e-06
1	TNFAIP6	3.6308781866248788e-06
1	CD9	3.627308677465176e-06
1	MDM2	3.590641933036346e-06
1	SLC22A2	3.585619144914924e-06
1	PIK3CA	3.5740646796703958e-06
1	SERPINE2	3.53550427672561e-06
1	SCN3A	3.5324540595167684e-06
1	THSD1	3.5199829419427756e-06
1	OPTN	3.509604380240467e-06
1	TGFBR3	3.5031874511770596e-06
1	TMEM37	3.4962978465159247e-06
1	ADAM23	3.488222554537852e-06
1	FCN2	3.452443916310841e-06
1	AP1B1	3.451632595651914e-06
1	ACTG1	3.4510802176651902e-06
1	PTPRS	3.4473478520042584e-06
1	ITGAX	3.4255081133986634e-06
1	ACTN1	3.4170733673799704e-06
1	ITGAD	3.413802952933773e-06
1	DDX19B	3.4129568097350646e-06
1	PAK1	3.397614622490603e-06
1	NTRK1	3.3768072892552653e-06
1	NCK1	3.3549516566475855e-06
1	TTPA	3.352278353262988e-06
1	RABGEF1	3.3505569219058535e-06
1	HGF	3.3398688752185636e-06
1	ACAP1	3.3117254159057425e-06
1	TP53	3.307819569802216e-06
1	MAPT	3.301671118095645e-06
1	PECAM1	3.2771165888993016e-06
1	PTOV1	3.270571988779342e-06
1	SMURF2	3.2703173323321225e-06
1	TRIM33	3.2514371691504957e-06
1	MEP1B	3.2483400806972e-06
1	ANAPC10	3.230076125213778e-06
1	APH1B	3.185781009276566e-06
1	OSTF1	3.1802893159243228e-06
1	PRKN	3.1791828969407976e-06
1	LAMP2	3.17281738310925e-06
1	DRD2	3.1461899604254583e-06
1	SLC25A41	3.1342277159781734e-06
1	IL36RN	3.1284482294254794e-06
1	HTT	3.1271651720300826e-06
1	ESPNL	3.12231793974952e-06
1	ALOX15	3.1121329750488968e-06
1	SMAD2	3.0726389582076367e-06
1	GFI1B	3.0609440340113533e-06
1	PLIN2	3.057409500724322e-06
1	GET3	3.0508104327778264e-06
1	FOXO4	3.04607881849058e-06
1	C3AR1	3.043730619027562e-06
1	TNR	3.041132337850024e-06
1	NOTCH1	3.024073112727494e-06
1	AP1G1	3.012623931250566e-06
1	FCER2	3.009357528375875e-06
1	GC	2.9991500391373813e-06
1	VIM	2.994150290054221e-06
1	FLNA	2.990568261794477e-06
1	PLAU	2.9871963764141897e-06
1	MAP2K1	2.9624246962171987e-06
1	DNAJC5	2.9602308883605598e-06
1	SHB	2.9501211302857526e-06
1	COL1A1	2.9438671056956354e-06
1	TDGF1	2.941422589484417e-06
1	CALM1	2.940095326482741e-06
1	FURIN	2.934520493220267e-06
1	PKD1	2.9317046924829353e-06
1	SUFU	2.910221231257568e-06
1	GLRX3	2.8943773388770704e-06
1	GLYCTK	2.8865485753884975e-06
1	ECHS1	2.8856616580160375e-06
1	GLI1	2.8801503442491906e-06
1	ADAM10	2.8580007029184897e-06
1	PAAT	2.848481992784988e-06
1	MAPK8IP1	2.8483164045361673e-06
1	COL4A3	2.8458169755634554e-06
1	AP4S1	2.8429342335029977e-06
1	JUP	2.832038515344631e-06
1	IRS1	2.7794575254560406e-06
1	FGFR2	2.7751982330860102e-06
1	AHSP	2.7702689470312683e-06
1	NCK2	2.7610194667995856e-06
1	RASA1	2.7573966377549533e-06
1	NGF	2.755753998295499e-06
1	NR1D1	2.752632875277062e-06
1	STK3	2.7439048553677424e-06
1	CD74	2.6666688446076016e-06
1	MAPK3	2.6561201331549896e-06
1	ACTB	2.648334379889376e-06
1	AOX1	2.646022663556869e-06
1	VDAC1	2.627783131883591e-06
1	PTPRK	2.608656965199796e-06
1	IGLL1	2.603192615193894e-06
1	DOCK1	2.598154779946938e-06
1	VCP	2.5975940814388486e-06
1	MMP13	2.5804529222558885e-06
1	SORT1	2.5780930871606237e-06
1	HSPD1	2.5777919012749895e-06
1	AGTRAP	2.5733617046879278e-06
1	HBZ	2.57324675017787e-06
1	ATP6V0A4	2.573163243631685e-06
1	MS4A1	2.555636319181836e-06
1	CSK	2.553124118423895e-06
1	PIP5K1C	2.5365002309969908e-06
1	KLKB1	2.523645928536106e-06
1	FOXO1	2.52265191205835e-06
1	FERMT3	2.5165953129467615e-06
1	HSD17B10	2.501820157667483e-06
1	RAPGEF1	2.5017219205334135e-06
1	HTR6	2.4923979179794217e-06
1	IGF1	2.487478099584039e-06
1	PRKCD	2.4758404633490775e-06
1	VPREB1	2.474837065822166e-06
1	LAMA4	2.458239174299106e-06
1	RIT1	2.454241312850178e-06
1	BSG	2.4541191838766805e-06
1	AP4B1	2.4520754494119748e-06
1	YWHAB	2.4204137893435672e-06
1	LEPR	2.4105377144915754e-06
1	FLNB	2.402357212555912e-06
1	PARK7	2.3972478518046027e-06
1	NRP1	2.395237315534102e-06
1	C1RL	2.385002622755959e-06
1	SHBG	2.3818821576506627e-06
1	BACE1	2.377603439038083e-06
1	RACK1	2.3741492958492438e-06
1	DLG3	2.3700032018412242e-06
1	NLRP3	2.3689049897020803e-06
1	NANOG	2.3676850989739724e-06
1	AP4M1	2.3579991581169073e-06
1	SND1	2.3470698620269374e-06
1	ITIH1	2.3449105473580205e-06
1	CCDC26	2.3263651119160878e-06
1	ERBIN	2.3261246907358735e-06
1	PRDX6	2.319448466229453e-06
1	WNT5A	2.319176413104254e-06
1	ZNF460	2.316076867178291e-06
1	C6orf58	2.309754166835576e-06
1	JOSD1	2.3010372765819512e-06
1	CLMN	2.3000369795374818e-06
1	AP4E1	2.285177513644549e-06
1	PFDN1	2.2837244047086954e-06
1	C1orf159	2.2837185937394244e-06
1	F5	2.282843448221661e-06
1	GFAP	2.2809664008426525e-06
1	RFX1	2.265724058829778e-06
1	GTF2H5	2.2622160405683217e-06
1	DHDDS	2.261759600527407e-06
1	CKMT2	2.260974237866603e-06
1	APC	2.252453878533845e-06
1	EPX	2.2505310152321093e-06
1	PAG1	2.245590569409365e-06
1	MAP2K2	2.242888411242946e-06
1	RBBP6	2.237392913957117e-06
1	FOXO3	2.2096694368862877e-06
1	FZD6	2.2014159755603756e-06
1	CD8B	2.1859436456349337e-06
1	ZNF788P	2.185609284258415e-06
1	POTEA	2.185609284258415e-06
1	VAMP2	2.18314190972385e-06
1	CACNG2	2.1808103177143965e-06
1	CAMK2A	2.1773995459936383e-06
1	AP1S3	2.1502744194702096e-06
1	PFKP	2.1362030738685493e-06
1	AP1M2	2.123707177330944e-06
1	TIRAP	2.1233059178459926e-06
1	PAXIP1	2.122782645156484e-06
1	RAC1	2.1203626481691776e-06
1	EREG	2.114569566619847e-06
1	LAMA5	2.1071496873777145e-06
1	SMAD4	2.107052862231417e-06
1	IFITM1	2.0914254113973368e-06
1	PFN1	2.0892090854471378e-06
1	CD4	2.0868175513581953e-06
1	CDKN1A	2.0839151379995576e-06
1	FER	2.0750468810214237e-06
1	TIMM23	2.067019834497733e-06
1	SUN2	2.0626045068582125e-06
1	SEMA7A	2.056603680818782e-06
1	HDAC6	2.0516986807797955e-06
1	SLC13A1	2.0459541722726656e-06
1	VSIG4	2.039733627138746e-06
1	FGF1	2.038655906599192e-06
1	ETV2	2.0352107951516328e-06
1	TPD52L2	2.0279006939647654e-06
1	LAMB1	2.0269654627594926e-06
1	FBP1	2.0107170940845424e-06
1	DIAPH1	1.9995188109591584e-06
1	C4BPA	1.9902784346547664e-06
1	PDGFRA	1.9737768611537046e-06
1	CR2	1.9703933160829174e-06
1	CNKSR1	1.9694189151009793e-06
1	EP300	1.967728909550972e-06
1	SWAP70	1.9676714583734757e-06
1	SNCA	1.9650028804271224e-06
1	PTX3	1.9559694708342186e-06
1	COL3A1	1.9557578537968355e-06
1	ZMYM3	1.9494023106839326e-06
1	PDE1A	1.9342987372715014e-06
1	AXDND1	1.9332278533700794e-06
1	BTK	1.9231448435567933e-06
1	ICAM1	1.9213795192029096e-06
1	CD247	1.920585441355499e-06
1	HLCS	1.9147795527836662e-06
1	ARL13B	1.908831704897206e-06
1	CAPZB	1.9021307075531348e-06
1	SOCS3	1.9017760210963431e-06
1	MASP2	1.897286010544684e-06
1	AP1M1	1.8951428151471286e-06
1	CAPZA1	1.8910263886134805e-06
1	HOXD8	1.888184089107016e-06
1	SEPTIN8	1.8841002607813667e-06
1	YWHAE	1.8787319490007652e-06
1	LAMB2	1.8783034136582374e-06
1	APBA2	1.8774107458689534e-06
1	TTN	1.8751152851256062e-06
1	LRPAP1	1.862216957331599e-06
1	GRIA1	1.857560474984895e-06
1	UBL4A	1.850082380211521e-06
1	SLC2A4	1.8468632659464626e-06
1	P2RY2	1.842712704095899e-06
1	PCNT	1.833560807746997e-06
1	ADAMTS4	1.8228323749749009e-06
1	SLC7A8	1.8187154089368437e-06
1	C4BPB	1.8183747650210554e-06
1	MAGED4B	1.8138773929109537e-06
1	SPTAN1	1.81345365946475e-06
1	PRKACA	1.8132080551373483e-06
1	TNS4	1.8016392917575506e-06
1	PDGFB	1.7968746211888363e-06
1	HSPG2	1.7909639834356697e-06
1	FHL2	1.7756882532701045e-06
1	SNRPD2	1.7702353990174006e-06
1	CAMK2B	1.7635197229738182e-06
1	FCGRT	1.761285714681319e-06
1	DLG2	1.7580863162411675e-06
1	TOMM40	1.7508182408830582e-06
1	CD53	1.7398821781814277e-06
1	ATP7A	1.7382106158419861e-06
1	FABP3	1.7261826586333196e-06
1	APOA5	1.7251080095733752e-06
1	GON4L	1.7247472951985067e-06
1	TRPC4AP	1.7241580360875965e-06
1	GNA12	1.724146810846441e-06
1	MMP7	1.7201820017992003e-06
1	IFT88	1.720124370633164e-06
1	GRK6	1.717848003652266e-06
1	ATP7B	1.7168328091539956e-06
1	VAV1	1.7066933795787316e-06
1	SNX4	1.7042134219944226e-06
1	MRPL53	1.7031733685686363e-06
1	C4B_2	1.696112254185992e-06
1	CLEC4G	1.6779537541460088e-06
1	KHDRBS1	1.6745411194392654e-06
1	HES1	1.6727610855537114e-06
1	TPD52L3	1.6718006205231908e-06
1	MAGEH1	1.6679207969619855e-06
1	CDC37	1.6621361605044416e-06
1	ACTR3	1.6611421089278057e-06
1	ASAP1	1.6593318753478803e-06
1	MMP3	1.658437869838635e-06
1	TWF2	1.6582668937170146e-06
1	ILKAP	1.6497119182330794e-06
1	THBS2	1.644764685192872e-06
1	PLIN3	1.6446909617461679e-06
1	LAMTOR5	1.6432624344950275e-06
1	CCDC47	1.6412161915229042e-06
1	HSD17B13	1.6383362167650625e-06
1	ASGR2	1.6317459306871033e-06
1	TMEM82	1.6314961161273153e-06
1	STXBP3	1.6284657809632451e-06
1	RAD23A	1.619771566851051e-06
1	ADCY5	1.6122238830645699e-06
1	ZGPAT	1.612095490026743e-06
1	USP32	1.6108975533291903e-06
1	SKAP2	1.6070392801619434e-06
1	GIPC1	1.6040762409123998e-06
1	PJA2	1.5993601172269052e-06
1	ITGB1BP1	1.599149827512708e-06
1	STAT3	1.5917909194004612e-06
1	TBL1X	1.5913477910979536e-06
1	ABLIM2	1.583214776768117e-06
1	PTCHD3	1.5728817742763426e-06
1	NOS1AP	1.5712178285452065e-06
1	ARRB1	1.5682041734423942e-06
1	AQP9	1.5608137840152982e-06
1	GIT1	1.5573894266352727e-06
1	DCC	1.5563946161202107e-06
1	BMPR1A	1.552650046014271e-06
1	SOCS2	1.5480689507868687e-06
1	SMAD7	1.5401702740577414e-06
1	CREBBP	1.5395813203417497e-06
1	AFF3	1.5329843422706642e-06
1	SETD7	1.5279578900731825e-06
1	CD151	1.5255192007633906e-06
1	CTSC	1.520851602690055e-06
1	STX1B	1.5146993950517722e-06
1	RHOXF1	1.5146188832481687e-06
1	IQGAP1	1.5134148406163666e-06
1	DNM3	1.5108790955000115e-06
1	LUM	1.5101815757286922e-06
1	ABI1	1.509072698619663e-06
1	PROC	1.5021530826579492e-06
1	C7	1.5003415147709002e-06
1	HLA-DQA1	1.499381362792758e-06
1	ARHGEF1	1.4967383390126213e-06
1	STYX	1.4967329889564146e-06
1	GHR	1.4957623907497962e-06
1	PRDX4	1.4941097704250923e-06
1	VEGFC	1.4887773157994043e-06
1	PORCN	1.4884148780488732e-06
1	CYP2C8	1.4830639677851037e-06
1	OLFM4	1.479010632782062e-06
1	PMS2	1.4749264891164534e-06
1	FLT1	1.4731837950779134e-06
1	CMTM4	1.4724923638125092e-06
1	TIMM13	1.4700553846552372e-06
1	MAPK8IP3	1.4633555069800258e-06
1	LAT	1.4620063083673694e-06
1	COL18A1	1.4613950815270255e-06
1	PLXNA3	1.4608866107590787e-06
1	TUBB2B	1.4605719197589637e-06
1	KRT8	1.4592066193382341e-06
1	MASP1	1.4589000798897114e-06
1	DNAH8	1.4533104962656023e-06
1	PPP3CC	1.4530074076943e-06
1	GEMIN7	1.4520813358676542e-06
1	SCGB1D1	1.4501019675902138e-06
1	HMGB1	1.4486763111473707e-06
1	PTPN2	1.4447730499306015e-06
1	HDAC1	1.4423964723206196e-06
1	CSTF3	1.4386649946467892e-06
1	STAMBP	1.4364815682200244e-06
1	LAMC1	1.4349951654871655e-06
1	CD19	1.4336340585370867e-06
1	NLRP12	1.4309010394453983e-06
1	ACTN2	1.426889608955661e-06
1	IGF1R	1.426258056755369e-06
1	NPHS2	1.4258608261620552e-06
1	CD2AP	1.4247476396442162e-06
1	FARP2	1.4113383924000379e-06
1	PDPK1	1.410341148893239e-06
1	MYD88	1.408779800399466e-06
1	PTPN11	1.4064181154919942e-06
1	IL18RAP	1.4040769956731616e-06
