multiplex	node	score
1	HIBCH	1.9907762704285299e-07
1	SSBP3	1.9884479243336076e-07
1	IFITM1	1.9883646766332515e-07
1	FAM8A1	1.9874359662775095e-07
1	MSANTD3	1.9861233180560892e-07
1	CCR10	1.9858821235139467e-07
1	RPRM	1.9856663698031057e-07
1	IL10RB	1.985006971656229e-07
1	IGFBP1	1.9846028346921391e-07
1	GRIA3	1.984429616070855e-07
1	LBP	1.9839881224139e-07
1	PTBP1	1.9838843476310818e-07
1	PUS3	1.9834275572524033e-07
1	BRD4	1.982467071718763e-07
1	MUCL1	1.981975550835628e-07
1	RPS6KA5	1.9810585821668606e-07
1	MMP11	1.9798583720552937e-07
1	PIAS4	1.9769969463591592e-07
1	CHEK2	1.9758096880739635e-07
1	BAG5	1.975418521975961e-07
1	SUFU	1.9740517319619928e-07
1	MFAP1	1.973196680996333e-07
1	MVB12B	1.973157501043185e-07
1	GMPR2	1.9715996493014247e-07
1	B3GALNT2	1.968920731231893e-07
1	TNFRSF1A	1.968010315885785e-07
1	HNRNPDL	1.9648007565873525e-07
1	LMCD1	1.9630985471399617e-07
1	SLC39A4	1.961270308433588e-07
1	PDCD4	1.961050179443961e-07
1	SRSF1	1.956896710939555e-07
1	PTPN20	1.9553444849003648e-07
1	TSNAX	1.952552101092157e-07
1	HNRNPA3	1.951347973007767e-07
1	MAP3K5	1.9510411414073623e-07
1	ABCC4	1.9503652471250992e-07
1	RNF10	1.948782233827826e-07
1	HOMER3	1.9484847608652336e-07
1	KRTAP1-3	1.945767546706034e-07
1	NPVF	1.94497986579213e-07
1	ROR1	1.9445890128902614e-07
1	STOM	1.9442036327024397e-07
1	AKTIP	1.9431926410114157e-07
1	AP4B1	1.9416719871630204e-07
1	RHPN1	1.941473840638056e-07
1	CDK15	1.930727496099215e-07
1	NCBP1	1.9282722439314844e-07
1	HEG1	1.9276089149093722e-07
1	APOC3	1.9260016779948448e-07
1	GLS	1.9255000886324933e-07
1	SLC34A1	1.9251356792861526e-07
1	WWP2	1.9246921413551636e-07
1	SEC23B	1.9241075826472653e-07
1	RBM3	1.923977922945725e-07
1	SH3BP1	1.923544370790155e-07
1	IL4R	1.9233394860576565e-07
1	SERINC2	1.9222884758509917e-07
1	RPS7	1.9188814835863797e-07
1	UBA3	1.91868520039957e-07
1	PRPF19	1.91599338078136e-07
1	DARS1	1.9147725303535527e-07
1	CTNNBL1	1.9140788871792602e-07
1	ABHD17A	1.9105067039806014e-07
1	GALK1	1.910392698672281e-07
1	FAM162B	1.9102786926118365e-07
1	SCYGR4	1.9102786926118365e-07
1	CYTL1	1.9102786926118365e-07
1	SLC19A3	1.9102220539578795e-07
1	PDZD11	1.909798056959046e-07
1	RPAIN	1.9082432819037173e-07
1	SETDB1	1.908018729628494e-07
1	BLM	1.9064190833228558e-07
1	BRPF3	1.9059743387326382e-07
1	MSI2	1.9042487988083967e-07
1	BRIP1	1.904061861824712e-07
1	PDYN	1.903116406502198e-07
1	RPGRIP1L	1.9007217767563505e-07
1	SAFB	1.8998262833689676e-07
1	ANP32A	1.8988194153625775e-07
1	HEXIM1	1.8985506292720437e-07
1	MSH2	1.8965541938505353e-07
1	LNX1	1.8953551581292346e-07
1	TAX1BP1	1.8947242977381151e-07
1	CDKL5	1.8943163259847652e-07
1	MIB1	1.8936529802662748e-07
1	PFKL	1.892696593870425e-07
1	ARF5	1.891976662700261e-07
1	MT-ND1	1.8917782666947915e-07
1	KCNIP1	1.8899187980355428e-07
1	DCUN1D1	1.8872489116217348e-07
1	ATIC	1.886590923330708e-07
1	CUL4B	1.8859223712771556e-07
1	RPS6KA1	1.8847511608433422e-07
1	FLRT2	1.8824867685293584e-07
1	PSG7	1.8807550081671751e-07
1	GPR78	1.8807550081671751e-07
1	KRT1	1.8797614454831847e-07
1	CCND3	1.8784999435975677e-07
1	NOD2	1.8769930765299702e-07
1	RPL28	1.876740467897991e-07
1	PSMB9	1.876011828147563e-07
1	ANKS1B	1.875342339935743e-07
1	MPG	1.8741073512228932e-07
1	RPIA	1.871430800780789e-07
1	CLEC4D	1.871161225909487e-07
1	NUP155	1.8691308925053213e-07
1	KRTAP1-1	1.867865870651449e-07
1	C4BPA	1.8664630204022461e-07
1	LAPTM4A	1.8662765690876062e-07
1	MTHFD1	1.8654198262889244e-07
1	ACAP1	1.860658961206553e-07
1	PDGFRL	1.8598446643162795e-07
1	AMOTL1	1.8596602150753114e-07
1	KCNH7	1.857124484276201e-07
1	ZNF274	1.857124484276201e-07
1	ZNF311	1.857124484276201e-07
1	SLCO2A1	1.857124484276201e-07
1	RAB1C	1.857124484276201e-07
1	AEBP1	1.857124484276201e-07
1	FLRT1	1.8569200889465692e-07
1	ATXN3	1.8556008148418368e-07
1	RAB11B	1.8549080401583185e-07
1	TNIP2	1.854828920108448e-07
1	APOA2	1.8540127647592518e-07
1	ZNF512B	1.853045442246961e-07
1	OBSCN	1.851420677252982e-07
1	SLC35A5	1.8482567564133952e-07
1	MACF1	1.8466941969261615e-07
1	PLN	1.8447992912683027e-07
1	ITIH1	1.842903171010408e-07
1	H4-16	1.841998975135886e-07
1	MRE11	1.841451474296011e-07
1	YPEL5	1.838924684744719e-07
1	ETS1	1.837867097387679e-07
1	RPL12	1.836868000558801e-07
1	NFKB2	1.8361177491787684e-07
1	GNAT3	1.834779224680337e-07
1	RPL27A	1.8345149130948035e-07
1	ENTPD6	1.83359272532818e-07
1	GTSE1	1.833487131628225e-07
1	RTN4R	1.8328561664448318e-07
1	FBXO42	1.832538895087427e-07
1	CHEK1	1.8318190915619403e-07
1	WASHC2C	1.8294220347809342e-07
1	PTPN3	1.8292845737432869e-07
1	GGCX	1.8270081126045857e-07
1	RPS8	1.825363423143432e-07
1	CCDC180	1.824499855685334e-07
1	TUBA1C	1.823729624357234e-07
1	PLK1	1.821544520477976e-07
1	MVB12A	1.8213191280234802e-07
1	RPL29	1.8176791490964805e-07
1	SCAP	1.8147039027184335e-07
1	LHFPL5	1.812774954170525e-07
1	INHBB	1.8124825249665496e-07
1	TRIM55	1.8117145689688008e-07
1	HNRNPL	1.8116105688804047e-07
1	PRKAB2	1.8114520577424367e-07
1	CFAP298	1.808355783295867e-07
1	PTP4A3	1.8080721749093098e-07
1	EPHA3	1.8076315988471796e-07
1	ROPN1	1.80663304944826e-07
1	LLGL2	1.800902858691604e-07
1	ARHGAP33	1.8002408672729017e-07
1	POMT2	1.7991558666952268e-07
1	ANG	1.7979628282806835e-07
1	TNN	1.7973664483931457e-07
1	ELANE	1.793290482480335e-07
1	POU5F1	1.7924101425432356e-07
1	BANP	1.788434336997124e-07
1	PLSCR1	1.7883015006182516e-07
1	RPS9	1.7875626725761361e-07
1	LMX1B	1.785288140535885e-07
1	CTCF	1.7844626743428753e-07
1	GULP1	1.7841684319238454e-07
1	ARID4B	1.7836485926885942e-07
1	PNISR	1.783476162598375e-07
1	SNX12	1.7802779232239527e-07
1	HBB	1.779645456713539e-07
1	RPUSD2	1.779208714462246e-07
1	GPR87	1.7788657435903064e-07
1	BAIAP3	1.7786115778681321e-07
1	MMP16	1.7766486325585094e-07
1	MYO1B	1.7765516747158978e-07
1	RARA	1.7742017864864692e-07
1	AP4E1	1.7737525342946397e-07
1	SYVN1	1.7737030015801014e-07
1	CLASP1	1.772828305342287e-07
1	MLKL	1.7699389452261294e-07
1	C4BPB	1.7698129898083933e-07
1	EGFLAM	1.7696621987737644e-07
1	CDK3	1.7679106757424066e-07
1	AGR3	1.7665904313961974e-07
1	FANCG	1.7665746531829773e-07
1	GAR1	1.7663640339692692e-07
1	XIRP2	1.7618766179039964e-07
1	PRRG2	1.7608168390337156e-07
1	HLA-DMB	1.760504101480565e-07
1	PSMC5	1.7587138756493964e-07
1	FHL1	1.7565716832279126e-07
1	PRKAR1A	1.7555872646729315e-07
1	CDC16	1.754744121155134e-07
1	NOS3	1.753071371459097e-07
1	CDK10	1.7529546891783777e-07
1	CPB2	1.752749060285234e-07
1	RGL3	1.7525866765327223e-07
1	TEAD1	1.7524666025046247e-07
1	USP14	1.7520614555659333e-07
1	PLBD1	1.7517826612046603e-07
1	NFKBIB	1.7502137635453533e-07
1	GLG1	1.750029312304829e-07
1	SUPT5H	1.747768249254541e-07
1	TARBP1	1.7467961579329046e-07
1	UBE2W	1.7464180282557753e-07
1	FADD	1.746309868603412e-07
1	IL27	1.746076420919471e-07
1	GCDH	1.7454800381377694e-07
1	EYA3	1.744925475315025e-07
1	HIP1	1.742222131944048e-07
1	UBAP2	1.7412281188668339e-07
1	KRT83	1.7410189862701398e-07
1	CYFIP1	1.738811843689568e-07
1	MDH1	1.7381899936486717e-07
1	GSPT1	1.7368233272783545e-07
1	DOK3	1.7361682516737158e-07
1	NCOA2	1.7360009408398137e-07
1	KRT10	1.7359315984080853e-07
1	IL13RA2	1.7351325780473954e-07
1	MMUT	1.734073160180898e-07
1	UBE2G2	1.7327474398450104e-07
1	MPP4	1.7322574363116553e-07
1	UBE2D3	1.7319199755730805e-07
1	OGDH	1.7309580975899155e-07
1	TRIM25	1.7307370156551748e-07
1	SF3B6	1.730078552948948e-07
1	MLH3	1.729708973478302e-07
1	URI1	1.7284944175468889e-07
1	GRIPAP1	1.728247558325773e-07
1	MAPKAPK5	1.725773152105943e-07
1	SHBG	1.7237721235575679e-07
1	FARSB	1.7232375683924076e-07
1	MRPS34	1.7227796953026758e-07
1	MRPS18B	1.722006083140156e-07
1	ARMS2	1.7214658736074995e-07
1	ANTXR1	1.7207946740116128e-07
1	MAP1B	1.7206228033783761e-07
1	NEDD1	1.7203333365540107e-07
1	NOVA1	1.717828456350948e-07
1	MTCH1	1.7176653497061586e-07
1	VPS39	1.7159019633275892e-07
1	RPL38	1.7157405709489934e-07
1	MYPN	1.713010886097688e-07
1	LCAT	1.712478399015079e-07
1	ABCF3	1.71240291309776e-07
1	UBE2E2	1.7114929989035764e-07
1	RPL4	1.7109182429406054e-07
1	MYO9B	1.7105795218285674e-07
1	POU6F1	1.710443941278923e-07
1	MYO5A	1.7103821348245772e-07
1	DNAAF2	1.7096746429965002e-07
1	PDE6D	1.7094504934700303e-07
1	ALDH1B1	1.707426932476054e-07
1	SFT2D2	1.7064758884781886e-07
1	EEF1G	1.7063702924613977e-07
1	XRCC1	1.7052192463845591e-07
1	PRKAG3	1.7042968127039857e-07
1	USP33	1.7031108492897572e-07
1	PDK3	1.7030463096408353e-07
1	SLC44A2	1.6995356147323393e-07
1	AGAP2	1.6994496287056572e-07
1	RPS6KA2	1.699365532435097e-07
1	PIBF1	1.6993388740790706e-07
1	MLXIPL	1.699161014343986e-07
1	BIRC5	1.6980743728554254e-07
1	RASGRF2	1.6975001252552982e-07
1	CSRP1	1.6972666398821747e-07
1	SLC16A8	1.6967856560220038e-07
1	NOS1AP	1.6959979677948047e-07
1	E2F1	1.695090967918273e-07
1	APPBP2	1.6947337555911214e-07
1	STAC3	1.6928399007978655e-07
1	ACLY	1.6921632578642963e-07
1	EFTUD2	1.6920231468155821e-07
1	TRAV23DV6	1.6919922328346698e-07
1	UTF1	1.6916000807445122e-07
1	KMT2B	1.691184496383794e-07
1	CRIP2	1.6893543837714716e-07
1	DBN1	1.689351972430117e-07
1	MAGI1	1.6867226361266578e-07
1	TYMP	1.6860316567213907e-07
1	GTPBP4	1.6849008442848478e-07
1	DDI1	1.683445288065495e-07
1	BYSL	1.6831812354452027e-07
1	NAB1	1.683145551470562e-07
1	PPP1R1A	1.6825848750196506e-07
1	RAB3B	1.6809949177667618e-07
1	PHGDH	1.6801694313185764e-07
1	RASSF1	1.6787885489173563e-07
1	ATP6AP1	1.6778442775557737e-07
1	TRAV17	1.677812875427376e-07
1	MRTFA	1.6773568424225545e-07
1	CELSR3	1.6773463001699137e-07
1	SSBP4	1.6768114542452894e-07
1	ENG	1.6756128434893189e-07
1	NUB1	1.6750174232598969e-07
1	ANO6	1.674705481169459e-07
1	CDC25B	1.6729928078212323e-07
1	GTF2F1	1.6721097343140162e-07
1	WNT9B	1.672072204223446e-07
1	RECK	1.6715127914985672e-07
1	MATR3	1.6712264510171676e-07
1	ENSA	1.670674133482648e-07
1	MCM2	1.6703123317504109e-07
1	RGS4	1.6683546559669333e-07
1	TYRO3	1.6677418450593277e-07
1	HELLS	1.6654048266888411e-07
1	ATP6V0D1	1.6651636328052315e-07
1	DROSHA	1.6612416452174882e-07
1	ARL13B	1.658710164070269e-07
1	CITED2	1.6587077427194265e-07
1	FGF9	1.6585470470625388e-07
1	KRTAP5-7	1.6584186887114896e-07
1	MRTO4	1.6581243826861107e-07
1	IPO4	1.6578665239501216e-07
1	STX4	1.6523591167387726e-07
1	RPL8	1.6503718838758676e-07
1	ENO3	1.650328993907353e-07
1	DDX60L	1.6472351529796899e-07
1	CFP	1.6463707700582468e-07
1	TFAP2B	1.645749645968051e-07
1	GSTK1	1.645408367555435e-07
1	ITPR1	1.645150767769115e-07
1	UBA52	1.6438700833683115e-07
1	RPL32	1.64292661287969e-07
1	VWCE	1.6426422355322224e-07
1	FAHD2A	1.64228311470565e-07
1	FCN2	1.6413156531592353e-07
1	H3C12	1.6411501007021066e-07
1	FANCL	1.6403448308433614e-07
1	UBE3A	1.6388417859991661e-07
1	ST6GAL2	1.6387220749927792e-07
1	FKBP3	1.6377581668444462e-07
1	SRP14	1.6369732081416128e-07
1	CAPRIN1	1.636776554961399e-07
1	USO1	1.633793702206461e-07
1	UPF2	1.63371126841267e-07
1	SMCHD1	1.6328835449265497e-07
1	ING5	1.6299087258266482e-07
1	SMARCA5	1.6286049010237253e-07
1	CACYBP	1.6264777616678415e-07
1	G6PD	1.6262013788778416e-07
1	CLEC4C	1.624781913955589e-07
1	TRAV4	1.6200750695492312e-07
1	ERAP2	1.6179067803266555e-07
1	FXR2	1.6172229540019706e-07
1	GMPS	1.6170323235241748e-07
1	DAAM1	1.6166238583864288e-07
1	ARPC3	1.616540493159279e-07
1	GRAP	1.6137227498117976e-07
1	CSPG5	1.612410273677165e-07
1	SF3B4	1.6120612457829662e-07
1	MAGEA2B	1.6081573225000237e-07
1	SLC9A6	1.6059379073718373e-07
1	AGO2	1.605741145793964e-07
1	MLH1	1.6000759124924782e-07
1	MTMR4	1.5996219446268616e-07
1	RPL10A	1.594837250149197e-07
1	GRM3	1.5942519703578993e-07
1	MED16	1.5934500091882066e-07
1	TERF1	1.5932514445518338e-07
1	DLX2	1.5928379622888933e-07
1	SH3GLB2	1.591561554243702e-07
1	RPL23	1.5915353006694616e-07
1	TTC8	1.5914241045853958e-07
1	ARF4	1.5904274130881746e-07
1	FAU	1.5882782331971342e-07
1	MTX2	1.5869980228330725e-07
1	GRIN2C	1.5868916320046888e-07
1	NAE1	1.5863440263135064e-07
1	ANXA6	1.5862094836545527e-07
1	CYB5R1	1.586059909914083e-07
1	MACROD1	1.5849897839755546e-07
1	TEAD3	1.584211506921184e-07
1	LPIN1	1.583736698677589e-07
1	DSCAM	1.582517390365756e-07
1	RIPK1	1.5823503362114461e-07
1	RPL14	1.5819423423202013e-07
1	RPL35	1.5805962334762212e-07
1	PTPRD	1.5802289143044522e-07
1	ERCC3	1.5779461923561766e-07
1	H3C15	1.577008940194436e-07
1	CCDC22	1.5761608942868597e-07
1	XPA	1.574492233170578e-07
1	MTOR	1.573150924783539e-07
1	NBN	1.5729497283677743e-07
1	ACADSB	1.5725431516279146e-07
1	RBBP6	1.5707260516784372e-07
1	DNAJC4	1.5695268272078348e-07
1	ANKLE2	1.5692089363035677e-07
1	CPN2	1.568686496551784e-07
1	NCOA6	1.5676031970026736e-07
1	FXYD6	1.5666505695270512e-07
1	CBX8	1.5644701897845809e-07
1	SYNPO	1.5633361689603628e-07
1	MCM6	1.5576542728354135e-07
1	PHACTR4	1.557533629086111e-07
1	UNC45B	1.555580166477014e-07
1	CTSG	1.5552805133909107e-07
1	CAV2	1.5543485206672503e-07
1	GABRG2	1.552861805670309e-07
1	DHX30	1.552840445008016e-07
1	H1-1	1.5524825409053187e-07
1	PIN4	1.548520192892988e-07
1	LCE5A	1.547043566738599e-07
1	U2AF2	1.5468399094575628e-07
1	KIAA1522	1.5463224952123843e-07
1	EIF4H	1.5462239358355084e-07
1	PLGRKT	1.5450384691688113e-07
1	ATF4	1.5435419632856226e-07
1	PRKAR2B	1.5404824220918316e-07
1	RGL2	1.5398358746771827e-07
1	GABBR2	1.5397856411938772e-07
1	TMCO3	1.538537056581664e-07
1	TRAV14DV4	1.537440552404572e-07
1	NCS1	1.5367504680608305e-07
1	GLCE	1.5367146782649624e-07
1	SYDE2	1.5341736746013846e-07
1	STXBP3	1.532710179438921e-07
1	ARNT2	1.529054798262749e-07
1	VPS41	1.527834370022408e-07
1	FAM90A1	1.523687857598629e-07
1	PPARGC1A	1.522866242655343e-07
1	RPLP0	1.5206154387394335e-07
1	MRPS23	1.5200850365324668e-07
1	ICAM1	1.519856146988434e-07
1	DSG2	1.5192980908682112e-07
1	CAMK1	1.5183600961501126e-07
1	TSKS	1.517659619592835e-07
1	SLC7A1	1.517585113537461e-07
1	FMNL2	1.5174535282881665e-07
1	WFS1	1.5163112708204478e-07
1	NFYB	1.5162837952759314e-07
1	ENPP4	1.5158860503691456e-07
1	SCG2	1.5156344555013598e-07
1	SLC12A6	1.514732104606644e-07
1	ANKZF1	1.513408358478125e-07
1	TBP	1.5124680303058115e-07
1	RPL10	1.5114478526143607e-07
1	CYLC2	1.510968504852282e-07
1	CCN5	1.510478478673039e-07
1	ATM	1.5098385811053604e-07
1	GEMIN4	1.5096436294489285e-07
1	HOOK3	1.5094648575482247e-07
1	TIMM8B	1.5093525371134347e-07
1	ASRGL1	1.5091696087408833e-07
1	BARD1	1.5083650227453511e-07
1	PLPP6	1.508216113714307e-07
1	TPM1	1.5079616257643663e-07
1	DSP	1.5077969137185336e-07
1	IGF2BP1	1.5073588924499737e-07
1	OS9	1.5055138552679094e-07
1	TLR10	1.5049827725609867e-07
1	ATP6V0C	1.502047137648007e-07
1	TUBB6	1.5020445501418774e-07
1	PHC2	1.5005252328610546e-07
1	ACVR1C	1.5000581450689264e-07
1	CCT3	1.499259956846534e-07
1	RASGRF1	1.4978070784789428e-07
1	BCAS3	1.497572138000142e-07
1	BLZF1	1.4967486866195526e-07
1	CBX3	1.4961559433732557e-07
1	NAPA	1.4925410409242397e-07
1	FAAP100	1.490100063625381e-07
1	SF3A3	1.4890172403148487e-07
1	FCN1	1.4877864550029513e-07
1	RIDA	1.4860534697504105e-07
1	SNRPE	1.4857886435794824e-07
1	VPS16	1.4855025897345394e-07
1	OLIG1	1.48520476348296e-07
1	GCN1	1.4844852886901945e-07
1	H2AZ2	1.4841887827980953e-07
1	BCL3	1.482789496546363e-07
1	UBE2NL	1.4823396053711001e-07
1	GNB1L	1.4823396053711001e-07
1	PCDHB5	1.4823048864715887e-07
1	LZTS1	1.4823020435653954e-07
1	ARFGAP3	1.480315115364908e-07
1	HLA-DMA	1.4800785222989777e-07
1	BRD7	1.4797885890722816e-07
1	TNNI3K	1.4790480048728412e-07
1	FCGBP	1.4787329623236722e-07
1	MPP7	1.478456093006722e-07
1	BAD	1.4777658495725402e-07
1	CORO1C	1.477164877057643e-07
1	JPH1	1.4771243707224616e-07
1	CYSRT1	1.4737469333402933e-07
1	SERPINB13	1.4723330428539038e-07
1	PTPRH	1.4709222272918768e-07
1	NAPG	1.4699475057547015e-07
1	NUP188	1.4693726789207303e-07
1	EFHC2	1.4690636390745302e-07
1	C5AR2	1.4688987704059897e-07
1	SELP	1.4688546797343507e-07
1	HSPA12B	1.4684056668563357e-07
1	IFT140	1.4652415667575537e-07
1	MGAM2	1.464992361408334e-07
1	CLIC2	1.464950136993604e-07
1	ALAS2	1.4646226658341326e-07
1	INVS	1.4637920008285314e-07
1	HLA-DOA	1.463221728054488e-07
1	ATP13A3	1.4624585033954002e-07
1	LAG3	1.4619013458558098e-07
1	DLD	1.460875711992195e-07
1	GDI2	1.460656426035209e-07
1	PGGT1B	1.4603766651703646e-07
1	SNF8	1.459730283914926e-07
1	SYT2	1.4595635198077724e-07
1	TP53BP1	1.45928973738832e-07
1	SHANK1	1.458758477458089e-07
1	DDX1	1.4581539759406584e-07
1	KEAP1	1.4576665926118816e-07
1	LYPD3	1.4574582426758023e-07
1	PRRC2B	1.456578560933201e-07
1	TRPM3	1.4552622909507028e-07
1	TRIM35	1.4540920692772491e-07
1	UGT2B4	1.4533906475807598e-07
1	MCM3	1.4517317105570773e-07
1	PSMC4	1.4483631386969906e-07
1	RXRB	1.4479817137619617e-07
1	GTF2B	1.447663664659698e-07
1	DUSP18	1.4470802349040222e-07
1	KASH5	1.4459264843164746e-07
1	PPP1R8	1.44556857450309e-07
1	IKBKE	1.4446672080647543e-07
1	LYPLA2	1.443398850790263e-07
1	DPP6	1.442473785275948e-07
1	HNRNPAB	1.4412307625319825e-07
1	ARPC4	1.44031943632342e-07
1	PLEKHG5	1.4396916876361906e-07
1	FGF14	1.4392577918668294e-07
1	ATP6V1B1	1.4374867119994644e-07
1	NFYC	1.437305126084516e-07
1	SLC38A1	1.4372090618014707e-07
1	ZNF131	1.4360033507883152e-07
1	WBP11	1.435955597814512e-07
1	MIF	1.4354933280190591e-07
1	FAS	1.4347856023847223e-07
1	LGMN	1.434704633564043e-07
1	KPNA3	1.4317908476538784e-07
1	TNXA	1.4313953242038988e-07
1	COL15A1	1.4313953242038988e-07
1	COL4A5	1.429781476468008e-07
1	MKLN1	1.4280313010148948e-07
1	SLTM	1.4279836797977382e-07
1	TMEM219	1.426878098139569e-07
1	CRCT1	1.4266843935189303e-07
1	WDR44	1.4265312693061523e-07
1	RPL34	1.4265296601840413e-07
1	WNK2	1.426460372403818e-07
1	WWC1	1.4262369363970868e-07
1	NECAB2	1.425978892631634e-07
1	ASAP3	1.4257837367143052e-07
1	JADE1	1.4257610979031026e-07
1	RAB8B	1.4243849419061697e-07
1	THAP1	1.4241151493729678e-07
1	CEP43	1.4199617048035022e-07
1	MYH1	1.4197560700798575e-07
1	VDR	1.41970786979295e-07
1	RPS25	1.41939158650866e-07
1	SFTPA2	1.4189130484983456e-07
1	GPRASP3	1.4179705109308655e-07
1	CNBP	1.417688825524885e-07
1	ACIN1	1.4169497865717408e-07
1	DUSP14	1.416684187157611e-07
1	TCEAL2	1.415330541490394e-07
1	CAD	1.4151476934585477e-07
1	WDR47	1.4144276345979978e-07
1	MAPKBP1	1.4141381531031316e-07
1	NXF1	1.413606251824704e-07
1	NTN4	1.4122750923940668e-07
1	WASF2	1.4114385392229924e-07
1	CACNG2	1.4110881849764077e-07
1	DTX3	1.4108485882155222e-07
1	SF3A2	1.4071571210093437e-07
1	NME2	1.4071154259068044e-07
1	ODF2L	1.4051695843689003e-07
1	CYTH2	1.4043935639257446e-07
1	ANKRD28	1.4042023709128545e-07
1	ANXA1	1.4041382597289585e-07
1	CACNB1	1.4041366322432074e-07
1	STRIT1	1.4031174958934806e-07
1	TNS2	1.4025786863108156e-07
1	MEAF6	1.4020131382246912e-07
1	UNC5A	1.4019482161307687e-07
1	KIR3DS1	1.4014252014201097e-07
1	UBE2V2	1.4011991630599605e-07
1	UBE2E1	1.4011567228493242e-07
1	RBM5	1.4006457758750076e-07
1	RNF128	1.4004897436260638e-07
1	RIPK3	1.3992881707741636e-07
1	CMTM3	1.399137538023606e-07
1	OLFM1	1.39899482449467e-07
1	CLDN2	1.3986076950147246e-07
1	RPS6	1.398557126708494e-07
1	EDIL3	1.3980401003204769e-07
1	CALB2	1.3980401003204769e-07
1	RPS6KB1	1.3975628343839812e-07
1	POT1	1.3970647901481763e-07
1	OIT3	1.3957558953807304e-07
1	UPK3A	1.393544214903401e-07
1	SNRPD2	1.3927599323041875e-07
1	FTH1	1.3925665824967187e-07
1	RALY	1.392400742416172e-07
1	DNAJC7	1.3923360092109655e-07
1	SERBP1	1.3921957751161555e-07
1	ATXN2L	1.3907016695824745e-07
1	TIMP4	1.3906314293327585e-07
1	SNRNP200	1.390505244215528e-07
1	GPIHBP1	1.3890698589617156e-07
1	CRB1	1.3889360692225215e-07
1	TCEANC	1.388741423287966e-07
1	SNAI1	1.3886638270750135e-07
1	RPLP2	1.3866054390357174e-07
1	BLVRB	1.3863375051496375e-07
1	RAD50	1.3834219887301424e-07
1	YLPM1	1.3826250530095327e-07
1	RANBP2	1.3796514415680234e-07
1	BEGAIN	1.3784379040857103e-07
1	EEF2	1.3782494524352172e-07
1	TMED10	1.378114407202407e-07
1	DCXR	1.376332764215695e-07
1	SDHA	1.3748016265185653e-07
1	GEM	1.3747903087966554e-07
1	BGLAP	1.3742458308621263e-07
1	NEFH	1.3742100964860548e-07
1	HOXB9	1.3739309040573175e-07
1	REPS1	1.3732614714065906e-07
1	MAP3K2	1.3728020650978943e-07
1	LARP4B	1.3716976037700646e-07
1	RAB19	1.3708347801708298e-07
1	GSTM1	1.370341109332819e-07
1	LSM8	1.3703017194099528e-07
1	HLA-C	1.3701830769726002e-07
1	CLINT1	1.3693468002464493e-07
1	SERF2	1.36894239438432e-07
1	MAGEC3	1.368804653668357e-07
1	HNRNPF	1.3685996757754167e-07
1	EPHA7	1.3683430275263857e-07
1	ABHD12	1.3679544267120597e-07
1	LCE1A	1.3677211287204208e-07
1	CABP2	1.3673859052081373e-07
1	NAT10	1.3661523080970775e-07
1	P2RX7	1.3659025056013006e-07
1	SEC22B	1.365351922770669e-07
1	GLRB	1.3649676905655998e-07
1	PITPNA	1.3622355585850573e-07
1	NEK2	1.361174284581746e-07
1	SLC25A1	1.3607840184889823e-07
1	GRAMD2A	1.360456212782159e-07
1	EPHB3	1.3599349527700904e-07
1	HABP4	1.3598263900799826e-07
1	TMA7	1.3592471151380934e-07
1	CFHR1	1.358538432928449e-07
1	AKAP5	1.3563245949530098e-07
1	GAD1	1.3561820672405125e-07
1	MAP2K4	1.356117329217736e-07
1	TNFRSF10D	1.3555251003322094e-07
1	PSMA3	1.3551750156459285e-07
1	LRRC3	1.353997156243518e-07
1	PDZK1	1.3538162108654984e-07
1	PSMA5	1.3532156092061885e-07
1	PCF11	1.3529379250037887e-07
1	ACTBL2	1.3520101553598662e-07
1	ARHGAP24	1.3510862046066431e-07
1	RBMX	1.3505175486632112e-07
1	PPARA	1.3504552469795724e-07
1	CASP2	1.3499437784648229e-07
1	LSM3	1.349453821395216e-07
1	FSCN1	1.3494456359706585e-07
1	CCT4	1.3484642542715328e-07
1	LRMDA	1.348049226454146e-07
1	SOD1	1.347902946813145e-07
1	KRTAP10-8	1.3478464257651577e-07
1	HNRNPH3	1.3469605954670485e-07
1	PACS1	1.3462504042518223e-07
1	PLAAT4	1.345889223038505e-07
1	PNMA5	1.345676001676444e-07
1	CDC25A	1.343636685126396e-07
1	COX15	1.3420037508260563e-07
1	NOP58	1.3408814725218157e-07
1	TOP1	1.3389655598368866e-07
1	PRDX5	1.3389599533947075e-07
1	PTGER4	1.338858402423294e-07
1	GABRB3	1.3369931199802605e-07
1	DDX18	1.3366211066446545e-07
1	CCDC57	1.3364148339479073e-07
1	PRMT6	1.335891516543672e-07
1	SOWAHC	1.3356213793404947e-07
1	MAG	1.334982552834689e-07
1	BMI1	1.3347212785047977e-07
1	NOD1	1.3337604845858115e-07
1	SAV1	1.3332189465915643e-07
1	SYNE2	1.331010250268921e-07
1	DEPDC1B	1.330953467518561e-07
1	DNM3	1.3306039022646544e-07
1	ERC1	1.3300445878357306e-07
1	TTLL12	1.329788543568374e-07
1	CALCOCO1	1.3293014160059337e-07
1	POLD2	1.3292052760544714e-07
1	DYRK1B	1.3282709691958233e-07
1	MAP3K14	1.3281459165251979e-07
1	CASR	1.326957571604357e-07
1	ATP4A	1.3264834986438117e-07
1	PDAP1	1.3259326372912477e-07
1	IRF2BP2	1.3248725445146444e-07
