multiplex	node	score
1	PELI2	2.147148014171316e-07
1	APOA1	2.1471198756291414e-07
1	MID1IP1	2.146849050882429e-07
1	WASHC3	2.1461592725385714e-07
1	UTRN	2.1455938589026427e-07
1	ZGPAT	2.1433388712273664e-07
1	RABAC1	2.1408723411286437e-07
1	PHC1	2.1405523726994604e-07
1	LNX2	2.1403510891394918e-07
1	RPL22	2.1395273017376578e-07
1	EPM2A	2.1383798441941896e-07
1	CUEDC2	2.136193048116948e-07
1	MYLK	2.1358439363841854e-07
1	ASB9	2.1325935967711676e-07
1	ZNF165	2.132152161298631e-07
1	MT-ATP6	2.1304613813881616e-07
1	ACO2	2.130041111712668e-07
1	RBM17	2.129122748157297e-07
1	NOP53	2.1285122496906673e-07
1	RCC1L	2.1270985009746346e-07
1	RANBP1	2.119861849713087e-07
1	MEF2A	2.1183843711361466e-07
1	SP4	2.1181372387110212e-07
1	NUDCD3	2.116839785464534e-07
1	FAM228A	2.1167498180404097e-07
1	SECISBP2L	2.113945214156512e-07
1	MNS1	2.1127227719422888e-07
1	HJURP	2.1127022578719945e-07
1	SSBP3	2.1123257595044835e-07
1	RNF152	2.1063446961918208e-07
1	CLEC3B	2.1050002947246498e-07
1	SEPTIN2	2.1037992880660966e-07
1	WIPF1	2.1020868869673657e-07
1	TRIM26	2.099706531692962e-07
1	OPTN	2.0989298915213328e-07
1	NIN	2.0988670705203437e-07
1	TRAPPC3	2.0985220411725442e-07
1	BMAL1	2.093523920400297e-07
1	TEKT5	2.093356012660541e-07
1	PTPN21	2.092786261182604e-07
1	PFKM	2.092149036022639e-07
1	ZNF529	2.089397963908804e-07
1	ITPR1	2.088984907202764e-07
1	RBMXL2	2.0854486846889882e-07
1	PTH1R	2.085305178027891e-07
1	SRRT	2.0809052757669988e-07
1	ISYNA1	2.0807407317004603e-07
1	ADH1B	2.0795903948034214e-07
1	ORM2	2.0788488427935495e-07
1	MTA2	2.076354761059671e-07
1	DCAF4	2.0751472468963463e-07
1	FKBP2	2.0745017825304533e-07
1	HNRNPH3	2.0742466341340548e-07
1	GPX2	2.069970528129247e-07
1	ARHGEF6	2.0699253388830715e-07
1	ILK	2.069856504399447e-07
1	DDR2	2.0698550946835474e-07
1	PPP3CA	2.0688890866064907e-07
1	RPS28	2.068300938819334e-07
1	CUBN	2.0678942690370056e-07
1	ZBTB9	2.0678884377169567e-07
1	PFKFB4	2.0654805091661369e-07
1	CAND2	2.0646321952851403e-07
1	TRIM54	2.061959827860678e-07
1	SNAPIN	2.0617064793978297e-07
1	MED15	2.0596416126957007e-07
1	RRP12	2.0592457416003187e-07
1	SYNCRIP	2.0563303493434316e-07
1	ZNF691	2.0557989866010052e-07
1	F11	2.0533761592134605e-07
1	BAZ1A	2.0527304971858125e-07
1	H1-3	2.0520982477264857e-07
1	CCNT2	2.0507202444601738e-07
1	S100A8	2.05063453444247e-07
1	CASK	2.0504985351726666e-07
1	QARS1	2.049942012759542e-07
1	H2BC12L	2.0485364722953474e-07
1	TCEA2	2.0469498831131e-07
1	TIFA	2.0466044783964787e-07
1	TPR	2.04584554037008e-07
1	ITGB1	2.0447143272707867e-07
1	POLR3H	2.042582378934773e-07
1	NCR2	2.0420324301616014e-07
1	BPY2C	2.0399259645735733e-07
1	TFPT	2.0396728006835545e-07
1	ARID1A	2.0395524533878617e-07
1	PEX26	2.039547330759152e-07
1	PSEN2	2.03891510495481e-07
1	PKN2	2.033884129359856e-07
1	HIVEP1	2.0330145028048712e-07
1	GNB1	2.0316631319318035e-07
1	PNN	2.031270987038686e-07
1	ST3GAL1	2.0288055219564115e-07
1	GALK1	2.0258519308484292e-07
1	CA12	2.0235998584324387e-07
1	DDX50	2.0230942665874827e-07
1	GNB2	2.0227370853429822e-07
1	TOLLIP	2.0212682896696922e-07
1	SHBG	2.0203532812475577e-07
1	DDX19B	2.0188026114076308e-07
1	KTN1	2.015821610190134e-07
1	GJB6	2.0155896742129867e-07
1	CUTA	2.01316103087446e-07
1	SLC1A7	2.0118059903737827e-07
1	ZSCAN18	2.0116829660911236e-07
1	EXOSC3	2.0115107579801206e-07
1	CASQ1	2.0081926919064537e-07
1	ZNF133	2.007450691838074e-07
1	ALPK2	2.0073638261617225e-07
1	ASXL2	2.006620161411972e-07
1	FAM118B	2.0051366333409387e-07
1	DHRS4L2	2.0049035640627513e-07
1	HMGB3	2.0021357831242225e-07
1	UQCR11	2.001645414708802e-07
1	SALL1	2.0007899790165934e-07
1	NID2	2.0002548995087044e-07
1	EGLN2	1.999978784295036e-07
1	SUPT6H	1.9993553280196748e-07
1	UBE2F	1.998604822496112e-07
1	STRAP	1.997923488734837e-07
1	SCMH1	1.9976693445883808e-07
1	PHC2	1.9951839622226574e-07
1	PLEKHO1	1.9941782090364244e-07
1	MYO5C	1.9931659816617967e-07
1	SERPINB9	1.9925193585669242e-07
1	CCNDBP1	1.9888254010532777e-07
1	PRX	1.9876569282150768e-07
1	S100A6	1.9862278252614338e-07
1	BICD1	1.985421568854696e-07
1	SPATA18	1.9842198862195335e-07
1	SETD1B	1.9841033025475643e-07
1	PPIB	1.9802690673354788e-07
1	CEP70	1.9775985865189194e-07
1	NUP155	1.9773175938975537e-07
1	SFT2D1	1.9766801363384287e-07
1	RPL10A	1.976094750509984e-07
1	ALDOA	1.9746418076484382e-07
1	DAG1	1.9728835877684993e-07
1	MAVS	1.9724377736652632e-07
1	HNRNPDL	1.972005185537097e-07
1	PROSER2	1.9715465491139843e-07
1	SERPINB6	1.9712692088919088e-07
1	CSAD	1.9709059472940097e-07
1	RWDD4	1.9707534700541497e-07
1	GPRASP2	1.9695176936190852e-07
1	RPS6KA2	1.969205725089754e-07
1	ATG13	1.967755975674824e-07
1	C3	1.9655728478123125e-07
1	GAGE1	1.9649877348994844e-07
1	CALCR	1.962928973251222e-07
1	KSR1	1.9627976440533668e-07
1	CCDC121	1.9626188010701637e-07
1	APOM	1.9621682816481792e-07
1	BEND5	1.9612734688168144e-07
1	TMEM52	1.9610287568865885e-07
1	GLE1	1.960631774539538e-07
1	ZMYND19	1.9605258881232215e-07
1	FAM90A1	1.9592477475546197e-07
1	PDIA3	1.958127480519332e-07
1	DTNA	1.9563923522019506e-07
1	COPS7B	1.9533366611176446e-07
1	ATF3	1.953298428264001e-07
1	NDFIP2	1.950783288400209e-07
1	HEATR1	1.9485608633158063e-07
1	ENAH	1.9472006163713683e-07
1	WBP4	1.9465584699390678e-07
1	RPS19BP1	1.9443074990466046e-07
1	ACY1	1.944203781557077e-07
1	TENT5A	1.9438794362122835e-07
1	HMG20A	1.9432814921703597e-07
1	RBMY1A1	1.9422774379955856e-07
1	ACIN1	1.9416409483557787e-07
1	PI4KA	1.9416297966935724e-07
1	TRIP10	1.9412563878579348e-07
1	RUFY1	1.9402562395116112e-07
1	KREMEN2	1.938897109917488e-07
1	RCOR3	1.9373315449757172e-07
1	SF1	1.9367337934396509e-07
1	PISD	1.9365185920980602e-07
1	WTAP	1.934574285854202e-07
1	TNS2	1.9311032652018388e-07
1	SHMT1	1.929773014878342e-07
1	KIF5A	1.92876006139505e-07
1	CC2D1B	1.9287038073257607e-07
1	EDNRB	1.9273842238232128e-07
1	INTS12	1.9273695277145161e-07
1	ANKRD17	1.9272585834993685e-07
1	CYCS	1.9267424979670455e-07
1	TNS1	1.92673668923556e-07
1	ATF1	1.9265242350993816e-07
1	DCAF6	1.9252421863313252e-07
1	KLHL7	1.9245082381719404e-07
1	ZNF135	1.923869428076189e-07
1	SERPINA4	1.9236887146678858e-07
1	PPFIA1	1.9229452316779848e-07
1	SLC9A9	1.9219155838213618e-07
1	ATP5MC1	1.9213958850894855e-07
1	SMARCAD1	1.9196668874891474e-07
1	PMAIP1	1.9185408627643448e-07
1	IL16	1.91674575222087e-07
1	TRIM38	1.916607306381923e-07
1	MYO15B	1.9144824041640431e-07
1	CYP2E1	1.912901889409999e-07
1	MSN	1.9017372690642084e-07
1	ATP1A3	1.9014677693252033e-07
1	DNAJB4	1.9007311411234743e-07
1	EMC4	1.9004006964612037e-07
1	TSEN54	1.8996274404599383e-07
1	DNM3	1.8994108914478924e-07
1	GNL3	1.8990525693346232e-07
1	DTX2	1.898497595535795e-07
1	EXOC4	1.8975962803941438e-07
1	SLC2A3	1.896759528628379e-07
1	CCDC33	1.8965688609720844e-07
1	HAND2	1.8957791469743905e-07
1	SYNGR1	1.8953963056161834e-07
1	C11orf65	1.8941030668410073e-07
1	H2AZ2	1.8930585728032963e-07
1	MYL1	1.8928462807951463e-07
1	SLC9A1	1.8920825597060326e-07
1	HGF	1.8909026989029812e-07
1	SYAP1	1.890715816760872e-07
1	FBXL18	1.8902235671659925e-07
1	DCN	1.8892192610506485e-07
1	SMC1B	1.888814066150504e-07
1	KRT10	1.8886657407367554e-07
1	APH1A	1.888239430739993e-07
1	SETX	1.887518706385287e-07
1	IGHM	1.8874944065100014e-07
1	NUDT16L1	1.8854387615358123e-07
1	NFE2	1.8850148939404981e-07
1	RPS6KA3	1.8835445696416946e-07
1	HOMEZ	1.8825673346160442e-07
1	CDC123	1.881035488640375e-07
1	ETS1	1.8801597630167732e-07
1	GRK3	1.880051069285941e-07
1	PSIP1	1.8784823912726762e-07
1	ATXN7L2	1.878288100367357e-07
1	NAT9	1.8778745172341308e-07
1	NELFA	1.8778543647324348e-07
1	LHX1	1.8765133193070236e-07
1	PHF12	1.876250241738214e-07
1	NHLH2	1.87608129942676e-07
1	TEX13A	1.8755984029433238e-07
1	DNTTIP1	1.8754689579909355e-07
1	RAD23A	1.8742443761235e-07
1	ZBTB17	1.8733573359132068e-07
1	S100A2	1.869693054474853e-07
1	ZW10	1.869331023824543e-07
1	IHO1	1.8685962762502926e-07
1	STK39	1.8679873939741974e-07
1	EEF1B2	1.8671698748187834e-07
1	BID	1.8667098558996521e-07
1	GFAP	1.8660629062858057e-07
1	FGFR1	1.8659146650131447e-07
1	ADAP1	1.8652538014030004e-07
1	PSMA8	1.8651266436138345e-07
1	PCID2	1.863848909765591e-07
1	A1BG	1.8636542403984847e-07
1	CDK18	1.8612426927540734e-07
1	PHF19	1.8607909877775676e-07
1	PICK1	1.8604036468670503e-07
1	WWP2	1.8599789296030126e-07
1	MAGEB6	1.8598421231568381e-07
1	CELSR3	1.859544086948975e-07
1	ZFP36	1.8594382747756943e-07
1	HPX	1.8578862584842146e-07
1	EPN2	1.8573236960743573e-07
1	LASP1	1.8568015768534798e-07
1	TSSC4	1.8539845092892957e-07
1	PTPRF	1.8538701418641468e-07
1	NEK9	1.853837325989111e-07
1	GNAZ	1.8536503916155542e-07
1	CASP10	1.8504114629316128e-07
1	SGCE	1.850011827521254e-07
1	WDR6	1.8499983096463378e-07
1	SEMA6A	1.8489428821256882e-07
1	BUB3	1.8470897264272658e-07
1	MAPKAP1	1.8458339691986223e-07
1	ZNF839	1.8455233263764506e-07
1	CREB3L3	1.8435140309262675e-07
1	ZMAT5	1.8430308602359045e-07
1	PCSK4	1.8404409788472095e-07
1	ZNF408	1.8403828067773314e-07
1	PPBP	1.8388437769797413e-07
1	PAX2	1.8352987327374643e-07
1	UBQLN1	1.8346562289700627e-07
1	XAB2	1.8333502735869115e-07
1	HTRA2	1.833165231950266e-07
1	RNF10	1.8328282099706127e-07
1	RAI1	1.832546896688777e-07
1	COPA	1.8307957601689735e-07
1	KMT5C	1.8304108294974777e-07
1	APPL2	1.828037530806348e-07
1	OR4D6	1.8268031993592586e-07
1	SKAP2	1.8230080728145094e-07
1	CAPG	1.8225744482224668e-07
1	ATXN7L1	1.8217611851472525e-07
1	HELLS	1.821710158720008e-07
1	AEBP2	1.820619838544665e-07
1	TUBB8B	1.8194218661048832e-07
1	TADA2B	1.8171418067330157e-07
1	GP1BA	1.815450592101688e-07
1	CACNB4	1.8143637061833713e-07
1	MED7	1.8140215684724813e-07
1	CRYM	1.8126135282911344e-07
1	DRAP1	1.8124968791001502e-07
1	L3HYPDH	1.811536177772863e-07
1	SH3GL3	1.8115264913162128e-07
1	THG1L	1.8084866309451612e-07
1	CDCA7L	1.8081195019152672e-07
1	ZMYM4	1.8062589480239212e-07
1	LGI1	1.805506524624933e-07
1	UBXN6	1.8054129349591416e-07
1	SYCE3	1.805375567111699e-07
1	CRP	1.8050276534972617e-07
1	CSE1L	1.8048354116206516e-07
1	KRT27	1.8048133177134417e-07
1	GGN	1.804274470383652e-07
1	ANXA6	1.8040947805313557e-07
1	ENPP2	1.8040167355764105e-07
1	AMBRA1	1.8028003159465615e-07
1	RPL5	1.8026919897881893e-07
1	PEA15	1.8017337997703848e-07
1	ZNF696	1.8016679119033445e-07
1	STAT6	1.8015957980667244e-07
1	FHL1	1.801053542538367e-07
1	JAK2	1.8005255412077864e-07
1	RPS6KB1	1.7998311715282367e-07
1	S100A16	1.7994588283585858e-07
1	GP1BB	1.79588474915406e-07
1	POU2AF1	1.7954761626831587e-07
1	LRP2	1.7953706570003048e-07
1	RPL28	1.7951499925738446e-07
1	ABI1	1.7936158309023258e-07
1	RPGRIP1	1.7932720392304325e-07
1	ING3	1.7925359391411545e-07
1	MOCS1	1.7915602224786402e-07
1	PTPRH	1.7911928331256638e-07
1	CDKN2AIP	1.7910760632000327e-07
1	C1QBP	1.7903312384017008e-07
1	NSL1	1.7885065996581322e-07
1	HECTD3	1.7884637793774594e-07
1	PPP1R16A	1.7853368021835425e-07
1	SYN2	1.7851563658644563e-07
1	PYY	1.7849088703700742e-07
1	BPY2	1.7829442020509173e-07
1	BPY2B	1.7829442020509173e-07
1	NDUFB10	1.7808369616657483e-07
1	THOC1	1.779851914939637e-07
1	CDKL5	1.7785432605505986e-07
1	FBLN5	1.7772810345559898e-07
1	TNK1	1.7742407451511183e-07
1	CORO2A	1.7742157333173497e-07
1	DDR1	1.7739716651529935e-07
1	IKZF1	1.7736060480240576e-07
1	RSPH3	1.7735129514850832e-07
1	HDAC7	1.772992394755865e-07
1	ALB	1.7700604734726498e-07
1	MORF4L1	1.7681268857508554e-07
1	CNST	1.7672891890404977e-07
1	PRPF18	1.7671086939271468e-07
1	VAV2	1.7667464590748317e-07
1	CCDC57	1.765359198855727e-07
1	UHMK1	1.7631528314369294e-07
1	PPP6C	1.7624613617741962e-07
1	CHMP2B	1.7617261943255116e-07
1	ZSWIM2	1.7613225532422698e-07
1	IRS2	1.7597071119121914e-07
1	SH2D3C	1.7583643549432811e-07
1	DAZAP2	1.7581736403547976e-07
1	DSTN	1.7568201382473112e-07
1	GFER	1.7567865116787277e-07
1	SULT1B1	1.7558872879359053e-07
1	NDC80	1.753895772243204e-07
1	MED14	1.7500196527580317e-07
1	ECSCR	1.7487844187836636e-07
1	ITPR3	1.7468913345700706e-07
1	THOP1	1.7459281907895063e-07
1	CSNK1D	1.7459158264805998e-07
1	TIMM13	1.7445772724638143e-07
1	TJP2	1.7443809253606304e-07
1	MOS	1.7441694090884365e-07
1	SNRPE	1.7440273689025884e-07
1	FOXR1	1.742482058764282e-07
1	RPL8	1.741708233315434e-07
1	SPN	1.7410628899307926e-07
1	EFNB1	1.740536543005517e-07
1	TWIST2	1.7400183594593853e-07
1	S100A1	1.7392671641424302e-07
1	SSBP2	1.738395824770899e-07
1	TACC3	1.7379211010924274e-07
1	GLS2	1.7340881154257565e-07
1	MFHAS1	1.7340573789948222e-07
1	SERTAD3	1.7338202440259107e-07
1	WBP11	1.7323497290374927e-07
1	BTK	1.7317718132725148e-07
1	MED13	1.7317181766190332e-07
1	KRTAP6-2	1.731475685132966e-07
1	SUPT4H1	1.7298946260017858e-07
1	PRXL2A	1.7296527956212017e-07
1	FEM1A	1.7292790193716692e-07
1	CATSPER1	1.7286808178468972e-07
1	MED10	1.7282046950179387e-07
1	CREB5	1.727673514956409e-07
1	GTPBP3	1.724384675770154e-07
1	FBXO5	1.723110636816162e-07
1	RPL35	1.7225637996221286e-07
1	MYOG	1.7222510434276562e-07
1	PTGDS	1.7215991309279199e-07
1	ZC3H13	1.7213171990695635e-07
1	WBP1L	1.7202938380482913e-07
1	BLNK	1.7201477599283474e-07
1	POLR2K	1.7199473927584828e-07
1	ARL13B	1.7168922108364498e-07
1	OBSCN	1.716296709288691e-07
1	MEF2D	1.7141711322288366e-07
1	KIFC3	1.7140977639425247e-07
1	PSMG1	1.7121401939854113e-07
1	NUP93	1.7116828130818685e-07
1	VANGL2	1.7099486352966363e-07
1	EIF4E2	1.7079467452170892e-07
1	RICTOR	1.7066284577109906e-07
1	SREBF2	1.7056111727945805e-07
1	KRTAP9-2	1.7054493575414903e-07
1	NOP14	1.7044554571409314e-07
1	CCDC80	1.7008869456385682e-07
1	PIK3C3	1.7002523936260208e-07
1	PIK3R2	1.6977096723021456e-07
1	SRSF4	1.6973713492123832e-07
1	ZBTB40	1.696507979408442e-07
1	GTF2H5	1.6960342524859416e-07
1	RGS5	1.695198781354436e-07
1	GBE1	1.6943843127812447e-07
1	S100P	1.6931803578159235e-07
1	FEZ1	1.692951127599124e-07
1	DRG1	1.6866857342239844e-07
1	CTSV	1.6861147243943568e-07
1	NFATC2	1.685370341376606e-07
1	CDC42EP4	1.6844097882772189e-07
1	CLASP1	1.6839655267427193e-07
1	IPO8	1.682570157021027e-07
1	TMOD4	1.682391314489548e-07
1	COPB1	1.6820032359403897e-07
1	SNRPB	1.681229058188381e-07
1	SOX14	1.6803139667482563e-07
1	CAPN1	1.679807793228701e-07
1	ASAP1	1.679013450270855e-07
1	MCAM	1.678302280585001e-07
1	THRAP3	1.6771492655024106e-07
1	RAP1GAP2	1.675771544306559e-07
1	TDO2	1.6748820427917089e-07
1	FOXN3	1.6736579767191891e-07
1	FBXL7	1.673057237085304e-07
1	METTL7B	1.6727119780405922e-07
1	RND1	1.6711989375715755e-07
1	HSPA9	1.6711333249235075e-07
1	ITPRID2	1.6704101789931892e-07
1	DPF3	1.670218173715606e-07
1	UNC119	1.6697556433132933e-07
1	DYNLRB1	1.6675293666973052e-07
1	LTBR	1.6662742582641583e-07
1	TRAP1	1.665651435519784e-07
1	MPHOSPH8	1.6645291815188048e-07
1	SNRPG	1.6641762415919072e-07
1	TMF1	1.6635075913424006e-07
1	VAT1	1.6631185409673306e-07
1	PDCD4	1.6619261160980856e-07
1	DHX15	1.6614685719194608e-07
1	MAN2C1	1.6611761027153438e-07
1	FAHD2A	1.6608621105774639e-07
1	WDR75	1.6607992955540471e-07
1	CAMK1D	1.6607457065541833e-07
1	KIFBP	1.6606325283567215e-07
1	FBXO32	1.6602866815353472e-07
1	RMND5A	1.6589500106980514e-07
1	DSG2	1.6575128994175913e-07
1	CKAP5	1.657128578451943e-07
1	BOD1L1	1.6571028488949645e-07
1	PPP1R14A	1.6566885392049516e-07
1	STX1A	1.655114889902334e-07
1	PROCA1	1.6543712275447236e-07
1	IK	1.6528497172800305e-07
1	NR1I3	1.6526319521701332e-07
1	ALDH2	1.6524508449349347e-07
1	TUBG1	1.6523974435858167e-07
1	F12	1.6499936610574315e-07
1	SERPINA3	1.6496516364637217e-07
1	CACYBP	1.6494308472911943e-07
1	SRSF3	1.648305866334575e-07
1	WDR82	1.647865584031711e-07
1	CD28	1.6478556930416832e-07
1	GFI1	1.6475919491801893e-07
1	NKX2-5	1.647184838446539e-07
1	THNSL2	1.6463663354343483e-07
1	MYCT1	1.6463587345302716e-07
1	CCDC88A	1.6461851905185123e-07
1	RPS3A	1.6461109828008307e-07
1	RPL6	1.6437985737048573e-07
1	MLKL	1.6430422728234712e-07
1	AFG3L2	1.6419083013491783e-07
1	PPP1R7	1.640716893448146e-07
1	COL1A2	1.640152745369638e-07
1	FOXK1	1.639482604570473e-07
1	NRBP1	1.6387396169227174e-07
1	PHC3	1.6384744720307562e-07
1	UBE2K	1.6377315051960856e-07
1	BAG1	1.6346500945848734e-07
1	PIM2	1.6338797285876722e-07
1	MYBL2	1.6312193362184807e-07
1	MPST	1.630368040197734e-07
1	ERBB3	1.6251697887911702e-07
1	ELOA2	1.6248121481764034e-07
1	TAF4	1.6233038804124413e-07
1	CSK	1.618961617786504e-07
1	KRTAP4-1	1.618608157594558e-07
1	USP33	1.6182837359287752e-07
1	SULT2A1	1.6180159897453285e-07
1	SPRY3	1.6179343692560123e-07
1	WNK1	1.6156961673216815e-07
1	DYSF	1.615328253356101e-07
1	VPS29	1.61498510637291e-07
1	GABPB2	1.6134006334239666e-07
1	ZFP57	1.6117145541161584e-07
1	OGN	1.6111046451026348e-07
1	NUP50	1.6085120733420386e-07
1	TSGA10IP	1.6076141058988616e-07
1	PUF60	1.6075846600850136e-07
1	SHARPIN	1.606834584871027e-07
1	MRTFA	1.6063174738037758e-07
1	ELP5	1.60631746098097e-07
1	SLC30A1	1.606225596241723e-07
1	DBI	1.605928992712722e-07
1	RDM1	1.6056637812979383e-07
1	MFAP1	1.605084075616164e-07
1	MACROH2A2	1.6048920406155574e-07
1	CFTR	1.604703218674575e-07
1	MAP9	1.6032060930890972e-07
1	LRRC20	1.603140763177401e-07
1	NCAM1	1.6029914907720402e-07
1	KRTAP4-12	1.6028572367870694e-07
1	CNOT1	1.601424522658329e-07
1	APH1B	1.6005724548671914e-07
1	RPL27	1.600254992307068e-07
1	GATA1	1.6002402182656675e-07
1	CETP	1.5986115402770325e-07
1	IMPDH2	1.597978792980634e-07
1	AGAP2	1.5978309204628877e-07
1	UTP6	1.5950209069652684e-07
1	GDF9	1.5935164962602281e-07
1	NUP98	1.5930003681530339e-07
1	SNTA1	1.5929723488587984e-07
1	KCTD15	1.5921869292762507e-07
1	PTPRJ	1.5920253225478205e-07
1	PPP1R18	1.5917356871189553e-07
1	MAD1L1	1.5903707903867935e-07
1	UGT1A1	1.5890676636978264e-07
1	SRPK2	1.5843391958977827e-07
1	PPP2R1B	1.5840947261864906e-07
1	ZBTB38	1.5832342039028276e-07
1	CACNB1	1.5811216225192722e-07
1	HMGCS2	1.5807868867010532e-07
1	STAC2	1.580392747478429e-07
1	RBM48	1.57943281461676e-07
1	ATP1A2	1.5788961031188254e-07
1	TPX2	1.5773965924855236e-07
1	RPS23	1.5766478712468761e-07
1	LYRM7	1.5750369930758236e-07
1	TAL1	1.5749434168140435e-07
1	ODF2	1.5739077464015604e-07
1	TLR2	1.573178978078497e-07
1	H2BC1	1.572117011565592e-07
1	CCNL1	1.5716041353873945e-07
1	ZRANB3	1.570588149516256e-07
1	NCBP2	1.5703691763838565e-07
1	ERH	1.5701079991523775e-07
1	NSFL1C	1.569773825692658e-07
1	PTK2B	1.5690051680037258e-07
1	DDX1	1.567437104155177e-07
1	PKP1	1.5654109551909337e-07
1	PIK3R3	1.5642120321731754e-07
1	TPM2	1.5627922003806187e-07
1	DYNC1LI1	1.5619172608244178e-07
1	SPTBN4	1.5617756534049617e-07
1	UBE2E2	1.5616097953714125e-07
1	TXN2	1.560485038921467e-07
1	TAF3	1.5579720809386887e-07
1	RPL17	1.5576326297230866e-07
1	RPS6	1.557412834457836e-07
1	FAM210A	1.5535333257550046e-07
1	PPIL1	1.5535058519852507e-07
1	CRYGA	1.5524500146171516e-07
1	RIOK2	1.5502371913869623e-07
1	CNRIP1	1.5497851580188957e-07
1	CDK5RAP2	1.5489447389881899e-07
1	NUFIP2	1.5481775429384903e-07
1	FBN3	1.5471989603727474e-07
1	CIB3	1.5471299058682944e-07
1	CFH	1.5470338728615807e-07
1	SNRNP70	1.5450851396765224e-07
1	SCRIB	1.5443877312249133e-07
1	RPN2	1.543434280585887e-07
1	MMUT	1.5412939537254764e-07
1	DLAT	1.5398673388289995e-07
1	MARS1	1.5398606109805594e-07
1	ZNF219	1.5396348640023448e-07
1	KLHDC7B	1.5390415186652491e-07
1	DHX8	1.538166829443744e-07
1	BRAT1	1.538062481787334e-07
1	CBS	1.5367755465785095e-07
1	AGGF1	1.535277818216989e-07
1	H1-0	1.534844081015834e-07
1	HABP4	1.5333968778289858e-07
1	RABGGTB	1.533362707339006e-07
1	CCDC85B	1.5331783623564553e-07
1	NKIRAS2	1.5322216232668208e-07
1	LRR1	1.5321797518588803e-07
1	GAGE12I	1.530668475743144e-07
1	CHRM2	1.5293110170981473e-07
1	GANAB	1.5286519143849367e-07
1	SLU7	1.5282191107605648e-07
1	PSMA1	1.526479379455169e-07
1	TARS1	1.5264361971391732e-07
1	LRP8	1.5260783020845225e-07
1	BIRC3	1.5260263392814276e-07
1	KLHDC4	1.5251451034219015e-07
1	NSRP1	1.525059980879419e-07
1	DNAJA3	1.5241232130560367e-07
1	HEY1	1.5234062178610023e-07
1	CRX	1.5232084309188245e-07
1	NPSR1	1.5230794654925656e-07
1	C6	1.5228250640843788e-07
1	SPATA17	1.5223303468121968e-07
1	SF3A1	1.5222060102184395e-07
1	WASHC5	1.5208796890574847e-07
1	DYNLT2B	1.5207440402357713e-07
1	AIRE	1.51974516163901e-07
1	TSSK6	1.5168972209818173e-07
1	PPEF1	1.5168003875405353e-07
1	SRSF9	1.5165097911772388e-07
1	DRC7	1.5160834180461606e-07
1	PSMD6	1.5160507743853426e-07
1	ZNF2	1.5158266930736526e-07
1	SORBS2	1.515145974137854e-07
1	PFDN2	1.514429522409586e-07
1	RNF14	1.513590382102599e-07
1	CAP2	1.5133673479364056e-07
1	ABLIM3	1.5118896392909754e-07
1	MKI67	1.5117739365617803e-07
1	DCTN3	1.5107569545148114e-07
1	CRNKL1	1.5098955587870648e-07
1	CCNY	1.507811658125644e-07
1	NPY	1.5071749367969116e-07
1	DET1	1.507153619331238e-07
1	PFDN6	1.5064851403541114e-07
1	HNF4A	1.5061432656223508e-07
1	BSG	1.5055068921170018e-07
1	CDCA2	1.5052649400228143e-07
1	ITGB5	1.502736861004083e-07
1	INO80B	1.5021987917435817e-07
1	EAF2	1.5012776019764175e-07
1	CACNB3	1.5006913131479404e-07
1	DTX1	1.5002728705425787e-07
1	CACNB2	1.499207693938218e-07
1	NEPRO	1.498838373987534e-07
1	UACA	1.4975556406140448e-07
1	PRSS53	1.4974200399769753e-07
1	EGFL8	1.4965668494788304e-07
1	PKP4	1.4965063419391548e-07
1	CDC42EP2	1.4964966133108293e-07
1	LMTK2	1.4951507796355545e-07
1	IRAK1	1.493987346753133e-07
1	PQBP1	1.4936601021864191e-07
1	CRELD2	1.4935596330721231e-07
1	H2AC14	1.493370436400805e-07
1	CCL18	1.493241672269496e-07
1	SSBP4	1.4925039582496585e-07
1	ERLEC1	1.4920657672212803e-07
1	TMOD3	1.490521917551828e-07
1	PLP2	1.4896703136833648e-07
1	MICAL1	1.489452843348551e-07
1	CHAT	1.488363649197414e-07
1	MYO1C	1.487861959849453e-07
1	ANKS1A	1.4874365872662978e-07
1	ARHGAP10	1.4871753699770005e-07
1	MRPS9	1.4869616454066021e-07
1	CLTB	1.486944580682596e-07
1	MAP4K4	1.486625946360841e-07
1	PWWP2A	1.484973276541823e-07
1	CR1L	1.4846157120869312e-07
1	EXOC8	1.4842716929560324e-07
1	CTIF	1.4839868064419366e-07
1	ERBB4	1.4836434681134105e-07
1	PRPF4	1.4832769282393232e-07
1	PNMA2	1.4822917388690463e-07
1	EXOC1	1.4819002892803243e-07
1	HDAC5	1.4804848425422276e-07
1	RAE1	1.480158668107193e-07
1	USP15	1.4783543227975588e-07
1	NUDT4	1.4780836835341588e-07
1	CKAP2	1.4779256435292256e-07
1	PTPRD	1.477537727232478e-07
1	PAEP	1.4775217928332286e-07
1	XPO5	1.4772931434890035e-07
1	SNRPF	1.476029040858013e-07
1	FLCN	1.4739793795824696e-07
1	GNA14	1.473532948207323e-07
1	MADD	1.4733540783168824e-07
1	GPA33	1.4727060814073694e-07
1	THOC2	1.4712050089396283e-07
1	BPTF	1.470162989139609e-07
1	ULK1	1.470118496367134e-07
1	TGIF2	1.4697652771846736e-07
1	TRA2B	1.4690755617675186e-07
1	CRBN	1.4685639346118845e-07
1	EIF3A	1.4675870530151232e-07
