multiplex	node	score
1	RFC2	6.202603267469805e-06
1	TDRD3	6.125097214086353e-06
1	SMARCA5	6.083434846664835e-06
1	DR1	6.07552557714015e-06
1	TMEM120A	6.057503871654986e-06
1	SEM1	6.033835766295692e-06
1	HMCES	6.027474600497567e-06
1	RPAIN	5.990177131143906e-06
1	H4C16	5.914062143264159e-06
1	PTBP2	5.868168948630126e-06
1	STAT3	5.862923215505011e-06
1	TRRAP	5.853649286984288e-06
1	ILF3	5.83180656489025e-06
1	BLTP3A	5.792405415351513e-06
1	CCND1	5.759562127787376e-06
1	HIF1A	5.7393736154853475e-06
1	CALM1	5.690305191527344e-06
1	DAXX	5.666335556047186e-06
1	CCNB1	5.6472356959346554e-06
1	PAXX	5.637617431594492e-06
1	MBD4	5.63691885779683e-06
1	POLQ	5.62166558610323e-06
1	CUL4B	5.619156780810386e-06
1	RFC4	5.596248051804747e-06
1	HSP90AA1	5.594090445544928e-06
1	FAM219A	5.575568307644183e-06
1	EXOSC4	5.5737819157712875e-06
1	CDK7	5.553846320027416e-06
1	MCM7	5.528088962836947e-06
1	MCM5	5.4147995349356915e-06
1	RNF144A	5.404839406746103e-06
1	KPNA1	5.383433143102515e-06
1	CBX5	5.3002091818134725e-06
1	RFC5	5.229014948852947e-06
1	USP10	5.097690409717719e-06
1	PPP5C	5.034608986645614e-06
1	USP26	5.029349847283414e-06
1	ORC3	4.951763069316976e-06
1	ORC1	4.929326178619194e-06
1	PPARGC1B	4.888733305303542e-06
1	USP47	4.864373263926929e-06
1	PPP1R35	4.7931730698932155e-06
1	PARP2	4.785338794865594e-06
1	EFCAB6	4.72764431090024e-06
1	CDT1	4.705312589338254e-06
1	SMC2	4.704922953962909e-06
1	GKAP1	4.7048957337510575e-06
1	CHEK2	4.678728259081319e-06
1	TP73	4.661155871200784e-06
1	HSF2	4.578459892330101e-06
1	MTOR	4.564292122068393e-06
1	MAPK14	4.554068114304791e-06
1	SMUG1	4.550685919265875e-06
1	CTNNBIP1	4.538278290426251e-06
1	CITED1	4.524801316472955e-06
1	FOXO3	4.5039090927302065e-06
1	SLC35F2	4.478521925162828e-06
1	PIGB	4.478521925162828e-06
1	UBXN1	4.460490907202943e-06
1	FAAP20	4.449201031936459e-06
1	MAD2L2	4.4176526295515515e-06
1	CCNA1	4.416901227215845e-06
1	CDC7	4.4116540709905806e-06
1	HSPA8	4.397512280723612e-06
1	KLHL11	4.368046679478494e-06
1	ACADL	4.361937240690972e-06
1	CHEK1	4.345549748302845e-06
1	ACTB	4.34059739030237e-06
1	SMARCA1	4.288737719737615e-06
1	CDK4	4.286545290575973e-06
1	BABAM2	4.274342526531851e-06
1	E2F1	4.255818793356691e-06
1	KIAA0930	4.241791806860114e-06
1	RAD23B	4.241199939055752e-06
1	NTHL1	4.236344692833009e-06
1	USP28	4.219629081216317e-06
1	NCOA2	4.218585286792986e-06
1	PKDCC	4.205857689710558e-06
1	KDM4A	4.1923928018420985e-06
1	RNF168	4.144029032635091e-06
1	FANCB	4.1262196520325635e-06
1	GMCL2	4.119467705348747e-06
1	ASTE1	4.115315847412411e-06
1	EIF2S1	4.111864201758983e-06
1	RFC3	4.108878105335612e-06
1	HSPA5	4.071099587380732e-06
1	CIR1	4.0550801181188654e-06
1	MPHOSPH6	4.041554002113955e-06
1	TFAM	4.0301642837748845e-06
1	RB1	4.018989245047892e-06
1	TCL1A	3.985640830022137e-06
1	EXOSC2	3.976536376653982e-06
1	NCOA3	3.972858687796886e-06
1	POLI	3.956962926938194e-06
1	KPNA2	3.924604578480154e-06
1	USP7	3.92381317314918e-06
1	RBM14	3.923085263907041e-06
1	REV3L	3.922231126829905e-06
1	POMK	3.921969770890957e-06
1	MCM10	3.88684775315093e-06
1	SRC	3.8724364127991425e-06
1	SUMO3	3.833052761972303e-06
1	CUL1	3.820513040725788e-06
1	HDAC2	3.8057291449719653e-06
1	DCP1B	3.795907440917908e-06
1	DDB2	3.7867462493538455e-06
1	LMO4	3.7677009893169322e-06
1	NQO2	3.740399413623863e-06
1	CBX3	3.7253772162585605e-06
1	BRCC3	3.7002261451468544e-06
1	NR4A1	3.6891358419769346e-06
1	EDC3	3.6848155111615507e-06
1	CD200	3.677125913871238e-06
1	MUS81	3.6753042206894033e-06
1	SRR	3.658589073882728e-06
1	TBXAS1	3.6524800373729436e-06
1	ZFP62	3.6524800373729436e-06
1	CHD3	3.646314349365812e-06
1	BCL2	3.6340598204946207e-06
1	ESR1	3.615819298916823e-06
1	HIPK2	3.604325864130394e-06
1	SMAD2	3.5652845171583956e-06
1	CBX1	3.5399236390332283e-06
1	YY1	3.539683505661814e-06
1	GSK3B	3.5174010221060584e-06
1	TAF5L	3.51300979097396e-06
1	EXOSC10	3.507715401127743e-06
1	SULT1C2	3.4739377402250634e-06
1	CDKN3	3.4653397873775058e-06
1	ORC5	3.428087305287183e-06
1	TDG	3.424727438201331e-06
1	CDK9	3.3770275859988255e-06
1	TPP1	3.37150334122485e-06
1	PEF1	3.371473718588964e-06
1	EEF1G	3.371299687000193e-06
1	CHGB	3.3712245813538935e-06
1	SYCP2L	3.3646686211313292e-06
1	CCNH	3.357196254763411e-06
1	UHRF1	3.3366626494356567e-06
1	KLHDC2	3.3308954169591403e-06
1	RINT1	3.3269565387509847e-06
1	PTBP1	3.325019027382907e-06
1	MAPK1	3.3164539006921983e-06
1	SYCP2	3.306373859736941e-06
1	SETX	3.3030942343207805e-06
1	EYA3	3.2933329843603156e-06
1	MAK	3.2861409765261957e-06
1	CCNB2	3.2786020064500812e-06
1	NAA15	3.2783593640163365e-06
1	DEAF1	3.2700329728747955e-06
1	CSTF1	3.2320094463476485e-06
1	UFD1	3.2076066966601797e-06
1	SOX12	3.194365849453367e-06
1	RANBP2	3.1941437296541125e-06
1	CCND3	3.1853172687718094e-06
1	NCAPH	3.1815792685286154e-06
1	XRN2	3.181194225370133e-06
1	KAT2A	3.162046423610824e-06
1	APBB1	3.1612864661505126e-06
1	TAF1	3.1533218593615905e-06
1	MAP3K7	3.152222362298062e-06
1	PLK3	3.135390484108266e-06
1	PIKFYVE	3.108705706488727e-06
1	DDX6	3.101516987503145e-06
1	NCOA6	3.098985453840422e-06
1	CHD1L	3.096164993742945e-06
1	BYSL	3.0858870408326664e-06
1	KPNB1	3.0652416565302666e-06
1	NFYB	3.0620238951860055e-06
1	CSNK2A2	3.061217636159886e-06
1	TOM1	3.059033842556321e-06
1	RPL29	3.057506040909778e-06
1	NOS3	3.0532489105093938e-06
1	SHPK	3.044529688740853e-06
1	SLX9	3.0323712920220936e-06
1	INTS7	3.0257752884764743e-06
1	CDK5	3.020711825355818e-06
1	NCAPG	3.001618962436021e-06
1	TCF7L2	2.995793046495707e-06
1	USP43	2.982603711141138e-06
1	BCL2L1	2.982276314962921e-06
1	IKBKG	2.9655296652672327e-06
1	TOP2B	2.96261625075894e-06
1	S1PR2	2.956536153819975e-06
1	WDR89	2.944479843403965e-06
1	FAAP24	2.9255691027790627e-06
1	HDLBP	2.9252206401999653e-06
1	SMC4	2.918508815806997e-06
1	PPP4C	2.8911511743395934e-06
1	KAT8	2.887562115032816e-06
1	CCAR2	2.8834584216554682e-06
1	ENO3	2.880231718719191e-06
1	PHF20	2.8781959394253258e-06
1	KDM3B	2.8393351616561867e-06
1	PALS2	2.8362102581600865e-06
1	PARG	2.8290497004439353e-06
1	UPF1	2.8107487954247177e-06
1	ACTC1	2.7891226170312774e-06
1	ZNF840P	2.7863169865062893e-06
1	TEN1-CDK3	2.7832907748170487e-06
1	TRAF6	2.7518845997523355e-06
1	DRAP1	2.7400993521305972e-06
1	EHMT2	2.708991155243682e-06
1	TRMT2B	2.7051100621004323e-06
1	KMT2A	2.6877842358812353e-06
1	PPP4R2	2.686322196693481e-06
1	NAA10	2.6762401320887604e-06
1	IPO13	2.6752488571105652e-06
1	BAZ1A	2.6747480131133537e-06
1	TADA3	2.657943954958107e-06
1	EP400	2.652772518702935e-06
1	TBC1D28	2.6510074458085212e-06
1	MON2	2.6449000162242015e-06
1	CDK6	2.636445428755298e-06
1	PLK1	2.6342367468592503e-06
1	TPP2	2.628548624951431e-06
1	PHF7	2.5821718022083036e-06
1	CHD8	2.574537815690879e-06
1	SUV39H1	2.56016413968025e-06
1	FECH	2.55902482259512e-06
1	SP1	2.5517675033585065e-06
1	LMNA	2.5426258972770097e-06
1	CISD1	2.5383882275152903e-06
1	STK19	2.5278462936499227e-06
1	MAP1LC3B	2.5211675971301858e-06
1	PKN1	2.5198186736349137e-06
1	KDM4B	2.517816798164451e-06
1	HAUS2	2.507373794518906e-06
1	UPF3B	2.499132183995887e-06
1	COP1	2.4891061962485542e-06
1	NONO	2.486488081048377e-06
1	TFAP2A	2.4796165787401113e-06
1	SIRT6	2.4748718006145203e-06
1	ESR2	2.452855012396432e-06
1	BRD7	2.450765179428062e-06
1	PRKN	2.440947473061134e-06
1	STRBP	2.4353103472557956e-06
1	PSG5	2.4335454637060286e-06
1	PDS5B	2.410073904021157e-06
1	PSG6	2.388244598902988e-06
1	MAPK8	2.371746690215973e-06
1	YWHAB	2.3698218862196015e-06
1	SBF1	2.3674523621939006e-06
1	GADD45G	2.3662883814399042e-06
1	MAPK11	2.3623481469402915e-06
1	DNMT1	2.3506081554530966e-06
1	AURKA	2.348721285051998e-06
1	AURKB	2.3420275970997824e-06
1	TFDP1	2.3396162659553257e-06
1	CHAF1A	2.3370558364222895e-06
1	E2F4	2.335142114658922e-06
1	CUL9	2.322798270626831e-06
1	H2BC21	2.320682410720601e-06
1	NR1H2	2.319888956407736e-06
1	PLK2	2.3102461315578822e-06
1	NMT1	2.3085587223265145e-06
1	SPRTN	2.287217693745056e-06
1	BAZ1B	2.286751051642134e-06
1	GSK3A	2.2812706776314105e-06
1	TOPORS	2.271024157904183e-06
1	CDK3	2.268617763634605e-06
1	LDHAL6B	2.2632741078103333e-06
1	TADA2A	2.259367342141061e-06
1	ATRX	2.257529788002194e-06
1	SMC1A	2.2486069656875944e-06
1	MNAT1	2.247234790206898e-06
1	E2F3	2.23477564316242e-06
1	MLXIP	2.2233305938063464e-06
1	TBP	2.2092328128923335e-06
1	GMCL1	2.203767763302907e-06
1	CDK16	2.19120553105334e-06
1	DHX30	2.1807528069782333e-06
1	FBXO10	2.171339641969372e-06
1	LRRC31	2.169215799081746e-06
1	RADIL	2.142930662091819e-06
1	MANF	2.135855136812239e-06
1	PPP6R3	2.1275002859878505e-06
1	KLHL12	2.126251876726213e-06
1	KMT2D	2.1223955486042417e-06
1	CAAP1	2.119244189908976e-06
1	TCOF1	2.112063039602891e-06
1	DYRK2	2.1045546112174303e-06
1	INPP1	2.1009155606527056e-06
1	KDM4C	2.0915936980650706e-06
1	TOM1L2	2.0873421191120107e-06
1	RDM1	2.0788209286317244e-06
1	BAD	2.075356665696466e-06
1	FKBPL	2.0737325377775245e-06
1	ZC3HC1	2.0717893238532728e-06
1	BANP	2.0681572250687296e-06
1	LSS	2.0615783718389098e-06
1	DLST	2.0551550361814863e-06
1	MRPL38	2.0547393271219283e-06
1	XPO7	2.0537031154853875e-06
1	NCL	2.0396258780642678e-06
1	EEF1A1	2.039616692931316e-06
1	EIF2S3	2.0362511835632684e-06
1	CUL7	2.031076539360602e-06
1	SIRT1	2.022891882782631e-06
1	GOLPH3L	2.0208796543180305e-06
1	JMJD6	2.0160432413031415e-06
1	NPY2R	2.0137959688184116e-06
1	NFE2L2	2.011782346251029e-06
1	NPLOC4	2.0084860366932254e-06
1	PNKD	2.0079745681781896e-06
1	PPP2R5C	1.9965943100706285e-06
1	RBBP4	1.99120875672928e-06
1	KPNA3	1.9853531452168627e-06
1	C9orf43	1.9666874838458282e-06
1	ZBTB49	1.9625187022518264e-06
1	TRIM25	1.957450628023749e-06
1	UBAP2	1.952878264542466e-06
1	SIN3A	1.950036322082113e-06
1	TLE4	1.9441579006806047e-06
1	SMARCB1	1.935591227306227e-06
1	CASC3	1.9252047763740406e-06
1	RELA	1.9203198949464107e-06
1	UBE2L6	1.9141530334854405e-06
1	WRNIP1	1.909016967913547e-06
1	THADA	1.9083265117189672e-06
1	PRKCZ	1.9079940265179635e-06
1	LSM6	1.9069860059527408e-06
1	SF3B3	1.9064898509520181e-06
1	TRIB3	1.895299703805275e-06
1	CSTF2	1.892573400644927e-06
1	PRMT9	1.8921527917914814e-06
1	KAT2B	1.887469640092379e-06
1	TBPL1	1.8822481223996761e-06
1	MYL2	1.8709168393747413e-06
1	ING5	1.8673992337342266e-06
1	SH3GL2	1.8635445001092273e-06
1	TAF9	1.8601359855062754e-06
1	MKRN1	1.8579239943746613e-06
1	SLX1B	1.8552945579076626e-06
1	SPOP	1.855183139253709e-06
1	MMS22L	1.8549287318027674e-06
1	SAFB	1.8547869010567303e-06
1	ZFP36L1	1.8541351401001891e-06
1	MBIP	1.8522405757396577e-06
1	STK11	1.8456462701011108e-06
1	HES1	1.8420672630753932e-06
1	DNTTIP2	1.8412050436008556e-06
1	SHPRH	1.836012075254929e-06
1	HEXIM1	1.8323632909731338e-06
1	MTRFR	1.822399501087336e-06
1	PHLDA3	1.822399501087336e-06
1	PPFIBP1	1.8178541087079677e-06
1	KIAA1671	1.8172945604388833e-06
1	UBA7	1.8159006296837124e-06
1	CEP350	1.8149066062846948e-06
1	CSNK2B	1.8091516782395073e-06
1	HNRNPA1	1.8053003298545166e-06
1	RBPJ	1.8039195133125532e-06
1	CWF19L2	1.8006438652183993e-06
1	COMMD1	1.7943668477766712e-06
1	FHL2	1.792771078856125e-06
1	YWHAE	1.7912630317328196e-06
1	LIMD1	1.7881136423145338e-06
1	XAB2	1.7871956352562672e-06
1	GALNT12	1.7833274281456049e-06
1	SQSTM1	1.781654369972585e-06
1	TNPO2	1.7769051515343489e-06
1	FRMD4A	1.7743667516210855e-06
1	MYH10	1.7629778902301293e-06
1	HOXC13	1.7594487235048997e-06
1	ZNF140	1.7441166355273e-06
1	NOP58	1.7440063104076068e-06
1	TNKS2	1.7431459398403433e-06
1	PEX5	1.7295368117781558e-06
1	TSPY1	1.729495327841427e-06
1	NR3C1	1.7209526395512615e-06
1	NET1	1.7075777857875346e-06
1	H2BC14	1.706445137177306e-06
1	PRMT5	1.7051021434226102e-06
1	PABPC1	1.70400414972955e-06
1	H3C12	1.6969679094038053e-06
1	ZZZ3	1.6921734151003688e-06
1	RBBP7	1.6842545965200288e-06
1	HSD17B14	1.6828558164866387e-06
1	MTA1	1.6800586207602259e-06
1	IGFBP7	1.6768397272538077e-06
1	SH2B2	1.6761615761251787e-06
1	TRIM46	1.6716726712809076e-06
1	DNAAF5	1.6700939251321837e-06
1	CREB1	1.669141716853399e-06
1	CCND2	1.6565197407700662e-06
1	PCLAF	1.655113888758281e-06
1	HNRNPC	1.6533292553790441e-06
1	ZXDC	1.651996945108995e-06
1	EYA2	1.649899754758333e-06
1	TIPIN	1.6477912030882383e-06
1	C4orf46	1.6452016733825054e-06
1	ENG	1.6375088364725375e-06
1	NAT2	1.6276209562099175e-06
1	TACC1	1.6259828463082145e-06
1	DDX20	1.6187612495435023e-06
1	KAT7	1.6111891878945172e-06
1	PSG1	1.6090145296950198e-06
1	RPS6KB2	1.606963519092888e-06
1	JUN	1.6013961367122082e-06
1	TFAP2C	1.601282967474784e-06
1	HSF1	1.5984681476790293e-06
1	UBE2V1	1.596781982242224e-06
1	UBE3A	1.5909388045295117e-06
1	RAD51AP2	1.589225064555447e-06
1	FZR1	1.587134795330708e-06
1	SPATC1L	1.586218960168856e-06
1	UBAP2L	1.5847149112134456e-06
1	HSPA14	1.5845155734108445e-06
1	FAM9B	1.5812813898842164e-06
1	C1D	1.5633456162412043e-06
1	PSPC1	1.5621919862538517e-06
1	HAX1	1.5572184293569004e-06
1	RUVBL1	1.5525312413206641e-06
1	FANCM	1.5475099066142562e-06
1	L3MBTL1	1.5427749157662684e-06
1	YWHAQ	1.5370043893446926e-06
1	NCOA1	1.5366698410194983e-06
1	TNPO3	1.5342083419203798e-06
1	RNF187	1.533389321992648e-06
1	AKT2	1.5329388080616531e-06
1	MX2	1.5297459620417926e-06
1	EIF2S2	1.5195833758371798e-06
1	KMT2B	1.5171388291326312e-06
1	BRPF1	1.5170018849945366e-06
1	DDX5	1.5163142275887921e-06
1	SNW1	1.5104003091431642e-06
1	MORC2	1.5087291777930296e-06
1	HNRNPK	1.507512475492769e-06
1	WDR5	1.503392907086283e-06
1	ERCC8	1.4912410233476666e-06
1	DDX17	1.4854084204675053e-06
1	TIAM2	1.4851277307095449e-06
1	H2AC21	1.4847409741136108e-06
1	SUZ12	1.4847073004503763e-06
1	MEN1	1.4842906562879259e-06
1	ZNF420	1.4813374404780107e-06
1	SMAD1	1.4677920010462281e-06
1	UBR5	1.4667350851933401e-06
1	SSR1	1.4626340538561957e-06
1	NXF1	1.462047051109783e-06
1	IRF3	1.4512147534867064e-06
1	ADAR	1.4488129219321407e-06
1	SFPQ	1.4473253624338933e-06
1	POLR2A	1.442886924597788e-06
1	ASH2L	1.4421427423694874e-06
1	GEMIN2	1.441342850549595e-06
1	SAP18	1.4342403153448305e-06
1	PCSK1N	1.424314326170327e-06
1	TCF3	1.424003820174405e-06
1	CDH1	1.4217507495333805e-06
1	EZH2	1.420762514902132e-06
1	PPP1CA	1.4084097516236945e-06
1	LDB1	1.3998984564728176e-06
1	ATN1	1.3988775754374986e-06
1	CTTN	1.3975803808974898e-06
1	SOX4	1.391580329318439e-06
1	GEN1	1.3899953144982525e-06
1	BAIAP2L2	1.3891915281170315e-06
1	RERE	1.3877822314667333e-06
1	RIMS4	1.3877791637337344e-06
1	SMYD2	1.38712938680937e-06
1	GMNN	1.3848604566086666e-06
1	GRB2	1.3846598788189697e-06
1	RCHY1	1.3823152956392837e-06
1	PIN1	1.3800592798816746e-06
1	DNMT3B	1.3794722284764238e-06
1	NEK1	1.3682498743649663e-06
1	HNRNPH1	1.3669482412037487e-06
1	PPP1R13B	1.3629885028948386e-06
1	CHD4	1.3541806030015917e-06
1	SRSF2	1.3471355075338376e-06
1	PWWP2B	1.345469233719589e-06
1	SMARCC2	1.3425134695121135e-06
1	PITX2	1.3410849745677334e-06
1	FYN	1.3398122299291607e-06
1	CNTROB	1.339277318223531e-06
1	EYA1	1.3383225253404126e-06
1	LYPLA2	1.337213697196944e-06
