multiplex	node	score
1	MFSD14B	1.8817695910022606e-07
1	DDX6	1.8807112062515476e-07
1	SMPD4	1.880457308412063e-07
1	LRP6	1.8794352196678815e-07
1	CBFB	1.8791469083340184e-07
1	AQP1	1.8785624136110514e-07
1	ZNF131	1.875888184035782e-07
1	BEX3	1.875638121105134e-07
1	TRIM32	1.8744425262235233e-07
1	RACGAP1	1.873293409478939e-07
1	PCSK6	1.870920958230374e-07
1	DAXX	1.8700350988120156e-07
1	ING5	1.869700874576019e-07
1	SSBP4	1.868711748866753e-07
1	NOD2	1.8686100316880716e-07
1	SLPI	1.8684481689704828e-07
1	TNFSF14	1.8681200688512035e-07
1	XRCC1	1.8670480709805215e-07
1	ATIC	1.865627913210095e-07
1	PRRG2	1.865133985478273e-07
1	SNAPIN	1.8640913715899288e-07
1	MATR3	1.8609006776802007e-07
1	PHACTR4	1.8600699419464323e-07
1	PHC2	1.8595730679236422e-07
1	TSKS	1.8580184703743704e-07
1	AATK	1.8541308164522028e-07
1	LCE1C	1.854052694022377e-07
1	CYTIP	1.8536913523716614e-07
1	NOS3	1.8532076895611687e-07
1	APOB	1.8530633931694958e-07
1	UQCRC1	1.8504085779015448e-07
1	RBBP8NL	1.8502821339744783e-07
1	PHETA1	1.8483681687280048e-07
1	IL20RB	1.8475709382707864e-07
1	ITPKB	1.847478250647851e-07
1	ST3GAL4	1.8446228372991491e-07
1	IL15RA	1.8426856473233645e-07
1	H4C16	1.8424435864076176e-07
1	PPP2R5B	1.842300491175558e-07
1	RNF40	1.8421422586424924e-07
1	ODC1	1.8416996698631134e-07
1	PLA2G3	1.841234216485963e-07
1	CFLAR	1.840278507611532e-07
1	RUNX2	1.8388138100119102e-07
1	PHLPP2	1.8387278298272527e-07
1	TTC1	1.8374818738358192e-07
1	NCL	1.8363126004790054e-07
1	NOP58	1.8328441560957733e-07
1	SETD2	1.8324837408367416e-07
1	PPP3CC	1.8324472773486645e-07
1	BRD7	1.8314810296851078e-07
1	CLIC2	1.8300385268333645e-07
1	KIFC3	1.8296938293647376e-07
1	RAB9A	1.8279909740830607e-07
1	RPS23	1.827677319707164e-07
1	FGD5	1.8256935309204745e-07
1	TRPC3	1.8243803326407615e-07
1	TRIM55	1.8235200634637386e-07
1	PAFAH1B3	1.821679280461693e-07
1	TMEM179B	1.8216302232325095e-07
1	ARHGEF3	1.8206648903154127e-07
1	MT-ATP8	1.8203480706178842e-07
1	NRGN	1.818814816296008e-07
1	NANS	1.8176073976653762e-07
1	DENND1B	1.8164932175838588e-07
1	DNAJA2	1.814851863407077e-07
1	COPE	1.8147399852036944e-07
1	FAM163A	1.8145465352694348e-07
1	RBM11	1.814215263583737e-07
1	P2RY1	1.8137767290477653e-07
1	PHKB	1.8136797139589342e-07
1	KCNJ15	1.8134250393163103e-07
1	TYMP	1.8113220888669783e-07
1	MCM2	1.8111371386127666e-07
1	MAP1B	1.8098403305025223e-07
1	PGAM2	1.806819433042256e-07
1	WASHC5	1.804809662761777e-07
1	MAP1LC3C	1.8031595514252423e-07
1	H4-16	1.8022082186225876e-07
1	CACNB4	1.7993567873051033e-07
1	SMARCE1	1.7973409056186633e-07
1	NID1	1.79721591661897e-07
1	CCT3	1.7967903116954845e-07
1	ATP6AP1	1.7947848263996914e-07
1	TIMD4	1.7945894853237174e-07
1	EPRS1	1.7927546658723086e-07
1	CPS1	1.7917888732834976e-07
1	FLRT1	1.791090163725983e-07
1	MADCAM1	1.7910347602715177e-07
1	FGFR1OP2	1.7887534512115724e-07
1	SIGLEC6	1.7886985088892047e-07
1	CCDC88B	1.7883891582550914e-07
1	BIRC7	1.7881534117298485e-07
1	IL13RA2	1.787335155200939e-07
1	KIRREL2	1.7857769136704044e-07
1	UVRAG	1.78544296881881e-07
1	DNMT1	1.7839272887466673e-07
1	HDAC7	1.7828718410767662e-07
1	HSP90B1	1.7812021319026865e-07
1	PMS2	1.780624507313429e-07
1	PSG4	1.7791869222841028e-07
1	PEA15	1.7790584696571733e-07
1	TBCB	1.7744064030139092e-07
1	BLVRA	1.7737691179072319e-07
1	TYRO3	1.7736234764157842e-07
1	BCL3	1.7718642160561244e-07
1	GTF2F1	1.7712623019961952e-07
1	NECAB2	1.771238083291826e-07
1	LGALS13	1.7699731840304927e-07
1	PDLIM3	1.7694062678276812e-07
1	PRPF19	1.7681478972440223e-07
1	CXCL2	1.768078552549714e-07
1	MAPK9	1.7680703122119856e-07
1	HAPLN1	1.7666305411172612e-07
1	MAPK10	1.7663903674336122e-07
1	HPS1	1.762843580579113e-07
1	TP73	1.761487825894792e-07
1	ABCA12	1.7603434200302187e-07
1	SNTB1	1.7600033547737987e-07
1	MBTPS1	1.7591006589649304e-07
1	EPHA3	1.756589983793707e-07
1	ZFPL1	1.7565079463288892e-07
1	SAR1B	1.754349168491518e-07
1	ABCF3	1.7536503816673678e-07
1	GULP1	1.7536273494767708e-07
1	GSPT1	1.7527963207975605e-07
1	GALNT12	1.7526133811403253e-07
1	HAGH	1.752232733853223e-07
1	TRIM35	1.7500219492695496e-07
1	F9	1.7491422277719237e-07
1	EFTUD2	1.7487112352039282e-07
1	RAD50	1.7486384789095054e-07
1	WASHC3	1.747854760721781e-07
1	ASRGL1	1.745971066420225e-07
1	RPL6	1.7448296429320852e-07
1	TBP	1.7431254991187092e-07
1	BAG5	1.742332674025026e-07
1	HNRNPA1	1.7397565570594673e-07
1	SCYL3	1.738570088373757e-07
1	UBAP2	1.7367165185670267e-07
1	RPL23A	1.7355612859170057e-07
1	CRP	1.7351004253361047e-07
1	ZNF564	1.730667122315135e-07
1	NXF2B	1.730470461875526e-07
1	PDCL	1.7296336156116753e-07
1	CSNK2A2	1.7295570745271118e-07
1	KLK7	1.7293990719272643e-07
1	ESYT1	1.7273517408266654e-07
1	H3C15	1.726966651617729e-07
1	PIN4	1.7258386322288636e-07
1	CTSS	1.7257448591709168e-07
1	NCBP1	1.7227201438055292e-07
1	NR1D1	1.7224730867689436e-07
1	DDI1	1.7205522266900872e-07
1	PGAM5	1.719038303250546e-07
1	SF3A3	1.7190300183564962e-07
1	IRF7	1.71883573936067e-07
1	NCS1	1.718358885053142e-07
1	IGHA1	1.7181198515069158e-07
1	KRTAP10-3	1.7174274859006035e-07
1	TNFAIP3	1.7168881658353594e-07
1	MAGEH1	1.7167839621942396e-07
1	ABCC2	1.7148701018170367e-07
1	MAGEA8	1.714419057623486e-07
1	RGL1	1.7127036122994217e-07
1	SMARCD3	1.712301184622604e-07
1	CASP1	1.712143055432796e-07
1	RUVBL1	1.7117235061333475e-07
1	QSOX1	1.710376957248969e-07
1	CDC42EP1	1.7100305177911108e-07
1	CRELD1	1.7084461893776503e-07
1	CTBP1	1.7071836647501537e-07
1	WASHC1	1.7069987322537414e-07
1	NTM	1.7041260855410602e-07
1	UBE3A	1.7033215368680414e-07
1	HDAC3	1.702751497835725e-07
1	NR4A1	1.6979670932777054e-07
1	CLCN3	1.696369731594073e-07
1	AGO2	1.69592450347129e-07
1	PHF7	1.695635947625643e-07
1	AP4S1	1.6945046377372088e-07
1	RPL24	1.6928663845999308e-07
1	FBXO7	1.6921769329056165e-07
1	TRAV23DV6	1.691988410356008e-07
1	ALAS2	1.6903754798525965e-07
1	ANKZF1	1.6896908830953155e-07
1	G6PD	1.6891862334879002e-07
1	GRAP	1.6891286274331194e-07
1	DNAJA4	1.6890797933058094e-07
1	CHEK1	1.6886822250489144e-07
1	TFIP11	1.687494552174007e-07
1	SYN2	1.6870861432110636e-07
1	CAMKK2	1.6868225242024075e-07
1	EFNA2	1.6859144141886067e-07
1	RAC3	1.6848025521070938e-07
1	CGA	1.6841602617039042e-07
1	SNRPN	1.6839246942295656e-07
1	SNAP47	1.683815176399822e-07
1	ARNT2	1.683144270505139e-07
1	EID1	1.6829048963668034e-07
1	USP7	1.681727590420595e-07
1	FNTA	1.6797039000529128e-07
1	ALDH1B1	1.6796664989797296e-07
1	RGS4	1.6785976004667818e-07
1	MMP13	1.6785681139133035e-07
1	BAG6	1.6782035191957505e-07
1	ETS1	1.6781672457316224e-07
1	FLRT2	1.6779935448011068e-07
1	TRAV17	1.6778091864661654e-07
1	SBF2	1.677283570286312e-07
1	PDK3	1.677022170633706e-07
1	RGS2	1.676748802391029e-07
1	TNFSF12	1.6759325557327172e-07
1	BEX1	1.6747023631193668e-07
1	SF3B1	1.6728730590605616e-07
1	EEF2	1.671241471283062e-07
1	MRPS18B	1.670675018107494e-07
1	WDR44	1.6703046288835253e-07
1	AP3B1	1.6685402493150498e-07
1	GJA5	1.6660317547922027e-07
1	YLPM1	1.663656869805747e-07
1	AGTPBP1	1.663295978158234e-07
1	DLD	1.6624622428682657e-07
1	KRT34	1.6621427467540348e-07
1	IQSEC1	1.661372694327202e-07
1	SUGP1	1.6608709013031142e-07
1	NMRK2	1.6603278830487878e-07
1	PPP2R2D	1.655839039362901e-07
1	SCAMP1	1.6557024195093064e-07
1	SCN4A	1.653960736000465e-07
1	MCC	1.6535854348075012e-07
1	HECW1	1.6531889237549402e-07
1	NAB1	1.6530081175881657e-07
1	TCEAL2	1.6529717847368312e-07
1	RPL7	1.6513626935604e-07
1	PSG5	1.6513309341566982e-07
1	CCDC88C	1.6510423552971085e-07
1	SF1	1.650496916271767e-07
1	SPATA2	1.650361470875101e-07
1	DPYSL5	1.6503520277136322e-07
1	SYP	1.6499729745019563e-07
1	STAC3	1.64960857874501e-07
1	CACNA1C	1.647243349638324e-07
1	ICA1	1.6469753108621777e-07
1	TBX5	1.6459677530134717e-07
1	PCSK9	1.6445379726317534e-07
1	HLA-DMA	1.6437158079788457e-07
1	UTP18	1.642554344855209e-07
1	SERF2	1.6418001573343718e-07
1	SNRNP200	1.6403545625539424e-07
1	GPS1	1.6403240749299696e-07
1	SLC22A9	1.6360192306532016e-07
1	COX15	1.6337960862514574e-07
1	FXYD6	1.6337044133743392e-07
1	OGDH	1.633411962040908e-07
1	HLA-DOA	1.6320525357446606e-07
1	SYT2	1.6314298170401337e-07
1	CPOX	1.6295485516223058e-07
1	NCOA6	1.6287504329025286e-07
1	SFN	1.6282201413256968e-07
1	RBMX	1.6276751359846298e-07
1	TERF1	1.6276313798689363e-07
1	JAG1	1.62607576983746e-07
1	RNF135	1.6255946781894678e-07
1	TMEM52	1.623300234832438e-07
1	CASP9	1.623293681954875e-07
1	ZMYM3	1.6232727935131433e-07
1	PPM1J	1.6211411897708834e-07
1	TRAV4	1.6200715781744695e-07
1	GRIP1	1.6190836064534517e-07
1	NELL1	1.6181120406444133e-07
1	PDIA3	1.6179760148429425e-07
1	UBE2V2	1.6173916274136783e-07
1	IL9R	1.6163786034005872e-07
1	ASAP3	1.6163483236570386e-07
1	TP63	1.6161263414924668e-07
1	LAGE3	1.6150474747011797e-07
1	HNRNPM	1.6131384482572443e-07
1	DCLK1	1.61005681300995e-07
1	TAOK1	1.6094303439827762e-07
1	WASHC4	1.6090705790030843e-07
1	ACVR2B	1.6083657394911899e-07
1	ATM	1.6060870208440915e-07
1	CUL5	1.6058099051252824e-07
1	RPL36	1.605646003321044e-07
1	PRRC1	1.605534415221031e-07
1	CARM1	1.6047878618131244e-07
1	GABARAPL1	1.604648797058245e-07
1	SH2D4A	1.6043018043214073e-07
1	KPNA4	1.6036237555185578e-07
1	RARA	1.6015036331855536e-07
1	TRIM23	1.5999995460373948e-07
1	MDN1	1.5984449270472008e-07
1	PTPRH	1.5946657619960925e-07
1	STKLD1	1.5941536676977034e-07
1	SNF8	1.5927665438334026e-07
1	CDH13	1.5922622945328937e-07
1	CYP4F2	1.5918432316397675e-07
1	ACTL6A	1.5895939315837855e-07
1	PPM1B	1.5874762118655682e-07
1	F12	1.58743071245027e-07
1	SPAST	1.5868554615025752e-07
1	PODXL	1.5837641493605313e-07
1	CCNT1	1.5821927720263765e-07
1	STRADB	1.5783484055169282e-07
1	RPS16	1.5770304903309547e-07
1	GLDC	1.576591090430044e-07
1	ODF2L	1.5749964745326778e-07
1	ANKLE2	1.5739918384940707e-07
1	LEMD3	1.5738782484848985e-07
1	PPP1R1A	1.572883850669867e-07
1	GPR101	1.572709331381406e-07
1	VAMP8	1.571171661864857e-07
1	INSRR	1.5696783806742163e-07
1	ERC2	1.5672140596896827e-07
1	SEMA6D	1.5658949175584716e-07
1	HOOK3	1.565206400348502e-07
1	TSNARE1	1.5650642029295246e-07
1	UBA52	1.5649009263306365e-07
1	CYLC2	1.5644598494241433e-07
1	NEFH	1.564451367798047e-07
1	ALYREF	1.5621061439323732e-07
1	LPIN1	1.5610126949007238e-07
1	DNAJC4	1.559313431165922e-07
1	CACNB1	1.5588161578135266e-07
1	VRK2	1.5587651785841364e-07
1	RPS24	1.5585910665189043e-07
1	NFE2L2	1.5549589971006016e-07
1	CAV2	1.5542014534709978e-07
1	SELENOP	1.5531367384266712e-07
1	MRM3	1.5530396118899612e-07
1	CASP2	1.5514441393679837e-07
1	TYR	1.550955066026644e-07
1	VDR	1.550043001752537e-07
1	ATF3	1.5497471753884448e-07
1	KLK9	1.5488551944077769e-07
1	RXRA	1.5487612498125343e-07
1	LPA	1.5486586286095325e-07
1	KASH5	1.547395733377871e-07
1	THRAP3	1.5465063241531305e-07
1	MSI2	1.546260195215446e-07
1	NACA	1.545138367532818e-07
1	UNC45B	1.5449832906828135e-07
1	DNM3	1.5448734699543623e-07
1	PHF10	1.544407663094576e-07
1	RBBP6	1.5440568074440955e-07
1	RPL21	1.5430956932806185e-07
1	RPL4	1.5424554985391082e-07
1	TMCO3	1.5420989703695051e-07
1	LLGL1	1.5404084624057003e-07
1	CSPG4	1.5399877663056884e-07
1	SCG2	1.53973927865293e-07
1	SPRY4	1.5394124255475567e-07
1	DUSP13	1.538870756474315e-07
1	TCF7	1.5386139855195768e-07
1	SETD7	1.538488084637355e-07
1	SNX33	1.5383970539218925e-07
1	RUVBL2	1.538256526023092e-07
1	TRAV14DV4	1.5374373030064148e-07
1	FFAR2	1.5368368733270304e-07
1	MYBPC2	1.5364399830192687e-07
1	SLC22A1	1.5352971631977932e-07
1	NGRN	1.535296459336765e-07
1	ZNF341	1.535145455008853e-07
1	KLHL35	1.5350846025220078e-07
1	SYNE1	1.5349022901754255e-07
1	RASSF1	1.5327880084015945e-07
1	ARF5	1.5322306100634394e-07
1	SNRPD3	1.5308653623029056e-07
1	SLC1A2	1.527833163731898e-07
1	F11	1.5276889587539937e-07
1	GGA2	1.5270848327809997e-07
1	HJV	1.526998129875197e-07
1	CSRP1	1.5261226980046092e-07
1	MKKS	1.525559091050103e-07
1	HOXB9	1.5255024276268605e-07
1	VPS41	1.5254642624528074e-07
1	CD40	1.525146896930565e-07
1	CABP2	1.5251156759686635e-07
1	MCM4	1.5248956129139035e-07
1	FBXL19	1.523205926888819e-07
1	PHKA1	1.5227473285606614e-07
1	UBR5	1.521727938019957e-07
1	TXLNA	1.521602006917081e-07
1	NLRP3	1.5215234211338613e-07
1	NAPB	1.5210182034844066e-07
1	IPO4	1.5206634180439802e-07
1	RPUSD4	1.5200655802610977e-07
1	JAGN1	1.5194607254898333e-07
1	RPL28	1.5193135247985305e-07
1	GTF2F2	1.517932792068664e-07
1	PNMA5	1.5178717273961265e-07
1	KLHL12	1.5165590132677444e-07
1	TXN	1.5153056457854345e-07
1	ASB2	1.5149242917232153e-07
1	HPCA	1.5143550431038554e-07
1	TMEM134	1.514006519183844e-07
1	SLC48A1	1.5116893769982585e-07
1	HELLS	1.5112414015916885e-07
1	WNK2	1.5094596857266407e-07
1	RPL29	1.5086493421493519e-07
1	BNIP3	1.5067714852455554e-07
1	DUSP18	1.5065277967974366e-07
1	TJP2	1.506333091834506e-07
1	STXBP3	1.5056490263219997e-07
1	CUEDC1	1.5054081191754516e-07
1	CENPJ	1.5047740473340704e-07
1	ETFA	1.5022716154266552e-07
1	LYPD3	1.501945455366569e-07
1	CRCT1	1.5015072680501523e-07
1	GOLM1	1.4987411906850066e-07
1	EHMT2	1.497657991006291e-07
1	FABP1	1.4966731380941016e-07
1	FAM98B	1.4965072350652914e-07
1	SPATA2L	1.4955084471211516e-07
1	DLX2	1.4928532525628508e-07
1	HEXB	1.4915378724928027e-07
1	RPL27A	1.4913165060537417e-07
1	LRRC73	1.4909615925218746e-07
1	BSCL2	1.4902018845614054e-07
1	CACNB3	1.489190017862473e-07
1	OAZ1	1.4883164428583648e-07
1	MYH7	1.487955345341484e-07
1	CARD10	1.4867341213648243e-07
1	PSMD4	1.486525117490051e-07
1	LGALS3	1.4857935742411048e-07
1	IL20RA	1.4857530806999152e-07
1	RAB3GAP2	1.4856206171822008e-07
1	MGAM2	1.4853225151254285e-07
1	TBC1D4	1.4846744756790572e-07
1	TRIM27	1.4842851145347136e-07
1	NFKB2	1.4840867720273284e-07
1	PSMC4	1.4836689171946361e-07
1	LAMTOR4	1.4835222796670963e-07
1	IKZF3	1.4802159814586789e-07
1	JADE1	1.4795797247145604e-07
1	TOX4	1.4776107989184193e-07
1	VSNL1	1.4771306968668993e-07
1	DSC3	1.4765140620198683e-07
1	S1PR2	1.4759588782868535e-07
1	PEX13	1.4754821692411875e-07
1	RBP4	1.474314399700966e-07
1	TNFRSF10D	1.472500166686774e-07
1	NCAN	1.4721322172115185e-07
1	CCDC57	1.4705740413023825e-07
1	GPS2	1.4703110567812915e-07
1	KCNAB2	1.4701445307543418e-07
1	CAMK4	1.4701040199173687e-07
1	SLC12A5	1.4700594129720738e-07
1	TP53TG3F	1.4693621784250802e-07
1	KEAP1	1.469283587642094e-07
1	VPS16	1.4686102313235404e-07
1	OLFM1	1.4679961240073424e-07
1	PPM1E	1.4673704503888099e-07
1	CAPNS1	1.4668245342222683e-07
1	ORMDL3	1.4661744526736152e-07
1	MRE11	1.4657022305051044e-07
1	AKAP10	1.4656757146287452e-07
1	LAG3	1.46450747065627e-07
1	H2BC13	1.4640530850097517e-07
1	MYF6	1.4625831943079426e-07
1	SAPCD1	1.461954927032617e-07
1	SLC38A1	1.4608559505139332e-07
1	TIFA	1.4604352516367234e-07
1	RBM3	1.460092139076562e-07
1	PTGIR	1.458706932040649e-07
1	FCAMR	1.4586125216500527e-07
1	ZNF420	1.4574621821166364e-07
1	TRPM3	1.4571310004376627e-07
1	MRAS	1.4564212095325407e-07
1	FGF9	1.455766824133763e-07
1	HACE1	1.4555157418281996e-07
1	IFT140	1.4543286335207389e-07
1	TCEANC	1.4535555687851033e-07
1	STK3	1.4527432284874876e-07
1	HEXIM2	1.4515528726078322e-07
1	APOC1	1.4513248343059268e-07
1	FRAT1	1.4512720731973793e-07
1	DENND6B	1.4508282580129836e-07
1	ZNF655	1.450429273996615e-07
1	KRT82	1.4504275910169815e-07
1	UFD1	1.448854306656863e-07
1	RIPK2	1.4463736283467277e-07
1	RPLP2	1.446352964476167e-07
1	PPP2R5A	1.4443207155128374e-07
1	CEP43	1.4439299076210075e-07
1	CLDN2	1.4428856050232047e-07
1	GPRASP3	1.4421957057302761e-07
1	TNNI2	1.4412374608099155e-07
1	PTPRK	1.4409448709810792e-07
1	SREBF1	1.4406831710855053e-07
1	ASGR2	1.438750327547632e-07
1	MTA1	1.4383742309355298e-07
1	SMARCD1	1.4344605236584036e-07
1	PPL	1.4343740545459732e-07
1	RPS7	1.434164013758636e-07
1	RPL13A	1.4339451274495952e-07
1	ERRFI1	1.4335786581120268e-07
1	PSMA3	1.431566382363017e-07
1	CACNA2D2	1.4311107235713631e-07
1	CCN2	1.4304291727044482e-07
1	DRAP1	1.4297190176488343e-07
1	GALNT3	1.4292071607986802e-07
1	FOLR3	1.428656762319607e-07
1	RNF128	1.424243389465577e-07
1	COQ8A	1.4241899684560677e-07
1	SIRT1	1.4225985265571877e-07
1	PDHB	1.4205462416144456e-07
1	VGLL1	1.4201956463887977e-07
1	HMOX2	1.4198999286798623e-07
1	IRF3	1.4176689316294819e-07
1	SRF	1.4168154932764594e-07
1	TMEM63A	1.416379548171072e-07
1	PIAS4	1.4157373889574944e-07
1	WASHC2A	1.414883265693766e-07
1	BBS5	1.4147620058472582e-07
1	KPNA6	1.4132743607774778e-07
1	HTR2C	1.4102050554002433e-07
1	MKRN1	1.4100109705542752e-07
1	MAGOH	1.4099031677058378e-07
1	C20orf202	1.408986991632517e-07
1	ASCL4	1.4088058667939407e-07
1	CNIH3	1.4082278279627394e-07
1	NDRG4	1.4073329677809755e-07
1	PDAP1	1.4063093408457072e-07
1	SYAP1	1.406107204766634e-07
1	GLRA1	1.4055519721250895e-07
1	USP33	1.4047008174268372e-07
1	MPG	1.4046100876858973e-07
1	RPL8	1.4045258329852974e-07
1	SNU13	1.4042600966228047e-07
1	CLVS2	1.4018314866313867e-07
1	ARC	1.401588455180747e-07
1	LGMN	1.4010761349498924e-07
1	SRP14	1.401035628580033e-07
1	U2AF1	1.4002643267921242e-07
1	TRIM5	1.3987932687016184e-07
1	CCDC136	1.3965093761342496e-07
1	DENND5B	1.396065816901046e-07
1	TBC1D7	1.3950706461597395e-07
1	JMY	1.3949789832729562e-07
1	DLL1	1.3947468130905017e-07
1	GAR1	1.3946953124590413e-07
1	PRDX2	1.3944310984881763e-07
1	UBE2D3	1.3944160033978564e-07
1	ANXA6	1.3943217007943264e-07
1	SPN	1.3937529894158632e-07
1	MEGF10	1.393361674533167e-07
1	SERINC5	1.3931824403453818e-07
1	DRP2	1.3928276251351987e-07
1	MYO5C	1.3924590348247758e-07
1	CDC23	1.392416029322434e-07
1	RNF11	1.39212510988329e-07
1	DENND4B	1.391052279817941e-07
1	DENND4C	1.391052279817941e-07
1	RRAGD	1.388342958920652e-07
1	EGFLAM	1.3879816425746142e-07
1	TMEM199	1.387423016671737e-07
1	SLCO1A2	1.387272218870802e-07
1	IARS1	1.387205956065861e-07
1	SFTPD	1.3859827609140854e-07
1	CLINT1	1.385677899053674e-07
1	SPRR2G	1.3853926595341407e-07
1	HPGDS	1.3831882065570815e-07
1	CMTM3	1.382834598033538e-07
1	C5	1.3825366278889878e-07
1	HAP1	1.380093916880178e-07
1	MIA2	1.378947698926622e-07
1	MPTX1	1.3781288338205012e-07
1	DMKN	1.3776063116155652e-07
1	TNFRSF1B	1.3775310594294713e-07
1	POU6F2	1.376948284230502e-07
1	SRRM1	1.376393087438907e-07
1	UBA6	1.3759543670129646e-07
1	ITIH4	1.375758215138565e-07
1	NF1	1.3756764295650243e-07
1	PSMD2	1.3745386817143339e-07
1	OFCC1	1.3741698190027744e-07
1	KRT71	1.3734325265752277e-07
1	PIK3R6	1.3731686389049147e-07
1	KLF15	1.3725123609702408e-07
1	SLC22A4	1.3724570095053792e-07
1	IFI6	1.3724373398223629e-07
1	CZIB	1.3723265462542068e-07
1	LSM3	1.3718411307519136e-07
1	PRKCE	1.3715708987163787e-07
1	DUS3L	1.3714159955396095e-07
1	DNAJC7	1.3710570407058807e-07
1	CCAR2	1.3701416433335405e-07
1	KRT40	1.3695867547638071e-07
1	COX6A1	1.3693409222103483e-07
1	DDX17	1.367439443232211e-07
1	SUPT16H	1.367164633308895e-07
1	TRIM72	1.3636354607338308e-07
1	ERVFRD-1	1.3634399478801526e-07
1	SELPLG	1.3626411485694424e-07
1	RIPK3	1.362365483146786e-07
1	TRIM39	1.3609836558823196e-07
1	CCDC22	1.3608211786095437e-07
1	UBE2E2	1.359389187574337e-07
1	EIF5AL1	1.358908741274756e-07
1	MCM6	1.3588599843785645e-07
1	SELE	1.3587397460421584e-07
1	UBXN2A	1.3577626424278451e-07
1	IKZF2	1.3565653797860268e-07
1	NFKBID	1.3564804618705948e-07
1	NIF3L1	1.356384975495693e-07
1	STRIT1	1.3552509289803013e-07
1	RGP1	1.3549607181967233e-07
1	FAM83H	1.3526365665062907e-07
1	API5	1.3517605502919186e-07
1	ADAR	1.3512599616611748e-07
1	KIF1B	1.350821006872127e-07
1	EHD4	1.35036784786099e-07
1	CUL4A	1.350031881522925e-07
1	ZNF232	1.348000760669393e-07
1	FARSB	1.3478264098614497e-07
1	AHNAK2	1.347695170968933e-07
1	TIMM8B	1.3458814715242558e-07
1	SRSF1	1.345720855680929e-07
1	PTPRN2	1.345224463210634e-07
1	HBG2	1.3447705362550977e-07
1	SLC16A2	1.344289247442722e-07
1	CYSLTR1	1.3435799222280094e-07
1	DDX52	1.3432706775634297e-07
1	TMA7	1.3431951674313538e-07
1	FZD3	1.3430023999920432e-07
1	TMEM79	1.341844499206558e-07
1	RBM33	1.3413190141116794e-07
1	DUSP6	1.3409322688770242e-07
1	KIAA1549L	1.340825434775208e-07
1	PRSS16	1.338598552570081e-07
1	CEP68	1.338437502208972e-07
1	RPL12	1.3382786865707487e-07
1	KCNAB1	1.3378322723428484e-07
1	NUMBL	1.3362866448470959e-07
1	SNRPE	1.335064293635358e-07
1	DENND6A	1.3332856629237325e-07
1	NFYB	1.3323240348346382e-07
1	SMTNL2	1.332045477626649e-07
1	SFTPA2	1.3318492318868916e-07
1	HBG1	1.331461924577731e-07
1	LILRB3	1.3308832803926827e-07
1	LILRA6	1.3308832803926827e-07
1	EFNA4	1.329629671349109e-07
1	MED1	1.3293488187820427e-07
1	ZHX1	1.3279609680943786e-07
1	NFIC	1.3273806887166203e-07
1	IDI1	1.326641996329249e-07
1	E2F4	1.3255279224144396e-07
1	KRT15	1.3246741097446571e-07
1	NRBF2	1.3245962581962217e-07
1	KNG1	1.3242722746352576e-07
1	RALY	1.3239205422119992e-07
1	TCF25	1.3235756865762695e-07
1	GPM6A	1.3226020293023738e-07
1	PHKA2	1.3217846744638957e-07
1	JUND	1.320193056468476e-07
1	USH1C	1.3201147811059465e-07
1	RANBP2	1.319014409998112e-07
1	USP39	1.3178971735732286e-07
1	PSMD13	1.3175852063738278e-07
1	NLRP10	1.3165091241973716e-07
1	ALDOC	1.3162902249418056e-07
1	EDDM3B	1.3148412658197317e-07
1	ANXA1	1.3131850130651092e-07
1	PPA2	1.3115903267562723e-07
1	UBE2G2	1.3113291858638816e-07
1	PNMA2	1.3108852754616785e-07
1	PRRC2B	1.3106875672523486e-07
1	LMO7	1.309848083120868e-07
1	YTHDF2	1.3095089496784322e-07
1	TBC1D14	1.3093648560408628e-07
1	ORC1	1.3092117426285712e-07
1	MAP3K8	1.3071072067225702e-07
1	RPS18	1.3068992630898138e-07
1	APOC4	1.3062842679748118e-07
1	STK4	1.3057711109786057e-07
1	CCNB2	1.305625337552884e-07
1	FHIP1B	1.305565994848478e-07
1	HIPK2	1.304966370369169e-07
1	EIF2B3	1.3040963535146149e-07
1	KRTAP3-1	1.3027821238703587e-07
1	BCL11A	1.3014400843647074e-07
1	RPL14	1.3006936355230338e-07
1	SLTM	1.3000434951696914e-07
1	MOB4	1.2990894738334122e-07
1	RPL35	1.2983146923650822e-07
1	SF3B2	1.298277755222476e-07
1	GGA1	1.2980978736498286e-07
1	USP32	1.2979338907448833e-07
1	LAMB3	1.2965337227743588e-07
1	SF3B6	1.2941912155124858e-07
1	ARHGEF9	1.2941676083219886e-07
1	HELZ	1.2940705212011022e-07
1	KLHL18	1.293420178423649e-07
1	TRIOBP	1.2932853244297756e-07
1	GSTK1	1.2927594452166259e-07
1	THAP11	1.2916275969509988e-07
1	ZRANB2	1.2907608342005486e-07
1	FGF7	1.2896982901381745e-07
1	SPCS2	1.2893379597088368e-07
1	DERL2	1.2891947937648818e-07
1	PLA2G1B	1.2888311890557463e-07
1	CYSRT1	1.2885482673057246e-07
1	NTAQ1	1.2875227168955427e-07
1	CCZ1	1.2864932675161997e-07
1	CAND1	1.286422835484586e-07
1	TBC1D3	1.2860102782282503e-07
1	TGIF1	1.2852327613693353e-07
1	TAF5L	1.2849580487676573e-07
1	LMX1B	1.2847654401103465e-07
1	RPL18A	1.2837999545008961e-07
1	MARK2	1.2836306662756043e-07
1	DUSP29	1.2836167743261415e-07
1	RIC1	1.282424055673346e-07
