multiplex	node	score
1	STK16	8.479979664205806e-08
1	TNK2	8.476641226394021e-08
1	CCDC125	8.476232777503587e-08
1	EYA1	8.4683597483702e-08
1	STRBP	8.467103537297239e-08
1	POLM	8.462575948874248e-08
1	TTC3	8.460781593426543e-08
1	DPPA2	8.459686188585022e-08
1	SLC22A1	8.458870679065737e-08
1	ARHGEF11	8.454599940657169e-08
1	C8orf48	8.453055484345126e-08
1	POLR2M	8.453048479925573e-08
1	ODAD3	8.449746788829101e-08
1	GMNC	8.441795334231571e-08
1	ZNF641	8.441278138573437e-08
1	RPS20	8.438798737762626e-08
1	RABAC1	8.431173354799226e-08
1	ZAP70	8.43079053377848e-08
1	IFNGR2	8.430009414638801e-08
1	PRMT3	8.429783000385001e-08
1	FHIT	8.428729453353859e-08
1	ADAM21	8.428615856562372e-08
1	PTPN14	8.426398332640805e-08
1	KLHL42	8.425868168564562e-08
1	GABBR1	8.425617928061215e-08
1	OPRM1	8.424490617053966e-08
1	RRAS	8.423083519567966e-08
1	TRIM35	8.41359811259707e-08
1	RUSC2	8.408251934935412e-08
1	TBX18	8.403147305730101e-08
1	YRDC	8.39713493267987e-08
1	LSP1	8.381447814414732e-08
1	CALM3	8.379092993534483e-08
1	TMEM176B	8.375055125634402e-08
1	HSF2BP	8.372731320254271e-08
1	DCN	8.372566088233761e-08
1	CHI3L1	8.368635543515288e-08
1	MIPOL1	8.367525068907154e-08
1	C2CD5	8.364255707280443e-08
1	IHO1	8.362359701467536e-08
1	EFNB2	8.361527215169586e-08
1	CFAP100	8.35581281950291e-08
1	ZMAT5	8.334268478749785e-08
1	PTPN21	8.331812020076674e-08
1	PEX19	8.330376407754287e-08
1	IL5	8.324943404894708e-08
1	HMGCL	8.322444208102525e-08
1	KLHL9	8.316824384353703e-08
1	PAX2	8.316243420816241e-08
1	TUSC2	8.310144612320667e-08
1	USP30	8.301813611144363e-08
1	CAPZA2	8.293469413362877e-08
1	IFNAR2	8.290847722206983e-08
1	CDC16	8.282355108830951e-08
1	RDH12	8.280902810798781e-08
1	AKAP17A	8.275617283822734e-08
1	PTPN23	8.273909247745732e-08
1	NXT1	8.273785621744534e-08
1	ELAVL4	8.273441381636041e-08
1	KRT18	8.27327153394951e-08
1	PGAP6	8.268517665910695e-08
1	SMARCA1	8.266451221549647e-08
1	SEC61B	8.263645137815625e-08
1	P2RY12	8.262899092264421e-08
1	WNT11	8.262087249222021e-08
1	FAHD1	8.254767616751587e-08
1	DLGAP2	8.25190433884256e-08
1	FBXL2	8.247837994006617e-08
1	EIF2B5	8.24710598576766e-08
1	F13A1	8.240553337906466e-08
1	DOCK8	8.231345891553278e-08
1	VPS26C	8.23061898534707e-08
1	ZNF655	8.22572946109237e-08
1	TMEM79	8.221954854109368e-08
1	SAFB2	8.221655287490351e-08
1	CCDC90B	8.207393570874619e-08
1	TRIM41	8.206915685520837e-08
1	MAPK8IP2	8.205092592518867e-08
1	RPL18A	8.202406478954186e-08
1	TLK1	8.201731143140582e-08
1	GRM5	8.199533871247289e-08
1	PMP2	8.192908766661499e-08
1	VSIR	8.19141119187888e-08
1	ASB12	8.183334562726197e-08
1	ZC3H7A	8.182160148388332e-08
1	SMN1	8.180854628584217e-08
1	B2M	8.16739135948825e-08
1	NDUFS1	8.162565659003276e-08
1	CCHCR1	8.161693703816514e-08
1	AKIRIN2	8.157476038345791e-08
1	MPHOSPH8	8.154292856593278e-08
1	KLHL3	8.152409322525354e-08
1	DOCK3	8.14366143078755e-08
1	ZCCHC17	8.142248097812991e-08
1	MEAK7	8.140440800991002e-08
1	ARNTL	8.139677542077233e-08
1	MYO15B	8.139671147149355e-08
1	H2BC13	8.13339905266301e-08
1	CKMT1A	8.126354839818808e-08
1	SCHIP1	8.124764731133326e-08
1	RAB3IP	8.117440499059996e-08
1	LIMCH1	8.115776280399175e-08
1	SSX4B	8.115723316825722e-08
1	UNG	8.112014860981967e-08
1	LAMA3	8.100285082882391e-08
1	NVL	8.099702053887962e-08
1	PIK3AP1	8.095835104997253e-08
1	GNA11	8.09015494464909e-08
1	SEC14L4	8.084024270263052e-08
1	FZD1	8.082869012448452e-08
1	AUNIP	8.072230472843665e-08
1	RNF39	8.063272690428336e-08
1	CRADD	8.061195673597755e-08
1	HMOX2	8.061164952287344e-08
1	KBTBD7	8.055654577633904e-08
1	UBE2A	8.051574051239628e-08
1	FAH	8.047860445095476e-08
1	INTS1	8.038670114133304e-08
1	LY6G6C	8.028790992587369e-08
1	IL3	8.028288007126991e-08
1	CIC	8.025172782055202e-08
1	ALDOA	8.021662799606295e-08
1	TOM1L2	8.019103025546623e-08
1	PID1	8.018876219451652e-08
1	TMOD1	8.011834895331756e-08
1	WNT5A	7.997782896689187e-08
1	ABCC6	7.991684887880853e-08
1	RPSA	7.98790147275409e-08
1	LRRC7	7.986807021602188e-08
1	DUX4	7.974289714416741e-08
1	ZNF24	7.968878758294717e-08
1	ARVCF	7.957630105653424e-08
1	SDHA	7.957573643741993e-08
1	NAPB	7.956577024646799e-08
1	NCKIPSD	7.955164158983553e-08
1	RCAN3	7.951531025869099e-08
1	FDXR	7.937219148464361e-08
1	SCAF4	7.932306757681462e-08
1	SLC25A6	7.928876924923632e-08
1	CREBZF	7.91956491150275e-08
1	STAM	7.918684867209008e-08
1	CD19	7.917745254654274e-08
1	JADE2	7.915962935465553e-08
1	ROBO1	7.911720489757569e-08
1	DLGAP3	7.91066748403432e-08
1	CLTB	7.902577867921507e-08
1	MAEA	7.891530358670018e-08
1	RPS11	7.881794292194385e-08
1	CARNS1	7.876200301004029e-08
1	KIF3B	7.876087838715051e-08
1	METTL21A	7.874794538034212e-08
1	COMT	7.874122198991737e-08
1	PHIP	7.873357319943139e-08
1	DDX42	7.867470035924587e-08
1	VBP1	7.867029794068928e-08
1	LOXL4	7.863594254159851e-08
1	DYNC1LI2	7.857699461127567e-08
1	RBM48	7.856993856351078e-08
1	MUL1	7.856769140001393e-08
1	TRERF1	7.854867924238169e-08
1	JAML	7.853220401274323e-08
1	CDX4	7.847120529664574e-08
1	PLAU	7.844866874826221e-08
1	S100A10	7.841348226011395e-08
1	CCDC117	7.828089105245279e-08
1	ITPKB	7.827527266355915e-08
1	DNAJC13	7.823704089993403e-08
1	ANAPC1	7.813158183790426e-08
1	ARFGAP1	7.813126432315921e-08
1	LIPE	7.808984232334087e-08
1	CAST	7.806970933997352e-08
1	PDZD11	7.806302803182764e-08
1	NIT2	7.799626057260299e-08
1	SNRNP25	7.798478236672142e-08
1	BMF	7.7960067124659e-08
1	ASGR2	7.793194247363752e-08
1	PTPRB	7.790165771708845e-08
1	DBI	7.788782821637109e-08
1	FNDC11	7.78017333760289e-08
1	KIFC2	7.77201136083915e-08
1	GNB4	7.768955164164785e-08
1	ATAD3B	7.767321274757907e-08
1	WASHC3	7.766828627642422e-08
1	UTP15	7.766086536724673e-08
1	FAM78A	7.758499179687938e-08
1	PAICS	7.758462896295832e-08
1	PLPPR3	7.751852845230534e-08
1	PPFIA1	7.751289856945713e-08
1	EEF1B2	7.750286126869121e-08
1	ABCC2	7.746224762486287e-08
1	PRDX3	7.746039140515098e-08
1	GABPA	7.74169384242736e-08
1	EIF4B	7.737452618914659e-08
1	NOL7	7.732868257392868e-08
1	C1orf109	7.732116636165178e-08
1	MTMR9	7.72885081890277e-08
1	ZC3H7B	7.724906990764713e-08
1	TTR	7.723211266538658e-08
1	KIAA0408	7.705787741330162e-08
1	CARNMT1	7.70558666495583e-08
1	RAB6A	7.705051287302627e-08
1	HSF2	7.699294791016643e-08
1	INPP5D	7.693686281709097e-08
1	PWP2	7.6914482775003e-08
1	CD247	7.687945108513845e-08
1	MIB2	7.684287767929608e-08
1	NLRP12	7.675477014503352e-08
1	RBBP6	7.669677220097157e-08
1	FZD2	7.669236282448674e-08
1	CKAP2	7.66411903550644e-08
1	F2RL2	7.660729214360405e-08
1	ZRSR2	7.656851848631616e-08
1	BLOC1S6	7.656394064264141e-08
1	MYL9	7.655671152821133e-08
1	HOMER1	7.654169114064534e-08
1	NRG4	7.648615025379783e-08
1	TLR3	7.636244895928239e-08
1	TUBB4A	7.636174922954363e-08
1	POLK	7.633910890187226e-08
1	TMOD3	7.621007601839266e-08
1	SZT2	7.620669494757703e-08
1	ZMAT2	7.61713520751693e-08
1	PTPRA	7.615711587458658e-08
1	ADAM2	7.614676769576238e-08
1	TEPSIN	7.608576181924074e-08
1	CENPP	7.6074239577619e-08
1	TNFRSF11A	7.588597431471056e-08
1	ZNF711	7.582395824463452e-08
1	POU1F1	7.58172438756066e-08
1	EIF4A1	7.57969134885648e-08
1	BYSL	7.578782773935874e-08
1	EIF3G	7.577826225886927e-08
1	PPM1B	7.571639448397503e-08
1	MPPED2	7.570508666767238e-08
1	GGH	7.570306354030582e-08
1	RASSF7	7.567905044100978e-08
1	ENTPD1	7.566474938317802e-08
1	SLIT2	7.564786520997336e-08
1	PWP1	7.56296490869408e-08
1	HOXC9	7.56185868244882e-08
1	CHRD	7.559658585391436e-08
1	GLO1	7.557224585338696e-08
1	STC1	7.551660122554441e-08
1	GNA15	7.551641515031805e-08
1	MSRA	7.544135141494401e-08
1	MPP7	7.542667521064677e-08
1	SHANK2	7.540148670907679e-08
1	PFKP	7.538942229381427e-08
1	MAP7D3	7.537466033416685e-08
1	TEC	7.535274266988398e-08
1	IGF2R	7.524983729019237e-08
1	TUFM	7.524623998758981e-08
1	ANXA1	7.52431519246304e-08
1	CCDC106	7.521671137977637e-08
1	FAM118A	7.517110794741348e-08
1	CSF1R	7.516708895975841e-08
1	UGT2B4	7.50596381934062e-08
1	CAPN2	7.503417022302022e-08
1	TNNI1	7.497025098174975e-08
1	KIF18A	7.491053126847598e-08
1	PLIN1	7.488010512596119e-08
1	ITSN2	7.481317386997574e-08
1	NUDT3	7.480310392155841e-08
1	SNF8	7.479623163475574e-08
1	RAB10	7.477686094392545e-08
1	YTHDC1	7.477100460699665e-08
1	ZG16	7.469782679196539e-08
1	KRTAP19-1	7.464469931043309e-08
1	RPS29	7.46347216887086e-08
1	SERPINC1	7.458651298656439e-08
1	RPS12	7.452308558742785e-08
1	CENPT	7.4508710833447e-08
1	DNAJC6	7.445125229877413e-08
1	GTF2H2C	7.444551656821639e-08
1	GPX4	7.4356548988423e-08
1	DCHS1	7.430236393617638e-08
1	NAA10	7.424332243860451e-08
1	RPL17	7.41927626307755e-08
1	GCFC2	7.41884974702533e-08
1	BNIPL	7.41826117887284e-08
1	RAD51C	7.417820478321979e-08
1	DTD1	7.417014601679838e-08
1	SAT1	7.406920111436233e-08
1	IQGAP3	7.404670449485753e-08
1	TOMM20	7.40209677321776e-08
1	CFAP47	7.401264586909025e-08
1	LITAF	7.400503018070245e-08
1	DOCK9	7.395464987906821e-08
1	EIF3J	7.379031208484289e-08
1	LGALS9C	7.370753301038938e-08
1	TAGLN	7.368062242771241e-08
1	STAMBPL1	7.365381104834073e-08
1	POLR1F	7.362533931624581e-08
1	TMED10	7.356020308070035e-08
1	AKAP11	7.35543645133161e-08
1	CAVIN1	7.355272842340538e-08
1	SGTA	7.352868999895332e-08
1	RPL37	7.350835116637576e-08
1	INTS8	7.350664478598452e-08
1	VAMP7	7.350408839815158e-08
1	DZIP1	7.34595447334426e-08
1	CCDC120	7.345093014922257e-08
1	GOT2	7.33390050731343e-08
1	MYH14	7.328489575233627e-08
1	KCNJ10	7.327854912009692e-08
1	MAD1L1	7.325873607016612e-08
1	EPRS1	7.315411978781962e-08
1	MGRN1	7.314870499775613e-08
1	MKRN3	7.314227294997555e-08
1	TIAM1	7.312059058944645e-08
1	METTL27	7.310390575295251e-08
1	DICER1	7.310247220774527e-08
1	MAB21L2	7.305389705562882e-08
1	CCDC183	7.301342261264903e-08
1	RPL5	7.300458824634466e-08
1	GLG1	7.300047409022116e-08
1	DUSP18	7.296339001366303e-08
1	PSPC1	7.293870996033655e-08
1	ANTKMT	7.292926718636561e-08
1	UBAC2	7.292791942931931e-08
1	PNO1	7.286990577508954e-08
1	AK1	7.282121848103647e-08
1	DPYSL5	7.278127201859672e-08
1	SHTN1	7.267164311034943e-08
1	VPS4B	7.261331648999049e-08
1	SAMD4A	7.260482596062214e-08
1	PROCA1	7.257553607582354e-08
1	RIT1	7.255934459254089e-08
1	ZNF639	7.255390862663679e-08
1	LINGO1	7.253805553990014e-08
1	LIN7B	7.251690795453253e-08
1	JADE3	7.249585935581148e-08
1	DNAAF5	7.249570998670469e-08
1	MYLIP	7.248331030904597e-08
1	ME3	7.243477546162022e-08
1	PYGB	7.230768526554845e-08
1	GATA1	7.225419796647069e-08
1	DCAF1	7.223424509413199e-08
1	CCDC97	7.222562890802778e-08
1	MTUS1	7.21637957315966e-08
1	ADARB1	7.204794758015201e-08
1	AVPR2	7.202454122362224e-08
1	ASPM	7.198014936520638e-08
1	BMP4	7.189697808285848e-08
1	EXOC4	7.188127757674375e-08
1	C1orf216	7.187926608366484e-08
1	TTPA	7.180298455767935e-08
1	SLC13A5	7.178151976202276e-08
1	C1orf52	7.176982335734952e-08
1	ID2	7.176877101104165e-08
1	PTCD3	7.174800770603652e-08
1	NUDCD3	7.174229424780563e-08
1	EFNB3	7.173728490474077e-08
1	ABAT	7.17328199950826e-08
1	RSU1	7.173022285816805e-08
1	LUZP1	7.171696555232979e-08
1	DUSP5	7.17038224951483e-08
1	RAB5A	7.167544778952836e-08
1	C9orf78	7.166802407531183e-08
1	MPG	7.166425056837775e-08
1	IL7	7.165841217273244e-08
1	CORO1C	7.163790745528042e-08
1	UBN1	7.163241561742822e-08
1	FBN1	7.161868378688525e-08
1	MICAL1	7.16003395634681e-08
1	MON2	7.159171933668767e-08
1	AFG3L2	7.15818225174588e-08
1	ISL2	7.15507192628694e-08
1	UNKL	7.153821378347396e-08
1	ALDH16A1	7.139751541842413e-08
1	PRRX2	7.138430092285623e-08
1	POLR3C	7.135873175769912e-08
1	CLASP1	7.135633033749977e-08
1	CYP2J2	7.127612396328754e-08
1	DHX34	7.124280736041517e-08
1	WIPI2	7.123515028181732e-08
1	PFKM	7.12130546879966e-08
1	SAA4	7.11519785133245e-08
1	TM4SF19	7.103827206887867e-08
1	SH3GL3	7.102793594999618e-08
1	GEMIN5	7.101836108459328e-08
1	SPOCK1	7.101363672596585e-08
1	TWF2	7.099029599628243e-08
1	CAV3	7.095017801781028e-08
1	H2BC3	7.094842314339284e-08
1	CLEC4G	7.088392996585323e-08
1	SCAMP1	7.083548014516963e-08
1	KIN	7.079378660024553e-08
1	MBTPS2	7.075330339424086e-08
1	ANKRD13A	7.069025713833243e-08
1	OSBPL6	7.064937276126182e-08
1	NUDC	7.064599906478688e-08
1	DFFA	7.063629961947671e-08
1	CNTNAP2	7.062602161146302e-08
1	PPME1	7.058846045487253e-08
1	CFAP65	7.047995864870894e-08
1	NANS	7.046081339438252e-08
1	TAGLN2	7.04457600854067e-08
1	NUB1	7.042409085573656e-08
1	ADAM20	7.041613168476969e-08
1	VSTM2A	7.034747188655683e-08
1	MOB4	7.033716845054027e-08
1	ARHGEF1	7.030263672281944e-08
1	TRDN	7.029090109749934e-08
1	ADI1	7.026234176670179e-08
1	RPS17	7.026166821703361e-08
1	ENC1	7.020797025080443e-08
1	RPP14	7.020739018226947e-08
1	NBPF14	7.001174273697803e-08
1	CDCA4	6.994475396410531e-08
1	FCGR1A	6.986442284197691e-08
1	SPATA24	6.980447970450992e-08
1	ADPGK	6.976736527115563e-08
1	PRRX1	6.974711789441564e-08
1	KREMEN2	6.970272486845874e-08
1	TCEANC	6.968754970922572e-08
1	PITX1	6.962082901686502e-08
1	FAM53C	6.961117588240694e-08
1	MRAS	6.96019543885549e-08
1	NAA40	6.957902505288489e-08
1	BAP18	6.957634322855845e-08
1	CPNE8	6.956814681418423e-08
1	PLCB3	6.952159451520741e-08
1	MFAP3	6.949830040919171e-08
1	FXN	6.942615700582472e-08
1	NGEF	6.941886676769985e-08
1	PPIB	6.93627539415456e-08
1	GATM	6.934890486192355e-08
1	AIMP2	6.933941712736995e-08
1	CACHD1	6.930893650038104e-08
1	INO80D	6.926918197485916e-08
1	PPCDC	6.923028600451226e-08
1	FCN2	6.92159756613719e-08
1	DENND6B	6.921197459289413e-08
1	IGHM	6.920784332359182e-08
1	WNT1	6.912438840053591e-08
1	MCUB	6.907657416687079e-08
1	KLHL13	6.902740773493582e-08
1	SPDYE4	6.902677895520037e-08
1	ACOT13	6.900378053359433e-08
1	CYP51A1	6.898481713624308e-08
1	DCTN3	6.898392195131137e-08
1	GRAP	6.886341110073933e-08
1	HSPB8	6.886214684278042e-08
1	DRD4	6.882694817710708e-08
1	TIMM13	6.881404262669156e-08
1	CCT5	6.879122983715445e-08
1	PAIP1	6.878240600483955e-08
1	HYAL2	6.874711517362633e-08
1	REXO1	6.874361484027466e-08
1	CREB3L2	6.871583466481093e-08
1	GLRA3	6.86972529616198e-08
1	PKN3	6.869465609306611e-08
1	RPL14	6.865197694641039e-08
1	LDLR	6.863077294109015e-08
1	XPO4	6.861784946923465e-08
1	RFPL2	6.861095834114748e-08
1	AKR1C1	6.858299132661819e-08
1	KRT79	6.848557053126942e-08
1	IGFALS	6.842219829139756e-08
1	KCTD9	6.835299497179008e-08
1	ZBTB49	6.830895512171779e-08
1	RAB6B	6.827391872666737e-08
1	SCAF1	6.823227149492702e-08
1	BACH2	6.818571506766317e-08
1	SETBP1	6.818209032215293e-08
1	TPPP3	6.812056726820223e-08
1	BLOC1S1	6.802333271136016e-08
1	PHTF1	6.799348201293632e-08
1	UBE2DNL	6.797728228175618e-08
1	ANXA6	6.793448181438342e-08
1	NMNAT2	6.78864956881082e-08
1	RPL35A	6.773894469214288e-08
1	HERC5	6.77220101725761e-08
1	PGLYRP3	6.771292362042976e-08
1	BMAL2	6.766618799035345e-08
1	DENND3	6.745292867184313e-08
1	RPLP2	6.745021919943813e-08
1	TEK	6.742533482009628e-08
1	CNOT11	6.742150817965842e-08
1	USP32	6.741976139650013e-08
1	H2BC26	6.740632459483982e-08
1	IDH1	6.738308740643968e-08
1	RGS16	6.737503586736473e-08
1	H3C4	6.736669412138762e-08
1	H3C11	6.736669412138762e-08
1	H3C1	6.736669412138762e-08
1	H3C10	6.736669412138762e-08
1	H3C7	6.736669412138762e-08
1	H3C6	6.736669412138762e-08
1	NAF1	6.729443440629026e-08
1	SNRNP48	6.727297803369712e-08
1	ZBTB45	6.725402218566147e-08
1	STRN4	6.725089930913934e-08
1	KLHL24	6.722518529298421e-08
1	LARP4B	6.721944397624357e-08
1	TSPOAP1	6.716864024117433e-08
1	DPP6	6.71616506743417e-08
1	TNFRSF1B	6.709805498941893e-08
1	ARHGAP11A	6.709637852590394e-08
1	MAGEA6	6.7071803082768e-08
1	FABP3	6.706625308224414e-08
1	SMS	6.704904825227825e-08
1	TRPC1	6.702518526137728e-08
1	PATJ	6.702092382257199e-08
1	CHMP2B	6.698276645960787e-08
1	DCLRE1B	6.694723679218331e-08
1	UTF1	6.69421694239457e-08
1	CCT6A	6.689721163613739e-08
1	FBXO10	6.686035265271528e-08
1	PIP4K2C	6.684866882621988e-08
1	ZNF19	6.681002808728259e-08
1	DLG2	6.679359647183531e-08
1	JPH2	6.677790309693361e-08
1	SCN2A	6.677283721666244e-08
1	PGRMC1	6.674736230982285e-08
1	ANKRD35	6.671524312399303e-08
1	SIK3	6.671326711689809e-08
1	RAB11B	6.665833360673954e-08
1	ECHDC1	6.665651134844263e-08
1	PI4KA	6.663172189582386e-08
1	RABGEF1	6.659874350890982e-08
1	CYBA	6.655724111618045e-08
1	ITPKC	6.65447014448555e-08
1	PPP2R3B	6.654183606476906e-08
1	RNF151	6.652816397615773e-08
1	RNF115	6.652802338762469e-08
1	UNC13A	6.65231282732128e-08
1	SPTB	6.650701752735376e-08
1	FZD7	6.649646650962722e-08
1	PCSK9	6.648999058026499e-08
1	ACTR8	6.645738518898364e-08
1	PYGL	6.642807237885646e-08
1	METTL3	6.641981723546246e-08
1	RPS23	6.638563446862356e-08
1	IFNB1	6.636930140348753e-08
1	TIAL1	6.635442516092228e-08
1	GOLGA6L2	6.628600541724342e-08
1	NUP58	6.626554597334387e-08
1	AHNAK	6.625752620913192e-08
1	PDRG1	6.62373014064283e-08
1	PGM5	6.62085961396706e-08
1	AGTPBP1	6.61789451649436e-08
1	PAH	6.615271355143752e-08
1	FCGR2B	6.61475973846745e-08
1	ZNF618	6.608676970413932e-08
1	REV3L	6.604104191598502e-08
1	CAPN7	6.600997388836941e-08
1	IRAK2	6.600769546057335e-08
1	TDP1	6.594681560239824e-08
1	PSMD13	6.593547570922249e-08
1	ANXA4	6.590699861058618e-08
1	DLX4	6.589990796660044e-08
1	TPM4	6.58565286648511e-08
1	AK2	6.572890144603693e-08
1	SNAP25	6.572251034997273e-08
1	FUBP3	6.562057192635333e-08
1	BSND	6.559210758209928e-08
1	UFL1	6.556431931476803e-08
1	RBM4	6.555037034071701e-08
1	ICE1	6.550683522812494e-08
1	GPR3	6.550593633217367e-08
1	PCSK5	6.54631659676426e-08
1	NFATC3	6.541160773991877e-08
1	TRIO	6.539270701355851e-08
1	WNK4	6.538929369543118e-08
1	MYF6	6.537620800907034e-08
1	MTX2	6.535719646240312e-08
1	CYLD	6.530965355610526e-08
1	NSL1	6.527117359220403e-08
1	KLHL6	6.524474207354e-08
1	SMPD3	6.520499890347407e-08
1	TLR7	6.518881848738865e-08
1	TBC1D4	6.517973244876024e-08
1	PRPH	6.517861095443187e-08
1	TADA1	6.51712685247735e-08
1	WDR26	6.515018967198474e-08
1	LSR	6.512152655796409e-08
1	MTNR1B	6.510878370783646e-08
1	KLHL2	6.508749763200736e-08
1	USF3	6.505249417941713e-08
1	TLR9	6.498748786764522e-08
1	ECT2	6.498125016155625e-08
1	SPANXN2	6.496619768115992e-08
1	IL11	6.496188719184552e-08
1	TAF1L	6.495312521937198e-08
1	CENPM	6.492875983227764e-08
1	BHMT	6.488484207558726e-08
1	CNOT8	6.487865461167601e-08
1	KRT5	6.487451197664228e-08
1	RHOBTB1	6.481369115392221e-08
1	TTC9C	6.469913054756715e-08
1	GNA14	6.462631121269928e-08
1	FGL1	6.462242323202119e-08
1	FAM114A2	6.46220451649795e-08
1	ROPN1	6.46140865577395e-08
1	E2F8	6.460849682555889e-08
1	FXR2	6.455315860435527e-08
1	NXN	6.453630502437338e-08
1	H2AC21	6.45094476206437e-08
1	NTF3	6.446262944987444e-08
1	GSKIP	6.444081703994271e-08
1	KCTD20	6.441297971645024e-08
1	ZBED1	6.440983493691279e-08
1	UBE2E1	6.43177650017798e-08
1	FMNL2	6.430848630124678e-08
1	NUMBL	6.42914900917911e-08
1	EEF2KMT	6.428923974647377e-08
1	RCN3	6.428861284271177e-08
1	STAU1	6.422403221831036e-08
1	GORASP2	6.419802493604983e-08
1	SCRIB	6.415374418670156e-08
1	NHEJ1	6.41322457396634e-08
1	BIRC7	6.412737675894871e-08
1	AVP	6.412410871432907e-08
1	KRT80	6.406475499261221e-08
1	ARHGEF12	6.403439780820464e-08
1	SYNPO	6.401840133574223e-08
1	ZCRB1	6.400555622167645e-08
1	RBM11	6.398539063663036e-08
1	PIP5K1B	6.394780827686013e-08
1	TGS1	6.39183330531101e-08
1	SEM1	6.388238213030109e-08
1	RCL1	6.38608897905479e-08
1	TTLL12	6.378965969801355e-08
1	RPRD1B	6.37666426531506e-08
1	C10orf120	6.371007943682004e-08
1	ARIH1	6.363419049182335e-08
1	TAF4B	6.362775390898754e-08
1	TIMM17B	6.351951826952624e-08
1	NEIL1	6.350419051520263e-08
1	ACTC1	6.347942479477125e-08
1	FAM111A	6.346898262262623e-08
1	RSPO3	6.346712223737713e-08
1	RAD9B	6.341915441697461e-08
1	PRUNE1	6.339480055063273e-08
1	RAB11FIP2	6.337676462295924e-08
1	SWAP70	6.335982464810913e-08
1	CCL27	6.332647882132494e-08
1	CACUL1	6.324811143689708e-08
1	RAD51B	6.324655143800476e-08
1	ARHGDIB	6.321748005079164e-08
1	IGF2BP1	6.320984050388376e-08
1	ATXN2	6.320882767693008e-08
1	SYN2	6.320216024246735e-08
1	DDX19B	6.31677744739076e-08
1	VIRMA	6.306521341910118e-08
1	GUSB	6.30410761945985e-08
1	FDPS	6.294065466528437e-08
1	GABBR2	6.293820548112154e-08
1	SNRNP27	6.29267618746993e-08
1	PBX4	6.278915227652651e-08
1	LMO3	6.275936894664742e-08
1	ALDH3A1	6.273714319405313e-08
1	ARL6IP1	6.270519756815994e-08
1	SMCHD1	6.269390980567318e-08
1	LMTK2	6.267911438928857e-08
1	ZNF148	6.26687446150681e-08
1	ADRA1D	6.265412054676931e-08
1	NHSL1	6.263926587890251e-08
1	EIF2AK4	6.259765466387063e-08
1	CORO1B	6.258309657337373e-08
1	ALDH5A1	6.254548151908422e-08
1	MYO5C	6.249471895327388e-08
1	DPCD	6.242961249341449e-08
1	CD27	6.24030396371745e-08
1	MYOZ2	6.234427054653266e-08
1	ADAMTS4	6.233285801318835e-08
1	LZTS3	6.229866328015234e-08
1	CIDEC	6.223770162739573e-08
1	GNB3	6.222206680459515e-08
1	RHNO1	6.218764141352795e-08
1	POLR1C	6.218284351427328e-08
1	SNX11	6.217417557398089e-08
1	CYP4A11	6.208777302008198e-08
1	BMP2K	6.202463441032534e-08
1	STRN3	6.201991124623257e-08
1	RNF138	6.201228185645841e-08
1	CERS2	6.191961599581434e-08
1	RPL36	6.184637538960065e-08
1	MAP2K7	6.175927547168837e-08
1	DYSF	6.170867955061798e-08
1	CACNA1G	6.170062465050437e-08
1	ITGA3	6.161782831985928e-08
1	MYL12A	6.161745393986133e-08
1	GLS2	6.160806813576439e-08
1	KRTAP10-7	6.15992448995184e-08
1	ARIH2	6.1588255355123e-08
1	LAPTM4A	6.157084404418155e-08
1	FOXN1	6.156751062402927e-08
1	XRN1	6.150266935350703e-08
1	DCTD	6.150074119548033e-08
1	TRNAU1AP	6.14624486644868e-08
1	ABCF3	6.14596713642006e-08
1	RPAP3	6.142523960007414e-08
1	CBLB	6.139816972429701e-08
1	AGTRAP	6.134769104882664e-08
1	MTDH	6.132510367056894e-08
1	DPP4	6.125415190821533e-08
1	BIN1	6.124787445773631e-08
1	RAB27A	6.118128217446884e-08
1	DYM	6.113940346900877e-08
1	ATG9A	6.111400895106792e-08
1	BTLA	6.108287235398267e-08
1	PDC	6.106232423804682e-08
1	IVNS1ABP	6.105518643191895e-08
1	LENG9	6.104863015155922e-08
1	DCT	6.102209743346008e-08
1	ADAT2	6.101415076024313e-08
1	SMG6	6.100342308174641e-08
1	KLRG1	6.08980608296077e-08
1	NDRG1	6.089168917114573e-08
1	RPL13A	6.086123227446072e-08
1	CD63	6.084466674885482e-08
1	MSI2	6.077597076990746e-08
1	ILVBL	6.076115457223808e-08
1	PIK3CG	6.074764203457614e-08
1	IL1F10	6.06989657050125e-08
1	MT2A	6.069365035299631e-08
1	GDF2	6.069137848906329e-08
1	RPS21	6.066945800782678e-08
1	PAXX	6.066522013397933e-08
1	CD207	6.062914469236222e-08
1	FAM8A1	6.062633943715486e-08
1	S1PR5	6.061873178110759e-08
1	ARPC5	6.056596298475447e-08
1	BNIP3L	6.052470025539034e-08
1	PTH	6.049007776890385e-08
1	CISD1	6.043530237442773e-08
1	NPRL3	6.042342207995563e-08
1	GKAP1	6.039483510220509e-08
1	CELSR3	6.039101567357954e-08
1	ZNF71	6.038507568856452e-08
1	RAG1	6.035754892917069e-08
1	CCNL1	6.031927715238351e-08
1	ALX4	6.02802155220207e-08
1	ZHX3	6.020448857998179e-08
1	ARF1	6.013645254562476e-08
1	EPM2AIP1	6.01025948547321e-08
1	ATP7B	6.006294206754613e-08
1	POLRMT	6.005381809995407e-08
1	PCBP1	6.002346300591775e-08
1	UBE2J1	6.000288326250283e-08
