multiplex	node	score
1	NPFF	1.2661177328711465e-07
1	SMIM24	1.2657361391503315e-07
1	DDX18	1.265496927579426e-07
1	ODF2L	1.265132953827241e-07
1	PSMD10	1.2649956306505446e-07
1	RGS12	1.2646210350909556e-07
1	EPHX1	1.2644321402347493e-07
1	KIAA0319L	1.2641268095098952e-07
1	CCT4	1.263583708715202e-07
1	NAA11	1.2634894173216891e-07
1	MIF	1.2631167710404886e-07
1	FGF10	1.263016473368187e-07
1	CYP17A1	1.263015797794033e-07
1	HOOK3	1.2610716921999916e-07
1	PDAP1	1.2603441188305817e-07
1	CNFN	1.2598673001657895e-07
1	PFKFB1	1.2596986559148546e-07
1	SLC35A3	1.2596192213464018e-07
1	MRPL13	1.2592180884031574e-07
1	PDIA3	1.2588072551250175e-07
1	GBP6	1.255887769330886e-07
1	ACTBL2	1.2549009573895884e-07
1	ADRA2C	1.2548612543787436e-07
1	BYSL	1.2542715600544125e-07
1	TRO	1.2539521878264602e-07
1	PCTP	1.252638279277855e-07
1	DUSP13	1.2520651933878157e-07
1	SFTPA1	1.2520352145864901e-07
1	ASB2	1.251502154646621e-07
1	NPLOC4	1.2509208273690903e-07
1	MFSD5	1.2509160460837497e-07
1	NTN4	1.2504068830623824e-07
1	FSTL1	1.2499683321013624e-07
1	TPD52L1	1.2491993039830297e-07
1	IL4	1.2483176905133467e-07
1	IER3	1.2482029408116697e-07
1	RPL35	1.248038298512153e-07
1	ART4	1.2473120851678287e-07
1	THRA	1.2472225917511068e-07
1	NACA	1.2464452218078894e-07
1	HNRNPF	1.2453820512010202e-07
1	CYBC1	1.2449505604341673e-07
1	LAP3	1.2447026424271372e-07
1	FHL1	1.242211383398562e-07
1	SLC17A5	1.2420607151328406e-07
1	ABHD17B	1.2407541405485367e-07
1	TSPAN2	1.2403776563416069e-07
1	TCERG1	1.240228982240848e-07
1	MYO9A	1.2400910821730946e-07
1	RUNX2	1.239992161807529e-07
1	EEF2	1.23988704558729e-07
1	GTF2E1	1.2396745085980438e-07
1	ADAR	1.2394990955205559e-07
1	AARS1	1.238650221404868e-07
1	DIABLO	1.2371557098222965e-07
1	APPBP2	1.2365026608171063e-07
1	OFCC1	1.2361784918599782e-07
1	CTF1	1.2361779434668308e-07
1	MTREX	1.2360113053064639e-07
1	UBE2J1	1.2344141166245288e-07
1	SEPTIN7	1.234081611249656e-07
1	IVL	1.232516921714147e-07
1	ST6GAL2	1.2322859449569234e-07
1	PCF11	1.2315876003797776e-07
1	CUEDC2	1.2284301921169876e-07
1	CHD4	1.2270527730156155e-07
1	TRIM27	1.2267776479713368e-07
1	SYNPO	1.226745905351109e-07
1	SNU13	1.2267422858697603e-07
1	ELSPBP1	1.226549528258607e-07
1	DEFB108B	1.2245516819660497e-07
1	ADH1A	1.2233679573925723e-07
1	KPRP	1.223267487616758e-07
1	DDX54	1.2229350881746727e-07
1	BLM	1.222704287839894e-07
1	TRIM16	1.2218068464238687e-07
1	RPL29	1.2215551435587217e-07
1	HNF4A	1.2204646387458388e-07
1	SELENOK	1.219912690953193e-07
1	TARS1	1.2196500106204474e-07
1	RFC4	1.2192967401099318e-07
1	ROPN1	1.217258446286513e-07
1	FHL5	1.2172486006902838e-07
1	SERTAD2	1.2152579286463354e-07
1	AHSA1	1.2137233399396998e-07
1	RBM12	1.2136065822522918e-07
1	ERC1	1.2134167611822848e-07
1	MR1	1.213308597442074e-07
1	TMPRSS11D	1.2131226489759523e-07
1	NFIC	1.2130132303187487e-07
1	PRKCE	1.2121511447444495e-07
1	ANP32B	1.2112664211111505e-07
1	HILPDA	1.2112357890724566e-07
1	TRAV8-6	1.210583873689505e-07
1	DNAJC7	1.2093830822442148e-07
1	GREB1	1.2079476737252548e-07
1	VWCE	1.2077726170682138e-07
1	PFN2	1.2036685441019482e-07
1	DDX11	1.2030605549476145e-07
1	HSD17B3	1.2029883517495576e-07
1	TRBV5-4	1.2016137398379768e-07
1	RBM39	1.2014678674289481e-07
1	CACNA1H	1.2013727763651687e-07
1	NOP58	1.2010662413293355e-07
1	SCN4A	1.2008294060008814e-07
1	RPS14	1.1996042562378903e-07
1	VPS16	1.1994405323567557e-07
1	COX6A1	1.199084780127783e-07
1	ATP6V1B1	1.1987486964457077e-07
1	SLF1	1.1985720097840323e-07
1	MIB2	1.1983528722198166e-07
1	WNT5A	1.198303758153089e-07
1	AADAC	1.1981971586515828e-07
1	SLC39A14	1.197723758441301e-07
1	PLLP	1.1973778798554777e-07
1	VAPB	1.1973269739848055e-07
1	NIPSNAP1	1.196834848388064e-07
1	BEGAIN	1.1956142454034852e-07
1	DDX17	1.1945374940601793e-07
1	RPL10A	1.1942836230509398e-07
1	C6orf141	1.1940766204838585e-07
1	CLVS1	1.1934402046457897e-07
1	TRAV10	1.1920619927345668e-07
1	SNX33	1.1913613319050341e-07
1	PPP2R2D	1.1890962591526322e-07
1	ZNF131	1.1889298223795716e-07
1	MTF2	1.1870836067772804e-07
1	RFLNA	1.1867316618439623e-07
1	RPS2	1.1866664524812392e-07
1	SPRR2D	1.1858340710198194e-07
1	TOR1A	1.1854159020250572e-07
1	ZFAT	1.1853002492883367e-07
1	RCL1	1.1843048096569413e-07
1	HNRNPLL	1.1834191026512121e-07
1	PRDM4	1.1832539310579868e-07
1	ICOSLG	1.1824086815941989e-07
1	DUSP14	1.1817487802645692e-07
1	DYRK1B	1.1815856601313113e-07
1	IFI6	1.1811563323538882e-07
1	POU2AF1	1.1811168763691398e-07
1	TRAV16	1.1808422647780248e-07
1	DNM3	1.1799199296724816e-07
1	CYP3A4	1.1793655729700608e-07
1	PTGER4	1.1786558949508396e-07
1	RCC1	1.178611145610482e-07
1	PAFAH1B2	1.1784648762679908e-07
1	STRADB	1.1780241295276211e-07
1	MAPRE1	1.1777449660784764e-07
1	DNAJA2	1.1774147570719543e-07
1	UGT2B10	1.1774033698510654e-07
1	FBXO42	1.1765056736097045e-07
1	UBE2E2	1.1758183169398325e-07
1	NXF2B	1.1757982571369672e-07
1	TOP1	1.1752346330535318e-07
1	JAG2	1.1746657269149362e-07
1	HLA-DOB	1.174184554016655e-07
1	PRRC2B	1.1740171653008938e-07
1	SREBF1	1.1739672032955187e-07
1	ST6GALNAC3	1.1732814227854094e-07
1	FGFR1OP2	1.1720429014380624e-07
1	ADORA2B	1.1712553457768469e-07
1	ACVR1	1.1706832557129608e-07
1	GLS2	1.170398561389193e-07
1	TRAV24	1.1693184967314347e-07
1	CCDC69	1.1692106976480851e-07
1	THAP11	1.1690112425317421e-07
1	EPHA4	1.1688694458481693e-07
1	PRKAB2	1.1682698027684838e-07
1	ASXL1	1.1670093738141841e-07
1	CYBB	1.1664961081383447e-07
1	CRYBG2	1.1654831236299041e-07
1	IPO5	1.1652897843069983e-07
1	RBM33	1.1652577356371157e-07
1	SNTA1	1.1651272110933594e-07
1	NDUFV2	1.1650681678930377e-07
1	GLG1	1.1648697546831417e-07
1	IL36A	1.1644779049925282e-07
1	TRIM28	1.1644635668477396e-07
1	TPST2	1.163718385454793e-07
1	DHX15	1.1631083078678153e-07
1	PHKB	1.162535354087994e-07
1	IL1R1	1.1622368539541104e-07
1	AK2	1.1614934987909447e-07
1	MAP3K12	1.161429591560122e-07
1	SFN	1.1612981669850836e-07
1	TRAV18	1.1611738374982658e-07
1	ADCK1	1.1611116795689324e-07
1	WASHC1	1.1596911858348431e-07
1	ORC1	1.1595869604851223e-07
1	PTP4A3	1.1593026716632434e-07
1	UBE2D3	1.157738657974705e-07
1	SNRPB2	1.157704838905586e-07
1	SLC7A14	1.1571415327549847e-07
1	RHOH	1.1570876759056508e-07
1	DENND1A	1.1560607403794598e-07
1	WASHC5	1.1555637013933937e-07
1	POLR2D	1.1555084158140815e-07
1	KIR2DL2	1.1538228970358216e-07
1	CLDN17	1.1536541656287592e-07
1	OSBP2	1.1533984237728304e-07
1	ADGRB1	1.1532236761349366e-07
1	TRAV38-2DV8	1.1518091399168389e-07
1	LTBR	1.1516261607990584e-07
1	TRAV12-3	1.1510433791424108e-07
1	KLK5	1.1499933356388709e-07
1	TRIM72	1.1498113062211657e-07
1	GRIPAP1	1.1489553626214612e-07
1	TMA7	1.1489261021005433e-07
1	CYB5R3	1.1489037962026987e-07
1	NFATC2	1.1483546565193476e-07
1	ALDOC	1.1470436653744955e-07
1	RGS9	1.1469245848947855e-07
1	IL1A	1.1468410737249502e-07
1	EIF3L	1.1466868142522269e-07
1	NPTN	1.1463866007354713e-07
1	TRAV2	1.1461419935220849e-07
1	MED20	1.1460450673203295e-07
1	NID2	1.1457674876752112e-07
1	PRR5-ARHGAP8	1.1457144825501345e-07
1	SH3D19	1.1455908536315749e-07
1	CACNA1I	1.145095264316686e-07
1	CXCR2	1.1447049998621243e-07
1	FGF8	1.1446478985103106e-07
1	CASP9	1.1434532494427613e-07
1	DNAJA3	1.14287928868308e-07
1	DHX16	1.1424984375548038e-07
1	TRAV27	1.1410102725975278e-07
1	TRAV36DV7	1.1410102725975278e-07
1	ELOB	1.1408935578831263e-07
1	UROD	1.1407884081947571e-07
1	CSRNP2	1.1407724355666288e-07
1	ZMYND19	1.1406552956666594e-07
1	BZW2	1.14045464873143e-07
1	P2RX7	1.1399881519590826e-07
1	IVD	1.1397749304836467e-07
1	PLP2	1.1392848591490747e-07
1	BPIFB2	1.138513848930386e-07
1	HELZ	1.138367865131954e-07
1	WDR1	1.1381863537113366e-07
1	ARFIP2	1.1370829868926161e-07
1	TBCB	1.1370001889991473e-07
1	MPP3	1.1369299796624589e-07
1	DOK6	1.1361476300010481e-07
1	LPIN2	1.1346927652878097e-07
1	TTC24	1.1342794709240375e-07
1	POMGNT1	1.1328457079710005e-07
1	IL11	1.1313688614953929e-07
1	TENT4B	1.1303258750336652e-07
1	OSBP	1.1297125296198436e-07
1	IKZF2	1.1296053966336932e-07
1	CEP19	1.129521410961445e-07
1	PHF10	1.128830357625291e-07
1	PSMG1	1.1284156979378083e-07
1	VAPA	1.1266555603934376e-07
1	PERM1	1.1265038371484385e-07
1	EIF3D	1.1262014184490158e-07
1	LZTS2	1.1261319880130934e-07
1	SEPTIN6	1.1253040315772292e-07
1	MPHOSPH8	1.1250742437781802e-07
1	SDK1	1.1244757420469487e-07
1	TFAP2A	1.1236058741092234e-07
1	MCM4	1.1234211825853556e-07
1	NR1I2	1.1229397317706977e-07
1	ERAP1	1.1221950795552967e-07
1	NRIP1	1.1215416863067654e-07
1	KDM8	1.1204443545177266e-07
1	MED10	1.1200806082927793e-07
1	AREG	1.1195001405009169e-07
1	SUB1	1.1193926278696639e-07
1	TRAV21	1.1187959181673808e-07
1	SYNPO2	1.118275233705255e-07
1	RAD21	1.117802784743139e-07
1	IL21	1.1177792288243933e-07
1	BROX	1.1175184393060412e-07
1	RO60	1.1174246827599826e-07
1	GABRB1	1.1173707173295296e-07
1	AP3B1	1.1173187041044884e-07
1	TRBV4-2	1.1167758575589119e-07
1	SLC9A6	1.1165547015948359e-07
1	COPE	1.1160625203726536e-07
1	TRAV1-1	1.1157761220846406e-07
1	OPN1SW	1.1155308073286423e-07
1	STK32C	1.1146637176983717e-07
1	L3MBTL3	1.1134665431477797e-07
1	TRBV2	1.1131930944256794e-07
1	CYP2J2	1.1128421308749243e-07
1	BCL2L13	1.112038134452792e-07
1	HAP1	1.1117195347970346e-07
1	PZP	1.1114322782759383e-07
1	PHLPP2	1.1112688152820648e-07
1	ADAMTSL4	1.1112298596147612e-07
1	SPARCL1	1.110530661262035e-07
1	POMC	1.1102035058760383e-07
1	TRBV10-3	1.1093931852748766e-07
1	HLA-F	1.107887374172136e-07
1	TRBV29-1	1.1077512753724685e-07
1	TRBV11-1	1.1077512753724685e-07
1	TRAV26-2	1.1077512753724685e-07
1	TRAV13-2	1.1077512753724685e-07
1	TRAV22	1.1077512753724685e-07
1	TRBV5-1	1.1077512753724685e-07
1	RPL7A	1.1076658146035943e-07
1	TMEM50A	1.1071382059449482e-07
1	LXN	1.1070010869166061e-07
1	CASR	1.1066205307191624e-07
1	TRBV27	1.105696148714769e-07
1	TRBV13	1.105696148714769e-07
1	TRBV6-5	1.105696148714769e-07
1	TRBV5-6	1.105696148714769e-07
1	ARG1	1.1055068832772585e-07
1	USP7	1.105298493941167e-07
1	CRYAB	1.105285028929779e-07
1	PLA2G1B	1.104984631810016e-07
1	MUC1	1.1044667237340899e-07
1	DEFB121	1.103298700109444e-07
1	DHPS	1.102761987738672e-07
1	SARM1	1.1025153849957379e-07
1	SNRPD2	1.1024970163944402e-07
1	TRBV3-1	1.1023209982706292e-07
1	PGK1	1.1005804496512107e-07
1	USP39	1.1001619553353728e-07
1	DPM3	1.1000546799756638e-07
1	RBM15B	1.1000465451908252e-07
1	RPN1	1.0996977120635813e-07
1	TFG	1.0993278944340801e-07
1	PPP2R5B	1.0991419394419375e-07
1	HADHA	1.0988440878596575e-07
1	UNC5B	1.0988011000364958e-07
1	IDI1	1.0986342780883345e-07
1	TDG	1.0977501119111069e-07
1	H2BC11	1.0975659098492565e-07
1	CZIB	1.0969200193521093e-07
1	MPRIP	1.0963621895852729e-07
1	USE1	1.0962000019139633e-07
1	PRPF4	1.095573617742066e-07
1	IL10	1.0954987625751945e-07
1	COL9A2	1.0952971285169176e-07
1	GTF2A1	1.0948468914652957e-07
1	PRDX5	1.0938621972660798e-07
1	SGK3	1.0934824839385786e-07
1	GABRG2	1.0934414880657145e-07
1	SETDB1	1.0933652699573322e-07
1	MYO10	1.093358209477946e-07
1	CAPZA2	1.0930059511994098e-07
1	SRI	1.0929367788627341e-07
1	HNRNPA2B1	1.0925662232043204e-07
1	ERCC1	1.0925561540560247e-07
1	H1-10	1.0920631167493377e-07
1	SMO	1.0918755306568701e-07
1	RPL34	1.0908820817509328e-07
1	DUSP6	1.0907190852175697e-07
1	UBE2U	1.090499880068543e-07
1	MT1B	1.0902913609021141e-07
1	APBA1	1.0901782283522962e-07
1	CPLANE2	1.0891126593694085e-07
1	RPL10	1.0888914719015464e-07
1	RAI14	1.0886329662169131e-07
1	UBE2W	1.088464400281699e-07
1	AARSD1	1.0879634828479268e-07
1	TRBJ1-2	1.0873004387956161e-07
1	TMED9	1.08725133235052e-07
1	HABP4	1.0870939832796245e-07
1	DDX47	1.0869697486447088e-07
1	PCBD2	1.0864682889657644e-07
1	MTHFS	1.0862838931205363e-07
1	PPA1	1.0862126027708101e-07
1	SPINK2	1.0860556140644764e-07
1	ACLY	1.0855497427281689e-07
1	KIR3DL2	1.0852155083107549e-07
1	AGPAT4	1.085134307339992e-07
1	TAF1C	1.0850760660077736e-07
1	SLC12A6	1.0839995823425134e-07
1	CCL4	1.0828845104175852e-07
1	CTSA	1.0825877335357478e-07
1	CCT3	1.0817962613052272e-07
1	UCK2	1.0814006966689854e-07
1	NOX3	1.0811636703209945e-07
1	ANAPC2	1.0792860469121848e-07
1	ALDH1L1	1.078072086795385e-07
1	KIAA1549L	1.0773877604730531e-07
1	TMEM80	1.0769021966898545e-07
1	TUBB4B	1.0765497065993998e-07
1	CHP1	1.0763089409743006e-07
1	ANTKMT	1.0758349791687598e-07
1	PSMB8	1.0752857388292055e-07
1	CD160	1.073713129213696e-07
1	PSG4	1.0714606889630305e-07
1	ZNF350	1.0712035453484909e-07
1	C4orf17	1.071052629752933e-07
1	ACTR2	1.0709516494090947e-07
1	UNC5A	1.0706916573117916e-07
1	MMP1	1.070547533089037e-07
1	EXO1	1.0692623366010778e-07
1	KLK7	1.0674823408049365e-07
1	WASHC2A	1.067341335777828e-07
1	STX3	1.0672731498260868e-07
1	LMO3	1.0665510724867559e-07
1	DBNL	1.066394323491351e-07
1	MCM7	1.065051883508926e-07
1	DUS3L	1.0646543061517916e-07
1	GSTA2	1.06458452782026e-07
1	DNASE1L1	1.0644818824786156e-07
1	NAT8	1.062987709022445e-07
1	CDK3	1.0626989111969714e-07
1	RBM14	1.0622839170390373e-07
1	RPS6KB2	1.0619772441776996e-07
1	CARD9	1.0607967347199304e-07
1	GON7	1.060483802509253e-07
1	TOX4	1.0604194565505567e-07
1	PYCR2	1.0601128847977016e-07
1	PARP2	1.0594250313191303e-07
1	DDR1	1.0591038157483686e-07
1	MGARP	1.0584708990405841e-07
1	SF1	1.0583013452164925e-07
1	PACS1	1.0579401398066206e-07
1	GPER1	1.0576539268941508e-07
1	PPM1N	1.0561836748255043e-07
1	HOMER1	1.0560612383645514e-07
1	GRIA1	1.0559937309877296e-07
1	FAHD2A	1.0549990886894066e-07
1	RABGGTA	1.0544233506062884e-07
1	UNC93B1	1.0543889408242099e-07
1	IL33	1.0542012463332116e-07
1	MIA2	1.0539333199724177e-07
1	GLCE	1.0539209681201265e-07
1	CISD2	1.053780955505875e-07
1	LITAF	1.0534421891458256e-07
1	TPTE	1.0530105005592888e-07
1	CEP120	1.0525705205004679e-07
1	IRF9	1.052027618859802e-07
1	MPLKIP	1.050629911639392e-07
1	NIF3L1	1.049871494238342e-07
1	RPS9	1.0493262654417641e-07
1	PPP1R13L	1.0490455140737701e-07
1	ROBO3	1.04854992056998e-07
1	ZNF232	1.0482047595660282e-07
1	PPP2R1B	1.0481864647091851e-07
1	CUL4A	1.047648052160385e-07
1	RFK	1.0467164244644977e-07
1	RGN	1.0464618028785823e-07
1	CCDC57	1.0460527564454838e-07
1	KRT71	1.0458179812598391e-07
1	CTH	1.04426145386117e-07
1	KIRREL2	1.04418614825002e-07
1	KIAA0408	1.0436877905116616e-07
1	P2RY12	1.0430186095623185e-07
1	SCGB1A1	1.0423297334351387e-07
1	GPSM2	1.0422441085298722e-07
1	RPLP0	1.0418942313872191e-07
1	MAP1LC3B	1.0415803920257756e-07
1	GMPPA	1.041009082308533e-07
1	NPBWR1	1.040809449103846e-07
1	ABCF1	1.0387310852491527e-07
1	SEC24A	1.0380774011612628e-07
1	PMP22	1.0371721977034979e-07
1	SYPL2	1.0368600267855035e-07
1	RPL23	1.0352378743215713e-07
1	WRN	1.0349120576164583e-07
1	DSG3	1.0345142440127112e-07
1	PIAS3	1.0343857435178528e-07
1	ZBP1	1.0340127303783238e-07
1	TSPAN14	1.033950677077184e-07
1	MYBBP1A	1.0322804982042361e-07
1	UNG	1.0312413832728132e-07
1	WWC1	1.0308123037502984e-07
1	SMARCD1	1.030502974569855e-07
1	NEDD1	1.0302275313825863e-07
1	POMT2	1.0297863056968189e-07
1	RNF8	1.0297272521484017e-07
1	ACKR1	1.028715126717363e-07
1	RPLP2	1.0270775654619413e-07
1	S100A11	1.0259248301733563e-07
1	EMX1	1.0250894870301828e-07
1	URI1	1.0249147176750238e-07
1	SF3B3	1.024583055078321e-07
1	ADAM22	1.0241404803670447e-07
1	PIAS4	1.0238666866644469e-07
1	TRAPPC13	1.023457694329721e-07
1	SPOP	1.0230705732407303e-07
1	PRPF8	1.0215507738866004e-07
1	POLD2	1.0206084266379389e-07
1	NDUFS3	1.0205559179103868e-07
1	HNRNPH1	1.0203354374998716e-07
1	KEAP1	1.0201979312144543e-07
1	KCNJ4	1.0199271190367477e-07
1	SYVN1	1.0199079583332973e-07
1	STX10	1.0194851726101573e-07
1	CCL2	1.0192764084768878e-07
1	LSM3	1.0191514343251603e-07
1	NARS1	1.0187791867244017e-07
1	TERF2IP	1.0186775696830147e-07
1	OLA1	1.0186610607572878e-07
1	TLL1	1.0184060993646939e-07
1	DUSP5	1.0183590869805451e-07
1	PNPLA2	1.0177826831323046e-07
1	LCNL1	1.0172906995172172e-07
1	GNG3	1.0167938064703328e-07
1	PLPPR3	1.0166889988040855e-07
1	MDH2	1.0163306495194008e-07
1	MEAF6	1.0161268391017667e-07
1	SLC25A47	1.0160983069100295e-07
1	HOXB9	1.0153555591738588e-07
1	HMGB2	1.0153113160081988e-07
1	SNRPA1	1.0150313398652532e-07
1	EIF5B	1.013594530857577e-07
1	MED1	1.0122436100497341e-07
1	TPI1	1.011752460153321e-07
1	CXCL8	1.0106841997040332e-07
1	VPS36	1.0089233530823191e-07
1	PAAF1	1.0087951281237693e-07
1	PPM1L	1.0078916975787432e-07
1	LSM1	1.0074174106965694e-07
1	KCNJ15	1.0068575627166597e-07
1	APAF1	1.0067643618091684e-07
1	NFKB2	1.006414065535187e-07
1	DDX3X	1.0045636923621401e-07
1	ZNF593	1.0043349102193128e-07
1	ARL6IP4	1.0031616651211824e-07
1	VAMP8	1.0016028796190574e-07
1	FBL	1.0012077351749515e-07
1	NFKBIB	1.001145091767862e-07
1	TMED2	9.99860340234257e-08
1	FZD1	9.99697846674928e-08
1	SIGLEC9	9.996572743990489e-08
1	SS18	9.992764958629059e-08
1	GTF2H2	9.989160456839696e-08
1	NEU1	9.988803100058463e-08
1	RAB11A	9.984457974126625e-08
1	PRKAG2	9.980795739737871e-08
1	CHST12	9.978603548776433e-08
1	SNRPB	9.966609854111396e-08
1	VBP1	9.96454400209083e-08
1	SRRM1	9.961456762737277e-08
1	SNAPC2	9.961080168401604e-08
1	CIRBP	9.960309456851018e-08
1	ERO1B	9.959120068308265e-08
1	CSNK1A1L	9.956388641690626e-08
1	RYBP	9.951706519400424e-08
1	STPG3	9.9490991956829e-08
1	GRAMD2A	9.946195293492771e-08
1	CRYBA2	9.93490163284962e-08
1	KMO	9.932244910888935e-08
1	MAP3K2	9.920392363223641e-08
1	ALDH3A1	9.91761997920875e-08
1	SYT5	9.908226241820718e-08
1	PKP1	9.907704508874343e-08
1	MGMT	9.907172992095976e-08
1	RPL17	9.906977144651422e-08
1	PGAM2	9.905206581455227e-08
1	SREBF2	9.904299744126584e-08
1	TOP2B	9.894368938011773e-08
1	FLG	9.893587171533203e-08
1	FLCN	9.862632821589353e-08
1	FKBP7	9.861793029670572e-08
1	BTNL8	9.86042023343973e-08
1	PRCC	9.857952915909546e-08
1	BMPR2	9.856251245871821e-08
1	TRIM58	9.856196555942471e-08
1	KCNB2	9.851308083293127e-08
1	PHF20	9.848640582474727e-08
1	NTPCR	9.842649100325171e-08
1	TINF2	9.841869400488652e-08
1	IL9	9.838824005448208e-08
1	SYNE2	9.836991999581067e-08
1	UBA52	9.836202137932469e-08
1	IGFBP6	9.830020141070157e-08
1	CCDC88C	9.826649458454565e-08
1	SPDYC	9.825767250157843e-08
1	NMI	9.822575681799667e-08
1	KCNJ10	9.817573886219297e-08
1	TBC1D3	9.79300859143444e-08
1	BCL2	9.79097388004109e-08
1	PALS2	9.790681325864412e-08
1	AP4S1	9.790237582442149e-08
1	HMGN5	9.776202261983818e-08
1	NUDCD3	9.773616588241538e-08
1	RAET1E	9.766653800800884e-08
1	SMARCD2	9.761392434311037e-08
1	FEM1A	9.757200254700442e-08
1	RPL18	9.752448085837115e-08
1	ID1	9.731949590095552e-08
1	ABCE1	9.727204826019013e-08
1	NFKBID	9.726879408142627e-08
1	FAU	9.72476457425679e-08
1	SPAG7	9.71250173758409e-08
1	YWHAH	9.711322700715422e-08
1	RNF183	9.708714158165063e-08
1	WDR36	9.705132001514342e-08
1	MAP3K8	9.697424357078943e-08
1	DCTN2	9.695967668387589e-08
1	ZNF595	9.683029317814208e-08
1	AGFG2	9.682163781896632e-08
1	ARID1B	9.678441711482554e-08
1	C3orf36	9.671086410070246e-08
1	GGA1	9.668677800984713e-08
1	GBP7	9.657759046170341e-08
1	PRRC2C	9.647768180326966e-08
1	AHNAK2	9.644354197045865e-08
1	DBH	9.644181492260865e-08
1	UBAP2L	9.640435861375853e-08
1	UBE2E1	9.640360945617856e-08
1	OPA1	9.637062693832865e-08
1	CYSLTR1	9.633044174687836e-08
1	SRD5A2	9.632708056203313e-08
1	VTI1A	9.630860759817809e-08
1	CIAO1	9.628726310728618e-08
1	LYPD3	9.620904070781363e-08
1	MRTFA	9.61199633807543e-08
1	RPS11	9.611889674274998e-08
1	PCBP2	9.609181512838426e-08
1	KRTAP1-3	9.605832067055691e-08
1	KLHL20	9.60489819427685e-08
1	SERPINA10	9.601179881498283e-08
1	AKAP10	9.60067505895776e-08
1	DCUN1D1	9.584833749715739e-08
1	ZNF451	9.580977176653324e-08
1	ABI3BP	9.580654390562394e-08
1	TPRN	9.571302351549778e-08
1	PEX1	9.559798368208755e-08
1	COPS6	9.558359430216017e-08
1	DCAF8	9.55767925936406e-08
1	IGLV2-8	9.556204257013613e-08
1	CENPB	9.553389554780993e-08
1	FAM83D	9.550340699381201e-08
1	PAX6	9.549035309859392e-08
1	PELP1	9.548543853829383e-08
1	PEX13	9.548287869371746e-08
1	CYTH1	9.54532350121168e-08
1	MPP1	9.544829327936638e-08
1	LRIF1	9.543624532664061e-08
1	CHD3	9.541562221452226e-08
1	SMIM3	9.539108256252743e-08
1	RPUSD4	9.531335030558226e-08
1	DEFB116	9.51323208039209e-08
1	TRPM7	9.507487350854508e-08
1	AKT1S1	9.503769996030616e-08
1	GDF2	9.494789859807379e-08
1	CKAP4	9.489713581233459e-08
1	ASB12	9.487605820619778e-08
1	MCM5	9.48689538213121e-08
1	NECAP2	9.485307067720239e-08
1	SNRNP70	9.469495756073493e-08
1	STX12	9.465566963058826e-08
1	PKP2	9.460977740905586e-08
1	RAD51	9.45841385905477e-08
1	CCNK	9.457125728542464e-08
1	TALDO1	9.456828396807266e-08
1	SOCS7	9.449371224837552e-08
1	PTTG1IP	9.448865084156743e-08
1	HTR1B	9.448026039483308e-08
1	INO80E	9.44613843680726e-08
1	KLHL41	9.44064236042254e-08
1	SRSF6	9.434946814559968e-08
1	RIMBP3	9.423044428830593e-08
1	DUSP7	9.421915831189766e-08
1	DEFB128	9.421395814726834e-08
1	ASCC1	9.420436616263945e-08
1	NKD2	9.413309523856244e-08
1	SLC35A5	9.411993635043319e-08
1	USP14	9.411575027115112e-08
1	MRPS22	9.410167344595807e-08
1	JPH2	9.40466424048325e-08
1	CAPN6	9.403408417504054e-08
1	HYAL1	9.39308939099841e-08
1	POGLUT1	9.392943884563064e-08
1	RPL11	9.386480501878042e-08
1	EBNA1BP2	9.380383170788611e-08
1	DERL2	9.37761553625399e-08
1	ARID3C	9.364604929295529e-08
1	DTX3	9.361170611463586e-08
1	ARCN1	9.358336498103861e-08
1	MNX1	9.358298398426984e-08
1	PICK1	9.355870625665583e-08
1	GLE1	9.347394944506423e-08
1	GYPB	9.347216495334433e-08
1	NOTCH4	9.345629012121656e-08
1	KIF11	9.338398829833854e-08
1	ACSS1	9.335901665068258e-08
1	ZNF557	9.328326597020072e-08
1	EIF3G	9.326678281420832e-08
1	APBA3	9.323598013204269e-08
1	DUSP29	9.320082334109957e-08
1	DEPDC7	9.312518311874334e-08
1	SLC22A7	9.301123667642214e-08
1	PSME2	9.30042698280076e-08
1	MED19	9.29665775397477e-08
1	CCDC22	9.294617840639389e-08
1	LAPTM4A	9.29446274610466e-08
1	RHPN2	9.291562644862216e-08
1	ATP13A3	9.287773736974814e-08
1	C9orf24	9.285535260233516e-08
1	MAD2L1	9.27404706118194e-08
1	ATF7IP	9.273745103009054e-08
1	WDR77	9.270087430382907e-08
1	C2CD5	9.265762146372178e-08
1	TOMM6	9.263674897551503e-08
1	SMARCE1	9.259034353785787e-08
1	ARHGAP24	9.254629633318406e-08
1	UBXN11	9.254018647160652e-08
1	FBXO5	9.251340117914076e-08
1	AGFG1	9.240849012383642e-08
1	ACAD11	9.239757013829641e-08
1	SH2D4A	9.23216441634556e-08
1	CCN2	9.21958923130348e-08
1	INHBA	9.210573470681452e-08
1	PSMG2	9.210083149864584e-08
1	RPA3	9.208415927618669e-08
1	SPRR1A	9.203372763440551e-08
1	LRG1	9.199634207910025e-08
1	TSPAN33	9.198714695511344e-08
1	TMPRSS11E	9.196656762388712e-08
1	APOM	9.195186945046087e-08
1	WASHC4	9.191085281112374e-08
1	ANO6	9.188342296065207e-08
1	RAB4A	9.187777197925083e-08
1	TPM4	9.183707341553097e-08
1	UBA3	9.182054535280041e-08
