multiplex	node	score
1	SUMO1P1	1.0489630927753525e-07
1	DHX9	1.0487149551354122e-07
1	GSK3A	1.0471489367781011e-07
1	WWC1	1.0468810296667602e-07
1	EREG	1.0463938944407944e-07
1	CWF19L2	1.0458851124532063e-07
1	PIK3R3	1.0456853145554904e-07
1	KANK2	1.0454232348441734e-07
1	KRT38	1.045204537244153e-07
1	ZNF552	1.0449089104218294e-07
1	TMEM120B	1.0445298037382441e-07
1	SNX33	1.0438370384239567e-07
1	PLEC	1.0435220701124998e-07
1	HSD3B1	1.0433154259548733e-07
1	TULP3	1.042951668261987e-07
1	NOD2	1.0423884133854847e-07
1	ZNF440	1.0420855697716807e-07
1	ORMDL2	1.0419425422737052e-07
1	PRKAR2A	1.0417529913352065e-07
1	TIMM23	1.041627349624768e-07
1	IK	1.0410566524796148e-07
1	ATP13A1	1.0408666579685277e-07
1	ATXN3	1.040753430653822e-07
1	PGLYRP2	1.0388915136994338e-07
1	RSPH14	1.0387645924224058e-07
1	RAD21	1.0376597023027111e-07
1	DROSHA	1.0375420101968239e-07
1	RGP1	1.0368772463267649e-07
1	MEOX1	1.0364990231017505e-07
1	ZIC1	1.0363813690585346e-07
1	VWF	1.036178260693257e-07
1	CYLC2	1.0360640104739038e-07
1	ZNHIT3	1.036033873904561e-07
1	CAGE1	1.0356749469043186e-07
1	NTAQ1	1.0354258547313105e-07
1	GNB3	1.0344768104491134e-07
1	ALOX5AP	1.0343965196894487e-07
1	FAM8A1	1.0342264565764103e-07
1	ADAM15	1.0337595491985383e-07
1	DCTN2	1.0332923244221891e-07
1	TMEM25	1.0331627329386532e-07
1	TSGA10	1.0331158220705633e-07
1	RBM17	1.032487814731509e-07
1	HAUS1	1.0319049169863211e-07
1	H2AP	1.0317960146945125e-07
1	FAM50B	1.0317182240778258e-07
1	DZIP3	1.0315072419250855e-07
1	RASSF4	1.0305851206035417e-07
1	GRM2	1.030477131940037e-07
1	RBL2	1.0302870293019416e-07
1	WDR48	1.0299002479213606e-07
1	SIAH1	1.0290028607467642e-07
1	ZNF490	1.028868204070869e-07
1	BMP2K	1.02875899549826e-07
1	WASF1	1.0285721208683728e-07
1	LNX1	1.0285638163320857e-07
1	CEP76	1.0285532777411111e-07
1	TAF1B	1.0284175577188912e-07
1	TCP10L	1.028341259302727e-07
1	UCHL5	1.027797670818073e-07
1	APBA2	1.0276963727157137e-07
1	PHB2	1.0269790773616126e-07
1	CEP63	1.0264692657783818e-07
1	ANO9	1.0260721387370562e-07
1	PRR22	1.0260620119001975e-07
1	TEAD1	1.0260052145962038e-07
1	CD1C	1.0259147902831954e-07
1	PGRMC1	1.0255492895628327e-07
1	ZFYVE16	1.0249347573390092e-07
1	KANSL1	1.0247807668242077e-07
1	KRTAP1-1	1.0245811953929586e-07
1	HM13	1.0242827872277938e-07
1	MISP	1.0241076687651532e-07
1	TTC23L	1.0238378196275121e-07
1	GTF2A1L	1.0237572097322396e-07
1	C2orf49	1.0227948540880526e-07
1	UNC50	1.0225181219123656e-07
1	ADGRA2	1.0222372847434655e-07
1	CDR2	1.0220360836958628e-07
1	PBK	1.0217672418030508e-07
1	PCCA	1.0206138133914782e-07
1	YIPF6	1.0197713521693741e-07
1	ATXN3L	1.0194485412258747e-07
1	SLCO1C1	1.0185939919403928e-07
1	CCR4	1.018557688839056e-07
1	TGFBR3	1.0176091768322756e-07
1	ACVR2A	1.0175933789133671e-07
1	C4A	1.017392878110223e-07
1	LAMTOR3	1.017134356566135e-07
1	CCDC197	1.0154334488619443e-07
1	TEX37	1.0141881666472116e-07
1	PAK5	1.0137230428916935e-07
1	MMP7	1.0137176856710773e-07
1	ATP2B2	1.012746184562414e-07
1	PAXIP1	1.0117418793020506e-07
1	ATP2A2	1.0117300765177171e-07
1	RIC1	1.011653007572418e-07
1	TLR9	1.0096993057401596e-07
1	HOMER1	1.009653948324674e-07
1	TEX15	1.009199004775471e-07
1	TSGA13	1.0088985498951023e-07
1	LRRC61	1.0079915435373142e-07
1	PPP1R8	1.0076475735349907e-07
1	TDO2	1.0075364011066187e-07
1	CNTN2	1.0065810877422605e-07
1	MNDA	1.006422969086679e-07
1	FOXO3	1.0063152506436914e-07
1	ZDHHC21	1.0061914577732819e-07
1	CCDC91	1.0061438409371952e-07
1	SH3RF1	1.0051825108130788e-07
1	IFT46	1.0039772755982909e-07
1	POLR2L	1.0037686818325363e-07
1	SH3BP5	1.0033957085142898e-07
1	PAGE3	1.0027544400546061e-07
1	TFRC	1.0026340660349089e-07
1	B3GALNT2	1.0021252410118937e-07
1	AGXT	1.0013494094896803e-07
1	FKBP2	1.001004767414792e-07
1	GRIA1	1.0004117760316338e-07
1	ACIN1	1.0001547103847056e-07
1	TMEM126A	9.997150117576449e-08
1	OLR1	9.997150117576449e-08
1	TASP1	9.997150117576449e-08
1	PDCL	9.994986790836283e-08
1	CCDC13	9.979438547658364e-08
1	PPP3CA	9.974372867769103e-08
1	IGFBP1	9.967256323837773e-08
1	MCRS1	9.958652076315126e-08
1	METAP2	9.953915492904902e-08
1	OGA	9.931285245490492e-08
1	TRIM2	9.9234367068074e-08
1	RHOJ	9.92147146634148e-08
1	SIGMAR1	9.920291075693557e-08
1	PHF7	9.915916032820175e-08
1	ELN	9.915828391928455e-08
1	NUP155	9.915735691079065e-08
1	GYPA	9.909325385518301e-08
1	STT3A	9.907218306226374e-08
1	RPTOR	9.900988408757394e-08
1	TMEM201	9.889602446059941e-08
1	VCL	9.888623477180711e-08
1	CRHR1	9.882907693587994e-08
1	DMRTA1	9.875931718154484e-08
1	SDCBP2	9.873023088200604e-08
1	EXOC7	9.869255090496077e-08
1	CAPN6	9.867128593461693e-08
1	DTX1	9.86416218755762e-08
1	ZNF696	9.863890001526101e-08
1	AXL	9.863458554291115e-08
1	RESF1	9.860299737225412e-08
1	CLPX	9.85555951398604e-08
1	CSF1	9.85468459523061e-08
1	CAT	9.850325831161221e-08
1	CTBP1	9.845859651702362e-08
1	SHCBP1	9.844066027651287e-08
1	ATP5F1C	9.841970498829083e-08
1	SYS1	9.841891804188764e-08
1	XPO1	9.841624531290105e-08
1	NUBP1	9.835542999440054e-08
1	TP53BP2	9.826338147363007e-08
1	ASB6	9.820423175907988e-08
1	BMAL1	9.817853271562135e-08
1	DAXX	9.817375056296091e-08
1	GP1BB	9.81152678298648e-08
1	ZMAT2	9.80859306513419e-08
1	CENPS	9.806358924105782e-08
1	KRT20	9.805987932094738e-08
1	WAC	9.804665449285278e-08
1	ASIC4	9.800129148790951e-08
1	NOXA1	9.790779075685373e-08
1	SNX3	9.78477505784178e-08
1	C5AR2	9.779834654873387e-08
1	TSPAN8	9.775442580752886e-08
1	ZBTB38	9.774536793131967e-08
1	ICA1L	9.773703909766489e-08
1	PRKAR1B	9.768171957403623e-08
1	RPN1	9.765596468129275e-08
1	HCFC2	9.759272411091268e-08
1	CCDC87	9.757710646821111e-08
1	PTN	9.756546410784539e-08
1	SDCBP	9.747755810048354e-08
1	EIF2S2	9.744638614430562e-08
1	DMGDH	9.729626744848273e-08
1	FGF23	9.724862470763651e-08
1	KRTAP5-9	9.722423814454715e-08
1	HSBP1	9.716119330899111e-08
1	CREBZF	9.715331286213842e-08
1	UBE2L3	9.711360746847924e-08
1	CABP5	9.706970201878319e-08
1	KRT35	9.70667227070089e-08
1	NDUFB10	9.705116447024245e-08
1	EIF3F	9.703648879249159e-08
1	CCDC90B	9.70100564319781e-08
1	LTA	9.700246947794828e-08
1	ARPC4	9.698176405228044e-08
1	CDCP1	9.697837427886108e-08
1	COPG2	9.691986589625788e-08
1	AFP	9.687921268041145e-08
1	RASIP1	9.68708825690807e-08
1	RPS6KA5	9.684273876375942e-08
1	SCPEP1	9.683917840738402e-08
1	CIAPIN1	9.674710973240482e-08
1	FHL3	9.673810976509109e-08
1	MYD88	9.668805773921361e-08
1	FAM163B	9.667200592927208e-08
1	TMEM11	9.664345662202958e-08
1	TMEM107	9.660159964768375e-08
1	ACAN	9.653431251823635e-08
1	CEP44	9.643037079750943e-08
1	RBM12	9.64190001446165e-08
1	SCP2	9.6394264628578e-08
1	RTN4IP1	9.636739891792028e-08
1	PLPPR1	9.634760130095572e-08
1	ANOS1	9.634334167268707e-08
1	PRX	9.623653904448551e-08
1	DCTN3	9.616474405601862e-08
1	PDRG1	9.615989447236273e-08
1	MTIF2	9.615471886827119e-08
1	FXYD6	9.607444401336651e-08
1	PYGM	9.605485572982347e-08
1	MECP2	9.603705159504316e-08
1	RPL31	9.599109062603158e-08
1	GJB2	9.596237889726318e-08
1	ACVR2B	9.596177428596238e-08
1	KCNC1	9.591906580586364e-08
1	TREX1	9.589520360027542e-08
1	GORASP2	9.587883857826009e-08
1	ARPP19	9.587127772570297e-08
1	MMP9	9.584918880606716e-08
1	SMAGP	9.581707286458196e-08
1	CDK15	9.577318320389822e-08
1	FEZ1	9.575980430441935e-08
1	SLC16A3	9.572330293319638e-08
1	SMAD1	9.561635597895182e-08
1	BCHE	9.559872889293545e-08
1	PER1	9.553484851259907e-08
1	TBC1D20	9.54429172380373e-08
1	SLC35B4	9.543028094051731e-08
1	MLST8	9.537239895650692e-08
1	TUBB	9.532579025368667e-08
1	VAPA	9.528018650903423e-08
1	EIF3K	9.525444934925774e-08
1	AQP10	9.520773202876486e-08
1	DAAM2	9.520659795440104e-08
1	TBRG4	9.514266146406768e-08
1	DCAF7	9.503484115105596e-08
1	AGMO	9.49957746178488e-08
1	CSNK1A1	9.491279415901395e-08
1	CEP55	9.490188420439955e-08
1	SORBS3	9.48577913173342e-08
1	HBS1L	9.480155580213784e-08
1	ING5	9.47802941633027e-08
1	THEG	9.474951155015242e-08
1	PRDX2	9.467903532696368e-08
1	RPA2	9.464900225267591e-08
1	NAT2	9.46325719249361e-08
1	RAB11FIP5	9.462276058768153e-08
1	TMIE	9.461806512217227e-08
1	SSBP2	9.459150492041204e-08
1	CCDC22	9.450438002342585e-08
1	ACTL7B	9.449691516653762e-08
1	RUNX2	9.445519883729448e-08
1	PASK	9.440316319094348e-08
1	CD8B	9.438585187766458e-08
1	DCK	9.43325969965932e-08
1	ITK	9.430504347964512e-08
1	TMEM176B	9.427593369047974e-08
1	MED30	9.422108032053566e-08
1	LUZP4	9.41363520233464e-08
1	HORMAD1	9.410022915604275e-08
1	CENPM	9.407478743629108e-08
1	SLC9A3	9.405255797189748e-08
1	BANF2	9.403613276429383e-08
1	FAM110A	9.402091343230113e-08
1	SOX30	9.38407462436433e-08
1	APOD	9.380244667090655e-08
1	COLGALT1	9.377806176228277e-08
1	BBC3	9.375462903447945e-08
1	OPRM1	9.373601479793213e-08
1	VSX2	9.371303649248131e-08
1	SUV39H2	9.36668809701207e-08
1	NAT8	9.364036344074875e-08
1	PLK2	9.363701583476612e-08
1	CAPZA2	9.359451338630759e-08
1	ARID5A	9.358000078512406e-08
1	TPM1	9.357591735351107e-08
1	ILF3	9.35659149358376e-08
1	IGFBP7	9.351280757263476e-08
1	PPP1R12B	9.348388049970416e-08
1	MNAT1	9.343651498038587e-08
1	DDR1	9.342062654731678e-08
1	GPHB5	9.337068070386867e-08
1	TSPAN2	9.329867702143372e-08
1	ADGRE2	9.327248075516612e-08
1	XKR3	9.324746684352018e-08
1	CATSPER1	9.320172903722174e-08
1	DNAJB4	9.302176000166468e-08
1	SOD1	9.297636191857033e-08
1	KLHL7	9.294053460261474e-08
1	FERD3L	9.291996362892228e-08
1	SCML4	9.290912490420777e-08
1	TRHR	9.28817420358783e-08
1	DNAJC1	9.285589601520954e-08
1	APBB1	9.285017397134788e-08
1	FRS3	9.277796130222611e-08
1	KMT2A	9.277172901029136e-08
1	ACOT11	9.276197981968262e-08
1	TMEM140	9.269922196851833e-08
1	CDIPT	9.268443645332948e-08
1	PPP1R12A	9.267694473971321e-08
1	PIK3R4	9.266744693711442e-08
1	RNF126	9.261762724692456e-08
1	KCNJ18	9.258232730353801e-08
1	USP1	9.246268413015342e-08
1	APOA5	9.245312605216308e-08
1	FAH	9.23687409338613e-08
1	C10orf62	9.234644029190662e-08
1	CCDC70	9.227978820480397e-08
1	CDK2	9.22761768078949e-08
1	SLC35A1	9.224801491628385e-08
1	RNF133	9.223673332575769e-08
1	EPM2AIP1	9.220742835743983e-08
1	OSBPL1A	9.217324136203552e-08
1	TPRG1	9.216912447440793e-08
1	CYP4F2	9.214508889991595e-08
1	PHKA2	9.207007323140558e-08
1	HMGA1	9.200694045759283e-08
1	BIN1	9.197750504005077e-08
1	ITGA7	9.194393066231456e-08
1	PINK1	9.188796536921834e-08
1	ARHGDIA	9.185787397123208e-08
1	KRT82	9.185356651023971e-08
1	TNFRSF14	9.184971249659394e-08
1	HIPK2	9.182470076202047e-08
1	ANKRD44	9.172986036221913e-08
1	RALY	9.171028067855342e-08
1	MARK2	9.165922146267853e-08
1	SCD	9.164105483274062e-08
1	MAGEB2	9.161202373297151e-08
1	PSMC5	9.160250942915488e-08
1	B3GAT1	9.152831786747242e-08
1	GLS2	9.144067655508158e-08
1	CELF1	9.140624756903611e-08
1	CTAG1A	9.136987668065321e-08
1	TSPO2	9.13291444428845e-08
1	HSPA1L	9.130830063034469e-08
1	HDAC3	9.129545687087604e-08
1	CD151	9.128385545847865e-08
1	EEF1G	9.126605337389966e-08
1	IQCF3	9.125072083602024e-08
1	U2AF2	9.124472364504467e-08
1	DDX17	9.104410396680564e-08
1	CEP19	9.102469803595293e-08
1	TMEM143	9.087703537421027e-08
1	C7orf31	9.08490204628644e-08
1	CLMN	9.080453719404733e-08
1	ZNF185	9.080126276915759e-08
1	BDKRB2	9.079012907712517e-08
1	MAGEB3	9.077078463441272e-08
1	CLDND2	9.073979794821827e-08
1	TECR	9.073180511283967e-08
1	TDP2	9.061537526123296e-08
1	TRIM42	9.05966522059396e-08
1	AP3M1	9.05805266958505e-08
1	RIPK2	9.052793637327239e-08
1	DSN1	9.052515242617476e-08
1	PRPF4B	9.049672502571261e-08
1	GSS	9.043833140196814e-08
1	ADCYAP1R1	9.041426188750893e-08
1	HNRNPL	9.037320876564222e-08
1	RAB8B	9.031212264587003e-08
1	HDAC5	9.024459893919411e-08
1	CD1A	9.021810469757503e-08
1	CNR2	9.018950502442658e-08
1	RBL1	9.018806264841567e-08
1	SLC1A1	9.011461179092526e-08
1	TFAP2A	9.005812162944012e-08
1	INSR	9.00272164509218e-08
1	MMP1	9.001877673721743e-08
1	SYCE3	8.996380443998052e-08
1	RUSF1	8.983894699840785e-08
1	CTXN3	8.972602920773301e-08
1	LUC7L	8.971981216639068e-08
1	ATP5ME	8.96410124422911e-08
1	MTG1	8.96380915718123e-08
1	BNIP3	8.960200896592307e-08
1	IGF1R	8.959660628245798e-08
1	BOLL	8.957039701150513e-08
1	PRPF4	8.955539145074863e-08
1	LIMA1	8.955458715598306e-08
1	ADAM21	8.952813494026457e-08
1	KNG1	8.949509266204006e-08
1	NAE1	8.948701453253127e-08
1	BEGAIN	8.948607570639304e-08
1	UBE2U	8.939115928462045e-08
1	AGER	8.936542003481387e-08
1	ARHGEF15	8.932330960358847e-08
1	KLK3	8.927079847764222e-08
1	WDR1	8.915183826489845e-08
1	KCNA1	8.91210263957853e-08
1	ATP5PO	8.910423356793961e-08
1	FAM98B	8.908759265557647e-08
1	H3C15	8.898614019580911e-08
1	CCL4L2	8.897106401648616e-08
1	THBS3	8.895154958246019e-08
1	HOXA1	8.895047357409591e-08
1	RIDA	8.893445555391486e-08
1	MRFAP1	8.89016663846702e-08
1	CUX1	8.885946212430284e-08
1	IGF1	8.885263099950989e-08
1	DHX38	8.88259875893094e-08
1	HOXC4	8.882434070702668e-08
1	TTN	8.880469512805559e-08
1	DUSP8	8.879005493452505e-08
1	ERICH3	8.877955928234396e-08
1	C1RL	8.877194121076596e-08
1	MFAP2	8.87500096779372e-08
1	TBX19	8.87418490351225e-08
1	SMO	8.871864209710672e-08
1	AP4E1	8.871594136710574e-08
1	BRD7	8.870478913775505e-08
1	CLDN22	8.869675545900292e-08
1	FLAD1	8.865090621026804e-08
1	SPATA4	8.863032470866882e-08
1	NOD1	8.859175899835274e-08
1	PLLP	8.855286249825932e-08
1	LDOC1	8.849494381974495e-08
1	FAM104A	8.845833611861738e-08
1	PPM1G	8.844605931464917e-08
1	PRAF2	8.834144499114894e-08
1	NCKIPSD	8.834105853242467e-08
1	CLCA1	8.833980440385808e-08
1	SHB	8.830025420108693e-08
1	PPP6R3	8.829514112258042e-08
1	MICALL1	8.826952816973811e-08
1	SLC39A9	8.826223999742684e-08
1	GJB4	8.825519294876941e-08
1	VEZF1	8.824649397262117e-08
1	VDAC1	8.824447319309269e-08
1	RPL3	8.822726032886965e-08
1	GAP43	8.817854961599721e-08
1	FES	8.817305523091393e-08
1	TMEM86A	8.814738159652741e-08
1	IL34	8.806916955811267e-08
1	SOX5	8.806205179715284e-08
1	H4C16	8.804998304169795e-08
1	SDHA	8.801991839237677e-08
1	NCBP1	8.800297177622683e-08
1	SMIM5	8.795922071868444e-08
1	RSPO4	8.792235607309532e-08
1	RBMY1A1	8.775742144613923e-08
1	C2orf15	8.775395441652322e-08
1	DDX6	8.774234166150999e-08
1	TNP2	8.773967614080392e-08
1	DNAJC30	8.770263313999707e-08
1	ZFP36	8.766342892156653e-08
1	LRRC36	8.759007934427939e-08
1	GMPPA	8.75802346787331e-08
1	RDX	8.757293013173972e-08
1	ATXN7	8.757021796934108e-08
1	CCNA1	8.754632783063245e-08
1	EGFL7	8.753490347039046e-08
1	ACTG2	8.753329662278932e-08
1	TEX29	8.750334735939417e-08
1	CPSF6	8.748056221989537e-08
1	DVL3	8.746217644194171e-08
1	PRG4	8.742400757926209e-08
1	USP15	8.741639113912015e-08
1	DLK1	8.738462675005097e-08
1	CRIPT	8.73745689192512e-08
1	TEKT1	8.736112802682565e-08
1	NXT2	8.725918572893576e-08
1	ITPRIPL1	8.723464586674569e-08
1	RCHY1	8.721345140659965e-08
1	VEZT	8.718321342439426e-08
1	TSPAN33	8.71366130595914e-08
1	CLSTN3	8.710661867083015e-08
1	CCDC88A	8.708706495615838e-08
1	NUF2	8.704162842349528e-08
1	LAMC3	8.699306256281806e-08
1	FCHSD2	8.696693610242218e-08
1	SCAMP2	8.695851385673963e-08
1	HMG20A	8.692847517518468e-08
1	DCC	8.689324579223825e-08
1	CERT1	8.68438139054008e-08
1	TLE4	8.684152794459651e-08
1	CD44	8.683187528197333e-08
1	PKD1	8.68184306880981e-08
1	PAH	8.679003143252969e-08
1	CD302	8.677536588407098e-08
1	NEK2	8.674588559857179e-08
1	RXRB	8.667752632278976e-08
1	NEFL	8.659634617484012e-08
1	NCOR2	8.6594553892343e-08
1	SSB	8.659419242835137e-08
1	CD53	8.654694813040315e-08
1	KMO	8.648031625339006e-08
1	FCGR2A	8.64606812756999e-08
1	HDGFL2	8.644739398594267e-08
1	NR1I3	8.644106155133439e-08
1	TOB2	8.641083111053347e-08
1	ITGA10	8.640648717716334e-08
1	SRPK1	8.635086580288852e-08
1	LRP1	8.635046635326492e-08
1	AGPAT3	8.633449500076821e-08
1	MGAM	8.631376184811185e-08
1	DCAF4L2	8.626091880040885e-08
1	CYB561D2	8.624948137946634e-08
1	AP4M1	8.623434758643346e-08
1	CMTM3	8.620815410423858e-08
1	PIK3C3	8.620476207695134e-08
1	CDK7	8.619933378175525e-08
1	IFITM3	8.61770130605398e-08
1	SMCO4	8.613344325336438e-08
1	PHLDB2	8.609524897702399e-08
1	PSPC1	8.601609921796169e-08
1	SNX12	8.591007492794189e-08
1	SYNCRIP	8.58977691599358e-08
1	CMTM5	8.580210056175684e-08
1	RTCB	8.574436214937447e-08
1	GABARAPL2	8.574046512850979e-08
1	MTHFD1	8.572996636494435e-08
1	ZGPAT	8.568409629571313e-08
1	ZBTB14	8.567743857011374e-08
1	EFNB2	8.566699192315793e-08
1	TPST2	8.566030499439915e-08
1	H2AX	8.565331635255925e-08
1	YBX1	8.562899974205e-08
1	TOB1	8.558311929096248e-08
1	HNRNPR	8.553347509304092e-08
1	WIPF3	8.548677594557207e-08
1	PAX6	8.546295154119723e-08
1	ATP6V0C	8.545521998330506e-08
1	HAGH	8.544603333694109e-08
1	JAG1	8.544479176836428e-08
1	ADCYAP1	8.54290232520875e-08
1	DBN1	8.53971813543942e-08
1	POLR1A	8.531462871167681e-08
1	C3orf36	8.530883997704611e-08
1	MPHOSPH6	8.514764440987465e-08
1	LRWD1	8.511638267507895e-08
1	CEP162	8.510967792306569e-08
1	MOSPD3	8.510558133745217e-08
1	RAB2B	8.508442754689055e-08
1	WDR20	8.503944958382967e-08
1	ARHGAP35	8.501950714975417e-08
1	KIF17	8.495043158032204e-08
1	MSH2	8.489774025680974e-08
1	CYP2C18	8.48955652747021e-08
1	PLAT	8.485600357926767e-08
1	PSMA6	8.476824821170811e-08
1	PDGFC	8.46501685355062e-08
1	CCDC116	8.462910645082623e-08
1	ARFGAP1	8.462802050485771e-08
1	MARCHF5	8.45298428036528e-08
1	DHX15	8.450095177057253e-08
1	FEZ2	8.448878794233197e-08
1	RHOQ	8.44286604120596e-08
1	TFDP1	8.439373968341323e-08
1	SPANXC	8.439203543464019e-08
1	CAMK2D	8.43594202672172e-08
1	PRKAR2B	8.427517898103041e-08
1	PABPN1	8.423569887890806e-08
1	PPP1R15A	8.423104022521773e-08
1	ANG	8.422415247445142e-08
1	FBXL15	8.404200577312465e-08
1	PPIL4	8.400551634061328e-08
1	PPP1R12C	8.391677507131702e-08
1	WWC2	8.391151553835837e-08
1	GAS2L1	8.387003660005444e-08
1	AGTR2	8.386400913509501e-08
1	RNF8	8.384705477312728e-08
1	FXYD6-FXYD2	8.38308103316579e-08
1	KRT15	8.381814033178599e-08
1	GSTZ1	8.381485452246857e-08
1	EPHB2	8.376736198332019e-08
1	FLNA	8.37308269108916e-08
1	SPAG7	8.370350259344378e-08
1	MBD3L1	8.368253601040321e-08
1	SFT2D2	8.365472725441928e-08
1	SCARB1	8.364674408029703e-08
1	GAD2	8.364635098290414e-08
1	CHRM2	8.364454621165389e-08
1	ODAM	8.363442530767708e-08
1	SPRED2	8.356160533310722e-08
1	MCF2	8.347180327867663e-08
1	MARCHF2	8.344953277375443e-08
1	PRB1	8.34189541279689e-08
1	REST	8.340929527911647e-08
1	C18orf21	8.340782310935307e-08
1	CCND3	8.338704336598106e-08
1	RASSF6	8.33862470272171e-08
1	ERC2	8.332903163226396e-08
1	TJAP1	8.331403697831428e-08
1	CEBPB	8.331028236057005e-08
1	DLGAP1	8.320613671716404e-08
1	HOXB5	8.315257340524362e-08
1	PTK6	8.315193036460928e-08
1	LIMK1	8.314880419362947e-08
1	MFAP5	8.31184145610084e-08
1	RPL37A	8.310108460602186e-08
1	TMEM14A	8.309183965342214e-08
1	RNF214	8.291357367672996e-08
1	ENO3	8.288811152410086e-08
1	CCDC158	8.285671170416437e-08
1	BOD1L2	8.279817079419543e-08
1	ADGRA3	8.279650312869518e-08
1	SLC13A3	8.27153988050287e-08
1	PEX16	8.27127861445905e-08
1	SERPINE2	8.266616804482332e-08
1	TEC	8.266454442097059e-08
1	RUNX1T1	8.261087068587872e-08
1	TUBB2A	8.260309381407841e-08
1	FZD5	8.257686128837644e-08
1	HGD	8.254729431437258e-08
1	MED7	8.253733245528118e-08
1	IDO1	8.25279957046932e-08
1	TMEM218	8.252744345648403e-08
1	MAP3K5	8.24798682821365e-08
1	CCDC102B	8.243435328299493e-08
1	ATP5MF	8.24001778986804e-08
1	AR	8.23980184601125e-08
1	JAK3	8.237027809007678e-08
1	IQSEC2	8.23444426625194e-08
1	GPKOW	8.233807094354458e-08
1	PRKAG3	8.230562635057136e-08
1	IGF2BP3	8.229699939759476e-08
1	MBTPS1	8.228599890122993e-08
1	C1QBP	8.225241356849493e-08
1	SFXN3	8.22432082587368e-08
1	MRGBP	8.220979034661927e-08
1	PNMA5	8.218782486862364e-08
1	IFT20	8.21771466897212e-08
1	IL16	8.2147146977808e-08
1	ERO1A	8.214246840268996e-08
1	NUDT21	8.212857960432057e-08
1	TTK	8.212085688331995e-08
1	NUDT5	8.211843524001345e-08
1	GMCL2	8.211296370295536e-08
1	RNF168	8.209063641291606e-08
1	WFDC1	8.208658964507223e-08
1	BLOC1S4	8.206679210853352e-08
1	ZBTB8A	8.204001733253365e-08
1	ELAVL3	8.202512084908113e-08
1	CDK18	8.201823691347715e-08
1	CSF2RA	8.201601321751031e-08
1	KEAP1	8.19652868410175e-08
1	CASP14	8.195454195130687e-08
1	AHDC1	8.195121283259709e-08
1	PIAS4	8.189747827256358e-08
1	SUCLA2	8.188105691510918e-08
1	PSMB4	8.186089519479559e-08
1	AGO2	8.178330020073303e-08
1	FLII	8.17746217291025e-08
1	NCOA2	8.171494292047551e-08
1	CREB5	8.170996001593692e-08
1	EIF4A3	8.162885946430846e-08
1	AUP1	8.161139380487478e-08
1	POMT2	8.159446547818292e-08
1	CADM3	8.156278359432716e-08
1	TYROBP	8.153497887678705e-08
1	THOC1	8.150245914521082e-08
1	GALNT13	8.144362329213856e-08
1	DESI1	8.141137148593953e-08
1	PSMD4	8.13770862086472e-08
1	ARFGAP2	8.137105250256148e-08
1	SSX3	8.129911620549753e-08
1	SDC3	8.1220494888678e-08
1	AMBP	8.121224419102579e-08
1	MAPRE1	8.114746325723135e-08
1	DLGAP4	8.113842915849675e-08
1	PATE1	8.105959979696468e-08
1	TAF1	8.077557438365133e-08
1	SLC14A2	8.070373531733798e-08
1	MRFAP1L1	8.060998485659255e-08
1	TEX101	8.047979933290236e-08
1	CYLD	8.041299465268996e-08
1	ASAP2	8.037769517127385e-08
1	GSPT1	8.032696717321412e-08
1	CNOT6L	8.030137799696605e-08
1	TMEM147	8.028020154595009e-08
1	NFYB	8.021852054520854e-08
1	MT-ND4L	8.017763155902663e-08
1	COMMD3	8.010368617587027e-08
1	COL17A1	8.009495375126229e-08
1	KLRG1	7.989237394560629e-08
1	FBLN1	7.988385067109458e-08
1	TSKS	7.987687972185227e-08
1	TMEM43	7.974430589311653e-08
1	HINT1	7.966087537796213e-08
1	ACTA1	7.95736443648837e-08
1	PRR20C	7.952327690152915e-08
1	KRT5	7.950544921742961e-08
1	RGS9BP	7.948080972191603e-08
1	SLC2A3	7.946532660834507e-08
1	IGHD	7.937384202575768e-08
1	ACOT13	7.934718544804848e-08
1	AP4B1	7.932955319222205e-08
1	HOMER2	7.932061926306257e-08
1	IZUMO2	7.929324183867158e-08
1	GPR25	7.928552535027165e-08
1	PSMD6	7.92713432778934e-08
1	RNF113B	7.925396201542453e-08
1	PRPF18	7.924874813585218e-08
1	LUC7L2	7.922316059909104e-08
1	CIDEB	7.91458572219019e-08
1	NADSYN1	7.909735160229028e-08
1	BMP10	7.905223117960793e-08
1	TAFA1	7.903306948210848e-08
1	LAIR1	7.895055349929778e-08
1	ADAM28	7.892206118473151e-08
1	ARL6IP6	7.889556202989765e-08
1	PARP1	7.888920317602578e-08
1	GGN	7.884926914391413e-08
1	PSMC2	7.880306055253104e-08
1	RND1	7.876196109271438e-08
1	MAN2B2	7.874335279352674e-08
1	FBXW4	7.873986507401025e-08
1	KRT75	7.87182572520471e-08
1	TAS2R19	7.870172985801863e-08
1	SFXN5	7.869042223870545e-08
1	AGPAT4	7.868121714045015e-08
1	IL6R	7.866101586585351e-08
1	INPPL1	7.865323972345496e-08
1	ZNF350	7.86141036533717e-08
1	MYC	7.861186462817664e-08
1	ADRA2C	7.86072719694095e-08
1	PLXNA2	7.8579953151139e-08
1	COL8A2	7.857718170756541e-08
1	ARMCX2	7.849775781152235e-08
1	CDC73	7.846509860921223e-08
1	TRARG1	7.845092789858482e-08
1	SNRNP200	7.842084158917569e-08
1	ARV1	7.841643113028445e-08
1	SORD	7.837893912625334e-08
1	MGLL	7.837424686373137e-08
