multiplex	node	score
1	TGM2	4.259895214772553e-07
1	CCDC88A	4.2595732588579706e-07
1	SPTA1	4.250240818525369e-07
1	MAP1LC3B	4.2380004597811614e-07
1	PIAS2	4.235849722438976e-07
1	WBP4	4.2256186091342685e-07
1	FAM9A	4.220865301663555e-07
1	NFX1	4.215094371619084e-07
1	RNF26	4.208098579204661e-07
1	CETN2	4.207741236331599e-07
1	CBR1	4.2074158266980683e-07
1	MKNK2	4.20631352658307e-07
1	IGHM	4.205516148566448e-07
1	ARSK	4.200477798530489e-07
1	BACH1	4.1971368527973725e-07
1	CUL9	4.1968026000189026e-07
1	FCGR2B	4.193224095023271e-07
1	USHBP1	4.191466232699625e-07
1	YAP1	4.190426907891159e-07
1	BCOR	4.1891551373233735e-07
1	CCT2	4.188015553045697e-07
1	MCMBP	4.187944001527884e-07
1	USP7	4.1742898395732253e-07
1	EIF4A3	4.169908551185584e-07
1	DPYSL2	4.167855821782894e-07
1	PKN2	4.164938978569125e-07
1	MED21	4.156837184567104e-07
1	GPR25	4.1553984575851106e-07
1	RPL13	4.1553680381561805e-07
1	PSMB1	4.14534152460348e-07
1	RAP2A	4.1429385558004863e-07
1	HIBCH	4.1413154386666913e-07
1	MYLK	4.1396163998010283e-07
1	CDH5	4.138440581471586e-07
1	SIRPA	4.134895820266956e-07
1	PTPRF	4.133291286353125e-07
1	SLIT3	4.1312533612036054e-07
1	TBC1D3B	4.1281552680302766e-07
1	CCT6A	4.1152327966795775e-07
1	BZW1	4.1114624150910714e-07
1	DCTN1	4.105450526554037e-07
1	CAPNS1	4.1035398583328864e-07
1	GPR89A	4.0965659881963797e-07
1	TFF1	4.0939343661638843e-07
1	TRIM37	4.091734081943631e-07
1	CENPB	4.0910434128271345e-07
1	CKAP5	4.089441931852716e-07
1	SKIL	4.089430024828433e-07
1	RIPK2	4.080120170741514e-07
1	PPM1A	4.0728568657308837e-07
1	EXOSC4	4.0716765404883624e-07
1	MKRN1	4.0666954676242184e-07
1	CYB5R1	4.066522616207645e-07
1	DLGAP4	4.0643015499153226e-07
1	TCF7L2	4.0579616860512025e-07
1	CNTN2	4.0578100414251447e-07
1	SSX3	4.0563749213543896e-07
1	AHSA1	4.056143928949846e-07
1	TRAPPC6A	4.0555726805498157e-07
1	DLX4	4.055045023267337e-07
1	FOXA1	4.050370273743818e-07
1	RRAGA	4.049058605442447e-07
1	PRKRA	4.045435899214999e-07
1	ERG	4.0398004015833506e-07
1	KHDRBS3	4.030883149320631e-07
1	CD1C	4.0301622476192517e-07
1	ADORA2A	4.0288801592199883e-07
1	FOXH1	4.0275620601871037e-07
1	MYO5A	4.0243908123045474e-07
1	VSIG1	4.023519793320841e-07
1	CLDN18	4.022976818883078e-07
1	PCSK7	4.0228608303884585e-07
1	APH1B	4.019858009591097e-07
1	RAPGEF2	4.019667046396267e-07
1	FCGR2C	4.0189317134547776e-07
1	UFD1	4.013208804839479e-07
1	GADD45A	4.0099592798722553e-07
1	MAFG	4.00848612831374e-07
1	PTPN1	4.0071392278304493e-07
1	AURKC	4.005161581139858e-07
1	MED7	4.00485675763141e-07
1	LMO4	4.0027951936151587e-07
1	GP9	4.002274002619722e-07
1	TERT	3.996354348691743e-07
1	Q59EJ3	3.9937645407457037e-07
1	EPHA2	3.9933264298167113e-07
1	MAPK4	3.9918826826321044e-07
1	CAMSAP1	3.989998574426649e-07
1	PDLIM7	3.988065706967407e-07
1	ISG15	3.9876609246029907e-07
1	VPS37A	3.981448428871321e-07
1	SIRT6	3.9801848270543033e-07
1	CD79B	3.9774375233132495e-07
1	RPS11	3.9741942959869487e-07
1	SH2B1	3.9736224855893815e-07
1	RMI1	3.9720340388858944e-07
1	MAP3K15	3.9607087741988924e-07
1	RAB7A	3.953891310057058e-07
1	ID4	3.952349645891791e-07
1	SNRPB	3.951857731256326e-07
1	MARCHF3	3.93926130002896e-07
1	RALA	3.9362408791352673e-07
1	SP6	3.931275529840311e-07
1	ETV5	3.93000764962637e-07
1	PSMD3	3.929882262872684e-07
1	ICOS	3.9270558875942593e-07
1	KCTD18	3.926784316889583e-07
1	C4A	3.9264535322662927e-07
1	CPSF6	3.9214041675447796e-07
1	AKT2	3.9193554260745797e-07
1	IRAK4	3.9179822826437495e-07
1	CA9	3.9162432272139394e-07
1	KLHL25	3.916069470911828e-07
1	EZH2	3.912659908154418e-07
1	VASP	3.9097386879316087e-07
1	PPP1R7	3.908108172634731e-07
1	RNF38	3.9066961826136857e-07
1	TAF7L	3.90152135309995e-07
1	UBA52	3.893577581415458e-07
1	BRK1	3.891978535104458e-07
1	VPS4B	3.8900333732812647e-07
1	COL9A3	3.8856953775022116e-07
1	RNF181	3.8778565543347316e-07
1	POLR1B	3.876068424065982e-07
1	UFL1	3.874020954578172e-07
1	APRT	3.8713113363816953e-07
1	SH2D1A	3.868501663033638e-07
1	LTN1	3.866477631309111e-07
1	CD1B	3.862552624348957e-07
1	ARIH2	3.856389760926983e-07
1	POLB	3.846020952475378e-07
1	NUP188	3.8422149789132955e-07
1	ERC2	3.8386550359661724e-07
1	TMOD4	3.833062313124159e-07
1	COL7A1	3.8330220155697693e-07
1	WDR5	3.8313397282215863e-07
1	CYLC2	3.830224540092377e-07
1	SETD7	3.828592448272193e-07
1	SLIT1	3.828511210810507e-07
1	RPL6	3.82229995802509e-07
1	HNRNPDL	3.8222085379835054e-07
1	PON2	3.8211813022856223e-07
1	LIG1	3.819264710370377e-07
1	H1-2	3.817499338449514e-07
1	CYB5R2	3.8125594681868225e-07
1	MYH10	3.8075645358575703e-07
1	VASH2	3.8062049554068667e-07
1	ZNF544	3.805276346778382e-07
1	CENPU	3.8038010795344595e-07
1	CSTF3	3.8020638607774514e-07
1	PLK1	3.802042378888247e-07
1	CTNND1	3.7979307147002373e-07
1	ATF4	3.791589633605274e-07
1	LRSAM1	3.789516419547478e-07
1	ANXA2	3.789468689503005e-07
1	ADNP	3.7879098743023265e-07
1	HAX1	3.780564428596894e-07
1	FGB	3.778826715924158e-07
1	AURKA	3.7752912455026184e-07
1	UHRF1	3.7718250001725836e-07
1	CAMKV	3.766969957521819e-07
1	CHEK1	3.764389832881985e-07
1	FBP2	3.7563185403330617e-07
1	GNAL	3.7519732709357016e-07
1	POU4F1	3.7490791524495083e-07
1	AKIP1	3.748889431345824e-07
1	EXOC8	3.7470675066727293e-07
1	MYL9	3.745969582443349e-07
1	LIN7B	3.743472465327432e-07
1	DDIT4L	3.742310078382717e-07
1	XPC	3.7359465625522273e-07
1	NUDT21	3.735810567459902e-07
1	DPYSL3	3.732666255474882e-07
1	DMWD	3.722421053345701e-07
1	IFNGR1	3.717219738894779e-07
1	MSH2	3.7169189965856284e-07
1	PLPP1	3.7150152424476773e-07
1	ATP4B	3.7143129860470993e-07
1	C11orf54	3.711875552852903e-07
1	NEDD4L	3.70485464197244e-07
1	FLNA	3.7042453188651943e-07
1	C2orf73	3.703489610513462e-07
1	BCL2	3.702242375671436e-07
1	BAIAP2	3.7021434933817317e-07
1	ASPG	3.700079360724998e-07
1	CBS	3.695398120006358e-07
1	TXNRD1	3.6864790881887243e-07
1	DLST	3.683214365951237e-07
1	TP53TG3F	3.6816058272444407e-07
1	RGS7	3.676224290822799e-07
1	MED20	3.67570561792894e-07
1	WASF3	3.673515540692346e-07
1	PCMT1	3.6731160967556985e-07
1	EED	3.6638064144987505e-07
1	RPS3A	3.661691060859147e-07
1	ARRB1	3.6588886916877897e-07
1	SERPINC1	3.6498087556130065e-07
1	GCN1	3.643932971564071e-07
1	TAF4	3.6353276347324175e-07
1	DAPK1	3.63154310122462e-07
1	KIF19	3.6310910516767653e-07
1	TEKT5	3.630877339416685e-07
1	MEPE	3.628271930318044e-07
1	TRIM15	3.62731268517782e-07
1	NOSTRIN	3.619817426046211e-07
1	EPHB2	3.6146322510666734e-07
1	KIDINS220	3.614354233720214e-07
1	SMYD1	3.611665838418348e-07
1	CBX1	3.611639486623732e-07
1	MED28	3.6112410106071643e-07
1	WSB1	3.6111848761285175e-07
1	BICDL2	3.606985928429626e-07
1	RUNX1T1	3.6058818034964084e-07
1	CAMKK2	3.6056040109234276e-07
1	MED24	3.604518454206248e-07
1	HUWE1	3.5978466755923106e-07
1	DVL3	3.595137977095812e-07
1	CHD5	3.594240719525338e-07
1	TSSK1B	3.5935099715190574e-07
1	RLIM	3.580838489593075e-07
1	GAGE2E	3.5732521257870565e-07
1	MYO15B	3.563313631006643e-07
1	PCBD1	3.5632213697791205e-07
1	PDIA2	3.553324576191569e-07
1	PDIA6	3.552666380869057e-07
1	GUCA1A	3.5361310600588597e-07
1	TRAV8-4	3.53489081173681e-07
1	AGPS	3.526607012447574e-07
1	EPS8L1	3.5263132582888187e-07
1	ATOSB	3.5253833647066636e-07
1	CHMP2A	3.524480145224841e-07
1	PRPF19	3.523187435859323e-07
1	GLRA2	3.521505797568027e-07
1	ADAM15	3.51976153303106e-07
1	RPS6KB2	3.5178219958479184e-07
1	MRPL44	3.515502924698064e-07
1	NONO	3.5067166402823177e-07
1	TNS1	3.5064067128158257e-07
1	ZBTB7B	3.505161970755011e-07
1	ELF3	3.5033596426828e-07
1	PLSCR1	3.5032459004331764e-07
1	HLA-E	3.5029411390352564e-07
1	CD74	3.4927127712367e-07
1	PLXNA3	3.490450927671854e-07
1	TUBA1A	3.4895562316685885e-07
1	C17orf97	3.484155933075453e-07
1	STYK1	3.484084504194351e-07
1	MLST8	3.479335650350174e-07
1	BANF2	3.4793277507413463e-07
1	SLN	3.479157172843895e-07
1	YPEL5	3.477420102281884e-07
1	IGF1	3.475973936567348e-07
1	SGCA	3.4698507676728675e-07
1	CREBRF	3.469496259894897e-07
1	C11orf58	3.467119978729883e-07
1	ZNF610	3.4649996185550005e-07
1	KERA	3.4649996185550005e-07
1	STK32A	3.4649996185550005e-07
1	HSFY2	3.4636410813998735e-07
1	CCNK	3.458505634116276e-07
1	KEL	3.4568665516782646e-07
1	RNF133	3.45615741652878e-07
1	SNX5	3.4495557263435263e-07
1	PDCD5	3.4495197726030334e-07
1	GOPC	3.448847902010697e-07
1	HOMEZ	3.446313019007441e-07
1	GNAQ	3.444953113441595e-07
1	LIPF	3.442389457378256e-07
1	NCKAP1	3.4411992044130296e-07
1	DLGAP1	3.4383506867498435e-07
1	RTN2	3.4370605319719713e-07
1	ZDHHC8	3.4341044957802943e-07
1	PAFAH1B2	3.430898165450878e-07
1	FGG	3.4274199375544956e-07
1	BAD	3.426752888939895e-07
1	KLHDC10	3.420121382567919e-07
1	TNFAIP3	3.416993246095627e-07
1	NMI	3.4160315717802764e-07
1	KLC2	3.413864266445548e-07
1	TRIP10	3.412463015691115e-07
1	ALPK1	3.411460324314812e-07
1	BRIX1	3.407672867365806e-07
1	ISG20L2	3.403989654350918e-07
1	TTC1	3.4022003500835765e-07
1	TBL1X	3.401105106044012e-07
1	RPL28	3.392714377779153e-07
1	ENO3	3.388244913054906e-07
1	TEX33	3.3874943119536353e-07
1	DARS1	3.385001693083995e-07
1	CBY2	3.38122445318094e-07
1	CAMK4	3.3803059400997207e-07
1	DAZ2	3.3790101644760107e-07
1	WDR70	3.3686635558702463e-07
1	NAA10	3.366752637313391e-07
1	HUS1B	3.365618540047596e-07
1	CASP3	3.359325566638238e-07
1	RGS9	3.3581059895261707e-07
1	MYLK4	3.355462948128219e-07
1	CCND3	3.3489928938132267e-07
1	APLP1	3.348768247190037e-07
1	SNF8	3.3483304924258143e-07
1	KRTAP13-2	3.346467920151046e-07
1	DTX4	3.344809237569848e-07
1	HNRNPM	3.344765933868063e-07
1	SREBF1	3.3382396460356395e-07
1	STK38L	3.3377890053588375e-07
1	KIF4B	3.333792269533771e-07
1	MNS1	3.3332931765932996e-07
1	TBL1XR1	3.332792155409599e-07
1	CSDE1	3.3269861277848024e-07
1	PACSIN1	3.326277504566454e-07
1	PPM1B	3.321858172300717e-07
1	POLDIP3	3.320000118303036e-07
1	GAGE12G	3.317231025434757e-07
1	GNAT3	3.3098471034240513e-07
1	PCGF6	3.3093904935876585e-07
1	STAT2	3.3077593158885774e-07
1	PCSK5	3.3076259121412014e-07
1	RELB	3.30556319085023e-07
1	VTN	3.3031697591961864e-07
1	COQ8A	3.302351188062736e-07
1	PDCL	3.297991737834865e-07
1	CCDC22	3.2967395955342203e-07
1	GNA11	3.295702964187968e-07
1	ATXN3	3.284306346609611e-07
1	DNAI7	3.283414290448724e-07
1	SCML2	3.2814883853216624e-07
1	STX1A	3.2799024295819786e-07
1	PRC1	3.278499509100057e-07
1	CSMD2	3.276552734119124e-07
1	SHANK2	3.2731640375204977e-07
1	ENTREP1	3.271548696890532e-07
1	CCDC28B	3.269107125451203e-07
1	CFAP20	3.267813385066892e-07
1	MID1	3.2669700338448526e-07
1	CAST	3.265210107425284e-07
1	CD95	3.2650320798088375e-07
1	RAD51AP1	3.2637965599653363e-07
1	MPHOSPH6	3.261730629902029e-07
1	NFRKB	3.2615469323186423e-07
1	RNF138	3.261520574378355e-07
1	TLE4	3.257502422674998e-07
1	TFF2	3.257357861952807e-07
1	BTLA	3.25683653877409e-07
1	NPR2	3.2530244748944355e-07
1	NEB	3.2521981248693584e-07
1	CAPZA1	3.251325179354975e-07
1	GLIS3	3.2497180847899483e-07
1	GRN	3.249175600916128e-07
1	CR2	3.24480629279805e-07
1	FANCG	3.244732843504241e-07
1	FGF1	3.2403711421581515e-07
1	TRIM17	3.2356011911179906e-07
1	ARHGDIA	3.231613606375891e-07
1	ANKRD10	3.230671668702993e-07
1	EIPR1	3.2304894427052893e-07
1	ADAL	3.228855341327297e-07
1	TPP1	3.2247128166797266e-07
1	PSCA	3.222658979435781e-07
1	RPS6KA3	3.2174898146849587e-07
1	PAG1	3.2148426380868993e-07
1	LRP1	3.2127116074167046e-07
1	SNRNP35	3.209893844089311e-07
1	CKB	3.2091603555088737e-07
1	HEY2	3.2079832894372847e-07
1	SF3B3	3.204471936113502e-07
1	CERT1	3.2019980014394513e-07
1	CD244	3.2014511177817173e-07
1	APBB3	3.1985982223390407e-07
1	GTF2E1	3.1952463782040385e-07
1	SUPT4H1	3.194124799285443e-07
1	CALM3	3.19352652251668e-07
1	MBD3	3.192511170166986e-07
1	ACD	3.1917786037973524e-07
1	MS4A1	3.1903799399589904e-07
1	KPNB1	3.1853610479304343e-07
1	RPS7	3.18257132531971e-07
1	MPI	3.179675065116813e-07
1	GRK4	3.171832199838635e-07
1	NCSTN	3.165136905809392e-07
1	AREL1	3.163454271044244e-07
1	RBIS	3.162926561494787e-07
1	KRT75	3.1604592684515155e-07
1	CCNA2	3.1595268388875685e-07
1	HSH2D	3.158892161566461e-07
1	BRIP1	3.157487103979954e-07
1	RNGTT	3.156660731157617e-07
1	ZNF35	3.1564774828010997e-07
1	IL13RA2	3.1517392369544473e-07
1	RSF1	3.151512381066183e-07
1	KIAA0930	3.1483716017383853e-07
1	AKAP17A	3.1481586588529326e-07
1	SPRY4	3.148042576371279e-07
1	FYB1	3.145970144479534e-07
1	RAC2	3.1398513196147333e-07
1	CYTH1	3.138377119040108e-07
1	PTGFRN	3.137575876714138e-07
1	ELOA2	3.1374372427187853e-07
1	NF2	3.131829338821402e-07
1	NGEF	3.13011365311553e-07
1	CAND1	3.128807354914298e-07
1	SPATS2	3.128473994111535e-07
1	CILK1	3.1272177087789975e-07
1	MUL1	3.125355131327454e-07
1	FAAP24	3.124975148984821e-07
1	DIAPH3	3.120576840000649e-07
1	RAB5B	3.1199662381139353e-07
1	WNK4	3.1199293384023543e-07
1	FBXL13	3.116225571294037e-07
1	DYRK1B	3.110479501937925e-07
1	HELT	3.108042521920799e-07
1	HNRNPF	3.1079950803594916e-07
1	WWP2	3.1059343484217065e-07
1	DTX3	3.104827310657195e-07
1	KLRC2	3.104793469310296e-07
1	CLEC4G	3.102491917603724e-07
1	PFKFB3	3.100405245894208e-07
1	FAM13A	3.0991930862471347e-07
1	PTPRC	3.096968290417807e-07
1	DTX3L	3.0904405103613643e-07
1	ASB16	3.0857279618721736e-07
1	OBSCN	3.082319980740318e-07
1	CLCN2	3.076613353056473e-07
1	NFYA	3.0746566244045165e-07
1	PDCD4	3.071653895124291e-07
1	CCN2	3.069579592963395e-07
1	RNF186	3.064127580584052e-07
1	HSPB2	3.057863606685051e-07
1	ST13	3.0575977710918614e-07
1	PPM1G	3.0572015851516094e-07
1	ZBTB20	3.056993057412561e-07
1	DYRK2	3.055850505047414e-07
1	LIN7A	3.0552599948180706e-07
1	MBD2	3.0535313518134754e-07
1	USP39	3.0527936806858434e-07
1	TRIB3	3.050885207284991e-07
1	AATF	3.049971796342684e-07
1	HOXC9	3.0497182478613933e-07
1	GAST	3.0492755916679794e-07
1	MTRNR2L1	3.049198343305518e-07
1	UFM1	3.0470256073986247e-07
1	PPFIA4	3.045718609934424e-07
1	ZMYND12	3.045670209426885e-07
1	GAPDHS	3.044007187521936e-07
1	DBN1	3.04392125255915e-07
1	DUX3	3.038683964562455e-07
1	PCM1	3.038154415162521e-07
1	GSN	3.036315473509536e-07
1	CISH	3.033445084694062e-07
1	PRKAA1	3.028561176513163e-07
1	CCDC116	3.0277992429010164e-07
1	POLR2A	3.0255848769682176e-07
1	TTC3	3.0255618973578615e-07
1	TGOLN2	3.0240697873430987e-07
1	ICAM5	3.0236012389315594e-07
1	KLC1	3.021390289817799e-07
1	SMURF1	3.019457262785027e-07
1	SNAP25	3.0178531336382807e-07
1	IGF2	3.0174785171608737e-07
1	NPHS1	3.0154129805863854e-07
1	ECT2	3.0126522960020247e-07
1	MSH6	3.011669099813093e-07
1	BBOX1	3.0103709899459134e-07
1	UBR1	3.007381601455969e-07
1	CD2	3.0073707754128636e-07
1	CASP1	3.007205898146013e-07
1	UBE2F	3.007116087079684e-07
1	MAP2	3.006823747081613e-07
1	FHL2	3.0033142905262815e-07
1	RGS11	3.002913909929198e-07
1	ZEB2	3.001960842420597e-07
1	CHERP	3.0015841785614875e-07
1	TSSK3	2.9995405833790986e-07
1	CACNG1	2.999009282281959e-07
1	MKRN3	2.996591779362843e-07
1	HSPD1	2.9953571092748175e-07
1	PLA2G6	2.99512776481854e-07
1	PHACTR4	2.9919692355833435e-07
1	EXO1	2.991218495828632e-07
1	FANCL	2.99119008677072e-07
1	ZNF521	2.990135383173942e-07
1	SYPL2	2.989916688837546e-07
1	PPP1R8	2.98410817028828e-07
1	SCHIP1	2.9838068222250395e-07
1	CCT5	2.9837789423834304e-07
1	RFLNA	2.9732044782891814e-07
1	PPP1R13B	2.970644610485612e-07
1	GLA	2.97038211938872e-07
1	MED12	2.969740713313947e-07
1	ABLIM1	2.9658233818353715e-07
1	ZNFX1	2.965507666640453e-07
1	TRIM50	2.9646242228731346e-07
1	MED17	2.958811720007308e-07
1	KLHL7	2.957945049473776e-07
1	AMOT	2.956642315689179e-07
1	ITGA2	2.9561057419721627e-07
1	CITED2	2.95563585749768e-07
1	RNF150	2.9553916061756085e-07
1	MUC4	2.9537195487535765e-07
1	HLA-DRA	2.952725337440123e-07
1	DLGAP3	2.9523982866046653e-07
1	CLCN1	2.9498358338389046e-07
1	LRPPRC	2.948147968124394e-07
1	TXLNB	2.94807774525489e-07
1	FCHSD1	2.9479397957561584e-07
1	RNF115	2.94573709226166e-07
1	EPHB1	2.943124777987261e-07
1	GHRL	2.940705209964597e-07
1	SYAP1	2.9350361098751743e-07
1	CUEDC1	2.9348254710953495e-07
1	SH3D21	2.9344502351636576e-07
1	NUP93	2.930639046645765e-07
1	IGHG4	2.9302495590564e-07
1	MORC2	2.929175270112839e-07
1	GCH1	2.9290068181508066e-07
1	TSKS	2.92315204581673e-07
1	TRIM2	2.922577430740993e-07
1	DCC	2.9209843405618625e-07
1	PRPF40B	2.920724252610474e-07
1	AP3D1	2.9204416080368955e-07
1	CKS1B	2.918955715720286e-07
1	KIRREL1	2.9181989465769315e-07
1	NFYC	2.917562898615441e-07
1	NFKBID	2.9138431109985394e-07
1	KLHL13	2.9136636159453563e-07
1	PLCH1	2.9123995651145586e-07
1	SH3BGRL	2.9123995651145586e-07
1	GIMAP8	2.9061246739719046e-07
1	EEF1A2	2.9060339316908175e-07
1	FNBP1	2.9054492373809183e-07
1	UBE2E2	2.903641039268205e-07
1	CSTPP1	2.9013386781425327e-07
1	MDFI	2.8937888093222236e-07
1	TBXA2R	2.8919615822807104e-07
1	PBLD	2.8915044530209874e-07
1	PANK4	2.8907329742306276e-07
1	TYROBP	2.890643142973381e-07
1	NDRG2	2.889452499197653e-07
1	RTN4	2.885367713218112e-07
1	THOC1	2.8813998610243105e-07
1	PHLPP1	2.880588629683593e-07
1	MCM2	2.879464920465036e-07
1	TPSB2	2.877529077362591e-07
1	TPSAB1	2.877529077362591e-07
1	GMCL1	2.87641446799687e-07
1	RACGAP1	2.8762713872276473e-07
1	NOD2	2.875338472157506e-07
1	EPRS1	2.874942748994751e-07
1	ATF3	2.8724908967967105e-07
1	CDC25B	2.871903409775255e-07
1	GNL3L	2.869526186668489e-07
1	CCL14	2.869325319040662e-07
1	GTF2I	2.8692090027815753e-07
1	KLHL9	2.8677123840987126e-07
1	CD8B	2.8657038372714747e-07
1	HEMGN	2.8629751382512496e-07
1	SMC3	2.8626765154361525e-07
1	HP1BP3	2.8597233514740863e-07
1	TRIM10	2.858469709826109e-07
1	HEY1	2.858294627372573e-07
1	NEIL1	2.856218186972972e-07
1	DOK6	2.8556486669202083e-07
1	USP20	2.854129897612084e-07
1	FAHD1	2.854039940524854e-07
1	CCNE1	2.84962797924659e-07
1	FOXO4	2.8417458142284825e-07
1	GP6	2.83873755422984e-07
1	PHF20	2.836876486273629e-07
1	STING1	2.8360552563688974e-07
1	FTO	2.833751978342783e-07
1	SSBP2	2.8321779471604153e-07
1	TRIM35	2.832034051118388e-07
1	RNF113A	2.8304507933082627e-07
1	PACSIN3	2.829315452498807e-07
1	MINK1	2.8289974358661414e-07
1	APEX1	2.8249027158960975e-07
1	CDK5R1	2.82313994798885e-07
1	ARHGDIB	2.820067252118837e-07
1	RAB10	2.816112101774651e-07
1	MEF2C	2.8160126849617065e-07
1	A2M	2.8157166806356216e-07
1	PTPRT	2.814736259257808e-07
1	ILF2	2.813754496157946e-07
1	GPR85	2.812216189815705e-07
1	VPS13A	2.8119233761442033e-07
1	MYL12B	2.810048318171885e-07
1	TACC3	2.809947140770073e-07
1	CST3	2.80905015038623e-07
1	HP	2.807658195269686e-07
1	SSX5	2.8068233085211316e-07
1	CAP2	2.806605520724219e-07
1	MCM7	2.806485756367262e-07
1	ZBP1	2.803790487483261e-07
1	BMF	2.8019462361622993e-07
1	N4BP2	2.7973247693055337e-07
1	HIGD1B	2.796759938484325e-07
1	SLC30A4	2.7939805529077345e-07
1	MAPK8IP2	2.793539001695045e-07
1	KLRK1	2.792028442144655e-07
1	ACTR3	2.791360926639777e-07
1	MED6	2.79107476898979e-07
1	BECN1	2.789073985063675e-07
1	SNAP91	2.7887288944192637e-07
1	MAD1L1	2.787826899286483e-07
1	TRDN	2.786258571557539e-07
1	PRAME	2.7856733064671716e-07
1	EIF4E2	2.7852093492816323e-07
1	SOCS2	2.7851524533477086e-07
1	MAGEA6	2.7851014225596156e-07
1	FAM177B	2.784594834921205e-07
1	TRIM49	2.7832431277834476e-07
1	CCT3	2.783049030673895e-07
1	POU2F1	2.778812843067462e-07
1	TAF1	2.77869733842887e-07
1	NCBP1	2.7784881790173477e-07
1	ATN1	2.777534567333913e-07
1	PRKAG2	2.773937543923406e-07
1	CAND2	2.7737708578275906e-07
1	CYP4A11	2.770076221568763e-07
1	SLC24A1	2.7690041805993174e-07
1	ABHD17C	2.768815944548357e-07
1	NCOA6	2.761735201705056e-07
1	EIF4H	2.7560827187452567e-07
1	CNTN1	2.7539079492741664e-07
1	UBOX5	2.753074644562709e-07
1	APH1A	2.7500608175093245e-07
1	SGCG	2.7492550430799387e-07
1	RAB3A	2.748580531631986e-07
1	CNST	2.7482066247353275e-07
1	NR1H4	2.747134625416144e-07
1	GJA1	2.745897846660836e-07
1	CNTFR	2.741665217198728e-07
1	HNRNPR	2.7413209231841684e-07
1	RBMX	2.735395601966164e-07
1	PLXNA1	2.733375456953873e-07
1	EIF4A2	2.729431765158152e-07
1	MERTK	2.7270009242907774e-07
1	C18orf32	2.726700509412117e-07
1	RPLP1	2.726624472576903e-07
1	CENPK	2.7250111785275843e-07
1	SEPTIN7	2.7197242722823677e-07
1	IRAK2	2.710464791365064e-07
1	DMC1	2.709590779697067e-07
1	OLFM3	2.7069911187822267e-07
1	MYH7	2.7064709495816277e-07
1	ASB12	2.702699425268807e-07
1	FANCM	2.702233697003788e-07
1	EHHADH	2.7012082015643253e-07
1	EEF1B2	2.698828901013841e-07
1	JMJD6	2.6986547197062533e-07
1	TLR2	2.697481314243024e-07
1	KANK2	2.697226815700631e-07
1	THBS1	2.696778523096106e-07
1	PGP	2.692683488720334e-07
1	RCAN1	2.6903796498784233e-07
1	CSNK2A1	2.689850445229305e-07
1	BAP1	2.686143807379785e-07
1	NFE2L2	2.679516601645066e-07
1	SPATA22	2.6746184458326705e-07
1	ACBD3	2.6722302098614083e-07
1	C1orf94	2.672139903253503e-07
1	IGHG3	2.6714615186318075e-07
1	IGHG2	2.6714615186318075e-07
1	ELK3	2.6698276645564295e-07
1	TWIST1	2.6688517610785805e-07
1	RPUSD4	2.668691329991929e-07
1	DNAL4	2.667991208367154e-07
1	PTCH1	2.6664228622098787e-07
1	ATF1	2.6659153215520333e-07
1	AAMDC	2.6639095844753687e-07
1	BIN1	2.661553403035499e-07
1	FLRT1	2.659939033444388e-07
1	KCNK16	2.659272909723664e-07
1	CBLC	2.6574452530140487e-07
1	SERPINA5	2.656617003682825e-07
1	PCBP1	2.650653882834445e-07
1	SYN2	2.650085202294098e-07
1	ELAVL1	2.6493093955235383e-07
1	ANXA1	2.648815593992549e-07
1	CFL2	2.648648166134545e-07
1	TREM2	2.645220679178026e-07
1	TLR4	2.6450561182267894e-07
1	FGF6	2.6422916126766157e-07
1	ACER2	2.6420644278033087e-07
1	NUP43	2.6410993025091303e-07
1	USP25	2.6361482305345317e-07
1	GIPR	2.631538696963963e-07
1	PARVA	2.6313679940125247e-07
1	PRKG2	2.6311779241300387e-07
1	STAC3	2.628167048197783e-07
1	GRIPAP1	2.6279712477574924e-07
1	CTSE	2.6268636358460305e-07
1	TRIM31	2.6252321340217935e-07
1	LIMS2	2.6249018426017225e-07
1	CCDC187	2.6209465289835735e-07
1	S1PR1	2.6187783350200264e-07
1	CDCA4	2.6182502656230056e-07
1	IQGAP2	2.6175790979174363e-07
1	DAZ4	2.614768181850768e-07
1	ZDHHC17	2.6146950503641165e-07
1	LYAR	2.610804369202101e-07
1	IHO1	2.609712425023677e-07
1	POLR1A	2.608642653611402e-07
1	ZP2	2.6077087713116705e-07
1	MED13	2.606574779031472e-07
1	GABARAPL2	2.605610590530899e-07
1	PARVB	2.6055694618919194e-07
1	GRIN2A	2.6050227859048513e-07
1	BNIP2	2.604791992354504e-07
1	SRMS	2.6030587793713804e-07
1	AIRE	2.6025928485151717e-07
1	DUT	2.6023462231987387e-07
1	VN1R1	2.601286725697562e-07
1	TAS2R60	2.601286725697562e-07
1	CCDC43	2.6000715765121573e-07
1	CACYBP	2.594723265995895e-07
1	CETN3	2.594671666752255e-07
1	POU5F1	2.594412756145906e-07
1	FBXO40	2.590218739579135e-07
1	RPS15A	2.587906752628766e-07
1	PQBP1	2.5877501855460247e-07
1	MAST2	2.586270364749806e-07
1	EEF2KMT	2.5836750885175803e-07
1	RNF123	2.581692442135804e-07
1	SRA1	2.580990356477472e-07
1	RPS6KA2	2.5803862745736253e-07
1	CXCL1	2.5792952224074947e-07
1	TMEM174	2.579260697180752e-07
1	SPART	2.57716507955353e-07
1	DSTN	2.5765425428245066e-07
