multiplex	node	score
1	UBE2E2	1.3750562945026976e-07
1	STEAP3	1.3746342307358177e-07
1	MYO9A	1.373062527213621e-07
1	C1orf159	1.3725316267600225e-07
1	DNM3	1.372502565450639e-07
1	SERF2	1.3724203798718647e-07
1	SPARCL1	1.3717963011299056e-07
1	LNX1	1.371791484806127e-07
1	ROBO2	1.3717142903890091e-07
1	PHF10	1.3693044320123688e-07
1	CSRNP2	1.3684082903336396e-07
1	PGRMC1	1.365890464797228e-07
1	FEZ1	1.3657114105667783e-07
1	GCHFR	1.3654517813430617e-07
1	IL12RB2	1.364937518413978e-07
1	CLDN2	1.3637489050217095e-07
1	TLR9	1.3637383590583523e-07
1	RGS9	1.363598903579455e-07
1	FEM1A	1.3627007147550638e-07
1	STRADB	1.3622945523368732e-07
1	PLCB2	1.3610332033311485e-07
1	OAZ1	1.3603744809583977e-07
1	ALDOC	1.3603652859144544e-07
1	PSMD11	1.3602723715636783e-07
1	MED21	1.3601244620159171e-07
1	HLA-DOA	1.3600229933266743e-07
1	NAT10	1.358561994373364e-07
1	KLHL20	1.358395767811615e-07
1	BBS2	1.3583210651675363e-07
1	PARD6G	1.3580440388444956e-07
1	UNC5B	1.3577553104556598e-07
1	RPL10	1.357576165762557e-07
1	HSPA9	1.3573112150521765e-07
1	PPP2R3A	1.3572866798240977e-07
1	PCF11	1.3548859050456553e-07
1	GGH	1.354876104312013e-07
1	RYK	1.354747006288939e-07
1	STRN3	1.3538874588951318e-07
1	FAM162B	1.3522912137159535e-07
1	SCYGR4	1.3522912137159535e-07
1	CYTL1	1.3522912137159535e-07
1	TH	1.35120898316335e-07
1	APBA3	1.3505835904366878e-07
1	NEFH	1.3499580588493014e-07
1	KIRREL3	1.3495472374050834e-07
1	HMOX2	1.349406254287687e-07
1	GSTM1	1.349057934717143e-07
1	IFT20	1.3489449764905185e-07
1	POU2F1	1.3476771454402986e-07
1	PLB1	1.3472716577141713e-07
1	MAP4K3	1.3471553206888167e-07
1	EPHA4	1.346912066452596e-07
1	ACLY	1.3462933414303377e-07
1	TNFRSF10D	1.3459233058253958e-07
1	ABCD4	1.3458841190037437e-07
1	MPP3	1.345381873529062e-07
1	WASHC4	1.3447578177879125e-07
1	GABRG2	1.3442155586569913e-07
1	SOCS4	1.343399085725579e-07
1	PALS2	1.3426076768350296e-07
1	CUL7	1.3418859506685499e-07
1	LYPLA2	1.341488028571683e-07
1	SLC1A2	1.3412240630486074e-07
1	PNPLA2	1.340984747590737e-07
1	CTSG	1.3405265771914282e-07
1	HEXIM2	1.3397722414214227e-07
1	SEC16A	1.3373223820302042e-07
1	PHGDH	1.3366040223481955e-07
1	VPS16	1.3358341757617925e-07
1	ABHD12	1.3347096398977683e-07
1	TENT4B	1.3346823242285077e-07
1	ORM2	1.3346476403248544e-07
1	HOOK3	1.3342568276289923e-07
1	MAPK9	1.3338522571249073e-07
1	WFS1	1.3332282097989927e-07
1	OLFM1	1.333220014873957e-07
1	GPR78	1.3332186921346046e-07
1	PSG7	1.3332186921346046e-07
1	RFLNA	1.3323110109098431e-07
1	FAU	1.3307868578340748e-07
1	YAF2	1.329844755501685e-07
1	OFCC1	1.329330905264268e-07
1	TMEM63A	1.3282788140242948e-07
1	ATF7	1.3272997857944354e-07
1	KIAA0319L	1.3272817660897275e-07
1	WASHC3	1.3266576337421846e-07
1	CDK16	1.3257279433777689e-07
1	CD300LB	1.3252096630782282e-07
1	KIR2DS5	1.3252096630782282e-07
1	SIGLEC15	1.3252096630782282e-07
1	TREM1	1.3252096630782282e-07
1	SIGLEC16	1.3252096630782282e-07
1	SIGLEC14	1.3252096630782282e-07
1	RNF168	1.324813188833973e-07
1	NUMBL	1.3243713962872483e-07
1	USP39	1.32373524349505e-07
1	CKAP4	1.3237337936861157e-07
1	TBC1D3	1.3227016957515357e-07
1	HOXB9	1.322492452669307e-07
1	ASCL4	1.3220950140173302e-07
1	ELSPBP1	1.3219529883779136e-07
1	LITAF	1.321193077817459e-07
1	B3GAT2	1.3207158211165457e-07
1	MOXD1	1.318890967070688e-07
1	AARS1	1.3178272393396935e-07
1	PRPF4	1.3177516401132138e-07
1	RUSC2	1.317609354538706e-07
1	LSM3	1.3173637938965586e-07
1	PLEKHF2	1.3140288105432477e-07
1	DHX16	1.3136238842689893e-07
1	F7	1.3132099412803133e-07
1	SMARCE1	1.311408387293509e-07
1	SNRPD2	1.3107852392454337e-07
1	CKAP2	1.3106127453951978e-07
1	FAM184A	1.3102133351921294e-07
1	MAPKBP1	1.309303730186118e-07
1	SF1	1.3081182930644734e-07
1	MT-CO2	1.307583990131743e-07
1	WASHC5	1.3074558142908327e-07
1	FHIP1B	1.3073766413934813e-07
1	SERF1B	1.3050559903557106e-07
1	MFSD5	1.304183327106805e-07
1	HNF4A	1.303501821036804e-07
1	PROX1	1.3033127059854128e-07
1	GNB3	1.3025854107102512e-07
1	MAP3K12	1.3024575691645574e-07
1	IPO5	1.30212559765607e-07
1	HAND2	1.3012214400603564e-07
1	SPCS2	1.301063630282868e-07
1	FCAMR	1.3002036256248121e-07
1	PPP1R13L	1.300014773768685e-07
1	TIMM8B	1.2998881261916056e-07
1	ZMYND19	1.2996553153564977e-07
1	PPM1N	1.2994623250936026e-07
1	USF1	1.2963838865449417e-07
1	PDZK1	1.2963253886553977e-07
1	EIF2B3	1.294936008930614e-07
1	CLIC2	1.29479653111499e-07
1	DDX18	1.293188022624693e-07
1	FCN1	1.292270243332139e-07
1	IGFBP5	1.2918397143170477e-07
1	TAL1	1.289688465240924e-07
1	ZMYND11	1.2895786765396436e-07
1	KRTAP10-8	1.288964843043702e-07
1	TMOD4	1.2886723628270388e-07
1	ARHGAP24	1.287483041936103e-07
1	BLOC1S1	1.285775599477622e-07
1	HOMER1	1.2857279046770902e-07
1	PHKG1	1.2856003793294041e-07
1	CBX5	1.285477171132047e-07
1	MYBBP1A	1.285395865337731e-07
1	CCR5	1.2848177331510433e-07
1	MAML3	1.2842216569487962e-07
1	EPGN	1.2829983566538825e-07
1	HAP1	1.2826671566612862e-07
1	TINF2	1.2825686495470348e-07
1	INPP5K	1.2822355885670075e-07
1	TMA7	1.282087822162182e-07
1	HSF2	1.2820478224234227e-07
1	DDB2	1.2812340232257814e-07
1	ACVRL1	1.2806975734005538e-07
1	TTLL12	1.2804955543499984e-07
1	SLC17A5	1.2802949168815696e-07
1	SDS	1.2798372717978214e-07
1	ABRA	1.278623736804922e-07
1	FBXL17	1.2784477324541365e-07
1	SUMO3	1.2782861705008616e-07
1	KIR2DS2	1.2777419277181242e-07
1	KIR2DS1	1.2777419277181242e-07
1	DCTN2	1.2770977959258792e-07
1	LCE5A	1.2768971564961604e-07
1	LAP3	1.275961702160033e-07
1	CIRBP	1.275104043975693e-07
1	ATF1	1.273657318255838e-07
1	PHKA1	1.2734611707856295e-07
1	DEFB116	1.2730619838314365e-07
1	MLF2	1.2727381308714544e-07
1	SLC25A1	1.272669624150618e-07
1	EIF3G	1.2725396126414908e-07
1	GLI2	1.2722876349725116e-07
1	GTF2IRD2	1.271880044796313e-07
1	OCIAD1	1.2699417524525273e-07
1	USP13	1.2698723072333894e-07
1	CLEC5A	1.2698621946748704e-07
1	SET	1.2698198537221795e-07
1	CAMKK1	1.2697849248496646e-07
1	SMTNL2	1.2694690092117026e-07
1	SNRPA1	1.2693714619952652e-07
1	RPL18	1.269082217355952e-07
1	ELANE	1.2688126657382707e-07
1	NPFF	1.2682508451667092e-07
1	SRI	1.2678378604849904e-07
1	RTP2	1.2677747979057832e-07
1	AHCTF1	1.2671260615105748e-07
1	TFR2	1.2657466839689986e-07
1	ACTBL2	1.2654102775683192e-07
1	MAMDC2	1.2652468602052438e-07
1	MRPL13	1.2648285672621658e-07
1	VMA21	1.2647352356874513e-07
1	NOX1	1.2631681347871334e-07
1	PLAGL2	1.2627653719168234e-07
1	PRRC2B	1.2623343377251882e-07
1	LTBR	1.2622221793714436e-07
1	RPL34	1.2617150798395668e-07
1	GPRASP3	1.260374148295736e-07
1	BUB1B	1.2593531567266444e-07
1	C5AR2	1.2585406997173086e-07
1	SBK3	1.257681046195686e-07
1	LMAN1L	1.25736998148594e-07
1	ERCC8	1.2562830770163963e-07
1	DND1	1.2561458441163051e-07
1	SNAP23	1.2555613801361527e-07
1	STK32B	1.2552803864497884e-07
1	PACS1	1.255117224470338e-07
1	CDO1	1.2537450805999824e-07
1	TRMT2A	1.2535088259379084e-07
1	TRIM8	1.253246647949541e-07
1	NACA	1.252642040306308e-07
1	RINT1	1.2516548154540835e-07
1	IMPDH2	1.251280481159766e-07
1	POU2AF1	1.2471047553961495e-07
1	IL27RA	1.246452268426634e-07
1	MCM5	1.246138873403884e-07
1	UROD	1.2459365024123648e-07
1	SPATA7	1.2458808990526163e-07
1	SMPD3	1.2458099574922537e-07
1	TP63	1.245262719995375e-07
1	TARS1	1.2451325869704756e-07
1	ZC3H12A	1.244565033010053e-07
1	C6orf141	1.2427398998572771e-07
1	CWC15	1.2424579640198666e-07
1	PCBD2	1.2423971997271407e-07
1	DSG2	1.2420963133355306e-07
1	MYO10	1.242043387030305e-07
1	TERF2IP	1.2417361904031591e-07
1	RPL17	1.241697418126841e-07
1	SH2D4A	1.2411812640207387e-07
1	DDX54	1.2408199787060648e-07
1	DDX47	1.2404464900973923e-07
1	CD2BP2	1.240111990400713e-07
1	RPS25	1.239887279062729e-07
1	BLOC1S5	1.2398484137599836e-07
1	FAM83A	1.239520625483406e-07
1	SUB1	1.239364197333309e-07
1	GLI1	1.2393289854358202e-07
1	ABCC4	1.2390446273440973e-07
1	BSCL2	1.2388018388898114e-07
1	DERL2	1.238693394579928e-07
1	SDHA	1.2373121615909404e-07
1	F2RL3	1.2368769048931982e-07
1	RBPMS	1.2342947019598937e-07
1	PDAP1	1.2328801924365888e-07
1	TFAP2D	1.2327531041610656e-07
1	DDR1	1.2322693440915322e-07
1	PPA1	1.2320079198175158e-07
1	PROZ	1.2316254070501506e-07
1	CACNA1I	1.2302678515274815e-07
1	UBE2F	1.2300019948025565e-07
1	EIF3D	1.229946882603214e-07
1	ROBO3	1.2298070070702052e-07
1	ICA1L	1.229545348243264e-07
1	GRIPAP1	1.2275710255171736e-07
1	MSX2	1.2274231492065904e-07
1	LIN7C	1.2269082568093074e-07
1	SNRPB	1.226576038096192e-07
1	TMED10	1.226491671384602e-07
1	ZBTB12	1.2263126968233902e-07
1	PPM1L	1.2258025198211452e-07
1	KCNQ1	1.2244675675455238e-07
1	MEOX2	1.2239471332664984e-07
1	ZCCHC14	1.222180820500832e-07
1	DHX8	1.2214802612190499e-07
1	MED24	1.2212179525353659e-07
1	PELI2	1.2208325124831026e-07
1	ZBTB42	1.220709393112626e-07
1	MED7	1.220028773278444e-07
1	CDT1	1.219677525243471e-07
1	PELO	1.2189011737558856e-07
1	PDHA1	1.217886467189902e-07
1	ACAA2	1.2163031684593407e-07
1	ABCA2	1.2159686635707785e-07
1	KLHL41	1.214489483231454e-07
1	NR1H3	1.214356193231721e-07
1	STK32C	1.213867149360371e-07
1	LMO3	1.2133338602146378e-07
1	ZFP42	1.213312411883139e-07
1	MDH2	1.212003907221284e-07
1	FBXL16	1.2117843895881666e-07
1	SNAPC2	1.2109301515480198e-07
1	MAK	1.2101393323821764e-07
1	GOT1	1.2100752787266318e-07
1	MAP1LC3A	1.209920650676398e-07
1	C7orf25	1.2086081696172635e-07
1	TOR1A	1.2085742246474946e-07
1	ANP32B	1.208159076198067e-07
1	ECT2	1.208099973667135e-07
1	MBD3	1.2069850171352182e-07
1	SIRT5	1.205280683288612e-07
1	CORO1A	1.204663417133505e-07
1	CEP85	1.2035306546849767e-07
1	CDC42EP3	1.2029853391793168e-07
1	ICOSLG	1.2024737253435587e-07
1	CITED2	1.2022222674293623e-07
1	IL4	1.202175968959815e-07
1	PRPF8	1.2021184783632478e-07
1	NR3C2	1.2007237624938792e-07
1	TM4SF18	1.199077640626069e-07
1	GPSM2	1.1984812270604505e-07
1	TRAV8-6	1.1979577192933934e-07
1	PTGER4	1.1977540953160373e-07
1	FBXO42	1.1977514867107756e-07
1	SCAND1	1.197165794072872e-07
1	DEAF1	1.1961973624884068e-07
1	IRF7	1.195269322561873e-07
1	HID1	1.194422613240716e-07
1	GATM	1.1942390035892916e-07
1	PROCR	1.1936456725687995e-07
1	SERTAD2	1.1927146424544519e-07
1	HPD	1.1926393758182146e-07
1	CYP2E1	1.192629711800813e-07
1	MLF1	1.1925560498113344e-07
1	GALNT10	1.1918738138822229e-07
1	BRD2	1.1908943677977911e-07
1	REST	1.1904800959571184e-07
1	SPTB	1.1903169713756264e-07
1	ANGPTL8	1.1897577989875402e-07
1	PES1	1.18974240924187e-07
1	CLNS1A	1.189359672052037e-07
1	RNF183	1.1891429052780597e-07
1	TRBV5-4	1.1890796365389449e-07
1	HLA-DOB	1.1888150280614526e-07
1	NDUFS3	1.1883763897905512e-07
1	SDK1	1.1881116069497616e-07
1	USP19	1.1880742855461468e-07
1	GTF2E1	1.1871831931780251e-07
1	HNRNPH1	1.1865662532895809e-07
1	SPAST	1.18648954610234e-07
1	EPHA3	1.1859590512196722e-07
1	WNT11	1.1849797669521048e-07
1	ATP5F1C	1.1846506217163129e-07
1	PIP4K2B	1.1842146257693699e-07
1	IL10RA	1.1841941221128764e-07
1	GMPPA	1.183525868820766e-07
1	PPP4R1	1.1834278738474165e-07
1	FBXL5	1.1830891595379628e-07
1	CDK12	1.1830610077003325e-07
1	MPRIP	1.1825096153431328e-07
1	GRAMD2A	1.1822341555917454e-07
1	UBE2E1	1.1802492146184893e-07
1	PITX2	1.179854255694022e-07
1	TRAV10	1.1796253778763688e-07
1	ITPR3	1.1796122516003481e-07
1	COPE	1.1795494029554337e-07
1	YLPM1	1.1775447790248578e-07
1	SCAPER	1.1773457403296992e-07
1	CYP4F2	1.1770631826609201e-07
1	CEP120	1.1751805135620676e-07
1	INO80E	1.1751405329503728e-07
1	TALDO1	1.174191734701455e-07
1	WRN	1.1733198282342279e-07
1	DLL4	1.17327680861219e-07
1	NXF2B	1.1730626199070554e-07
1	WASHC1	1.1724437312229585e-07
1	HABP4	1.17131156176413e-07
1	VARS1	1.1705873408843714e-07
1	FCHO1	1.1705456820822166e-07
1	CTDSP2	1.1700746881916167e-07
1	MT-ATP8	1.1696391827276579e-07
1	PHTF1	1.1692367212287254e-07
1	ZNF521	1.1685522988681076e-07
1	TRAV16	1.1685198717193011e-07
1	CACNA1H	1.1684597487090378e-07
1	TPTE	1.1681612189962638e-07
1	GATA6	1.1680317495069132e-07
1	MYLK2	1.1675955499524484e-07
1	IKZF2	1.1670802208729117e-07
1	DCXR	1.1649937976310372e-07
1	TSPAN15	1.1640819135389566e-07
1	IFI6	1.1624067994658333e-07
1	RNPS1	1.1621525431614542e-07
1	COX6A1	1.1618378676837088e-07
1	CRHBP	1.1606429823304085e-07
1	STARD10	1.1598795590514707e-07
1	NSD2	1.1595193095859367e-07
1	HS1BP3	1.1590964313687261e-07
1	RPL3	1.1590934646484339e-07
1	CLCF1	1.1587116352426387e-07
1	SOX10	1.1580844978521173e-07
1	HSPA1L	1.1576565095210533e-07
1	CTSF	1.157197650181729e-07
1	TRAV24	1.1571140900088868e-07
1	CRY2	1.1567265929065856e-07
1	LDB3	1.1564606025977564e-07
1	COX6A2	1.1550960997830663e-07
1	CFP	1.1540577092060528e-07
1	RPL18A	1.1536731348018925e-07
1	IL10	1.1531899061707233e-07
1	DOK6	1.15271295917049e-07
1	ERAP1	1.152223822122703e-07
1	SULT2A1	1.1516879456623873e-07
1	LIMA1	1.149721357415775e-07
1	ERCC1	1.1494971657305646e-07
1	EVA1A	1.1494059576022345e-07
1	TRAV18	1.1490541796616625e-07
1	DNAJA3	1.1487014528530525e-07
1	TEX10	1.1486085368772156e-07
1	MED20	1.148582563031318e-07
1	SMPD2	1.1480805237290106e-07
1	COL9A2	1.1473869651027179e-07
1	H1-10	1.1461618150757958e-07
1	ILF2	1.1459346312996639e-07
1	SIGLEC11	1.1457045919418679e-07
1	HSFY2	1.145494239097101e-07
1	GUCD1	1.1447374564950871e-07
1	SENP3	1.1435433513410288e-07
1	RBM33	1.1434643507247886e-07
1	WASHC2A	1.1421638098157244e-07
1	IGFN1	1.1418121338038771e-07
1	MASP2	1.1418005262172272e-07
1	RPL19	1.1416394040579704e-07
1	DEFA1B	1.140445584360033e-07
1	MED1	1.1402657188301214e-07
1	TUBB4B	1.1401826839459686e-07
1	TRAV38-2DV8	1.1397855605054465e-07
1	KIRREL2	1.1391869090861865e-07
1	HOMER2	1.1391208956263588e-07
1	TRAV12-3	1.1390270355178568e-07
1	SNRPA	1.1375649090563973e-07
1	RPL11	1.1374786948531476e-07
1	RBM12	1.1370772153561621e-07
1	UCK2	1.1364956341593777e-07
1	KCTD8	1.1363297933195879e-07
1	RPS27	1.1362431968299421e-07
1	FZD2	1.135935285344622e-07
1	VPREB3	1.1349882992836954e-07
1	SPINK2	1.1346391930341873e-07
1	SERPINB13	1.1344997151078989e-07
1	LCE3B	1.1344252821272232e-07
1	TLL1	1.1344199255370966e-07
1	PTX3	1.1342339413574784e-07
1	TRAV2	1.1341763171784008e-07
1	POLR2C	1.133910593186615e-07
1	PPIL1	1.1329316309960326e-07
1	RPL26	1.1323309928332959e-07
1	CRLF1	1.1322712732621318e-07
1	RRN3	1.1315908217324314e-07
1	MGA	1.1313331794358538e-07
1	CREB3	1.1293355517229641e-07
1	TRAV36DV7	1.1290973730487586e-07
1	TRAV27	1.1290973730487586e-07
1	BOD1	1.1289363905249883e-07
1	MAGIX	1.1287803141781433e-07
1	NTPCR	1.128234166020606e-07
1	RNF115	1.127449305799307e-07
1	MAEA	1.1267098434667396e-07
1	MGARP	1.1265995940530464e-07
1	UBAP2L	1.1257860244990125e-07
1	SLC9A6	1.1251598100257837e-07
1	IDI1	1.1250425821325115e-07
1	SRRM1	1.1244470547518836e-07
1	PMS2	1.1239007197789045e-07
1	SH3D19	1.1235695096718074e-07
1	BROX	1.1229582298140044e-07
1	ATP6V0D2	1.1225958119265405e-07
1	TTC24	1.1224345313543408e-07
1	PTPN14	1.1214270644827188e-07
1	SFTPD	1.1212234623399034e-07
1	RCOR3	1.1190858489204747e-07
1	GLE1	1.1178234226462909e-07
1	POGLUT1	1.1165334734168793e-07
1	BAHD1	1.1163355998263872e-07
1	KCNS3	1.116203759945368e-07
1	PABIR1	1.1160786805888543e-07
1	CEP19	1.1157626785957947e-07
1	TNFAIP6	1.1151790835611787e-07
1	BZW2	1.1151064366836409e-07
1	PGAP2	1.1149991467177509e-07
1	PRRC1	1.1142666454089743e-07
1	MCM3AP	1.114073386164385e-07
1	TPR	1.1133205513875413e-07
1	NR1H2	1.1130516238455454e-07
1	SLC16A1	1.1129007077736186e-07
1	PLPPR3	1.1121046513920024e-07
1	C4orf17	1.1119895132494056e-07
1	PTPN21	1.1118068405252118e-07
1	PGAM1	1.1112678380867172e-07
1	PYCR2	1.1097269885339461e-07
1	ZNF232	1.1095471068929407e-07
1	STIM1	1.1093555438124477e-07
1	PDCD11	1.1092110883517748e-07
1	SNRPB2	1.1090427302849216e-07
1	GOLT1B	1.1087868633306288e-07
1	AARSD1	1.10835810632606e-07
1	SPAG7	1.1079960055725501e-07
1	UBE2U	1.1079904346300962e-07
1	PRR5-ARHGAP8	1.1078017253086713e-07
1	SEC24A	1.1074402446837119e-07
1	SLIT3	1.1072139759354535e-07
1	TRAV21	1.1071121410949666e-07
1	SYNE2	1.1068463030065727e-07
1	ATXN7	1.106808319343747e-07
1	AVEN	1.1055421049528287e-07
1	TRBV4-2	1.1051114643483141e-07
1	VTA1	1.1044183779002564e-07
1	TRAV1-1	1.1041213965569888e-07
1	C17orf80	1.1039043063490388e-07
1	LRFN4	1.1038381840083388e-07
1	EDDM3B	1.1033476586545866e-07
1	CLCN5	1.1020974373615729e-07
1	AREG	1.1019179576024879e-07
1	TRBV2	1.1015666089817891e-07
1	ZW10	1.1014173202308432e-07
1	TFIP11	1.1004512255087961e-07
1	PLA2G1B	1.1000000741209964e-07
1	TUBG1	1.099814654495839e-07
1	IRF9	1.0996232846683207e-07
1	HMGCR	1.0993318854662324e-07
1	CPLANE2	1.0992016786232735e-07
1	HELZ	1.0991452774723913e-07
1	CASC3	1.0991413675714543e-07
1	CAT	1.0991237342660632e-07
1	H2BC11	1.0987742849103889e-07
1	FAM200C	1.0987577049426316e-07
1	CLK3	1.0985102730103841e-07
1	RPL7A	1.0981948123095377e-07
1	KAT8	1.0979499814586305e-07
1	TRBV10-3	1.0978954741498323e-07
1	SCAI	1.0970572499085558e-07
1	TRBV5-1	1.0961798286577504e-07
1	TRAV26-2	1.0961798286577504e-07
1	TRBV29-1	1.0961798286577504e-07
1	TRBV11-1	1.0961798286577504e-07
1	TRAV22	1.0961798286577504e-07
1	TRAV13-2	1.0961798286577504e-07
1	E2F8	1.095787364391475e-07
1	HNRNPLL	1.0957525119291339e-07
1	ANXA7	1.0953397893105755e-07
1	VPS52	1.0952913959627148e-07
1	SRPK3	1.0947406822026553e-07
1	TRBV27	1.094236494148164e-07
1	TRBV5-6	1.094236494148164e-07
1	TRBV13	1.094236494148164e-07
1	TRBV6-5	1.094236494148164e-07
1	ACTR2	1.0930369267610405e-07
1	HERC2	1.092608828972663e-07
1	ADI1	1.0918685099584435e-07
1	COQ2	1.0918459553454253e-07
1	PVRIG	1.091736070895569e-07
1	PIP5K1B	1.0913032005108705e-07
1	RPS21	1.0909817583009631e-07
1	TRBV3-1	1.0908960272424228e-07
1	SLC12A6	1.0901107812972036e-07
1	PTPRN2	1.0898318069605711e-07
1	PDCD2	1.0893732889174712e-07
1	P4HA2	1.0888699159176037e-07
1	PF4	1.0884723369723495e-07
1	NR1I2	1.0879735630866763e-07
1	PUF60	1.0854268763048217e-07
1	UBQLN4	1.0847333447656407e-07
1	KNG1	1.0834305845673433e-07
1	ARCN1	1.0828458908644057e-07
1	EGR2	1.0819417977074423e-07
1	NRIP1	1.0818534779562011e-07
1	CLDN14	1.0812990998989688e-07
1	CRYBA2	1.081271470561926e-07
1	S100A11	1.0807646962026438e-07
1	LMX1A	1.080441744332502e-07
1	CYP2C8	1.0804037891991129e-07
1	ASL	1.0792077515467736e-07
1	SRRT	1.0791485074301468e-07
1	CLDN5	1.0790898711736266e-07
1	CFHR5	1.0788568814818276e-07
1	DEDD	1.0785675725147377e-07
1	SLC25A4	1.0780928923581688e-07
1	EIF3J	1.0779460256273336e-07
1	HAT1	1.077853734631333e-07
1	ABHD5	1.0775985462386125e-07
1	KRTAP3-1	1.0768616887289494e-07
1	NAA50	1.0768147163187816e-07
1	TRBJ1-2	1.0766419120733816e-07
1	EIF4G2	1.075917883538711e-07
1	EFEMP2	1.0758592809305165e-07
1	SLC18A1	1.0757314111616611e-07
1	STX19	1.0755557503160093e-07
1	CYP27A1	1.075554765043621e-07
1	TBC1D7	1.0751809144307377e-07
1	AP4S1	1.0749168365227474e-07
1	ADGRB1	1.0747251273291122e-07
1	CRYAB	1.0743611531865152e-07
1	NBPF19	1.073500795130721e-07
1	ST13	1.0725185984125508e-07
1	TCIRG1	1.0724272409412218e-07
1	LRIF1	1.0713038517623198e-07
1	LAIR1	1.0703926151736228e-07
1	SHH	1.0687467871775012e-07
1	IL21	1.067660011625369e-07
1	ELP1	1.0675288914755192e-07
1	HDAC5	1.0670497927156014e-07
1	NTN4	1.0667090921779755e-07
1	UCHL3	1.0665082311600225e-07
1	ATRX	1.0663652036536055e-07
1	CRTC3	1.0657161499474729e-07
1	VPS36	1.065299486565108e-07
1	GON7	1.064932560288849e-07
1	TIMM23	1.0640489279425472e-07
1	LMX1B	1.0637518062839629e-07
1	TRAF3IP3	1.0628906019331997e-07
1	HOXA1	1.0624610948893893e-07
1	TNXB	1.0614269447486425e-07
1	SARM1	1.0613731130910791e-07
1	SNRPF	1.060873118105155e-07
1	TMEM97	1.0591996106001059e-07
1	POLR2L	1.0589504235256341e-07
1	SNRPG	1.0589114255243488e-07
1	PREX1	1.0583970204589921e-07
1	GOSR1	1.0583946405757405e-07
1	TBC1D5	1.0578946751638341e-07
1	SMC2	1.057603162311547e-07
1	CHCHD1	1.0573308285187089e-07
1	WDR1	1.0572955710811365e-07
1	MYB	1.0572811473683764e-07
1	SLC25A5	1.0569019258493301e-07
1	NOTCH2NLA	1.0563271322500933e-07
1	PRCC	1.0561512636295713e-07
1	WNT8A	1.0560631194389208e-07
1	KIAA1549L	1.054694825736307e-07
1	RHBDD2	1.0545893308229215e-07
1	RPS15A	1.0541299371925515e-07
1	CCDC33	1.0539366893866522e-07
1	PSMD12	1.0530977286591355e-07
1	POU4F2	1.0524458771624613e-07
1	ADAR	1.0523733656558324e-07
1	CDKN3	1.0515338724931801e-07
1	RGS13	1.0511999078908546e-07
1	OLA1	1.0510814498342224e-07
1	SH3BGR	1.0501357584327351e-07
1	THAP4	1.0500420391696106e-07
1	WNT8B	1.0495313796323629e-07
1	ACAT2	1.0486863378830199e-07
1	NRAP	1.048146198048039e-07
1	CRY1	1.0471850061376853e-07
1	NSRP1	1.0470756619043761e-07
1	DR1	1.0468480707890735e-07
1	KIFBP	1.0465178987262922e-07
1	CAND2	1.0457611747405961e-07
1	PPP1R9A	1.0456210697442499e-07
1	RAI14	1.0447847133319879e-07
1	LMO7	1.0445935762390715e-07
1	LILRB2	1.0445071239571845e-07
1	RBM15	1.0441689064353085e-07
1	ADH6	1.0440370160204335e-07
1	KIR3DL1	1.0435748718961159e-07
1	TSR1	1.0431980380901527e-07
1	TPRN	1.0431387045885206e-07
1	MMP15	1.0424220173020504e-07
1	PKP2	1.0420034706425839e-07
1	SEPTIN6	1.0417271419521874e-07
1	LCE1A	1.0416190013321508e-07
1	EPHB6	1.0412480290188966e-07
1	INSC	1.041184373615345e-07
1	NEDD1	1.0402096216167795e-07
1	ABCE1	1.0397202169711596e-07
1	LCE1D	1.0393883512605573e-07
1	CABLES1	1.039318710204266e-07
1	MEF2D	1.0393022751309125e-07
1	ENPP4	1.0385517407680484e-07
1	PHF8	1.0384694777298781e-07
1	JPH3	1.0380756584749136e-07
1	NARS1	1.0379813089521455e-07
1	WAPL	1.0374281217926564e-07
1	HOMEZ	1.0369373138496625e-07
1	TSLP	1.0365640028791662e-07
1	MYBL2	1.0361639409256889e-07
1	TMEFF1	1.0358090751612752e-07
1	IGFBP6	1.0348281016714657e-07
1	OCLN	1.0342290339403453e-07
1	HIPK3	1.0340309081424206e-07
1	ZGRF1	1.0338863603642471e-07
1	NOP56	1.033565491697282e-07
1	PSMG1	1.0335614535702804e-07
1	ACSM5	1.0333611410438446e-07
1	VANGL2	1.0330713368131892e-07
1	CPNE1	1.0324241532164721e-07
1	HLA-C	1.0323951985639073e-07
1	CD160	1.0323088108208011e-07
1	SLC38A3	1.0321684270360757e-07
1	GADD45A	1.0320710022559527e-07
1	TMEM45B	1.030113486729836e-07
1	SERPINA4	1.0299072331404939e-07
1	SF3A1	1.0285401621398527e-07
1	TRO	1.0280437682824802e-07
1	MYO3B	1.0279621980512994e-07
1	SPANXD	1.0277907691628248e-07
1	HHLA3	1.0265127626299254e-07
1	SRSF6	1.0265087847411064e-07
1	LCE3D	1.0263490961969066e-07
1	RIPOR3	1.0253462533491505e-07
1	ARMC8	1.0251569039170241e-07
1	PRSS16	1.0250009996802853e-07
1	PPP6R2	1.0247182843055445e-07
1	MAML2	1.0240017312500438e-07
1	NFKBID	1.0239864962626127e-07
1	SEL1L	1.023930391875025e-07
1	TSPAN5	1.023919533949515e-07
1	KRTAP9-8	1.0236985207924217e-07
1	LILRB1	1.0227188717542497e-07
1	TMTC1	1.0219788773035359e-07
1	DCLRE1C	1.0217919128638485e-07
1	TNFAIP1	1.0211247252442166e-07
