multiplex	node	score
1	SUV39H1	1.717049990984049e-05
1	RARB	1.7145940578566614e-05
1	TEAD1	1.705639426993262e-05
1	HSP90AA1	1.6993157965485244e-05
1	MTA1	1.6870038606591485e-05
1	TBX5	1.6805394084358075e-05
1	ATRX	1.675542478922152e-05
1	MGA	1.6726843155699372e-05
1	TFAP2A	1.6699872861801965e-05
1	GSK3B	1.648732368129814e-05
1	PCNA	1.647733088343651e-05
1	NLK	1.6393833758347726e-05
1	MAML3	1.6312867555253428e-05
1	AXIN1	1.6307364930632108e-05
1	TBP	1.6206528364933718e-05
1	APP	1.6146363615943823e-05
1	RBBP4	1.6015484053997306e-05
1	SENP2	1.59392484767257e-05
1	CCNA1	1.5928276719805663e-05
1	CDKN2A	1.5864924850832032e-05
1	L3MBTL2	1.5846208582365895e-05
1	FOS	1.5590050499231805e-05
1	SENP1	1.5510555595001696e-05
1	FKBPL	1.542620058280109e-05
1	CRABP2	1.5417127578728098e-05
1	STAT1	1.5164510221220075e-05
1	BRCA1	1.5106362214535949e-05
1	CUL1	1.5087159547492242e-05
1	NR3C2	1.4806512529733762e-05
1	SRC	1.4729503099549304e-05
1	NFKB1	1.454051131926541e-05
1	CREB1	1.4533847720312974e-05
1	ANKRD11	1.4316112897630546e-05
1	LEF1	1.4020005209518134e-05
1	CDK9	1.3943022705932866e-05
1	FOXO4	1.3879379004631251e-05
1	HTT	1.3845126604729691e-05
1	MYB	1.3624901402059875e-05
1	DLL1	1.3510674545302865e-05
1	PARP1	1.3459724448793617e-05
1	RANGAP1	1.3413529530575262e-05
1	KMT2A	1.3348844056136858e-05
1	GTF2F1	1.3169300016864212e-05
1	BRD7	1.314348521309677e-05
1	CCNA2	1.3108670863299622e-05
1	CTNNBIP1	1.3108146074436376e-05
1	PPARGC1A	1.3039510874767596e-05
1	PPARD	1.3001374783710598e-05
1	E2F3	1.2912152346869516e-05
1	TOP2B	1.2846259682938918e-05
1	RIOK1	1.262673854198044e-05
1	NR3C1	1.25320648080154e-05
1	MED1	1.2399504002704611e-05
1	TCF7L2	1.2387202428187257e-05
1	SMAD5	1.2300210472034035e-05
1	RBBP8	1.2284482171475308e-05
1	TGFBR1	1.2152084856011862e-05
1	CITED1	1.2121948870709112e-05
1	OAZ1	1.2109599211578523e-05
1	NR5A2	1.1914815097967788e-05
1	IKBKG	1.1730065083791192e-05
1	RUNX3	1.1719645302953543e-05
1	RBBP7	1.1703892289998123e-05
1	SMURF1	1.1688168172282629e-05
1	TXN	1.1553444721471067e-05
1	CDH1	1.1526876761928397e-05
1	CCNB2	1.1476619310737135e-05
1	CARM1	1.1472733279561457e-05
1	BMPR1A	1.143440719370663e-05
1	SOX4	1.1373046990466303e-05
1	DDX5	1.1332384983259958e-05
1	KAT6A	1.1307528860408312e-05
1	H4C16	1.1252205546048322e-05
1	NR1D1	1.1232615207096226e-05
1	RANBP2	1.1222446021895131e-05
1	SPI1	1.1221771146739514e-05
1	YWHAG	1.1179121674550646e-05
1	IKBKB	1.1175413258946495e-05
1	PARK7	1.1106049978990507e-05
1	BANP	1.1087091497352501e-05
1	UBE2W	1.0686009212711391e-05
1	NFYB	1.0626382747425238e-05
1	MAPK6	1.0514601270654442e-05
1	APPL1	1.0454799592102214e-05
1	TAF1	1.0419978118721375e-05
1	SMARCE1	1.0403819197579856e-05
1	CDK3	1.0373722423981758e-05
1	PIK3R1	1.0331635202702952e-05
1	MBD2	1.0263351648884014e-05
1	RARG	1.0262510962956856e-05
1	PHF8	1.0225098854049828e-05
1	CEBPA	1.021864421621498e-05
1	NFYA	1.0169808141223214e-05
1	TRIM27	1.012015369378126e-05
1	HNRNPC	1.0109074282591091e-05
1	CHD4	1.005584612286154e-05
1	CDKN3	1.0023945448915563e-05
1	OGFRL1	9.989010537278383e-06
1	RORA	9.952240770836213e-06
1	RBX1	9.875982643027851e-06
1	JUND	9.586089426806166e-06
1	ETV4	9.508595018561291e-06
1	UBA2	9.471656715559728e-06
1	NFYC	9.447107474316518e-06
1	ERCC3	9.372801237189571e-06
1	MAX	9.360427371175768e-06
1	GLI2	9.301039417671366e-06
1	KAT5	9.295464331539659e-06
1	EED	9.183098439042238e-06
1	UVSSA	9.172558471243873e-06
1	PSEN1	9.161500942125449e-06
1	TERT	9.128743712886663e-06
1	YBX1	9.114741327532385e-06
1	HNRNPK	9.094506444374642e-06
1	H3C15	9.042289513934252e-06
1	MSH5	9.020975691497585e-06
1	YWHAE	8.987105370921158e-06
1	ZNF2	8.901187872922426e-06
1	EHMT2	8.892334928512415e-06
1	ARID1B	8.878470572759031e-06
1	HSP90AB1	8.868975202371085e-06
1	SUMO3	8.829149691316559e-06
1	SAE1	8.745188618568601e-06
1	ZNF217	8.745073740234517e-06
1	MYSM1	8.740852276032555e-06
1	NUMB	8.666858949258215e-06
1	ARNT	8.642617018962615e-06
1	RPA1	8.593028080726955e-06
1	YWHAZ	8.556872745732675e-06
1	ZMYM2	8.556058551064043e-06
1	SMAD6	8.50572401210835e-06
1	FBXW7	8.485299762710457e-06
1	HDAC4	8.482743256190169e-06
1	ZNF589	8.427130958739972e-06
1	TRIM28	8.425379306540114e-06
1	RAN	8.411578356659364e-06
1	CHUK	8.393495087825116e-06
1	RPS27A	8.370291295540331e-06
1	GABPB2	8.33784762545108e-06
1	NR2C1	8.328360259356263e-06
1	CITED2	8.281979562179156e-06
1	RNF11	8.268341182901997e-06
1	MCM2	8.263092868142748e-06
1	LIN52	8.237144876803502e-06
1	RNF2	8.223703492139827e-06
1	CEBPB	8.217347579115158e-06
1	RPA2	8.215728343758125e-06
1	PRDM4	8.190999912667803e-06
1	FOSB	8.159427151765955e-06
1	PIAS3	8.057881971727958e-06
1	CDT1	8.04132214008084e-06
1	TOP2A	8.001073731594283e-06
1	FZR1	7.975867141207793e-06
1	UBA52	7.96925763001494e-06
1	PAX3	7.954435678860243e-06
1	RXRG	7.859376424732285e-06
1	CEBPE	7.809210198726176e-06
1	ACTB	7.802612808669192e-06
1	NPM1	7.787637917025142e-06
1	HSPA8	7.747285894985219e-06
1	TOP1	7.742070741066831e-06
1	HCFC1	7.698454572705778e-06
1	SPOP	7.697668588620083e-06
1	MSH4	7.589020363178006e-06
1	BLM	7.5777464938003406e-06
1	GTF2B	7.569613074633263e-06
1	BCL3	7.5578866929839e-06
1	ABCA1	7.5322055782105785e-06
1	MBD1	7.519516198488922e-06
1	INPP5K	7.5192630817122086e-06
1	PRMT6	7.476985632518779e-06
1	JAG1	7.46147484476006e-06
1	SFN	7.4301456705821624e-06
1	EHMT1	7.412852130270089e-06
1	PGR	7.411181730671529e-06
1	EZH2	7.3943800028098965e-06
1	NR1I3	7.330288241255931e-06
1	CDC6	7.296431117449931e-06
1	NR2E1	7.262636276227602e-06
1	ARID1A	7.222961971111463e-06
1	MEN1	7.21101012493712e-06
1	PAX5	7.0987987144722445e-06
1	H3-3B	7.086787199444138e-06
1	KDM5B	7.061821612090628e-06
1	AMOTL2	6.979605648551292e-06
1	HSPA1A	6.950921852585931e-06
1	DDX17	6.950501698299914e-06
1	DNMT3B	6.893210152485989e-06
1	ZBTB33	6.85753173592525e-06
1	ELF1	6.847684001687125e-06
1	AMOT	6.803065048678382e-06
1	PIN1	6.799762825329187e-06
1	ATP1B4	6.743942890332017e-06
1	MRE11	6.737281129994318e-06
1	CBX5	6.704134916850663e-06
1	TGFB1	6.698548089938583e-06
1	GOLGA6B	6.61989398589571e-06
1	NANP	6.61989398589571e-06
1	JMY	6.611518027883279e-06
1	PKN1	6.557687553019301e-06
1	SMARCD1	6.495486660710595e-06
1	NKX3-1	6.4702904618557935e-06
1	ACVR2A	6.456003699099335e-06
1	USP2	6.422627188831622e-06
1	H3C12	6.421638223535146e-06
1	SOD1	6.377577187994527e-06
1	IGF1R	6.351440672509485e-06
1	TRRAP	6.286079862143466e-06
1	RING1	6.274520987158369e-06
1	APC	6.268270302704004e-06
1	BTRC	6.243106770055924e-06
1	CHD8	6.216837851386914e-06
1	SUPT6H	6.213706632749028e-06
1	GTF2H1	6.213233025390966e-06
1	LEMD3	6.211381893771006e-06
1	SUZ12	6.168717453031535e-06
1	BRD2	6.155119318539309e-06
1	TP53BP1	6.1434498622943255e-06
1	SP100	6.095388622860794e-06
1	SOX10	6.082834164016318e-06
1	WDR48	6.079538402900321e-06
1	CCNK	6.063662471371653e-06
1	LMNA	6.062790792742271e-06
1	HSPA4	6.048998231602668e-06
1	SUDS3	6.033315400429883e-06
1	PCGF6	5.9675043857986625e-06
1	GLI3	5.9657843624407734e-06
1	CDKN1C	5.953971145097246e-06
1	ODC1	5.951778483140551e-06
1	SAP30	5.948527637216989e-06
1	XRCC6	5.920122137788078e-06
1	PLK2	5.9029726124145864e-06
1	ING2	5.896634796474837e-06
1	OGT	5.884924355149087e-06
1	PTEN	5.871330222618947e-06
1	SOX2	5.869279795229435e-06
1	SRCAP	5.861260885134797e-06
1	CTNNA1	5.856191259073546e-06
1	GTF2F2	5.854711599996187e-06
1	ING5	5.854666035552213e-06
1	BCL9	5.827089338299065e-06
1	YAF2	5.811753651368557e-06
1	BRPF1	5.81154548480757e-06
1	CAV1	5.8114559622181325e-06
1	SHC1	5.788565501956405e-06
1	ZNF268	5.779020970784665e-06
1	SIN3B	5.770958431210523e-06
1	CORO2A	5.768624125579904e-06
1	BCAR1	5.7588362839643515e-06
1	ZEB1	5.708330735931517e-06
1	NUP50	5.70716077232671e-06
1	MAK	5.6957665892785065e-06
1	TDG	5.668452879467884e-06
1	FBXO42	5.665584047029013e-06
1	RBM33	5.656950138673686e-06
1	POT1	5.631041308226381e-06
1	PSEN2	5.536073851512696e-06
1	MED7	5.524839195564936e-06
1	PHF20	5.523775228240729e-06
1	MCM6	5.506235831824956e-06
1	EGR2	5.486666260739846e-06
1	SNAI1	5.4802553194611824e-06
1	ACOT8	5.478368036186921e-06
1	SETD7	5.457058333361664e-06
1	CRTC3	5.437279665000085e-06
1	MCM7	5.433592916466174e-06
1	ETV6	5.418000470774605e-06
1	MYOD1	5.40282851639054e-06
1	LATS2	5.361414822807365e-06
1	FLYWCH2	5.3541451344474305e-06
1	SAFB	5.345967811685052e-06
1	BRWD1	5.335081401082291e-06
1	GMNN	5.33052706701074e-06
1	KLF10	5.292372396206226e-06
1	MED27	5.2877792310036255e-06
1	NOTCH4	5.281401456603541e-06
1	SS18L1	5.27694606211274e-06
1	POU2F2	5.211473749273897e-06
1	HEY2	5.192713496566065e-06
1	CDC25A	5.141276028117497e-06
1	C4BPA	5.141040577524018e-06
1	TAF9	5.127101346973284e-06
1	BMPR2	5.120402558293226e-06
1	SNRPD3	5.115777707259964e-06
1	NR5A1	5.098925679570795e-06
1	SNRPD1	5.087560586631531e-06
1	MOB3A	5.086295416944134e-06
1	GTF2H3	5.075449964861352e-06
1	MCM4	5.055938504178491e-06
1	SIAH1	5.052133140835512e-06
1	BCL6	5.049993069216291e-06
1	ATF2	5.026589692797442e-06
1	TGIF2	5.0249657007194e-06
1	BACH1	5.013678396359054e-06
1	ZNF521	5.004426368480239e-06
1	H1-1	4.9894395827572846e-06
1	PHLPP1	4.987489780950913e-06
1	HESX1	4.986625655909266e-06
1	NR4A1	4.918725534768827e-06
1	APEX1	4.91460971110837e-06
1	TAB2	4.900744034931399e-06
1	EFCAB6	4.8984655466068135e-06
1	PHLPP2	4.8794584251097245e-06
1	AURKA	4.871754878490794e-06
1	GTF2H5	4.868171697634661e-06
1	NFAT5	4.864930339709124e-06
1	GSK3A	4.843109714323429e-06
1	DNAJB1	4.830401033319846e-06
1	HSPA1B	4.8248221498728265e-06
1	AXIN2	4.818750606707717e-06
1	CTBP2	4.782252787753519e-06
1	VHL	4.757680908022069e-06
1	TFAP2C	4.7447766905359065e-06
1	CDK5R1	4.741108167830787e-06
1	TP53INP1	4.690958093832847e-06
1	SPIB	4.687530950038714e-06
1	ZFYVE16	4.671502701076655e-06
1	FHL1	4.662914286655233e-06
1	TTC5	4.634973282975807e-06
1	SMARCD3	4.62701163769242e-06
1	MXI1	4.601761187069487e-06
1	USP26	4.598876831552373e-06
1	FRMD7	4.583890051334761e-06
1	DVL2	4.551790910747166e-06
1	BMP2	4.533243205401018e-06
1	FAM161B	4.531832018294296e-06
1	TLE3	4.521661365132282e-06
1	NR4A2	4.490181448904433e-06
1	NBN	4.489600396115871e-06
1	GREB1	4.476855328047407e-06
1	STK11	4.465878843493174e-06
1	MLH3	4.437243990204995e-06
1	KIF11	4.436758209143964e-06
1	ATF4	4.435345775460299e-06
1	JAG2	4.4178259997589375e-06
1	CASP8AP2	4.394532539840626e-06
1	ING1	4.392339097466105e-06
1	MEAF6	4.356583651433197e-06
1	CDK19	4.353477432825582e-06
1	MLH1	4.347587242035192e-06
1	WDR20	4.345831103270627e-06
1	TCL1A	4.33835990259361e-06
1	FOXP3	4.335787261711126e-06
1	HECW1	4.330729122168784e-06
1	SAP130	4.330679177864693e-06
1	NKX2-5	4.326224120201134e-06
1	HDAC5	4.319986562601836e-06
1	IRF3	4.318416658352257e-06
1	HDAC6	4.284682134861752e-06
1	USP8	4.275648246787055e-06
1	NOS3	4.25894192989645e-06
1	KMT5A	4.255431641906839e-06
1	IL6ST	4.243772091111581e-06
1	GRB2	4.232860757380747e-06
1	ZNF131	4.227550465445214e-06
1	MTA2	4.196319435632378e-06
1	MCM3	4.185736026632093e-06
1	RUNX2	4.181508410250238e-06
1	SMN2	4.179061994616164e-06
1	MAGEA4	4.175762444994595e-06
1	SATB1	4.158044548195379e-06
1	NCOA6	4.157974924982959e-06
1	TOPORS	4.129583595596105e-06
1	ARID4B	4.12380339470211e-06
1	TSPY1	4.119537167028272e-06
1	GLE1	4.104239927921907e-06
1	MXD1	4.0938451830745395e-06
1	CUL3	4.085290613159637e-06
1	SS18	4.0769698793521385e-06
1	MYC	4.072443097386021e-06
1	ELF2	4.026565651160597e-06
1	COPS2	4.0219584786149435e-06
1	ERH	4.011058889917032e-06
1	PMEPA1	3.994292509027516e-06
1	SOCS3	3.990792735931371e-06
1	MBD3	3.988130403479522e-06
1	MYBL2	3.983174739889215e-06
1	RPA3	3.982221941312357e-06
1	ERI1	3.975607518784249e-06
1	SREBF2	3.970581198616778e-06
1	POFUT1	3.966003944286068e-06
1	TJP1	3.939424049475885e-06
1	MED25	3.928779710810086e-06
1	ZEB2	3.927145426748468e-06
1	MAPK1	3.926908695517138e-06
1	FABP5	3.9263043545076534e-06
1	RYBP	3.925439580104429e-06
1	CAMK2D	3.919313787362288e-06
1	LMNB1	3.902646376636601e-06
1	DTX1	3.899744768243113e-06
1	BMPR1B	3.884916993804806e-06
1	TBPL2	3.884695888108554e-06
1	NQO2	3.873508057374508e-06
1	MED24	3.8590816962318386e-06
1	RCC1	3.8564656214382955e-06
1	PTK2	3.851703950020046e-06
1	RBCK1	3.832079751061402e-06
1	ACVR2B	3.8096152595688706e-06
1	ATM	3.806682188019762e-06
1	H2AC6	3.8046147871607706e-06
1	TP73	3.8014380458835223e-06
1	STUB1	3.7966568818384074e-06
1	GTF2H4	3.783392342234308e-06
1	MAGEL2	3.7815013431856934e-06
1	HES1	3.7755429324919317e-06
1	GTF2H2	3.7255799378087114e-06
1	CTCF	3.7179792113334564e-06
1	USP12	3.707818002854267e-06
1	KMT2E	3.7069376936156857e-06
1	CACYBP	3.683157272432674e-06
1	CBX3	3.6805285578928137e-06
1	PRKCD	3.6715262934893067e-06
1	CITED4	3.6707037670885595e-06
1	MAPK3	3.6691931500490185e-06
1	MCM10	3.649446879266168e-06
1	ERCC2	3.6175910830434857e-06
1	PHOSPHO1	3.6074719453374473e-06
1	NFATC2	3.599918071099773e-06
1	EGR1	3.5993821615723056e-06
1	CHTF18	3.5931116134570006e-06
1	TSPYL5	3.5891493906451404e-06
1	SNRPD2	3.5829696676531793e-06
1	PPP2R5C	3.573659255861891e-06
1	EPC1	3.5735434709654233e-06
1	FOXJ2	3.5689098619818725e-06
1	MED12	3.56641509306264e-06
1	PPM1A	3.5613606856250933e-06
1	MTA3	3.5353741353909874e-06
1	CHAF1A	3.533531341456369e-06
1	DLL4	3.529245224625217e-06
1	LMO2	3.520848756398613e-06
1	MTMR4	3.5111983515285977e-06
1	MAP3K7	3.508997227567977e-06
1	DR1	3.501147449937057e-06
1	NEDD4L	3.4998752017717197e-06
1	MAPK15	3.494315572095273e-06
1	UHMK1	3.4934641641532843e-06
1	GTF2E1	3.492550710614909e-06
1	CHEK2	3.492421783863733e-06
1	NFKBIA	3.4799532880983305e-06
1	MAGEA10	3.4768858350630164e-06
1	LCK	3.4768300883917927e-06
1	DGCR8	3.476224650620735e-06
1	RAD51	3.4760746996265887e-06
1	YWHAB	3.461464458669281e-06
1	FAM216A	3.4604461276408013e-06
1	GLIS2	3.4573430895317083e-06
1	RPA4	3.444097092636725e-06
1	PIAS4	3.442849782018997e-06
1	ANKRD44	3.4197050914151745e-06
1	GATAD2B	3.419201491196129e-06
1	WDFY2	3.4092619336239884e-06
1	MAPK14	3.407172541980063e-06
1	PTK6	3.3997827239849974e-06
1	HSPB1	3.3924577525112417e-06
1	PPP1CC	3.3894797763567985e-06
1	TACC3	3.386918073762714e-06
1	CDC73	3.3721990458317088e-06
1	SENP5	3.367599298992736e-06
1	ARL2	3.3619219861214542e-06
1	TMPO	3.3475928560628925e-06
1	MAGEA9B	3.334155096716319e-06
1	TCF4	3.3277262657032324e-06
1	PPP3CA	3.3258081665147192e-06
1	GATAD2A	3.298662839894286e-06
1	ACVR1B	3.294772211254999e-06
1	SPTAN1	3.2942701308599e-06
1	PSMB4	3.2753906183947822e-06
1	HEY1	3.2743939943672696e-06
1	PARD6A	3.2698798222190153e-06
1	SF3A1	3.2647170880119122e-06
1	H3-4	3.259935393724732e-06
1	PPP1CA	3.253487752194903e-06
1	HIPK1	3.2288969576392198e-06
1	NFKBIB	3.2221076227764365e-06
1	MIDEAS	3.219061638797562e-06
1	PPM1D	3.216923395099401e-06
1	MAPK11	3.215561613222811e-06
1	SNRPG	3.211657276084515e-06
1	NEUROD1	3.1998107156391425e-06
1	TAL1	3.187726737185948e-06
1	NXF1	3.182397064616125e-06
1	ATF7IP2	3.178071275497029e-06
1	PPP1R13L	3.1571643357896587e-06
1	CTDP1	3.1526141628158863e-06
1	ERCC5	3.1352105959738216e-06
1	AP3S2	3.132691593809576e-06
1	NMI	3.1290575744269604e-06
1	TFIP11	3.1186713980904315e-06
1	BAD	3.117655775431706e-06
1	CCNG1	3.1165243393135695e-06
1	GATA3	3.111384730669674e-06
1	NEDD9	3.111052055589588e-06
1	NOP58	3.100747403066773e-06
1	CNTN1	3.0994158105252e-06
1	JMJD1C	3.085563138496476e-06
1	SP3	3.06856147223077e-06
1	CCNT2	3.0625841743540243e-06
1	MED21	3.0570918996625257e-06
1	MED4	3.0570366679435573e-06
1	SREBF1	3.044847597266869e-06
1	IL24	3.0340143392531605e-06
1	GSE1	3.024781611554975e-06
1	GRIP1	3.010015846536471e-06
1	SNRPF	3.009078967012608e-06
1	BARD1	2.9954029186241662e-06
1	CSNK2B	2.993726808120554e-06
1	TXN2	2.989535729589934e-06
1	COPS5	2.9877037636982567e-06
1	WRN	2.9742981531603434e-06
1	VGLL4	2.969702092813174e-06
1	ZNF143	2.9678277375345467e-06
1	CST6	2.965802082971084e-06
1	TCF3	2.9504814529095427e-06
1	EPAS1	2.9281155561687184e-06
1	ADAM10	2.9132063448556537e-06
1	GJB6	2.9084840076956185e-06
1	RO60	2.8953487334958036e-06
1	MKRN1	2.879583967920755e-06
1	PTPN11	2.878467584472651e-06
1	BAZ1A	2.8765295529539767e-06
1	UIMC1	2.857650860863308e-06
1	STK38	2.8447378598558246e-06
1	PPP1CB	2.8439864949483746e-06
1	PELP1	2.84385947571111e-06
1	AMOTL1	2.839417847163855e-06
1	CDH2	2.835471887208113e-06
1	TGFBI	2.835397048194814e-06
1	IQGAP1	2.832896671275238e-06
1	CCDC121	2.82848095087574e-06
1	MED31	2.8271717825284513e-06
1	DDX20	2.826571208252316e-06
1	H2BC21	2.8223636465718242e-06
1	BRMS1L	2.8193054575934737e-06
1	PDGFRA	2.812896158293019e-06
1	TJP2	2.799072246247715e-06
1	FOXM1	2.7967887833543814e-06
1	CDYL	2.7967174700926822e-06
1	GATA4	2.7939013621669266e-06
1	MRFAP1	2.7934066076657308e-06
1	H3C8	2.791207152510796e-06
1	LIN37	2.790136725527275e-06
1	AURKB	2.784701099554065e-06
1	CCS	2.7833324655062936e-06
1	TCF7L1	2.7827026531502584e-06
1	MSH2	2.7809274178316552e-06
1	POLR2A	2.7763261937293085e-06
1	RAD50	2.7648987102647463e-06
1	XPC	2.7642330458298344e-06
1	NEK8	2.761140308959152e-06
1	CAPG	2.7581161806702717e-06
1	CALM1	2.7554066750145106e-06
1	MED28	2.754937598493051e-06
1	TRIB3	2.754207678931325e-06
1	HIC1	2.754154031033563e-06
1	BRMS1	2.7509951904106955e-06
1	SRI	2.7451531481787137e-06
1	ANKRA2	2.7451365958540143e-06
1	SRA1	2.7276871338073435e-06
1	RGN	2.7166212485259134e-06
1	PTCH1	2.7149346605144247e-06
1	IL37	2.7144695501224724e-06
1	RAF1	2.712730417425849e-06
1	ACTL6B	2.6857055948621734e-06
1	LFNG	2.6745062489894452e-06
1	DLL3	2.6745062489894452e-06
1	GMNC	2.672027224869655e-06
1	THAP12	2.6678830629231622e-06
1	LCOR	2.6431084029322346e-06
1	HLA-DQA1	2.6396621050763155e-06
1	MAFG	2.6387752054416106e-06
1	RCOR3	2.636592841468019e-06
1	HSD17B4	2.6353608677862213e-06
1	EMD	2.6352207429703095e-06
1	DDX39A	2.625182585267773e-06
1	DVL1	2.6173227917939143e-06
1	LIN54	2.6116817750674873e-06
1	TNIP2	2.607812114694132e-06
1	MED14	2.6069337033220694e-06
1	CTNND1	2.5873756842744805e-06
1	SMARCA5	2.5786038527802505e-06
1	SRF	2.5767441816227436e-06
1	ACTG1	2.574091576302638e-06
1	RIF1	2.572338388609638e-06
1	SMARCD2	2.556766506798562e-06
1	RNF8	2.5551730187954053e-06
1	SUPT16H	2.5416605330729978e-06
1	ORC1	2.539775218507615e-06
1	GFI1	2.5340491662596385e-06
1	ZBTB16	2.5330683970212054e-06
1	ABL1	2.5286635393873503e-06
1	EP400	2.5279928611892344e-06
1	MECR	2.519529684755873e-06
1	TWIST1	2.5191043167758785e-06
1	BRCA2	2.5167620305719792e-06
1	CHTOP	2.5164087104723532e-06
1	L3MBTL1	2.5121891326785393e-06
1	REL	2.5115225074881773e-06
1	POLE3	2.5048376461045464e-06
1	ATAD2	2.5040866795653656e-06
1	POGLUT1	2.502904269531489e-06
1	TFAP2B	2.4984104540419117e-06
1	BAZ1B	2.497985881849572e-06
